Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
222,-0.12728702,-1.0355424e-19,8.440642e-19,-0.00024475818,2.0289972,-1.9509518,0.050000001,1.1476804,0.14236312,8.1109805e-22,2.029,-1.95095,0
222,-0.12247146,-2.2488519e-20,1.9218734e-19,-0.00026229973,2.028846,-1.9999994,0.050000001,1.1440465,0.13586761,1.9496783e-22,2.0288463,-2,0
222,-0.12150796,7.4442992e-21,1.079647e-20,-0.00023507414,2.1002674,-1.9507796,0.050000001,1.1376529,0.1476074,4.2441624e-25,2.10027,-1.95078,0
222,-0.11693052,4.9845581e-20,-3.8527783e-19,-0.00025976019,2.1001194,-2.0000012,0.050000001,1.1344693,0.1407923,-3.4915574e-22,2.1001217,-2,0
222,-0.1154208,7.8836568e-20,-6.3814482e-19,-0.00021663557,2.1715395,-1.9506115,0.050000001,1.1271905,0.15212622,-6.358905e-22,2.17154,-1.95061,0
222,-0.11110134,5.9208076e-20,-5.0722229e-19,-0.00023779212,2.1713924,-2.0000005,0.050000001,1.1244901,0.14502901,-4.7811171e-22,2.1713912,-2,0
222,-0.10906416,5.644263e-20,-4.1607859e-19,-0.00020259856,2.2428095,-1.9504455,0.050000001,1.1163628,0.15587953,-3.6684885e-22,2.24281,-1.9504499,0
222,-0.10501929,3.5752892e-20,-2.8383041e-19,-0.00023577118,2.2426655,-1.999997,0.050000001,1.1141727,0.14854121,-2.2915266e-22,2.242667,-2,0
222,-0.10247985,1.1935249e-19,-8.2877635e-19,-0.00019587063,2.3140814,-1.9502792,0.050000001,1.1052306,0.15883574,-7.1804735e-22,2.31408,-1.95028,0
222,-0.098722197,7.5355805e-20,-5.71066e-19,-0.00023036172,2.3139405,-1.9999985,0.050000001,1.1035721,0.15129788,-4.7872068e-22,2.3139429,-2,0
222,-0.095709749,3.4590806e-20,-2.0922409e-19,-0.00015989065,2.3853595,-1.9501178,0.050000001,1.0938604,0.16096939,-1.9719681e-22,2.38536,-1.95012,0
222,-0.092249416,-7.0205145e-21,4.7254227e-20,-0.00019801751,2.3852208,-1.9999992,0.050000001,1.0927534,0.15327668,2.03451e-23,2.3852224,-2,0
222,-0.088796929,8.8201177e-20,-6.0638848e-19,-0.0001576717,2.45664,-1.9499558,0.050000001,1.0823253,0.16226359,-4.4509956e-22,2.45664,-1.94996,0
222,-0.085640132,7.9814961e-20,-6.0056166e-19,-0.00018932717,2.4565017,-1.9999996,0.050000001,1.0817811,0.15446065,-4.0933543e-22,2.456502,-2,0
222,-0.081783332,5.1076209e-20,-4.0476835e-19,-0.00014860934,2.5279176,-1.9497977,0.050000001,1.0706953,0.16270819,-2.8392916e-22,2.52792,-1.9498,0
222,-0.078933403,5.2358714e-20,-4.0561794e-19,-0.00018259765,2.5277815,-1.9999992,0.050000001,1.0707221,0.15484029,-2.8668124e-22,2.5277815,-2,0
222,-0.074709795,1.1512689e-19,-7.7577671e-19,-0.00010531038,2.5991995,-1.9496392,0.050000001,1.0590329,0.16230039,-4.2615735e-22,2.5992,-1.94964,0
222,-0.072166421,3.8650596e-20,-2.8153927e-19,-0.00014402319,2.599067,-1.9999983,0.050000001,1.0596372,0.15441172,-1.2981304e-22,2.5990674,-2,0
222,-0.067614846,1.507698e-19,-9.7409968e-19,-9.4018127e-05,2.6704884,-1.9494878,0.050000001,1.0474051,0.16104198,-5.3562656e-22,2.67049,-1.94949,0
222,-0.065375693,8.5229731e-20,-6.0360217e-19,-0.00012808954,2.6703563,-1.9999977,0.050000001,1.048586,0.15317743,-3.1804426e-22,2.670357,-2,0
222,-0.060535904,-5.7479954e-20,3.8418579e-19,-8.7148568e-05,2.7417717,-1.94934,0.050000001,1.0358804,0.15894182,2.3751393e-22,2.74177,-1.94934,0
222,-0.058595557,-3.0319916e-21,1.8266174e-20,-0.00012027734,2.7416449,-2.0000012,0.050000001,1.0376329,0.15114349,4.6182656e-23,2.741643,-2,0
222,-0.05350627,-1.7331827e-19,1.1437563e-18,-7.2950446e-05,2.8130591,-1.94919,0.050000001,1.0245129,0.1560131,5.2854645e-22,2.81306,-1.94919,0
222,-0.05185755,-1.112057e-19,7.7815093e-19,-9.7737124e-05,2.8129358,-1.9999989,0.050000001,1.0268323,0.1483224,3.4391395e-22,2.8129389,-2,0
222,-0.046556763,-5.6999174e-20,3.8265416e-19,-4.1304374e-05,2.8843534,-1.9490417,0.050000001,1.0133625,0.15227164,1.6729484e-22,2.8843601,-1.9490401,0
222,-0.045190826,-3.6006164e-20,2.6616108e-19,-7.5605778e-05,2.8842294,-1.9999977,0.050000001,1.0162412,0.144728,1.2088246e-22,2.8842323,-2,0
222,-0.039715849,5.6911558e-20,-3.7562858e-19,-4.0406843e-07,2.9556475,-1.9489,0.050000001,1.0024848,0.14773685,-1.5194976e-22,2.9556501,-1.9489,0
222,-0.038622051,7.2493973e-20,-4.9727937e-19,-5.1403833e-05,2.9555271,-1.9999985,0.050000001,1.005911,0.14037842,-1.9858266e-22,2.9555285,-2,0
222,-0.033008073,2.8559781e-20,-1.824907e-19,1.4008795e-05,3.0269477,-1.9487578,0.050000001,0.99192673,0.14243181,-5.180425e-23,3.0269499,-1.94876,0
222,-0.03217499,1.0338907e-20,-6.632435e-20,-3.8217004e-05,3.0268283,-2.0000005,0.050000001,0.99588788,0.13529444,-1.8540443e-23,3.0268281,-2,0
222,-0.026455626,5.4475498e-20,-3.6227057e-19,3.3961041e-05,3.0982502,-1.9486192,0.050000001,0.9817394,0.13637947,-9.2246365e-23,3.0982499,-1.94862,0
222,-0.025870934,1.8627577e-20,-1.2882195e-19,-1.4788627e-05,3.0981302,-1.9999998,0.050000001,0.98622137,0.12949826,-3.2860067e-23,3.0981276,-2,0
222,-0.020077901,7.4284347e-20,-5.3922307e-19,7.1618932e-05,3.1695499,-1.9484875,0.050000001,0.97196925,0.12960464,-9.2729034e-23,3.1695499,-1.94849,0
222,-0.019728549,5.2640595e-20,-4.2528093e-19,2.2808183e-05,3.1694336,-1.9999992,0.050000001,0.97695643,0.12301341,-6.5449404e-23,3.1694338,-2,0
222,-0.013891486,8.8233829e-21,3.4741953e-21,0.00011077782,3.2408519,-1.9483581,0.050000001,0.96265882,0.12213489,-1.6024221e-23,3.24085,-1.94836,0
222,-0.013764367,3.0108627e-21,-2.453016e-21,5.4654593e-05,3.2407391,-1.9999993,0.050000001,0.96813524,0.11586559,-1.4744817e-23,3.2407401,-2,0
222,-0.0079107182,1.9552811e-20,-1.7363251e-19,0.00014329232,3.3121595,-1.9482278,0.050000001,0.95384902,0.11399642,9.9743928e-24,3.31216,-1.94823,0
222,-0.0079927323,2.935188e-20,-2.8845711e-19,8.3199193e-05,3.312048,-2.0000005,0.050000001,0.95979816,0.10808019,7.5443352e-24,3.3120499,-2,0
222,-0.0021481288,9.53066e-20,-8.7886524e-19,0.00018847978,3.3834693,-1.9480995,0.050000001,0.9455812,0.1052163,-1.3743274e-23,3.3834701,-1.9481,0
222,-0.0024260599,4.7649907e-20,-4.2481246e-19,0.00012491894,3.3833606,-1.9999996,0.050000001,0.95198518,0.099684119,-1.9692251e-23,3.3833594,-2,0
222,0.0033854041,4.973942e-20,-5.2461268e-19,0.0002432597,3.4547815,-1.9479783,0.050000001,0.9378944,0.095823176,2.8759698e-23,3.4547801,-1.94798,0
222,0.0029246169,-8.2604865e-21,4.9763357e-20,0.0001720041,3.4546747,-1.9999995,0.050000001,0.94473469,0.090705514,2.3890656e-23,3.4546757,-2,0
222,0.0086808214,-2.7182902e-21,-3.0360358e-21,0.00030165896,3.5260978,-1.947854,0.050000001,0.93082649,0.085845478,-2.4678634e-24,3.5260999,-1.94785,0
222,0.0080495477,-9.4823559e-21,1.1193349e-19,0.00022271625,3.5259893,-2.0000014,0.050000001,0.93808508,0.081172436,-1.5270959e-23,3.5259888,-2,0
222,0.013729529,-1.3747329e-21,-1.1988321e-21,0.00037458204,3.5974157,-1.947736,0.050000001,0.92441899,0.075312063,3.3588605e-24,3.59742,-1.94774,0
222,0.012940438,-1.7104202e-20,2.2786192e-19,0.00028163992,3.5973084,-1.9999995,0.050000001,0.93207389,0.071114555,-2.5939993e-23,3.5973086,-2,0
222,0.018523859,2.5615945e-20,-3.4015135e-19,0.0004638145,3.6687341,-1.9476178,0.050000001,0.91870922,0.064255051,5.9573602e-23,3.66873,-1.94762,0
222,0.017589292,1.0638552e-20,-1.1913391e-19,0.00035041571,3.6686316,-1.999999,0.050000001,0.92673934,0.060562905,1.203532e-23,3.6686316,-2,0
222,0.023057422,5.6870707e-21,2.6531384e-21,0.00057830987,3.7400579,-1.947504,0.050000001,0.91373616,0.052705187,-6.8554829e-24,3.7400601,-1.9475,0
222,0.021988954,-3.2454239e-21,1.1043686e-19,0.00043870934,3.739954,-2.0000014,0.050000001,0.9221198,0.04954977,-3.6587116e-23,3.7399549,-2,0
222,0.02732303,-6.4365203e-22,-5.190577e-22,0.00073139503,3.8113821,-1.9473917,0.050000001,0.90954077,0.040697511,1.6585453e-25,3.8113799,-1.94739,0
222,0.026132539,1.4566327e-21,1.7396418e-21,0.00055273995,3.8112803,-1.9999992,0.050000001,0.91825324,0.03811004,1.1183524e-24,3.8112812,-2,0
222,0.031314354,1.9515646e-21,-3.1958959e-21,0.0009460671,3.8827078,-1.9472817,0.050000001,0.90616369,0.028268557,-1.6382986e-23,3.88271,-1.94728,0
222,0.030013297,9.9384434e-21,-2.8199629e-19,0.00070471532,3.8826106,-1.9999998,0.050000001,0.91517931,0.026280742,7.5881843e-23,3.882611,-2,0
222,0.035024278,-1.0107059e-21,8.5570542e-20,0.0012585595,3.9540336,-1.9471785,0.050000001,0.90364558,0.015459301,-2.9302093e-23,3.95403,-1.94718,0
222,0.03362444,1.1516718e-21,-8.4097663e-20,0.0009210842,3.9539387,-1.9999995,0.050000001,0.91293585,0.014103047,2.3468699e-23,3.9539375,-2,0
222,0.038446389,4.0901266e-21,-9.9497378e-22,0.0017266674,4.0253654,-1.9470695,0.050000001,0.9020257,0.0023135901,-8.4224888e-24,4.0253701,-1.94707,0
222,0.036958888,4.2200363e-22,5.6646291e-20,0.0012358741,4.025269,-1.9999985,0.050000001,0.91156304,0.0016209678,-2.0356202e-23,4.0252705,-2,0
222,0.041573152,1.8230047e-21,-1.9279799e-21,0.0024421224,4.0966978,-1.9469672,0.050000001,0.90134501,-0.011117045,-6.8919149e-24,4.0967002,-1.94697,0
222,0.040009819,9.9109374e-22,7.865284e-22,0.0017062064,4.0966005,-1.9999975,0.050000001,0.91109818,-0.011115573,4.116695e-25,4.0966005,-2,0
222,0.044396751,-4.283161e-21,-2.4858145e-19,0.0035607007,4.1680322,-1.9468672,0.050000001,0.90163803,-0.024775615,1.1018051e-22,4.1680298,-1.94687,0
222,0.042769678,-3.0208701e-21,-1.3741208e-19,0.0024277915,4.1679373,-1.9999974,0.050000001,0.91157705,-0.02405178,6.5235048e-23,4.1679368,-2,0
222,0.046909075,1.0150213e-22,-8.1117835e-20,0.0053169122,4.2393675,-1.9467673,0.050000001,0.90293527,-0.038596876,3.4580993e-23,4.2393699,-1.94677,0
222,0.045230575,-1.9188399e-21,-8.314667e-20,0.0035482126,4.2392755,-1.9999988,0.050000001,0.91303194,-0.037125014,3.7221316e-23,4.2392769,-2,0
222,0.049100954,2.2676979e-22,3.0347686e-21,0.0080499314,4.310708,-1.9466742,0.050000001,0.90525889,-0.052503724,2.4421021e-24,4.31071,-1.9466701,0
222,0.047384303,-7.1241568e-21,-1.1380608e-19,0.0052839117,4.3106155,-2.0000014,0.050000001,0.91548842,-0.050263938,5.4197704e-23,4.3106165,-2,0
222,0.050962765,-1.0551955e-20,-1.6781522e-19,0.012218989,4.3820477,-1.9465821,0.050000001,0.90861821,-0.06640698,8.6204587e-23,4.38205,-1.9465801,0
222,0.049221981,-1.4091266e-20,-2.2859061e-19,0.0079327933,4.3819566,-2.000001,0.050000001,0.91896427,-0.063387565,1.0807786e-22,4.3819561,-2,0
222,0.052485004,-1.4618786e-20,-1.7173212e-19,0.018389173,4.4533896,-1.9464898,0.050000001,0.91300422,-0.080205157,8.3888377e-23,4.4533901,-1.94649,0
222,0.050734706,-1.8106449e-20,-2.3016743e-19,0.0118831,4.4533029,-2.0000014,0.050000001,0.92346466,-0.076404646,1.1074169e-22,4.4533029,-2,0
222,0.053657807,1.3035329e-20,8.3668718e-20,0.027209658,4.524734,-1.9464003,0.050000001,0.91838926,-0.093784168,-5.1303897e-23,4.5247302,-1.9464,0
222,0.051913429,1.346722e-20,8.5842413e-20,0.017592935,4.5246477,-2.0000029,0.050000001,0.92898035,-0.08921238,-5.0338328e-23,4.5246496,-2,0
222,0.054471295,-3.1552013e-20,-2.651932e-19,0.039302755,4.5960798,-1.9463122,0.050000001,0.92472953,-0.10701928,1.3391614e-22,4.5960798,-1.94631,0
222,0.052749202,-8.9791546e-21,-8.9665493e-20,0.025543902,4.5959921,-1.9999994,0.050000001,0.93548667,-0.10169846,4.1188968e-23,4.5959926,-2,0
222,0.054915499,-7.5954457e-20,-6.1366782e-19,0.055200525,4.6674304,-1.946228,0.050000001,0.93196326,-0.11977904,3.1377739e-22,4.6674299,-1.9462301,0
222,0.053232875,-3.4916467e-20,-3.1736806e-19,0.03619184,4.6673436,-2.0000005,0.050000001,0.94294637,-0.11374271,1.6240372e-22,4.6673427,-2,0
222,0.054981742,-2.9636508e-20,-1.8101736e-19,0.075215325,4.73878,-1.9461417,0.050000001,0.94001848,-0.13193068,8.5229088e-23,4.73878,-1.9461401,0
222,0.053356428,-3.4494821e-20,-2.4134416e-19,0.049876336,4.7386961,-2.0000002,0.050000001,0.95130736,-0.12522027,1.1666305e-22,4.738699,-2,0
222,0.054661643,5.0512133e-20,3.4289844e-19,0.099354059,4.8101296,-1.9460577,0.050000001,0.94882697,-0.1433453,-1.911893e-22,4.8101301,-1.9460599,0
222,0.053112179,-1.7862007e-20,-1.3123925e-19,0.066767149,4.8100471,-1.999999,0.050000001,0.96051306,-0.13600516,5.4364671e-23,4.8100491,-2,0
222,0.053948306,4.2007815e-20,2.5701918e-19,0.12731422,4.8814821,-1.9459778,0.050000001,0.95833045,-0.15390399,-1.4399718e-22,4.8814802,-1.94598,0
222,0.052493673,3.0687974e-20,2.0497038e-19,0.086811453,4.8814006,-2.0000007,0.050000001,0.97050893,-0.14597484,-1.0718995e-22,4.8813992,-2,0
222,0.052836146,1.6369171e-20,9.1924859e-20,0.15845284,4.9528379,-1.9459003,0.050000001,0.96849239,-0.16349763,-4.0507891e-23,4.9528399,-1.9459,0
222,0.051495761,3.267609e-20,2.1459965e-19,0.10970207,4.9527583,-2.0000029,0.050000001,0.98124725,-0.15501221,-1.0039289e-22,4.9527588,-2,0
222,0.051321346,1.527467e-20,9.0833983e-20,0.19187231,5.0241919,-1.9458218,0.050000001,0.97930342,-0.17202567,-4.3747427e-23,5.0241899,-1.94582,0
222,0.050115254,1.3486961e-20,9.2620777e-20,0.13491058,5.0241146,-1.9999988,0.050000001,0.99269289,-0.16300572,-4.1474886e-23,5.0241151,-2,0
222,0.049401287,-1.7389128e-20,-8.4577079e-20,0.22656116,5.0955496,-1.945748,0.050000001,0.9907831,-0.17939627,4.6289875e-23,5.0955501,-1.94575,0
222,0.048350416,2.8646502e-20,1.6386828e-19,0.16175403,5.0954719,-1.9999965,0.050000001,1.0048288,-0.16984984,-6.530188e-23,5.0954752,-2,0
222,0.047076229,-1.7864051e-20,-9.0121696e-20,0.2614319,5.1669073,-1.9456693,0.050000001,1.002967,-0.18551925,4.3414039e-23,5.1669102,-1.94567,0
222,0.046202123,5.876869e-21,3.2751451e-20,0.1894027,5.1668305,-1.9999993,0.050000001,1.0176466,-0.17544052,-1.3630663e-23,5.1668353,-2,0
222,0.044349302,-1.2508066e-19,-6.652779e-19,0.29543182,5.2382693,-1.9455996,0.050000001,1.0159206,-0.19029492,2.493526e-22,5.2382698,-1.9456,0
222,0.043674927,-9.5118701e-20,-5.4011937e-19,0.21698281,5.2381945,-1.9999995,0.050000001,1.0311511,-0.17967528,2.0220696e-22,5.2381949,-2,0
222,0.041225515,-1.0867614e-19,-5.7459641e-19,0.32774571,5.309638,-1.9455322,0.050000001,1.0297,-0.19361842,1.9734213e-22,5.3096399,-1.9455301,0
222,0.040775493,-5.7320611e-20,-3.1538321e-19,0.24372481,5.3095632,-1.9999981,0.050000001,1.0453513,-0.18244912,1.0712081e-22,5.3095651,-2,0
222,0.037715193,1.8143816e-20,8.5338705e-20,0.35758653,5.3810024,-1.9454595,0.050000001,1.0443524,-0.1953702,-5.4494385e-23,5.381,-1.94546,0
222,0.037515834,-1.6323626e-20,-1.1571868e-19,0.26882005,5.3809271,-1.9999983,0.050000001,1.0602419,-0.18365073,1.1756122e-23,5.3809247,-2,0
222,0.033833966,7.5750855e-20,3.8116839e-19,0.38432196,5.4523683,-1.9453936,0.050000001,1.0599046,-0.19541618,-1.2881898e-22,5.4523702,-1.94539,0
222,0.033913456,4.6822077e-20,2.5701828e-19,0.29157597,5.4522943,-2.0000024,0.050000001,1.0758046,-0.18316609,-8.1824017e-23,5.4522948,-2,0
222,0.029603334,5.6406467e-20,2.9128183e-19,0.40756309,5.5237317,-1.9453303,0.050000001,1.0763348,-0.19361608,-8.6011776e-23,5.5237298,-1.94533,0
222,0.029991731,6.0490174e-20,3.6787485e-19,0.31149733,5.5236626,-1.9999989,0.050000001,1.0919853,-0.18088414,-1.0733946e-22,5.5236616,-2,0
222,0.025053514,-1.6003885e-20,-1.0515216e-19,0.42689303,5.5951023,-1.9452617,0.050000001,1.0935746,-0.18982857,1.9976528e-23,5.5950999,-1.94526,0
222,0.025782209,-2.6695774e-20,-1.7510667e-19,0.32801813,5.5950322,-2.0000036,0.050000001,1.1086951,-0.17669332,3.6255997e-23,5.5950313,-2,0
222,0.020224901,-3.0906825e-20,-2.1040229e-19,0.44190761,5.6664748,-1.9451977,0.050000001,1.1115048,-0.18391989,3.634971e-23,5.6664701,-1.9452,0
222,0.021325212,-3.9413757e-20,-2.828868e-19,0.3406868,5.6664033,-2.000001,0.050000001,1.1257964,-0.17050396,4.8020346e-23,5.6664014,-2,0
222,0.015168342,-1.1505495e-20,-1.1038549e-19,0.45225909,5.7378421,-1.945138,0.050000001,1.1299373,-0.17578411,2.0601931e-23,5.7378402,-1.94514,0
222,0.016670572,-3.4820892e-20,-2.5179119e-19,0.34913883,5.7377734,-2.000001,0.050000001,1.1431047,-0.16224849,3.5932905e-23,5.7377715,-2,0
222,0.0099470243,3.6599357e-21,-4.2975611e-21,0.45754236,5.8092122,-1.9450803,0.050000001,1.1486247,-0.165352,4.246198e-24,5.8092098,-1.94508,0
222,0.011877991,-1.764828e-20,-1.4933411e-19,0.35302094,5.809145,-2.0000026,0.050000001,1.1603884,-0.15189658,1.6090118e-23,5.8091412,-2,0
222,0.0046353978,1.8798265e-21,-1.3410144e-21,0.45740232,5.8805842,-1.94502,0.050000001,1.1672645,-0.15260871,7.1555987e-24,5.8805799,-1.94502,0
222,0.0070161093,-7.2754291e-21,-7.5508342e-20,0.35206831,5.880518,-1.9999987,0.050000001,1.1773714,-0.13946854,9.7761489e-24,5.880518,-2,0
222,-0.00068155653,-3.237876e-20,-3.3459407e-19,0.45153812,5.9519577,-1.94496,0.050000001,1.1855022,-0.1376078,2.9154589e-24,5.9519601,-1.94496,0
222,0.0021626074,-1.7124537e-20,-1.8142068e-19,0.34614953,5.9518919,-2.0000002,0.050000001,1.1937392,-0.12504171,-1.0302074e-24,5.9518909,-2,0
222,-0.0059100059,-1.5295087e-20,-1.0736142e-19,0.43969923,6.0233321,-1.9449015,0.050000001,1.2029518,-0.1204773,5.296648e-24,6.0233302,-1.9449,0
222,-0.0025999423,1.2210906e-21,4.4836811e-20,0.33522174,6.0232668,-2,0.050000001,1.2091569,-0.10875855,6.2704435e-24,6.0232682,-2,0
222,-0.010952558,1.8605635e-20,2.2652287e-19,0.42190266,6.0947094,-1.9448478,0.050000001,1.219207,-0.10142592,1.8534235e-23,6.0947099,-1.94485,0
222,-0.007186966,1.2983005e-20,1.4789002e-19,0.31950432,6.094646,-1.9999961,0.050000001,1.2232831,-0.090828747,7.690179e-24,6.0946479,-2,0
222,-0.015712406,-1.5003862e-20,-2.2870267e-19,0.39839393,6.16609,-1.9447937,0.050000001,1.2338744,-0.080745749,-2.6330481e-23,6.16609,-1.94479,0
222,-0.011514483,-1.0707029e-20,-1.4917197e-19,0.29937375,6.166028,-1.9999996,0.050000001,1.2357953,-0.071523808,-1.2780172e-23,6.1660275,-2,0
222,-0.020097286,-8.8932458e-21,-2.3226518e-19,0.36966777,6.2374678,-1.944742,0.050000001,1.2465845,-0.058794506,-2.0484676e-23,6.2374701,-1.9447401,0
222,-0.01550513,-4.8800001e-21,-1.5234948e-19,0.27544057,6.2374072,-1.9999993,0.050000001,1.2463962,-0.051169861,-1.7937862e-23,6.2374077,-2,0
222,-0.02402723,8.9716825e-21,2.3241542e-19,0.33666515,6.3088455,-1.9446875,0.050000001,1.2570171,-0.035985768,5.1325588e-23,6.3088498,-1.94469,0
222,-0.019090887,3.5420875e-21,1.5229046e-19,0.2486103,6.3087864,-2.0000002,0.050000001,1.2548454,-0.030130301,2.9268261e-23,6.3087878,-2,0
222,-0.027437296,2.3719751e-21,1.1704285e-19,0.30057704,6.380228,-1.944638,0.050000001,1.2649372,-0.012762333,1.6805845e-23,6.3802299,-1.94464,0
222,-0.022218535,1.7960896e-21,1.9798909e-19,0.21991833,6.3801684,-2.0000002,0.050000001,1.2609776,-0.0087889135,2.7695897e-23,6.3801675,-2,0
222,-0.030281842,-7.3441471e-22,-1.1711712e-19,0.26276922,6.4516101,-1.9445902,0.050000001,1.2701921,0.010428141,-1.9483318e-23,6.4516101,-1.94459,0
222,-0.024850104,-9.4087544e-22,-1.1711134e-19,0.1904954,6.4515505,-1.9999988,0.050000001,1.264697,0.012474775,-1.9499327e-23,6.4515476,-2,0
222,-0.032536473,9.7724146e-23,-1.364039e-22,0.22477488,6.5229921,-1.94454,0.050000001,1.2727298,0.033161744,0,6.5229902,-1.94454,0
222,-0.026964344,1.0191439e-21,-8.1067164e-20,0.16148823,6.5229335,-2.0000002,0.050000001,1.2659925,0.033305276,-1.0855477e-23,6.5229344,-2,0
