Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
124,-0.034951229,1.0986035e-20,-6.0140244e-19,0.00039503287,2.1715395,-1.9506115,0.050000001,1.0727676,0.010521145,-2.3657933e-22,2.17154,-1.95061,0
124,-0.035673939,7.1486596e-21,-4.8042645e-19,0.00017917599,2.1713924,-2.0000005,0.050000001,1.0762575,0.0088960435,-1.8576787e-22,2.1713912,-2,0
124,-0.028634885,1.5513645e-21,-3.9968835e-19,0.00050119881,2.2428095,-1.9504455,0.050000001,1.0705302,0.0048978641,-9.6680066e-23,2.24281,-1.9504499,0
124,-0.029692382,-5.0882695e-22,-2.7600062e-19,0.00023971271,2.2426655,-1.999997,0.050000001,1.0742674,0.0037631539,-6.0477491e-23,2.242667,-2,0
124,-0.022680316,1.8103324e-21,-7.9548796e-19,0.00067429146,2.3140814,-1.9502792,0.050000001,1.0690751,-0.0010567628,-1.6768532e-22,2.31408,-1.95028,0
124,-0.024047829,-3.9181487e-23,-5.4987281e-19,0.00034575234,2.3139405,-1.9999985,0.050000001,1.0730101,-0.0016650789,-1.205023e-22,2.3139429,-2,0
124,-0.017131513,3.6738398e-22,-1.9630733e-19,0.00085834332,2.3853595,-1.9501178,0.050000001,1.0684476,-0.0072577312,-3.0320358e-23,2.38536,-1.95012,0
124,-0.018780954,2.2811381e-21,5.0138302e-20,0.00048115375,2.3852208,-1.9999992,0.050000001,1.0725235,-0.0073082023,-3.3831483e-24,2.3852224,-2,0
124,-0.01202872,-6.3322796e-21,-5.9904167e-19,0.0010830525,2.45664,-1.9499558,0.050000001,1.0686901,-0.013612433,-6.9401401e-23,2.45664,-1.94996,0
124,-0.013929037,-8.0280811e-21,-6.0094108e-19,0.00062693644,2.4565017,-1.9999996,0.050000001,1.0728449,-0.013079512,-7.254115e-23,2.456502,-2,0
124,-0.0074079018,-2.8660526e-21,-4.0172973e-19,0.0014010237,2.5279176,-1.9497977,0.050000001,1.0698351,-0.020022005,-6.5354873e-23,2.52792,-1.9498,0
124,-0.0095250038,-4.8426736e-21,-4.0075874e-19,0.00080649869,2.5277815,-1.9999992,0.050000001,1.0740026,-0.018886754,-5.3121483e-23,2.5277815,-2,0
124,-0.0033002289,-2.4487982e-20,-8.0352252e-19,0.0017594212,2.5991995,-1.9496392,0.050000001,1.0718949,-0.026382087,-4.8975558e-24,2.5992,-1.94964,0
124,-0.0055974391,-1.1643115e-20,-2.9750991e-19,0.001026604,2.599067,-1.9999983,0.050000001,1.0760058,-0.024632953,1.3064352e-23,2.5990674,-2,0
124,0.00026818141,-3.3365939e-20,-1.0022789e-18,0.002202573,2.6704884,-1.9494878,0.050000001,1.0748825,-0.032583583,1.6950426e-23,2.67049,-1.94949,0
124,-0.0021700093,-1.8863639e-20,-6.2444821e-19,0.0013037488,2.6703563,-1.9999977,0.050000001,1.0788662,-0.030216942,-4.9752191e-24,2.670357,-2,0
124,0.0032764622,1.0808173e-20,3.9979981e-19,0.0027527451,2.7417717,-1.94934,0.050000001,1.0787948,-0.038513049,5.6445147e-24,2.74177,-1.94934,0
124,0.00073841377,-8.4383247e-22,1.5786537e-20,0.0016431438,2.7416449,-2.0000012,0.050000001,1.0825778,-0.035533968,4.7083013e-24,2.741643,-2,0
124,0.0057101087,4.9590602e-20,1.2121183e-18,0.0034018047,2.8130591,-1.94919,0.050000001,1.0836098,-0.044056073,-5.9926368e-23,2.81306,-1.94919,0
124,0.0031150719,3.2257944e-20,8.2825135e-19,0.0020602951,2.8129358,-1.9999989,0.050000001,1.0871171,-0.040478859,-3.0100755e-23,2.8129389,-2,0
124,0.007560363,1.7094547e-20,4.0212308e-19,0.0041505117,2.8843534,-1.9490417,0.050000001,1.0892998,-0.049096186,-2.3655678e-23,2.8843601,-1.9490401,0
124,0.0049523045,8.4359579e-21,2.7559846e-19,0.0025382764,2.8842294,-1.9999977,0.050000001,1.0924561,-0.044944745,8.8614806e-25,2.8842323,-2,0
124,0.0088247089,-1.7614052e-20,-4.0584867e-19,0.0050206841,2.9556475,-1.9489,0.050000001,1.0958223,-0.053517558,1.7976349e-23,2.9556501,-1.9489,0
124,0.0062490506,-2.3333303e-20,-5.3680506e-19,0.0030624538,2.9555271,-1.9999985,0.050000001,1.0985518,-0.048826825,2.6980267e-23,2.9555285,-2,0
124,0.0095082987,-1.2896504e-20,-2.0512714e-19,0.0060501113,3.0269477,-1.9487578,0.050000001,1.1031123,-0.057208735,2.3448045e-23,3.0269499,-1.94876,0
124,0.007010438,-4.5369067e-21,-7.326941e-20,0.0036810639,3.0268283,-2.0000005,0.050000001,1.1053451,-0.052023366,8.3919205e-24,3.0268281,-2,0
124,0.0096234716,-2.5676552e-20,-4.1227592e-19,0.0072025931,3.0982502,-1.9486192,0.050000001,1.1110872,-0.060061984,4.6199487e-23,3.0982499,-1.94862,0
124,0.0072487667,-8.9518722e-21,-1.4693097e-19,0.004405017,3.0981302,-1.9999998,0.050000001,1.1127578,-0.05443798,1.6457215e-23,3.0981276,-2,0
124,0.0091899326,-3.7627622e-20,-6.2573179e-19,0.0084472746,3.1695499,-1.9484875,0.050000001,1.1196597,-0.061977446,5.4720094e-23,3.1695499,-1.94849,0
124,0.0069828373,-2.5405353e-20,-4.9261439e-19,0.0051878956,3.1694336,-1.9999992,0.050000001,1.1207052,-0.055981275,2.9426446e-23,3.1694338,-2,0
124,0.0082353028,-6.8452483e-21,4.4321367e-21,0.0098156035,3.2408519,-1.9483581,0.050000001,1.1287271,-0.062866397,2.221796e-23,3.24085,-1.94836,0
124,0.0062384135,-8.763403e-22,2.500833e-21,0.0060304054,3.2407391,-1.9999993,0.050000001,1.1290944,-0.056573708,4.9712413e-24,3.2407401,-2,0
124,0.0067950175,-1.3372909e-20,-2.1758322e-19,0.011253278,3.3121595,-1.9482278,0.050000001,1.1381646,-0.062652752,1.1400742e-23,3.31216,-1.94823,0
124,0.0050484776,-1.7488787e-20,-3.5362307e-19,0.0069228811,3.312048,-2.0000005,0.050000001,1.137808,-0.056147967,9.0458775e-24,3.3120499,-2,0
124,0.004912077,-5.4724195e-20,-1.0663894e-18,0.012674674,3.3834693,-1.9480995,0.050000001,1.147842,-0.06127461,3.390107e-23,3.3834701,-1.9481,0
124,0.0034528463,-2.6162404e-20,-5.0987077e-19,0.0078189746,3.3833606,-1.9999996,0.050000001,1.1467237,-0.054650512,1.9999927e-23,3.3833594,-2,0
124,0.0026365453,-3.0040754e-20,-6.4889284e-19,0.014089444,3.4547815,-1.9479783,0.050000001,1.157622,-0.058689103,5.9129164e-24,3.4547801,-1.94798,0
124,0.0014973435,3.2911063e-21,5.0668761e-20,0.0086925318,3.4546747,-1.9999995,0.050000001,1.1557175,-0.052044719,-8.6171892e-24,3.4546757,-2,0
124,2.5075256e-05,3.5625651e-21,2.1705793e-21,0.015406873,3.5260978,-1.947854,0.050000001,1.1673522,-0.054873109,-4.5873192e-24,3.5260999,-1.94785,0
124,-0.00076643116,6.5715142e-21,1.4285814e-19,0.0095149949,3.5259893,-2.0000014,0.050000001,1.1646476,-0.048311155,1.8778108e-24,3.5259888,-2,0
124,-0.0028600004,1.1687982e-21,-7.1635825e-22,0.016530903,3.5974157,-1.947736,0.050000001,1.1768798,-0.049823228,-2.8360863e-24,3.59742,-1.94774,0
124,-0.0032817987,1.0024483e-20,2.8512161e-19,0.010230456,3.5973084,-1.9999995,0.050000001,1.1733737,-0.043450385,6.3186599e-24,3.5973086,-2,0
124,-0.0059516178,-1.7779019e-20,-4.4022661e-19,0.017468246,3.6687341,-1.9476178,0.050000001,1.1860521,-0.043562293,-1.8559852e-23,3.66873,-1.94762,0
124,-0.0059883217,-6.7245616e-21,-1.5001989e-19,0.010813324,3.6686316,-1.999999,0.050000001,1.1817594,-0.037483424,-1.6255173e-24,3.6686316,-2,0
124,-0.0091803381,-5.4322268e-21,-3.8002767e-22,0.018128024,3.7400579,-1.947504,0.050000001,1.1947174,-0.036132675,6.4387999e-24,3.7400601,-1.9475,0
124,-0.0088231424,2.3112686e-21,1.4828598e-19,0.011231705,3.739954,-2.0000014,0.050000001,1.1896639,-0.030450959,1.6813229e-23,3.7399549,-2,0
124,-0.012474472,3.3143715e-22,-8.2460446e-22,0.018453613,3.8113821,-1.9473917,0.050000001,1.2027298,-0.027601177,-8.8079414e-26,3.8113799,-1.94739,0
124,-0.01172204,-1.9147711e-21,-7.1216075e-22,0.011452162,3.8112803,-1.9999992,0.050000001,1.1969541,-0.022414628,-9.1940161e-25,3.8112812,-2,0
124,-0.015763346,-1.258808e-21,4.6799435e-21,0.018475076,3.8827078,-1.9472817,0.050000001,1.2099524,-0.01805507,1.4055944e-23,3.88271,-1.94728,0
124,-0.014621138,-5.8182289e-21,-3.6821661e-19,0.011469509,3.8826106,-1.9999998,0.050000001,1.2035093,-0.01345428,-3.3588675e-23,3.882611,-2,0
124,-0.018977053,-1.4844049e-22,1.1288304e-19,0.018187033,3.9540336,-1.9471785,0.050000001,1.2162621,-0.0076014292,1.509116e-23,3.95403,-1.94718,0
124,-0.017458174,-1.0544971e-22,-1.0928483e-19,0.011282666,3.9539387,-1.9999995,0.050000001,1.2092181,-0.0036669383,-1.0724912e-23,3.9539375,-2,0
124,-0.022049973,-3.5691923e-21,1.0121765e-21,0.017558651,4.0253654,-1.9470695,0.050000001,1.22155,0.0036370906,8.6844317e-24,4.0253701,-1.94707,0
124,-0.020174159,-9.3616428e-22,7.457885e-20,0.010917041,4.025269,-1.9999985,0.050000001,1.2139815,0.0068364725,1.1496713e-23,4.0252705,-2,0
124,-0.024922568,-1.5208306e-21,2.4188201e-21,0.016644832,4.0966978,-1.9469672,0.050000001,1.2257274,0.015522284,6.8376467e-24,4.0967002,-1.94697,0
124,-0.022716131,-1.0648301e-21,-4.562775e-22,0.010364057,4.0966005,-1.9999975,0.050000001,1.2177215,0.017930152,-1.305145e-24,4.0966005,-2,0
124,-0.027542805,4.5856918e-21,-3.4395349e-19,0.015491175,4.1680322,-1.9468672,0.050000001,1.22873,0.027906438,-7.0067604e-23,4.1680298,-1.94687,0
124,-0.025036547,3.0219854e-21,-1.9259802e-19,0.0096460767,4.1679373,-1.9999974,0.050000001,1.2203779,0.029482368,-4.3037386e-23,4.1679368,-2,0
124,-0.029865338,-1.5649341e-22,-1.1574497e-19,0.014151486,4.2393675,-1.9467673,0.050000001,1.23051,0.040638167,-2.2319881e-23,4.2393699,-1.94677,0
124,-0.027093915,2.0406677e-21,-1.1476297e-19,0.0088349096,4.2392755,-1.9999988,0.050000001,1.2219105,0.041356336,-2.3452765e-23,4.2392769,-2,0
124,-0.03185292,-9.6046494e-22,-2.0779577e-21,0.012713454,4.310708,-1.9466742,0.050000001,1.2310476,0.053563472,-6.6065728e-24,4.31071,-1.9466701,0
124,-0.028854862,7.1731511e-21,-1.5181442e-19,0.0079480512,4.3106155,-2.0000014,0.050000001,1.2223011,0.053413246,-3.3915863e-23,4.3106165,-2,0
124,-0.033478484,1.0372393e-20,-2.2980065e-19,0.011225431,4.3820477,-1.9465821,0.050000001,1.2303401,0.066530846,-5.8150819e-23,4.38205,-1.9465801,0
124,-0.030294297,1.4883091e-20,-3.0212198e-19,0.0070348205,4.3819566,-2.000001,0.050000001,1.2215471,0.065516904,-6.4994875e-23,4.3819561,-2,0
124,-0.034724928,1.4639423e-20,-2.2671048e-19,0.0097715259,4.4533896,-1.9464898,0.050000001,1.2284126,0.079395793,-4.9614488e-23,4.4533901,-1.94649,0
124,-0.03139554,1.8968403e-20,-3.0146349e-19,0.0061396915,4.4533029,-2.0000014,0.050000001,1.2196718,0.077536926,-6.450633e-23,4.4533029,-2,0
124,-0.035584074,-1.2124541e-20,1.1595758e-19,0.0083460622,4.524734,-1.9464003,0.050000001,1.2253051,0.09202379,3.9650008e-23,4.5247302,-1.9464,0
124,-0.032150041,-1.2528885e-20,1.1386423e-19,0.0052586324,4.5246477,-2.0000029,0.050000001,1.2167057,0.089350604,3.6057775e-23,4.5246496,-2,0
124,-0.036056157,3.1111155e-20,-3.3532e-19,0.007012696,4.5960798,-1.9463122,0.050000001,1.2210702,0.10429205,-8.1267782e-23,4.5960798,-1.94631,0
124,-0.032556981,9.6140513e-21,-1.0746821e-19,0.004446954,4.5959921,-1.9999994,0.050000001,1.2126976,0.10084609,-2.1264727e-23,4.5959926,-2,0
124,-0.036148787,7.4381425e-20,-7.8532662e-19,0.0058569433,4.6674304,-1.946228,0.050000001,1.215785,0.11609229,-1.9108256e-22,4.6674299,-1.9462301,0
124,-0.032621499,3.5157082e-20,-4.0832207e-19,0.0037374452,4.6673436,-2.0000005,0.050000001,1.2077174,0.11192437,-9.9674153e-23,4.6673427,-2,0
124,-0.035877313,2.8492957e-20,-2.1979383e-19,0.0048335027,4.73878,-1.9461417,0.050000001,1.2095352,0.12733239,-4.3106001e-23,4.73878,-1.9461401,0
124,-0.032355994,3.3868888e-20,-2.9551431e-19,0.003100367,4.7386961,-2.0000002,0.050000001,1.2018375,0.12249956,-6.4882326e-23,4.738699,-2,0
124,-0.035261702,-4.9038666e-20,4.5201264e-19,0.0039396631,4.8101296,-1.9460577,0.050000001,1.2024051,0.1379343,1.3732709e-22,4.8101301,-1.9460599,0
124,-0.031777326,1.7593065e-20,-1.5149172e-19,0.0025687346,4.8100471,-1.999999,0.050000001,1.195135,0.13249867,-2.0092144e-23,4.8100491,-2,0
124,-0.034327041,-3.9890087e-20,3.4063274e-19,0.0031975217,4.8814821,-1.9459778,0.050000001,1.1944927,0.1478375,1.0267783e-22,4.8814802,-1.94598,0
124,-0.03090651,-2.9470432e-20,2.5971352e-19,0.0021252232,4.8814006,-2.0000007,0.050000001,1.1876954,0.14186351,6.9787123e-23,4.8813992,-2,0
124,-0.033101581,-1.5615856e-20,1.082588e-19,0.0025905899,4.9528379,-1.9459003,0.050000001,1.1859001,0.1569974,2.1520239e-23,4.9528399,-1.9459,0
124,-0.029767675,-3.1934089e-20,2.5793888e-19,0.0017302192,4.9527583,-2.0000029,0.050000001,1.1796076,0.15055062,5.5715592e-23,4.9527588,-2,0
124,-0.031615548,-1.4475068e-20,1.1035208e-19,0.0021043562,5.0241919,-1.9458218,0.050000001,1.1767179,0.16538243,2.4480537e-23,5.0241899,-1.94582,0
124,-0.028387435,-1.3443774e-20,1.0892433e-19,0.0014312589,5.0241146,-1.9999988,0.050000001,1.1709558,0.15852873,2.1047205e-23,5.0241151,-2,0
124,-0.029899985,1.6949802e-20,-1.1069445e-19,0.0016942743,5.0955496,-1.945748,0.050000001,1.1670376,0.17297484,-3.5979495e-23,5.0955501,-1.94575,0
124,-0.026792977,-2.7824136e-20,1.8321207e-19,0.0011903681,5.0954719,-1.9999965,0.050000001,1.1618234,0.16577743,3.3826214e-23,5.0954752,-2,0
124,-0.02798713,1.7138635e-20,-1.0910742e-19,0.001373334,5.1669073,-1.9456693,0.050000001,1.1569527,0.17976929,-2.9882474e-23,5.1669102,-1.94567,0
124,-0.025011858,-5.7520338e-21,3.9316741e-20,0.00098028523,5.1668305,-1.9999993,0.050000001,1.152292,0.1722865,6.853495e-24,5.1668353,-2,0
124,-0.025907855,1.2259703e-19,-7.4110332e-19,0.001143995,5.2382693,-1.9455996,0.050000001,1.1465453,0.18576773,-1.4432703e-22,5.2382698,-1.9456,0
124,-0.023072591,9.4464743e-20,-5.9669056e-19,0.00083142787,5.2381945,-1.9999995,0.050000001,1.1424404,0.17805685,-1.0931204e-22,5.2381949,-2,0
124,-0.023691814,1.0801547e-19,-6.3112645e-19,0.00095488247,5.309638,-1.9455322,0.050000001,1.1358901,0.19098328,-1.1281803e-22,5.3096399,-1.9455301,0
124,-0.021001413,5.7569502e-20,-3.440094e-19,0.00071961223,5.3095632,-1.9999981,0.050000001,1.132336,0.1830966,-5.8976087e-23,5.3095651,-2,0
124,-0.021367466,-1.5870933e-20,1.1102824e-19,0.00080982689,5.3810024,-1.9454595,0.050000001,1.1250602,0.19543479,3.5880524e-23,5.381,-1.94546,0
124,-0.018823611,1.9554104e-20,-1.0253909e-19,0.0006126464,5.3809271,-1.9999983,0.050000001,1.1220444,0.18741854,1.9056306e-24,5.3809247,-2,0
124,-0.018961003,-7.4370155e-20,4.1951235e-19,0.00070901943,5.4523683,-1.9453936,0.050000001,1.1141126,0.199145,7.9349379e-23,5.4523702,-1.94539,0
124,-0.016563188,-4.7422229e-20,2.7463896e-19,0.00055134064,5.4522943,-2.0000024,0.050000001,1.1116227,0.1910414,4.606238e-23,5.4522948,-2,0
124,-0.016496217,-5.6423405e-20,3.1174866e-19,0.00061836478,5.5237317,-1.9453303,0.050000001,1.1031002,0.20214169,5.1178724e-23,5.5237298,-1.94533,0
124,-0.014242348,-6.3632336e-20,3.81107e-19,0.0005174976,5.5236626,-1.9999989,0.050000001,1.1011207,0.19398922,4.9118371e-23,5.5236616,-2,0
124,-0.013994686,1.8152428e-20,-1.0019272e-19,0.00055057649,5.5951023,-1.9452617,0.050000001,1.0920776,0.20445612,-8.1181865e-24,5.5950999,-1.94526,0
124,-0.011880335,3.0185491e-20,-1.6994401e-19,0.00046451177,5.5950322,-2.0000036,0.050000001,1.0905874,0.19628538,-1.5290103e-23,5.5950313,-2,0
124,-0.011475412,3.6188192e-20,-2.0064123e-19,0.000490251,5.6664748,-1.9451977,0.050000001,1.0810801,0.20611823,-1.4321235e-23,5.6664701,-1.9452,0
124,-0.0094955117,4.7683285e-20,-2.6879676e-19,0.00041178134,5.6664033,-2.000001,0.050000001,1.080058,0.19795863,-1.717253e-23,5.6664014,-2,0
124,-0.0089552114,1.6129004e-20,-9.9902415e-20,0.00044732986,5.7378421,-1.945138,0.050000001,1.0701401,0.20716068,-1.6317641e-24,5.7378402,-1.94514,0
124,-0.0071033868,4.3104256e-20,-2.3621308e-19,0.00036881055,5.7377734,-2.000001,0.050000001,1.0695667,0.1990356,-1.356651e-23,5.7377715,-2,0
124,-0.0064485031,-2.1954811e-21,2.4649137e-22,0.00043999086,5.8092122,-1.9450803,0.050000001,1.0592877,0.20761497,4.573597e-24,5.8092098,-1.94508,0
124,-0.0047176029,2.4388695e-20,-1.3538046e-19,0.00034939381,5.809145,-2.0000026,0.050000001,1.0591433,0.1995438,-3.3125989e-24,5.8091412,-2,0
124,-0.0039674994,-1.6548812e-21,-6.9157802e-22,0.00039668378,5.8805842,-1.94502,0.050000001,1.0485402,0.20751153,1.8401954e-24,5.8805799,-1.94502,0
124,-0.0023500076,1.1279852e-20,-6.7467339e-20,0.00033560075,5.880518,-1.9999987,0.050000001,1.048805,0.19951116,2.467428e-25,5.880518,-2,0
124,-0.0015224381,5.4827056e-20,-2.882339e-19,0.00035037077,5.9519577,-1.94496,0.050000001,1.03792,0.20687976,2.7562429e-24,5.9519601,-1.94496,0
124,-1.0462722e-05,2.9861912e-20,-1.5537634e-19,0.00030836009,5.9518919,-2.0000002,0.050000001,1.0385745,0.19896248,1.9787724e-24,5.9518909,-2,0
124,0.00087817787,1.9436331e-20,-9.7579498e-20,0.00033184793,6.0233321,-1.9449015,0.050000001,1.0274426,0.20574643,-4.2606527e-24,6.0233302,-1.9449,0
124,0.0022926542,-6.6353311e-21,3.4726477e-20,0.00028094481,6.0232668,-2,0.050000001,1.0284684,0.19792257,-3.7568862e-24,6.0232682,-2,0
124,0.0032277743,-3.7816549e-20,1.8851388e-19,0.00031218491,6.0947094,-1.9448478,0.050000001,1.0171126,0.20413575,-5.4411622e-24,6.0947099,-1.94485,0
124,0.00455241,-2.4584633e-20,1.2434042e-19,0.00026662042,6.094646,-1.9999961,0.050000001,1.0184947,0.19641456,-2.8136688e-24,6.0946479,-2,0
124,0.0055208514,3.7444702e-20,-1.8685949e-19,0.00031581623,6.16609,-1.9447937,0.050000001,1.0069375,0.2020712,9.2578728e-24,6.16609,-1.94479,0
124,0.0067635444,2.4360366e-20,-1.2313346e-19,0.0002761377,6.166028,-1.9999996,0.050000001,1.0086631,0.19445781,5.3054142e-24,6.1660275,-2,0
124,0.0077534271,3.4978925e-20,-1.8584528e-19,0.00031977941,6.2374678,-1.944742,0.050000001,0.99692726,0.19957183,1.5712554e-23,6.2374701,-1.9447401,0
124,0.0089216167,2.3184351e-20,-1.2063081e-19,0.00027499755,6.2374072,-1.9999993,0.050000001,0.99898201,0.19207142,1.1051772e-23,6.2374077,-2,0
124,0.0099224327,-3.8538451e-20,1.83147e-19,0.00030935631,6.3088455,-1.9446875,0.050000001,0.98708349,0.1966555,-1.3582517e-23,6.3088498,-1.94469,0
124,0.011023423,-2.3958748e-20,1.192957e-19,0.00026116846,6.3087864,-2.0000002,0.050000001,0.98945582,0.18927062,-1.15835e-23,6.3087878,-2,0
124,0.012025886,-1.7526094e-20,9.1495578e-20,0.00030929327,6.380228,-1.944638,0.050000001,0.97740525,0.19333594,-8.9742915e-24,6.3802299,-1.94464,0
124,0.013066451,-2.8863524e-20,1.5437085e-19,0.00026029735,6.3801684,-2.0000002,0.050000001,0.9800868,0.1860695,-1.8354603e-23,6.3801675,-2,0
124,0.014062495,1.737167e-20,-9.0926278e-20,0.00031155345,6.4516101,-1.9445902,0.050000001,0.96789432,0.18962499,1.0710592e-23,6.4516101,-1.94459,0
124,0.01504908,1.7541871e-20,-9.117113e-20,0.00026552175,6.4515505,-1.9999988,0.050000001,0.97087795,0.1824791,1.0729282e-23,6.4515476,-2,0
124,0.016031682,-8.4409007e-23,7.4963843e-23,0.0003176599,6.5229921,-1.94454,0.050000001,0.95855033,0.18553229,0,6.5229902,-1.94454,0
124,0.016970441,1.1136848e-20,-6.2653968e-20,0.00027384388,6.5229335,-2.0000002,0.050000001,0.96183079,0.1785078,9.3710412e-24,6.5229344,-2,0
