Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
215,-0.084723569,4.9422788e-20,-3.9883839e-19,-0.00015858178,2.2428095,-1.9504455,0.050000001,1.0690004,0.13600993,-2.8584422e-22,2.24281,-1.9504499,0
215,-0.081990436,3.050349e-20,-2.7287205e-19,-0.00019884034,2.2426655,-1.999997,0.050000001,1.0694849,0.12869287,-1.7577799e-22,2.242667,-2,0
215,-0.076949671,1.031152e-19,-7.9241633e-19,-0.00013815201,2.3140814,-1.9502792,0.050000001,1.0579855,0.13489817,-5.4845397e-22,2.31408,-1.95028,0
215,-0.074567631,6.5019311e-20,-5.4694325e-19,-0.00017931458,2.3139405,-1.9999985,0.050000001,1.0590622,0.12759605,-3.673779e-22,2.3139429,-2,0
215,-0.069139361,3.0241028e-20,-1.9818895e-19,-0.00012966734,2.3853595,-1.9501178,0.050000001,1.0470604,0.13289954,-1.4684239e-22,2.38536,-1.95012,0
215,-0.067107908,-4.6254349e-21,4.5446017e-20,-0.0001580778,2.3852208,-1.9999992,0.050000001,1.0487301,0.12566191,8.1521825e-24,2.3852224,-2,0
215,-0.061336491,7.1043396e-20,-5.8148238e-19,-9.4468538e-05,2.45664,-1.9499558,0.050000001,1.0362979,0.13002272,-3.1206184e-22,2.45664,-1.94996,0
215,-0.059651971,6.2942971e-20,-5.7851601e-19,-0.00012527389,2.4565017,-1.9999996,0.050000001,1.038558,0.12289751,-2.8475723e-22,2.456502,-2,0
215,-0.053582054,4.1381917e-20,-3.9039872e-19,-6.4574851e-05,2.5279176,-1.9497977,0.050000001,1.0257678,0.12628105,-2.0617545e-22,2.52792,-1.9498,0
215,-0.05223836,4.2238463e-20,-3.8952884e-19,-0.00010745458,2.5277815,-1.9999992,0.050000001,1.0286108,0.11931609,-2.0292215e-22,2.5277815,-2,0
215,-0.045914158,8.1610518e-20,-7.4793873e-19,-4.9019862e-05,2.5991995,-1.9496392,0.050000001,1.0155377,0.12169351,-2.3877537e-22,2.5992,-1.94964,0
215,-0.044902593,2.5943631e-20,-2.7198637e-19,-8.9011184e-05,2.599067,-1.9999983,0.050000001,1.0189527,0.11493461,-5.8637602e-23,2.5990674,-2,0
215,-0.038367826,1.0650889e-19,-9.3410839e-19,-1.0529381e-05,2.6704884,-1.9494878,0.050000001,1.0056707,0.1162823,-2.8977476e-22,2.67049,-1.94949,0
215,-0.037678357,5.9952325e-20,-5.814693e-19,-5.503068e-05,2.6703563,-1.9999977,0.050000001,1.0096447,0.10977514,-1.7555061e-22,2.670357,-2,0
215,-0.030976258,-4.2829031e-20,3.7220276e-19,2.9505214e-05,2.7417717,-1.94934,0.050000001,0.99622959,0.11007548,1.4106738e-22,2.74177,-1.94934,0
215,-0.030596813,-5.1835479e-21,1.7931216e-20,-2.593522e-05,2.7416449,-2.0000012,0.050000001,1.0007467,0.10386287,3.8053098e-23,2.741643,-2,0
215,-0.023768095,-1.1374226e-19,1.1026521e-18,6.0284488e-05,2.8130591,-1.94919,0.050000001,0.98727357,0.10310349,2.300591e-22,2.81306,-1.94919,0
215,-0.023685718,-7.2448872e-20,7.5233519e-19,-1.2509092e-06,2.8129358,-1.9999989,0.050000001,0.99231392,0.097227722,1.4826054e-22,2.8129389,-2,0
215,-0.016769685,-3.7062128e-20,3.6647593e-19,9.8585617e-05,2.8843534,-1.9490417,0.050000001,0.97886026,0.095398545,6.7754689e-23,2.8843601,-1.9490401,0
215,-0.016970679,-2.4098283e-20,2.5560256e-19,3.2952765e-05,2.8842294,-1.9999977,0.050000001,0.98440349,0.089900889,6.0863541e-23,2.8842323,-2,0
215,-0.010005591,3.4457249e-20,-3.6470584e-19,0.00014363407,2.9556475,-1.9489,0.050000001,0.97104472,0.086996756,-5.6738997e-23,2.9556501,-1.9489,0
215,-0.01047491,4.4601039e-20,-4.8186424e-19,7.2677591e-05,2.9555271,-1.9999985,0.050000001,0.97706723,0.081916913,-7.1210404e-23,2.9555285,-2,0
215,-0.003496798,1.5069126e-20,-1.7689534e-19,0.00019658107,3.0269477,-1.9487578,0.050000001,0.96387821,0.077936724,1.7204579e-24,3.0269499,-1.94876,0
215,-0.0042193965,5.4112391e-21,-6.3667051e-20,0.0001162781,3.0268283,-2.0000005,0.050000001,0.97035539,0.073313132,6.1574203e-25,3.0268281,-2,0
215,0.0027372874,2.8158947e-20,-3.5233665e-19,0.00026058636,3.0982502,-1.9486192,0.050000001,0.95741206,0.0682588,1.4301174e-23,3.0982499,-1.94862,0
215,0.0017770022,1.0003392e-20,-1.2566821e-19,0.00016792773,3.0981302,-1.9999998,0.050000001,0.96431637,0.064129494,5.0943746e-24,3.0981276,-2,0
215,0.0086790165,3.2184913e-20,-5.2692377e-19,0.00033886981,3.1695499,-1.9484875,0.050000001,0.9516964,0.058006018,5.7765097e-23,3.1695499,-1.94849,0
215,0.0074971276,2.2132675e-20,-4.178195e-19,0.00022896707,3.1694336,-1.9999992,0.050000001,0.95899773,0.054407977,4.3150916e-23,3.1694338,-2,0
215,0.014312663,6.3720784e-21,7.8402973e-21,0.00043995539,3.2408519,-1.9483581,0.050000001,0.94677925,0.047224429,-3.4481874e-25,3.24085,-1.94836,0
215,0.012925064,3.2175137e-21,-6.3481715e-22,0.00030447892,3.2407391,-1.9999993,0.050000001,0.95444638,0.044193815,-1.1748476e-23,3.2407401,-2,0
215,0.019623764,2.1643005e-21,-1.7447898e-19,0.00056959072,3.3121595,-1.9482278,0.050000001,0.94270718,0.035962667,5.8037103e-23,3.31216,-1.94823,0
215,0.018046418,4.1931881e-21,-2.8888179e-19,0.00039715352,3.312048,-2.0000005,0.050000001,0.9507066,0.033535205,7.7890315e-23,3.3120499,-2,0
215,0.02459866,2.150652e-20,-8.7486664e-19,0.00074311416,3.3834693,-1.9480995,0.050000001,0.93952703,0.024273142,2.0646714e-22,3.3834701,-1.9481,0
215,0.022847977,1.4125519e-20,-4.2085502e-19,0.00051841425,3.3833606,-1.9999996,0.050000001,0.94782186,0.022483675,8.7163406e-23,3.3833594,-2,0
215,0.029224204,4.9324049e-21,-5.2455798e-19,0.00098498061,3.4547815,-1.9479783,0.050000001,0.93728352,0.012212195,1.5392397e-22,3.4547801,-1.94798,0
215,0.027316822,-4.6551681e-21,4.8207194e-20,0.00068451895,3.4546747,-1.9999995,0.050000001,0.9458344,0.011094501,1.0853084e-23,3.4546757,-2,0
215,0.033488575,-3.9697798e-22,-2.9892175e-21,0.0013244437,3.5260978,-1.947854,0.050000001,0.93601888,-0.00015954788,-9.8218839e-24,3.5260999,-1.94785,0
215,0.031440739,1.9722542e-21,1.1339633e-19,0.00091205846,3.5259893,-2.0000014,0.050000001,0.9447853,-0.0005722036,-4.2552258e-23,3.5259888,-2,0
215,0.037379429,-8.4366889e-22,-2.5192206e-21,0.001807845,3.5974157,-1.947736,0.050000001,0.93577647,-0.012775519,7.6865132e-25,3.59742,-1.94774,0
215,0.035208702,3.0569199e-21,2.3046444e-19,0.001230377,3.5973084,-1.9999995,0.050000001,0.9447124,-0.012452109,-7.4337279e-23,3.5973086,-2,0
215,0.04088496,-8.1421536e-21,-3.4612403e-19,0.0025011464,3.6687341,-1.9476178,0.050000001,0.93659282,-0.025562685,1.3756979e-22,3.66873,-1.94762,0
215,0.03860908,-7.9196801e-23,-1.2029819e-19,0.0016824754,3.6686316,-1.999999,0.050000001,0.94565147,-0.024474863,3.9915627e-23,3.6686316,-2,0
215,0.043993961,4.3543708e-21,5.6455848e-21,0.0035090488,3.7400579,-1.947504,0.050000001,0.93850261,-0.038442556,2.4685475e-24,3.7400601,-1.9475,0
215,0.041630894,8.3715412e-21,1.1554988e-19,0.0023297891,3.739954,-2.0000014,0.050000001,0.94763529,-0.036563795,-5.6343153e-23,3.7399549,-2,0
215,0.046694551,-1.1691697e-21,-4.9872226e-22,0.0049696872,3.8113821,-1.9473917,0.050000001,0.9415341,-0.051326375,2.0956805e-25,3.8113799,-1.94739,0
215,0.044263594,5.312159e-24,1.7490859e-21,0.0032611829,3.8112803,-1.9999992,0.050000001,0.95068991,-0.04863549,4.9380894e-24,3.8112812,-2,0
215,0.048975535,2.3132738e-21,-3.3341488e-22,0.0070719598,3.8827078,-1.9472817,0.050000001,0.94570786,-0.064117827,-1.3456454e-23,3.88271,-1.94728,0
215,0.046496555,-1.7217302e-20,-2.926033e-19,0.0045937444,3.8826106,-1.9999998,0.050000001,0.95483661,-0.060598329,1.2508166e-22,3.882611,-2,0
215,0.050825216,6.6107891e-21,9.0289226e-20,0.010070848,3.9540336,-1.9471785,0.050000001,0.95103431,-0.076710418,-4.0435164e-23,3.95403,-1.94718,0
215,0.048319679,-6.3559181e-21,-8.739958e-20,0.0064912443,3.9539387,-1.9999995,0.050000001,0.96008652,-0.072353378,3.5362811e-23,3.9539375,-2,0
215,0.052233212,3.8900798e-21,1.3109659e-21,0.014253621,4.0253654,-1.9470695,0.050000001,0.95751095,-0.088990115,-2.672983e-24,4.0253701,-1.94707,0
215,0.049722895,5.6351178e-21,6.0232979e-20,0.0091456436,4.025269,-1.9999985,0.050000001,0.96644276,-0.083793119,-2.6671318e-23,4.0252705,-2,0
215,0.053189028,2.0464891e-21,-3.1081766e-22,0.019944496,4.0966978,-1.9469672,0.050000001,0.96512294,-0.10082942,-4.0853059e-24,4.0967002,-1.94697,0
215,0.050697673,1.2484734e-22,9.7189552e-22,0.012768732,4.0966005,-1.9999975,0.050000001,0.97389537,-0.094801337,2.7326286e-24,4.0966005,-2,0
215,0.053683229,-3.1049562e-20,-2.6696197e-19,0.027473921,4.1680322,-1.9468672,0.050000001,0.9738391,-0.11209647,1.4035791e-22,4.1680298,-1.94687,0
215,0.051235765,-1.8249011e-20,-1.4857424e-19,0.01760035,4.1679373,-1.9999974,0.050000001,0.98242211,-0.10525588,8.1109101e-23,4.1679368,-2,0
215,0.053707913,-9.9161636e-21,-8.5683187e-20,0.037102763,4.2393675,-1.9467673,0.050000001,0.98361617,-0.12265257,4.8878825e-23,4.2393699,-1.94677,0
215,0.051330447,-1.0542805e-20,-8.9382248e-20,0.023837652,4.2392755,-1.9999988,0.050000001,0.99198639,-0.11502753,4.638628e-23,4.2392769,-2,0
215,0.053256515,-1.9573747e-21,3.5023356e-21,0.049017858,4.310708,-1.9466742,0.050000001,0.99439865,-0.13235445,6.1974262e-24,4.31071,-1.9466701,0
215,0.050976992,-1.6380992e-20,-1.2473218e-19,0.031642579,4.3106155,-2.0000014,0.050000001,1.0025403,-0.12398383,5.7559596e-23,4.3106165,-2,0
215,0.052324861,-2.5738964e-20,-1.852851e-19,0.063222781,4.3820477,-1.9465821,0.050000001,1.0061216,-0.1410584,9.1268013e-23,4.38205,-1.9465801,0
215,0.050172511,-3.1044247e-20,-2.511735e-19,0.041072857,4.3819566,-2.000001,0.050000001,1.014022,-0.13199036,1.1119046e-22,4.3819561,-2,0
215,0.050912067,-2.5636902e-20,-1.9065099e-19,0.079584926,4.4533896,-1.9464898,0.050000001,1.0187174,-0.14862409,8.0231079e-23,4.4533901,-1.94649,0
215,0.048917122,-3.2238447e-20,-2.5522741e-19,0.052082229,4.4533029,-2.0000014,0.050000001,1.026366,-0.13891344,1.0489844e-22,4.4533029,-2,0
215,0.049020838,1.8306953e-20,9.6899013e-20,0.097795554,4.524734,-1.9464003,0.050000001,1.0321097,-0.15491694,-4.085392e-23,4.5247302,-1.9464,0
215,0.047214702,1.7738796e-20,9.9342059e-20,0.06450291,4.5246477,-2.0000029,0.050000001,1.0394928,-0.14462355,-3.8279226e-23,4.5246496,-2,0
215,0.046658102,-4.2510721e-20,-2.9957742e-19,0.11727964,4.5960798,-1.9463122,0.050000001,1.0462275,-0.15980567,1.0671434e-22,4.5960798,-1.94631,0
215,0.04507336,-1.1270839e-20,-1.0043738e-19,0.077994257,4.5959921,-1.9999994,0.050000001,1.0533125,-0.14899682,3.0910599e-23,4.5959926,-2,0
215,0.043835606,-9.9684873e-20,-6.965963e-19,0.13742866,4.6674304,-1.946228,0.050000001,1.0609976,-0.16316777,2.4463597e-22,4.6674299,-1.9462301,0
215,0.042505391,-4.973923e-20,-3.5895472e-19,0.092152916,4.6673436,-2.0000005,0.050000001,1.0677388,-0.15191573,1.3209172e-22,4.6673427,-2,0
215,0.040571898,-2.6895808e-20,-2.0976441e-19,0.15751719,4.73878,-1.9461417,0.050000001,1.0763373,-0.16489083,4.5502967e-23,4.73878,-1.9461401,0
215,0.03952961,-3.6284746e-20,-2.7612416e-19,0.10646498,4.7386961,-2.0000002,0.050000001,1.0826695,-0.1532747,7.4190967e-23,4.738699,-2,0
215,0.036892124,6.6203135e-20,3.9617156e-19,0.17676763,4.8101296,-1.9460577,0.050000001,1.0921624,-0.16486913,-1.3714534e-22,4.8101301,-1.9460599,0
215,0.036171228,-1.5026099e-20,-1.4788533e-19,0.12034687,4.8100471,-1.999999,0.050000001,1.097994,-0.15297921,3.2541232e-23,4.8100491,-2,0
215,0.032829285,5.1674309e-20,2.9887398e-19,0.19448297,4.8814821,-1.9459778,0.050000001,1.1083697,-0.16301192,-9.9044446e-23,4.8814802,-1.94598,0
215,0.032462366,3.609697e-20,2.3550732e-19,0.1332483,4.8814006,-2.0000007,0.050000001,1.1135911,-0.15094951,-7.3066171e-23,4.8813992,-2,0
215,0.028424783,1.3068694e-20,1.0661167e-19,0.20992543,4.9528379,-1.9459003,0.050000001,1.1248299,-0.15924315,-1.7202254e-23,4.9528399,-1.9459,0
215,0.02844259,3.1222026e-20,2.4602321e-19,0.14462702,4.9527583,-2.0000029,0.050000001,1.1293155,-0.14712422,-5.7306068e-23,4.9527588,-2,0
215,0.023729701,1.4273951e-20,1.0396889e-19,0.22250907,5.0241919,-1.9458218,0.050000001,1.1413895,-0.15350777,-2.6644358e-23,5.0241899,-1.94582,0
215,0.024160028,1.2120514e-20,1.0509405e-19,0.15397146,5.0241146,-1.9999988,0.050000001,1.1450032,-0.14146616,-2.3554894e-23,5.0241151,-2,0
215,0.018803911,-1.8281126e-20,-1.0258516e-19,0.23175621,5.0955496,-1.945748,0.050000001,1.1578697,-0.14577948,1.8857818e-23,5.0955501,-1.94575,0
215,0.019670546,1.9164025e-20,1.8901896e-19,0.16086797,5.0954719,-1.9999965,0.050000001,1.1604725,-0.13396655,-1.9892993e-23,5.0954752,-2,0
215,0.013716496,-1.5932214e-20,-1.0625392e-19,0.23723853,5.1669073,-1.9456693,0.050000001,1.1740546,-0.13606878,1.5677577e-23,5.1669102,-1.94567,0
215,0.015037707,3.8557102e-21,3.9334299e-20,0.16500537,5.1668305,-1.9999993,0.050000001,1.1755171,-0.12464827,-4.2166169e-24,5.1668353,-2,0
215,0.0085448902,-7.6671991e-20,-7.7751529e-19,0.23871359,5.2382693,-1.9455996,0.050000001,1.1897045,-0.12442235,3.4142465e-23,5.2382698,-1.9456,0
215,0.010331155,-5.9118534e-20,-6.2459281e-19,0.1661863,5.2381945,-1.9999995,0.050000001,1.1899157,-0.11357427,3.9939027e-23,5.2381949,-2,0
215,0.003371988,-5.7844443e-20,-6.7364571e-19,0.23616426,5.309638,-1.9455322,0.050000001,1.2045597,-0.11093991,3.7476604e-24,5.3096399,-1.9455301,0
215,0.0056252521,-3.0369358e-20,-3.6766738e-19,0.16435915,5.3095632,-1.9999981,0.050000001,1.2034398,-0.1008489,3.9122425e-24,5.3095651,-2,0
215,-0.0017148425,2.1491684e-20,1.0358251e-19,0.22961736,5.3810024,-1.9454595,0.050000001,1.2183471,-0.095771112,-2.5581563e-23,5.381,-1.94546,0
215,0.00099781272,3.4803907e-21,-1.2572442e-19,0.15957521,5.3809271,-1.9999983,0.050000001,1.2158519,-0.086618938,-2.0734631e-23,5.3809247,-2,0
215,-0.0066283513,3.9715862e-20,4.5147869e-19,0.21929719,5.4523683,-1.9453936,0.050000001,1.2307973,-0.079112597,9.9858802e-24,5.4523702,-1.94539,0
215,-0.0034748483,2.2936096e-20,2.9823413e-19,0.15204963,5.4522943,-2.0000024,0.050000001,1.2269267,-0.071071215,4.7178138e-24,5.4522948,-2,0
215,-0.011283461,2.4049178e-20,3.4303286e-19,0.2056938,5.5237317,-1.9453303,0.050000001,1.2416595,-0.061210942,1.8628125e-23,5.5237298,-1.94533,0
215,-0.0077190157,2.4695865e-20,4.1795451e-19,0.14219332,5.5236626,-1.9999989,0.050000001,1.2364657,-0.054433342,2.7835115e-24,5.5236616,-2,0
215,-0.01560313,-2.224618e-21,-1.1519405e-19,0.1893442,5.5951023,-1.9452617,0.050000001,1.2507173,-0.042348903,-9.7147716e-24,5.5950999,-1.94526,0
215,-0.01166631,-5.3519951e-21,-1.9380128e-19,0.13040563,5.5950322,-2.0000036,0.050000001,1.244292,-0.036957856,-1.4579203e-23,5.5950313,-2,0
215,-0.019519905,-3.0555329e-21,-2.317399e-19,0.17095062,5.6664748,-1.9451977,0.050000001,1.2577922,-0.022836145,-2.2194608e-23,5.6664701,-1.9452,0
215,-0.015259142,-3.5900669e-21,-3.1000527e-19,0.11724471,5.6664033,-2.000001,0.050000001,1.2502744,-0.018921124,-2.8441563e-23,5.6664014,-2,0
215,-0.022979293,5.3681492e-22,-1.1430426e-19,0.1513557,5.7378421,-1.945138,0.050000001,1.2627672,-0.0029960901,-2.493597e-25,5.7378402,-1.94514,0
215,-0.018449077,-6.6567244e-22,-2.7555387e-19,0.1033478,5.7377734,-2.000001,0.050000001,1.254333,-0.00060380076,-3.1821308e-23,5.7377715,-2,0
215,-0.025940422,8.5889641e-22,2.182116e-21,0.13131839,5.8092122,-1.9450803,0.050000001,1.2655823,0.016852619,1.2272132e-23,5.8092098,-1.94508,0
215,-0.021200633,2.4336793e-21,-1.5938064e-19,0.089278556,5.809145,-2.0000026,0.050000001,1.2564327,0.017718438,-1.8481181e-23,5.8091412,-2,0
215,-0.028379379,-1.357442e-21,2.2459676e-21,0.11163713,5.8805842,-1.94502,0.050000001,1.2662449,0.036407683,9.8679305e-24,5.8805799,-1.94502,0
215,-0.023492739,1.2669914e-21,-7.8279649e-20,0.075587988,5.880518,-1.9999987,0.050000001,1.2565992,0.03578328,-5.1252758e-24,5.880518,-2,0
215,-0.030289749,1.6711832e-20,-3.482997e-19,0.09303128,5.9519577,-1.94496,0.050000001,1.2648324,0.055397175,-6.1418842e-23,5.9519601,-1.94496,0
215,-0.025316844,9.2905154e-21,-1.8870602e-19,0.062742129,5.9518919,-2.0000002,0.050000001,1.2549129,0.053354319,-3.4983078e-23,5.9518909,-2,0
215,-0.031679314,2.965492e-21,-1.1869699e-19,0.075980447,6.0233321,-1.9449015,0.050000001,1.2614627,0.073586844,-2.4394798e-23,6.0233302,-1.9449,0
215,-0.026678149,-4.8752684e-21,4.2688539e-20,0.05107566,6.0232668,-2,0.050000001,1.2514822,0.070229329,8.8269402e-24,6.0232682,-2,0
215,-0.032567181,-1.6819204e-20,2.3304793e-19,0.060846608,6.0947094,-1.9448478,0.050000001,1.2563025,0.090790235,5.3586577e-23,6.0947099,-1.94485,0
215,-0.027592074,-9.5075025e-21,1.5291376e-19,0.040806852,6.094646,-1.9999961,0.050000001,1.2464581,0.086244598,3.2552683e-23,6.0946479,-2,0
215,-0.032983914,1.930588e-20,-2.308926e-19,0.047815066,6.16609,-1.9447937,0.050000001,1.2495553,0.10686695,-5.4219439e-23,6.16609,-1.94479,0
215,-0.02808165,1.1314196e-20,-1.512927e-19,0.032022215,6.166028,-1.9999996,0.050000001,1.2400155,0.10127333,-3.3229333e-23,6.1660275,-2,0
215,-0.032967176,2.0386296e-20,-2.2924272e-19,0.03692409,6.2374678,-1.944742,0.050000001,1.2414302,0.12172145,-4.2496593e-23,6.2374701,-1.9447401,0
215,-0.028178375,1.426977e-20,-1.4951261e-19,0.024717694,6.2374072,-1.9999993,0.050000001,1.2323382,0.11522792,-2.9711178e-23,6.2374077,-2,0
215,-0.032560278,-2.6955751e-20,2.3096405e-19,0.028066525,6.3088455,-1.9446875,0.050000001,1.2321476,0.13530219,6.6282094e-23,6.3088498,-1.94469,0
215,-0.027917234,-1.7149766e-20,1.4871786e-19,0.01880887,6.3087864,-2.0000002,0.050000001,1.2236141,0.12805465,3.6673787e-23,6.3087878,-2,0
215,-0.031808812,-1.2652355e-20,1.1427428e-19,0.021006659,6.380228,-1.944638,0.050000001,1.2219225,0.14759089,2.4025224e-23,6.3802299,-1.94464,0
215,-0.027337441,-2.1310394e-20,1.9119698e-19,0.014130617,6.3801684,-2.0000002,0.050000001,1.2140257,0.13973026,3.6575867e-23,6.3801675,-2,0
215,-0.030758794,1.3288568e-20,-1.1266383e-19,0.015559378,6.4516101,-1.9445902,0.050000001,1.2109551,0.15860014,-2.3540668e-23,6.4516101,-1.94459,0
215,-0.02647802,1.3038803e-20,-1.1262863e-19,0.010529643,6.4515505,-1.9999988,0.050000001,1.2037489,0.15025733,-2.3567343e-23,6.4515476,-2,0
215,-0.029455446,1.1264405e-22,-1.6481335e-22,0.011425499,6.5229921,-1.94454,0.050000001,1.1994302,0.16836515,0,6.5229902,-1.94454,0
215,-0.025377024,9.1808009e-21,-7.7129655e-20,0.0077886502,6.5229335,-2.0000002,0.050000001,1.192941,0.15965718,-1.2513757e-23,6.5229344,-2,0
215,-0.027941966,-5.9069338e-26,-5.9010311e-23,0.0083457986,6.594378,-1.9444895,0.050000001,1.1875076,0.17693533,0,6.5943799,-1.94449,0
