Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
125,-0.11586086,4.0507978e-20,-8.4840705e-19,-0.0001561649,1.3876271,-1.9525417,0.050000001,1.1303679,0.039149266,-8.0963317e-22,1.38763,-1.95254,0
125,-0.11215211,3.5508883e-20,-1.0962683e-18,-0.00018481996,1.3874437,-1.9999989,0.050000001,1.12916,0.035116754,-9.8562599e-22,1.3874453,-2,0
125,-0.10915013,-6.8638769e-21,1.9872599e-19,-0.00014007639,1.4588956,-1.9523662,0.050000001,1.1238703,0.040717062,1.5212088e-22,1.4589,-1.95237,0
125,-0.10579208,-3.4879739e-21,7.4041279e-20,-0.00017233958,1.4587139,-1.9999983,0.050000001,1.1231036,0.036609706,5.4619221e-23,1.4587147,-2,0
125,-0.10216255,-1.9354118e-20,4.1848714e-19,-0.00013259087,1.5301577,-1.9521855,0.050000001,1.1173028,0.041567855,3.1167947e-22,1.53016,-1.95219,0
125,-0.09917368,-1.169908e-20,2.9489788e-19,-0.00017237056,1.5299799,-1.9999979,0.050000001,1.1169908,0.037431356,2.5237225e-22,1.5299799,-2,0
125,-0.094950393,1.7742074e-20,-4.1076396e-19,-0.0001258508,1.6014173,-1.9520078,0.050000001,1.1107378,0.041685242,-3.525537e-22,1.60142,-1.95201,0
125,-0.092346229,1.5278179e-20,-4.0929411e-19,-0.00016553975,1.601244,-1.9999987,0.050000001,1.1108913,0.037568469,-3.2927203e-22,1.6012454,-2,0
125,-0.087568864,3.9158656e-20,-1.032537e-18,-9.6815871e-05,1.6726795,-1.9518298,0.050000001,1.1042553,0.041061997,-7.2118977e-22,1.67268,-1.95183,0
125,-0.085361384,2.7282817e-20,-7.831957e-19,-0.00013724247,1.672509,-1.9999996,0.050000001,1.1048794,0.037015919,-5.2859643e-22,1.6725107,-2,0
125,-0.08007548,-1.4784773e-20,3.9880236e-19,-6.6924389e-05,1.7439417,-1.9516516,0.050000001,1.0979378,0.039698988,2.2643433e-22,1.74394,-1.95165,0
125,-0.078272842,-1.5893838e-20,5.2389334e-19,-0.0001129742,1.7437754,-2.0000005,0.050000001,1.0990311,0.035776269,3.1287291e-22,1.7437762,-2,0
125,-0.072528861,-2.9744361e-20,8.192463e-19,-1.0527206e-05,1.8152076,-1.9514782,0.050000001,1.0918653,0.037607122,4.9231928e-22,1.81521,-1.95148,0
125,-0.071135566,-3.020441e-20,9.4701385e-19,-8.1563187e-05,1.8150445,-1.9999992,0.050000001,1.0934221,0.033861294,5.690421e-22,1.8150456,-2,0
125,-0.064989068,2.3675198e-20,-6.0509689e-19,3.147966e-05,1.8864694,-1.9512995,0.050000001,1.0861228,0.034806862,-3.5856775e-22,1.88647,-1.9513,0
125,-0.064004995,2.2111455e-20,-7.2805811e-19,-5.7423942e-05,1.8863091,-1.9999994,0.050000001,1.088128,0.031290732,-4.16629e-22,1.8863112,-2,0
125,-0.057514641,1.3743574e-20,-4.0940495e-19,6.7410358e-05,1.957733,-1.9511259,0.050000001,1.0807903,0.031326391,-2.152318e-22,1.9577399,-1.95113,0
125,-0.056935981,1.743967e-20,-6.5747433e-19,-4.1861556e-05,1.9575763,-1.9999993,0.050000001,1.0832239,0.028093183,-3.3000707e-22,1.9575806,-2,0
125,-0.050163966,-1.4423146e-20,7.9653155e-19,0.00015657037,2.0289972,-1.9509518,0.050000001,1.0759428,0.027204677,2.8862535e-22,2.029,-1.95095,0
125,-0.0499827,-9.9328407e-22,1.8024205e-19,1.8091729e-05,2.028846,-1.9999994,0.050000001,1.0787832,0.024305714,5.0070844e-23,2.0288463,-2,0
125,-0.042993028,2.6052639e-21,4.3292666e-21,0.00021997131,2.1002674,-1.9507796,0.050000001,1.0716577,0.022488231,1.5031387e-25,2.10027,-1.95078,0
125,-0.043197501,7.8570211e-21,-3.6971631e-19,7.230632e-05,2.1001194,-2.0000012,0.050000001,1.074872,0.019973181,-1.3814016e-22,2.1001217,-2,0
125,-0.036056694,1.4767613e-20,-5.9944735e-19,0.00028254406,2.1715395,-1.9506115,0.050000001,1.0680076,0.017233355,-2.4510943e-22,2.17154,-1.95061,0
125,-0.036631543,9.8861379e-21,-4.788669e-19,0.00011871665,2.1713924,-2.0000005,0.050000001,1.0715578,0.015149633,-1.9150799e-22,2.1713912,-2,0
125,-0.02940692,3.9898023e-21,-3.976974e-19,0.00041362378,2.2428095,-1.9504455,0.050000001,1.0650603,0.011504167,-9.9414113e-23,2.24281,-1.9504499,0
125,-0.030332929,9.6992521e-22,-2.7455241e-19,0.00019831787,2.2426655,-1.999997,0.050000001,1.0689046,0.0098958276,-6.1406378e-23,2.242667,-2,0
125,-0.02309256,6.822622e-21,-7.9110995e-19,0.00056637119,2.3140814,-1.9502792,0.050000001,1.062875,0.0053734309,-1.7209133e-22,2.31408,-1.95028,0
125,-0.024347344,3.1745588e-21,-5.4691378e-19,0.00028518229,2.3139405,-1.9999985,0.050000001,1.0669644,0.0042803143,-1.2304938e-22,2.3139429,-2,0
125,-0.017159278,1.9459852e-21,-1.9514435e-19,0.00072227605,2.3853595,-1.9501178,0.050000001,1.0615051,-0.0010792321,-3.2035171e-23,2.38536,-1.95012,0
125,-0.018717146,2.1247838e-21,4.9575093e-20,0.0003915648,2.3852208,-1.9999992,0.050000001,1.0657858,-0.0016211771,-4.5337769e-24,2.3852224,-2,0
125,-0.011649348,-3.1577147e-21,-5.9491228e-19,0.0009157501,2.45664,-1.9499558,0.050000001,1.0609976,-0.0077660205,-6.7778954e-23,2.45664,-1.94996,0
125,-0.013481648,-5.300785e-21,-5.9685186e-19,0.0005142829,2.4565017,-1.9999996,0.050000001,1.0654112,-0.0077261487,-6.964196e-23,2.456502,-2,0
125,-0.0066009252,-1.0575175e-21,-3.9934869e-19,0.0011897653,2.5279176,-1.9497977,0.050000001,1.06139,-0.01459263,-6.4357936e-23,2.52792,-1.9498,0
125,-0.0086759245,-2.8755611e-21,-3.9811779e-19,0.00068717729,2.5277815,-1.9999992,0.050000001,1.0658754,-0.013946157,-5.1830661e-23,2.5277815,-2,0
125,-0.002047993,-2.1663456e-20,-7.9635226e-19,0.0015338003,2.5991995,-1.9496392,0.050000001,1.0627099,-0.021458743,7.472182e-24,2.5992,-1.94964,0
125,-0.0043313336,-1.0761135e-20,-2.9459908e-19,0.00090973679,2.599067,-1.9999983,0.050000001,1.0672011,-0.020187588,1.9307263e-23,2.5990674,-2,0
125,0.0019799049,-2.9658648e-20,-9.9258592e-19,0.0019281991,2.6704884,-1.9494878,0.050000001,1.06498,-0.028258331,3.3379747e-23,2.67049,-1.94949,0
125,-0.00047486945,-1.6816315e-20,-6.1880234e-19,0.0011532307,2.6703563,-1.9999977,0.050000001,1.0694039,-0.02635158,5.0392399e-24,2.670357,-2,0
125,0.0054579377,9.0125916e-21,3.9656259e-19,0.0024108985,2.7417717,-1.94934,0.050000001,1.0682074,-0.034879852,6.6502537e-25,2.74177,-1.94934,0
125,0.0028708591,-1.5159791e-21,1.5938008e-20,0.0014485753,2.7416449,-2.0000012,0.050000001,1.0724905,-0.03233476,6.1787968e-24,2.741643,-2,0
125,0.0083671538,4.6562013e-20,1.1995409e-18,0.003009992,2.8130591,-1.94919,0.050000001,1.0723848,-0.041209694,-8.7307477e-23,2.81306,-1.94919,0
125,0.0056888699,3.0384968e-20,8.1993813e-19,0.0018161808,2.8129358,-1.9999989,0.050000001,1.0764524,-0.038032036,-4.8888506e-23,2.8129389,-2,0
125,0.010693723,1.6118075e-20,3.9757017e-19,0.0037203711,2.8843534,-1.9490417,0.050000001,1.0774899,-0.047130492,-3.3336713e-23,2.8843601,-1.9490401,0
125,0.0079667401,7.8080155e-21,2.7288929e-19,0.0022599893,2.8842294,-1.9999977,0.050000001,1.0812671,-0.04333514,-4.2911473e-24,2.8842323,-2,0
125,0.012429411,-1.7226217e-20,-4.0177535e-19,0.0045914669,2.9556475,-1.9489,0.050000001,1.0834948,-0.052523505,2.8148368e-23,2.9556501,-1.9489,0
125,0.0096981507,-2.2586506e-20,-5.3121275e-19,0.0027911803,2.9555271,-1.9999985,0.050000001,1.0869062,-0.048136204,4.0802171e-23,2.9555285,-2,0
125,0.013573146,-1.2979838e-20,-2.0252324e-19,0.0056137014,3.0269477,-1.9487578,0.050000001,1.0903498,-0.057272408,3.1220193e-23,3.0269499,-1.94876,0
125,0.010882468,-4.58459e-21,-7.2266046e-20,0.0034279148,3.0268283,-2.0000005,0.050000001,1.0933211,-0.05232843,1.1173528e-23,3.0268281,-2,0
125,0.014130495,-2.5886171e-20,-4.070378e-19,0.006770235,3.0982502,-1.9486192,0.050000001,1.0979897,-0.061262149,6.2589329e-23,3.0982499,-1.94862,0
125,0.011525864,-8.9153575e-21,-1.4513547e-19,0.0041562035,3.0981302,-1.9999998,0.050000001,1.1004488,-0.055808276,2.2295617e-23,3.0981276,-2,0
125,0.014113946,-3.9162207e-20,-6.1778139e-19,0.0080659976,3.1695499,-1.9484875,0.050000001,1.1063397,-0.064383037,8.1201271e-23,3.1695499,-1.94849,0
125,0.011640657,-2.6636408e-20,-4.8695089e-19,0.0049610864,3.1694336,-1.9999992,0.050000001,1.1082178,-0.058476958,4.8916971e-23,3.1694338,-2,0
125,0.013543673,-6.464389e-21,5.4701902e-21,0.0095055029,3.2408519,-1.9483581,0.050000001,1.1153047,-0.066533946,2.4283594e-23,3.24085,-1.94836,0
125,0.011245931,-5.8182422e-22,2.6470119e-21,0.005851855,3.2407391,-1.9999993,0.050000001,1.116539,-0.060243271,4.5399182e-24,3.2407401,-2,0
125,0.012447578,-1.4972551e-20,-2.1517802e-19,0.011069541,3.3121595,-1.9482278,0.050000001,1.1247772,-0.067623876,2.3020059e-23,3.31216,-1.94823,0
125,0.010367991,-1.9745307e-20,-3.4991097e-19,0.0068291798,3.312048,-2.0000005,0.050000001,1.1253123,-0.061026081,2.5589157e-23,3.3120499,-2,0
125,0.010861292,-6.0516417e-20,-1.0545243e-18,0.01270444,3.3834693,-1.9480995,0.050000001,1.1346296,-0.067573458,8.2967367e-23,3.3834701,-1.9481,0
125,0.0090402011,-2.8378954e-20,-5.039829e-19,0.0078538768,3.3833606,-1.9999996,0.050000001,1.1344199,-0.060755823,4.2747577e-23,3.3833594,-2,0
125,0.0088278204,-3.4207405e-20,-6.4166101e-19,0.014369021,3.4547815,-1.9479783,0.050000001,1.1447345,-0.066320211,3.6592793e-23,3.4547801,-1.94798,0
125,0.0073022582,3.3325449e-21,5.0232475e-20,0.0088848416,3.4546747,-1.9999995,0.050000001,1.1437424,-0.05937808,-9.7507736e-24,3.4546757,-2,0
125,0.0063975728,3.7538999e-21,1.8891153e-21,0.01599207,3.5260978,-1.947854,0.050000001,1.1549473,-0.063819803,-6.5438252e-24,3.5260999,-1.94785,0
125,0.0052003087,7.9328236e-21,1.4142914e-19,0.0098997196,3.5259893,-2.0000014,0.050000001,1.1531458,-0.056854166,-5.4942521e-24,3.5259888,-2,0
125,0.0036275701,1.1531792e-21,-1.0520503e-21,0.017520044,3.5974157,-1.947736,0.050000001,1.1651123,-0.060046237,-3.2012551e-24,3.59742,-1.94774,0
125,0.0027866205,1.2373569e-20,2.8243012e-19,0.010851762,3.5973084,-1.9999995,0.050000001,1.1624885,-0.053164549,-6.5374481e-24,3.5973086,-2,0
125,0.00058092625,-2.196419e-20,-4.359522e-19,0.018867396,3.6687341,-1.9476178,0.050000001,1.1750721,-0.054999512,3.802932e-24,3.66873,-1.94762,0
125,0.00011824734,-7.842152e-21,-1.485209e-19,0.011692699,3.6686316,-1.999999,0.050000001,1.1716242,-0.048309807,5.664822e-24,3.6686316,-2,0
125,-0.0026753352,-5.2471786e-21,4.7083919e-22,0.019932944,3.7400579,-1.947504,0.050000001,1.1846699,-0.048699435,8.4643355e-24,3.7400601,-1.9475,0
125,-0.0027439138,4.1695771e-21,1.4736565e-19,0.012369655,3.739954,-2.0000014,0.050000001,1.1804087,-0.042310543,9.7884977e-24,3.7399549,-2,0
125,-0.0060701561,1.6448765e-22,-8.0448126e-22,0.020700494,3.8113821,-1.9473917,0.050000001,1.1937498,-0.041191153,-4.5778138e-26,3.8113799,-1.94739,0
125,-0.0057360316,-2.0830837e-21,-6.2972275e-22,0.012861862,3.8112803,-1.9999992,0.050000001,1.1887039,-0.035209522,1.7122725e-25,3.8112812,-2,0
125,-0.0095314719,-1.1398102e-21,4.9649541e-21,0.021131074,3.8827078,-1.9472817,0.050000001,1.2021599,-0.032542463,1.3661419e-23,3.88271,-1.94728,0
125,-0.0087931454,-9.9839771e-21,-3.6578097e-19,0.013145803,3.8826106,-1.9999998,0.050000001,1.1963705,-0.027069218,-1.7105893e-23,3.882611,-2,0
125,-0.012987021,1.1170864e-21,1.1240122e-19,0.021172902,3.9540336,-1.9471785,0.050000001,1.2097645,-0.022844173,1.0647489e-23,3.95403,-1.94718,0
125,-0.011850454,-1.3727805e-21,-1.0859443e-19,0.013181983,3.9539387,-1.9999995,0.050000001,1.2032846,-0.017973285,-6.4493169e-24,3.9539375,-2,0
125,-0.01636721,-3.3778968e-21,1.4193051e-21,0.020831516,4.0253654,-1.9470695,0.050000001,1.2164325,-0.012206451,9.6854338e-24,4.0253701,-1.94707,0
125,-0.014845023,6.9423965e-25,7.4375803e-20,0.01297779,4.025269,-1.9999985,0.050000001,1.2093281,-0.0080209551,8.7913113e-24,4.0252705,-2,0
125,-0.019606706,-1.4218974e-21,2.5669282e-21,0.02011044,4.0966978,-1.9469672,0.050000001,1.22205,-0.00075692282,7.1423001e-24,4.0967002,-1.94697,0
125,-0.017717915,-1.1497578e-21,-4.0098981e-22,0.012549228,4.0966005,-1.9999975,0.050000001,1.2144009,0.0026719954,-7.3059944e-25,4.0966005,-2,0
125,-0.022638438,-3.3443873e-22,-3.4291026e-19,0.019060405,4.1680322,-1.9468672,0.050000001,1.2265323,0.011362076,-5.6121035e-23,4.1680298,-1.94687,0
125,-0.020411173,2.2391515e-22,-1.921254e-19,0.011893291,4.1679373,-1.9999974,0.050000001,1.2184248,0.013977296,-3.5300112e-23,4.1679368,-2,0
125,-0.025408799,-1.9343883e-21,-1.1504261e-19,0.017746376,4.2393675,-1.9467673,0.050000001,1.2298075,0.023998912,-1.6847428e-23,4.2393699,-1.94677,0
125,-0.02287616,4.2685877e-22,-1.144443e-19,0.011063527,4.2392755,-1.9999988,0.050000001,1.2213364,0.025757695,-1.9025607e-23,4.2392769,-2,0
125,-0.027877579,-1.3106996e-21,-1.9267478e-21,0.016218631,4.310708,-1.9466742,0.050000001,1.2318251,0.036995724,-5.6954878e-24,4.31071,-1.9466701,0
125,-0.025074184,5.1679547e-21,-1.5196107e-19,0.010141965,4.3106155,-2.0000014,0.050000001,1.2230935,0.037871458,-2.9750529e-23,4.3106165,-2,0
125,-0.030005345,7.2089905e-21,-2.3008205e-19,0.01456571,4.3820477,-1.9465821,0.050000001,1.232565,0.050193053,-5.1662542e-23,4.38205,-1.9465801,0
125,-0.02697031,1.1146823e-20,-3.0254927e-19,0.0091381073,4.3819566,-2.000001,0.050000001,1.2236767,0.05017551,-5.740609e-23,4.3819561,-2,0
125,-0.031764336,1.1898785e-20,-2.2727379e-19,0.01285729,4.4533896,-1.9464898,0.050000001,1.23203,0.06343472,-4.4951061e-23,4.4533901,-1.94649,0
125,-0.028538793,1.5472294e-20,-3.0224849e-19,0.0080686565,4.4533029,-2.0000014,0.050000001,1.2230866,0.0625294,-5.8521539e-23,4.4533029,-2,0
125,-0.033136852,-1.0586817e-20,1.1678469e-19,0.011151208,4.524734,-1.9464003,0.050000001,1.23024,0.07657177,3.8507377e-23,4.5247302,-1.9464,0
125,-0.029762667,-1.1099553e-20,1.1476052e-19,0.0070162755,4.5246477,-2.0000029,0.050000001,1.221342,0.074798062,3.5181054e-23,4.5246496,-2,0
125,-0.034114446,2.7401052e-20,-3.3728284e-19,0.0095186308,4.5960798,-1.9463122,0.050000001,1.2272351,0.089465402,-7.7564313e-23,4.5960798,-1.94631,0
125,-0.030633334,8.6200144e-21,-1.0812726e-19,0.0060145771,4.5959921,-1.9999994,0.050000001,1.2184777,0.086855479,-2.0343265e-23,4.5959926,-2,0
125,-0.034697004,6.5763928e-20,-7.8990863e-19,0.0080113644,4.6674304,-1.946228,0.050000001,1.2230775,0.10198957,-1.8307599e-22,4.6674299,-1.9462301,0
125,-0.031149074,3.0598322e-20,-4.1051242e-19,0.0050772307,4.6673436,-2.0000005,0.050000001,1.2145486,0.098587349,-9.4709643e-23,4.6673427,-2,0
125,-0.034893353,2.6808676e-20,-2.215878e-19,0.0066639069,4.73878,-1.9461417,0.050000001,1.2178477,0.11403336,-4.354481e-23,4.73878,-1.9461401,0
125,-0.031316388,3.1182951e-20,-2.9770781e-19,0.0042412626,4.7386961,-2.0000002,0.050000001,1.2096257,0.1098916,-6.4063766e-23,4.738699,-2,0
125,-0.034718193,-4.3822416e-20,4.5545071e-19,0.0054738186,4.8101296,-1.9460577,0.050000001,1.2116276,0.12550128,1.3467282e-22,4.8101301,-1.9460599,0
125,-0.031147255,1.6500733e-20,-1.5247148e-19,0.0035042076,4.8100471,-1.999999,0.050000001,1.2037801,0.12067971,-1.9683247e-23,4.8100491,-2,0
125,-0.034192603,-3.6047116e-20,3.4333525e-19,0.0044546635,4.8814821,-1.9459778,0.050000001,1.2045077,0.13631622,1.0127101e-22,4.8814802,-1.94598,0
125,-0.030658938,-2.6728655e-20,2.6170126e-19,0.0028904483,4.8814006,-2.0000007,0.050000001,1.1970949,0.13087909,6.8634572e-23,4.8813992,-2,0
125,-0.033342101,-1.48496e-20,1.0924552e-19,0.0036001434,4.9528379,-1.9459003,0.050000001,1.1965926,0.14641714,2.2046304e-23,4.9528399,-1.9459,0
125,-0.02987293,-2.9727059e-20,2.6002958e-19,0.0023750761,4.9527583,-2.0000029,0.050000001,1.18966,0.14043145,5.5645964e-23,4.9527588,-2,0
125,-0.032195315,-1.3519591e-20,1.1124627e-19,0.0028983543,5.0241919,-1.9458218,0.050000001,1.1879828,0.15575738,2.4365735e-23,5.0241899,-1.94582,0
125,-0.028814171,-1.257634e-20,1.0977682e-19,0.0019420233,5.0241146,-1.9999988,0.050000001,1.1815646,0.14929168,2.1031756e-23,5.0241151,-2,0
125,-0.030782703,1.5919146e-20,-1.1192639e-19,0.0023382308,5.0955496,-1.945748,0.050000001,1.1787751,0.16430756,-3.6912506e-23,5.0955501,-1.94575,0
125,-0.027509086,-2.6693639e-20,1.8503013e-19,0.0015941195,5.0954719,-1.9999965,0.050000001,1.172897,0.15742902,3.5237038e-23,5.0954752,-2,0
125,-0.029136807,1.6261287e-20,-1.1023399e-19,0.0018821327,5.1669073,-1.9456693,0.050000001,1.1690652,0.17205203,-3.0793037e-23,5.1669102,-1.94567,0
125,-0.025985222,-5.5164978e-21,3.9746959e-20,0.0013133925,5.1668305,-1.9999993,0.050000001,1.1637431,0.16482377,7.141303e-24,5.1668353,-2,0
125,-0.027289605,1.1848715e-19,-7.4917391e-19,0.0015271568,5.2382693,-1.9455996,0.050000001,1.1589453,0.1789827,-1.5291005e-22,5.2382698,-1.9456,0
125,-0.024271877,9.1068805e-20,-6.0292549e-19,0.0010988032,5.2381945,-1.9999995,0.050000001,1.1541866,0.17146763,-1.1536261e-22,5.2381949,-2,0
125,-0.025272392,1.0500229e-19,-6.3826207e-19,0.0012582765,5.309638,-1.9455322,0.050000001,1.1485026,0.18510628,-1.2113094e-22,5.3096399,-1.9455301,0
125,-0.022396499,5.5900743e-20,-3.4783017e-19,0.00092323247,5.3095632,-1.9999981,0.050000001,1.1443059,0.17736228,-6.3332366e-23,5.3095651,-2,0
125,-0.023115618,-1.4749606e-20,1.1212317e-19,0.0010299245,5.3810024,-1.9454595,0.050000001,1.1378127,0.19043653,3.6632668e-23,5.381,-1.94546,0
125,-0.020385932,1.9673198e-20,-1.0371999e-19,0.00077272463,5.3809271,-1.9999983,0.050000001,1.1341722,0.18251534,8.2505329e-27,5.3809247,-2,0
125,-0.020847861,-7.2410505e-20,4.2438594e-19,0.00085072068,5.4523683,-1.9453936,0.050000001,1.1269451,0.19499175,8.552604e-23,5.4523702,-1.94539,0
125,-0.018266249,-4.6185584e-20,2.7771147e-19,0.00066197809,5.4522943,-2.0000024,0.050000001,1.1238502,0.18694162,4.9910491e-23,5.4522948,-2,0
125,-0.018495442,-5.5222306e-20,3.1545551e-19,0.00072510424,5.5237317,-1.9453303,0.050000001,1.1159652,0.19879816,5.6040622e-23,5.5237298,-1.94533,0
125,-0.016061768,-6.2156031e-20,3.8523326e-19,0.0005723447,5.5236626,-1.9999989,0.050000001,1.1134006,0.19066316,5.3991843e-23,5.5236616,-2,0
125,-0.016082516,1.7975268e-20,-1.0125171e-19,0.00064165174,5.5951023,-1.9452617,0.050000001,1.1049252,0.20188586,-9.6780359e-24,5.5950999,-1.94526,0
125,-0.01379383,2.9792732e-20,-1.717674e-19,0.00051027251,5.5950322,-2.0000036,0.050000001,1.102873,0.1937016,-1.7891534e-23,5.5950313,-2,0
125,-0.013630654,3.5863711e-20,-2.0287512e-19,0.00058526016,5.6664748,-1.9451977,0.050000001,1.0938702,0.20428421,-1.750202e-23,5.6664701,-1.9452,0
125,-0.011483138,4.7211224e-20,-2.7173563e-19,0.00047389971,5.6664033,-2.000001,0.050000001,1.0923131,0.19608502,-2.1351188e-23,5.6664014,-2,0
125,-0.011159287,1.6030652e-20,-1.0090451e-19,0.00051725743,5.7378421,-1.945138,0.050000001,1.0828476,0.20602693,-2.8548075e-24,5.7378402,-1.94514,0
125,-0.0091474429,4.2802325e-20,-2.388713e-19,0.00040972751,5.7377734,-2.000001,0.050000001,1.0817627,0.19784057,-1.7456966e-23,5.7377715,-2,0
125,-0.0086852415,-2.1863412e-21,3.7627509e-22,0.00046081247,5.8092122,-1.9450803,0.050000001,1.0718851,0.20714697,4.974762e-24,5.8092098,-1.94508,0
125,-0.0068025347,2.431815e-20,-1.3687962e-19,0.00037126653,5.809145,-2.0000026,0.050000001,1.071251,0.19899657,-5.5165765e-24,5.8091412,-2,0
125,-0.0062229363,-1.7093712e-21,-5.6828e-22,0.00044506439,5.8805842,-1.94502,0.050000001,1.0610102,0.20767651,2.0904138e-24,5.8805799,-1.94502,0
125,-0.0044622617,1.123927e-20,-6.8148897e-20,0.00036742323,5.880518,-1.9999987,0.050000001,1.0608071,0.19958256,-7.2901846e-25,5.880518,-2,0
125,-0.0037847012,5.5082138e-20,-2.9148679e-19,0.00041265076,5.9519577,-1.94496,0.050000001,1.0502476,0.20764752,-2.4952828e-24,5.9519601,-1.94496,0
125,-0.0021383502,2.9980564e-20,-1.5716225e-19,0.00034007631,5.9518919,-2.0000002,0.050000001,1.0504543,0.19962534,-8.971367e-25,5.9518909,-2,0
125,-0.0013809499,1.9435016e-20,-9.88075e-20,0.00038767367,6.0233321,-1.9449015,0.050000001,1.0396101,0.20708892,-6.1545831e-24,6.0233302,-1.9449,0
125,0.00015906799,-6.7697285e-21,3.5075127e-20,0.00032796871,6.0232668,-2,0.050000001,1.0402083,0.19915146,-3.1040127e-24,6.0232682,-2,0
125,0.00098006823,-3.8165134e-20,1.9075012e-19,0.00037593898,6.0947094,-1.9448478,0.050000001,1.0291151,0.20602874,-1.7111269e-24,6.0947099,-1.94485,0
125,0.0024214922,-2.4753537e-20,1.2581119e-19,0.00031564356,6.094646,-1.9999961,0.050000001,1.0300865,0.19818729,-4.1048449e-25,6.0946479,-2,0
125,0.0032913447,3.7865304e-20,-1.8900225e-19,0.0003319348,6.16609,-1.9447937,0.050000001,1.0187726,0.20449321,5.5524294e-24,6.16609,-1.94479,0
125,0.0046422924,2.4586596e-20,-1.2452956e-19,0.00028623434,6.166028,-1.9999996,0.050000001,1.0200992,0.19675459,2.9135047e-24,6.1660275,-2,0
125,0.0055475845,3.5483767e-20,-1.879647e-19,0.00030576432,6.2374678,-1.944742,0.050000001,1.0085875,0.20250359,1.2249059e-23,6.2374701,-1.9447401,0
125,0.0068157758,2.3524285e-20,-1.2202015e-19,0.00027694891,6.2374072,-1.9999993,0.050000001,1.0102541,0.19487436,8.7646162e-24,6.2374077,-2,0
125,0.0077445745,-3.9216129e-20,1.8535037e-19,0.00031420466,6.3088455,-1.9446875,0.050000001,0.99856752,0.200082,-9.68896e-24,6.3088498,-1.94469,0
125,0.0089376885,-2.4398657e-20,1.2065675e-19,0.00027863024,6.3087864,-2.0000002,0.050000001,1.0005623,0.19256543,-9.1790632e-24,6.3087878,-2,0
125,0.009879401,-1.7874615e-20,9.2574429e-20,0.00032009458,6.380228,-1.944638,0.050000001,0.98871404,0.19724494,-7.2112576e-24,6.3802299,-1.94464,0
125,0.011004589,-2.9450767e-20,1.5610702e-19,0.00027470358,6.3801684,-2.0000002,0.050000001,0.9910261,0.18984461,-1.5457212e-23,6.3801675,-2,0
125,0.011949943,1.773605e-20,-9.1938295e-20,0.00031537993,6.4516101,-1.9445902,0.050000001,0.97902584,0.19400725,8.9650634e-24,6.4516101,-1.94459,0
125,0.01301407,1.7884837e-20,-9.2168251e-20,0.0002698437,6.4515505,-1.9999988,0.050000001,0.98164523,0.1867256,8.9811341e-24,6.4515476,-2,0
125,0.013954981,-7.4213939e-23,6.274445e-23,0.00031369226,6.5229921,-1.94454,0.050000001,0.96950436,0.19038154,0,6.5229902,-1.94454,0
125,0.014964651,1.1410408e-20,-6.3332114e-20,0.00027001515,6.5229335,-2.0000002,0.050000001,0.97242397,0.18321928,8.2387836e-24,6.5229344,-2,0
