Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
113,-0.058190886,-5.1105088e-21,-3.9380546e-19,0.00063814886,2.1001194,-2.0000012,0.050000001,1.1508275,-0.023156734,-1.8194319e-22,2.1001217,-2,0
113,-0.055653375,-1.4378855e-20,-6.3976604e-19,0.0013608581,2.1715395,-1.9506115,0.050000001,1.1535949,-0.025648097,-2.9763808e-22,2.17154,-1.95061,0
113,-0.056118082,-1.018183e-20,-5.1005931e-19,0.00076079508,2.1713924,-2.0000005,0.050000001,1.1537296,-0.023450203,-2.3736368e-22,2.1713912,-2,0
113,-0.053927869,-1.0258902e-20,-4.3103834e-19,0.0016148781,2.2428095,-1.9504455,0.050000001,1.1572148,-0.025910743,-1.8003332e-22,2.24281,-1.9504499,0
113,-0.054420207,-6.6535573e-21,-2.971864e-19,0.00090811873,2.2426655,-1.999997,0.050000001,1.1570874,-0.02339885,-1.2291527e-22,2.242667,-2,0
113,-0.052618686,-2.0180637e-20,-8.6373114e-19,0.0018962359,2.3140814,-1.9502792,0.050000001,1.1612997,-0.025723821,-3.5418691e-22,2.31408,-1.95028,0
113,-0.053099349,-1.445759e-20,-5.9544384e-19,0.0010885599,2.3139405,-1.9999985,0.050000001,1.1608588,-0.022927029,-2.4579199e-22,2.3139429,-2,0
113,-0.051720638,-7.2411601e-21,-2.1638203e-19,0.0021883498,2.3853595,-1.9501178,0.050000001,1.1658022,-0.025007635,-8.3613172e-23,2.38536,-1.95012,0
113,-0.052150365,7.5950584e-22,5.5951744e-20,0.0012619135,2.3852208,-1.9999992,0.050000001,1.1649971,-0.021963807,2.1878628e-23,2.3852224,-2,0
113,-0.051220693,-1.2495487e-20,-6.5379094e-19,0.0024980064,2.45664,-1.9499558,0.050000001,1.1706548,-0.023689574,-2.5804337e-22,2.45664,-1.94996,0
113,-0.051561177,-1.1335333e-20,-6.5179956e-19,0.0014414981,2.4565017,-1.9999996,0.050000001,1.1694392,-0.020444026,-2.590547e-22,2.456502,-2,0
113,-0.051098019,-7.0552383e-21,-4.3263224e-19,0.002818261,2.5279176,-1.9497977,0.050000001,1.1757797,-0.021705285,-1.7406199e-22,2.52792,-1.9498,0
113,-0.051312592,-9.571823e-21,-4.3579452e-19,0.0016407201,2.5277815,-1.9999992,0.050000001,1.1741152,-0.018310864,-1.7321487e-22,2.5277815,-2,0
113,-0.051324274,-8.8126538e-21,-8.8081428e-19,0.0031476689,2.5991995,-1.9496392,0.050000001,1.1810923,-0.019000694,-3.4823307e-22,2.5992,-1.94964,0
113,-0.051378794,-4.4752644e-21,-3.2685176e-19,0.0018424341,2.599067,-1.9999983,0.050000001,1.178946,-0.015516268,-1.2860556e-22,2.5990674,-2,0
113,-0.051864222,-1.1732408e-20,-1.1109614e-18,0.003447975,2.6704884,-1.9494878,0.050000001,1.1864948,-0.015533319,-4.3753613e-22,2.67049,-1.94949,0
113,-0.051727809,-6.8395736e-21,-6.8588731e-19,0.0020250427,2.6703563,-1.9999977,0.050000001,1.1838404,-0.012023924,-2.6993177e-22,2.670357,-2,0
113,-0.052676294,8.4883627e-21,4.3332314e-19,0.0037247243,2.7417717,-1.94934,0.050000001,1.1918846,-0.011275351,1.7238274e-22,2.74177,-1.94934,0
113,-0.052322052,6.6743031e-21,1.4971544e-20,0.0022020314,2.7416449,-2.0000012,0.050000001,1.1887065,-0.0078094392,6.6403463e-24,2.741643,-2,0
113,-0.053713661,5.9251396e-21,1.338453e-18,0.00398691,2.8130591,-1.94919,0.050000001,1.1971571,-0.0062127528,5.4035392e-22,2.81306,-1.94919,0
113,-0.053119261,3.9965082e-21,9.0966779e-19,0.0023659202,2.8129358,-1.9999989,0.050000001,1.1934495,-0.0028620372,3.666682e-22,2.8129389,-2,0
113,-0.054925248,2.1495504e-21,4.5010252e-19,0.0042001661,2.8843534,-1.9490417,0.050000001,1.2022048,-0.00034677802,1.8086444e-22,2.8843601,-1.9490401,0
113,-0.054073427,4.5882165e-22,3.053303e-19,0.0024933901,2.8842294,-1.9999977,0.050000001,1.1979693,0.0028155835,1.1813686e-22,2.8842323,-2,0
113,-0.056256492,4.4612553e-21,-4.4317654e-19,0.0043433318,2.9556475,-1.9489,0.050000001,1.2069173,0.0063043833,-1.8103334e-22,2.9556501,-1.9489,0
113,-0.055135775,1.7856428e-21,-5.8880458e-19,0.002583818,2.9555271,-1.9999985,0.050000001,1.2021674,0.0092058685,-2.4099519e-22,2.9555285,-2,0
113,-0.05765149,3.0685212e-21,-2.2695804e-19,0.0044185501,3.0269477,-1.9487578,0.050000001,1.2111847,0.01370688,-1.0172689e-22,3.0269499,-1.94876,0
113,-0.056255974,1.3976166e-21,-8.2463348e-20,0.0026443126,3.0268283,-2.0000005,0.050000001,1.2059453,0.016277071,-3.6407471e-23,3.0268281,-2,0
113,-0.059053902,5.2440787e-21,-4.5410789e-19,0.0044627977,3.0982502,-1.9486192,0.050000001,1.2149074,0.021811437,-2.0680817e-22,3.0982499,-1.94862,0
113,-0.057383668,3.2788452e-22,-1.6089998e-19,0.0026749948,3.0981302,-1.9999998,0.050000001,1.2092131,0.023983553,-7.366936e-23,3.0981276,-2,0
113,-0.06040803,1.8221464e-20,-6.8459608e-19,0.0044394122,3.1695499,-1.9484875,0.050000001,1.2179923,0.030554352,-3.1292683e-22,3.1695499,-1.94849,0
113,-0.058469091,1.4439777e-20,-5.3287285e-19,0.0026497908,3.1694336,-1.9999992,0.050000001,1.2118852,0.03226722,-2.3471379e-22,3.1694338,-2,0
113,-0.061660934,-4.1274103e-21,-6.8392004e-21,0.0043072659,3.2408519,-1.9483581,0.050000001,1.2203523,0.039858855,-1.8780099e-23,3.24085,-1.94836,0
113,-0.059464637,-2.1007518e-21,-1.0841071e-21,0.0025752187,3.2407391,-1.9999993,0.050000001,1.213882,0.041058011,-7.2119138e-25,3.2407401,-2,0
113,-0.062763534,1.4434662e-20,-2.2827719e-19,0.0041143093,3.3121595,-1.9482278,0.050000001,1.2219149,0.049637221,-1.1534452e-22,3.31216,-1.94823,0
113,-0.060326263,2.1398311e-20,-3.7180763e-19,0.002482692,3.312048,-2.0000005,0.050000001,1.2151413,0.050276075,-1.7259254e-22,3.3120499,-2,0
113,-0.063671537,5.5141268e-20,-1.1317602e-18,0.0038799439,3.3834693,-1.9480995,0.050000001,1.2226225,0.059792276,-5.2521566e-22,3.3834701,-1.9481,0
113,-0.06101447,2.1544588e-20,-5.4537295e-19,0.0023511222,3.3833606,-1.9999996,0.050000001,1.2156099,0.059833419,-2.4902885e-22,3.3833594,-2,0
113,-0.064346045,3.8198151e-20,-6.8542729e-19,0.003608922,3.4547815,-1.9479783,0.050000001,1.2224299,0.070220657,-3.1690628e-22,3.4547801,-1.94798,0
113,-0.061494224,-1.9228532e-21,5.5333032e-20,0.0021928935,3.4546747,-1.9999995,0.050000001,1.215248,0.069636591,2.1306433e-23,3.4546757,-2,0
113,-0.064755604,-5.2274089e-22,2.5955952e-21,0.0032944554,3.5260978,-1.947854,0.050000001,1.2213101,0.080815315,1.487037e-23,3.5260999,-1.94785,0
113,-0.061736491,-1.2216779e-20,1.4787883e-19,0.0020018178,3.5259893,-2.0000014,0.050000001,1.2140278,0.079588026,7.2824281e-23,3.5259888,-2,0
113,-0.06487491,3.0310687e-22,2.3485697e-21,0.0029682389,3.5974157,-1.947736,0.050000001,1.2192448,0.091466844,3.3795807e-24,3.59742,-1.94774,0
113,-0.061719216,-2.2162817e-20,2.9564009e-19,0.0018057495,3.5973084,-1.9999995,0.050000001,1.2119367,0.089589484,1.3194558e-22,3.5973086,-2,0
113,-0.064686827,3.6781843e-20,-4.5272189e-19,0.0026475554,3.6687341,-1.9476178,0.050000001,1.2162375,0.10206783,-2.2032108e-22,3.66873,-1.94762,0
113,-0.061425995,1.0045003e-20,-1.5573479e-19,0.0016185321,3.6686316,-1.999999,0.050000001,1.2089757,0.099543355,-7.3618336e-23,3.6686316,-2,0
113,-0.064181298,-3.5515226e-21,-6.5620258e-21,0.0023075254,3.7400579,-1.947504,0.050000001,1.2123002,0.11251513,-1.6161619e-23,3.7400601,-1.9475,0
113,-0.060847141,-1.6882937e-20,1.4669496e-19,0.0014336447,3.739954,-2.0000014,0.050000001,1.2051524,0.10935511,6.8692278e-23,3.7399549,-2,0
113,-0.063355245,1.6006636e-21,-9.193849e-22,0.0019938389,3.8113821,-1.9473917,0.050000001,1.2074677,0.12270978,-4.0107505e-25,3.8113799,-1.94739,0
113,-0.059979584,3.7421645e-22,-2.8761248e-22,0.0012494564,3.8112803,-1.9999992,0.050000001,1.2005008,0.11893537,-8.8276549e-24,3.8112812,-2,0
113,-0.062212549,-4.6247696e-22,-1.8307382e-22,0.0017285456,3.8827078,-1.9472817,0.050000001,1.2017802,0.13256116,4.8021837e-24,3.88271,-1.94728,0
113,-0.058825757,3.8986735e-20,-3.6831132e-19,0.0010865094,3.8826106,-1.9999998,0.050000001,1.1950564,0.12820043,-1.6444689e-22,3.882611,-2,0
113,-0.060762603,-1.2402295e-20,1.105147e-19,0.00148165,3.9540336,-1.9471785,0.050000001,1.1952851,0.14198704,4.5950851e-23,3.95403,-1.94718,0
113,-0.05739399,1.2628927e-20,-1.0944575e-19,0.00094251533,3.9539387,-1.9999995,0.050000001,1.1888596,0.13707556,-4.3843352e-23,3.9539375,-2,0
113,-0.059020817,-2.8799254e-21,-2.5122638e-21,0.0012435496,4.0253654,-1.9470695,0.050000001,1.1880451,0.1509172,-5.1824253e-24,4.0253701,-1.94707,0
113,-0.055696439,-9.417936e-21,7.2166513e-20,0.00080286327,4.025269,-1.9999985,0.050000001,1.181965,0.14549418,2.9324674e-23,4.0252705,-2,0
113,-0.057006709,-1.3158787e-21,3.9028311e-22,0.001046676,4.0966978,-1.9469672,0.050000001,1.1801226,0.15928842,5.800689e-26,4.0967002,-1.94697,0
113,-0.05375047,-1.1407695e-23,-3.8489513e-22,0.00070339267,4.0966005,-1.9999975,0.050000001,1.1744329,0.15339856,-5.0029985e-24,4.0966005,-2,0
113,-0.054743189,4.7169593e-20,-3.2981785e-19,0.00091209664,4.1680322,-1.9468672,0.050000001,1.1715902,0.16705161,-1.502597e-22,4.1680298,-1.94687,0
113,-0.051575735,2.6813144e-20,-1.8340872e-19,0.00062173256,4.1679373,-1.9999974,0.050000001,1.1663254,0.16074154,-8.5007904e-23,4.1679368,-2,0
113,-0.052255847,1.5772845e-20,-1.1296161e-19,0.00080579071,4.2393675,-1.9467673,0.050000001,1.1625177,0.17416769,-5.5587349e-23,4.2393699,-1.94677,0
113,-0.049194582,1.5757631e-20,-1.0992899e-19,0.00055265235,4.2392755,-1.9999988,0.050000001,1.1577047,0.16748543,-4.8269954e-23,4.2392769,-2,0
113,-0.049571872,1.8434433e-21,-1.79192e-21,0.0006741258,4.310708,-1.9466742,0.050000001,1.1529802,0.1806068,-1.0043155e-23,4.31071,-1.9466701,0
113,-0.046631373,2.2380858e-20,-1.4218382e-19,0.00046345158,4.3106155,-2.0000014,0.050000001,1.1486379,0.17360134,-5.2435004e-23,4.3106165,-2,0
113,-0.046719212,3.4320981e-20,-2.1380292e-19,0.00057203887,4.3820477,-1.9465821,0.050000001,1.1430477,0.18634926,-8.4184592e-23,4.38205,-1.9465801,0
113,-0.043910842,4.3097538e-20,-2.8259723e-19,0.00039938977,4.3819566,-2.000001,0.050000001,1.1391914,0.1790691,-9.7844343e-23,4.3819561,-2,0
113,-0.043726418,3.4039099e-20,-2.1055952e-19,0.00052851078,4.4533896,-1.9464898,0.050000001,1.1327877,0.19138546,-6.6248678e-23,4.4533901,-1.94649,0
113,-0.041058116,4.3865495e-20,-2.8008217e-19,0.00037096196,4.4533029,-2.0000014,0.050000001,1.1294273,0.18387741,-8.5744176e-23,4.4533029,-2,0
113,-0.040621385,-2.1103932e-20,1.0309999e-19,0.00046373389,4.524734,-1.9464003,0.050000001,1.1222678,0.1957131,3.3848952e-23,4.5247302,-1.9464,0
113,-0.03809822,-2.0669119e-20,1.0124707e-19,0.00033977386,4.5246477,-2.0000029,0.050000001,1.119405,0.18802109,2.9618502e-23,4.5246496,-2,0
113,-0.037430506,5.4134163e-20,-3.052031e-19,0.00040942716,4.5960798,-1.9463122,0.050000001,1.1115502,0.19933577,-8.045357e-23,4.5960798,-1.94631,0
113,-0.035055421,1.5821795e-20,-9.8331334e-20,0.00031728795,4.5959921,-1.9999994,0.050000001,1.109184,0.19150215,-2.0862247e-23,4.5959926,-2,0
113,-0.03417886,1.271864e-19,-7.1361771e-19,0.00036046666,4.6674304,-1.946228,0.050000001,1.1006926,0.20226365,-1.8355518e-22,4.6674299,-1.9462301,0
113,-0.031952042,6.4310973e-20,-3.7213956e-19,0.00028328659,4.6673436,-2.0000005,0.050000001,1.0988159,0.19432704,-1.013132e-22,4.6673427,-2,0
113,-0.030890197,3.6134474e-20,-1.9769327e-19,0.00031887135,4.73878,-1.9461417,0.050000001,1.0897452,0.20451261,-2.6474696e-23,4.73878,-1.9461401,0
113,-0.028809736,4.8211459e-20,-2.6674551e-19,0.00027116601,4.7386961,-2.0000002,0.050000001,1.0883509,0.19650826,-4.9405469e-23,4.738699,-2,0
113,-0.02758559,-7.9157398e-20,4.0418826e-19,0.00030039123,4.8101296,-1.9460577,0.050000001,1.0787576,0.20610021,1.1237769e-22,4.8101301,-1.9460599,0
113,-0.025648197,2.2951052e-20,-1.3858375e-19,0.0002613496,4.8100471,-1.999999,0.050000001,1.0778358,0.19806074,-1.5677306e-23,4.8100491,-2,0
113,-0.024284204,-6.1047829e-20,3.0372433e-19,0.00030073198,4.8814821,-1.9459778,0.050000001,1.0677702,0.20704772,8.0189049e-23,4.8814802,-1.94598,0
113,-0.022485048,-4.4676577e-20,2.330485e-19,0.00024077282,4.8814006,-2.0000007,0.050000001,1.067307,0.19900106,5.5354067e-23,4.8813992,-2,0
113,-0.021002784,-1.8530965e-20,9.678713e-20,0.00029834447,4.9528379,-1.9459003,0.050000001,1.056815,0.20737772,1.1080905e-23,4.9528399,-1.9459,0
113,-0.01933579,-4.2818772e-20,2.3182344e-19,0.00022437377,4.9527583,-2.0000029,0.050000001,1.0567964,0.19934869,3.7822977e-23,4.9527588,-2,0
113,-0.017756162,-1.8902413e-20,9.903383e-20,0.00028534172,5.0241919,-1.9458218,0.050000001,1.0459253,0.20711288,1.7047057e-23,5.0241899,-1.94582,0
113,-0.016214546,-1.7576924e-20,9.8279959e-20,0.00022778629,5.0241146,-1.9999988,0.050000001,1.0463371,0.19912434,1.3901187e-23,5.0241151,-2,0
113,-0.014556649,2.1493288e-20,-9.6922193e-20,0.0002819809,5.0955496,-1.945748,0.050000001,1.0351276,0.20627695,-1.9915327e-23,5.0955501,-1.94575,0
113,-0.013133177,-3.1265236e-20,1.6316786e-19,0.00024084514,5.0954719,-1.9999965,0.050000001,1.0359561,0.19834824,1.2746474e-23,5.0954752,-2,0
113,-0.011415043,2.0552364e-20,-9.6584335e-20,0.00027508382,5.1669073,-1.9456693,0.050000001,1.0244476,0.20489414,-1.5174289e-23,5.1669102,-1.94567,0
113,-0.010101617,-6.4784515e-21,3.4462952e-20,0.0002277227,5.1668305,-1.9999993,0.050000001,1.025677,0.1970398,2.5105782e-24,5.1668353,-2,0
113,-0.0083397841,1.3120604e-19,-6.5556783e-19,0.00026636358,5.2382693,-1.9455996,0.050000001,1.0139002,0.20298436,-4.0040831e-23,5.2382698,-1.9456,0
113,-0.0071285767,1.0285454e-19,-5.2984098e-19,0.00022077125,5.2381945,-1.9999995,0.050000001,1.0155159,0.1952197,-3.1721113e-23,5.2381949,-2,0
113,-0.0053376979,1.1109443e-19,-5.5667136e-19,0.00025504007,5.309638,-1.9455322,0.050000001,1.0035002,0.20056981,-1.960938e-23,5.3096399,-1.9455301,0
113,-0.0042207302,5.9724276e-20,-3.0396551e-19,0.00021923764,5.3095632,-1.9999981,0.050000001,1.0054899,0.19290677,-9.6229379e-24,5.3095651,-2,0
113,-0.0024143818,-2.1528765e-20,9.8656791e-20,0.0002470992,5.3810024,-1.9454595,0.050000001,0.99326307,0.19766985,2.143185e-23,5.381,-1.94546,0
113,-0.0013836201,1.4892939e-20,-9.1168687e-20,0.00020373295,5.3809271,-1.9999983,0.050000001,0.99561501,0.19011754,1.7566702e-23,5.3809247,-2,0
113,0.00042635965,-7.5780737e-20,3.6926974e-19,0.0002492122,5.4523683,-1.9453936,0.050000001,0.98319614,0.19430044,1.288637e-23,5.4523702,-1.94539,0
113,0.0013787415,-4.8175432e-20,2.4292819e-19,0.00019991645,5.4522943,-2.0000024,0.050000001,0.98589957,0.18686694,4.4417251e-24,5.4522948,-2,0
113,0.0031815199,-5.5272441e-20,2.7397163e-19,0.00025175366,5.5237317,-1.9453303,0.050000001,0.97330892,0.19047678,1.223752e-24,5.5237298,-1.94533,0
113,0.0040629394,-6.3035163e-20,3.384084e-19,0.00020244344,5.5236626,-1.9999989,0.050000001,0.97635478,0.18317042,-3.6629845e-24,5.5236616,-2,0
113,0.0058494201,1.6010758e-20,-8.954994e-20,0.00025991109,5.5951023,-1.9452617,0.050000001,0.96360725,0.18621163,6.9524142e-24,5.5950999,-1.94526,0
113,0.0066671125,2.7445756e-20,-1.5159521e-19,0.00021064312,5.5950322,-2.0000036,0.050000001,0.96698904,0.1790375,1.0120328e-23,5.5950313,-2,0
113,0.0084291296,3.165794e-20,-1.7831043e-19,0.00027767057,5.6664748,-1.9451977,0.050000001,0.95409834,0.18151501,1.597502e-23,5.6664701,-1.9452,0
113,0.0091897165,4.2068942e-20,-2.3938886e-19,0.00022757141,5.6664033,-2.000001,0.050000001,0.95780927,0.17447999,2.2623198e-23,5.6664014,-2,0
113,0.01092013,1.3457496e-20,-8.9816085e-20,0.00028661132,5.7378421,-1.945138,0.050000001,0.94478738,0.17639624,1.0843781e-23,5.7378402,-1.94514,0
113,0.011629898,3.7027803e-20,-2.0981525e-19,0.00023851705,5.7377734,-2.000001,0.050000001,0.94882286,0.16950566,2.2659143e-23,5.7377715,-2,0
113,0.013322681,-2.1179592e-21,-9.1910984e-22,0.00030259675,5.8092122,-1.9450803,0.050000001,0.93567991,0.17086028,1.8004642e-24,5.8092098,-1.94508,0
113,0.013987547,1.9960972e-20,-1.2060761e-19,0.00025484461,5.809145,-2.0000026,0.050000001,0.94003725,0.16411948,1.6905491e-23,5.8091412,-2,0
113,0.015637318,-1.0537245e-21,-1.8133122e-21,0.00033014076,5.8805842,-1.94502,0.050000001,0.92678118,0.16491085,2.3634504e-25,5.8805799,-1.94502,0
113,0.016262753,9.1841775e-21,-6.0735762e-20,0.00028147461,5.880518,-1.9999987,0.050000001,0.93145818,0.15832639,9.4012782e-24,5.880518,-2,0
113,0.017864754,4.1149567e-20,-2.5664744e-19,0.0003610178,5.9519577,-1.94496,0.050000001,0.91809678,0.15855075,4.853539e-23,5.9519601,-1.94496,0
113,0.018455693,2.2587834e-20,-1.3807919e-19,0.00030908105,5.9518919,-2.0000002,0.050000001,0.92309403,0.15212853,2.6905742e-23,5.9518909,-2,0
113,0.020005843,1.570672e-20,-8.5633912e-20,0.00040089834,6.0233321,-1.9449015,0.050000001,0.90963554,0.15177946,1.227149e-23,6.0233302,-1.9449,0
113,0.020566961,-3.9030226e-21,3.1396787e-20,0.00034366886,6.0232668,-2,0.050000001,0.91495377,0.14552651,-9.1745612e-24,6.0232682,-2,0
113,0.022061337,-2.6773121e-20,1.6696391e-19,0.00044354232,6.0947094,-1.9448478,0.050000001,0.90140563,0.14459455,-3.6922717e-23,6.0947099,-1.94485,0
113,0.022596819,-1.794057e-20,1.1015898e-19,0.00038208143,6.094646,-1.9999961,0.050000001,0.90704602,0.13852023,-2.3292816e-23,6.0946479,-2,0
113,0.024031827,2.5583732e-20,-1.6624074e-19,0.00049141137,6.16609,-1.9447937,0.050000001,0.89341617,0.13699394,4.0256099e-23,6.16609,-1.94479,0
113,0.024545617,1.7113304e-20,-1.0968243e-19,0.00042546593,6.166028,-1.9999996,0.050000001,0.89938253,0.13110714,2.5488757e-23,6.1660275,-2,0
113,0.025917849,2.2374793e-20,-1.6588846e-19,0.00055537024,6.2374678,-1.944742,0.050000001,0.88567996,0.12897232,4.4845559e-23,6.2374701,-1.9447401,0
113,0.026413506,1.4751164e-20,-1.075532e-19,0.00048190341,6.2374072,-1.9999993,0.050000001,0.89197594,0.12328459,3.0137913e-23,6.2374077,-2,0
113,0.027719408,-2.3855399e-20,1.6207239e-19,0.00063282915,6.3088455,-1.9446875,0.050000001,0.87821054,0.12052549,-4.5204658e-23,6.3088498,-1.94469,0
113,0.028200312,-1.4398116e-20,1.063991e-19,0.00054886425,6.3087864,-2.0000002,0.050000001,0.88484108,0.11504859,-3.1226794e-23,6.3087878,-2,0
113,0.029436313,-1.0270241e-20,8.1370319e-20,0.0007301349,6.380228,-1.944638,0.050000001,0.87102485,0.11164719,-2.3579141e-23,6.3802299,-1.94464,0
113,0.029905554,-1.6479685e-20,1.3823442e-19,0.00063269929,6.3801684,-2.0000002,0.050000001,0.87799424,0.10639571,-4.2273421e-23,6.3801675,-2,0
113,0.031067675,9.8365677e-21,-8.1450575e-20,0.0008642113,6.4516101,-1.9445902,0.050000001,0.86414111,0.10233153,2.5059326e-23,6.4516101,-1.94459,0
113,0.031528275,1.0177872e-20,-8.1813927e-20,0.00074246846,6.4515505,-1.9999988,0.050000001,0.87145436,0.097321592,2.5100155e-23,6.4515476,-2,0
113,0.032612268,-1.6812383e-22,1.7541198e-22,0.0010899263,6.5229921,-1.94454,0.050000001,0.85757911,0.092573695,0,6.5229902,-1.94454,0
113,0.033067159,5.7313705e-21,-5.6472764e-20,0.00090705726,6.5229335,-2.0000002,0.050000001,0.86524236,0.08782199,1.8668272e-23,6.5229344,-2,0
