Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
45,-0.042151783,8.3441976e-22,1.0975878e-21,0.010170832,3.5974157,-1.947736,0.050000001,1.2203273,0.017332414,3.0198821e-25,3.59742,-1.94774,0
45,-0.04032059,-5.3965958e-21,2.9559198e-19,0.0062219873,3.5973084,-1.9999995,0.050000001,1.2140059,0.019899376,8.5683819e-23,3.5973086,-2,0
45,-0.044157349,8.4719539e-21,-4.5502601e-19,0.0099001694,3.6687341,-1.9476178,0.050000001,1.2238348,0.027138671,-1.49499e-22,3.66873,-1.94762,0
45,-0.04202278,1.006391e-21,-1.5563182e-19,0.0060579968,3.6686316,-1.999999,0.050000001,1.2170848,0.029133053,-4.6706021e-23,3.6686316,-2,0
45,-0.045990232,-5.2809339e-21,-4.1343889e-21,0.00949152,3.7400579,-1.947504,0.050000001,1.226465,0.037496503,-6.2952402e-24,3.7400601,-1.9475,0
45,-0.043571666,-7.6271376e-21,1.5028785e-19,0.0058232397,3.739954,-2.0000014,0.050000001,1.2193516,0.03886696,5.398321e-23,3.7399549,-2,0
45,-0.047601942,1.2095276e-21,-9.1228197e-22,0.0089565264,3.8113821,-1.9473917,0.050000001,1.228155,0.048296828,-2.7593585e-25,3.8113799,-1.94739,0
45,-0.044923995,-8.5637387e-22,-5.2832996e-22,0.0055197864,3.8112803,-1.9999992,0.050000001,1.2207501,0.049002882,-6.2990109e-24,3.8112812,-2,0
45,-0.048950873,-7.1066144e-22,2.4651535e-21,0.0083308863,3.8827078,-1.9472817,0.050000001,1.2288625,0.059424877,1.1867243e-23,3.88271,-1.94728,0
45,-0.046041962,1.7183225e-20,-3.74993e-19,0.0051182797,3.8826106,-1.9999998,0.050000001,1.2212392,0.059436634,-1.2427467e-22,3.882611,-2,0
45,-0.050002009,-6.5460024e-21,1.1368677e-19,0.007612207,3.9540336,-1.9471785,0.050000001,1.2285473,0.070761219,3.8233952e-23,3.95403,-1.94718,0
45,-0.04689436,6.6785488e-21,-1.1144038e-19,0.0046801674,3.9539387,-1.9999995,0.050000001,1.2207855,0.070060253,-3.4125233e-23,3.9539375,-2,0
45,-0.050729014,-3.6734194e-21,-8.5189647e-22,0.0068354164,4.0253654,-1.9470695,0.050000001,1.227195,0.082186982,1.7105263e-24,4.0253701,-1.94707,0
45,-0.047456101,-5.5544516e-21,7.4591419e-20,0.0042372141,4.025269,-1.9999985,0.050000001,1.2193748,0.080765434,2.5409222e-23,4.0252705,-2,0
45,-0.051112756,-1.5154531e-21,1.5945708e-21,0.0060749659,4.0966978,-1.9469672,0.050000001,1.22481,0.093582153,3.993249e-24,4.0967002,-1.94697,0
45,-0.047710106,-6.0429633e-22,-4.357078e-22,0.0037750625,4.0966005,-1.9999975,0.050000001,1.2170116,0.091444306,-4.0242631e-24,4.0966005,-2,0
45,-0.051142171,2.7905164e-20,-3.4318772e-19,0.0053267116,4.1680322,-1.9468672,0.050000001,1.2214127,0.10483352,-1.3720476e-22,4.1680298,-1.94687,0
45,-0.047645479,1.6048474e-20,-1.9153539e-19,0.0033180404,4.1679373,-1.9999974,0.050000001,1.2137126,0.10199392,-7.9602061e-23,4.1679368,-2,0
45,-0.050814003,8.494989e-21,-1.1684665e-19,0.0046053673,4.2393675,-1.9467673,0.050000001,1.2170326,0.11583383,-4.8833743e-23,4.2393699,-1.94677,0
45,-0.047258332,9.6029498e-21,-1.1445467e-19,0.0028954528,4.2392755,-1.9999988,0.050000001,1.2095047,0.1123157,-4.4639231e-23,4.2392769,-2,0
45,-0.050131876,6.0894064e-22,-2.1994755e-21,0.0039185951,4.310708,-1.9466742,0.050000001,1.2117152,0.12648343,-1.0212844e-23,4.31071,-1.9466701,0
45,-0.046551544,1.5995707e-20,-1.4930408e-19,0.0024800885,4.3106155,-2.0000014,0.050000001,1.2044262,0.12231912,-5.3093021e-23,4.3106165,-2,0
45,-0.049105942,2.410673e-20,-2.2542944e-19,0.0033201599,4.3820477,-1.9465821,0.050000001,1.2055176,0.13669339,-8.7258751e-23,4.38205,-1.9465801,0
45,-0.045533225,3.1200022e-20,-2.9684364e-19,0.0021038987,4.3819566,-2.000001,0.050000001,1.1985291,0.13192269,-1.000155e-22,4.3819561,-2,0
45,-0.047752514,2.6307042e-20,-2.2196265e-19,0.0028000879,4.4533896,-1.9464898,0.050000001,1.1985027,0.14638609,-7.0753616e-23,4.4533901,-1.94649,0
45,-0.044216741,3.380734e-20,-2.9510035e-19,0.001795212,4.4533029,-2.0000014,0.050000001,1.1918708,0.14105421,-9.1696365e-23,4.4533029,-2,0
45,-0.046092488,-1.7984291e-20,1.1106315e-19,0.0023178635,4.524734,-1.9464003,0.050000001,1.1907452,0.15549593,4.3452513e-23,4.5247302,-1.9464,0
45,-0.042620033,-1.7964309e-20,1.0886839e-19,0.0015112766,4.5246477,-2.0000029,0.050000001,1.184515,0.14965175,3.8807066e-23,4.5246496,-2,0
45,-0.044150349,4.592626e-20,-3.2406305e-19,0.0019257446,4.5960798,-1.9463122,0.050000001,1.1823201,0.16396867,-9.6785464e-23,4.5960798,-1.94631,0
45,-0.040764719,1.3579309e-20,-1.0393099e-19,0.0012672034,4.5959921,-1.9999994,0.050000001,1.1765306,0.15766452,-2.5244193e-23,4.5959926,-2,0
45,-0.041953295,1.0860865e-19,-7.5901736e-19,0.0016103254,4.6674304,-1.946228,0.050000001,1.1733075,0.17176309,-2.2381092e-22,4.6674299,-1.9462301,0
45,-0.038674064,5.3464315e-20,-3.9528568e-19,0.0010754052,4.6673436,-2.0000005,0.050000001,1.1679903,0.16505234,-1.2053445e-22,4.6673427,-2,0
45,-0.03953106,3.4693974e-20,-2.111382e-19,0.001350696,4.73878,-1.9461417,0.050000001,1.1637902,0.17884901,-4.0288414e-23,4.73878,-1.9461401,0
45,-0.036374204,4.4091612e-20,-2.8429376e-19,0.00091526122,4.7386961,-2.0000002,0.050000001,1.1589669,0.17178541,-6.7172049e-23,4.738699,-2,0
45,-0.03691351,-6.8980375e-20,4.3330479e-19,0.0011079264,4.8101296,-1.9460577,0.050000001,1.1538402,0.18520513,1.4656335e-22,4.8101301,-1.9460599,0
45,-0.033891905,2.1832633e-20,-1.4660786e-19,0.00076783559,4.8100471,-1.999999,0.050000001,1.1495247,0.17784238,-2.1401563e-23,4.8100491,-2,0
45,-0.034131151,-5.4427625e-20,3.2620658e-19,0.00093286834,4.8814821,-1.9459778,0.050000001,1.1435353,0.19082336,1.0693547e-22,4.8814802,-1.94598,0
45,-0.031254116,-3.9915106e-20,2.492061e-19,0.00066127599,4.8814006,-2.0000007,0.050000001,1.1397376,0.18321195,7.3486413e-23,4.8813992,-2,0
45,-0.031213714,-1.833845e-20,1.0354302e-19,0.00080665731,4.9528379,-1.9459003,0.050000001,1.1329476,0.1957022,1.856336e-23,4.9528399,-1.9459,0
45,-0.028487304,-4.0155166e-20,2.474683e-19,0.00058362162,4.9527583,-2.0000029,0.050000001,1.129671,0.18789041,5.4507095e-23,4.9527588,-2,0
45,-0.028189985,-1.799339e-20,1.0583387e-19,0.00069334533,5.0241919,-1.9458218,0.050000001,1.1221453,0.1998463,2.4282316e-23,5.0241899,-1.94582,0
45,-0.025617681,-1.6657642e-20,1.0467691e-19,0.00051326113,5.0241146,-1.9999988,0.050000001,1.1193863,0.19188051,2.0416348e-23,5.0241151,-2,0
45,-0.025086701,2.0599576e-20,-1.047986e-19,0.00063256442,5.0955496,-1.945748,0.050000001,1.1111877,0.20326914,-3.1398926e-23,5.0955501,-1.94575,0
45,-0.0226696,-3.1656616e-20,1.746779e-19,0.0004632592,5.0954719,-1.9999965,0.050000001,1.1089413,0.19519188,2.6041327e-23,5.0954752,-2,0
45,-0.021929597,2.0199615e-20,-1.0378427e-19,0.00054930174,5.1669073,-1.9456693,0.050000001,1.1001277,0.20598911,-2.5268389e-23,5.1669102,-1.94567,0
45,-0.019665811,-6.5524216e-21,3.7262677e-20,0.00041987447,5.1668305,-1.9999993,0.050000001,1.0983831,0.19783686,5.2419744e-24,5.1668353,-2,0
45,-0.018741457,1.3578732e-19,-7.0386168e-19,0.0004611295,5.2382693,-1.9455996,0.050000001,1.0890228,0.20802456,-9.9918454e-23,5.2382698,-1.9456,0
45,-0.016628081,1.0561174e-19,-5.6777693e-19,0.00036678466,5.2381945,-1.9999995,0.050000001,1.0877646,0.19983272,-7.7158529e-23,5.2381949,-2,0
45,-0.01554283,1.1715901e-19,-5.9840417e-19,0.00042053833,5.309638,-1.9455322,0.050000001,1.0779126,0.2094008,-6.9963651e-23,5.3096399,-1.9455301,0
45,-0.013575196,6.2731084e-20,-3.2646862e-19,0.00033129976,5.3095632,-1.9999981,0.050000001,1.0771267,0.20120032,-3.6290303e-23,5.3095651,-2,0
45,-0.012352435,-2.002782e-20,1.058757e-19,0.0003810921,5.3810024,-1.9454595,0.050000001,1.0668327,0.21014409,3.2512063e-23,5.381,-1.94546,0
45,-0.010524324,1.8433248e-20,-9.7279148e-20,0.00031628241,5.3809271,-1.9999983,0.050000001,1.066505,0.20196112,1.2597392e-23,5.3809247,-2,0
45,-0.0091861468,-8.0225495e-20,3.9730643e-19,0.00036877813,5.4523683,-1.9453936,0.050000001,1.05582,0.21027949,4.8164515e-23,5.4523702,-1.94539,0
45,-0.0074905278,-5.1115881e-20,2.6066353e-19,0.0003043387,5.4522943,-2.0000024,0.050000001,1.0559345,0.20213693,2.6144632e-23,5.4522948,-2,0
45,-0.0060578324,-5.9680138e-20,2.948842e-19,0.00036269496,5.5237317,-1.9453303,0.050000001,1.0449002,0.20983449,2.6273994e-23,5.5237298,-1.94533,0
45,-0.0044872533,-6.7792136e-20,3.622417e-19,0.00029043164,5.5236626,-1.9999989,0.050000001,1.045439,0.20175299,2.2778368e-23,5.5236616,-2,0
45,-0.0029790315,1.827427e-20,-9.5448216e-20,0.00033121381,5.5951023,-1.9452617,0.050000001,1.034095,0.20883563,4.9170647e-25,5.5950999,-1.94526,0
45,-0.001525161,3.0848121e-20,-1.6176365e-19,0.00027773346,5.5950322,-2.0000036,0.050000001,1.0350406,0.20083053,-1.033325e-24,5.5950313,-2,0
45,4.0729796e-05,3.6320845e-20,-1.9056008e-19,0.00031367849,5.6664748,-1.9451977,0.050000001,1.0234276,0.20730625,3.3446089e-24,5.6664701,-1.9452,0
45,0.0013860135,4.811001e-20,-2.5554447e-19,0.00026152487,5.6664033,-2.000001,0.050000001,1.0247635,0.19939272,6.245749e-24,5.6664014,-2,0
45,0.0029934964,1.5863011e-20,-9.5357846e-20,0.00031309004,5.7378421,-1.945138,0.050000001,1.0129101,0.20527121,5.9295866e-24,5.7378402,-1.94514,0
45,0.004238599,4.2947066e-20,-2.2422031e-19,0.00025294494,5.7377734,-2.000001,0.050000001,1.0146216,0.19746029,8.217919e-24,5.7377715,-2,0
45,0.005873186,-2.2695273e-21,-3.192748e-22,0.00031018938,5.8092122,-1.9450803,0.050000001,1.0025531,0.20275201,3.0625641e-24,5.8092098,-1.94508,0
45,0.0070265043,2.3809702e-20,-1.2861574e-19,0.00025583428,5.809145,-2.0000026,0.050000001,1.0046266,0.1950531,9.463435e-24,5.8091412,-2,0
45,0.0086751869,-1.4150635e-21,-1.3155353e-21,0.00030672448,5.8805842,-1.94502,0.050000001,0.99236768,0.1997683,7.8014488e-25,5.8805799,-1.94502,0
45,0.0097448761,1.102142e-20,-6.4419947e-20,0.00025868107,5.880518,-1.9999987,0.050000001,0.99479055,0.19218954,6.1800085e-24,5.880518,-2,0
45,0.011396076,5.1657087e-20,-2.7361485e-19,0.0003111742,5.9519577,-1.94496,0.050000001,0.98236102,0.19633801,3.3783167e-23,5.9519601,-1.94496,0
45,0.012389996,2.8293286e-20,-1.4731933e-19,0.00026184061,5.9518919,-2.0000002,0.050000001,0.98512346,0.18888505,1.8991615e-23,5.9518909,-2,0
45,0.0140335,1.8812685e-20,-9.1958212e-20,0.00031697916,6.0233321,-1.9449015,0.050000001,0.97253883,0.19247594,6.2405583e-24,6.0233302,-1.9449,0
45,0.014959291,-5.72676e-21,3.3208965e-20,0.00026498991,6.0232668,-2,0.050000001,0.97563016,0.18515377,-7.9923356e-24,6.0232682,-2,0
45,0.016586205,-3.4868648e-20,1.7838342e-19,0.0003226407,6.0947094,-1.9448478,0.050000001,0.96290463,0.18819426,-2.7704126e-23,6.0947099,-1.94485,0
45,0.017450867,-2.2963007e-20,1.1767107e-19,0.00027180431,6.094646,-1.9999961,0.050000001,0.96631658,0.18100834,-1.7101787e-23,6.0946479,-2,0
45,0.019053364,3.4159018e-20,-1.7725914e-19,0.00033167802,6.16609,-1.9447937,0.050000001,0.95346177,0.1835047,3.1843336e-23,6.16609,-1.94479,0
45,0.019863714,2.2466274e-20,-1.1688999e-19,0.00028268929,6.166028,-1.9999996,0.050000001,0.95718867,0.17645803,1.9817418e-23,6.1660275,-2,0
45,0.021434991,3.12203e-20,-1.7625285e-19,0.00034811531,6.2374678,-1.944742,0.050000001,0.94421446,0.17841458,3.7732479e-23,6.2374701,-1.9447401,0
45,0.022197291,2.0720469e-20,-1.1432816e-19,0.00029760288,6.2374072,-1.9999993,0.050000001,0.94825131,0.17151165,2.5679212e-23,6.2374077,-2,0
45,0.023731356,-3.3927973e-20,1.7319585e-19,0.00036068985,6.3088455,-1.9446875,0.050000001,0.93516529,0.17293024,-3.7752087e-23,6.3088498,-1.94469,0
45,0.024451528,-2.0965568e-20,1.1321457e-19,0.00030972096,6.3087864,-2.0000002,0.050000001,0.93950921,0.16617408,-2.6942307e-23,6.3087878,-2,0
45,0.025943188,-1.5112716e-20,8.6566635e-20,0.00038251292,6.380228,-1.944638,0.050000001,0.92631757,0.16705468,-2.0306558e-23,6.3802299,-1.94464,0
45,0.026626587,-2.4843998e-20,1.465367e-19,0.00032993537,6.3801684,-2.0000002,0.050000001,0.93096662,0.16044994,-3.7443797e-23,6.3801675,-2,0
45,0.028071322,1.490579e-20,-8.6399041e-20,0.00041186952,6.4516101,-1.9445902,0.050000001,0.91767484,0.16079,2.2173717e-23,6.4516101,-1.94459,0
45,0.028722903,1.5218429e-20,-8.6746618e-20,0.00035833335,6.4515505,-1.9999988,0.050000001,0.92262876,0.1543417,2.2210251e-23,6.4515476,-2,0
45,0.030116737,-1.5414125e-22,1.5520925e-22,0.00044417832,6.5229921,-1.94454,0.050000001,0.90924186,0.15413606,0,6.5229902,-1.94454,0
