Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
63,-0.15069847,-1.4325469e-20,2.0296068e-19,-0.0002477174,1.4588956,-1.9523662,0.050000001,1.1630801,0.070364736,2.2940398e-22,1.4589,-1.95237,0
63,-0.14532629,-7.1525346e-21,7.389786e-20,-0.00027159718,1.4587139,-1.9999983,0.050000001,1.1594738,0.065933391,8.7691053e-23,1.4587147,-2,0
63,-0.14550035,-3.5562656e-20,4.3313418e-19,-0.00022064324,1.5301577,-1.9521855,0.050000001,1.1559427,0.075802594,4.5480903e-22,1.53016,-1.95219,0
63,-0.14033259,-2.0063114e-20,3.0644935e-19,-0.00024268686,1.5299799,-1.9999979,0.050000001,1.1526802,0.07105016,3.5103331e-22,1.5299799,-2,0
63,-0.13983493,3.1101813e-20,-4.2252603e-19,-0.00020927934,1.6014173,-1.9520078,0.050000001,1.1483353,0.080661766,-5.0371634e-22,1.60142,-1.95201,0
63,-0.13490094,2.854609e-20,-4.2017552e-19,-0.00023785143,1.601244,-1.9999987,0.050000001,1.1454523,0.075613357,-4.7039915e-22,1.6012454,-2,0
63,-0.13372976,8.1592747e-20,-1.0669634e-18,-0.00021060852,1.6726795,-1.9518298,0.050000001,1.1403029,0.08488816,-1.0993049e-21,1.67268,-1.95183,0
63,-0.12905779,5.9802903e-20,-8.095124e-19,-0.00022991627,1.672509,-1.9999996,0.050000001,1.1378354,0.079573706,-8.1954085e-22,1.6725107,-2,0
63,-0.12721688,-3.6618142e-20,4.0428719e-19,-0.00017301743,1.7439417,-1.9516516,0.050000001,1.1319004,0.088431023,3.8034337e-22,1.74394,-1.95165,0
63,-0.12283368,-4.032342e-20,5.3285967e-19,-0.00020716741,1.7437754,-2.0000005,0.050000001,1.129882,0.082885392,5.0453433e-22,1.7437762,-2,0
63,-0.1203339,-6.9736159e-20,8.4365593e-19,-0.00016545251,1.8152076,-1.9514782,0.050000001,1.1231878,0.091246605,7.9319861e-22,1.81521,-1.95148,0
63,-0.11626413,-7.3330996e-20,9.7424898e-19,-0.0002024976,1.8150445,-1.9999992,0.050000001,1.1216463,0.085508846,9.0535544e-22,1.8150456,-2,0
63,-0.11312433,5.5978983e-20,-6.1922275e-19,-0.00016806998,1.8864694,-1.9512995,0.050000001,1.1142279,0.093297273,-5.9908036e-22,1.88647,-1.9513,0
63,-0.10938873,5.7736787e-20,-7.4266519e-19,-0.00019794417,1.8863091,-1.9999994,0.050000001,1.1131878,0.087409005,-6.9237193e-22,1.8863112,-2,0
63,-0.10563322,3.5931989e-20,-4.2275875e-19,-0.00015115082,1.957733,-1.9511259,0.050000001,1.1050928,0.094550982,-3.6779126e-22,1.9577399,-1.95113,0
63,-0.1022504,5.1292303e-20,-6.7298375e-19,-0.00019158727,1.9575763,-1.9999993,0.050000001,1.1045748,0.088558353,-5.6368481e-22,1.9575806,-2,0
63,-0.097909108,-6.5663891e-20,8.0658102e-19,-0.00012572543,2.0289972,-1.9509518,0.050000001,1.0958554,0.094985239,6.0263541e-22,2.029,-1.95095,0
63,-0.094893858,-1.3345988e-20,1.8204383e-19,-0.00018160237,2.028846,-1.9999994,0.050000001,1.0958769,0.088935912,1.3344621e-22,2.0288463,-2,0
63,-0.090001062,5.4933941e-21,8.2505167e-21,-9.5049305e-05,2.1002674,-1.9507796,0.050000001,1.0865903,0.094583556,2.6985697e-25,2.10027,-1.95078,0
63,-0.087364882,3.1458008e-20,-3.7151202e-19,-0.00017027598,2.1001194,-2.0000012,0.050000001,1.0871627,0.088527054,-2.6601614e-22,2.1001217,-2,0
63,-0.081960686,5.2478516e-20,-6.0963723e-19,-8.9004949e-05,2.1715395,-1.9506115,0.050000001,1.0773704,0.093337737,-4.8703232e-22,2.17154,-1.95061,0
63,-0.079711825,3.8156229e-20,-4.8612128e-19,-0.00014896865,2.1713924,-2.0000005,0.050000001,1.0784991,0.087325625,-3.6840271e-22,2.1713912,-2,0
63,-0.073838986,3.292291e-20,-3.9871556e-19,-6.4802785e-05,2.2428095,-1.9504455,0.050000001,1.0682803,0.09124703,-2.4951357e-22,2.24281,-1.9504499,0
63,-0.071981996,1.9471088e-20,-2.7353855e-19,-0.00013025508,2.2426655,-1.999997,0.050000001,1.0699672,0.085331544,-1.5302644e-22,2.242667,-2,0
63,-0.065686785,6.8711005e-20,-7.9217417e-19,-3.4041517e-05,2.3140814,-1.9502792,0.050000001,1.0593979,0.088319406,-4.7205962e-22,2.31408,-1.95028,0
63,-0.064222552,4.2342739e-20,-5.4717692e-19,-0.00011141269,2.3139405,-1.9999985,0.050000001,1.0616404,0.082551554,-3.1845416e-22,2.3139429,-2,0
63,-0.057553135,2.0649871e-20,-1.9725768e-19,-2.0964202e-05,2.3853595,-1.9501178,0.050000001,1.0507953,0.084567554,-1.2241068e-22,2.38536,-1.95012,0
63,-0.056479957,-2.0073078e-21,4.6443923e-20,-8.5413543e-05,2.3852208,-1.9999992,0.050000001,1.0535845,0.078999691,3.4752277e-24,2.3852224,-2,0
63,-0.049486455,4.391486e-20,-5.8504288e-19,1.4795431e-05,2.45664,-1.9499558,0.050000001,1.0425528,0.080012649,-2.5526731e-22,2.45664,-1.94996,0
63,-0.048799422,3.7106004e-20,-5.8369473e-19,-6.3334883e-05,2.4565017,-1.9999996,0.050000001,1.0458764,0.074695706,-2.343164e-22,2.456502,-2,0
63,-0.041532755,2.5176124e-20,-3.9331306e-19,5.0197948e-05,2.5279176,-1.9497977,0.050000001,1.0347402,0.074681692,-1.7557521e-22,2.52792,-1.9498,0
63,-0.041224286,2.5196062e-20,-3.9208092e-19,-4.2136286e-05,2.5277815,-1.9999992,0.050000001,1.0385807,0.069666177,-1.6846133e-22,2.5277815,-2,0
63,-0.033735707,4.2012998e-20,-7.60779e-19,9.0203532e-05,2.5991995,-1.9496392,0.050000001,1.0274277,0.068607517,-1.6279032e-22,2.5992,-1.94964,0
63,-0.033795491,1.1349664e-20,-2.7803228e-19,-1.1020908e-05,2.599067,-1.9999983,0.050000001,1.0317628,0.063942112,-3.0484365e-23,2.5990674,-2,0
63,-0.026136674,5.4891001e-20,-9.4878206e-19,0.00016517154,2.6704884,-1.9494878,0.050000001,1.0206877,0.061828095,-1.8685772e-22,2.67049,-1.94949,0
63,-0.026552511,3.0076804e-20,-5.9140229e-19,2.8232704e-05,2.6703563,-1.9999977,0.050000001,1.0254931,0.057561111,-1.188576e-22,2.670357,-2,0
63,-0.018775547,-2.3352629e-20,3.7880664e-19,0.000254493,2.7417717,-1.94934,0.050000001,1.0145853,0.054388549,1.0051465e-22,2.74177,-1.94934,0
63,-0.019532876,-4.5123769e-21,1.7313687e-20,9.5381307e-05,2.7416449,-2.0000012,0.050000001,1.0198334,0.050565604,3.2366348e-23,2.741643,-2,0
63,-0.011688282,-5.0356681e-20,1.1277676e-18,0.00033718717,2.8130591,-1.94919,0.050000001,1.0091802,0.046337444,1.0875986e-22,2.81306,-1.94919,0
63,-0.012770998,-3.1051924e-20,7.7036364e-19,0.00016289465,2.8129358,-1.9999989,0.050000001,1.0148365,0.043003235,7.1638605e-23,2.8129389,-2,0
63,-0.0049091233,-1.5998166e-20,3.7411402e-19,0.00044148503,2.8843534,-1.9490417,0.050000001,1.0045347,0.037728842,2.7266987e-23,2.8843601,-1.9490401,0
63,-0.0062997481,-1.1261137e-20,2.6015606e-19,0.00022641219,2.8842294,-1.9999977,0.050000001,1.0105618,0.034926265,3.8634485e-23,2.8842323,-2,0
63,0.0015290627,1.305512e-20,-3.7484424e-19,0.00060023821,2.9556475,-1.9489,0.050000001,1.0007064,0.028622955,-2.0297898e-23,2.9556501,-1.9489,0
63,-0.00014973836,1.6889679e-20,-4.9509138e-19,0.00032708776,2.9555271,-1.9999985,0.050000001,1.0070642,0.026392162,-2.2057687e-23,2.9555285,-2,0
63,0.0075969035,2.9795427e-21,-1.8355253e-19,0.00079978287,3.0269477,-1.9487578,0.050000001,0.99774539,0.01908426,2.3566334e-23,3.0269499,-1.94876,0
63,0.0056504379,1.089959e-21,-6.5796117e-20,0.00046753493,3.0268283,-2.0000005,0.050000001,1.004391,0.017463295,8.4342563e-24,3.0268281,-2,0
63,0.013266502,4.5124346e-21,-3.6669987e-19,0.0010594778,3.0982502,-1.9486192,0.050000001,0.99570274,0.0091828769,5.7017156e-23,3.0982499,-1.94862,0
63,0.01107447,1.8431694e-21,-1.3088939e-19,0.000636907,3.0981302,-1.9999998,0.050000001,1.0025879,0.0082071815,2.0310693e-23,3.0981276,-2,0
63,0.018511632,-2.220028e-21,-5.5155157e-19,0.0014175522,3.1695499,-1.9484875,0.050000001,0.99462533,-0.0010055634,1.1158479e-22,3.1695499,-1.94849,0
63,0.016097676,-2.3710195e-21,-4.3753077e-19,0.00086848624,3.1694336,-1.9999992,0.050000001,1.0016989,-0.0013038052,7.7276524e-23,3.1694338,-2,0
63,0.023308238,2.5700207e-21,9.1683043e-21,0.0018776857,3.2408519,-1.9483581,0.050000001,0.99455184,-0.011399717,1.4165654e-23,3.24085,-1.94836,0
63,0.020696865,2.5683364e-21,8.4107633e-22,0.0011730222,3.2407391,-1.9999993,0.050000001,1.0017586,-0.010991516,-7.7965939e-24,3.2407401,-2,0
63,0.027633898,-9.3311474e-21,-1.8700089e-19,0.0024718365,3.3121595,-1.9482278,0.050000001,0.99551833,-0.021912444,7.0747936e-23,3.31216,-1.94823,0
63,0.024850903,-1.2301525e-20,-3.0788497e-19,0.0015451317,3.312048,-2.0000005,0.050000001,1.0027989,-0.020772567,9.2632484e-23,3.3120499,-2,0
63,0.031467624,-2.9829571e-20,-9.2909516e-19,0.0032592751,3.3834693,-1.9480995,0.050000001,0.99755239,-0.032449365,2.5959537e-22,3.3834701,-1.9481,0
63,0.028540649,-1.0408835e-20,-4.4536268e-19,0.0020392868,3.3833606,-1.9999996,0.050000001,1.0048462,-0.030557659,1.1481599e-22,3.3833594,-2,0
63,0.034789797,-2.396027e-20,-5.6053946e-19,0.0042684777,3.4547815,-1.9479783,0.050000001,1.0006735,-0.042910427,1.7585604e-22,3.4547801,-1.94798,0
63,0.031748068,-1.4155472e-21,4.8613327e-20,0.002687756,3.4546747,-1.9999995,0.050000001,1.007915,-0.040252421,4.1304004e-24,3.4546757,-2,0
63,0.037583571,1.6811702e-21,-1.9176636e-21,0.0055770534,3.5260978,-1.947854,0.050000001,1.004896,-0.053189412,-1.521977e-23,3.5260999,-1.94785,0
63,0.034457162,8.4198383e-21,1.225204e-19,0.0035355077,3.5259893,-2.0000014,0.050000001,1.0120192,-0.049755979,-4.6047606e-23,3.5259888,-2,0
63,0.03983327,-1.7598486e-22,-2.8354524e-21,0.0072836415,3.5974157,-1.947736,0.050000001,1.0102277,-0.063172065,-1.7262854e-24,3.59742,-1.94774,0
63,0.036655102,1.405071e-20,2.4766516e-19,0.0046194415,3.5973084,-1.9999995,0.050000001,1.0171624,-0.058962934,-7.6937005e-23,3.5973086,-2,0
63,0.041526567,-2.6594926e-20,-3.7578073e-19,0.0094614979,3.6687341,-1.9476178,0.050000001,1.0166548,-0.07274019,1.4189719e-22,3.66873,-1.94762,0
63,0.038330626,-6.6466713e-21,-1.2936356e-19,0.006010036,3.6686316,-1.999999,0.050000001,1.0233327,-0.067762785,4.3549852e-23,3.6686316,-2,0
63,0.042653885,1.2600794e-21,6.0948735e-21,0.012209821,3.7400579,-1.947504,0.050000001,1.0241573,-0.081770137,1.1425297e-23,3.7400601,-1.9475,0
63,0.039475549,1.2588919e-20,1.2757975e-19,0.007763599,3.739954,-2.0000014,0.050000001,1.0305095,-0.076040417,-4.9762463e-23,3.7399549,-2,0
63,0.043208621,-1.1444836e-21,-5.3914571e-22,0.015624321,3.8113821,-1.9473917,0.050000001,1.0327022,-0.090133019,2.1185015e-25,3.8113799,-1.94739,0
63,0.040085308,-1.3998378e-21,1.2169514e-21,0.0099333739,3.8112803,-1.9999992,0.050000001,1.0386591,-0.083678402,7.555978e-24,3.8112812,-2,0
63,0.04318846,1.6530355e-21,2.5992763e-21,0.019747771,3.8827078,-1.9472817,0.050000001,1.0422398,-0.097698361,-6.9653381e-24,3.88271,-1.94728,0
63,0.040158652,-2.7436385e-20,-3.1996551e-19,0.012572709,3.8826106,-1.9999998,0.050000001,1.0477353,-0.090556309,1.1170701e-22,3.882611,-2,0
63,0.042595189,8.51852e-21,9.9408291e-20,0.024621151,3.9540336,-1.9471785,0.050000001,1.0527047,-0.10433552,-3.191919e-23,3.95403,-1.94718,0
63,0.039699145,-8.2823979e-21,-9.5521925e-20,0.015714832,3.9539387,-1.9999995,0.050000001,1.0576732,-0.096556053,2.9236031e-23,3.9539375,-2,0
63,0.041436486,1.8017567e-21,2.7858001e-21,0.030274197,4.0253654,-1.9470695,0.050000001,1.0640173,-0.10991794,4.5780493e-24,4.0253701,-1.94707,0
63,0.038714439,6.4250442e-21,6.6450184e-20,0.019371068,4.025269,-1.9999985,0.050000001,1.0683972,-0.10156041,-1.9739531e-23,4.0252705,-2,0
63,0.039725557,1.1349212e-21,1.4879173e-21,0.036645435,4.0966978,-1.9469672,0.050000001,1.0760874,-0.11431966,6.3415562e-25,4.0967002,-1.94697,0
63,0.037218656,-7.8032662e-22,7.0929935e-22,0.023490917,4.0966005,-1.9999975,0.050000001,1.0798212,-0.10545724,4.0781218e-24,4.0966005,-2,0
63,0.037482344,-3.511964e-20,-2.9941446e-19,0.043620326,4.1680322,-1.9468672,0.050000001,1.0887997,-0.11742741,1.0510089e-22,4.1680298,-1.94687,0
63,0.035231374,-2.0264906e-20,-1.67567e-19,0.028048296,4.1679373,-1.9999974,0.050000001,1.0918355,-0.10814342,5.9195062e-23,4.1679368,-2,0
63,0.034734104,-1.2704144e-20,-9.6658058e-20,0.051013146,4.2393675,-1.9467673,0.050000001,1.1020348,-0.11913745,4.0929714e-23,4.2393699,-1.94677,0
63,0.032778881,-1.1515725e-20,-1.0018367e-19,0.032904278,4.2392755,-1.9999988,0.050000001,1.1043196,-0.10952563,3.3833348e-23,4.2392769,-2,0
63,0.031515691,-3.1572955e-21,2.1026315e-21,0.058600802,4.310708,-1.9466742,0.050000001,1.1156598,-0.11935984,6.9450139e-24,4.31071,-1.9466701,0
63,0.029894585,-1.423658e-20,-1.3898035e-19,0.037902121,4.3106155,-2.0000014,0.050000001,1.1171455,-0.10952514,3.3158904e-23,4.3106165,-2,0
63,0.027870072,-2.3055903e-20,-2.0857011e-19,0.066119947,4.3820477,-1.9465821,0.050000001,1.1295223,-0.11802357,5.1940195e-23,4.38205,-1.9465801,0
63,0.026618764,-2.605863e-20,-2.7912313e-19,0.042902682,4.3819566,-2.000001,0.050000001,1.1301694,-0.10807978,6.0739507e-23,4.3819561,-2,0
63,0.02384872,-1.8942795e-20,-2.1216979e-19,0.073202193,4.4533896,-1.9464898,0.050000001,1.1434672,-0.11507958,3.7694598e-23,4.4533901,-1.94649,0
63,0.022998955,-2.3803313e-20,-2.8330207e-19,0.047649395,4.4533029,-2.0000014,0.050000001,1.1432344,-0.1051473,4.8321331e-23,4.4533029,-2,0
63,0.019510882,1.1505679e-20,1.1116783e-19,0.079568081,4.524734,-1.9464003,0.050000001,1.1573271,-0.11050235,-8.0483455e-24,4.5247302,-1.9464,0
63,0.019089747,1.0288745e-20,1.1195002e-19,0.051927589,4.5246477,-2.0000029,0.050000001,1.1561813,-0.10070794,-5.8695953e-24,4.5246496,-2,0
63,0.014922684,-2.4482368e-20,-3.299601e-19,0.084931128,4.5960798,-1.9463122,0.050000001,1.1709273,-0.10429137,2.667276e-23,4.5960798,-1.94631,0
63,0.014951819,-5.6620226e-21,-1.0831343e-19,0.055553306,4.5959921,-1.9999994,0.050000001,1.1688449,-0.094767347,6.3518745e-24,4.5959926,-2,0
63,0.010156861,-5.6045622e-20,-7.7031525e-19,0.088991016,4.6674304,-1.946228,0.050000001,1.1840823,-0.096476465,5.5586806e-23,4.6674299,-1.9462301,0
63,0.010650851,-3.0402523e-20,-3.9749552e-19,0.05833786,4.6673436,-2.0000005,0.050000001,1.1810473,-0.087355763,3.6631968e-23,4.6673427,-2,0
63,0.0052910135,-6.4579925e-21,-2.2764367e-19,0.091602124,4.73878,-1.9461417,0.050000001,1.1966072,-0.087118044,-1.2671274e-23,4.73878,-1.9461401,0
63,0.006256823,-1.3986341e-20,-3.0058588e-19,0.06015734,4.7386961,-2.0000002,0.050000001,1.1926202,-0.078532495,-1.7069374e-24,4.738699,-2,0
63,0.00040586991,3.6486523e-20,4.467587e-19,0.092651911,4.8101296,-1.9460577,0.050000001,1.2083222,-0.076305673,-7.827328e-24,4.8101301,-1.9460599,0
63,0.0018423265,-2.9190479e-21,-1.5627767e-19,0.060918801,4.8100471,-1.999999,0.050000001,1.2033989,-0.068384252,5.527075e-25,4.8100491,-2,0
63,-0.0044173892,2.6280568e-20,3.3787092e-19,0.092023358,4.8814821,-1.9459778,0.050000001,1.2190497,-0.064160317,2.4170341e-25,4.8814802,-1.94598,0
63,-0.0025199475,1.7293046e-20,2.6065019e-19,0.060543258,4.8814006,-2.0000007,0.050000001,1.2132195,-0.057023335,-1.731459e-24,4.8813992,-2,0
63,-0.0090992097,1.6113768e-21,1.1431538e-19,0.089765102,4.9528379,-1.9459003,0.050000001,1.2286248,-0.050829299,1.1385152e-23,4.9528399,-1.9459,0
63,-0.0067591304,9.7065622e-21,2.6591859e-19,0.059072178,4.9527583,-2.0000029,0.050000001,1.2219378,-0.044585668,9.4694256e-24,4.9527588,-2,0
63,-0.013563416,4.2480026e-21,1.1302526e-19,0.086066186,5.0241919,-1.9458218,0.050000001,1.2368948,-0.036486074,2.1955265e-24,5.0241899,-1.94582,0
63,-0.01080766,3.1679361e-21,1.1253669e-19,0.056645416,5.0241146,-1.9999988,0.050000001,1.2294254,-0.031230027,3.2900122e-24,5.0241151,-2,0
63,-0.017740365,-5.7542924e-21,-1.1622676e-19,0.081066608,5.0955496,-1.945748,0.050000001,1.2437372,-0.021322858,-1.9830778e-23,5.0955501,-1.94575,0
63,-0.014603288,-7.1231767e-22,1.98017e-19,0.053342048,5.0954719,-1.9999965,0.050000001,1.2355739,-0.017130764,2.6064133e-23,5.0954752,-2,0
63,-0.021569273,-3.1313374e-21,-1.1584013e-19,0.074999593,5.1669073,-1.9456693,0.050000001,1.2490574,-0.0055474127,-1.8719027e-23,5.1669102,-1.94567,0
63,-0.018091073,-1.8497908e-22,4.2393943e-20,0.049309455,5.1668305,-1.9999993,0.050000001,1.2403023,-0.0024733683,5.218238e-24,5.1668353,-2,0
63,-0.024998246,1.230935e-20,-8.138126e-19,0.068187855,5.2382693,-1.9455996,0.050000001,1.2527825,0.010627163,-1.5466094e-22,5.2382698,-1.9456,0
63,-0.021225695,7.8145069e-21,-6.5176859e-19,0.044794027,5.2381945,-1.9999995,0.050000001,1.2435598,0.012549888,-1.078584e-22,5.2381949,-2,0
63,-0.027987309,1.9797662e-20,-7.0030021e-19,0.060924057,5.309638,-1.9455322,0.050000001,1.2548825,0.026985468,-1.468338e-22,5.3096399,-1.9455301,0
63,-0.023970392,1.0259355e-20,-3.8108384e-19,0.039979067,5.3095632,-1.9999981,0.050000001,1.2453216,0.027746819,-7.6354434e-23,5.3095651,-2,0
63,-0.030509122,8.0602781e-21,1.1619274e-19,0.053468272,5.3810024,-1.9454595,0.050000001,1.2553525,0.043316666,1.7288892e-23,5.381,-1.94546,0
63,-0.026299093,1.4698314e-20,-1.1985589e-19,0.035049513,5.3809271,-1.9999983,0.050000001,1.2455865,0.042929411,-2.6924063e-23,5.3809247,-2,0
63,-0.032548375,-1.468861e-20,4.6861881e-19,0.046126913,5.4523683,-1.9453936,0.050000001,1.2542278,0.059423886,1.1151729e-22,5.4523702,-1.94539,0
63,-0.028197428,-1.0374607e-20,3.0632664e-19,0.030209558,5.4522943,-2.0000024,0.050000001,1.2443947,0.05792243,6.7056768e-23,5.4522948,-2,0
63,-0.034100227,-1.6007661e-20,3.5172353e-19,0.039097998,5.5237317,-1.9453303,0.050000001,1.2515725,0.075126901,8.5780312e-23,5.5237298,-1.94533,0
63,-0.029660335,-1.7930335e-20,4.2494651e-19,0.025598094,5.5236626,-1.9999989,0.050000001,1.2418038,0.072564997,7.9197438e-23,5.5236616,-2,0
63,-0.035171963,9.0036978e-21,-1.1330538e-19,0.032596316,5.5951023,-1.9452617,0.050000001,1.2474726,0.090269037,-2.4137489e-23,5.5950999,-1.94526,0
63,-0.030690873,1.3474865e-20,-1.919815e-19,0.021344991,5.5950322,-2.0000036,0.050000001,1.2378902,0.086714491,-4.0749522e-23,5.5950313,-2,0
63,-0.035779286,1.8623283e-20,-2.2834587e-19,0.026785456,5.6664748,-1.9451977,0.050000001,1.2420425,0.10471545,-4.8686712e-23,5.6664701,-1.9452,0
63,-0.031302843,2.4224122e-20,-3.0526759e-19,0.017543314,5.6664033,-2.000001,0.050000001,1.2327617,0.10024981,-6.2760682e-23,5.6664014,-2,0
63,-0.035946425,9.2342728e-21,-1.1197634e-19,0.02164574,5.7378421,-1.945138,0.050000001,1.2354075,0.11835849,-1.3107735e-23,5.7378402,-1.94514,0
63,-0.031515114,2.3890435e-20,-2.7002081e-19,0.014192969,5.7377734,-2.000001,0.050000001,1.2265217,0.11307101,-5.8745923e-23,5.7377715,-2,0
63,-0.035704076,-1.1493427e-21,2.438256e-21,0.017247243,5.8092122,-1.9450803,0.050000001,1.2277026,0.13111526,1.1490921e-23,5.8092098,-1.94508,0
63,-0.031353198,1.5282845e-20,-1.5493222e-19,0.011347366,5.809145,-2.0000026,0.050000001,1.2192936,0.12510037,-3.0563434e-23,5.8091412,-2,0
63,-0.035087112,-2.097914e-21,1.5283273e-21,0.013619547,5.8805842,-1.94502,0.050000001,1.2190702,0.14292751,7.1726373e-24,5.8805799,-1.94502,0
63,-0.030847039,6.9724104e-21,-7.6195503e-20,0.0089935604,5.880518,-1.9999987,0.050000001,1.211205,0.136282,-1.1344224e-23,5.880518,-2,0
63,-0.034133404,4.1630675e-20,-3.3319921e-19,0.010607184,5.9519577,-1.94496,0.050000001,1.2096475,0.15376045,-7.1578096e-23,5.9519601,-1.94496,0
63,-0.030028295,2.2493795e-20,-1.8022682e-19,0.0070364368,5.9518919,-2.0000002,0.050000001,1.2023698,0.14657776,-3.9313322e-23,5.9518909,-2,0
63,-0.032882594,1.3177097e-20,-1.1444933e-19,0.0081868367,6.0233321,-1.9449015,0.050000001,1.1995703,0.16359599,-3.0340184e-23,6.0233302,-1.9449,0
63,-0.028931625,-6.7971669e-21,3.9856602e-20,0.005479624,6.0232668,-2,0.050000001,1.192912,0.15596755,6.8556754e-24,6.0232682,-2,0
63,-0.03137375,-3.1904495e-20,2.2051723e-19,0.0063052159,6.0947094,-1.9448478,0.050000001,1.1889677,0.17243585,5.1647433e-23,6.0947099,-1.94485,0
63,-0.027591838,-1.975206e-20,1.4519605e-19,0.0042642159,6.094646,-1.9999961,0.050000001,1.1829487,0.1644478,3.3128696e-23,6.0946479,-2,0
63,-0.029646078,3.2945289e-20,-2.1771306e-19,0.0048120236,6.16609,-1.9447937,0.050000001,1.1779578,0.18029563,-4.8808828e-23,6.16609,-1.94479,0
63,-0.026042404,2.0618304e-20,-1.4308031e-19,0.003286992,6.166028,-1.9999996,0.050000001,1.1725807,0.17202573,-3.1432264e-23,6.1660275,-2,0
63,-0.027736414,3.2211851e-20,-2.1646323e-19,0.0036828255,6.2374678,-1.944742,0.050000001,1.1666427,0.18719907,-3.7810132e-23,6.2374701,-1.9447401,0
63,-0.024316721,2.1595839e-20,-1.4080903e-19,0.0025511063,6.2374072,-1.9999993,0.050000001,1.1619056,0.17871961,-2.4976802e-23,6.2374077,-2,0
63,-0.025679722,-3.8264018e-20,2.1564004e-19,0.0028588639,6.3088455,-1.9446875,0.050000001,1.1551175,0.19318201,5.1356606e-23,6.3088498,-1.94469,0
63,-0.022445602,-2.3899697e-20,1.3924999e-19,0.002015023,6.3087864,-2.0000002,0.050000001,1.1510092,0.18455522,2.7976147e-23,6.3087878,-2,0
63,-0.023508018,-1.7772315e-20,1.0728441e-19,0.0022212453,6.380228,-1.944638,0.050000001,1.1434675,0.19828369,1.9267314e-23,6.3802299,-1.94464,0
63,-0.020458719,-2.930423e-20,1.7973645e-19,0.0015902049,6.3801684,-2.0000002,0.050000001,1.139967,0.18956567,2.8041793e-23,6.3801675,-2,0
63,-0.021250246,1.7900179e-20,-1.0571543e-19,0.0017335418,6.4516101,-1.9445902,0.050000001,1.1317576,0.20254871,-1.7607598e-23,6.4516101,-1.94459,0
63,-0.018382406,1.7721151e-20,-1.0572455e-19,0.0012810999,6.4515505,-1.9999988,0.050000001,1.1288419,0.19378781,-1.7628553e-23,6.4515476,-2,0
63,-0.018932369,7.8728615e-23,-1.2327841e-22,0.0014042221,6.5229921,-1.94454,0.050000001,1.1200502,0.2060245,0,6.5229902,-1.94454,0
63,-0.016240116,1.1914418e-20,-7.2584129e-20,0.0010698853,6.5229335,-2.0000002,0.050000001,1.1176939,0.19726062,-8.747083e-24,6.5229344,-2,0
