Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
128,-0.11875659,-1.0013479e-20,1.9837125e-19,-0.00020297874,1.4588956,-1.9523662,0.050000001,1.1276227,0.055328272,1.6833235e-22,1.4589,-1.95237,0
128,-0.11482503,-4.903748e-21,7.3381803e-20,-0.00022089681,1.4587139,-1.9999983,0.050000001,1.1262329,0.050722383,6.1237903e-23,1.4587147,-2,0
128,-0.1118042,-2.5809727e-20,4.1939006e-19,-0.00017016419,1.5301577,-1.9521855,0.050000001,1.1202478,0.057178266,3.4197772e-22,1.53016,-1.95219,0
128,-0.10821989,-1.5703583e-20,2.9610763e-19,-0.00020359887,1.5299799,-1.9999979,0.050000001,1.1193238,0.052460436,2.7498479e-22,1.5299799,-2,0
128,-0.10455308,2.383705e-20,-4.1131471e-19,-0.00014467808,1.6014173,-1.9520078,0.050000001,1.1127454,0.058273725,-3.8657567e-22,1.60142,-1.95201,0
128,-0.10133609,2.1077699e-20,-4.0959802e-19,-0.00018359386,1.601244,-1.9999987,0.050000001,1.1123058,0.053490032,-3.6016872e-22,1.6012454,-2,0
128,-0.097054183,5.5629124e-20,-1.0335095e-18,-0.00014554817,1.6726795,-1.9518298,0.050000001,1.1051904,0.058593236,-7.9825883e-22,1.67268,-1.95183,0
128,-0.094221376,3.9821699e-20,-7.8371201e-19,-0.00016880121,1.672509,-1.9999996,0.050000001,1.1052477,0.053792641,-5.8681467e-22,1.6725107,-2,0
128,-0.089361638,-2.2130967e-20,3.9684719e-19,-0.00010703844,1.7439417,-1.9516516,0.050000001,1.0976679,0.058122613,2.5437283e-22,1.74394,-1.95165,0
128,-0.086926267,-2.4586491e-20,5.2203317e-19,-0.00015426242,1.7437754,-2.0000005,0.050000001,1.0982319,0.053356744,3.4850449e-22,1.7437762,-2,0
128,-0.081531353,-4.3727223e-20,8.1846477e-19,-7.5056763e-05,1.8152076,-1.9514782,0.050000001,1.0902554,0.056857377,5.4895657e-22,1.81521,-1.95148,0
128,-0.079503387,-4.5538348e-20,9.4606756e-19,-0.00014237703,1.8150445,-1.9999992,0.050000001,1.0913297,0.052179679,6.3223549e-22,1.8150456,-2,0
128,-0.073621705,3.485552e-20,-6.0348239e-19,-6.2834806e-05,1.8864694,-1.9512995,0.050000001,1.0830328,0.054802086,-4.0361926e-22,1.88647,-1.9513,0
128,-0.072006524,3.4628504e-20,-7.2563685e-19,-0.00012013251,1.8863091,-1.9999994,0.050000001,1.084615,0.050266102,-4.6710188e-22,1.8863112,-2,0
128,-0.065690011,2.1053682e-20,-4.0875401e-19,-1.8432233e-05,1.957733,-1.9511259,0.050000001,1.0760903,0.051968601,-2.4223364e-22,1.9577399,-1.95113,0
128,-0.064489566,2.8545244e-20,-6.5531114e-19,-8.2997431e-05,1.9575763,-1.9999993,0.050000001,1.078173,0.047629531,-3.6994032e-22,1.9575806,-2,0
128,-0.057794038,-3.0119643e-20,7.9016361e-19,1.6814627e-05,2.0289972,-1.9509518,0.050000001,1.0695078,0.048379496,3.3546263e-22,2.029,-1.95095,0
128,-0.05700615,-4.9863199e-21,1.7825984e-19,-5.8022379e-05,2.028846,-1.9999994,0.050000001,1.0720761,0.044291545,6.1973796e-23,2.0288463,-2,0
128,-0.0499897,3.0221744e-21,4.9248484e-21,6.9713824e-05,2.1002674,-1.9507796,0.050000001,1.0633627,0.044064272,1.5925142e-25,2.10027,-1.95078,0
128,-0.049608722,1.458511e-20,-3.6659125e-19,-1.7447419e-05,2.1001194,-2.0000012,0.050000001,1.066398,0.040281154,-1.5652249e-22,2.1001217,-2,0
128,-0.042332456,2.6620425e-20,-5.9566744e-19,0.00011738892,2.1715395,-1.9506115,0.050000001,1.0577377,0.039062116,-2.8373449e-22,2.17154,-1.95061,0
128,-0.042349186,1.8574964e-20,-4.7577847e-19,1.7927989e-05,2.1713924,-2.0000005,0.050000001,1.0612136,0.035636675,-2.1870155e-22,2.1713912,-2,0
128,-0.034875218,1.2039221e-20,-3.9317898e-19,0.00016335954,2.2428095,-1.9504455,0.050000001,1.0527128,0.033419881,-1.1814521e-22,2.24281,-1.9504499,0
128,-0.035276815,5.9521518e-21,-2.7112439e-19,4.4915581e-05,2.2426655,-1.999997,0.050000001,1.0565959,0.030402951,-7.1285302e-23,2.242667,-2,0
128,-0.02766856,2.3565062e-20,-7.8114196e-19,0.00026826965,2.3140814,-1.9502792,0.050000001,1.0483527,0.027193105,-2.0744223e-22,2.31408,-1.95028,0
128,-0.028439123,1.3885745e-20,-5.4012955e-19,0.00011802567,2.3139405,-1.9999985,0.050000001,1.0526103,0.024632491,-1.4535909e-22,2.3139429,-2,0
128,-0.020760234,7.1229742e-21,-1.9267103e-19,0.0003693662,2.3853595,-1.9501178,0.050000001,1.0447252,0.020443678,-4.3600472e-23,2.38536,-1.95012,0
128,-0.021880848,1.3884506e-21,4.803834e-20,0.00018639304,2.3852208,-1.9999992,0.050000001,1.0493139,0.018385243,-6.205372e-24,2.3852224,-2,0
128,-0.014195611,8.1955448e-21,-5.8464087e-19,0.00048866216,2.45664,-1.9499558,0.050000001,1.0418978,0.01324224,-8.0897105e-23,2.45664,-1.94996,0
128,-0.015644532,4.6670096e-21,-5.8636549e-19,0.00025680399,2.4565017,-1.9999996,0.050000001,1.0467693,0.011728106,-7.798239e-23,2.456502,-2,0
128,-0.008016753,5.3736403e-21,-3.9333891e-19,0.00067754555,2.5279176,-1.9497977,0.050000001,1.0399226,0.0056662154,-7.1876979e-23,2.52792,-1.9498,0
128,-0.0097694583,4.074747e-21,-3.9154892e-19,0.00038344224,2.5277815,-1.9999992,0.050000001,1.0450279,0.0047347485,-5.9321078e-23,2.5277815,-2,0
128,-0.0022631225,-9.4343083e-21,-7.7698192e-19,0.00089247728,2.5991995,-1.9496392,0.050000001,1.0388525,-0.0022001911,1.8176884e-23,2.5992,-1.94964,0
128,-0.0042922376,-6.7188e-21,-2.8655418e-19,0.00051490305,2.599067,-1.9999983,0.050000001,1.0441328,-0.0025154171,2.791591e-23,2.5990674,-2,0
128,0.0030297842,-1.3520893e-20,-9.6686919e-19,0.0011493097,2.6704884,-1.9494878,0.050000001,1.03873,-0.010266119,4.7876202e-23,2.67049,-1.94949,0
128,0.00075403124,-7.8773016e-21,-6.0361525e-19,0.00066889136,2.6703563,-1.9999977,0.050000001,1.0441226,-0.0099361222,1.4989484e-23,2.670357,-2,0
128,0.007830102,2.0300484e-21,3.8762966e-19,0.0014993602,2.7417717,-1.94934,0.050000001,1.0395875,-0.018433016,-8.3394214e-25,2.74177,-1.94934,0
128,0.0053395843,-3.2488252e-21,1.6387593e-20,0.00089020794,2.7416449,-2.0000012,0.050000001,1.0450294,-0.017435014,1.1688207e-23,2.741643,-2,0
128,0.012109799,3.0653068e-20,1.1647864e-18,0.001915371,2.8130591,-1.94919,0.050000001,1.0414524,-0.026598217,-1.2700307e-22,2.81306,-1.94919,0
128,0.0094385827,2.0400469e-20,7.9674047e-19,0.0011615894,2.8129358,-1.9999989,0.050000001,1.0468732,-0.024915472,-7.7577074e-23,2.8129389,-2,0
128,0.015844207,1.0903606e-20,3.8526576e-19,0.0024581512,2.8843534,-1.9490417,0.050000001,1.0443424,-0.034652282,-4.8127233e-23,2.8843601,-1.9490401,0
128,0.013028142,4.6166206e-21,2.6566425e-19,0.0014914805,2.8842294,-1.9999977,0.050000001,1.0496699,-0.032274909,-1.140916e-23,2.8842323,-2,0
128,0.019012263,-1.3443533e-20,-3.9014315e-19,0.0031461383,2.9556475,-1.9489,0.050000001,1.0482574,-0.042480048,4.5233262e-23,2.9556501,-1.9489,0
128,0.016089896,-1.7141439e-20,-5.1534526e-19,0.0019173017,2.9555271,-1.9999985,0.050000001,1.0534171,-0.039407112,6.4254292e-23,2.9555285,-2,0
128,0.021598471,-1.1589419e-20,-1.9494469e-19,0.003980482,3.0269477,-1.9487578,0.050000001,1.0531924,-0.049963929,4.6830412e-23,3.0269499,-1.94876,0
128,0.018609498,-4.1305466e-21,-6.9432087e-20,0.0024516527,3.0268283,-2.0000005,0.050000001,1.0581076,-0.046202395,1.6760336e-23,3.0268281,-2,0
128,0.023591727,-2.3358589e-20,-3.9157296e-19,0.0050028134,3.0982502,-1.9486192,0.050000001,1.0591273,-0.056981962,9.6562223e-23,3.0982499,-1.94862,0
128,0.02057768,-7.7854094e-21,-1.3978931e-19,0.0030901006,3.0981302,-1.9999998,0.050000001,1.063719,-0.052549008,3.4397466e-23,3.0981276,-2,0
128,0.024985844,-3.8870593e-20,-5.9378788e-19,0.0062250248,3.1695499,-1.9484875,0.050000001,1.0660273,-0.063410744,1.402463e-22,3.1695499,-1.94849,0
128,0.021989664,-2.6953879e-20,-4.6961478e-19,0.0038444807,3.1694336,-1.9999992,0.050000001,1.0702159,-0.058334034,9.3182812e-23,3.1694338,-2,0
128,0.025780607,-4.706028e-21,8.0676783e-21,0.0076971245,3.2408519,-1.9483581,0.050000001,1.0738423,-0.06912785,2.7261247e-23,3.24085,-1.94836,0
128,0.022845849,3.8417645e-22,2.7694813e-21,0.0047685211,3.2407391,-1.9999993,0.050000001,1.077553,-0.063445151,2.2872771e-24,3.2407401,-2,0
128,0.025982043,-1.7915588e-20,-2.0707855e-19,0.0094373608,3.3121595,-1.9482278,0.050000001,1.0825022,-0.074013017,5.2473399e-23,3.31216,-1.94823,0
128,0.023152785,-2.3969201e-20,-3.3755848e-19,0.0058664437,3.312048,-2.0000005,0.050000001,1.0856628,-0.067773014,6.7616796e-23,3.3120499,-2,0
128,0.025602683,-7.0238032e-20,-1.0159436e-18,0.011415999,3.3834693,-1.9480995,0.050000001,1.0919297,-0.07794895,2.0538731e-22,3.3834701,-1.9481,0
128,0.022923296,-3.1493619e-20,-4.852137e-19,0.0070978003,3.3833606,-1.9999996,0.050000001,1.0944687,-0.071212366,9.8473829e-23,3.3833594,-2,0
128,0.02466177,-4.241007e-20,-6.176995e-19,0.013598372,3.4547815,-1.9479783,0.050000001,1.1020246,-0.080826923,1.1622126e-22,3.4547801,-1.94798,0
128,0.022176027,2.917983e-21,4.9107904e-20,0.0084632887,3.4546747,-1.9999995,0.050000001,1.1038755,-0.073665872,-1.0684278e-23,3.4546757,-2,0
128,0.023186449,3.9692835e-21,8.7226822e-22,0.01597489,3.5260978,-1.947854,0.050000001,1.1126747,-0.082548313,-1.1526163e-23,3.5260999,-1.94785,0
128,0.020936418,1.0992358e-20,1.3639818e-19,0.0099573294,3.5259893,-2.0000014,0.050000001,1.1137803,-0.075044647,-2.5378744e-23,3.5259888,-2,0
128,0.021210905,9.8256647e-22,-1.9635307e-21,0.018522307,3.5974157,-1.947736,0.050000001,1.1237524,-0.083025157,-3.8063059e-24,3.59742,-1.94774,0
128,0.019237243,1.7738513e-20,2.7306227e-19,0.011558925,3.5973084,-1.9999995,0.050000001,1.1240648,-0.075272992,-4.1221617e-23,3.5973086,-2,0
128,0.018777706,-3.1731249e-20,-4.2052766e-19,0.021133967,3.6687341,-1.9476178,0.050000001,1.135112,-0.082189716,6.5857302e-23,3.66873,-1.94762,0
128,0.017117666,-1.0201194e-20,-1.4330228e-19,0.013205175,3.6686316,-1.999999,0.050000001,1.1345905,-0.074290216,2.5121907e-23,3.6686316,-2,0
128,0.015936175,-4.1951685e-21,2.9572436e-21,0.023658929,3.7400579,-1.947504,0.050000001,1.1466048,-0.079990037,1.3130453e-23,3.7400601,-1.9475,0
128,0.014623359,9.1578539e-21,1.433988e-19,0.014793867,3.739954,-2.0000014,0.050000001,1.1452156,-0.072052114,-1.1390404e-23,3.7399549,-2,0
128,0.012743351,-3.302124e-22,-7.285313e-22,0.026030658,3.8113821,-1.9473917,0.050000001,1.1580696,-0.076396637,7.1617637e-26,3.8113799,-1.94739,0
128,0.01180651,-2.4133418e-21,-2.2726734e-22,0.016300447,3.8112803,-1.9999992,0.050000001,1.1557963,-0.068535291,3.3226707e-24,3.8112812,-2,0
128,0.0092623401,-5.3640113e-22,5.3895248e-21,0.028137285,3.8827078,-1.9472817,0.050000001,1.1693398,-0.071403407,1.0686481e-23,3.88271,-1.94728,0
128,0.008724574,-2.098663e-20,-3.5592108e-19,0.017634917,3.8826106,-1.9999998,0.050000001,1.1661769,-0.063736327,3.1409466e-23,3.882611,-2,0
128,0.0055616908,4.6711418e-21,1.1010073e-19,0.029865313,3.9540336,-1.9471785,0.050000001,1.1802419,-0.065030269,-3.1937694e-24,3.95403,-1.94718,0
128,0.0054397006,-4.862078e-21,-1.0581225e-19,0.01872733,3.9539387,-1.9999995,0.050000001,1.1761982,-0.057676878,6.3340462e-24,3.9539375,-2,0
128,0.0017133822,-2.4433174e-21,2.5231915e-21,0.03113093,4.0253654,-1.9470695,0.050000001,1.1906123,-0.057323277,1.1398644e-23,4.0253701,-1.94707,0
128,0.0020169911,2.7205179e-21,7.319161e-20,0.019538842,4.025269,-1.9999985,0.050000001,1.1857103,-0.050399572,1.1287136e-25,4.0252705,-2,0
128,-0.002207583,-9.4832602e-22,2.8482623e-21,0.031827863,4.0966978,-1.9469672,0.050000001,1.2002823,-0.048353307,7.2518563e-24,4.0967002,-1.94697,0
128,-0.0014763634,-1.3300709e-21,-1.5211222e-22,0.019996187,4.0966005,-1.9999975,0.050000001,1.1945592,-0.041971333,1.0695551e-24,4.0966005,-2,0
128,-0.006126029,-1.4803938e-20,-3.3651238e-19,0.031944115,4.1680322,-1.9468672,0.050000001,1.2090948,-0.038217969,-9.798547e-24,4.1680298,-1.94687,0
128,-0.0049728793,-8.0799632e-21,-1.8879873e-19,0.020102482,4.1679373,-1.9999974,0.050000001,1.2026057,-0.032480776,-9.1324865e-24,4.1679368,-2,0
128,-0.0099688172,-7.0329901e-21,-1.1169824e-19,0.031474851,4.2393675,-1.9467673,0.050000001,1.2169148,-0.027035875,9.9196833e-25,4.2393699,-1.94677,0
128,-0.0084067825,-4.3673969e-21,-1.1240821e-19,0.019832324,4.2392755,-1.9999988,0.050000001,1.2097269,-0.022036752,-4.1642989e-24,4.2392769,-2,0
128,-0.013666106,-2.3402812e-21,-1.1869543e-21,0.030421777,4.310708,-1.9466742,0.050000001,1.2236199,-0.014946757,-2.3873591e-24,4.31071,-1.9466701,0
128,-0.011715407,-1.1479443e-21,-1.5117563e-19,0.01916516,4.3106155,-2.0000014,0.050000001,1.2158099,-0.010766088,-1.481968e-23,4.3106165,-2,0
128,-0.017154472,-2.7563716e-21,-2.288884e-19,0.02887469,4.3820477,-1.9465821,0.050000001,1.2291,-0.0021065695,-2.7895311e-23,4.38205,-1.9465801,0
128,-0.014840802,-6.7562001e-22,-3.0153869e-19,0.018188898,4.3819566,-2.000001,0.050000001,1.2207618,0.0011914284,-3.0002693e-23,4.3819561,-2,0
128,-0.020367512,2.9778639e-21,-2.2734609e-19,0.026884053,4.4533896,-1.9464898,0.050000001,1.2332724,0.01131728,-2.7435623e-23,4.4533901,-1.94649,0
128,-0.017726697,4.1047667e-21,-3.025221e-19,0.016958848,4.4533029,-2.0000014,0.050000001,1.2245098,0.01368501,-3.6011109e-23,4.4533029,-2,0
128,-0.023256384,-5.2016966e-21,1.183646e-19,0.024560075,4.524734,-1.9464003,0.050000001,1.2360898,0.02514988,3.2330199e-23,4.5247302,-1.9464,0
128,-0.02032881,-6.0568176e-21,1.1672284e-19,0.015505202,4.5246477,-2.0000029,0.050000001,1.2270089,0.026556889,3.0097691e-23,4.5246496,-2,0
128,-0.025789879,1.4667746e-20,-3.4139602e-19,0.02205598,4.5960798,-1.9463122,0.050000001,1.237525,0.039215215,-6.1114626e-23,4.5960798,-1.94631,0
128,-0.022615196,5.2111571e-21,-1.0969847e-19,0.013927815,4.5959921,-1.9999994,0.050000001,1.2282399,0.039648887,-1.6251614e-23,4.5959926,-2,0
128,-0.027935067,3.6100046e-20,-7.9929946e-19,0.01943478,4.6674304,-1.946228,0.050000001,1.2375724,0.053339828,-1.4654659e-22,4.6674299,-1.9462301,0
128,-0.024556648,1.5121899e-20,-4.1469635e-19,0.012284834,4.6673436,-2.0000005,0.050000001,1.2281952,0.052806251,-7.3151438e-23,4.6673427,-2,0
128,-0.029672068,2.0525542e-20,-2.2633724e-19,0.016809192,4.73878,-1.9461417,0.050000001,1.2362577,0.067358486,-4.2790614e-23,4.73878,-1.9461401,0
128,-0.026134593,2.1552987e-20,-3.03145e-19,0.010646332,4.7386961,-2.0000002,0.050000001,1.2268977,0.065880038,-5.7910165e-23,4.738699,-2,0
128,-0.030990882,-2.5405324e-20,4.6321928e-19,0.014320164,4.8101296,-1.9460577,0.050000001,1.2336301,0.081117533,1.1840682e-22,4.8101301,-1.9460599,0
128,-0.027338944,1.2555324e-20,-1.5499135e-19,0.0090821823,4.8100471,-1.999999,0.050000001,1.2243947,0.078730971,-1.7332167e-23,4.8100491,-2,0
128,-0.031891763,-2.2289194e-20,3.4956172e-19,0.012028884,4.8814821,-1.9459778,0.050000001,1.2297525,0.094479099,9.1000665e-23,4.8814802,-1.94598,0
128,-0.028168181,-1.6966356e-20,2.6642518e-19,0.0076484922,4.8814006,-2.0000007,0.050000001,1.2207403,0.091233812,6.1026122e-23,4.8813992,-2,0
128,-0.032383431,-1.1914759e-20,1.1196036e-19,0.0099674733,4.9528379,-1.9459003,0.050000001,1.22471,0.10732366,2.2729017e-23,4.9528399,-1.9459,0
128,-0.028628418,-2.1678108e-20,2.6542858e-19,0.006375134,4.9527583,-2.0000029,0.050000001,1.2160095,0.10327907,5.244294e-23,4.9527588,-2,0
128,-0.032481816,-9.9800003e-21,1.1351309e-19,0.0081460467,5.0241919,-1.9458218,0.050000001,1.2186003,0.11954752,2.2619619e-23,5.0241899,-1.94582,0
128,-0.028732773,-9.3980755e-21,1.1198707e-19,0.005247612,5.0241146,-1.9999988,0.050000001,1.2102879,0.11477142,1.9826036e-23,5.0241151,-2,0
128,-0.032208681,1.1991325e-20,-1.1531305e-19,0.0065676863,5.0955496,-1.945748,0.050000001,1.2115301,0.13106801,-3.8309115e-23,5.0955501,-1.94575,0
128,-0.028499192,-2.2262975e-20,1.902184e-19,0.0042651007,5.0954719,-1.9999965,0.050000001,1.203669,0.125633,3.8209633e-23,5.0954752,-2,0
128,-0.031591654,1.2870052e-20,-1.1338417e-19,0.0052280314,5.1669073,-1.9456693,0.050000001,1.2036127,0.14182295,-3.2402039e-23,5.1669102,-1.94567,0
128,-0.027949885,-4.5972635e-21,4.095094e-20,0.0034232985,5.1668305,-1.9999993,0.050000001,1.1962484,0.13580248,7.7420537e-24,5.1668353,-2,0
128,-0.030660994,1.0177213e-19,-7.7278087e-19,0.0041222228,5.2382693,-1.9455996,0.050000001,1.1949527,0.15176487,-1.7479917e-22,5.2382698,-1.9456,0
128,-0.027112002,7.7482803e-20,-6.2103402e-19,0.0027397703,5.2381945,-1.9999995,0.050000001,1.1881256,0.14523506,-1.3018752e-22,5.2381949,-2,0
128,-0.02944907,9.234267e-20,-6.5937958e-19,0.0032706044,5.309638,-1.9455322,0.050000001,1.1856626,0.16086523,-1.4376148e-22,5.3096399,-1.9455301,0
128,-0.026013091,4.897042e-20,-3.5911351e-19,0.0022012584,5.3095632,-1.9999981,0.050000001,1.1794034,0.1539004,-7.513844e-23,5.3095651,-2,0
128,-0.027989769,-1.0565715e-20,1.1514494e-19,0.0025837997,5.3810024,-1.9454595,0.050000001,1.1758478,0.16910923,3.7481363e-23,5.381,-1.94546,0
128,-0.024682159,1.9661723e-20,-1.074406e-19,0.001763753,5.3809271,-1.9999983,0.050000001,1.1701711,0.16177958,-6.3102136e-24,5.3809247,-2,0
128,-0.026316984,-6.4077488e-20,4.3893569e-19,0.0020427196,5.4523683,-1.9453936,0.050000001,1.1656052,0.17649424,1.0278723e-22,5.4523702,-1.94539,0
128,-0.02314939,-4.0942283e-20,2.8688472e-19,0.001435136,5.4522943,-2.0000024,0.050000001,1.1605177,0.16886687,6.0680658e-23,5.4522948,-2,0
128,-0.024463437,-4.9885075e-20,3.2662139e-19,0.0016573624,5.5237317,-1.9453303,0.050000001,1.1550303,0.18302988,7.0119927e-23,5.5237298,-1.94533,0
128,-0.02144433,-5.5768207e-20,3.97552e-19,0.0011899892,5.5236626,-1.9999989,0.050000001,1.1505325,0.17516811,6.7758071e-23,5.5236616,-2,0
128,-0.022460878,1.6975769e-20,-1.0448735e-19,0.0013473895,5.5951023,-1.9452617,0.050000001,1.1442052,0.18873483,-1.4434662e-23,5.5950999,-1.94526,0
128,-0.019594334,2.780631e-20,-1.7732091e-19,0.00099286577,5.5950322,-2.0000036,0.050000001,1.1402876,0.1806936,-2.5762979e-23,5.5950313,-2,0
128,-0.020338679,3.3974634e-20,-2.0970609e-19,0.0011105271,5.6664748,-1.9451977,0.050000001,1.1332052,0.19363219,-2.7289807e-23,5.6664701,-1.9452,0
128,-0.017626874,4.4587329e-20,-2.8071605e-19,0.00082796376,5.6664033,-2.000001,0.050000001,1.1298543,0.18546335,-3.4227387e-23,5.6664014,-2,0
128,-0.018124416,1.5325535e-20,-1.0393639e-19,0.00092093041,5.7378421,-1.945138,0.050000001,1.1220951,0.19775265,-6.5072237e-24,5.7378402,-1.94514,0
128,-0.015566548,4.0850896e-20,-2.4703232e-19,0.00069489755,5.7377734,-2.000001,0.050000001,1.1192935,0.18950088,-2.9593653e-23,5.7377715,-2,0
128,-0.015843159,-2.1272006e-21,8.1482344e-22,0.00078538206,5.8092122,-1.9450803,0.050000001,1.1109302,0.20112918,6.3646292e-24,5.8092098,-1.94508,0
128,-0.013436268,2.3543606e-20,-1.4149551e-19,0.00061779877,5.809145,-2.0000026,0.050000001,1.1086582,0.19283392,-1.2471113e-23,5.8091412,-2,0
128,-0.013517081,-1.8743198e-21,-1.5380932e-22,0.0006737287,5.8805842,-1.94502,0.050000001,1.0997602,0.20379773,2.9960904e-24,5.8805799,-1.94502,0
128,-0.011256791,1.0846765e-20,-7.0234898e-20,0.00055153057,5.880518,-1.9999987,0.050000001,1.097995,0.19549324,-3.7816292e-24,5.880518,-2,0
128,-0.011166003,5.4731853e-20,-3.0158713e-19,0.00057918526,5.9519577,-1.94496,0.050000001,1.0886276,0.20579527,-1.9540388e-23,5.9519601,-1.94496,0
128,-0.0090463646,2.9728273e-20,-1.6271612e-19,0.0004876249,5.9518919,-2.0000002,0.050000001,1.0873463,0.19750908,-1.0259953e-23,5.9518909,-2,0
128,-0.0088073295,1.9026859e-20,-1.0263453e-19,0.00054225425,6.0233321,-1.9449015,0.050000001,1.0775677,0.20715715,-1.2272916e-23,6.0233302,-1.9449,0
128,-0.0068214606,-7.0608331e-21,3.6160252e-20,0.00045979914,6.0232668,-2,0.050000001,1.0767486,0.19891335,-9.2046815e-25,6.0232682,-2,0
128,-0.0064555956,-3.8505571e-20,1.977346e-19,0.00050924154,6.0947094,-1.9448478,0.050000001,1.0666076,0.20791872,1.0601726e-23,6.0947099,-1.94485,0
128,-0.0045963563,-2.4782793e-20,1.3040081e-19,0.00042206579,6.094646,-1.9999961,0.050000001,1.0662262,0.19973837,7.4827354e-24,6.0946479,-2,0
128,-0.0041236854,3.8440508e-20,-1.956856e-19,0.00047186759,6.16609,-1.9447937,0.050000001,1.0557652,0.20811546,-6.7431286e-24,6.16609,-1.94479,0
128,-0.0023829117,2.480462e-20,-1.2888023e-19,0.00038297658,6.166028,-1.9999996,0.050000001,1.0557979,0.20001343,-4.9884116e-24,6.1660275,-2,0
128,-0.0018220623,3.63385e-20,-1.9460225e-19,0.00044071896,6.2374678,-1.944742,0.050000001,1.04506,0.20777884,7.8260475e-25,6.2374701,-1.9447401,0
128,-0.00019166604,2.4111688e-20,-1.263724e-19,0.00036119003,6.2374072,-1.9999993,0.050000001,1.045487,0.19976823,1.1611957e-24,6.2374077,-2,0
128,0.00044046616,-4.061503e-20,1.9224191e-19,0.0004016629,6.3088455,-1.9446875,0.050000001,1.034505,0.20694001,3.4162051e-24,6.3088498,-1.94469,0
128,0.0019689235,-2.5303809e-20,1.2490899e-19,0.00034613317,6.3087864,-2.0000002,0.050000001,1.0353063,0.19902971,-1.1076156e-24,6.3087878,-2,0
128,0.0026569744,-1.8617094e-20,9.5957888e-20,0.00038293059,6.380228,-1.944638,0.050000001,1.0241075,0.20562519,-1.3285801e-24,6.3802299,-1.94464,0
128,0.0040915706,-3.0687997e-20,1.6154737e-19,0.00032778177,6.3801684,-2.0000002,0.050000001,1.0252646,0.19782282,-5.7825185e-24,6.3801675,-2,0
128,0.0048219631,1.8521933e-20,-9.5103042e-20,0.00037430864,6.4516101,-1.9445902,0.050000001,1.0138751,0.20385949,3.121552e-24,6.4516101,-1.94459,0
128,0.0061706551,1.8598655e-20,-9.5283956e-20,0.00029975112,6.4515505,-1.9999988,0.050000001,1.0153712,0.19617012,3.129017e-24,6.4515476,-2,0
128,0.0069312695,-4.0134327e-23,2.1837027e-23,0.0003376324,6.5229921,-1.94454,0.050000001,1.0038068,0.20166528,0,6.5229902,-1.94454,0
128,0.0082019763,1.2022808e-20,-6.5460424e-20,0.00028891955,6.5229335,-2.0000002,0.050000001,1.0056274,0.19409165,4.4539513e-24,6.5229344,-2,0
