Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
213,-0.0087783048,-1.9858505e-20,2.5393095e-19,8.504578e-05,2.8842294,-1.9999977,0.050000001,0.98146594,0.070931531,4.2945982e-23,2.8842323,-2,0
213,-0.0015135182,2.6788233e-20,-3.6389071e-19,0.00022758849,2.9556475,-1.9489,0.050000001,0.96882743,0.06629052,-2.8997899e-23,2.9556501,-1.9489,0
213,-0.0024574886,3.4969716e-20,-4.8055213e-19,0.00013622001,2.9555271,-1.9999985,0.050000001,0.97539842,0.062163487,-3.4155715e-23,2.9555285,-2,0
213,0.0047751595,1.0572325e-20,-1.7673293e-19,0.0003041639,3.0269477,-1.9487578,0.050000001,0.96307445,0.056439087,1.6739385e-23,3.0269499,-1.94876,0
213,0.0035834697,3.7773724e-21,-6.3418548e-20,0.00019454393,3.0268283,-2.0000005,0.050000001,0.97005218,0.052841216,5.99093e-24,3.0268281,-2,0
213,0.010747831,1.9411334e-20,-3.5247071e-19,0.00039944838,3.0982502,-1.9486192,0.050000001,0.95812553,0.046043433,4.3889091e-23,3.0982499,-1.94862,0
213,0.0093254903,7.0953089e-21,-1.2581607e-19,0.00026375457,3.0981302,-1.9999998,0.050000001,0.96547568,0.043013081,1.5634204e-23,3.0981276,-2,0
213,0.016386161,1.8749919e-20,-5.2815456e-19,0.00052293378,3.1695499,-1.9484875,0.050000001,0.95403039,0.035156228,9.8117743e-23,3.1695499,-1.94849,0
213,0.014750822,1.2545897e-20,-4.1926988e-19,0.00035290697,3.1694336,-1.9999992,0.050000001,0.96171588,0.032730371,7.1829294e-23,3.1694338,-2,0
213,0.021673616,5.1963349e-21,8.9039619e-21,0.00068537152,3.2408519,-1.9483581,0.050000001,0.95083696,0.023834027,4.8042248e-24,3.24085,-1.94836,0
213,0.019842906,3.1195287e-21,-1.4681378e-23,0.00046634296,3.2407391,-1.9999993,0.050000001,0.95881885,0.022048604,-1.0361649e-23,3.2407401,-2,0
213,0.026594719,-2.9422818e-21,-1.7664425e-19,0.00090550951,3.3121595,-1.9482278,0.050000001,0.94859117,0.012137338,6.9490303e-23,3.31216,-1.94823,0
213,0.024586583,-3.1129765e-21,-2.9193732e-19,0.00061570044,3.312048,-2.0000005,0.050000001,0.95682782,0.011027195,9.4501775e-23,3.3120499,-2,0
213,0.031134676,-4.1184103e-22,-8.8249335e-19,0.0012125793,3.3834693,-1.9480995,0.050000001,0.94733775,0.00013205869,2.5995214e-22,3.3834701,-1.9481,0
213,0.028967738,3.9888172e-21,-4.238369e-19,0.00082118722,3.3833606,-1.9999996,0.050000001,0.95578384,-0.00026975002,1.1371608e-22,3.3833594,-2,0
213,0.035279062,-7.9291449e-21,-5.3019423e-19,0.0016454841,3.4547815,-1.9479783,0.050000001,0.9471187,-0.012110879,1.8241875e-22,3.4547801,-1.94798,0
213,0.032972485,-3.4273728e-21,4.790485e-20,0.0011069695,3.4546747,-1.9999995,0.050000001,0.95572585,-0.011773478,6.6178598e-24,3.4546757,-2,0
213,0.039014842,4.2498777e-22,-2.7642357e-21,0.0022507063,3.5260978,-1.947854,0.050000001,0.94797158,-0.024514692,-1.17696e-23,3.5260999,-1.94785,0
213,0.036587704,5.1235503e-21,1.1514589e-19,0.001499837,3.5259893,-2.0000014,0.050000001,0.95668936,-0.023408975,-4.828262e-23,3.5259888,-2,0
213,0.042328548,-6.0920327e-22,-2.8172899e-21,0.0031085603,3.5974157,-1.947736,0.050000001,0.94993198,-0.036994707,-1.2339739e-25,3.59742,-1.94774,0
213,0.039801702,8.478157e-21,2.3369595e-19,0.0020508021,3.5973084,-1.9999995,0.050000001,0.95870501,-0.035095893,-8.4277665e-23,3.5973086,-2,0
213,0.045207679,-1.7272337e-20,-3.5208989e-19,0.004330941,3.6687341,-1.9476178,0.050000001,0.95302576,-0.04945929,1.5283409e-22,3.66873,-1.94762,0
213,0.042602394,-3.1039227e-21,-1.2197119e-19,0.0028325161,3.6686316,-1.999999,0.050000001,0.96179867,-0.04674688,4.592628e-23,3.6686316,-2,0
213,0.047640301,3.4990976e-21,6.2751274e-21,0.0060565919,3.7400579,-1.947504,0.050000001,0.95727432,-0.061809398,5.54803e-24,3.7400601,-1.9475,0
213,0.044978518,1.1090784e-20,1.1853094e-19,0.0039275326,3.739954,-2.0000014,0.050000001,0.96599013,-0.058267172,-5.8667055e-23,3.7399549,-2,0
213,0.049614321,-1.2534795e-21,-5.0624988e-22,0.0084740091,3.8113821,-1.9473917,0.050000001,0.96268857,-0.07393527,2.2631512e-25,3.8113799,-1.94739,0
213,0.046919666,-5.2841155e-22,1.638689e-21,0.0054572015,3.8112803,-1.9999992,0.050000001,0.97128987,-0.069555029,5.911425e-24,3.8112812,-2,0
213,0.051119026,2.2257593e-21,7.5060729e-22,0.011802266,3.8827078,-1.9472817,0.050000001,0.96926832,-0.085719444,-1.1343535e-23,3.88271,-1.94728,0
213,0.048416015,-2.3623784e-20,-2.9911885e-19,0.0075651971,3.8826106,-1.9999998,0.050000001,0.97769994,-0.080500171,1.318339e-22,3.882611,-2,0
213,0.052143872,8.1942725e-21,9.2694784e-20,0.016297117,3.9540336,-1.9471785,0.050000001,0.97699994,-0.097035415,-4.0942834e-23,3.95403,-1.94718,0
213,0.049459003,-7.9460391e-21,-8.9351061e-20,0.010413102,3.9539387,-1.9999995,0.050000001,0.98520869,-0.090986289,3.6567862e-23,3.9539375,-2,0
213,0.052680474,3.4128143e-21,1.9981285e-21,0.02219913,4.0253654,-1.9470695,0.050000001,0.98585516,-0.10775156,-2.151222e-25,4.0253701,-1.94707,0
213,0.0500408,6.618081e-21,6.1941721e-20,0.014168574,4.025269,-1.9999985,0.050000001,0.99379367,-0.10088991,-2.6578466e-23,4.0252705,-2,0
213,0.052721668,1.8807852e-21,3.3290796e-22,0.029717831,4.0966978,-1.9469672,0.050000001,0.9957912,-0.11772584,-2.5449199e-24,4.0967002,-1.94697,0
213,0.05015634,-2.065983e-22,9.5256784e-22,0.018992724,4.0966005,-1.9999975,0.050000001,1.0034168,-0.11008177,3.2972877e-24,4.0966005,-2,0
213,0.052262608,-3.6118279e-20,-2.7588337e-19,0.039048743,4.1680322,-1.9468672,0.050000001,1.0067538,-0.12681651,1.3878893e-22,4.1680298,-1.94687,0
213,0.049802069,-2.1065788e-20,-1.538947e-19,0.025026517,4.1679373,-1.9999974,0.050000001,1.014032,-0.11842997,7.9530584e-23,4.1679368,-2,0
213,0.051301483,-1.2113842e-20,-8.8398201e-20,0.050214104,4.2393675,-1.9467673,0.050000001,1.018675,-0.13488035,4.9805257e-23,4.2393699,-1.94677,0
213,0.048977386,-1.2105565e-20,-9.2374678e-20,0.032329608,4.2392755,-1.9999988,0.050000001,1.0255743,-0.12580125,4.5588764e-23,4.2392769,-2,0
213,0.049839683,-2.5961869e-21,3.3348859e-21,0.063077629,4.310708,-1.9466742,0.050000001,1.0314773,-0.14177474,6.7570173e-24,4.31071,-1.9466701,0
213,0.047685277,-1.7334686e-20,-1.2913973e-19,0.040830966,4.3106155,-2.0000014,0.050000001,1.0379633,-0.13206387,5.3562829e-23,4.3106165,-2,0
213,0.047882881,-2.7481903e-20,-1.9247089e-19,0.077436008,4.3820477,-1.9465821,0.050000001,1.0450773,-0.1473622,8.4511786e-23,4.38205,-1.9465801,0
213,0.04593242,-3.2511568e-20,-2.600144e-19,0.050420288,4.3819566,-2.000001,0.050000001,1.0511142,-0.13708928,1.0236721e-22,4.3819561,-2,0
213,0.045442317,-2.580149e-20,-1.9773696e-19,0.092878081,4.4533896,-1.9464898,0.050000001,1.0593823,-0.15151341,7.169556e-23,4.4533901,-1.94649,0
213,0.043730479,-3.2449468e-20,-2.6450576e-19,0.06087441,4.4533029,-2.0000014,0.050000001,1.0649303,-0.14075629,9.3445251e-23,4.4533029,-2,0
213,0.042535055,1.7564442e-20,1.0183153e-19,0.10889012,4.524734,-1.9464003,0.050000001,1.0742922,-0.15410881,-3.244636e-23,4.5247302,-1.9464,0
213,0.041096866,1.6664623e-20,1.0398348e-19,0.071841747,4.5246477,-2.0000029,0.050000001,1.079301,-0.14295322,-2.9780127e-23,4.5246496,-2,0
213,0.039184649,-3.993861e-20,-3.1090946e-19,0.12491346,4.5960798,-1.9463122,0.050000001,1.0896999,-0.15503873,8.6876684e-23,4.5960798,-1.94631,0
213,0.038055174,-1.0253517e-20,-1.0361111e-19,0.082949691,4.5959921,-1.9999994,0.050000001,1.0941079,-0.1435812,2.4693942e-23,4.5959926,-2,0
213,0.035422236,-9.2974959e-20,-7.2389936e-19,0.14026313,4.6674304,-1.946228,0.050000001,1.1054875,-0.15420833,1.9699684e-22,4.6674299,-1.9462301,0
213,0.03463535,-4.738973e-20,-3.729708e-19,0.093715794,4.6673436,-2.0000005,0.050000001,1.1092173,-0.14255488,1.0878006e-22,4.6673427,-2,0
213,0.031287737,-2.1475182e-20,-2.1763714e-19,0.15429947,4.73878,-1.9461417,0.050000001,1.1215222,-0.15154116,2.8139946e-23,4.73878,-1.9461401,0
213,0.030875508,-3.1154724e-20,-2.8620302e-19,0.10363458,4.7386961,-2.0000002,0.050000001,1.1244843,-0.13980919,5.2929607e-23,4.738699,-2,0
213,0.026829604,6.1538709e-20,4.1504304e-19,0.16641575,4.8101296,-1.9460577,0.050000001,1.1376498,-0.14698048,-1.0210653e-22,4.8101301,-1.9460599,0
213,0.02682139,-1.1676789e-20,-1.5170326e-19,0.11227939,4.8100471,-1.999999,0.050000001,1.1397468,-0.13530141,2.3642463e-23,4.8100491,-2,0
213,0.022105062,4.7140393e-20,3.1355341e-19,0.17607392,4.8814821,-1.9459778,0.050000001,1.1536921,-0.14049831,-7.1582027e-23,4.8814802,-1.94598,0
213,0.022526151,3.2434498e-20,2.4533621e-19,0.11924654,4.8814006,-2.0000007,0.050000001,1.154825,-0.12901519,-5.3453228e-23,4.8813992,-2,0
213,0.017179802,9.7553941e-21,1.1025625e-19,0.18288077,4.9528379,-1.9459003,0.050000001,1.1694548,-0.13209599,-8.1948654e-24,4.9528399,-1.9459,0
213,0.018049939,2.5783599e-20,2.5454671e-19,0.12418701,4.9527583,-2.0000029,0.050000001,1.169531,-0.12096344,-3.7879012e-23,4.9527588,-2,0
213,0.01212793,1.1778544e-20,1.0768557e-19,0.18649666,5.0241919,-1.9458218,0.050000001,1.1847171,-0.12181292,-1.845471e-23,5.0241899,-1.94582,0
213,0.013459861,9.7700273e-21,1.0830219e-19,0.12685779,5.0241146,-1.9999988,0.050000001,1.1836557,-0.11119548,-1.5806901e-23,5.0241151,-2,0
213,0.0070293373,-1.5177208e-20,-1.0853127e-19,0.18678173,5.0955496,-1.945748,0.050000001,1.1992421,-0.10973002,6.2273133e-24,5.0955501,-1.94575,0
213,0.0088279378,1.2852085e-20,1.9398682e-19,0.12716393,5.0954719,-1.9999965,0.050000001,1.1969857,-0.099797197,-4.8362049e-24,5.0954752,-2,0
213,0.0019679964,-1.2370295e-20,-1.1080952e-19,0.18373469,5.1669073,-1.9456693,0.050000001,1.2127897,-0.095974535,4.3543635e-24,5.1669102,-1.94567,0
213,0.004229432,2.5633604e-21,4.0758804e-20,0.12506224,5.1668305,-1.9999993,0.050000001,1.2093091,-0.086891681,-1.1430541e-24,5.1668353,-2,0
213,-0.0029701926,-4.7192677e-20,-7.9902468e-19,0.17741808,5.2382693,-1.9455996,0.050000001,1.2251196,-0.08071401,-3.1548479e-23,5.2382698,-1.9456,0
213,-0.00026048862,-3.7169671e-20,-6.4050099e-19,0.12062165,5.2381945,-1.9999995,0.050000001,1.2204173,-0.072641976,-1.0259814e-23,5.2381949,-2,0
213,-0.0077016125,-3.0986897e-20,-6.9069814e-19,0.16815116,5.309638,-1.9455322,0.050000001,1.2359948,-0.064162344,-5.0100758e-23,5.3096399,-1.9455301,0
213,-0.0045680501,-1.6290459e-20,-3.7637268e-19,0.11411837,5.3095632,-1.9999981,0.050000001,1.2301123,-0.057244785,-2.4541892e-23,5.3095651,-2,0
213,-0.012147262,1.8095699e-20,1.0967093e-19,0.15640415,5.3810024,-1.9454595,0.050000001,1.2452122,-0.04657004,-1.1176498e-23,5.381,-1.94546,0
213,-0.0086234752,8.527972e-21,-1.242652e-19,0.10589059,5.3809271,-1.9999983,0.050000001,1.2382333,-0.040926315,-2.357106e-23,5.3809247,-2,0
213,-0.016237132,2.0564251e-20,4.6327936e-19,0.14270577,5.4523683,-1.9453936,0.050000001,1.2526026,-0.028212203,4.7478528e-23,5.4523702,-1.94539,0
213,-0.01236593,1.1115653e-20,3.0443695e-19,0.096338868,5.4522943,-2.0000024,0.050000001,1.2446492,-0.023932196,2.7385212e-23,5.4522948,-2,0
213,-0.019911038,9.3820756e-21,3.5017572e-19,0.12769096,5.5237317,-1.9453303,0.050000001,1.2580422,-0.0093825217,4.3830895e-23,5.5237298,-1.94533,0
213,-0.015743351,9.3169504e-21,4.2414756e-19,0.085933961,5.5236626,-1.9999989,0.050000001,1.2492676,-0.0065218164,2.9836155e-23,5.5236616,-2,0
213,-0.023123719,2.1643043e-21,-1.1531752e-19,0.11201839,5.5951023,-1.9452617,0.050000001,1.261465,0.0096248025,-1.4997573e-23,5.5950999,-1.94526,0
213,-0.018713672,1.9317511e-21,-1.9463528e-19,0.075149931,5.5950322,-2.0000036,0.050000001,1.2520437,0.011047222,-2.4208024e-23,5.5950313,-2,0
213,-0.02584324,5.5141843e-21,-2.3204962e-19,0.096295767,5.6664748,-1.9451977,0.050000001,1.2628548,0.028523136,-3.1911055e-23,5.6664701,-1.9452,0
213,-0.021249618,7.4366308e-21,-3.102467e-19,0.064419024,5.6664033,-2.000001,0.050000001,1.2529792,0.028524302,-4.0920938e-23,5.6664014,-2,0
213,-0.028053179,3.7887663e-21,-1.1370836e-19,0.081157364,5.7378421,-1.945138,0.050000001,1.2622623,0.047046214,-4.3761656e-24,5.7378402,-1.94514,0
213,-0.023334874,9.246111e-21,-2.7521566e-19,0.054122712,5.7377734,-2.000001,0.050000001,1.2521286,0.045677666,-4.1729808e-23,5.7377715,-2,0
213,-0.029752061,-1.7899937e-22,2.7559471e-21,0.067064121,5.8092122,-1.9450803,0.050000001,1.2597749,0.064959317,1.2579036e-23,5.8092098,-1.94508,0
213,-0.024966277,7.6783089e-21,-1.5845008e-19,0.044602934,5.809145,-2.0000026,0.050000001,1.2495769,0.062302191,-2.2738963e-23,5.8091412,-2,0
213,-0.030950971,-1.8497412e-21,2.1160209e-21,0.054361474,5.8805842,-1.94502,0.050000001,1.2555226,0.082065083,9.0439519e-24,5.8805799,-1.94502,0
213,-0.026151963,3.5355287e-21,-7.7758319e-20,0.036102001,5.880518,-1.9999987,0.050000001,1.2454433,0.078224517,-7.2075515e-24,5.880518,-2,0
213,-0.031671967,2.7386545e-20,-3.4376055e-19,0.043253087,5.9519577,-1.94496,0.050000001,1.2496775,0.098207794,-6.4627335e-23,5.9519601,-1.94496,0
213,-0.026908018,1.4993545e-20,-1.861022e-19,0.028690832,5.9518919,-2.0000002,0.050000001,1.2398767,0.093303509,-3.6271859e-23,5.9518909,-2,0
213,-0.031946238,7.3732925e-21,-1.1779759e-19,0.033825863,6.0233321,-1.9449015,0.050000001,1.2424253,0.11326983,-2.6713828e-23,6.0233302,-1.9449,0
213,-0.027260114,-5.7415891e-21,4.1572337e-20,0.022434104,6.0232668,-2,0.050000001,1.2330396,0.10743278,7.8606605e-24,6.0232682,-2,0
213,-0.03181063,-2.3521734e-20,2.2886469e-19,0.026036585,6.0947094,-1.9448478,0.050000001,1.2339602,0.12717524,5.2293895e-23,6.0947099,-1.94485,0
213,-0.027239302,-1.4010619e-20,1.5040641e-19,0.017302355,6.094646,-1.9999961,0.050000001,1.2251025,0.12053993,3.2446215e-23,6.0946479,-2,0
213,-0.031307042,2.5418246e-20,-2.2627802e-19,0.019741857,6.16609,-1.9447937,0.050000001,1.2244853,0.13988352,-5.1448726e-23,6.16609,-1.94479,0
213,-0.026879296,1.5443784e-20,-1.4847755e-19,0.013159375,6.166028,-1.9999996,0.050000001,1.2162358,0.13258041,-3.2125433e-23,6.1660275,-2,0
213,-0.030478675,2.5608145e-20,-2.2458538e-19,0.014790659,6.2374678,-1.944742,0.050000001,1.2141901,0.15138127,-3.997795e-23,6.2374701,-1.9447401,0
213,-0.026217448,1.7540446e-20,-1.4628313e-19,0.0099116359,6.2374072,-1.9999993,0.050000001,1.2066057,0.14353612,-2.7367049e-23,6.2374077,-2,0
213,-0.029369578,-3.2246098e-20,2.2529241e-19,0.010984879,6.3088455,-1.9446875,0.050000001,1.2032501,0.16168223,5.9631952e-23,6.3088498,-1.94469,0
213,-0.025290741,-2.0257086e-20,1.4515668e-19,0.0074189603,6.3087864,-2.0000002,0.050000001,1.1963642,0.15340969,3.2726955e-23,6.3087878,-2,0
213,-0.028022368,-1.4956188e-20,1.1163768e-19,0.008116967,6.380228,-1.944638,0.050000001,1.1918225,0.17081767,2.1758122e-23,6.3802299,-1.94464,0
213,-0.024136962,-2.4897274e-20,1.8682837e-19,0.005544927,6.3801684,-2.0000002,0.050000001,1.1856511,0.16222228,3.2556223e-23,6.3801675,-2,0
213,-0.026477221,1.5375617e-20,-1.1000229e-19,0.005981999,6.4516101,-1.9445902,0.050000001,1.1800476,0.17883343,-2.0793171e-23,6.4516101,-1.94459,0
213,-0.022791345,1.5159216e-20,-1.0998831e-19,0.0041605304,6.4515505,-1.9999988,0.050000001,1.1745888,0.17000732,-2.081741e-23,6.4515476,-2,0
213,-0.024771696,9.6905769e-23,-1.4557943e-22,0.0044251527,6.5229921,-1.94454,0.050000001,1.1680527,0.18578495,0,6.5229902,-1.94454,0
213,-0.021286532,1.0400236e-20,-7.5363353e-20,0.0031365352,6.5229335,-2.0000002,0.050000001,1.1632898,0.17680699,-1.0765868e-23,6.5229344,-2,0
213,-0.022940256,-4.584333e-26,-4.579756e-23,0.0033111463,6.594378,-1.9444895,0.050000001,1.155935,0.19173285,0,6.5943799,-1.94449,0
