Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
107,-0.096406534,1.7728441e-21,8.1167001e-20,4.2938977e-05,1.4587139,-1.9999983,0.050000001,1.1729516,-0.029577,5.9185589e-23,1.4587147,-2,0
107,-0.0953971,5.6923997e-21,4.4241719e-19,0.00023587645,1.5301577,-1.9521855,0.050000001,1.1749024,-0.028862135,3.0914578e-22,1.53016,-1.95219,0
107,-0.094046757,7.4429615e-21,3.0856241e-19,8.4265404e-05,1.5299799,-1.9999979,0.050000001,1.1739244,-0.028106268,2.2857809e-22,1.5299799,-2,0
107,-0.093057252,-1.0118712e-20,-4.3225401e-19,0.00031464861,1.6014173,-1.9520078,0.050000001,1.1762024,-0.027595391,-3.2414514e-22,1.60142,-1.95201,0
107,-0.091853678,-9.5479689e-21,-4.3114853e-19,0.00012929716,1.601244,-1.9999987,0.050000001,1.1751982,-0.026628943,-3.1329708e-22,1.6012454,-2,0
107,-0.090936616,-2.1177712e-20,-1.1017364e-18,0.00039337363,1.6726795,-1.9518298,0.050000001,1.1778499,-0.026268959,-7.5703384e-22,1.67268,-1.95183,0
107,-0.089854583,-1.777472e-20,-8.3852839e-19,0.00017779501,1.672509,-1.9999996,0.050000001,1.1767787,-0.025087243,-5.7083343e-22,1.6725107,-2,0
107,-0.089060165,5.18157e-21,4.3254052e-19,0.0005007349,1.7439417,-1.9516516,0.050000001,1.1798474,-0.024816349,2.8815806e-22,1.74394,-1.95165,0
107,-0.088072009,1.0458955e-20,5.6437861e-19,0.00024474962,1.7437754,-2.0000005,0.050000001,1.1786691,-0.02342074,3.7682141e-22,1.7437762,-2,0
107,-0.087446816,1.1802286e-20,8.8391052e-19,0.00062113418,1.8152076,-1.9514782,0.050000001,1.1821873,-0.023169756,5.8362893e-22,1.81521,-1.95148,0
107,-0.086522982,1.631511e-20,1.0196358e-18,0.00031853659,1.8150445,-1.9999992,0.050000001,1.1808589,-0.021568125,6.7108233e-22,1.8150456,-2,0
107,-0.086109482,-9.2656693e-21,-6.5537582e-19,0.00074157765,1.8864694,-1.9512995,0.050000001,1.1848499,-0.021261388,-4.3782209e-22,1.88647,-1.9513,0
107,-0.085218683,-1.4925185e-20,-7.8757003e-19,0.00040581959,1.8863091,-1.9999994,0.050000001,1.1833287,-0.019467991,-5.207731e-22,1.8863112,-2,0
107,-0.085053742,-4.741968e-21,-4.4751857e-19,0.00088924798,1.957733,-1.9511259,0.050000001,1.1878098,-0.019024517,-2.8569763e-22,1.9577399,-1.95113,0
107,-0.084164172,-9.3691016e-21,-7.1590729e-19,0.00048671401,1.9575763,-1.9999993,0.050000001,1.1860551,-0.017060757,-4.5434935e-22,1.9575806,-2,0
107,-0.084278487,1.4293641e-20,8.8747391e-19,0.0010414551,2.0289972,-1.9509518,0.050000001,1.1910248,-0.016396195,5.603511e-22,2.029,-1.95095,0
107,-0.083358057,7.8054322e-21,2.0592632e-19,0.00056848984,2.028846,-1.9999994,0.050000001,1.1889964,-0.01428993,1.3311885e-22,2.0288463,-2,0
107,-0.083775207,5.2740951e-21,7.54691e-21,0.0011638077,2.1002674,-1.9507796,0.050000001,1.1944473,-0.013317574,4.0225502e-25,2.10027,-1.95078,0
107,-0.082792453,-2.1489374e-22,-4.0600754e-19,0.00064333505,2.1001194,-2.0000012,0.050000001,1.1921079,-0.011103322,-2.5235042e-22,2.1001217,-2,0
107,-0.083528534,-1.0313191e-20,-6.6360477e-19,0.0013239314,2.1715395,-1.9506115,0.050000001,1.1980174,-0.0097370651,-4.2039097e-22,2.17154,-1.95061,0
107,-0.082453422,-6.3273279e-21,-5.2806621e-19,0.00072941947,2.1713924,-2.0000005,0.050000001,1.1953373,-0.007455653,-3.2895651e-22,2.1713912,-2,0
107,-0.083516285,-3.1900804e-21,-4.4709836e-19,0.0014903836,2.2428095,-1.9504455,0.050000001,1.2016647,-0.0056108693,-2.7915644e-22,2.24281,-1.9504499,0
107,-0.082320854,-1.4252365e-21,-3.0722956e-19,0.00082470838,2.2426655,-1.999997,0.050000001,1.1986188,-0.0033085204,-1.8800355e-22,2.242667,-2,0
107,-0.083710223,-3.4100698e-21,-8.9797393e-19,0.0016279586,2.3140814,-1.9502792,0.050000001,1.2053148,-0.0009054839,-5.6257051e-22,2.31408,-1.95028,0
107,-0.082368977,-4.0431643e-21,-6.1807209e-19,0.0009076494,2.3139405,-1.9999985,0.050000001,1.2018815,0.0013674055,-3.8210865e-22,2.3139429,-2,0
107,-0.084076211,-2.4753713e-21,-2.2725376e-19,0.0017458161,2.3853595,-1.9501178,0.050000001,1.2088847,0.00440261,-1.4728469e-22,2.38536,-1.95012,0
107,-0.082567304,-1.7781889e-21,5.7301812e-20,0.00098462473,2.3852208,-1.9999992,0.050000001,1.2050529,0.0065913266,3.5978387e-23,2.3852224,-2,0
107,-0.084575437,5.3418653e-21,-6.762916e-19,0.001861234,2.45664,-1.9499558,0.050000001,1.2122897,0.010324055,-4.1990263e-22,2.45664,-1.94996,0
107,-0.082880825,5.7879613e-21,-6.7098523e-19,0.0010591117,2.4565017,-1.9999996,0.050000001,1.2080549,0.012371661,-4.0844219e-22,2.456502,-2,0
107,-0.085165232,2.4578058e-21,-4.4529464e-19,0.0019491022,2.5279176,-1.9497977,0.050000001,1.2154423,0.016857078,-2.6673606e-22,2.52792,-1.9498,0
107,-0.083271407,6.2752666e-22,-4.5027416e-19,0.0011240509,2.5277815,-1.9999992,0.050000001,1.2108074,0.01870515,-2.7411639e-22,2.5277815,-2,0
107,-0.085800141,2.6141371e-20,-9.0249324e-19,0.0019946375,2.5991995,-1.9496392,0.050000001,1.2182548,0.023986802,-5.6680926e-22,2.5992,-1.94964,0
107,-0.083698273,8.5040775e-21,-3.3370679e-19,0.0011551009,2.599067,-1.9999983,0.050000001,1.2132301,0.025577376,-2.0990759e-22,2.5990674,-2,0
107,-0.086433105,3.5001782e-20,-1.1435779e-18,0.0020488854,2.6704884,-1.9494878,0.050000001,1.2206398,0.03168539,-7.2605324e-22,2.67049,-1.94949,0
107,-0.084119655,1.9135429e-20,-7.0342943e-19,0.0011729243,2.6703563,-1.9999977,0.050000001,1.2152473,0.032961342,-4.3507201e-22,2.670357,-2,0
107,-0.087016985,-6.8369184e-21,4.4211584e-19,0.0020494445,2.7417717,-1.94934,0.050000001,1.2225124,0.039910756,2.8667422e-22,2.74177,-1.94934,0
107,-0.084493279,8.5623614e-21,1.5372887e-20,0.0011812382,2.7416449,-2.0000012,0.050000001,1.2167799,0.04081846,1.9684688e-23,2.741643,-2,0
107,-0.087505743,-5.5510947e-20,1.3675751e-18,0.0020235211,2.8130591,-1.94919,0.050000001,1.2237973,0.048610456,8.7676046e-22,2.81306,-1.94919,0
107,-0.084778212,-3.5257721e-20,9.2726492e-19,0.0011763712,2.8129358,-1.9999989,0.050000001,1.2177621,0.049100049,5.8427537e-22,2.8129389,-2,0
107,-0.08785551,-1.841332e-20,4.6241692e-19,0.0019823762,2.8843534,-1.9490417,0.050000001,1.2244225,0.057720464,2.9248461e-22,2.8843601,-1.9490401,0
107,-0.084935136,-1.1472611e-20,3.138728e-19,0.0011541909,2.8842294,-1.9999977,0.050000001,1.218129,0.057747096,1.8562239e-22,2.8842323,-2,0
107,-0.088025324,2.7156343e-20,-4.4961371e-19,0.0018810957,2.9556475,-1.9489,0.050000001,1.2243274,0.067166202,-2.8457436e-22,2.9556501,-1.9489,0
107,-0.084928013,2.9857268e-20,-5.9819008e-19,0.0011018013,2.9555271,-1.9999985,0.050000001,1.2178247,0.066692203,-3.7930333e-22,2.9555285,-2,0
107,-0.087979287,1.658057e-20,-2.2918474e-19,0.0017991099,3.0269477,-1.9487578,0.050000001,1.2234699,0.076866612,-1.5591092e-22,3.0269499,-1.94876,0
107,-0.084724434,6.3138995e-21,-8.3970884e-20,0.0010581852,3.0268283,-2.0000005,0.050000001,1.216813,0.075861007,-5.5799628e-23,3.0268281,-2,0
107,-0.087686799,3.1132015e-20,-4.5686871e-19,0.0016855266,3.0982502,-1.9486192,0.050000001,1.2218101,0.086733788,-3.1180297e-22,3.0982499,-1.94862,0
107,-0.08429721,8.8095058e-21,-1.6154876e-19,0.00099755486,3.0981302,-1.9999998,0.050000001,1.2150568,0.085173979,-1.1107068e-22,3.0981276,-2,0
107,-0.087122634,5.7285405e-20,-6.8535714e-19,0.0015182892,3.1695499,-1.9484875,0.050000001,1.2193201,0.096676163,-4.4952616e-22,3.1695499,-1.94849,0
107,-0.083623841,4.1826727e-20,-5.3224606e-19,0.00090063352,3.1694336,-1.9999992,0.050000001,1.2125303,0.094548278,-3.3120071e-22,3.1694338,-2,0
107,-0.086268142,1.2281491e-23,-9.4521492e-21,0.0013839273,3.2408519,-1.9483581,0.050000001,1.2159899,0.10660135,-3.6921186e-23,3.24085,-1.94836,0
107,-0.082687274,-1.4152925e-21,-2.9463172e-21,0.00083266321,3.2407391,-1.9999993,0.050000001,1.2092285,0.10389929,-7.2504403e-24,3.2407401,-2,0
107,-0.085111402,2.8447132e-20,-2.2302656e-19,0.0012529067,3.3121595,-1.9482278,0.050000001,1.2118275,0.11641744,-1.4782552e-22,3.31216,-1.94823,0
107,-0.081476644,4.1290982e-20,-3.6516103e-19,0.00076153938,3.312048,-2.0000005,0.050000001,1.2051544,0.11314324,-2.2102466e-22,3.3120499,-2,0
107,-0.083647124,1.1504318e-19,-1.1162388e-18,0.0010860043,3.3834693,-1.9480995,0.050000001,1.2068427,0.12603348,-6.8521513e-22,3.3834701,-1.9481,0
107,-0.079987273,4.9529178e-20,-5.3998128e-19,0.00066034985,3.3833606,-1.9999996,0.050000001,1.2003161,0.12219788,-3.3070703e-22,3.3833594,-2,0
107,-0.081875779,7.2310223e-20,-6.7350017e-19,0.00095230003,3.4547815,-1.9479783,0.050000001,1.2010576,0.13536409,-3.9706414e-22,3.4547801,-1.94798,0
107,-0.078219205,-5.980309e-21,5.6436e-20,0.00058547198,3.4546747,-1.9999995,0.050000001,1.1947376,0.13098535,3.7871858e-23,3.4546757,-2,0
107,-0.079804689,-2.5876088e-21,1.4486939e-21,0.00083638396,3.5260978,-1.947854,0.050000001,1.1945127,0.14433017,1.8588927e-23,3.5260999,-1.94785,0
107,-0.076178066,-2.0277951e-20,1.4388211e-19,0.00052798679,3.5259893,-2.0000014,0.050000001,1.188452,0.13943186,8.738671e-23,3.5259888,-2,0
107,-0.077445626,-4.157064e-22,2.9117691e-21,0.00070909457,3.5974157,-1.947736,0.050000001,1.1872499,0.1528578,5.895737e-24,3.59742,-1.94774,0
107,-0.073875032,-3.6194622e-20,2.8881642e-19,0.00046876754,3.5973084,-1.9999995,0.050000001,1.1814967,0.14747143,1.5910534e-22,3.5973086,-2,0
107,-0.074816003,5.9252169e-20,-4.3904296e-19,0.00062018703,3.6687341,-1.9476178,0.050000001,1.1793252,0.16088396,-2.5561332e-22,3.66873,-1.94762,0
107,-0.071324654,1.7869736e-20,-1.5190963e-19,0.00041330091,3.6686316,-1.999999,0.050000001,1.1739235,0.15504491,-8.9441845e-23,3.6686316,-2,0
107,-0.071936548,-1.3930001e-21,-7.0200516e-21,0.00054576976,3.7400579,-1.947504,0.050000001,1.1707977,0.16835351,-2.1907172e-23,3.7400601,-1.9475,0
107,-0.068545222,-2.2993527e-20,1.4034945e-19,0.00035098716,3.739954,-2.0000014,0.050000001,1.1657836,0.16210011,7.2103294e-23,3.7399549,-2,0
107,-0.068831466,1.7187583e-21,-8.7631173e-22,0.00046112301,3.8113821,-1.9473917,0.050000001,1.1617253,0.17521968,-4.5539742e-25,3.8113799,-1.94739,0
107,-0.06555827,1.2804463e-21,3.0523616e-22,0.00030275484,3.8112803,-1.9999992,0.050000001,1.1571307,0.1685943,-9.4156205e-24,3.8112812,-2,0
107,-0.065527081,4.0680668e-22,-2.3232099e-21,0.00041141978,3.8827078,-1.9472817,0.050000001,1.1521727,0.18144603,-2.8483407e-24,3.88271,-1.94728,0
107,-0.062386967,5.4119675e-20,-3.5466987e-19,0.00028803453,3.8826106,-1.9999998,0.050000001,1.1480242,0.17449173,-1.7864598e-22,3.882611,-2,0
107,-0.062051013,-1.6083299e-20,1.057806e-19,0.00038184799,3.9540336,-1.9471785,0.050000001,1.1422102,0.18700567,4.675832e-23,3.95403,-1.94718,0
107,-0.059056439,1.6535046e-20,-1.0557572e-19,0.00026776656,3.9539387,-1.9999995,0.050000001,1.1385268,0.17976707,-4.6917051e-23,3.9539375,-2,0
107,-0.058431808,-1.644778e-21,-3.3065887e-21,0.0003431777,4.0253654,-1.9470695,0.050000001,1.1319001,0.19188105,-1.0047804e-23,4.0253701,-1.94707,0
107,-0.055591505,-1.1685235e-20,6.8944625e-20,0.000235824,4.025269,-1.9999985,0.050000001,1.1286951,0.18440096,2.9202258e-23,4.0252705,-2,0
107,-0.054698072,-8.4266909e-22,-5.2752212e-22,0.00031065493,4.0966978,-1.9469672,0.050000001,1.1213051,0.196059,-3.1537736e-24,4.0967002,-1.94697,0
107,-0.052018262,4.333189e-22,-1.7296323e-22,0.00021450313,4.0966005,-1.9999975,0.050000001,1.1185873,0.18838103,-5.1586703e-24,4.0966005,-2,0
107,-0.050877515,5.763651e-20,-3.1244385e-19,0.00029568569,4.1680322,-1.9468672,0.050000001,1.1104902,0.19953798,-1.422135e-22,4.1680298,-1.94687,0
107,-0.048361465,3.2523404e-20,-1.7322551e-19,0.00020229896,4.1679373,-1.9999974,0.050000001,1.1082629,0.19170271,-7.8866849e-23,4.1679368,-2,0
107,-0.046996504,1.9922395e-20,-1.0715097e-19,0.00026815382,4.2393675,-1.9467673,0.050000001,1.0995102,0.20232101,-5.4113252e-23,4.2393699,-1.94677,0
107,-0.044645116,1.9020619e-20,-1.0416083e-19,0.00019100487,4.2392755,-1.9999988,0.050000001,1.097772,0.19436702,-4.525122e-23,4.2392769,-2,0
107,-0.043079965,2.4832097e-21,-1.1092082e-21,0.00024383735,4.310708,-1.9466742,0.050000001,1.0884202,0.20441511,-8.978366e-24,4.31071,-1.9466701,0
107,-0.040892236,2.5080375e-20,-1.3445652e-19,0.00017542845,4.3106155,-2.0000014,0.050000001,1.0871681,0.19637944,-4.5457258e-23,4.3106165,-2,0
107,-0.03915086,3.8685137e-20,-2.0132275e-19,0.00023681487,4.3820477,-1.9465821,0.050000001,1.0772676,0.20583308,-7.1655619e-23,4.38205,-1.9465801,0
107,-0.037123807,4.804686e-20,-2.6738032e-19,0.00017608932,4.3819566,-2.000001,0.050000001,1.0764951,0.19774958,-8.3834255e-23,4.3819561,-2,0
107,-0.035230294,3.6602458e-20,-1.9883866e-19,0.00020979052,4.4533896,-1.9464898,0.050000001,1.0660976,0.20659178,-5.4150139e-23,4.4533901,-1.94649,0
107,-0.033359047,4.7294022e-20,-2.6471646e-19,0.00017239201,4.4533029,-2.0000014,0.050000001,1.0657927,0.19849072,-6.9861149e-23,4.4533029,-2,0
107,-0.031337049,-2.1266322e-20,9.579662e-20,0.00019838258,4.524734,-1.9464003,0.050000001,1.0549529,0.20670947,2.2671206e-23,4.5247302,-1.9464,0
107,-0.029615512,-2.0569909e-20,9.4392824e-20,0.00016757031,4.5246477,-2.0000029,0.050000001,1.0551053,0.19861805,1.8896709e-23,4.5246496,-2,0
107,-0.027487248,5.5000622e-20,-2.8761726e-19,0.00019623133,4.5960798,-1.9463122,0.050000001,1.0438651,0.20620582,-5.664944e-23,4.5960798,-1.94631,0
107,-0.025908699,1.6004292e-20,-9.3215261e-20,0.00014879824,4.5959921,-1.9999994,0.050000001,1.0444634,0.19814938,-1.3985e-23,4.5959926,-2,0
107,-0.023695063,1.2856439e-19,-6.711516e-19,0.00019117224,4.6674304,-1.946228,0.050000001,1.032865,0.20510168,-1.2638997e-22,4.6674299,-1.9462301,0
107,-0.022251574,6.6209281e-20,-3.502321e-19,0.00013697628,4.6673436,-2.0000005,0.050000001,1.033897,0.19710165,-7.2581205e-23,4.6673427,-2,0
107,-0.019972702,3.3557761e-20,-1.857517e-19,0.00018980584,4.73878,-1.9461417,0.050000001,1.0219775,0.20341913,-9.4971832e-24,4.73878,-1.9461401,0
107,-0.018655824,4.647154e-20,-2.5100643e-19,0.00015803249,4.7386961,-2.0000002,0.050000001,1.0234307,0.19549419,-2.6630543e-23,4.738699,-2,0
107,-0.016329987,-7.9075662e-20,3.7782196e-19,0.00018919719,4.8101296,-1.9460577,0.050000001,1.0112301,0.20117825,7.2503057e-23,4.8101301,-1.9460599,0
107,-0.015131285,2.1377431e-20,-1.3131814e-19,0.00015936434,4.8100471,-1.999999,0.050000001,1.0130906,0.19334593,-6.2552134e-24,4.8100491,-2,0
107,-0.012774927,-5.9993671e-20,2.8344678e-19,0.0002055612,4.8814821,-1.9459778,0.050000001,1.0006422,0.19839928,4.9681731e-23,4.8814802,-1.94598,0
107,-0.01168571,-4.3795653e-20,2.1855495e-19,0.00015923749,4.8814006,-2.0000007,0.050000001,1.0028991,0.19067389,3.3476234e-23,4.8813992,-2,0
107,-0.0093136355,-1.6704961e-20,9.092969e-20,0.00021337043,4.9528379,-1.9459003,0.050000001,0.99022579,0.19510098,2.0764908e-24,4.9528399,-1.9459,0
107,-0.0083251251,-4.0411053e-20,2.1801123e-19,0.00016204875,4.9527583,-2.0000029,0.050000001,0.99286699,0.1874948,1.6997575e-23,4.9527588,-2,0
107,-0.0059510376,-1.7592354e-20,9.3013507e-20,0.00021496849,5.0241919,-1.9458218,0.050000001,0.97999763,0.19129993,8.0847404e-24,5.0241899,-1.94582,0
107,-0.0050547123,-1.6426628e-20,9.265568e-20,0.00016587289,5.0241146,-1.9999988,0.050000001,0.9830116,0.18382481,5.4336408e-24,5.0241151,-2,0
107,-0.0026903797,2.0161409e-20,-9.017459e-20,0.00022347592,5.0955496,-1.945748,0.050000001,0.96996939,0.18701099,-8.492845e-24,5.0955501,-1.94575,0
107,-0.0018781433,-2.7524403e-20,1.5338517e-19,0.00017207621,5.0954719,-1.9999965,0.050000001,0.97334778,0.17967735,-3.2972897e-24,5.0954752,-2,0
107,0.00046590302,1.8782719e-20,-9.0521134e-20,0.00023275673,5.1669073,-1.9456693,0.050000001,0.96015054,0.1822494,-4.5076636e-24,5.1669102,-1.94567,0
107,0.0012021064,-5.7074097e-21,3.1948013e-20,0.00018348325,5.1668305,-1.9999993,0.050000001,0.96388626,0.17506467,-8.2205331e-25,5.1668353,-2,0
107,0.0035167267,1.1317034e-19,-6.150778e-19,0.00025442138,5.2382693,-1.9455996,0.050000001,0.95055264,0.17702439,2.9102057e-23,5.2382698,-1.9456,0
107,0.0041842721,8.9339978e-20,-4.9799545e-19,0.00020388752,5.2381945,-1.9999995,0.050000001,0.95463842,0.16999832,2.2225643e-23,5.2381949,-2,0
107,0.0064615449,9.3781544e-20,-5.2169144e-19,0.00027440334,5.309638,-1.9455322,0.050000001,0.94118351,0.17134605,3.9406057e-23,5.3096399,-1.9455301,0
107,0.0070674201,5.063739e-20,-2.8510623e-19,0.00022125803,5.3095632,-1.9999981,0.050000001,0.94561398,0.16448705,2.2111053e-23,5.3095651,-2,0
107,0.0093002561,-2.0943856e-20,9.253972e-20,0.00029373696,5.3810024,-1.9454595,0.050000001,0.9320513,0.16522262,1.0507551e-23,5.381,-1.94546,0
107,0.0098510208,9.6631191e-21,-8.6331723e-20,0.0002402277,5.3809271,-1.9999983,0.050000001,0.93682325,0.15853821,2.6124661e-23,5.3809247,-2,0
107,0.012033604,-6.3843292e-20,3.4588777e-19,0.00032193007,5.4523683,-1.9453936,0.050000001,0.9231661,0.15865766,-2.7565741e-23,5.4523702,-1.94539,0
107,0.012535418,-4.0403204e-20,2.2830356e-19,0.00026729444,5.4522943,-2.0000024,0.050000001,0.92827654,0.15215638,-2.1385519e-23,5.4522948,-2,0
107,0.014662073,-4.5323691e-20,2.565214e-19,0.00035511644,5.5237317,-1.9453303,0.050000001,0.91453767,0.15165532,-2.8548081e-23,5.5237298,-1.94533,0
107,0.015120608,-5.1681498e-20,3.1871822e-19,0.00029657033,5.5236626,-1.9999989,0.050000001,0.91998428,0.14534701,-3.7533437e-23,5.5236616,-2,0
107,0.017186787,1.1942449e-20,-8.4945122e-20,0.00039684627,5.5951023,-1.9452617,0.050000001,0.90617448,0.14421788,1.5944652e-23,5.5950999,-1.94526,0
107,0.017607225,2.1069746e-20,-1.4357388e-19,0.0003328062,5.5950322,-2.0000036,0.050000001,0.91195852,0.13811092,2.5355676e-23,5.5950313,-2,0
107,0.019608663,2.3412048e-20,-1.6854995e-19,0.00044259618,5.6664748,-1.9451977,0.050000001,0.89809036,0.1363443,3.3883368e-23,5.6664701,-1.9452,0
107,0.01999568,3.1364498e-20,-2.265917e-19,0.00037390724,5.6664033,-2.000001,0.050000001,0.90421134,0.13045032,4.6287632e-23,5.6664014,-2,0
107,0.021928268,9.263321e-21,-8.5545649e-20,0.00049412792,5.7378421,-1.945138,0.050000001,0.89029789,0.12803426,1.8943097e-23,5.7378402,-1.94514,0
107,0.02228622,2.6934166e-20,-1.9840346e-19,0.00042314923,5.7377734,-2.000001,0.050000001,0.89675742,0.1223653,4.3727134e-23,5.7377715,-2,0
107,0.024146235,-1.9384136e-21,-1.5395023e-21,0.00056369224,5.8092122,-1.9450803,0.050000001,0.8828119,0.11928582,9.7550569e-25,5.8092098,-1.94508,0
107,0.024479156,1.3680994e-20,-1.1440067e-19,0.00048532325,5.809145,-2.0000026,0.050000001,0.88961232,0.11385528,2.8654186e-23,5.8091412,-2,0
107,0.026262775,-5.9504861e-22,-2.4086516e-21,0.00064628414,5.8805842,-1.94502,0.050000001,0.87564987,0.1100959,-2.1059347e-25,5.8805799,-1.94502,0
107,0.026574425,6.1900918e-21,-5.8004871e-20,0.00055697327,5.880518,-1.9999987,0.050000001,0.88279313,0.10491889,1.4925772e-23,5.880518,-2,0
107,0.028277481,2.5075449e-20,-2.4402984e-19,0.0007508368,5.9519577,-1.94496,0.050000001,0.86883056,0.10046151,7.3871018e-23,5.9519601,-1.94496,0
107,0.02857135,1.3936446e-20,-1.3117369e-19,0.00064502301,5.9518919,-2.0000002,0.050000001,0.8763206,0.095554523,4.0614346e-23,5.9518909,-2,0
107,0.030189628,1.0775647e-20,-8.046128e-20,0.00090503192,6.0233321,-1.9449015,0.050000001,0.86237699,0.090379894,2.1333437e-23,6.0233302,-1.9449,0
107,0.030469159,-1.2888206e-21,3.0327307e-20,0.00076360971,6.0232668,-2,0.050000001,0.87021649,0.08576107,-1.2046191e-23,6.0232682,-2,0
107,0.031997766,-1.4743821e-20,1.5856027e-19,0.0011618194,6.0947094,-1.9448478,0.050000001,0.85631192,0.079849422,-5.3710668e-23,6.0947099,-1.94485,0
107,0.032266263,-1.0438339e-20,1.0456433e-19,0.00094994163,6.094646,-1.9999961,0.050000001,0.86450326,0.075538933,-3.4337153e-23,6.0946479,-2,0
107,0.033699635,1.3038329e-20,-1.5854769e-19,0.0016439458,6.16609,-1.9447937,0.050000001,0.85065788,0.068873815,5.6617481e-23,6.16609,-1.94479,0
107,0.033960499,9.2492242e-21,-1.0461112e-19,0.0012753899,6.166028,-1.9999996,0.050000001,0.85920674,0.064890556,3.6261803e-23,6.1660275,-2,0
107,0.035292502,9.6687074e-21,-1.5894376e-19,0.0026009679,6.2374678,-1.944742,0.050000001,0.84543645,0.057462912,6.0275978e-23,6.2374701,-1.9447401,0
107,0.035549168,6.2639258e-21,-1.0305768e-19,0.0018978248,6.2374072,-1.9999993,0.050000001,0.85434985,0.053824097,4.0133579e-23,6.2374077,-2,0
107,0.036772583,-9.3741899e-21,1.5453653e-19,0.0044540432,6.3088455,-1.9446875,0.050000001,0.84065706,0.045640569,-6.1156252e-23,6.3088498,-1.94469,0
107,0.037028775,-5.0842741e-21,1.0209496e-19,0.003103314,6.3087864,-2.0000002,0.050000001,0.84995151,0.042356119,-4.1172288e-23,6.3087878,-2,0
107,0.038135339,-3.3091752e-21,7.791251e-20,0.0078540146,6.380228,-1.944638,0.050000001,0.83631462,0.033449285,-3.1146491e-23,6.3802299,-1.94464,0
107,0.038395133,-4.711958e-21,1.3315605e-19,0.0053497576,6.3801684,-2.0000002,0.050000001,0.84601808,0.030517612,-5.4513059e-23,6.3801675,-2,0
107,0.039374877,2.6881692e-21,-7.8476815e-20,0.013658435,6.4516101,-1.9445902,0.050000001,0.83237714,0.020957941,3.235525e-23,6.4516101,-1.94459,0
107,0.039643079,3.1129793e-21,-7.8902193e-20,0.009293423,6.4515505,-1.9999988,0.050000001,0.84253889,0.018358437,3.2406422e-23,6.4515476,-2,0
107,0.040484522,-2.1010807e-22,2.2648729e-22,0.02280662,6.5229921,-1.94454,0.050000001,0.82877839,0.0082647204,0,6.5229902,-1.94454,0
107,0.040766548,7.8951931e-22,-5.4764126e-20,0.01573148,6.5229335,-2.0000002,0.050000001,0.83947718,0.005952544,2.3331046e-23,6.5229344,-2,0
