Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
41,-0.050266001,-7.8758287e-22,-4.4094791e-19,0.005791076,2.9556475,-1.9489,0.050000001,1.2000047,-0.0088214111,-1.6262317e-22,2.9556501,-1.9489,0
41,-0.049585026,-4.845513e-21,-5.8558458e-19,0.003464075,2.9555271,-1.9999985,0.050000001,1.1964315,-0.0053471467,-2.1614519e-22,2.9555285,-2,0
41,-0.051660094,-5.512616e-22,-2.2557476e-19,0.0061023985,3.0269477,-1.9487578,0.050000001,1.2052047,-0.0031128104,-9.0363834e-23,3.0269499,-1.94876,0
41,-0.05071323,8.941869e-23,-8.1840106e-20,0.0036581361,3.0268283,-2.0000005,0.050000001,1.2011049,0.00018906099,-3.2340697e-23,3.0268281,-2,0
41,-0.053170439,-2.0279197e-21,-4.516722e-19,0.0063352515,3.0982502,-1.9486192,0.050000001,1.2100948,0.0033832549,-1.8438339e-22,3.0982499,-1.94862,0
41,-0.051944993,-2.1120922e-21,-1.6010228e-19,0.0037998632,3.0981302,-1.9999998,0.050000001,1.2054772,0.0064412374,-6.5681184e-23,3.0981276,-2,0
41,-0.054738246,6.348593e-21,-6.8228488e-19,0.006495683,3.1695499,-1.9484875,0.050000001,1.2145723,0.010638531,-2.8304054e-22,3.1695499,-1.94849,0
41,-0.053228874,5.8571084e-21,-5.3192377e-19,0.0038971838,3.1694336,-1.9999992,0.050000001,1.2094574,0.013382589,-2.1407716e-22,3.1694338,-2,0
41,-0.056307595,-5.0721378e-21,-5.1820151e-21,0.0065383958,3.2408519,-1.9483581,0.050000001,1.2185372,0.018609505,-1.3728261e-23,3.24085,-1.94836,0
41,-0.054514468,-2.0060865e-21,-4.0836065e-22,0.0039276271,3.2407391,-1.9999993,0.050000001,1.2129533,0.020972658,8.25517e-25,3.2407401,-2,0
41,-0.057826262,9.3466021e-21,-2.2896724e-19,0.0064928597,3.3121595,-1.9482278,0.050000001,1.2218922,0.02723863,-1.0753285e-22,3.31216,-1.94823,0
41,-0.055753607,1.417567e-20,-3.7302116e-19,0.003899148,3.312048,-2.0000005,0.050000001,1.2158775,0.029158428,-1.6173835e-22,3.3120499,-2,0
41,-0.059239704,3.384573e-20,-1.1340181e-18,0.0063591576,3.3834693,-1.9480995,0.050000001,1.2245499,0.036455128,-4.9003605e-22,3.3834701,-1.9481,0
41,-0.056898177,1.177652e-20,-5.4586724e-19,0.0038289677,3.3833606,-1.9999996,0.050000001,1.2181534,0.037875079,-2.3114369e-22,3.3833594,-2,0
41,-0.060497094,2.5214623e-20,-6.8800727e-19,0.0061297845,3.4547815,-1.9479783,0.050000001,1.2264372,0.046176717,-2.995243e-22,3.4547801,-1.94798,0
41,-0.057902705,-1.0940411e-21,5.4766575e-20,0.0037066378,3.4546747,-1.9999995,0.050000001,1.2197132,0.047047731,1.7603381e-23,3.4546757,-2,0
41,-0.061553072,2.8720091e-22,2.5192749e-21,0.005839258,3.5260978,-1.947854,0.050000001,1.2274901,0.056311522,1.3770714e-23,3.5260999,-1.94785,0
41,-0.05872592,-9.0452022e-21,1.4885407e-19,0.0035278015,3.5259893,-2.0000014,0.050000001,1.2204984,0.056592464,6.9851058e-23,3.5259888,-2,0
41,-0.062366769,4.8156714e-22,2.0787124e-21,0.0054629161,3.5974157,-1.947736,0.050000001,1.2276548,0.066759832,2.7078067e-24,3.59742,-1.94774,0
41,-0.059332006,-1.6653773e-20,2.9758645e-19,0.0033056198,3.5973084,-1.9999995,0.050000001,1.2204628,0.066419244,1.2659986e-22,3.5973086,-2,0
41,-0.062904388,2.737941e-20,-4.5653029e-19,0.0050264336,3.6687341,-1.9476178,0.050000001,1.2269,0.077416733,-2.1399449e-22,3.66873,-1.94762,0
41,-0.059689958,6.9463784e-21,-1.5668681e-19,0.003050463,3.6686316,-1.999999,0.050000001,1.2195758,0.076433182,-7.0354762e-23,3.6686316,-2,0
41,-0.063138969,-4.4067102e-21,-5.987046e-21,0.0045744544,3.7400579,-1.947504,0.050000001,1.2252002,0.088175938,-1.4409747e-23,3.7400601,-1.9475,0
41,-0.059775174,-1.4005441e-20,1.4886479e-19,0.0027862871,3.739954,-2.0000014,0.050000001,1.2178155,0.086536929,6.9182256e-23,3.7399549,-2,0
41,-0.063050464,1.59316e-21,-9.3683667e-22,0.0041041588,3.8113821,-1.9473917,0.050000001,1.2225502,0.098929256,-3.8765135e-25,3.8113799,-1.94739,0
41,-0.05956969,-5.785569e-23,-3.1540535e-22,0.0025166431,3.8112803,-1.9999992,0.050000001,1.2151798,0.096633211,-8.8706951e-24,3.8112812,-2,0
41,-0.062626608,-3.4650772e-22,7.3722401e-22,0.0036351646,3.8827078,-1.9472817,0.050000001,1.2189602,0.10957137,7.602714e-24,3.88271,-1.94728,0
41,-0.05906168,3.2187178e-20,-3.7295573e-19,0.0022420574,3.8826106,-1.9999998,0.050000001,1.2116736,0.10662594,-1.6367193e-22,3.882611,-2,0
41,-0.061861783,-1.0577836e-20,1.1229221e-19,0.0031642895,3.9540336,-1.9471785,0.050000001,1.2144525,0.12000152,4.6803506e-23,3.95403,-1.94718,0
41,-0.05824624,1.0871373e-20,-1.1089647e-19,0.0019601812,3.9539387,-1.9999995,0.050000001,1.2073158,0.11642361,-4.3841869e-23,3.9539375,-2,0
41,-0.060758129,-3.2814077e-21,-1.9793132e-21,0.0027254075,4.0253654,-1.9470695,0.050000001,1.2090626,0.13012692,-3.4432706e-24,4.0253701,-1.94707,0
41,-0.057123624,-8.2981838e-21,7.341615e-20,0.0016909216,4.025269,-1.9999985,0.050000001,1.2021406,0.12594031,3.0169212e-23,4.0252705,-2,0
41,-0.059323721,-1.3908987e-21,8.6453319e-22,0.0023491946,4.0966978,-1.9469672,0.050000001,1.2028326,0.13985889,1.3301596e-24,4.0967002,-1.94697,0
41,-0.055701066,-2.3428025e-22,-3.8613413e-22,0.0014684264,4.0966005,-1.9999975,0.050000001,1.1961864,0.13509619,-5.1852119e-24,4.0966005,-2,0
41,-0.057572424,4.1537954e-20,-3.3649281e-19,0.0019943318,4.1680322,-1.9468672,0.050000001,1.1958202,0.14912131,-1.572854e-22,4.1680298,-1.94687,0
41,-0.053989995,2.364916e-20,-1.8735725e-19,0.0012463084,4.1679373,-1.9999974,0.050000001,1.1895008,0.14382029,-8.9660044e-23,4.1679368,-2,0
41,-0.055522937,1.3620949e-20,-1.1513633e-19,0.0016723495,4.2393675,-1.9467673,0.050000001,1.1880851,0.15784715,-5.7722966e-23,4.2393699,-1.94677,0
41,-0.05200645,1.3972598e-20,-1.1219313e-19,0.0010570516,4.2392755,-1.9999988,0.050000001,1.1821389,0.15205,-5.0675737e-23,4.2392769,-2,0
41,-0.053197823,1.4870766e-21,-2.0045145e-21,0.0014081516,4.310708,-1.9466742,0.050000001,1.1796976,0.1659795,-1.1068787e-23,4.31071,-1.9466701,0
41,-0.049770527,2.0690776e-20,-1.4540236e-19,0.00090989826,4.3106155,-2.0000014,0.050000001,1.1741649,0.15973267,-5.6184232e-23,4.3106165,-2,0
41,-0.050622713,3.1545334e-20,-2.1899191e-19,0.0011914253,4.3820477,-1.9465821,0.050000001,1.1707277,0.17347272,-9.1001776e-23,4.38205,-1.9465801,0
41,-0.0473046,3.9929763e-20,-2.8899938e-19,0.00078812399,4.3819566,-2.000001,0.050000001,1.1656423,0.16682486,-1.0492675e-22,4.3819561,-2,0
41,-0.047825918,3.2156743e-20,-2.1558763e-19,0.00099808851,4.4533896,-1.9464898,0.050000001,1.1612502,0.18029192,-7.1739781e-23,4.4533901,-1.94649,0
41,-0.044633251,4.1368304e-20,-2.8668728e-19,0.00066885451,4.4533029,-2.0000014,0.050000001,1.1566352,0.17329244,-9.2777439e-23,4.4533029,-2,0
41,-0.044836905,-2.0532605e-20,1.063014e-19,0.00085319823,4.524734,-1.9464003,0.050000001,1.1513377,0.18641254,3.8809016e-23,4.5247302,-1.9464,0
41,-0.041782629,-2.0238378e-20,1.0427166e-19,0.00058197411,4.5246477,-2.0000029,0.050000001,1.1472116,0.17911036,3.405564e-23,4.5246496,-2,0
41,-0.041685238,5.255768e-20,-3.1295756e-19,0.00074680784,4.5960798,-1.9463122,0.050000001,1.1410601,0.19181898,-8.9582319e-23,4.5960798,-1.94631,0
41,-0.038779546,1.5390548e-20,-1.0061718e-19,0.00052002072,4.5959921,-1.9999994,0.050000001,1.1374369,0.18426299,-2.3017491e-23,4.5959926,-2,0
41,-0.038400359,1.2374201e-19,-7.323154e-19,0.00062893651,4.6674304,-1.946228,0.050000001,1.1304876,0.19650438,-2.0504999e-22,4.6674299,-1.9462301,0
41,-0.035649873,6.2043761e-20,-3.8175419e-19,0.00044273117,4.6673436,-2.0000005,0.050000001,1.1273704,0.18874113,-1.1260741e-22,4.6673427,-2,0
41,-0.035011508,3.6450521e-20,-2.030209e-19,0.00055647147,4.73878,-1.9461417,0.050000001,1.1196852,0.20047008,-3.056772e-23,4.73878,-1.9461401,0
41,-0.032419957,4.7897919e-20,-2.7378037e-19,0.00040464185,4.7386961,-2.0000002,0.050000001,1.1170753,0.19254346,-5.6135796e-23,4.738699,-2,0
41,-0.031545818,-7.7526107e-20,4.1584639e-19,0.00051404355,4.8101296,-1.9460577,0.050000001,1.1087152,0.20372218,1.2846689e-22,4.8101301,-1.9460599,0
41,-0.029114747,2.3077892e-20,-1.4182542e-19,0.00037337598,4.8100471,-1.999999,0.050000001,1.1066114,0.19567429,-1.7169663e-23,4.8100491,-2,0
41,-0.028028987,-6.0226626e-20,3.1269001e-19,0.00045875148,4.8814821,-1.9459778,0.050000001,1.0976328,0.20627418,9.2134012e-23,4.8814802,-1.94598,0
41,-0.025757452,-4.4080187e-20,2.3951625e-19,0.00033110217,4.8814006,-2.0000007,0.050000001,1.0960264,0.19814283,6.3221168e-23,4.8813992,-2,0
41,-0.024484538,-1.886878e-20,9.9408918e-20,0.00041498177,4.9528379,-1.9459003,0.050000001,1.0864875,0.20814297,1.3008274e-23,4.9528399,-1.9459,0
41,-0.0223695,-4.2878894e-20,2.3800101e-19,0.0003024727,4.9527583,-2.0000029,0.050000001,1.0853683,0.19996254,4.341708e-23,4.9527588,-2,0
41,-0.020934004,-1.9001151e-20,1.0171081e-19,0.00039265418,5.0241919,-1.9458218,0.050000001,1.0753227,0.20934761,1.9591059e-23,5.0241899,-1.94582,0
41,-0.018971024,-1.7654542e-20,1.0081692e-19,0.00029954634,5.0241146,-1.9999988,0.050000001,1.07468,0.20115034,1.5906733e-23,5.0241151,-2,0
41,-0.017396204,2.1708284e-20,-9.9921919e-20,0.0003658577,5.0955496,-1.945748,0.050000001,1.0641826,0.20991093,-2.3767723e-23,5.0955501,-1.94575,0
41,-0.015579673,-3.2084333e-20,1.6754608e-19,0.00028299232,5.0954719,-1.9999965,0.050000001,1.064001,0.20172516,1.548429e-23,5.0954752,-2,0
41,-0.013888333,2.0905373e-20,-9.9398998e-20,0.00032544957,5.1669073,-1.9456693,0.050000001,1.0531001,0.20985839,-1.8167284e-23,5.1669102,-1.94567,0
41,-0.012210965,-6.6482982e-21,3.544815e-20,0.00026004168,5.1668305,-1.9999993,0.050000001,1.0533636,0.20170665,3.056655e-24,5.1668353,-2,0
41,-0.01042461,1.3565784e-19,-6.7370325e-19,0.00030537444,5.2382693,-1.9455996,0.050000001,1.0421027,0.2092116,-5.0956041e-23,5.2382698,-1.9456,0
41,-0.0088789789,1.0610516e-19,-5.4416268e-19,0.00025564971,5.2381945,-1.9999995,0.050000001,1.0427973,0.20111647,-3.9877225e-23,5.2381949,-2,0
41,-0.0070171948,1.155819e-19,-5.7207816e-19,0.00030500535,5.309638,-1.9455322,0.050000001,1.0312201,0.20799631,-2.697224e-23,5.3096399,-1.9455301,0
41,-0.00559521,6.2096403e-20,-3.1229757e-19,0.00025202811,5.3095632,-1.9999981,0.050000001,1.0323313,0.1999765,-1.3351209e-23,5.3095651,-2,0
41,-0.0036765961,-2.1569434e-20,1.0157024e-19,0.00030965931,5.3810024,-1.9454595,0.050000001,1.0204701,0.20623685,2.5432044e-23,5.381,-1.94546,0
41,-0.0023696495,1.636283e-20,-9.3271761e-20,0.00025782155,5.3809271,-1.9999983,0.050000001,1.021984,0.19830717,1.9589923e-23,5.3809247,-2,0
41,-0.00041091585,-7.8961013e-20,3.7965649e-19,0.00028844088,5.4523683,-1.9453936,0.050000001,1.0098724,0.20395422,1.8066527e-23,5.4523702,-1.94539,0
41,0.00078968878,-5.0280477e-20,2.4956647e-19,0.00024626302,5.4522943,-2.0000024,0.050000001,1.0117711,0.19612765,7.0840514e-24,5.4522948,-2,0
41,0.0027731184,-5.7963137e-20,2.8156765e-19,0.00027401617,5.5237317,-1.9453303,0.050000001,0.99944168,0.20117027,3.7850927e-24,5.5237298,-1.94533,0
41,0.0038758912,-6.6055251e-20,3.4718081e-19,0.00022704019,5.5236626,-1.9999989,0.050000001,1.0017122,0.19345896,-1.904924e-24,5.5236616,-2,0
41,0.0058706393,1.7082869e-20,-9.1787877e-20,0.00029046487,5.5951023,-1.9452617,0.050000001,0.98918605,0.19790463,7.3658901e-24,5.5950999,-1.94526,0
41,0.0068841674,2.9191837e-20,-1.5542214e-19,0.00023344527,5.5950322,-2.0000036,0.050000001,0.99181938,0.19031647,1.0569811e-23,5.5950313,-2,0
41,0.008878042,3.3882307e-20,-1.8276681e-19,0.00029562265,5.6664748,-1.9451977,0.050000001,0.97911763,0.19417326,1.7127549e-23,5.6664701,-1.9452,0
41,0.0098103685,4.5073605e-20,-2.4529085e-19,0.00024348698,5.6664033,-2.000001,0.050000001,0.98210126,0.18671726,2.4431032e-23,5.6664014,-2,0
41,0.011792665,1.4473783e-20,-9.1821759e-20,0.00029799977,5.7378421,-1.945138,0.050000001,0.96924365,0.18999273,1.1915637e-23,5.7378402,-1.94514,0
41,0.012651642,3.9854906e-20,-2.1500783e-19,0.00024801702,5.7377734,-2.000001,0.050000001,0.97256821,0.18267536,2.46218e-23,5.7377715,-2,0
41,0.0146131,-2.255976e-21,-7.1702064e-22,0.00030570207,5.8092122,-1.9450803,0.050000001,0.95957017,0.18537527,2.1305206e-24,5.8092098,-1.94508,0
41,0.015406206,2.1691362e-20,-1.2346498e-19,0.00025667725,5.809145,-2.0000026,0.050000001,0.96322799,0.17820242,1.8676975e-23,5.8091412,-2,0
41,0.01733866,-1.1920524e-21,-1.7408163e-21,0.0003186726,5.8805842,-1.94502,0.050000001,0.95010316,0.18033133,2.4594617e-25,5.8805799,-1.94502,0
41,0.018072959,1.0015854e-20,-6.2088778e-20,0.00027051801,5.880518,-1.9999987,0.050000001,0.95408738,0.17330889,1.0455009e-23,5.880518,-2,0
41,0.019969229,4.5601188e-20,-2.6270419e-19,0.00033136419,5.9519577,-1.94496,0.050000001,0.94084704,0.17487,5.4359736e-23,5.9519601,-1.94496,0
41,0.020651268,2.5098199e-20,-1.4132915e-19,0.00028209019,5.9518919,-2.0000002,0.050000001,0.94515353,0.16800277,3.0172759e-23,5.9518909,-2,0
41,0.022505185,1.709251e-20,-8.7751992e-20,0.00035490215,6.0233321,-1.9449015,0.050000001,0.93180752,0.16899695,1.3540389e-23,6.0233302,-1.9449,0
41,0.023141131,-4.5896993e-21,3.2104935e-20,0.00030097569,6.0232668,-2,0.050000001,0.9364329,0.16229007,-1.0452824e-23,6.0232682,-2,0
41,0.024947332,-3.0141321e-20,1.7093815e-19,0.00038323679,6.0947094,-1.9448478,0.050000001,0.92298961,0.16271579,-4.1719998e-23,6.0947099,-1.94485,0
41,0.025542766,-2.0095073e-20,1.1275679e-19,0.00032678791,6.094646,-1.9999961,0.050000001,0.92793149,0.15617591,-2.6241225e-23,6.0946479,-2,0
41,0.027296498,2.9153225e-20,-1.7020813e-19,0.00040719067,6.16609,-1.9447937,0.050000001,0.91439873,0.15602995,4.5686349e-23,6.16609,-1.94479,0
41,0.027856719,1.9387304e-20,-1.1228709e-19,0.00035139496,6.166028,-1.9999996,0.050000001,0.91965669,0.14966244,2.8846621e-23,6.1660275,-2,0
41,0.029553721,2.5944723e-20,-1.6938603e-19,0.00044121768,6.2374678,-1.944742,0.050000001,0.90604299,0.14893882,5.0928475e-23,6.2374701,-1.9447401,0
41,0.030083491,1.7221799e-20,-1.0983148e-19,0.00038223588,6.2374072,-1.9999993,0.050000001,0.91161716,0.14275129,3.4317646e-23,6.2374077,-2,0
41,0.031719781,-2.7862467e-20,1.6599862e-19,0.00048407473,6.3088455,-1.9446875,0.050000001,0.89792949,0.14144199,-5.1803549e-23,6.3088498,-1.94469,0
41,0.032223564,-1.7032382e-20,1.088439e-19,0.00041863747,6.3087864,-2.0000002,0.050000001,0.90382236,0.13544175,-3.5767834e-23,6.3087878,-2,0
41,0.033795588,-1.2097451e-20,8.3076159e-20,0.00053506339,6.380228,-1.944638,0.050000001,0.89006859,0.13353619,-2.6911415e-23,6.3802299,-1.94464,0
41,0.034277402,-1.9744237e-20,1.4103026e-19,0.00046281464,6.3801684,-2.0000002,0.050000001,0.89628208,0.12773274,-4.8341213e-23,6.3801675,-2,0
41,0.035781626,1.1808254e-20,-8.3189095e-20,0.00059829111,6.4516101,-1.9445902,0.050000001,0.88247085,0.12521777,2.8690672e-23,6.4516101,-1.94459,0
41,0.036245238,1.2199609e-20,-8.3592837e-20,0.00052088336,6.4515505,-1.9999988,0.050000001,0.88900834,0.11962184,2.8737449e-23,6.4515476,-2,0
41,0.037678089,-1.9272654e-22,2.0083082e-22,0.00067469751,6.5229921,-1.94454,0.050000001,0.87514907,0.11648233,0,6.5229902,-1.94454,0
41,0.038127031,7.0981491e-21,-5.7520421e-20,0.00058758073,6.5229335,-2.0000002,0.050000001,0.88201529,0.11110528,2.1400103e-23,6.5229344,-2,0
