Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
62,-0.016660694,-4.4489158e-21,1.7201764e-20,0.00013426199,2.7416449,-2.0000012,0.050000001,1.0217142,0.042000063,3.0401305e-23,2.741643,-2,0
62,-0.0087836031,-4.0049794e-20,1.1306523e-18,0.00043030904,2.8130591,-1.94919,0.050000001,1.0116627,0.037093513,7.979371e-23,2.81306,-1.94919,0
62,-0.01009069,-2.441356e-20,7.725155e-19,0.00019420686,2.8129358,-1.9999989,0.050000001,1.0174178,0.034277305,5.3274674e-23,2.8129389,-2,0
62,-0.0022285574,-1.2567866e-20,3.7490017e-19,0.00059722009,2.8843534,-1.9490417,0.050000001,1.00779,0.028346395,1.7818718e-23,2.8843601,-1.9490401,0
62,-0.0038359032,-9.2195071e-21,2.6053853e-19,0.00031703582,2.8842294,-1.9999977,0.050000001,1.0138823,0.026090497,3.2836878e-23,2.8842323,-2,0
62,0.0039592967,9.5691727e-21,-3.761707e-19,0.00078839518,2.9556475,-1.9489,0.050000001,1.0047752,0.019159516,-1.1912466e-23,2.9556501,-1.9489,0
62,0.0020729795,1.2416936e-20,-4.9681259e-19,0.00044920217,2.9555271,-1.9999985,0.050000001,1.0111579,0.017502366,-1.0891387e-23,2.9555285,-2,0
62,0.0097503643,9.9395767e-22,-1.8454363e-19,0.0010310587,3.0269477,-1.9487578,0.050000001,1.0026693,0.0096033057,2.7514664e-23,3.0269499,-1.94876,0
62,0.007607257,3.7910994e-22,-6.6093508e-20,0.00059727096,3.0268283,-2.0000005,0.050000001,1.0092931,0.0085808486,9.8473404e-24,3.0268281,-2,0
62,0.015116528,6.6020958e-22,-3.6890924e-19,0.0013658754,3.0982502,-1.9486192,0.050000001,1.0015147,-0.00024566561,6.4337261e-23,3.0982499,-1.94862,0
62,0.012740637,5.2013232e-22,-1.3169079e-19,0.00081568398,3.0981302,-1.9999998,0.050000001,1.0083294,-0.00060063467,2.2918266e-23,3.0981276,-2,0
62,0.020031365,-7.6782111e-21,-5.5547639e-19,0.0017896544,3.1695499,-1.9484875,0.050000001,1.0013546,-0.010304971,1.1941184e-22,3.1695499,-1.94849,0
62,0.017448457,-6.1676982e-21,-4.4063218e-19,0.0010871356,3.1694336,-1.9999992,0.050000001,1.0083027,-0.0099636083,8.2120016e-23,3.1694338,-2,0
62,0.024470996,1.788359e-21,9.3138663e-21,0.0023313593,3.2408519,-1.9483581,0.050000001,1.0022223,-0.020486347,1.6589983e-23,3.24085,-1.94836,0
62,0.021707863,2.4007849e-21,1.1151368e-21,0.0014335531,3.2407391,-1.9999993,0.050000001,1.0092444,-0.019423714,-6.6914645e-24,3.2407401,-2,0
62,0.028413532,-1.1015999e-20,-1.8908332e-19,0.003050179,3.3121595,-1.9482278,0.050000001,1.0041455,-0.030695539,7.0916835e-23,3.31216,-1.94823,0
62,0.025498422,-1.4669536e-20,-3.1100587e-19,0.0019029885,3.312048,-2.0000005,0.050000001,1.0111815,-0.028891273,9.2595622e-23,3.3120499,-2,0
62,0.031838913,-3.7379978e-20,-9.3801692e-19,0.0040108529,3.3834693,-1.9480995,0.050000001,1.0071496,-0.040831074,2.6185419e-22,3.3834701,-1.9481,0
62,0.02880205,-1.4094549e-20,-4.4938443e-19,0.0025177172,3.3833606,-1.9999996,0.050000001,1.0141346,-0.038270865,1.1678575e-22,3.3833594,-2,0
62,0.034729015,-2.8025228e-20,-5.6655808e-19,0.0052172192,3.4547815,-1.9479783,0.050000001,1.0112475,-0.050786003,1.7428079e-22,3.4547801,-1.94798,0
62,0.031602234,-8.8169769e-22,4.8596544e-20,0.0032739285,3.4546747,-1.9999995,0.050000001,1.01811,-0.047462203,2.3709522e-24,3.4546757,-2,0
62,0.037068907,2.0372937e-21,-1.6844346e-21,0.0067315293,3.5260978,-1.947854,0.050000001,1.0164373,-0.060447577,-1.5546254e-23,3.5260999,-1.94785,0
62,0.033884916,9.2532527e-21,1.2404191e-19,0.0042403066,3.5259893,-2.0000014,0.050000001,1.0231072,-0.056358937,-4.5031225e-23,3.5259888,-2,0
62,0.038845349,-4.6260583e-23,-2.8224212e-21,0.0086905267,3.5974157,-1.947736,0.050000001,1.0227126,-0.069695905,-2.1420628e-24,3.59742,-1.94774,0
62,0.035639737,1.5423511e-20,2.5050216e-19,0.005494853,3.5973084,-1.9999995,0.050000001,1.0291204,-0.06485118,-7.4814943e-23,3.5973086,-2,0
62,0.040049061,-2.8893871e-20,-3.8077515e-19,0.01117513,3.6687341,-1.9476178,0.050000001,1.0300523,-0.078408539,1.3720082e-22,3.66873,-1.94762,0
62,0.036858443,-7.5488293e-21,-1.3087745e-19,0.0070699626,3.6686316,-1.999999,0.050000001,1.0361283,-0.072824955,4.2713836e-23,3.6686316,-2,0
62,0.040674169,6.1037033e-22,6.0035036e-21,0.014210322,3.7400579,-1.947504,0.050000001,1.0384172,-0.08645881,1.256139e-23,3.7400601,-1.9475,0
62,0.037536491,1.2877943e-20,1.295487e-19,0.0090064863,3.739954,-2.0000014,0.050000001,1.0440905,-0.080163121,-4.6370232e-23,3.7399549,-2,0
62,0.040718738,-1.0852396e-21,-5.5622262e-22,0.01785372,3.8113821,-1.9473917,0.050000001,1.0477597,-0.093717255,2.0336763e-25,3.8113799,-1.94739,0
62,0.037673686,-1.615397e-21,1.1027672e-21,0.011346821,3.8112803,-1.9999992,0.050000001,1.0529605,-0.086748302,7.5467688e-24,3.8112812,-2,0
62,0.040185895,1.5138851e-21,3.07074e-21,0.022175645,3.8827078,-1.9472817,0.050000001,1.0580198,-0.10005523,-4.9399535e-24,3.88271,-1.94728,0
62,0.03727394,-2.8208423e-20,-3.2439563e-19,0.014111328,3.8826106,-1.9999998,0.050000001,1.0626817,-0.092462353,1.0468991e-22,3.882611,-2,0
62,0.039083891,8.5317355e-21,1.0083946e-19,0.027160546,3.9540336,-1.9471785,0.050000001,1.0691122,-0.10534674,-2.8963773e-23,3.95403,-1.94718,0
62,0.036346793,-8.2993664e-21,-9.6834661e-20,0.017299837,3.9539387,-1.9999995,0.050000001,1.073171,-0.097192161,2.6977743e-23,3.9539375,-2,0
62,0.037427668,1.3368457e-21,2.9464989e-21,0.032772612,4.0253654,-1.9470695,0.050000001,1.0809374,-0.10947296,5.9421977e-24,4.0253701,-1.94707,0
62,0.034906644,6.3101816e-21,6.7399167e-20,0.020936199,4.025269,-1.9999985,0.050000001,1.0843362,-0.1008283,-1.7561494e-23,4.0252705,-2,0
62,0.035238717,9.314919e-22,1.7769815e-21,0.038898807,4.0966978,-1.9469672,0.050000001,1.0933899,-0.11231969,1.6920493e-24,4.0967002,-1.94697,0
62,0.032975025,-9.1295981e-22,6.4708859e-22,0.024914777,4.0966005,-1.9999975,0.050000001,1.0960728,-0.10326992,4.0075913e-24,4.0966005,-2,0
62,0.032545909,-3.4484152e-20,-3.0452755e-19,0.045378678,4.1680322,-1.9468672,0.050000001,1.1063472,-0.1137887,9.2953866e-23,4.1680298,-1.94687,0
62,0.030579519,-1.9844454e-20,-1.705469e-19,0.029144695,4.1679373,-1.9999974,0.050000001,1.1082618,-0.10442808,5.1831727e-23,4.1679368,-2,0
62,0.029385889,-1.2705506e-20,-9.8544631e-20,0.05202147,4.2393675,-1.9467673,0.050000001,1.1196698,-0.11379449,3.720298e-23,4.2393699,-1.94677,0
62,0.027754797,-1.1240503e-20,-1.0188735e-19,0.033517011,4.2392755,-1.9999988,0.050000001,1.1207713,-0.1042271,2.9712702e-23,4.2392769,-2,0
62,0.025803298,-3.2354962e-21,1.7724415e-21,0.058583628,4.310708,-1.9466742,0.050000001,1.1332073,-0.11226963,6.2923222e-24,4.31071,-1.9466701,0
62,0.02454282,-1.3288901e-20,-1.4099699e-19,0.037842598,4.3106155,-2.0000014,0.050000001,1.133456,-0.10260946,2.6972937e-23,4.3106165,-2,0
62,0.021850727,-2.1675234e-20,-2.1191512e-19,0.064793803,4.3820477,-1.9465821,0.050000001,1.1467998,-0.10916888,4.1723251e-23,4.38205,-1.9465801,0
62,0.020992231,-2.4154504e-20,-2.8299309e-19,0.04196864,4.3819566,-2.000001,0.050000001,1.1461608,-0.099536762,4.8594046e-23,4.3819561,-2,0
62,0.017588725,-1.7016146e-20,-2.150491e-19,0.070355691,4.4533896,-1.9464898,0.050000001,1.1602823,-0.10447133,2.8282459e-23,4.4533901,-1.94649,0
62,0.017158426,-2.1381496e-20,-2.8701123e-19,0.045683727,4.4533029,-2.0000014,0.050000001,1.1587278,-0.094992928,3.5985215e-23,4.4533029,-2,0
62,0.013084666,9.8234524e-21,1.1291234e-19,0.075022906,4.524734,-1.9464003,0.050000001,1.1734771,-0.098182499,-1.3562888e-24,4.5247302,-1.9464,0
62,0.013102857,8.5673883e-21,1.1336581e-19,0.048814975,4.5246477,-2.0000029,0.050000001,1.1709889,-0.08898674,3.9793972e-25,4.5246496,-2,0
62,0.0084113758,-2.0391479e-20,-3.3328301e-19,0.078553677,4.5960798,-1.9463122,0.050000001,1.1862023,-0.090334184,1.1526115e-23,4.5960798,-1.94631,0
62,0.008891766,-4.4928565e-21,-1.0904002e-19,0.051211338,4.5959921,-1.9999994,0.050000001,1.1827739,-0.081552997,2.0924212e-24,4.5959926,-2,0
62,0.0036464175,-4.6331598e-20,-7.7856395e-19,0.080766626,4.6674304,-1.946228,0.050000001,1.1982797,-0.080989935,2.0252308e-23,4.6674299,-1.9462301,0
62,0.0045948415,-2.5856189e-20,-4.0194425e-19,0.052737094,4.6673436,-2.0000005,0.050000001,1.1939185,-0.072751679,1.8181728e-23,4.6673427,-2,0
62,-0.0011302867,-2.8764602e-21,-2.290453e-19,0.081603624,4.73878,-1.9461417,0.050000001,1.2095298,-0.070243262,-2.0832581e-23,4.73878,-1.9461401,0
62,0.0002837819,-9.7243757e-21,-3.0278957e-19,0.053345174,4.7386961,-2.0000002,0.050000001,1.2042599,-0.062670998,-1.3815332e-23,4.738699,-2,0
62,-0.0058381334,2.9815703e-20,4.5214199e-19,0.0809782,4.8101296,-1.9460577,0.050000001,1.2197822,-0.058214109,1.5732455e-23,4.8101301,-1.9460599,0
62,-0.0039692335,-8.6536895e-22,-1.5687819e-19,0.052978594,4.8100471,-1.999999,0.050000001,1.2136418,-0.051423986,-3.9237385e-24,4.8100491,-2,0
62,-0.010398929,2.0807735e-20,3.4198529e-19,0.078909382,4.8814821,-1.9459778,0.050000001,1.2288822,-0.04505061,1.782205e-23,4.8814802,-1.94598,0
62,-0.0080942903,1.3396441e-20,2.6314151e-19,0.051649716,4.8814006,-2.0000007,0.050000001,1.221926,-0.03914592,1.0609483e-23,4.8813992,-2,0
62,-0.014738902,-2.8066209e-22,1.1475362e-19,0.075575382,4.9528379,-1.9459003,0.050000001,1.2366898,-0.030922048,1.5088334e-23,4.9528399,-1.9459,0
62,-0.01202559,5.7892885e-21,2.6750755e-19,0.04946823,4.9527583,-2.0000029,0.050000001,1.2289952,-0.025990952,1.957591e-23,4.9527588,-2,0
62,-0.018790064,2.4150893e-21,1.1382406e-19,0.071108721,5.0241919,-1.9458218,0.050000001,1.2430849,-0.016017539,6.7424588e-24,5.0241899,-1.94582,0
62,-0.015702659,1.5746545e-21,1.1311283e-19,0.046536662,5.0241146,-1.9999988,0.050000001,1.2347456,-0.012130238,7.2800305e-24,5.0241151,-2,0
62,-0.022493202,-3.4434006e-21,-1.1718581e-19,0.065721817,5.0955496,-1.945748,0.050000001,1.2479798,-0.00053709897,-2.5237238e-23,5.0955501,-1.94575,0
62,-0.019072749,-3.804557e-21,1.9813195e-19,0.042986322,5.0954719,-1.9999965,0.050000001,1.2391016,0.0022561599,3.1459798e-23,5.0954752,-2,0
62,-0.025799291,-9.407572e-22,-1.1636137e-19,0.059699547,5.1669073,-1.9456693,0.050000001,1.2513175,0.015311287,-2.3224092e-23,5.1669102,-1.94567,0
62,-0.022090998,-8.1287242e-22,4.2550604e-20,0.039009526,5.1668305,-1.9999993,0.050000001,1.2420182,0.016982382,6.3413018e-24,5.1668353,-2,0
62,-0.028669717,2.5667582e-20,-8.1332947e-19,0.053282551,5.2382693,-1.9455996,0.050000001,1.253065,0.031320442,-1.7421389e-22,5.2382698,-1.9456,0
62,-0.024723299,1.7998679e-20,-6.5147949e-19,0.034790196,5.2381945,-1.9999995,0.050000001,1.2434746,0.031862129,-1.2374832e-22,5.2381949,-2,0
62,-0.031078322,3.1010969e-20,-6.9910845e-19,0.046721298,5.309638,-1.9455322,0.050000001,1.25323,0.047289263,-1.6073279e-22,5.3096399,-1.9455301,0
62,-0.026944913,1.6158686e-20,-3.8040341e-19,0.030486519,5.3095632,-1.9999981,0.050000001,1.2434782,0.046716351,-8.3802821e-23,5.3095651,-2,0
62,-0.033010788,5.627199e-21,1.1699329e-19,0.040276874,5.3810024,-1.9454595,0.050000001,1.2518501,0.063027926,2.3048149e-23,5.381,-1.94546,0
62,-0.028741024,1.5868067e-20,-1.1851968e-19,0.026265802,5.3809271,-1.9999983,0.050000001,1.2420671,0.061375037,-2.5761354e-23,5.3809247,-2,0
62,-0.034464456,-2.2423774e-20,4.6748474e-19,0.034139045,5.4523683,-1.9453936,0.050000001,1.2489878,0.078364708,1.2027861e-22,5.4523702,-1.94539,0
62,-0.030108282,-1.5115433e-20,3.0539025e-19,0.022248307,5.4522943,-2.0000024,0.050000001,1.2392981,0.075684518,7.2375312e-23,5.4522948,-2,0
62,-0.035445921,-2.1494101e-20,3.5037778e-19,0.028442331,5.5237317,-1.9453303,0.050000001,1.2447275,0.093147978,9.0744386e-23,5.5237298,-1.94533,0
62,-0.031051613,-2.3888892e-20,4.2341752e-19,0.018547,5.5236626,-1.9999989,0.050000001,1.2352496,0.089508526,8.5429572e-23,5.5236616,-2,0
62,-0.035972174,1.0420745e-20,-1.124976e-19,0.023350108,5.5951023,-1.9452617,0.050000001,1.2391827,0.1072512,-2.4715918e-23,5.5950999,-1.94526,0
62,-0.031582709,1.591627e-20,-1.9072783e-19,0.015250402,5.5950322,-2.0000036,0.050000001,1.2300217,0.10272976,-4.1994764e-23,5.5950313,-2,0
62,-0.036066849,2.1348981e-20,-2.2670929e-19,0.018889314,5.6664748,-1.9451977,0.050000001,1.232475,0.12056953,-4.9478198e-23,5.6664701,-1.9452,0
62,-0.031722378,2.775992e-20,-3.0309705e-19,0.012361708,5.6664033,-2.000001,0.050000001,1.2237208,0.11525305,-6.3729624e-23,5.6664014,-2,0
62,-0.035760056,1.0344265e-20,-1.1127797e-19,0.01507126,5.7378421,-1.945138,0.050000001,1.22473,0.13302377,-1.3822755e-23,5.7378402,-1.94514,0
62,-0.031494945,2.6935515e-20,-2.6790938e-19,0.0098964516,5.7377734,-2.000001,0.050000001,1.2164588,0.12700289,-5.8993164e-23,5.7377715,-2,0
62,-0.03508636,-1.3466118e-21,2.2679275e-21,0.011886092,5.8092122,-1.9450803,0.050000001,1.2160901,0.14455679,1.0987892e-23,5.8092098,-1.94508,0
62,-0.030929685,1.683619e-20,-1.5363209e-19,0.0078347921,5.809145,-2.0000026,0.050000001,1.2083616,0.13792373,-3.031903e-23,5.8091412,-2,0
62,-0.034082871,-2.1240885e-21,1.3299914e-21,0.0092715118,5.8805842,-1.94502,0.050000001,1.2066877,0.1551338,6.6158916e-24,5.8805799,-1.94502,0
62,-0.030058827,7.6818034e-21,-7.5621795e-20,0.0061477451,5.880518,-1.9999987,0.050000001,1.199545,0.14798026,-1.135422e-23,5.880518,-2,0
62,-0.03278818,4.4426294e-20,-3.2979983e-19,0.0071796519,5.9519577,-1.94496,0.050000001,1.1966475,0.16473947,-6.8709974e-23,5.9519601,-1.94496,0
62,-0.02891515,2.3994779e-20,-1.7833616e-19,0.0048128082,5.9518919,-2.0000002,0.050000001,1.1901207,0.15715173,-3.7596735e-23,5.9518909,-2,0
62,-0.03124127,1.4342575e-20,-1.1325202e-19,0.0055335825,6.0233321,-1.9449015,0.050000001,1.1860979,0.17337228,-2.9519844e-23,6.0233302,-1.9449,0
62,-0.027533041,-6.9659012e-21,3.9393688e-20,0.0037506623,6.0232668,-2,0.050000001,1.1802015,0.16543281,6.1425988e-24,6.0232682,-2,0
62,-0.029479604,-3.3500854e-20,2.1794648e-19,0.0042736097,6.0947094,-1.9448478,0.050000001,1.1751477,0.18104562,4.8543767e-23,6.0947099,-1.94485,0
62,-0.025946245,-2.0875557e-20,1.4355778e-19,0.0029356619,6.094646,-1.9999961,0.050000001,1.1698897,0.17283151,3.1338077e-23,6.0946479,-2,0
62,-0.027539924,3.4362407e-20,-2.151617e-19,0.0032974391,6.16609,-1.9447937,0.050000001,1.1639003,0.18778415,-4.5358328e-23,6.16609,-1.94479,0
62,-0.024186498,2.1615352e-20,-1.4145601e-19,0.0023127275,6.166028,-1.9999996,0.050000001,1.1592746,0.17936328,-2.9394444e-23,6.1660275,-2,0
62,-0.02545616,3.3409285e-20,-2.1396753e-19,0.0025410613,6.2374678,-1.944742,0.050000001,1.1524501,0.19361909,-3.4691159e-23,6.2374701,-1.9447401,0
62,-0.022284867,2.2336444e-20,-1.3914297e-19,0.0018119621,6.2374072,-1.9999993,0.050000001,1.1484408,0.18505369,-2.2739428e-23,6.2374077,-2,0
62,-0.023260046,-3.9284594e-20,2.1283254e-19,0.0019873385,6.3088455,-1.9446875,0.050000001,1.1408726,0.1985895,4.6715664e-23,6.3088498,-1.94469,0
62,-0.020269575,-2.4517141e-20,1.3753179e-19,0.0014383793,6.3087864,-2.0000002,0.050000001,1.1374633,0.18993245,2.520419e-23,6.3087878,-2,0
62,-0.020980118,-1.8225652e-20,1.0596573e-19,0.0015765064,6.380228,-1.944638,0.050000001,1.129235,0.20273694,1.742173e-23,6.3802299,-1.94464,0
62,-0.018167341,-3.0024268e-20,1.7760541e-19,0.0011854749,6.3801684,-2.0000002,0.050000001,1.1264048,0.1940354,2.4967697e-23,6.3801675,-2,0
62,-0.018641844,1.8303468e-20,-1.0445364e-19,0.0012735539,6.4516101,-1.9445902,0.050000001,1.1176001,0.20610647,-1.5664509e-23,6.4516101,-1.94459,0
62,-0.016001582,1.8148112e-20,-1.0447839e-19,0.00098449143,6.4515505,-1.9999988,0.050000001,1.1153206,0.1974007,-1.5683034e-23,6.4515476,-2,0
62,-0.016267866,6.7691927e-23,-1.0967566e-22,0.0010381027,6.5229921,-1.94454,0.050000001,1.1060151,0.2087435,0,6.5229902,-1.94454,0
62,-0.013792916,1.2139211e-20,-7.174699e-20,0.00081210805,6.5229335,-2.0000002,0.050000001,1.1042575,0.20006602,-7.5213138e-24,6.5229344,-2,0
62,-0.013878061,-2.1264311e-26,-2.1243052e-23,0.00085309934,6.594378,-1.9444895,0.050000001,1.0945151,0.21069285,0,6.5943799,-1.94449,0
