Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,-0.14762269,-7.4863296e-20,9.0298437e-19,-0.00013784524,1.8152076,-1.9514782,0.050000001,1.205395,0.096143462,9.5555507e-22,1.81521,-1.95148,0
80,-0.14191036,-7.8551372e-20,1.0406282e-18,-0.00019044784,1.8150445,-1.9999992,0.050000001,1.1997265,0.092393674,1.0826675e-21,1.8150456,-2,0
80,-0.14462614,6.0351543e-20,-6.6379383e-19,-0.00015355025,1.8864694,-1.9512995,0.050000001,1.1994653,0.10474954,-7.3834437e-22,1.88647,-1.9513,0
80,-0.13896489,6.3336237e-20,-7.9404763e-19,-0.00019318101,1.8863091,-1.9999994,0.050000001,1.1939596,0.10054708,-8.5570512e-22,1.8863112,-2,0
80,-0.14118195,4.1486378e-20,-4.5603563e-19,-0.00015054284,1.957733,-1.9511259,0.050000001,1.192855,0.11305196,-4.6625567e-22,1.9577399,-1.95113,0
80,-0.1356004,6.1453975e-20,-7.2173183e-19,-0.0001840933,1.9575763,-1.9999993,0.050000001,1.1875587,0.10840052,-7.2048885e-22,1.9575806,-2,0
80,-0.13729544,-8.8728181e-20,8.7370342e-19,-0.00012951321,2.0289972,-1.9509518,0.050000001,1.1855803,0.12098152,8.8707588e-22,2.029,-1.95095,0
80,-0.13182247,-1.8473601e-20,2.0032677e-19,-0.00017104988,2.028846,-1.9999994,0.050000001,1.1805393,0.11589036,2.1910797e-22,2.0288463,-2,0
80,-0.13297741,8.1869757e-21,1.1718417e-20,-0.00013149383,2.1002674,-1.9507796,0.050000001,1.1776577,0.12846981,5.7893683e-25,2.10027,-1.95078,0
80,-0.12764184,4.4418962e-20,-3.9738351e-19,-0.00017061832,2.1001194,-2.0000012,0.050000001,1.1729171,0.12295373,-3.7866641e-22,2.1001217,-2,0
80,-0.12824576,6.6713099e-20,-6.5934789e-19,-0.00013441597,2.1715395,-1.9506115,0.050000001,1.1691204,0.13544986,-6.8754627e-22,2.17154,-1.95061,0
80,-0.12307567,5.0559573e-20,-5.2355704e-19,-0.00017054749,2.1713924,-2.0000005,0.050000001,1.1647232,0.1295298,-5.1612067e-22,2.1713912,-2,0
80,-0.1231226,5.0959757e-20,-4.3203804e-19,-0.00012184041,2.2428095,-1.9504455,0.050000001,1.1600102,0.1418597,-4.1347964e-22,2.24281,-1.9504499,0
80,-0.11814459,3.2678643e-20,-2.9445314e-19,-0.00015873855,2.2426655,-1.999997,0.050000001,1.155998,0.13556209,-2.5995327e-22,2.242667,-2,0
80,-0.11763681,1.0956572e-19,-8.6259413e-19,-0.00011441998,2.3140814,-1.9502792,0.050000001,1.1503705,0.14764333,-8.1782823e-22,2.31408,-1.95028,0
80,-0.11287443,6.8598353e-20,-5.9369715e-19,-0.00014180962,2.3139405,-1.9999985,0.050000001,1.1467812,0.14099774,-5.4350699e-22,2.3139429,-2,0
80,-0.11181991,3.1730496e-20,-2.1907054e-19,-9.7274475e-05,2.3853595,-1.9501178,0.050000001,1.1402578,0.15274878,-2.2829624e-22,2.38536,-1.95012,0
80,-0.10729545,-7.5399112e-21,4.958055e-20,-0.00012858935,2.3852208,-1.9999992,0.050000001,1.1371262,0.14579044,2.8131894e-23,2.3852224,-2,0
80,-0.10570831,8.4953911e-20,-6.3217051e-19,-8.4691208e-05,2.45664,-1.9499558,0.050000001,1.1297327,0.15713175,-5.2608187e-22,2.45664,-1.94996,0
80,-0.10144035,7.7321192e-20,-6.2459374e-19,-0.00013279344,2.4565017,-1.9999996,0.050000001,1.1270884,0.14989832,-4.8413987e-22,2.456502,-2,0
80,-0.099340469,4.8482235e-20,-4.2005511e-19,-9.3782677e-05,2.5279176,-1.9497977,0.050000001,1.1188527,0.16075537,-3.2957884e-22,2.52792,-1.9498,0
80,-0.095344797,4.9773112e-20,-4.2229416e-19,-0.00014029913,2.5277815,-1.9999992,0.050000001,1.1167195,0.15328783,-3.3696887e-22,2.5277815,-2,0
80,-0.092756458,1.1936808e-19,-8.1009644e-19,-9.7482873e-05,2.5991995,-1.9496392,0.050000001,1.1076828,0.16359028,-5.4237093e-22,2.5992,-1.94964,0
80,-0.089045025,4.0730784e-20,-2.9434682e-19,-0.00013655184,2.599067,-1.9999983,0.050000001,1.106081,0.15593123,-1.7426869e-22,2.5990674,-2,0
80,-0.085996941,1.5697825e-19,-1.0209388e-18,-8.7588167e-05,2.6704884,-1.9494878,0.050000001,1.0962901,0.16561392,-6.8956808e-22,2.67049,-1.94949,0
80,-0.082579233,8.8371666e-20,-6.3063966e-19,-0.00012618607,2.6703563,-1.9999977,0.050000001,1.0952376,0.15780792,-4.0599576e-22,2.670357,-2,0
80,-0.079104178,-5.7814303e-20,3.9990277e-19,-8.818847e-05,2.7417717,-1.94934,0.050000001,1.0847429,0.16681221,2.9769626e-22,2.74177,-1.94934,0
80,-0.075985573,-6.4124042e-22,1.8467463e-20,-0.00010824951,2.7416449,-2.0000012,0.050000001,1.0842507,0.15890308,5.1885351e-23,2.741643,-2,0
80,-0.072118156,-1.8618674e-19,1.1979594e-18,-6.703617e-05,2.8130591,-1.94919,0.050000001,1.0731105,0.16717774,7.1423991e-22,2.81306,-1.94919,0
80,-0.069301352,-1.1941836e-19,8.1356584e-19,-9.3864313e-05,2.8129358,-1.9999989,0.050000001,1.0731866,0.15920991,4.645589e-22,2.8129389,-2,0
80,-0.065077715,-6.1461872e-20,4.0238289e-19,-3.7663907e-05,2.8843534,-1.9490417,0.050000001,1.0614551,0.16670887,2.2919085e-22,2.8843601,-1.9490401,0
80,-0.06256251,-3.8261656e-20,2.7873678e-19,-8.030342e-05,2.8842294,-1.9999977,0.050000001,1.0621018,0.15872583,1.5752318e-22,2.8842323,-2,0
80,-0.058020491,6.3339287e-20,-3.9214495e-19,-2.3282559e-05,2.9556475,-1.9489,0.050000001,1.0498402,0.16540928,-2.1036563e-22,2.9556501,-1.9489,0
80,-0.055803787,7.9845153e-20,-5.1986115e-19,-6.9384027e-05,2.9555271,-1.9999985,0.050000001,1.0510553,0.15745388,-2.7680672e-22,2.9555285,-2,0
80,-0.050981082,3.3213328e-20,-1.9164707e-19,-2.1393447e-05,3.0269477,-1.9487578,0.050000001,1.0383252,0.1632895,-8.4391885e-23,3.0269499,-1.94876,0
80,-0.049057618,1.2055206e-20,-7.000363e-20,-6.5526692e-05,3.0268283,-2.0000005,0.050000001,1.0401055,0.15540212,-3.0203373e-23,3.0268281,-2,0
80,-0.043991935,6.3531342e-20,-3.8004488e-19,-4.7843528e-06,3.0982502,-1.9486192,0.050000001,1.0269676,0.16036268,-1.5658807e-22,3.0982499,-1.94862,0
80,-0.042354446,2.1406756e-20,-1.3493283e-19,-4.7353726e-05,3.0981302,-1.9999998,0.050000001,1.0293064,0.15258303,-5.5779919e-23,3.0981276,-2,0
80,-0.03708237,9.0494431e-20,-5.6478962e-19,1.907827e-05,3.1695499,-1.9484875,0.050000001,1.0158228,0.15664458,-1.8122619e-22,3.1695499,-1.94849,0
80,-0.03572173,6.4447309e-20,-4.4366949e-19,-1.8661171e-05,3.1694336,-1.9999992,0.050000001,1.018711,0.1490107,-1.2850408e-22,3.1694338,-2,0
80,-0.030278778,9.2386615e-21,4.397665e-22,2.493379e-05,3.2408519,-1.9483581,0.050000001,1.0049404,0.15215531,-2.6504912e-23,3.24085,-1.94836,0
80,-0.029184664,2.5096862e-21,-3.3228403e-21,-8.6499012e-06,3.2407391,-1.9999993,0.050000001,1.0083663,0.14470309,-1.7165531e-23,3.2407401,-2,0
80,-0.023604639,2.7616982e-20,-1.8025343e-19,4.4610704e-05,3.3121595,-1.9482278,0.050000001,0.99436855,0.1469171,-1.6395381e-23,3.31216,-1.94823,0
80,-0.022765884,4.0935963e-20,-2.9907506e-19,-6.1901972e-07,3.312048,-2.0000005,0.050000001,0.9983198,0.13968047,-3.0848005e-23,3.3120499,-2,0
80,-0.01708086,1.2803129e-19,-9.136244e-19,7.1709612e-05,3.3834693,-1.9480995,0.050000001,0.98415273,0.14095224,-1.3553365e-22,3.3834701,-1.9481,0
80,-0.016485482,6.2027379e-20,-4.4237128e-19,1.9029872e-05,3.3833606,-1.9999996,0.050000001,0.98861516,0.13396403,-7.9475332e-23,3.3833594,-2,0
80,-0.010725687,7.0698972e-20,-5.4479692e-19,9.7854841e-05,3.4547815,-1.9479783,0.050000001,0.97433341,0.13428536,-3.8502474e-23,3.4547801,-1.94798,0
80,-0.010361139,-9.3138736e-21,5.1747375e-20,4.2251202e-05,3.4546747,-1.9999995,0.050000001,0.97929281,0.12757674,3.224663e-23,3.4546757,-2,0
80,-0.0045546112,-3.6545195e-21,-2.475448e-21,0.00012373598,3.5260978,-1.947854,0.050000001,0.96495157,0.126941,1.6798221e-24,3.5260999,-1.94785,0
80,-0.0044084718,-1.5131188e-20,1.1583801e-19,6.4230291e-05,3.5259893,-2.0000014,0.050000001,0.97039342,0.12054177,-9.6398566e-25,3.5259888,-2,0
80,0.0014185525,-1.4532064e-21,-4.4117464e-22,0.00015995203,3.5974157,-1.947736,0.050000001,0.9560467,0.11894292,4.9746397e-24,3.59742,-1.94774,0
80,0.0013591133,-2.7177378e-20,2.3527209e-19,9.4996423e-05,3.5973084,-1.9999995,0.050000001,0.96195388,0.1128834,-6.7349315e-25,3.5973086,-2,0
80,0.0071817688,4.2719549e-20,-3.5133995e-19,0.00019986651,3.6687341,-1.9476178,0.050000001,0.94765502,0.11031874,1.9844983e-23,3.66873,-1.94762,0
80,0.0069296085,1.5824582e-20,-1.2322472e-19,0.00012833104,3.6686316,-1.999999,0.050000001,0.95401126,0.10462673,-2.642614e-24,3.6686316,-2,0
80,0.012725495,5.6931578e-21,7.8443733e-22,0.0002481745,3.7400579,-1.947504,0.050000001,0.93981248,0.10109251,-1.1996757e-23,3.7400601,-1.9475,0
80,0.012292725,-9.8696477e-21,1.1276408e-19,0.00016674894,3.739954,-2.0000014,0.050000001,0.94660169,0.095796399,-2.7334715e-23,3.7399549,-2,0
80,0.018040324,-3.8909275e-22,-5.5316154e-22,0.00030433779,3.8113821,-1.9473917,0.050000001,0.93255556,0.091290779,1.2034214e-25,3.8113799,-1.94739,0
80,0.017439304,1.9772399e-21,1.3837925e-21,0.00021155656,3.8112803,-1.9999992,0.050000001,0.93975955,0.086418554,-8.5078954e-25,3.8112812,-2,0
80,0.023118708,1.1002646e-21,-4.0493084e-21,0.00037780788,3.8827078,-1.9472817,0.050000001,0.92592049,0.080939204,-1.8614945e-23,3.88271,-1.94728,0
80,0.022361211,2.5172463e-20,-2.8833903e-19,0.00026673931,3.8826106,-1.9999998,0.050000001,0.93352139,0.076519161,5.2187926e-23,3.882611,-2,0
80,0.027953148,-5.7564387e-21,8.6757294e-20,0.00047163869,3.9540336,-1.9471785,0.050000001,0.91994292,0.070065603,-2.4354302e-23,3.95403,-1.94718,0
80,0.027050873,5.5763674e-21,-8.5726259e-20,0.00033936516,3.9539387,-1.9999995,0.050000001,0.9279213,0.066126555,1.7906385e-23,3.9539375,-2,0
80,0.032537654,3.5204625e-21,-2.0556824e-21,0.00059209747,4.0253654,-1.9470695,0.050000001,0.91465724,0.058697522,-1.1611465e-23,4.0253701,-1.94707,0
80,0.031501364,-2.9034758e-21,5.7217343e-20,0.00043016081,4.025269,-1.9999985,0.050000001,0.92299509,0.055268474,-1.7595468e-23,4.0252705,-2,0
80,0.03686554,1.2264181e-21,-2.4871839e-21,0.00075712643,4.0966978,-1.9469672,0.050000001,0.91010332,0.046864983,-8.4019611e-24,4.0967002,-1.94697,0
80,0.035706278,1.2658482e-21,4.7038173e-22,0.00054928276,4.0966005,-1.9999975,0.050000001,0.91877908,0.043975424,-7.4379565e-25,4.0966005,-2,0
80,0.040930428,1.2821825e-20,-2.5114643e-19,0.00099159079,4.1680322,-1.9468672,0.050000001,0.90631783,0.034599919,9.7808062e-23,4.1680298,-1.94687,0
80,0.039659012,6.8987719e-21,-1.3859534e-19,0.00071417267,4.1679373,-1.9999974,0.050000001,0.9153102,0.032279301,5.8865564e-23,4.1679368,-2,0
80,0.044726111,5.8560591e-21,-8.2833485e-20,0.0013323803,4.2393675,-1.9467673,0.050000001,0.90333879,0.021936145,2.8384954e-23,4.2393699,-1.94677,0
80,0.043352906,3.6997325e-21,-8.3896962e-20,0.00094724534,4.2392755,-1.9999988,0.050000001,0.91262519,0.020215178,3.3568143e-23,4.2392769,-2,0
80,0.048245613,1.0892092e-21,2.3381637e-21,0.0018391827,4.310708,-1.9466742,0.050000001,0.90120494,0.0089125494,7.2723435e-25,4.31071,-1.9466701,0
80,0.046781063,2.1065247e-22,-1.1318435e-19,0.0012870899,4.3106155,-2.0000014,0.050000001,0.91076088,0.0078219306,5.3906084e-23,4.3106165,-2,0
80,0.051481426,1.3661599e-21,-1.6679597e-19,0.0026061365,4.3820477,-1.9465821,0.050000001,0.89995396,-0.0044273706,8.5730513e-23,4.38205,-1.9465801,0
80,0.04993676,1.4243227e-22,-2.2666522e-19,0.0017938145,4.3819566,-2.000001,0.050000001,0.9097544,-0.0048578079,1.0922791e-22,4.3819561,-2,0
80,0.054425534,-4.0896015e-21,-1.6908211e-19,0.003778833,4.4533896,-1.9464898,0.050000001,0.89962101,-0.018034128,8.7679586e-23,4.4533901,-1.94649,0
80,0.052812181,-4.2776405e-21,-2.2650868e-19,0.00255927,4.4533029,-2.0000014,0.050000001,0.90964174,-0.017776297,1.163442e-22,4.4533029,-2,0
80,0.057069361,6.4970085e-21,8.0960529e-20,0.0055952119,4.524734,-1.9464003,0.050000001,0.90023559,-0.031849831,-5.7299789e-23,4.5247302,-1.9464,0
80,0.055398557,7.2826152e-21,8.2771802e-20,0.003732014,4.5246477,-2.0000029,0.050000001,0.91045529,-0.030878238,-5.7105811e-23,4.5246496,-2,0
80,0.059404097,-1.5768051e-20,-2.5789599e-19,0.0083795339,4.5960798,-1.9463122,0.050000001,0.90182102,-0.045807179,1.5015489e-22,4.5960798,-1.94631,0
80,0.057687663,-4.4180145e-21,-8.7048694e-20,0.0055234767,4.5959921,-1.9999994,0.050000001,0.91222143,-0.044100668,4.7349438e-23,4.5959926,-2,0
80,0.061419483,-3.9158468e-20,-5.9467772e-19,0.012586529,4.6674304,-1.946228,0.050000001,0.90438795,-0.05982643,3.5467383e-22,4.6674299,-1.9462301,0
80,0.059669971,-1.5186233e-20,-3.0860279e-19,0.0082343901,4.6673436,-2.0000005,0.050000001,0.91496104,-0.057371784,1.8078852e-22,4.6673427,-2,0
80,0.063105099,-2.1732303e-20,-1.7165046e-19,0.018794494,4.73878,-1.9461417,0.050000001,0.90793043,-0.073814921,1.0702894e-22,4.73878,-1.9461401,0
80,0.061335865,-2.2320325e-20,-2.3126737e-19,0.01225342,4.7386961,-2.0000002,0.050000001,0.9186815,-0.070608392,1.4062811e-22,4.738699,-2,0
80,0.064449467,2.6800279e-20,3.3239418e-19,0.027665645,4.8101296,-1.9460577,0.050000001,0.91242588,-0.087665707,-2.2051358e-22,4.8101301,-1.9460599,0
80,0.062674813,-1.3549855e-20,-1.2490834e-19,0.018057754,4.8100471,-1.999999,0.050000001,0.92337739,-0.083715089,6.7548045e-23,4.8100491,-2,0
80,0.065441139,2.4750628e-20,2.4800426e-19,0.039886471,4.8814821,-1.9459778,0.050000001,0.91783011,-0.10126117,-1.6812504e-22,4.8814802,-1.94598,0
80,0.063676186,1.8394497e-20,1.9764014e-19,0.026171895,4.8814006,-2.0000007,0.050000001,0.92902827,-0.0965866,-1.2605649e-22,4.8813992,-2,0
80,0.066068605,1.3106203e-20,8.7168506e-20,0.056064922,4.9528379,-1.9459003,0.050000001,0.92408299,-0.11447513,-5.3562646e-23,4.9528399,-1.9459,0
80,0.064329259,2.2847265e-20,2.047724e-19,0.037101105,4.9527583,-2.0000029,0.050000001,0.93559885,-0.1091088,-1.2492914e-22,4.9527588,-2,0
80,0.066320337,1.140419e-20,8.6467096e-20,0.076612674,5.0241919,-1.9458218,0.050000001,0.93111318,-0.12717657,-5.3579919e-23,5.0241899,-1.94582,0
80,0.064623535,9.7634769e-21,8.8292373e-20,0.051264599,5.0241146,-1.9999988,0.050000001,0.94303995,-0.1211604,-5.202738e-23,5.0241151,-2,0
80,0.06618508,-1.1884827e-20,-8.185252e-20,0.10165735,5.0955496,-1.945748,0.050000001,0.93884808,-0.13923903,5.9757652e-23,5.0955501,-1.94575,0
80,0.064548582,2.3960115e-20,1.5406854e-19,0.068930544,5.0954719,-1.9999965,0.050000001,0.95129573,-0.13261855,-9.1812372e-23,5.0954752,-2,0
80,0.065653116,-1.3444802e-20,-8.6844238e-20,0.13097879,5.1669073,-1.9456693,0.050000001,0.94722152,-0.15054423,5.7803726e-23,5.1669102,-1.94567,0
80,0.064094782,4.9088383e-21,2.9789643e-20,0.090124145,5.1668305,-1.9999993,0.050000001,0.96031106,-0.14336085,-1.9200191e-23,5.1668353,-2,0
80,0.064715721,-1.0814977e-19,-6.2590596e-19,0.1639749,5.2382693,-1.9455996,0.050000001,0.95619529,-0.16098288,3.7454409e-22,5.2382698,-1.9456,0
80,0.063254438,-8.1305728e-20,-5.082756e-19,0.1146014,5.2381945,-1.9999995,0.050000001,0.97003573,-0.15327165,2.9825927e-22,5.2381949,-2,0
80,0.063364677,-9.7788536e-20,-5.3707653e-19,0.19978333,5.309638,-1.9455322,0.050000001,0.96575546,-0.17046098,3.1337122e-22,5.3096399,-1.9455301,0
80,0.062019896,-5.1185045e-20,-2.9466616e-19,0.14189059,5.3095632,-1.9999981,0.050000001,0.98043644,-0.16224258,1.6976477e-22,5.3095651,-2,0
80,0.061594348,1.0547496e-20,8.3790721e-20,0.23731314,5.3810024,-1.9454595,0.050000001,0.97592086,-0.17889245,-6.510447e-23,5.381,-1.94546,0
80,0.060385901,-2.0856151e-20,-1.0562579e-19,0.17127854,5.3809271,-1.9999983,0.050000001,0.99149692,-0.17016925,3.9315985e-23,5.3809247,-2,0
80,0.059401114,6.7795775e-20,3.5664489e-19,0.27537236,5.4523683,-1.9453936,0.050000001,0.98674661,-0.18619445,-2.1031473e-22,5.4523702,-1.94539,0
80,0.058349878,4.2491221e-20,2.4085954e-19,0.20189981,5.4522943,-2.0000024,0.050000001,1.003222,-0.17695338,-1.3489253e-22,5.4522948,-2,0
80,0.056782611,5.3128851e-20,2.7025304e-19,0.3128992,5.5237317,-1.9453303,0.050000001,0.99830872,-0.19228278,-1.5109837e-22,5.5237298,-1.94533,0
80,0.055910982,5.7897344e-20,3.4309875e-19,0.23289073,5.5236626,-1.9999989,0.050000001,1.0156316,-0.18250012,-1.7985525e-22,5.5236616,-2,0
80,0.053740151,-1.7876014e-20,-9.8510742e-20,0.34891877,5.5951023,-1.9452617,0.050000001,1.0106916,-0.19706374,4.2736723e-23,5.5950999,-1.94526,0
80,0.053071797,-2.8474358e-20,-1.6389361e-19,0.26334095,5.5950322,-2.0000036,0.050000001,1.0287572,-0.18670626,7.3892885e-23,5.5950313,-2,0
80,0.050278656,-3.5046874e-20,-1.9529384e-19,0.38261271,5.6664748,-1.9451977,0.050000001,1.0239851,-0.2004258,8.2827284e-23,5.6664701,-1.9452,0
80,0.049839437,-4.4346335e-20,-2.6311491e-19,0.29244345,5.6664033,-2.000001,0.050000001,1.0426255,-0.18946745,1.0960604e-22,5.6664014,-2,0
80,0.046407439,-1.5480444e-20,-1.041527e-19,0.41340584,5.7378421,-1.945138,0.050000001,1.0382577,-0.20224349,3.9963327e-23,5.7378402,-1.94514,0
80,0.046225451,-4.0704459e-20,-2.3329758e-19,0.31948471,5.7377734,-2.000001,0.050000001,1.0572584,-0.19066957,9.277629e-23,5.7377715,-2,0
80,0.042142361,2.4991198e-21,-5.9308236e-21,0.44084203,5.8092122,-1.9450803,0.050000001,1.05354,-0.20237455,-1.2238672e-25,5.8092098,-1.94508,0
80,0.042247836,-2.2776877e-20,-1.3888806e-19,0.34383398,5.809145,-2.0000026,0.050000001,1.0726455,-0.19019292,4.8642372e-23,5.8091412,-2,0
80,0.037506368,2.4746166e-21,-3.9239449e-21,0.46462601,5.8805842,-1.94502,0.050000001,1.0698198,-0.20066664,3.3644003e-24,5.8805799,-1.94502,0
80,0.037931606,-9.8252424e-21,-7.1483779e-20,0.36504218,5.880518,-1.9999987,0.050000001,1.0887449,-0.18791795,2.4235547e-23,5.880518,-2,0
80,0.032531597,-5.0055038e-20,-3.1102805e-19,0.48445404,5.9519577,-1.94496,0.050000001,1.0870324,-0.19696711,7.9427836e-23,5.9519601,-1.94496,0
80,0.033310778,-2.6489042e-20,-1.681641e-19,0.38265777,5.9518919,-2.0000002,0.050000001,1.1054732,-0.18372723,4.0838559e-23,5.9518909,-2,0
80,0.027262196,-1.9332162e-20,-9.6858759e-20,0.50000274,6.0233321,-1.9449015,0.050000001,1.1050568,-0.19113272,3.359468e-23,6.0233302,-1.9449,0
80,0.028429279,5.33107e-21,4.287638e-20,0.39625317,6.0232668,-2,0.050000001,1.1227008,-0.17751974,-2.6796919e-24,6.0232682,-2,0
80,0.021752847,3.3862335e-20,2.0867501e-19,0.51104659,6.0947094,-1.9448478,0.050000001,1.1237073,-0.18304618,-3.5484453e-23,6.0947099,-1.94485,0
80,0.023340711,2.1906203e-20,1.3639899e-19,0.40554544,6.094646,-1.9999961,0.050000001,1.1402454,-0.16922243,-2.7172898e-23,6.0946479,-2,0
80,0.016071355,-3.1747686e-20,-2.1257243e-19,0.51720715,6.16609,-1.9447937,0.050000001,1.1427292,-0.17263237,2.6052614e-23,6.16609,-1.94479,0
80,0.018109828,-2.0722821e-20,-1.3891999e-19,0.41018975,6.166028,-1.9999996,0.050000001,1.1578724,-0.15879658,2.1236715e-23,6.1660275,-2,0
80,0.010298913,-2.5541337e-20,-2.2004147e-19,0.51805872,6.2374678,-1.944742,0.050000001,1.1618221,-0.15986714,2.4486468e-23,6.2374701,-1.9447401,0
80,0.012811595,-1.6269055e-20,-1.4417173e-19,0.40993577,6.2374072,-1.9999993,0.050000001,1.1753052,-0.14625546,1.1434166e-23,6.2374077,-2,0
80,0.0045264871,3.0644363e-20,2.148473e-19,0.51330066,6.3088455,-1.9446875,0.050000001,1.1806347,-0.14479674,-1.5140119e-24,6.3088498,-1.94469,0
80,0.0075294236,1.6998381e-20,1.4365463e-19,0.40459085,6.3087864,-2.0000002,0.050000001,1.1922348,-0.13166831,-1.3031321e-24,6.3087878,-2,0
80,-0.0011459197,1.2481851e-20,1.1047904e-19,0.50257778,6.380228,-1.944638,0.050000001,1.1987898,-0.12753917,-5.6221024e-24,6.3802299,-1.94464,0
80,0.0023519131,1.7952737e-20,1.8977207e-19,0.39401683,6.3801684,-2.0000002,0.050000001,1.2083234,-0.11517055,-6.7138745e-24,6.3801675,-2,0
80,-0.0066142092,-1.0931216e-20,-1.121633e-19,0.48578286,6.4516101,-1.9445902,0.050000001,1.2158871,-0.1082942,1.2233898e-24,6.4516101,-1.94459,0
80,-0.0026297532,-1.0894102e-20,-1.1232018e-19,0.37834501,6.4515505,-1.9999988,0.050000001,1.2232319,-0.096962921,1.2252826e-24,6.4515476,-2,0
80,-0.011774714,-9.7946295e-24,8.5624698e-24,0.46299142,6.5229921,-1.94454,0.050000001,1.2315245,-0.087338671,0,6.5229902,-1.94454,0
80,-0.0073253317,-5.4623744e-21,-7.9122656e-20,0.35786572,6.5229335,-2.0000002,0.050000001,1.2366258,-0.077307172,1.0873774e-24,6.5229344,-2,0
