Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
209,-0.099447072,6.4258195e-20,-6.0796483e-19,-0.00020921315,1.8864694,-1.9512995,0.050000001,1.0917155,0.10811553,-5.3258158e-22,1.88647,-1.9513,0
209,-0.096182346,6.7956784e-20,-7.2946959e-19,-0.00022239625,1.8863091,-1.9999994,0.050000001,1.0914161,0.10162129,-6.1405917e-22,1.8863112,-2,0
209,-0.091503285,4.0883883e-20,-4.1345809e-19,-0.00018435023,1.957733,-1.9511259,0.050000001,1.0816878,0.10819738,-3.2347927e-22,1.9577399,-1.95113,0
209,-0.088614203,5.9227263e-20,-6.5931165e-19,-0.00019769912,1.9575763,-1.9999993,0.050000001,1.0819621,0.10165941,-4.9349518e-22,1.9575806,-2,0
209,-0.083415806,-7.470208e-20,7.8836434e-19,-0.00015218636,2.0289972,-1.9509518,0.050000001,1.0716604,0.10739265,5.0399351e-22,2.029,-1.95095,0
209,-0.080910116,-1.6058235e-20,1.7734482e-19,-0.00017383549,2.028846,-1.9999994,0.050000001,1.072517,0.10086274,1.0764439e-22,2.0288463,-2,0
209,-0.075235985,4.5588181e-21,7.0264857e-21,-0.00013979475,2.1002674,-1.9507796,0.050000001,1.0617104,0.10569601,1.996585e-25,2.10027,-1.95078,0
209,-0.073118031,3.4547315e-20,-3.6417867e-19,-0.00014969263,2.1001194,-2.0000012,0.050000001,1.0631531,0.099227004,-2.2383157e-22,2.1001217,-2,0
209,-0.067015722,5.9541785e-20,-5.9630949e-19,-0.0001119322,2.1715395,-1.9506115,0.050000001,1.0519204,0.10311124,-4.134495e-22,2.17154,-1.95061,0
209,-0.065286569,4.3388379e-20,-4.7564529e-19,-0.00012986059,2.1713924,-2.0000005,0.050000001,1.0539486,0.096756905,-3.1249095e-22,2.1713912,-2,0
209,-0.058804657,3.6285341e-20,-3.892303e-19,-6.6502231e-05,2.2428095,-1.9504455,0.050000001,1.0423679,0.099649347,-1.9900535e-22,2.24281,-1.9504499,0
209,-0.057461865,2.159433e-20,-2.6723272e-19,-0.00010684257,2.2426655,-1.999997,0.050000001,1.0449759,0.093462989,-1.1990124e-22,2.242667,-2,0
209,-0.05065079,7.4555798e-20,-7.7227908e-19,-4.2578271e-05,2.3140814,-1.9502792,0.050000001,1.0331304,0.095328875,-3.7001315e-22,2.31408,-1.95028,0
209,-0.049688723,4.6747605e-20,-5.3373172e-19,-8.2588063e-05,2.3139405,-1.9999985,0.050000001,1.0363079,0.08936175,-2.5021635e-22,2.3139429,-2,0
209,-0.042599175,2.21558e-20,-1.9153959e-19,-9.925524e-06,2.3853595,-1.9501178,0.050000001,1.0242829,0.090172499,-9.4222253e-23,2.38536,-1.95012,0
209,-0.042009916,-1.925852e-21,4.5238172e-20,-5.2729367e-05,2.3852208,-1.9999992,0.050000001,1.0280163,0.084476672,-2.0844486e-24,2.3852224,-2,0
209,-0.034692921,4.6460848e-20,-5.70512e-19,3.350887e-05,2.45664,-1.9499558,0.050000001,1.0159004,0.084210791,-1.816991e-22,2.45664,-1.94996,0
209,-0.034466032,3.9716066e-20,-5.7012938e-19,-2.9679497e-05,2.4565017,-1.9999996,0.050000001,1.0201712,0.078836285,-1.6436924e-22,2.456502,-2,0
209,-0.026971988,2.7349438e-20,-3.8438571e-19,6.306306e-05,2.5279176,-1.9497977,0.050000001,1.0080528,0.07747902,-1.2924769e-22,2.52792,-1.9498,0
209,-0.027094956,2.7506499e-20,-3.823989e-19,2.4289643e-06,2.5277815,-1.9999992,0.050000001,1.0128372,0.072475009,-1.2088541e-22,2.5277815,-2,0
209,-0.019473357,4.1800018e-20,-7.4217721e-19,0.0001092124,2.5991995,-1.9496392,0.050000001,1.0008094,0.070017509,-7.2243945e-23,2.5992,-1.94964,0
209,-0.019931599,1.1392434e-20,-2.7119225e-19,5.1409319e-05,2.599067,-1.9999983,0.050000001,1.0060824,0.065430947,1.8335378e-24,2.5990674,-2,0
209,-0.012231064,5.3976369e-20,-9.2328535e-19,0.00016364922,2.6704884,-1.9494878,0.050000001,0.99423695,0.061870739,-7.1965035e-23,2.67049,-1.94949,0
209,-0.013008825,3.0162188e-20,-5.7658666e-19,7.9610378e-05,2.6703563,-1.9999977,0.050000001,0.99996728,0.057748113,-4.9922327e-23,2.670357,-2,0
209,-0.0052774521,-2.4190138e-20,3.7067475e-19,0.00022587432,2.7417717,-1.94934,0.050000001,0.98839325,0.053089719,5.3257407e-23,2.74177,-1.94934,0
209,-0.0063573173,-5.858293e-21,1.7502504e-20,0.00011658602,2.7416449,-2.0000012,0.050000001,0.99454802,0.049474698,2.7475404e-23,2.741643,-2,0
209,0.0013590991,-4.7282251e-20,1.0989285e-18,0.00031739322,2.8130591,-1.94919,0.050000001,0.98333848,0.04372789,-2.2243083e-23,2.81306,-1.94919,0
209,-4.5733409e-06,-2.9528729e-20,7.5145264e-19,0.00018061262,2.8129358,-1.9999989,0.050000001,0.98988223,0.040663283,-1.5635465e-23,2.8129389,-2,0
209,0.007651953,-1.4926046e-20,3.6337137e-19,0.00042726946,2.8843534,-1.9490417,0.050000001,0.97913027,0.033843748,-1.5645736e-23,2.8843601,-1.9490401,0
209,0.0060234885,-1.0864303e-20,2.5303489e-19,0.00025715382,2.8842294,-1.9999977,0.050000001,0.98602277,0.03137077,9.6984792e-24,2.8842323,-2,0
209,0.013575705,1.0938052e-20,-3.6610771e-19,0.00056867971,2.9556475,-1.9489,0.050000001,0.97582185,0.02350173,2.1237262e-23,2.9556501,-1.9489,0
209,0.011703141,1.4902954e-20,-4.8314606e-19,0.00035677536,2.9555271,-1.9999985,0.050000001,0.98301893,0.021658786,3.2851292e-23,2.9555285,-2,0
209,0.019108107,1.4198112e-21,-1.7882564e-19,0.00075500883,3.0269477,-1.9487578,0.050000001,0.97346312,0.012769961,4.2758801e-23,3.0269499,-1.94876,0
209,0.017012358,4.6767718e-22,-6.3823421e-20,0.00048794001,3.0268283,-2.0000005,0.050000001,0.98091823,0.011593647,1.530313e-23,3.0268281,-2,0
209,0.024228115,1.6574056e-21,-3.5766615e-19,0.0010019318,3.0982502,-1.9486192,0.050000001,0.97210199,0.0017223903,9.4377602e-23,3.0982499,-1.94862,0
209,0.021931203,1.1243192e-21,-1.2782134e-19,0.00065246184,3.0981302,-1.9999998,0.050000001,0.97976351,0.0012467736,3.3619258e-23,3.0981276,-2,0
209,0.028915903,-7.5474286e-21,-5.3834667e-19,0.0013398391,3.1695499,-1.9484875,0.050000001,0.97178131,-0.0095613077,1.6339314e-22,3.1695499,-1.94849,0
209,0.026440922,-5.952176e-21,-4.2783999e-19,0.0008736013,3.1694336,-1.9999992,0.050000001,0.97959459,-0.009305425,1.1716478e-22,3.1694338,-2,0
209,0.03315331,2.1868971e-21,1.0393561e-20,0.0018000196,3.2408519,-1.9483581,0.050000001,0.97253937,-0.020995697,1.5343163e-23,3.24085,-1.94836,0
209,0.030523915,2.6241063e-21,1.2735851e-21,0.001171576,3.2407391,-1.9999993,0.050000001,0.98044676,-0.01998058,-6.6524419e-24,3.2407401,-2,0
209,0.036923595,-1.2107002e-20,-1.8374047e-19,0.0024269016,3.3121595,-1.9482278,0.050000001,0.97440851,-0.032488964,8.4297708e-23,3.31216,-1.94823,0
209,0.034164369,-1.6082575e-20,-3.0229631e-19,0.0015730746,3.312048,-2.0000005,0.050000001,0.98234862,-0.030690689,1.1569396e-22,3.3120499,-2,0
209,0.040211167,-4.0250815e-20,-9.1087619e-19,0.0032816604,3.3834693,-1.9480995,0.050000001,0.97741538,-0.043941367,3.3246693e-22,3.3834701,-1.9481,0
209,0.037348125,-1.4811199e-20,-4.3609846e-19,0.0021148394,3.3833606,-1.9999996,0.050000001,0.98532331,-0.041341368,1.5115482e-22,3.3833594,-2,0
209,0.043001298,-3.0421415e-20,-5.4977515e-19,0.0044491277,3.4547815,-1.9479783,0.050000001,0.98157853,-0.055246837,2.1634862e-22,3.4547801,-1.94798,0
209,0.040061668,-8.6364643e-22,4.7588893e-20,0.0028518646,3.4546747,-1.9999995,0.050000001,0.98938668,-0.051832657,-1.8767147e-24,3.4546757,-2,0
209,0.045281429,2.1177433e-21,-1.941859e-21,0.006022315,3.5260978,-1.947854,0.050000001,0.98690605,-0.066292085,-1.4689404e-23,3.5260999,-1.94785,0
209,0.042293046,1.0323948e-20,1.2049546e-19,0.0038464749,3.5259893,-2.0000014,0.050000001,0.99454635,-0.062057082,-5.390782e-23,3.5259888,-2,0
209,0.047039654,-4.4820347e-23,-3.15055e-21,0.0081191799,3.5974157,-1.947736,0.050000001,0.99339664,-0.076954767,-1.9496804e-24,3.59742,-1.94774,0
209,0.044032894,1.7225216e-20,2.4356077e-19,0.0051784446,3.5973084,-1.9999995,0.050000001,1.0007981,-0.071902186,-9.3529646e-23,3.5973086,-2,0
209,0.048266686,-3.1953803e-20,-3.6980236e-19,0.010899851,3.6687341,-1.9476178,0.050000001,1.001036,-0.087108038,1.6439397e-22,3.66873,-1.94762,0
209,0.045272864,-8.2710387e-21,-1.2719713e-19,0.0069367164,3.6686316,-1.999999,0.050000001,1.0081298,-0.081249632,5.2249502e-23,3.6686316,-2,0
209,0.048955485,1.1364295e-21,6.8107644e-21,0.014476762,3.7400579,-1.947504,0.050000001,1.0097955,-0.096618846,1.1381962e-23,3.7400601,-1.9475,0
209,0.046007223,1.4544464e-20,1.2623181e-19,0.0091786822,3.739954,-2.0000014,0.050000001,1.0165122,-0.089975767,-5.579037e-23,3.7399549,-2,0
209,0.049101602,-1.2560162e-21,-5.4517498e-22,0.018952005,3.8113821,-1.9473917,0.050000001,1.0196272,-0.1053485,2.3968023e-25,3.8113799,-1.94739,0
209,0.046233352,-1.5977917e-21,1.2040335e-21,0.012003532,3.8112803,-1.9999992,0.050000001,1.0258988,-0.097954579,7.0682931e-24,3.8112812,-2,0
209,0.048704185,1.6357067e-21,3.0199332e-21,0.024466239,3.8827078,-1.9472817,0.050000001,1.0304748,-0.11315642,-4.9701093e-24,3.88271,-1.94728,0
209,0.045951433,-3.1986321e-20,-3.1618953e-19,0.015513116,3.8826106,-1.9999998,0.050000001,1.0362394,-0.10505643,1.285157e-22,3.882611,-2,0
209,0.04776606,9.7756665e-21,9.8532081e-20,0.031030616,3.9540336,-1.9471785,0.050000001,1.0422622,-0.11990275,-3.6515835e-23,3.95403,-1.94718,0
209,0.045166008,-9.6364998e-21,-9.437756e-20,0.019717166,3.9539387,-1.9999995,0.050000001,1.0474589,-0.11115495,3.429509e-23,3.9539375,-2,0
209,0.046295408,1.7993541e-21,3.1281364e-21,0.038588449,4.0253654,-1.9470695,0.050000001,1.0548973,-0.12545295,5.3957743e-24,4.0253701,-1.94707,0
209,0.04388538,7.3339715e-21,6.5959466e-20,0.024591133,4.025269,-1.9999985,0.050000001,1.0594693,-0.11612528,-2.2689519e-23,4.0252705,-2,0
209,0.044305757,1.1501532e-21,1.6780263e-21,0.04704304,4.0966978,-1.9469672,0.050000001,1.0682799,-0.12967417,1.3893476e-24,4.0967002,-1.94697,0
209,0.042123932,-8.6558706e-22,7.4530387e-22,0.03006041,4.0966005,-1.9999975,0.050000001,1.0721714,-0.11984861,3.836797e-24,4.0966005,-2,0
209,0.041816894,-3.9694365e-20,-2.971969e-19,0.056154199,4.1680322,-1.9468672,0.050000001,1.0822922,-0.13244767,1.1546011e-22,4.1680298,-1.94687,0
209,0.03990119,-2.2840681e-20,-1.664742e-19,0.035989624,4.1679373,-1.9999974,0.050000001,1.0854478,-0.12221672,6.4509511e-23,4.1679368,-2,0
209,0.038855653,-1.4435048e-20,-9.5593018e-20,0.065598764,4.2393675,-1.9467673,0.050000001,1.0967972,-0.13366546,4.4420369e-23,4.2393699,-1.94677,0
209,0.037243228,-1.3015697e-20,-9.9485943e-20,0.042208459,4.2392755,-1.9999988,0.050000001,1.0991637,-0.12313265,3.7343375e-23,4.2392769,-2,0
209,0.035456438,-3.526544e-21,2.2857171e-21,0.075044714,4.310708,-1.9466742,0.050000001,1.1116523,-0.13323587,6.1030098e-24,4.31071,-1.9466701,0
209,0.034183107,-1.5920146e-20,-1.3851005e-19,0.048480436,4.3106155,-2.0000014,0.050000001,1.1131781,-0.12251633,3.7700035e-23,4.3106165,-2,0
209,0.031661794,-2.5687482e-20,-2.0794669e-19,0.084058456,4.3820477,-1.9465821,0.050000001,1.1267023,-0.13108809,5.7909964e-23,4.38205,-1.9465801,0
209,0.030760804,-2.9088407e-20,-2.7831407e-19,0.05450774,4.3819566,-2.000001,0.050000001,1.1273342,-0.12030669,7.0133755e-23,4.3819561,-2,0
209,0.027522841,-2.1050031e-20,-2.1177711e-19,0.092194639,4.4533896,-1.9464898,0.050000001,1.1417696,-0.1271756,4.4689636e-23,4.4533901,-1.94649,0
209,0.027023697,-2.6392191e-20,-2.827429e-19,0.060006522,4.4533029,-2.0000014,0.050000001,1.1414582,-0.1164657,5.7795749e-23,4.4533029,-2,0
209,0.023098808,1.2452435e-20,1.1129223e-19,0.099104799,4.524734,-1.9464003,0.050000001,1.156677,-0.12147964,-1.0009372e-23,4.5247302,-1.9464,0
209,0.02302636,1.1103991e-20,1.1225443e-19,0.064696975,4.5246477,-2.0000029,0.050000001,1.1553786,-0.11098175,-8.1896707e-24,4.5246496,-2,0
209,0.018456129,-2.6665275e-20,-3.3042487e-19,0.10440271,4.5960798,-1.9463122,0.050000001,1.1712322,-0.11400968,3.6360022e-23,4.5960798,-1.94631,0
209,0.018829629,-6.110428e-21,-1.0848671e-19,0.068312295,4.5959921,-1.9999994,0.050000001,1.1689079,-0.10387192,1.0006805e-23,4.5959926,-2,0
209,0.013668182,-6.0912701e-20,-7.710243e-19,0.10778017,4.6674304,-1.946228,0.050000001,1.1852221,-0.10481201,7.7932553e-23,4.6674299,-1.9462301,0
209,0.014499656,-3.3033025e-20,-3.9779173e-19,0.07066568,4.6673436,-2.0000005,0.050000001,1.1818472,-0.095183544,4.8232742e-23,4.6673427,-2,0
209,0.0088133654,-6.7296931e-21,-2.2801957e-19,0.10912294,4.73878,-1.9461417,0.050000001,1.1984397,-0.093969509,-5.2528784e-24,4.73878,-1.9461401,0
209,0.010106871,-1.4900492e-20,-3.0106451e-19,0.071636863,4.7386961,-2.0000002,0.050000001,1.1940093,-0.084998332,7.5000548e-24,4.738699,-2,0
209,0.0039733248,3.8965949e-20,4.4780725e-19,0.10838659,4.8101296,-1.9460577,0.050000001,1.2106746,-0.08159934,-1.7874824e-23,4.8101301,-1.9460599,0
209,0.0057242732,-3.2715474e-21,-1.56193e-19,0.071191184,4.8100471,-1.999999,0.050000001,1.2052078,-0.073429532,6.6090108e-24,4.8100491,-2,0
209,-0.00077017344,2.8066762e-20,3.3865061e-19,0.10554469,4.8814821,-1.9459778,0.050000001,1.2217246,-0.067857474,-7.3788385e-24,4.8814802,-1.94598,0
209,0.001424658,1.8505092e-20,2.612734e-19,0.069340564,4.8814006,-2.0000007,0.050000001,1.2152622,-0.060621366,-8.5088825e-24,4.8813992,-2,0
209,-0.0053376611,1.6470193e-21,1.1446359e-19,0.10077785,4.9528379,-1.9459003,0.050000001,1.2314098,-0.052930512,7.7101932e-24,4.9528399,-1.9459,0
209,-0.0027216398,1.0264116e-20,2.6627588e-19,0.066182055,4.9527583,-2.0000029,0.050000001,1.2240167,-0.046744794,1.3440455e-24,4.9527588,-2,0
209,-0.0096539967,4.6605101e-21,1.1314434e-19,0.094386831,5.0241919,-1.9458218,0.050000001,1.2395648,-0.037034903,-1.1441657e-24,5.0241899,-1.94582,0
209,-0.0066484492,3.3815454e-21,1.1261382e-19,0.061930031,5.0241146,-1.9999988,0.050000001,1.2313358,-0.0319959,-3.3563512e-25,5.0241151,-2,0
209,-0.013651739,-5.6764652e-21,-1.1677537e-19,0.086676449,5.0955496,-1.945748,0.050000001,1.2460598,-0.020406501,-1.7413264e-23,5.0955501,-1.94575,0
209,-0.010295837,-1.0151878e-21,1.9811787e-19,0.056814149,5.0954719,-1.9999965,0.050000001,1.2371137,-0.016586138,1.9432175e-23,5.0954752,-2,0
209,-0.017274112,-3.0063786e-21,-1.1637449e-19,0.078068592,5.1669073,-1.9456693,0.050000001,1.250805,-0.003294565,-1.5685418e-23,5.1669102,-1.94567,0
209,-0.01361268,-2.5262984e-22,4.2209647e-20,0.051103998,5.1668305,-1.9999993,0.050000001,1.2412779,-0.00073596713,3.8153845e-24,5.1668353,-2,0
209,-0.020474909,1.4798101e-20,-8.1426708e-19,0.068937689,5.2382693,-1.9455996,0.050000001,1.25375,0.014050654,-1.2755612e-22,5.2382698,-1.9456,0
209,-0.016558899,9.553394e-21,-6.5196225e-19,0.045058936,5.2381945,-1.9999995,0.050000001,1.2437935,0.01533173,-8.5849984e-23,5.2381949,-2,0
209,-0.02322082,2.2416133e-20,-6.9980173e-19,0.059676461,5.309638,-1.9455322,0.050000001,1.25489,0.031383976,-1.2244241e-22,5.3096399,-1.9455301,0
209,-0.019103503,1.1726804e-20,-3.807295e-19,0.038966078,5.3095632,-1.9999981,0.050000001,1.2446643,0.03140071,-6.2905239e-23,5.3095651,-2,0
209,-0.025492433,7.7723684e-21,1.1726788e-19,0.050667752,5.3810024,-1.9454595,0.050000001,1.2542626,0.048474181,1.4751394e-23,5.381,-1.94546,0
209,-0.021227209,1.5209472e-20,-1.1869858e-19,0.033052932,5.3809271,-1.9999983,0.050000001,1.2439283,0.047266427,-2.1169636e-23,5.3809247,-2,0
209,-0.027283508,-1.6842737e-20,4.6854741e-19,0.042221677,5.4523683,-1.9453936,0.050000001,1.2519403,0.065114185,9.5087564e-23,5.4523702,-1.94539,0
209,-0.022923315,-1.1758997e-20,3.0617811e-19,0.027521547,5.4522943,-2.0000024,0.050000001,1.2416542,0.062745549,5.6012961e-23,5.4522948,-2,0
209,-0.028598391,-1.7668752e-20,3.5104891e-19,0.034561262,5.5237317,-1.9453303,0.050000001,1.2480326,0.081123792,7.272917e-23,5.5237298,-1.94533,0
209,-0.024194524,-1.9471782e-20,4.2391515e-19,0.022531692,5.5236626,-1.9999989,0.050000001,1.2379422,0.077677563,6.3221781e-23,5.5236616,-2,0
209,-0.029453348,9.3635973e-21,-1.1294393e-19,0.027803859,5.5951023,-1.9452617,0.050000001,1.2426752,0.096355781,-1.9421579e-23,5.5950999,-1.94526,0
209,-0.025051378,1.423558e-20,-1.9139186e-19,0.018134454,5.5950322,-2.0000036,0.050000001,1.2329061,0.091927387,-3.2914145e-23,5.5950313,-2,0
209,-0.029872097,1.9419987e-20,-2.2720852e-19,0.021988895,5.6664748,-1.9451977,0.050000001,1.2360151,0.11069251,-3.9147453e-23,5.6664701,-1.9452,0
209,-0.025514338,2.5423897e-20,-3.037356e-19,0.014389531,5.6664033,-2.000001,0.050000001,1.2266794,0.10538826,-5.0001084e-23,5.6664014,-2,0
209,-0.029885458,9.258837e-21,-1.1131908e-19,0.017127855,5.7378421,-1.945138,0.050000001,1.2282176,0.12404925,-8.7128354e-24,5.7378402,-1.94514,0
209,-0.02560788,2.493902e-20,-2.684602e-19,0.011253527,5.7377734,-2.000001,0.050000001,1.219404,0.11797912,-4.7257965e-23,5.7377715,-2,0
209,-0.029529285,-1.4628686e-21,2.4428386e-21,0.013195728,5.8092122,-1.9450803,0.050000001,1.2194476,0.13636953,1.1054976e-23,5.8092098,-1.94508,0
209,-0.025361916,1.5740312e-20,-1.5387118e-19,0.0087081054,5.809145,-2.0000026,0.050000001,1.2112242,0.12964401,-2.3950596e-23,5.8091412,-2,0
209,-0.028841868,-2.1759154e-21,1.3183907e-21,0.010049394,5.8805842,-1.94502,0.050000001,1.2098627,0.14762428,6.7734145e-24,5.8805799,-1.94502,0
209,-0.024809329,7.1515758e-21,-7.5722698e-20,0.0066962461,5.880518,-1.9999987,0.050000001,1.2022779,0.14035121,-8.2293118e-24,5.880518,-2,0
209,-0.027862806,4.2446857e-20,-3.3050883e-19,0.0075976974,5.9519577,-1.94496,0.050000001,1.1996151,0.15780747,-5.6679776e-23,5.9519601,-1.94496,0
209,-0.023983404,2.3055097e-20,-1.7867833e-19,0.0051307464,5.9518919,-2.0000002,0.050000001,1.192699,0.15008643,-3.1215352e-23,5.9518909,-2,0
209,-0.026631942,1.3646992e-20,-1.1341941e-19,0.005755329,6.0233321,-1.9449015,0.050000001,1.1888503,0.16692828,-2.505368e-23,6.0233302,-1.9449,0
209,-0.022919096,-6.7448267e-21,3.952784e-20,0.0039342446,6.0232668,-2,0.050000001,1.1826161,0.15885295,5.0712464e-24,6.0232682,-2,0
209,-0.025187252,-3.2369917e-20,2.1839918e-19,0.0043493258,6.0947094,-1.9448478,0.050000001,1.1776927,0.17501262,4.1421338e-23,6.0947099,-1.94485,0
209,-0.021650374,-2.014184e-20,1.4382437e-19,0.0030085256,6.094646,-1.9999961,0.050000001,1.1721396,0.16666856,2.6480262e-23,6.0946479,-2,0
209,-0.023565521,3.3338464e-20,-2.1568781e-19,0.0032842176,6.16609,-1.9447937,0.050000001,1.1662552,0.18209766,-3.876247e-23,6.16609,-1.94479,0
209,-0.020208867,2.0940488e-20,-1.4180052e-19,0.0023234328,6.166028,-1.9999996,0.050000001,1.1613722,0.17355864,-2.4886621e-23,6.1660275,-2,0
209,-0.021800486,3.2381652e-20,-2.1424217e-19,0.0024925016,6.2374678,-1.944742,0.050000001,1.1546351,0.18822584,-2.858671e-23,6.2374701,-1.9447401,0
209,-0.018625425,2.1738649e-20,-1.3932063e-19,0.0018223528,6.2374072,-1.9999993,0.050000001,1.1504029,0.17955826,-1.8939135e-23,6.2374077,-2,0
209,-0.019923322,-3.835336e-20,2.1333496e-19,0.0019479946,6.3088455,-1.9446875,0.050000001,1.1429175,0.19344826,4.1184399e-23,6.3088498,-1.94469,0
209,-0.016927728,-2.3928325e-20,1.3784096e-19,0.0014592626,6.3087864,-2.0000002,0.050000001,1.1393129,0.18470743,2.1763721e-23,6.3087878,-2,0
209,-0.017961843,-1.7685761e-20,1.0608652e-19,0.0015664682,6.380228,-1.944638,0.050000001,1.1311725,0.19781645,1.4646541e-23,6.3802299,-1.94464,0
209,-0.015141877,-2.9209495e-20,1.7783772e-19,0.001194625,6.3801684,-2.0000002,0.050000001,1.1281674,0.18905047,2.0619153e-23,6.3801675,-2,0
209,-0.01594067,1.7826175e-20,-1.0464194e-19,0.0012656535,6.4516101,-1.9445902,0.050000001,1.1194551,0.20138396,-1.3149756e-23,6.4516101,-1.94459,0
209,-0.013290565,1.7702987e-20,-1.0468875e-19,0.00098477176,6.4515505,-1.9999988,0.050000001,1.1170161,0.19263262,-1.3164871e-23,6.4515476,-2,0
209,-0.013881439,5.3557666e-23,-9.2070739e-23,0.0010486677,6.5229921,-1.94454,0.050000001,1.1078126,0.20420401,0,6.5229902,-1.94454,0
209,-0.011393523,1.1814991e-20,-7.1825896e-20,0.00083672372,6.5229335,-2.0000002,0.050000001,1.1059076,0.19549876,-5.9514992e-24,6.5229344,-2,0
209,-0.011803039,-1.6455877e-26,-1.643942e-23,0.00089839823,6.594378,-1.9444895,0.050000001,1.0962825,0.2063271,0,6.5943799,-1.94449,0
