Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
135,-0.08946377,5.2852169e-20,-6.6176558e-19,-0.00018556511,1.9575763,-1.9999993,0.050000001,1.0862367,0.090657637,-4.985452e-22,1.9575806,-2,0
135,-0.084157959,-6.5982382e-20,7.92312e-19,-0.00011228623,2.0289972,-1.9509518,0.050000001,1.0764029,0.095866047,5.0894928e-22,2.029,-1.95095,0
135,-0.081754625,-1.3755007e-20,1.7837222e-19,-0.00016408664,2.028846,-1.9999994,0.050000001,1.0773456,0.089726321,1.0830251e-22,2.0288463,-2,0
135,-0.075962313,4.6125445e-21,7.089261e-21,-0.00010706826,2.1002674,-1.9507796,0.050000001,1.0670403,0.094038911,2.114659e-25,2.10027,-1.95078,0
135,-0.07395488,3.087134e-20,-3.6599545e-19,-0.00015582262,2.1001194,-2.0000012,0.050000001,1.0685542,0.087977298,-2.2681031e-22,2.1001217,-2,0
135,-0.067723878,5.3075281e-20,-5.9896996e-19,-8.9216323e-05,2.1715395,-1.9506115,0.050000001,1.0578629,0.091345996,-4.1723409e-22,2.17154,-1.95061,0
135,-0.066114247,3.8481822e-20,-4.7786565e-19,-0.00014138341,2.1713924,-2.0000005,0.050000001,1.0599452,0.085416466,-3.1604285e-22,2.1713912,-2,0
135,-0.059493814,3.1867615e-20,-3.9166782e-19,-6.7025008e-05,2.2428095,-1.9504455,0.050000001,1.0489479,0.08779899,-2.0132259e-22,2.24281,-1.9504499,0
135,-0.058280289,1.8700377e-20,-2.6903494e-19,-0.00011439524,2.2426655,-1.999997,0.050000001,1.0515931,0.082055457,-1.2188834e-22,2.242667,-2,0
135,-0.051321972,6.5575215e-20,-7.7742301e-19,-3.7833845e-05,2.3140814,-1.9502792,0.050000001,1.0403728,0.08341828,-3.7415731e-22,2.31408,-1.95028,0
135,-0.050499555,4.0744991e-20,-5.3729201e-19,-7.7424724e-05,2.3139405,-1.9999985,0.050000001,1.0435706,0.077912733,-2.5363395e-22,2.3139429,-2,0
135,-0.043255605,1.962549e-20,-1.9280294e-19,6.9601174e-07,2.3853595,-1.9501178,0.050000001,1.0322154,0.078228742,-9.4377564e-23,2.38536,-1.95012,0
135,-0.042816855,-1.3843132e-21,4.5829354e-20,-4.4023029e-05,2.3852208,-1.9999992,0.050000001,1.0359488,0.073013827,-1.6615359e-24,2.3852224,-2,0
135,-0.035340305,3.9945718e-20,-5.7524627e-19,5.1204552e-05,2.45664,-1.9499558,0.050000001,1.0245528,0.07226336,-1.8536568e-22,2.45664,-1.94996,0
135,-0.035275042,3.3549166e-20,-5.7500359e-19,-2.2420312e-05,2.4565017,-1.9999996,0.050000001,1.0288001,0.067389764,-1.691176e-22,2.456502,-2,0
135,-0.027618671,2.3375216e-20,-3.8742472e-19,0.00010152197,2.5279176,-1.9497977,0.050000001,1.0174527,0.06556046,-1.3287802e-22,2.52792,-1.9498,0
135,-0.027914383,2.3282045e-20,-3.8557378e-19,1.1891665e-05,2.5277815,-1.9999992,0.050000001,1.0221899,0.06107793,-1.2389557e-22,2.5277815,-2,0
135,-0.020130634,3.3390415e-20,-7.5044446e-19,0.00015160245,2.5991995,-1.9496392,0.050000001,1.0109851,0.058163956,-7.7910535e-23,2.5992,-1.94964,0
135,-0.020772504,8.2965076e-21,-2.7457837e-19,5.6762183e-05,2.599067,-1.9999983,0.050000001,1.0161834,0.054119982,-4.1871667e-25,2.5990674,-2,0
135,-0.012913289,4.3099167e-20,-9.3395391e-19,0.00023272532,2.6704884,-1.9494878,0.050000001,1.005219,0.050122678,-7.769799e-23,2.67049,-1.94949,0
135,-0.013885001,2.3803822e-20,-5.8309337e-19,0.00010505688,2.6703563,-1.9999977,0.050000001,1.0108449,0.046563964,-5.4720157e-23,2.670357,-2,0
135,-0.006002015,-1.9776237e-20,3.7451605e-19,0.00032408204,2.7417717,-1.94934,0.050000001,1.0002108,0.041492552,5.5582988e-23,2.74177,-1.94934,0
135,-0.0072853114,-5.2908972e-21,1.7278945e-20,0.00016827653,2.7416449,-2.0000012,0.050000001,1.0062286,0.038462803,2.6750175e-23,2.741643,-2,0
135,0.00057165464,-3.4635296e-20,1.1132467e-18,0.0004301405,2.8130591,-1.94919,0.050000001,0.9960227,0.032332674,-1.4141894e-23,2.81306,-1.94919,0
135,-0.0010037229,-2.1225729e-20,7.6119833e-19,0.00023973838,2.8129358,-1.9999989,0.050000001,1.0023906,0.029874243,-8.9731997e-24,2.8129389,-2,0
135,0.0067780297,-1.0734343e-20,3.6831256e-19,0.00057950919,2.8843534,-1.9490417,0.050000001,0.9927125,0.022707926,-1.2988651e-23,2.8843601,-1.9490401,0
135,0.0049310834,-8.2931747e-21,2.5612611e-19,0.00034405602,2.8842294,-1.9999977,0.050000001,0.99938673,0.020861063,1.2402249e-23,2.8842323,-2,0
135,0.012588656,7.0408701e-21,-3.7106368e-19,0.00076536165,2.9556475,-1.9489,0.050000001,0.99033058,0.012689808,1.7675755e-23,2.9556501,-1.9489,0
135,0.010492723,9.643955e-21,-4.8979411e-19,0.00046774707,2.9555271,-1.9999985,0.050000001,0.99726146,0.011491356,2.8284324e-23,2.9555285,-2,0
135,0.01797848,-6.8592791e-22,-1.8188347e-19,0.0010193173,3.0269477,-1.9487578,0.050000001,0.98892438,0.0023541104,4.1416829e-23,3.0269499,-1.94876,0
135,0.015656682,-2.633276e-22,-6.4940864e-20,0.00063453423,3.0268283,-2.0000005,0.050000001,0.99606085,0.0018384067,1.4822846e-23,3.0268281,-2,0
135,0.022923844,-2.4841472e-21,-3.6394158e-19,0.0013571511,3.0982502,-1.9486192,0.050000001,0.98853767,-0.0082169306,9.1348925e-23,3.0982499,-1.94862,0
135,0.020400755,-3.8908417e-22,-1.3002473e-19,0.00085222855,3.0981302,-1.9999998,0.050000001,0.99582386,-0.0080190469,3.254038e-23,3.0981276,-2,0
135,0.027402554,-1.2952252e-20,-5.4846924e-19,0.0017942174,3.1695499,-1.9484875,0.050000001,0.98920876,-0.018935014,1.5631024e-22,3.1695499,-1.94849,0
135,0.024704248,-9.7349311e-21,-4.3557144e-19,0.0011230969,3.1694336,-1.9999992,0.050000001,0.99658334,-0.017996952,1.1006165e-22,3.1694338,-2,0
135,0.031394538,1.2444689e-21,1.0153895e-20,0.0023868519,3.2408519,-1.9483581,0.050000001,0.99096906,-0.029705744,1.8274867e-23,3.24085,-1.94836,0
135,0.028547963,2.370219e-21,1.4945607e-21,0.0015088976,3.2407391,-1.9999993,0.050000001,0.99836963,-0.028005093,-5.6407842e-24,3.2407401,-2,0
135,0.034881525,-1.3368032e-20,-1.8779162e-19,0.0031718814,3.3121595,-1.9482278,0.050000001,0.99384224,-0.040428367,8.024331e-23,3.31216,-1.94823,0
135,0.031914923,-1.787485e-20,-3.086011e-19,0.0020163497,3.312048,-2.0000005,0.050000001,1.0012023,-0.037947781,1.0815095e-22,3.3120499,-2,0
135,0.037846904,-4.6559189e-20,-9.2969197e-19,0.0042211413,3.3834693,-1.9480995,0.050000001,0.99784583,-0.050994314,3.115811e-22,3.3834701,-1.9481,0
135,0.034790322,-1.8130465e-20,-4.4494443e-19,0.0026836006,3.3833606,-1.9999996,0.050000001,1.0050967,-0.047723163,1.4175218e-22,3.3833594,-2,0
135,0.040275708,-3.3471191e-20,-5.6190482e-19,0.0056109852,3.4547815,-1.9479783,0.050000001,1.0029862,-0.0612894,2.0120719e-22,3.4547801,-1.94798,0
135,0.037160683,-3.221173e-22,4.7938716e-20,0.0035600837,3.4546747,-1.9999995,0.050000001,1.0100565,-0.05722443,-2.0543798e-24,3.4546757,-2,0
135,0.042156067,2.4530239e-21,-1.5936442e-21,0.0074178255,3.5260978,-1.947854,0.050000001,1.0092598,-0.071193337,-1.5444683e-23,3.5260999,-1.94785,0
135,0.039014984,1.074367e-20,1.2332583e-19,0.0046864045,3.5259893,-2.0000014,0.050000001,1.0160766,-0.066338435,-5.0123247e-23,3.5259888,-2,0
135,0.043477684,9.1554824e-23,-3.0292982e-21,0.0097146826,3.5974157,-1.947736,0.050000001,1.0166476,-0.080578208,-2.4409845e-24,3.59742,-1.94774,0
135,0.040345665,1.7879742e-20,2.4892897e-19,0.0061364491,3.5973084,-1.9999995,0.050000001,1.0231357,-0.074948475,-8.5399021e-23,3.5973086,-2,0
135,0.044234231,-3.3031248e-20,-3.7884564e-19,0.012609495,3.6687341,-1.9476178,0.050000001,1.0251148,-0.089314252,1.5126206e-22,3.66873,-1.94762,0
135,0.041147277,-8.8743612e-21,-1.3006482e-19,0.0079750642,3.6686316,-1.999999,0.050000001,1.0312022,-0.082934096,4.8380262e-23,3.6686316,-2,0
135,0.044422675,2.8711417e-22,6.4203946e-21,0.016201925,3.7400579,-1.947504,0.050000001,1.0346198,-0.097267501,1.2998408e-23,3.7400601,-1.9475,0
135,0.041418076,1.4173289e-20,1.2943247e-19,0.010253699,3.739954,-2.0000014,0.050000001,1.0402354,-0.090171903,-4.9539856e-23,3.7399549,-2,0
135,0.044044096,-1.1464436e-21,-5.6484385e-22,0.020559194,3.8113821,-1.9473917,0.050000001,1.0450996,-0.10430222,2.2138716e-25,3.8113799,-1.94739,0
135,0.041160718,-1.8234217e-21,1.0252559e-21,0.013019324,3.8112803,-1.9999992,0.050000001,1.0501753,-0.096539162,7.2968024e-24,3.8112812,-2,0
135,0.043104626,1.394678e-21,3.5386839e-21,0.025670504,3.8827078,-1.9472817,0.050000001,1.0564748,-0.1102847,-3.0747765e-24,3.88271,-1.94728,0
135,0.040381931,-3.1268228e-20,-3.2364305e-19,0.016273059,3.8826106,-1.9999998,0.050000001,1.0609452,-0.1019134,1.1409856e-22,3.882611,-2,0
135,0.041615613,9.2789656e-21,1.0081081e-19,0.031507626,3.9540336,-1.9471785,0.050000001,1.0686496,-0.11508533,-3.1217066e-23,3.95403,-1.94718,0
135,0.039094113,-9.1360693e-21,-9.6576884e-20,0.020005496,3.9539387,-1.9999995,0.050000001,1.0724505,-0.10617881,2.9725166e-23,3.9539375,-2,0
135,0.039595123,1.1436544e-21,3.2317102e-21,0.038003478,4.0253654,-1.9470695,0.050000001,1.0815148,-0.11858448,6.9230323e-24,4.0253701,-1.94707,0
135,0.037314691,6.8105576e-21,6.7444604e-20,0.024192285,4.025269,-1.9999985,0.050000001,1.0845888,-0.10922527,-1.891608e-23,4.0252705,-2,0
135,0.037067998,8.3688721e-22,2.0009721e-21,0.044963434,4.0966978,-1.9469672,0.050000001,1.0949473,-0.1206687,2.4977721e-24,4.0967002,-1.94697,0
135,0.035068214,-1.0150954e-21,6.2524994e-22,0.028708499,4.0966005,-1.9999975,0.050000001,1.0972416,-0.11095308,3.8603725e-24,4.0966005,-2,0
135,0.034066666,-3.6973623e-20,-3.0508944e-19,0.052137524,4.1680322,-1.9468672,0.050000001,1.1088096,-0.12124374,9.6584015e-23,4.1680298,-1.94687,0
135,0.032385487,-2.1205179e-20,-1.7100528e-19,0.033385459,4.1679373,-1.9999974,0.050000001,1.1102717,-0.11127747,5.3388787e-23,4.1679368,-2,0
135,0.030631293,-1.376539e-20,-9.8600847e-20,0.059296921,4.2393675,-1.9467673,0.050000001,1.1229497,-0.12023101,3.8555447e-23,4.2393699,-1.94677,0
135,0.029304432,-1.2029319e-20,-1.0209375e-19,0.038088638,4.2392755,-1.9999988,0.050000001,1.123533,-0.11012988,3.0924341e-23,4.2392769,-2,0
135,0.026810246,-3.5016635e-21,1.7017615e-21,0.066122293,4.310708,-1.9466742,0.050000001,1.1372023,-0.1175724,5.5902525e-24,4.31071,-1.9466701,0
135,0.025870249,-1.3907888e-20,-1.4145078e-19,0.042597286,4.3106155,-2.0000014,0.050000001,1.1368667,-0.10746221,2.8232761e-23,4.3106165,-2,0
135,0.022660028,-2.2651824e-20,-2.1279248e-19,0.07228592,4.3820477,-1.9465821,0.050000001,1.1513922,-0.11323614,4.2819102e-23,4.38205,-1.9465801,0
135,0.022134943,-2.5158422e-20,-2.8387962e-19,0.046687018,4.3819566,-2.000001,0.050000001,1.1501045,-0.10324927,5.1361575e-23,4.3819561,-2,0
135,0.018244701,-1.7483745e-20,-2.1578803e-19,0.077487163,4.4533896,-1.9464898,0.050000001,1.1653347,-0.10721859,3.0223846e-23,4.4533901,-1.94649,0
135,0.018156981,-2.1907804e-20,-2.8792624e-19,0.050167762,4.4533029,-2.0000014,0.050000001,1.16307,-0.097491562,3.8719647e-23,4.4533029,-2,0
135,0.013634969,9.6756617e-21,1.1364769e-19,0.081442021,4.524734,-1.9464003,0.050000001,1.1788419,-0.099546053,-7.7937505e-25,4.5247302,-1.9464,0
135,0.014000589,8.3327469e-21,1.1405672e-19,0.052836448,4.5246477,-2.0000029,0.050000001,1.1755854,-0.090217859,6.1473228e-25,4.5246496,-2,0
135,0.0089065609,-1.9995248e-20,-3.3464414e-19,0.083951272,4.5960798,-1.9463122,0.050000001,1.1917198,-0.090275221,1.3665886e-23,4.5960798,-1.94631,0
135,0.0097342599,-4.2638939e-21,-1.0934086e-19,0.054552946,4.5959921,-1.9999994,0.050000001,1.1874713,-0.081486277,3.298189e-24,4.5959926,-2,0
135,0.0041391156,-4.5219302e-20,-7.8159464e-19,0.084870934,4.6674304,-1.946228,0.050000001,1.2037697,-0.079497717,2.5115925e-23,4.6674299,-1.9462301,0
135,0.0054292521,-2.5494136e-20,-4.0356971e-19,0.055216674,4.6673436,-2.0000005,0.050000001,1.1985465,-0.07138253,2.0658787e-23,4.6673427,-2,0
135,-0.0005864345,-1.6432812e-21,-2.2943478e-19,0.08418595,4.73878,-1.9461417,0.050000001,1.2148048,-0.067337796,-1.809852e-23,4.73878,-1.9461401,0
135,0.0011578228,-8.5555218e-21,-3.0359555e-19,0.054814897,4.7386961,-2.0000002,0.050000001,1.2086447,-0.060022786,-1.1047921e-23,4.738699,-2,0
135,-0.0051897611,2.8432104e-20,4.5464473e-19,0.081947364,4.8101296,-1.9460577,0.050000001,1.2246497,-0.053948678,1.5545189e-23,4.8101301,-1.9460599,0
135,-0.0030084581,-3.315597e-22,-1.56817e-19,0.053385478,4.8100471,-1.999999,0.050000001,1.217611,-0.0475494,-1.179415e-24,4.8100491,-2,0
135,-0.0095946072,1.9583087e-20,3.4382191e-19,0.078275107,4.8814821,-1.9459778,0.050000001,1.2331496,-0.039511885,1.7574497e-23,4.8814802,-1.94598,0
135,-0.0070016552,1.2509237e-20,2.6429325e-19,0.050983157,4.8814006,-2.0000007,0.050000001,1.2253108,-0.034126759,9.5104282e-24,4.8813992,-2,0
135,-0.013730753,-9.661824e-22,1.1484378e-19,0.073345557,4.9528379,-1.9459003,0.050000001,1.2401723,-0.024228826,1.3594301e-23,4.9528399,-1.9459,0
135,-0.010759456,4.5809941e-21,2.6803811e-19,0.047760088,4.9527583,-2.0000029,0.050000001,1.231631,-0.019936441,1.6926595e-23,4.9527588,-2,0
135,-0.017535433,1.9634865e-21,1.1408372e-19,0.067424938,5.0241919,-1.9458218,0.050000001,1.2456199,-0.0083180843,5.7901491e-24,5.0241899,-1.94582,0
135,-0.014226661,1.0858242e-21,1.1325716e-19,0.043870334,5.0241146,-1.9999988,0.050000001,1.2364904,-0.0051743411,5.9788849e-24,5.0241151,-2,0
135,-0.020956036,-2.4370861e-21,-1.1776687e-19,0.060831811,5.0955496,-1.945748,0.050000001,1.2494198,0.0079959771,-2.4919218e-23,5.0955501,-1.94575,0
135,-0.017354809,-5.111082e-21,1.9796252e-19,0.039531574,5.0954719,-1.9999965,0.050000001,1.2398336,0.0099587813,2.8379132e-23,5.0954752,-2,0
135,-0.023952154,-5.6710587e-24,-1.1676069e-19,0.053879879,5.1669073,-1.9456693,0.050000001,1.2515401,0.024487037,-2.2275433e-23,5.1669102,-1.94567,0
135,-0.020106366,-1.081619e-21,4.240871e-20,0.034989387,5.1668305,-1.9999993,0.050000001,1.2416371,0.025261855,5.6835811e-24,5.1668353,-2,0
135,-0.026494958,3.1968408e-20,-8.122803e-19,0.046825375,5.2382693,-1.9455996,0.050000001,1.2519876,0.04093634,-1.6050404e-22,5.2382698,-1.9456,0
135,-0.022457298,2.2733972e-20,-6.5061353e-19,0.030391434,5.2381945,-1.9999995,0.050000001,1.2419119,0.040539939,-1.1282703e-22,5.2381949,-2,0
135,-0.028568132,3.6502669e-20,-6.9730902e-19,0.039933022,5.309638,-1.9455322,0.050000001,1.2508025,0.057139743,-1.4737162e-22,5.3096399,-1.9455301,0
135,-0.024390897,1.9111829e-20,-3.7937031e-19,0.025920337,5.3095632,-1.9999981,0.050000001,1.2406962,0.055611644,-7.6435851e-23,5.3095651,-2,0
135,-0.030167425,4.4449883e-21,1.1778792e-19,0.033456225,5.3810024,-1.9454595,0.050000001,1.2480601,0.072911866,2.2696669e-23,5.381,-1.94546,0
135,-0.025900887,1.6432518e-20,-1.1717732e-19,0.021728802,5.3809271,-1.9999983,0.050000001,1.2380587,0.070310727,-2.1616393e-23,5.3809247,-2,0
135,-0.031299911,-2.6405715e-20,4.6630027e-19,0.027567463,5.4523683,-1.9453936,0.050000001,1.2438577,0.088092193,1.1096068e-22,5.4523702,-1.94539,0
135,-0.026992204,-1.7588896e-20,3.0452111e-19,0.017924251,5.4522943,-2.0000024,0.050000001,1.2340878,0.084493108,6.6076372e-23,5.4522948,-2,0
135,-0.031981032,-2.4327495e-20,3.4892526e-19,0.0223432,5.5237317,-1.9453303,0.050000001,1.2383201,0.10254644,8.2891939e-23,5.5237298,-1.94533,0
135,-0.027677309,-2.6820065e-20,4.2165614e-19,0.014550099,5.5236626,-1.9999989,0.050000001,1.2288935,0.098037146,7.6179774e-23,5.5236616,-2,0
135,-0.032235328,1.1062846e-20,-1.1186776e-19,0.017823,5.5951023,-1.9452617,0.050000001,1.2315803,0.11616941,-2.1682639e-23,5.5950999,-1.94526,0
135,-0.02797444,1.7132818e-20,-1.8969852e-19,0.011628564,5.5950322,-2.0000036,0.050000001,1.2225888,0.11084318,-3.7009646e-23,5.5950313,-2,0
135,-0.032092631,2.2641252e-20,-2.2516583e-19,0.014034619,5.6664748,-1.9451977,0.050000001,1.2237777,0.12888029,-4.3260084e-23,5.6664701,-1.9452,0
135,-0.027909767,2.9544872e-20,-3.0104274e-19,0.009200152,5.6664033,-2.000001,0.050000001,1.2153012,0.12283654,-5.5420861e-23,5.6664014,-2,0
135,-0.031587541,1.0688052e-20,-1.1052561e-19,0.010931855,5.7378421,-1.945138,0.050000001,1.2150676,0.14062579,-1.1163302e-23,5.7378402,-1.94514,0
135,-0.02751166,2.8453656e-20,-2.6590302e-19,0.0072040702,5.7377734,-2.000001,0.050000001,1.2071656,0.1339632,-5.1347048e-23,5.7377715,-2,0
135,-0.030757492,-1.5832732e-21,2.1809425e-21,0.0084135942,5.8092122,-1.9450803,0.050000001,1.2055901,0.1513738,1.0457017e-23,5.8092098,-1.94508,0
135,-0.02681203,1.7543659e-20,-1.5237049e-19,0.0055896183,5.809145,-2.0000026,0.050000001,1.1983033,0.14418907,-2.5878292e-23,5.8091412,-2,0
135,-0.029640974,-2.1567426e-21,1.1218971e-21,0.0064456034,5.8805842,-1.94502,0.050000001,1.1954802,0.16111332,6.1657554e-24,5.8805799,-1.94502,0
135,-0.025844472,7.9916092e-21,-7.5062925e-20,0.0043356316,5.880518,-1.9999987,0.050000001,1.1888363,0.15349944,-9.3274101e-24,5.880518,-2,0
135,-0.028276505,4.5598683e-20,-3.2669284e-19,0.0049255979,5.9519577,-1.94496,0.050000001,1.1848701,0.16985148,-5.8190697e-23,5.9519601,-1.94496,0
135,-0.024641929,2.4698145e-20,-1.7658279e-19,0.0033425991,5.9518919,-2.0000002,0.050000001,1.1788805,0.16189246,-3.1842535e-23,5.9518909,-2,0
135,-0.026701789,1.4927103e-20,-1.120795e-19,0.0037508255,6.0233321,-1.9449015,0.050000001,1.1738728,0.17760506,-2.5755308e-23,6.0233302,-1.9449,0
135,-0.023237944,-6.9511493e-21,3.9018345e-20,0.00259442,6.0232668,-2,0.050000001,1.1685386,0.16937922,4.8351573e-24,6.0232682,-2,0
135,-0.02495213,-3.4117271e-20,2.1560218e-19,0.0028797816,6.0947094,-1.9448478,0.050000001,1.1625926,0.1844039,4.1073229e-23,6.0947099,-1.94485,0
135,-0.021664564,-2.1363282e-20,1.4203958e-19,0.0020551274,6.094646,-1.9999961,0.050000001,1.1579076,0.1759827,2.6529692e-23,6.0946479,-2,0
135,-0.023061266,3.4874639e-20,-2.1290084e-19,0.0022406843,6.16609,-1.9447937,0.050000001,1.1511252,0.19028692,-3.7970251e-23,6.16609,-1.94479,0
135,-0.019951129,2.2017793e-20,-1.4001314e-19,0.0016426169,6.166028,-1.9999996,0.050000001,1.1470712,0.18173115,-2.4623949e-23,6.1660275,-2,0
135,-0.021059757,3.3730412e-20,-2.1162421e-19,0.0017767602,6.2374678,-1.944742,0.050000001,1.1395501,0.1952951,-2.799893e-23,6.2374701,-1.9447401,0
135,-0.018125921,2.2548795e-20,-1.3758367e-19,0.0013338897,6.2374072,-1.9999993,0.050000001,1.1361045,0.18665934,-1.8321784e-23,6.2374077,-2,0
135,-0.018975519,-3.9458735e-20,2.1034628e-19,0.0014063626,6.3088455,-1.9446875,0.050000001,1.1279351,0.19947602,3.9004063e-23,6.3088498,-1.94469,0
135,-0.016213987,-2.460716e-20,1.3601168e-19,0.0010864221,6.3087864,-2.0000002,0.050000001,1.1250693,0.19080511,2.054737e-23,6.3087878,-2,0
135,-0.016833218,-1.8229865e-20,1.0472699e-19,0.0011305023,6.380228,-1.944638,0.050000001,1.1163325,0.2028762,1.4015928e-23,6.3802299,-1.94464,0
135,-0.014238707,-3.0052237e-20,1.7562938e-19,0.00091355841,6.3801684,-2.0000002,0.050000001,1.1140202,0.19420965,1.9509518e-23,6.3801675,-2,0
135,-0.014654469,1.8298985e-20,-1.0331652e-19,0.0009590899,6.4516101,-1.9445902,0.050000001,1.1047926,0.20554447,-1.2361265e-23,6.4516101,-1.94459,0
135,-0.012220215,1.8184635e-20,-1.0336868e-19,0.00079156214,6.4515505,-1.9999988,0.050000001,1.1030054,0.19691481,-1.2375435e-23,6.4515476,-2,0
135,-0.012458115,4.9254392e-23,-8.655077e-23,0.00082199241,6.5229921,-1.94454,0.050000001,1.0933527,0.20752876,0,6.5229902,-1.94454,0
135,-0.010175849,1.2094434e-20,-7.0967049e-20,0.000674546,6.5229335,-2.0000002,0.050000001,1.0920582,0.19896111,-5.4735497e-24,6.5229344,-2,0
