Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
101,-0.10986549,2.1645574e-21,4.538451e-19,0.00023165309,1.5301577,-1.9521855,0.050000001,1.2045624,-0.024004934,3.6091212e-22,1.53016,-1.95219,0
101,-0.10773724,6.6329816e-21,3.1661403e-19,7.2499359e-05,1.5299799,-1.9999979,0.050000001,1.2019553,-0.022628071,2.595523e-22,1.5299799,-2,0
101,-0.10935824,-8.3748523e-21,-4.4246465e-19,0.00030306776,1.6014173,-1.9520078,0.050000001,1.2068324,-0.020093828,-3.7475477e-22,1.60142,-1.95201,0
101,-0.10723382,-7.2739533e-21,-4.4085599e-19,0.00011445567,1.601244,-1.9999987,0.050000001,1.2040563,-0.018641388,-3.6142625e-22,1.6012454,-2,0
101,-0.10900399,-1.0438675e-20,-1.1312204e-18,0.00035348997,1.6726795,-1.9518298,0.050000001,1.2092248,-0.015904795,-9.0613102e-22,1.67268,-1.95183,0
101,-0.10685872,-9.1833689e-21,-8.6140542e-19,0.00014660173,1.672509,-1.9999996,0.050000001,1.2062483,-0.014395684,-6.8898652e-22,1.6725107,-2,0
101,-0.10879926,-2.2814352e-21,4.4195428e-19,0.00040611066,1.7439417,-1.9516516,0.050000001,1.2117023,-0.011391212,3.5873782e-22,1.74394,-1.95165,0
101,-0.10660876,2.6225658e-21,5.7670153e-19,0.00018665467,1.7437754,-2.0000005,0.050000001,1.2084981,-0.009849837,4.6085168e-22,1.7437762,-2,0
101,-0.10873466,-9.643994e-22,9.074802e-19,0.0004876678,1.8152076,-1.9514782,0.050000001,1.2142198,-0.0065111183,7.1451093e-22,1.81521,-1.95148,0
101,-0.10647533,2.6664741e-21,1.0459518e-18,0.00023634323,1.8150445,-1.9999992,0.050000001,1.2107639,-0.0049672714,8.1574973e-22,1.8150456,-2,0
101,-0.10879496,1.178981e-21,-6.7193112e-19,0.00056746637,1.8864694,-1.9512995,0.050000001,1.2167299,-0.0012288976,-5.4626475e-22,1.88647,-1.9513,0
101,-0.10644397,-3.2071418e-21,-8.0611894e-19,0.00028428383,1.8863091,-1.9999994,0.050000001,1.2130004,0.00028328589,-6.4557776e-22,1.8863112,-2,0
101,-0.10895839,3.1579096e-21,-4.6063191e-19,0.00062707526,1.957733,-1.9511259,0.050000001,1.2191722,0.0044847792,-3.5719692e-22,1.9577399,-1.95113,0
101,-0.10649549,3.1411465e-21,-7.3387707e-19,0.00033110561,1.9575763,-1.9999993,0.050000001,1.2151539,0.0059265816,-5.6498975e-22,1.9575806,-2,0
101,-0.10919895,-7.1658083e-21,9.086853e-19,0.00070129795,2.0289972,-1.9509518,0.050000001,1.2214874,0.010650021,7.3176636e-22,2.029,-1.95095,0
101,-0.10660633,2.668645e-21,2.114017e-19,0.00037297187,2.028846,-1.9999994,0.050000001,1.2171692,0.011979484,1.8206688e-22,2.0288463,-2,0
101,-0.10948543,6.8729621e-21,9.6674085e-21,0.00077589013,2.1002674,-1.9507796,0.050000001,1.2236074,0.017278628,7.3142873e-25,2.10027,-1.95078,0
101,-0.10674869,1.0207065e-20,-4.1354473e-19,0.00042041999,2.1001194,-2.0000012,0.050000001,1.2189841,0.018450841,-3.2006159e-22,2.1001217,-2,0
101,-0.10978296,4.699232e-21,-6.8028119e-19,0.0008284038,2.1715395,-1.9506115,0.050000001,1.2254599,0.024370898,-5.477471e-22,2.17154,-1.95061,0
101,-0.10689154,5.3084562e-21,-5.4045184e-19,0.00045488548,2.1713924,-2.0000005,0.050000001,1.2205333,0.025339151,-4.2141964e-22,2.1713912,-2,0
101,-0.11005462,1.0320435e-20,-4.5628539e-19,0.00086141226,2.2428095,-1.9504455,0.050000001,1.2269722,0.031916879,-3.6807058e-22,2.24281,-1.9504499,0
101,-0.10700196,7.6030532e-21,-3.1244424e-19,0.00047545574,2.2426655,-1.999997,0.050000001,1.2217517,0.032634094,-2.433131e-22,2.242667,-2,0
101,-0.11026195,2.6203558e-20,-9.1685857e-19,0.00089314987,2.3140814,-1.9502792,0.050000001,1.2280749,0.039895296,-7.4493834e-22,2.31408,-1.95028,0
101,-0.10704502,1.4727321e-20,-6.3041146e-19,0.00049731974,2.3139405,-1.9999985,0.050000001,1.2225767,0.040315043,-5.0015074e-22,2.3139429,-2,0
101,-0.11036465,6.3473252e-21,-2.3364743e-19,0.00089576311,2.3853595,-1.9501178,0.050000001,1.2286998,0.048274446,-2.0390441e-22,2.38536,-1.95012,0
101,-0.10698576,-4.4007204e-21,5.7011349e-20,0.00048905937,2.3852208,-1.9999992,0.050000001,1.2229449,0.048351642,4.368553e-23,2.3852224,-2,0
101,-0.11032411,3.0253029e-20,-6.8535331e-19,0.00089948089,2.45664,-1.9499558,0.050000001,1.2287773,0.057011146,-5.4479234e-22,2.45664,-1.94996,0
101,-0.10678951,2.8874623e-20,-6.7745234e-19,0.00048587535,2.4565017,-1.9999996,0.050000001,1.2227954,0.056703672,-5.1944817e-22,2.456502,-2,0
101,-0.11010341,1.6301391e-20,-4.505081e-19,0.00090054789,2.5279176,-1.9497977,0.050000001,1.2282474,0.066052705,-3.3845851e-22,2.52792,-1.9498,0
101,-0.10642387,1.5453361e-20,-4.5620862e-19,0.00049732928,2.5277815,-1.9999992,0.050000001,1.222077,0.065322444,-3.5122955e-22,2.5277815,-2,0
101,-0.10966775,6.4464188e-20,-9.0348203e-19,0.00086161483,2.5991995,-1.9496392,0.050000001,1.2270626,0.075337812,-7.0451469e-22,2.5992,-1.94964,0
101,-0.10585772,2.2339638e-20,-3.3246454e-19,0.00047915638,2.599067,-1.9999983,0.050000001,1.2207438,0.074151836,-2.5632709e-22,2.5990674,-2,0
101,-0.10898617,8.5768516e-20,-1.1471823e-18,0.00081107154,2.6704884,-1.9494878,0.050000001,1.2251774,0.084797665,-9.0693316e-22,2.67049,-1.94949,0
101,-0.10506395,4.761988e-20,-7.0447587e-19,0.00043960306,2.6703563,-1.9999977,0.050000001,1.2187561,0.083128542,-5.3724013e-22,2.670357,-2,0
101,-0.10803347,-2.5337649e-20,4.4196451e-19,0.00076051056,2.7417717,-1.94934,0.050000001,1.222555,0.094356231,3.6315756e-22,2.74177,-1.94934,0
101,-0.10402007,8.2557278e-21,1.6183407e-20,0.00040513781,2.7416449,-2.0000012,0.050000001,1.2160813,0.092183307,3.3909987e-23,2.741643,-2,0
101,-0.10678874,-1.171531e-19,1.3618219e-18,0.00070934638,2.8130591,-1.94919,0.050000001,1.2191726,0.10393538,1.0661751e-21,2.81306,-1.94919,0
101,-0.10270785,-7.4792101e-20,9.222399e-19,0.00038950503,2.8129358,-1.9999989,0.050000001,1.212701,0.10124466,7.0446294e-22,2.8129389,-2,0
101,-0.10523653,-3.8922014e-20,4.6157071e-19,0.00066611817,2.8843534,-1.9490417,0.050000001,1.2150251,0.11345293,3.5348819e-22,2.8843601,-1.9490401,0
101,-0.10111345,-2.3745795e-20,3.1435332e-19,0.0003647198,2.8842294,-1.9999977,0.050000001,1.2086103,0.11023728,2.2461962e-22,2.8842323,-2,0
101,-0.10336783,4.7882225e-20,-4.4549435e-19,0.00060170499,2.9556475,-1.9489,0.050000001,1.2101076,0.12282576,-3.3878827e-22,2.9556501,-1.9489,0
101,-0.099229477,5.6373516e-20,-5.9291071e-19,0.00032127608,2.9555271,-1.9999985,0.050000001,1.2038033,0.11908641,-4.5102624e-22,2.9555285,-2,0
101,-0.10117979,2.7974754e-20,-2.2509477e-19,0.00052697212,3.0269477,-1.9487578,0.050000001,1.2044251,0.13197352,-1.7813012e-22,3.0269499,-1.94876,0
101,-0.097053155,1.0413745e-20,-8.2874334e-20,0.00030492528,3.0268283,-2.0000005,0.050000001,1.1982867,0.12771781,-6.375175e-23,3.0268281,-2,0
101,-0.098675907,5.3053675e-20,-4.4736786e-19,0.00046970558,3.0982502,-1.9486192,0.050000001,1.1980052,0.14081687,-3.5206988e-22,3.0982499,-1.94862,0
101,-0.094587781,1.6321787e-20,-1.5807136e-19,0.00029129666,3.0981302,-1.9999998,0.050000001,1.1920856,0.13605987,-1.254146e-22,3.0981276,-2,0
101,-0.095865063,8.7879029e-20,-6.6838282e-19,0.00041986475,3.1695499,-1.9484875,0.050000001,1.1908802,0.14928155,-4.9162216e-22,3.1695499,-1.94849,0
101,-0.091841146,6.3359463e-20,-5.1916657e-19,0.00025441093,3.1694336,-1.9999992,0.050000001,1.185228,0.14404471,-3.5950552e-22,3.1694338,-2,0
101,-0.092761032,3.8028813e-21,-9.380733e-21,0.00038624051,3.2408519,-1.9483581,0.050000001,1.1830877,0.15729944,-4.5122219e-23,3.24085,-1.94836,0
101,-0.088825434,-4.1673421e-22,-4.0566492e-21,0.00022338015,3.2407391,-1.9999993,0.050000001,1.177748,0.15160935,-1.247621e-23,3.2407401,-2,0
101,-0.089382432,3.741125e-20,-2.1374385e-19,0.00034740867,3.3121595,-1.9482278,0.050000001,1.1746752,0.16481026,-1.4741589e-22,3.31216,-1.94823,0
101,-0.085557371,5.4349715e-20,-3.517897e-19,0.00018996955,3.312048,-2.0000005,0.050000001,1.1696886,0.15869784,-2.2201643e-22,3.3120499,-2,0
101,-0.085752159,1.5643902e-19,-1.078147e-18,0.00030906792,3.3834693,-1.9480995,0.050000001,1.1656903,0.17175937,-7.002507e-22,3.3834701,-1.9481,0
101,-0.082057625,6.9877239e-20,-5.2284081e-19,0.00018196744,3.3833606,-1.9999996,0.050000001,1.1610949,0.16525982,-3.427066e-22,3.3833594,-2,0
101,-0.081895567,9.4734424e-20,-6.4815205e-19,0.00025736043,3.4547815,-1.9479783,0.050000001,1.1561928,0.17810118,-3.9283218e-22,3.4547801,-1.94798,0
101,-0.078348763,-9.0771141e-21,5.6373916e-20,0.0001628872,3.4546747,-1.9999995,0.050000001,1.1520184,0.17125323,4.683589e-23,3.4546757,-2,0
101,-0.077840783,-3.9151872e-21,2.1902946e-22,0.00022412017,3.5260978,-1.947854,0.050000001,1.1462477,0.1837998,1.7912185e-23,3.5260999,-1.94785,0
101,-0.074455604,-2.4860828e-20,1.375785e-19,0.00014335134,3.5259893,-2.0000014,0.050000001,1.1425192,0.17664266,8.3375555e-23,3.5259888,-2,0
101,-0.073616862,-9.7480842e-22,2.761889e-21,0.00019951249,3.5974157,-1.947736,0.050000001,1.1359125,0.1888248,7.0745196e-24,3.59742,-1.94774,0
101,-0.070405051,-4.436125e-20,2.7723369e-19,0.00013598138,3.5973084,-1.9999995,0.050000001,1.1326505,0.18140119,1.5270704e-22,3.5973086,-2,0
101,-0.069254443,7.1873924e-20,-4.1876132e-19,0.00017298759,3.6687341,-1.9476178,0.050000001,1.1252528,0.19315733,-2.3778143e-22,3.66873,-1.94762,0
101,-0.066224039,2.276439e-20,-1.4561672e-19,0.0001136595,3.6686316,-1.999999,0.050000001,1.1224707,0.18550859,-8.6428396e-23,3.6686316,-2,0
101,-0.064783081,6.985561e-22,-6.2148236e-21,0.00019531114,3.7400579,-1.947504,0.050000001,1.1143302,0.19678438,-2.3170784e-23,3.7400601,-1.9475,0
101,-0.06193959,-2.5450968e-20,1.3283162e-19,0.00011539841,3.739954,-2.0000014,0.050000001,1.1120403,0.18895113,6.0862594e-23,3.7399549,-2,0
101,-0.060232535,1.5070822e-21,-8.0584653e-22,0.00020127349,3.8113821,-1.9473917,0.050000001,1.1032028,0.1996998,-4.0403893e-25,3.8113799,-1.94739,0
101,-0.057578664,1.8672936e-21,7.4192229e-22,0.00011644956,3.8112803,-1.9999992,0.050000001,1.1014104,0.19172288,-8.4922541e-24,3.8112812,-2,0
101,-0.055630881,8.966446e-22,-3.6983722e-21,0.00018102366,3.8827078,-1.9472817,0.050000001,1.0919276,0.2019041,-8.7335098e-24,3.88271,-1.94728,0
101,-0.053166769,6.0683831e-20,-3.3741589e-19,0.0001098213,3.8826106,-1.9999998,0.050000001,1.0906317,0.19382149,-1.5598716e-22,3.882611,-2,0
101,-0.051004607,-1.7404328e-20,1.0034462e-19,0.00016082922,3.9540336,-1.9471785,0.050000001,1.0805578,0.20340306,3.8037365e-23,3.95403,-1.94718,0
101,-0.048728541,1.7855908e-20,-1.0051455e-19,0.0001051268,3.9539387,-1.9999995,0.050000001,1.0797555,0.19525176,-4.0139985e-23,3.9539375,-2,0
101,-0.046378072,-3.9121124e-22,-3.5876495e-21,0.00014925834,4.0253654,-1.9470695,0.050000001,1.0691451,0.20420858,-1.2438972e-23,4.0253701,-1.94707,0
101,-0.044286031,-1.2236425e-20,6.5416874e-20,9.0434536e-05,4.025269,-1.9999985,0.050000001,1.0688319,0.19602124,2.3222325e-23,4.0252705,-2,0
101,-0.041773945,-4.0226075e-22,-1.2877113e-21,0.00014048563,4.0966978,-1.9469672,0.050000001,1.0577351,0.20433229,-5.2847141e-24,4.0967002,-1.94697,0
101,-0.03986036,7.919129e-22,-1.0659747e-23,8.021167e-05,4.0966005,-1.9999975,0.050000001,1.0579029,0.19614084,-4.6783581e-24,4.0966005,-2,0
101,-0.037212189,5.9707021e-20,-2.9393804e-19,0.00014425011,4.1680322,-1.9468672,0.050000001,1.0463653,0.2037923,-1.0767621e-22,4.1680298,-1.94687,0
101,-0.035469938,3.3577529e-20,-1.625798e-19,9.5202748e-05,4.1679373,-1.9999974,0.050000001,1.0470057,0.19562483,-5.8373006e-23,4.1679368,-2,0
101,-0.032710046,2.1035789e-20,-1.0056211e-19,0.00016714921,4.2393675,-1.9467673,0.050000001,1.0350751,0.2026068,-4.2839672e-23,4.2393699,-1.94677,0
101,-0.031131161,1.9541029e-20,-9.8020586e-20,0.00010714716,4.2392755,-1.9999988,0.050000001,1.0361784,0.19448884,-3.374451e-23,4.2392769,-2,0
101,-0.028282695,2.7067892e-21,-4.1524906e-22,0.00015520651,4.310708,-1.9466742,0.050000001,1.023895,0.20079464,-7.3809818e-24,4.31071,-1.9466701,0
101,-0.026858587,2.4389398e-20,-1.2682138e-19,0.00010221807,4.3106155,-2.0000014,0.050000001,1.0254477,0.19275014,-2.9438279e-23,4.3106165,-2,0
101,-0.02394297,3.7907561e-20,-1.8909146e-19,0.00014020571,4.3820477,-1.9465821,0.050000001,1.0128576,0.19837636,-4.574357e-23,4.38205,-1.9465801,0
101,-0.02266445,4.6627531e-20,-2.5237808e-19,0.00010343748,4.3819566,-2.000001,0.050000001,1.0148478,0.19042633,-5.2391017e-23,4.3819561,-2,0
101,-0.019701557,3.43793e-20,-1.8738169e-19,0.00014820829,4.4533896,-1.9464898,0.050000001,1.0019889,0.19537184,-3.0105415e-23,4.4533901,-1.94649,0
101,-0.01855894,4.4641157e-20,-2.4973332e-19,0.00010049504,4.4533029,-2.0000014,0.050000001,1.0044048,0.18753459,-3.8224126e-23,4.4533029,-2,0
101,-0.015567098,-1.8930736e-20,8.9148285e-20,0.00016201854,4.524734,-1.9464003,0.050000001,0.9913063,0.19180031,7.31417e-24,4.5247302,-1.9464,0
101,-0.014550619,-1.8034613e-20,8.8308497e-20,0.00011078265,4.5246477,-2.0000029,0.050000001,0.99413705,0.18409222,4.0991532e-24,4.5246496,-2,0
101,-0.011546017,4.9114466e-20,-2.7169598e-19,0.00017877347,4.5960798,-1.9463122,0.050000001,0.98083186,0.18767908,-1.8295451e-23,4.5960798,-1.94631,0
101,-0.010646377,1.4264799e-20,-8.8714895e-20,0.00012983297,4.5959921,-1.9999994,0.050000001,0.98406696,0.18011592,-2.4296628e-24,4.5959926,-2,0
101,-0.0076435083,1.1416152e-19,-6.3215464e-19,0.00019203185,4.6674304,-1.946228,0.050000001,0.97058284,0.1830257,-3.6035687e-23,4.6674299,-1.9462301,0
101,-0.0068512373,6.0066489e-20,-3.3000701e-19,0.00014184306,4.6673436,-2.0000005,0.050000001,0.97421181,0.17562039,-2.5896667e-23,4.6673427,-2,0
101,-0.0038633856,2.6822646e-20,-1.7493778e-19,0.00020398301,4.73878,-1.9461417,0.050000001,0.96057403,0.17785566,1.5135704e-23,4.73878,-1.9461401,0
101,-0.0031692763,3.90762e-20,-2.3695917e-19,0.00015526757,4.7386961,-2.0000002,0.050000001,0.96458775,0.17062038,7.2010955e-24,4.738699,-2,0
101,-0.00020807266,-6.9859888e-20,3.5408606e-19,0.00022322957,4.8101296,-1.9460577,0.050000001,0.95081991,0.17218104,1.5903635e-23,4.8101301,-1.9460599,0
101,0.00039643093,1.6936735e-20,-1.2480876e-19,0.00017178987,4.8100471,-1.999999,0.050000001,0.95521045,0.16512839,9.2141912e-24,4.8100491,-2,0
101,0.0033210141,-5.1921503e-20,2.6506333e-19,0.00024630121,4.8814821,-1.9459778,0.050000001,0.94133347,0.16601482,7.0476123e-24,4.8814802,-1.94598,0
101,0.003844081,-3.7688853e-20,2.0567922e-19,0.00019163109,4.8814006,-2.0000007,0.050000001,0.94609427,0.15915586,1.9680675e-24,4.8813992,-2,0
101,0.0067234715,-1.2719822e-20,8.5859131e-20,0.00026759176,4.9528379,-1.9459003,0.050000001,0.93212658,0.15936598,-1.0518679e-23,4.9528399,-1.9459,0
101,0.0071728625,-3.3016985e-20,2.0592058e-19,0.00021245232,4.9527583,-2.0000029,0.050000001,0.93725204,0.15271164,-1.3018624e-23,4.9527588,-2,0
101,0.0099990694,-1.4043779e-20,8.7691872e-20,0.00029991072,5.0241919,-1.9458218,0.050000001,0.9232136,0.15224248,-4.7824657e-24,5.0241899,-1.94582,0
101,0.010382022,-1.3218731e-20,8.7775179e-20,0.00024157838,5.0241146,-1.9999988,0.050000001,0.92869872,0.14580439,-6.9261593e-24,5.0241151,-2,0
101,0.013148206,1.6615388e-20,-8.4307909e-20,0.00033778473,5.0955496,-1.945748,0.050000001,0.91460693,0.14465077,6.0901529e-24,5.0955501,-1.94575,0
101,0.01347132,-2.0175312e-20,1.4527216e-19,0.00027660487,5.0954719,-1.9999965,0.050000001,0.92044806,0.13844112,-2.5115345e-23,5.0954752,-2,0
101,0.016171409,1.4796739e-20,-8.5469833e-20,0.00038011244,5.1669073,-1.9456693,0.050000001,0.9063195,0.13659665,9.4406905e-24,5.1669102,-1.94567,0
101,0.016440934,-4.1900975e-21,2.9624246e-20,0.0003152118,5.1668305,-1.9999993,0.050000001,0.91251564,0.13062666,-5.3612234e-24,5.1668353,-2,0
101,0.019069614,8.0136237e-20,-5.8218574e-19,0.00043092962,5.2382693,-1.9455996,0.050000001,0.8983686,0.12808193,1.200527e-22,5.2382698,-1.9456,0
101,0.019291196,6.4063058e-20,-4.7217615e-19,0.00036169443,5.2381945,-1.9999995,0.050000001,0.90491676,0.12236597,9.417549e-23,5.2381949,-2,0
101,0.021843253,6.3589503e-20,-4.9338615e-19,0.00048372103,5.309638,-1.9455322,0.050000001,0.89076924,0.11910905,1.1652851e-22,5.3096399,-1.9455301,0
101,0.022022147,3.4659562e-20,-2.6988326e-19,0.00041063965,5.3095632,-1.9999981,0.050000001,0.89766812,0.11366211,6.3819005e-23,5.3095651,-2,0
101,0.02449261,-1.8288009e-20,8.7212651e-20,0.0005531052,5.3810024,-1.9454595,0.050000001,0.88354027,0.10968064,-3.9433729e-24,5.381,-1.94546,0
101,0.024633639,2.273966e-21,-8.3200488e-20,0.00046842781,5.3809271,-1.9999983,0.050000001,0.89079022,0.10451829,3.7308233e-23,5.3809247,-2,0
101,0.027018065,-4.3168634e-20,3.2714409e-19,0.00064555055,5.4523683,-1.9453936,0.050000001,0.87670255,0.09979672,-7.9887439e-23,5.4523702,-1.94539,0
101,0.027125835,-2.7066498e-20,2.1691591e-19,0.00054529076,5.4522943,-2.0000024,0.050000001,0.88430321,0.094936103,-5.5045679e-23,5.4522948,-2,0
101,0.029418776,-2.8792193e-20,2.4269309e-19,0.00076090836,5.5237317,-1.9453303,0.050000001,0.87027842,0.089458935,-6.7014687e-23,5.5237298,-1.94533,0
101,0.029497698,-3.2797967e-20,3.0354333e-19,0.00064022589,5.5236626,-1.9999989,0.050000001,0.87822831,0.084919535,-8.2376945e-23,5.5236616,-2,0
101,0.03169407,5.7467945e-21,-8.1947866e-20,0.00092580618,5.5951023,-1.9452617,0.050000001,0.86429197,0.078668736,2.7640108e-23,5.5950999,-1.94526,0
101,0.031748254,1.1202928e-20,-1.3814681e-19,0.00076719571,5.5950322,-2.0000036,0.050000001,0.87259251,0.074470446,4.5206921e-23,5.5950313,-2,0
101,0.033842415,1.0952724e-20,-1.6192225e-19,0.0011935557,5.6664748,-1.9451977,0.050000001,0.85877061,0.067428917,5.7094389e-23,5.6664701,-1.9452,0
101,0.033875898,1.5193174e-20,-2.1804204e-19,0.00095869577,5.6664033,-2.000001,0.050000001,0.86742067,0.063594215,7.7034735e-23,5.6664014,-2,0
101,0.035861343,3.1689772e-21,-8.2909457e-20,0.0016681872,5.7378421,-1.945138,0.050000001,0.85373968,0.055747107,2.9650202e-23,5.7378402,-1.94514,0
101,0.035878148,1.1896685e-20,-1.9089007e-19,0.001282339,5.7377734,-2.000001,0.050000001,0.86274046,0.052297901,7.0862277e-23,5.7377715,-2,0
101,0.037747938,-1.5209821e-21,-2.1873541e-21,0.0025707749,5.8092122,-1.9450803,0.050000001,0.84922367,0.04363649,1.6120783e-25,5.8092098,-1.94508,0
101,0.037752248,4.6052271e-21,-1.1064929e-19,0.0018723377,5.809145,-2.0000026,0.050000001,0.8585791,0.040592805,4.3697038e-23,5.8091412,-2,0
101,0.039498206,9.6351521e-23,-3.0078509e-21,0.0042804405,5.8805842,-1.94502,0.050000001,0.8452391,0.031121569,-5.810072e-25,5.8805799,-1.94502,0
101,0.039494488,1.9343154e-21,-5.6544193e-20,0.0029746925,5.880518,-1.9999987,0.050000001,0.85495853,0.028498119,2.2066292e-23,5.880518,-2,0
101,0.041107107,2.6789145e-21,-2.3781008e-19,0.0073936172,5.9519577,-1.94496,0.050000001,0.84178632,0.018243842,1.0527705e-22,5.9519601,-1.94496,0
101,0.041100189,1.8917366e-21,-1.277701e-19,0.0049971049,5.9518919,-2.0000002,0.050000001,0.85189283,0.016045401,5.752931e-23,5.9518909,-2,0
101,0.04256874,3.5607048e-21,-7.7053309e-20,0.012749561,6.0233321,-1.9449015,0.050000001,0.83884364,0.0050687566,3.281751e-23,6.0233302,-1.9449,0
101,0.042564251,2.0859861e-21,3.035621e-20,0.0085435174,6.0232668,-2,0.050000001,0.84937924,0.0032828299,-1.5310266e-23,6.0232682,-2,0
101,0.04387667,1.5744748e-21,1.5476379e-19,0.021363271,6.0947094,-1.9448478,0.050000001,0.83635569,-0.0083117764,-7.3821029e-23,6.0947099,-1.94485,0
101,0.043880682,-1.4415869e-22,1.0191758e-19,0.014416641,6.094646,-1.9999961,0.050000001,0.84739029,-0.0097200722,-4.7738467e-23,6.0946479,-2,0
101,0.045023147,-3.5872404e-21,-1.5569075e-19,0.034248497,6.16609,-1.9447937,0.050000001,0.83422786,-0.021777416,7.5685133e-23,6.16609,-1.94479,0
101,0.045042619,-1.3146093e-21,-1.0268342e-19,0.023510583,6.166028,-1.9999996,0.050000001,0.84587032,-0.022870116,4.901302e-23,6.1660275,-2,0
101,0.045999382,-6.9009021e-21,-1.5746619e-19,0.052171897,6.2374678,-1.944742,0.050000001,0.83233505,-0.035188362,7.7998868e-23,6.2374701,-1.9447401,0
101,0.046042498,-4.621488e-21,-1.0208314e-19,0.036677156,6.2374072,-1.9999993,0.050000001,0.8447296,-0.036052827,5.1385696e-23,6.2374077,-2,0
101,0.046796735,8.7328107e-21,1.5172708e-19,0.075344868,6.3088455,-1.9446875,0.050000001,0.83052969,-0.048400927,-7.8471711e-23,6.3088498,-1.94469,0
101,0.046872497,6.4263169e-21,1.0111005e-19,0.054489404,6.3087864,-2.0000002,0.050000001,0.84385461,-0.049141478,-5.1808437e-23,6.3087878,-2,0
101,0.04740674,5.4366559e-21,7.711074e-20,0.10318118,6.380228,-1.944638,0.050000001,0.82867235,-0.061289653,-3.9501099e-23,6.3802299,-1.94464,0
101,0.047524936,9.7572908e-21,1.3276846e-19,0.077019565,6.3801684,-2.0000002,0.050000001,0.8431167,-0.062011234,-6.7634763e-23,6.3801675,-2,0
101,0.047821138,-6.0311233e-21,-7.8194773e-20,0.13421407,6.4516101,-1.9445902,0.050000001,0.8266601,-0.073768184,4.0051992e-23,6.4516101,-1.94459,0
101,0.047992159,-5.5189814e-21,-7.8686738e-20,0.10368392,6.4515505,-1.9999988,0.050000001,0.84239918,-0.074556127,4.0091997e-23,6.4515476,-2,0
101,0.048032962,-2.5273899e-22,2.8036881e-22,0.16620705,6.5229921,-1.94454,0.050000001,0.82445729,-0.085806973,0,6.5229902,-1.94454,0
101,0.048267264,-5.0760641e-21,-5.5078842e-20,0.13318695,6.5229335,-2.0000002,0.050000001,0.84162259,-0.086705476,2.8065794e-23,6.5229344,-2,0
