Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
161,0.057253942,-3.1731992e-20,-2.2692904e-19,0.14451863,5.6664033,-2.000001,0.050000001,0.89696521,-0.13252735,1.276884e-22,5.6664014,-2,0
161,0.057304967,-1.3809221e-20,-8.9678734e-20,0.23293972,5.7378421,-1.945138,0.050000001,0.88267606,-0.14735818,4.7168654e-23,5.7378402,-1.94514,0
161,0.056891203,-3.056381e-20,-1.9957503e-19,0.17928898,5.7377734,-2.000001,0.050000001,0.90167648,-0.14383715,1.1305084e-22,5.7377715,-2,0
161,0.056581322,-1.7313499e-22,-5.5266166e-21,0.27229396,5.8092122,-1.9450803,0.050000001,0.88601047,-0.15821739,-7.0179561e-25,5.8092098,-1.94508,0
161,0.056253519,-1.9396413e-20,-1.18011e-19,0.21550779,5.809145,-2.0000026,0.050000001,0.90666437,-0.15449888,6.4403696e-23,5.8091412,-2,0
161,0.055571556,1.2323208e-21,-5.7373154e-21,0.30941242,5.8805842,-1.94502,0.050000001,0.88969302,-0.16849832,3.9022868e-25,5.8805799,-1.94502,0
161,0.055337757,-9.1692163e-21,-6.1685824e-20,0.25179368,5.880518,-1.9999987,0.050000001,0.9119978,-0.16450186,3.1777128e-23,5.880518,-2,0
161,0.054273989,-4.9571309e-20,-2.5802035e-19,0.34305593,5.9519577,-1.94496,0.050000001,0.89391482,-0.17823444,1.3476723e-22,5.9519601,-1.94496,0
161,0.05414129,-2.6145026e-20,-1.385934e-19,0.28689703,5.9518919,-2.0000002,0.050000001,0.91779524,-0.17384201,7.2409637e-23,5.9518909,-2,0
161,0.052688181,-1.5217546e-20,-8.0094361e-20,0.37252408,6.0233321,-1.9449015,0.050000001,0.89889872,-0.18744361,4.7526721e-23,6.0233302,-1.9449,0
161,0.052662641,8.0630739e-21,3.4681389e-20,0.31983328,6.0232668,-2,0.050000001,0.92420882,-0.18251334,-1.4562429e-23,6.0232682,-2,0
161,0.050812233,3.6472096e-20,1.6757158e-19,0.3977426,6.0947094,-1.9448478,0.050000001,0.90487081,-0.19611676,-8.464617e-23,6.0947099,-1.94485,0
161,0.05089955,2.2681679e-20,1.1047946e-19,0.35003936,6.094646,-1.9999961,0.050000001,0.93140703,-0.19049641,-5.6774995e-23,6.0946479,-2,0
161,0.048644245,-3.7480662e-20,-1.7032555e-19,0.4191474,6.16609,-1.9447937,0.050000001,0.9120369,-0.20420466,8.0931235e-23,6.16609,-1.94479,0
161,0.048849888,-2.3499784e-20,-1.1244705e-19,0.37731579,6.166028,-1.9999996,0.050000001,0.93956792,-0.19774398,5.4502936e-23,6.1660275,-2,0
161,0.04618201,-3.6966692e-20,-1.7824844e-19,0.43754318,6.2374678,-1.944742,0.050000001,0.92058229,-0.21161237,7.8661574e-23,6.2374701,-1.9447401,0
161,0.04651165,-2.4323018e-20,-1.1567923e-19,0.4018262,6.2374072,-1.9999993,0.050000001,0.94885343,-0.20417804,4.9600081e-23,6.2374077,-2,0
161,0.043421634,4.2478513e-20,1.6603376e-19,0.45394909,6.3088455,-1.9446875,0.050000001,0.93064612,-0.2182008,-7.1251842e-23,6.3088498,-1.94469,0
161,0.04388231,2.6758385e-20,1.1344141e-19,0.42399102,6.3087864,-2.0000002,0.050000001,0.95940626,-0.20968291,-4.5483457e-23,6.3087878,-2,0
161,0.040359363,2.0420587e-20,8.7592553e-20,0.46943071,6.380228,-1.944638,0.050000001,0.94233084,-0.22378722,-3.6616288e-23,6.3802299,-1.94464,0
161,0.040959999,3.3165942e-20,1.5339158e-19,0.44435093,6.3801684,-2.0000002,0.050000001,0.97133267,-0.21410775,-5.8964033e-23,6.3801675,-2,0
161,0.036990631,-2.0333684e-20,-8.9747216e-20,0.48495758,6.4516101,-1.9445902,0.050000001,0.95569032,-0.22815272,3.4131941e-23,6.4516101,-1.94459,0
161,0.037743039,-1.9910173e-20,-9.0174526e-20,0.46345654,6.4515505,-1.9999988,0.050000001,0.98469937,-0.21726882,3.4162887e-23,6.4515476,-2,0
161,0.033312321,-2.0066165e-22,2.3893908e-22,0.50126791,6.5229921,-1.94454,0.050000001,0.97073358,-0.23104827,0,6.5229902,-1.94454,0
