Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
170,-0.09606491,5.9934638e-20,-4.3611071e-19,0.00016442164,2.9556475,-1.9489,0.050000001,1.1804377,0.15668456,-3.1928339e-22,2.9556501,-1.9489,0
170,-0.092004605,7.2928695e-20,-5.8001227e-19,5.5686378e-05,2.9555271,-1.9999985,0.050000001,1.175254,0.15095675,-4.2444362e-22,2.9555285,-2,0
170,-0.09245006,3.4248134e-20,-2.1845814e-19,0.00015156406,3.0269477,-1.9487578,0.050000001,1.1718951,0.16403881,-1.6173979e-22,3.0269499,-1.94876,0
170,-0.088511236,1.2603644e-20,-8.0361618e-20,5.8108479e-05,3.0268283,-2.0000005,0.050000001,1.1670618,0.15790126,-5.7885742e-23,3.0268281,-2,0
170,-0.088584296,6.5570426e-20,-4.3363501e-19,0.00012207736,3.0982502,-1.9486192,0.050000001,1.1628002,0.17083322,-3.1677895e-22,3.0982499,-1.94862,0
170,-0.084786311,2.1030834e-20,-1.5335086e-19,3.6689999e-05,3.0981302,-1.9999998,0.050000001,1.1583517,0.16431949,-1.1284323e-22,3.0981276,-2,0
170,-0.084493227,1.0361531e-19,-6.4592549e-19,9.960858e-05,3.1695499,-1.9484875,0.050000001,1.1532027,0.17702161,-4.3133178e-22,3.1695499,-1.94849,0
170,-0.080852807,7.4768028e-20,-5.024947e-19,3.4202349e-05,3.1694336,-1.9999992,0.050000001,1.1491705,0.17016867,-3.1354987e-22,3.1694338,-2,0
170,-0.080204979,6.0618913e-21,-7.8501597e-21,9.4611249e-05,3.2408519,-1.9483581,0.050000001,1.1431627,0.18256778,-4.3134738e-23,3.24085,-1.94836,0
170,-0.076735884,2.9602643e-22,-4.3333957e-21,4.7961981e-05,3.2407391,-1.9999993,0.050000001,1.1395733,0.17541391,-1.4300177e-23,3.2407401,-2,0
170,-0.075749345,4.0649106e-20,-2.0530691e-19,8.5497137e-05,3.3121595,-1.9482278,0.050000001,1.1327403,0.18744233,-1.1919289e-22,3.31216,-1.94823,0
170,-0.072462499,5.9448967e-20,-3.3862766e-19,3.6216887e-05,3.312048,-2.0000005,0.050000001,1.1296136,0.18002675,-1.8064265e-22,3.3120499,-2,0
170,-0.071157031,1.7461443e-19,-1.0382926e-18,8.8859997e-05,3.3834693,-1.9480995,0.050000001,1.1219978,0.19162247,-5.7993101e-22,3.3834701,-1.9481,0
170,-0.068060577,7.9793545e-20,-5.0376095e-19,3.7329988e-05,3.3833606,-1.9999996,0.050000001,1.1193498,0.18398586,-2.8731862e-22,3.3833594,-2,0
170,-0.066458225,1.0405767e-19,-6.2216136e-19,7.1495502e-05,3.4547815,-1.9479783,0.050000001,1.1109978,0.19509503,-3.1542981e-22,3.4547801,-1.94798,0
170,-0.063557394,-1.0232154e-20,5.5800396e-20,2.5391955e-05,3.4546747,-1.9999995,0.050000001,1.1088372,0.18727796,4.4760725e-23,3.4546757,-2,0
170,-0.061682951,-4.4286083e-21,-3.8895614e-22,4.6345649e-05,3.5260978,-1.947854,0.050000001,1.0997952,0.19785337,1.4648128e-23,3.5260999,-1.94785,0
170,-0.05898001,-2.6028993e-20,1.3185426e-19,1.0719587e-05,3.5259893,-2.0000014,0.050000001,1.0981295,0.18989404,6.4726246e-23,3.5259888,-2,0
170,-0.056859627,-1.2080974e-21,2.1711207e-21,5.3187516e-05,3.5974157,-1.947736,0.050000001,1.0884501,0.19989432,6.8292706e-24,3.59742,-1.94774,0
170,-0.054354943,-4.6717174e-20,2.6615562e-19,9.7039374e-06,3.5973084,-1.9999995,0.050000001,1.0872815,0.19183208,1.1863189e-22,3.5973086,-2,0
170,-0.052015778,7.5361569e-20,-4.0061619e-19,7.1122071e-05,3.6687341,-1.9476178,0.050000001,1.0770128,0.20122443,-1.8003621e-22,3.66873,-1.94762,0
170,-0.04970688,2.4596522e-20,-1.3978674e-19,1.083808e-05,3.6686316,-1.999999,0.050000001,1.0763401,0.19309472,-6.7892986e-23,3.6686316,-2,0
170,-0.047175866,2.2561319e-21,-4.9416715e-21,8.8847461e-05,3.7400579,-1.947504,0.050000001,1.0655327,0.20185192,-2.0846047e-23,3.7400601,-1.9475,0
170,-0.045058716,-2.5205768e-20,1.2681325e-19,2.7786284e-05,3.739954,-2.0000014,0.050000001,1.0653535,0.19368809,4.0764046e-23,3.7399549,-2,0
170,-0.042363118,1.0928806e-21,-7.4316185e-22,6.9371337e-05,3.8113821,-1.9473917,0.050000001,1.0540602,0.20178938,-2.8090703e-25,3.8113799,-1.94739,0
170,-0.040431857,2.1407616e-21,8.2614214e-22,2.2900089e-05,3.8112803,-1.9999992,0.050000001,1.0543649,0.19362332,-6.8593065e-24,3.8112812,-2,0
170,-0.037597839,7.1104974e-22,-4.242672e-21,6.3965344e-05,3.8827078,-1.9472817,0.050000001,1.0426351,0.20105164,-1.1044606e-23,3.88271,-1.94728,0
170,-0.035845239,6.0563547e-20,-3.2298852e-19,1.5987911e-05,3.8826106,-1.9999998,0.050000001,1.0434159,0.19291222,-1.0863117e-22,3.882611,-2,0
170,-0.032897938,-1.710996e-20,9.6015856e-20,8.6745975e-05,3.9540336,-1.9471785,0.050000001,1.0312954,0.19965616,2.3755281e-23,3.95403,-1.94718,0
170,-0.031316005,1.7284365e-20,-9.6093346e-20,2.4896217e-05,3.9539387,-1.9999995,0.050000001,1.0325439,0.19157082,-2.6841229e-23,3.9539375,-2,0
170,-0.028278733,5.2356181e-22,-3.5701168e-21,9.1085967e-05,4.0253654,-1.9470695,0.050000001,1.0200726,0.19762285,-1.2177718e-23,4.0253701,-1.94707,0
170,-0.026858484,-1.1665189e-20,6.269704e-20,2.84135e-05,4.025269,-1.9999985,0.050000001,1.0217779,0.18961449,1.3927611e-23,4.0252705,-2,0
170,-0.02375368,-1.5679865e-22,-1.8035361e-21,0.000100262,4.0966978,-1.9469672,0.050000001,1.0089976,0.19496956,-5.8432663e-24,4.0967002,-1.94697,0
170,-0.022485558,1.0354008e-21,2.9884415e-23,5.934092e-05,4.0966005,-1.9999975,0.050000001,1.0111494,0.18706039,-3.8623999e-24,4.0966005,-2,0
170,-0.019333649,5.6674952e-20,-2.7991606e-19,0.00010339269,4.1680322,-1.9468672,0.050000001,0.99810046,0.19171636,-6.1032799e-23,4.1680298,-1.94687,0
170,-0.018207652,3.1869547e-20,-1.5462315e-19,6.7667446e-05,4.1679373,-1.9999974,0.050000001,1.0006864,0.18392532,-3.1881113e-23,4.1679368,-2,0
170,-0.015027159,2.0179827e-20,-9.5314445e-20,0.0001122563,4.2393675,-1.9467673,0.050000001,0.98740435,0.18788081,-2.6638858e-23,4.2393699,-1.94677,0
170,-0.014033404,1.8438242e-20,-9.3347739e-20,6.0827118e-05,4.2392755,-1.9999988,0.050000001,0.99041253,0.18022583,-1.8450867e-23,4.2392769,-2,0
170,-0.010841225,2.625175e-21,8.5754784e-23,0.00012902728,4.310708,-1.9466742,0.050000001,0.97692674,0.18348064,-5.7661299e-24,4.31071,-1.9466701,0
170,-0.009969987,2.2053713e-20,-1.2132489e-19,8.0748527e-05,4.3106155,-2.0000014,0.050000001,0.98034811,0.17597842,-1.0459445e-23,4.3106165,-2,0
170,-0.0067811548,3.461231e-20,-1.8034093e-19,0.00014503108,4.3820477,-1.9465821,0.050000001,0.96668929,0.17853211,-1.6109116e-23,4.38205,-1.9465801,0
170,-0.0060228333,4.2209004e-20,-2.4157502e-19,9.6935291e-05,4.3819566,-2.000001,0.050000001,0.970514,0.1711977,-1.5458856e-23,4.3819561,-2,0
170,-0.0028507242,3.0179481e-20,-1.7915348e-19,0.00016707419,4.4533896,-1.9464898,0.050000001,0.95670885,0.17305061,-3.1361631e-24,4.4533901,-1.94649,0
170,-0.0021959296,3.9485858e-20,-2.3899484e-19,0.00011572041,4.4533029,-2.0000014,0.050000001,0.96092778,0.16589782,-2.7157276e-24,4.4533029,-2,0
170,0.00094746699,-1.5881333e-20,8.4680153e-20,0.00018987014,4.524734,-1.9464003,0.050000001,0.94700056,0.16704988,-6.9830314e-24,4.5247302,-1.9464,0
170,0.0015076932,-1.4863911e-20,8.4342082e-20,0.00013989719,4.5246477,-2.0000029,0.050000001,0.95160639,0.16009161,-9.6015748e-24,4.5246496,-2,0
170,0.0046121646,4.1207065e-20,-2.6111988e-19,0.00021722775,4.5960798,-1.9463122,0.050000001,0.93758059,0.1605401,2.0439788e-23,4.5960798,-1.94631,0
170,0.0050859903,1.2007169e-20,-8.5830819e-20,0.00016701956,4.5959921,-1.9999994,0.050000001,0.94256669,0.15379034,9.36549e-24,4.5959926,-2,0
170,0.0081424499,9.5212502e-20,-6.0580387e-19,0.0002490906,4.6674304,-1.946228,0.050000001,0.92846411,0.15353173,5.4045864e-23,4.6674299,-1.9462301,0
170,0.0085378466,5.132761e-20,-3.1626354e-19,0.00019459789,4.6673436,-2.0000005,0.050000001,0.93382478,0.14700305,2.1523578e-23,4.6673427,-2,0
170,0.011538125,1.9687417e-20,-1.6776611e-19,0.00028932525,4.73878,-1.9461417,0.050000001,0.91966552,0.14603366,3.7590475e-23,4.73878,-1.9461401,0
170,0.011862583,3.0677256e-20,-2.2777318e-19,0.00023125293,4.7386961,-2.0000002,0.050000001,0.92539626,0.13973875,3.9046182e-23,4.738699,-2,0
170,0.014799376,-5.8174895e-20,3.3837477e-19,0.00033309771,4.8101296,-1.9460577,0.050000001,0.91120189,0.13805206,-3.734193e-23,4.8101301,-1.9460599,0
170,0.015059649,1.2203303e-20,-1.2055843e-19,0.00027174826,4.8100471,-1.999999,0.050000001,0.91729856,0.13200533,2.4212823e-23,4.8100491,-2,0
170,0.017926687,-4.2181516e-20,2.5279875e-19,0.00038032004,4.8814821,-1.9459778,0.050000001,0.90308946,0.12959261,-3.2510924e-23,4.8814802,-1.94598,0
170,0.018129043,-3.0412352e-20,1.9729078e-19,0.00031398522,4.8814006,-2.0000007,0.050000001,0.90954924,0.1238087,-2.7583626e-23,4.8813992,-2,0
170,0.020920778,-8.6650522e-21,8.269901e-20,0.00043790959,4.9528379,-1.9459003,0.050000001,0.89534587,0.12065875,-2.1512057e-23,4.9528399,-1.9459,0
170,0.021071088,-2.4985759e-20,1.9822629e-19,0.00036383202,4.9527583,-2.0000029,0.050000001,0.90216666,0.11515301,-4.0400729e-23,4.9527588,-2,0
170,0.023781782,-1.0274988e-20,8.4263558e-20,0.0005073573,5.0241919,-1.9458218,0.050000001,0.88799232,0.11125451,-1.6571145e-23,5.0241899,-1.94582,0
170,0.02388552,-9.8123824e-21,8.4695191e-20,0.00042490306,5.0241146,-1.9999988,0.050000001,0.8951714,0.10604421,-1.8215464e-23,5.0241151,-2,0
170,0.026509784,1.2758412e-20,-8.0612538e-20,0.00058697164,5.0955496,-1.945748,0.050000001,0.88104969,0.10138231,1.8442432e-23,5.0955501,-1.94575,0
170,0.026571933,-1.2943133e-20,1.4055059e-19,0.00049498503,5.0954719,-1.9999965,0.050000001,0.88858497,0.096486554,-4.3289777e-23,5.0954752,-2,0
170,0.029104492,1.0657208e-20,-8.2428167e-20,0.00068605877,5.1669073,-1.9456693,0.050000001,0.87454075,0.091046125,2.1198359e-23,5.1669102,-1.94567,0
170,0.029129794,-2.6989871e-21,2.8129656e-20,0.00057815714,5.1668305,-1.9999993,0.050000001,0.8824321,0.086483903,-9.1386309e-24,5.1668353,-2,0
170,0.031565323,4.8166782e-20,-5.6377549e-19,0.00082428887,5.2382693,-1.9455996,0.050000001,0.86849433,0.080247916,1.9258144e-22,5.2382698,-1.9456,0
170,0.031558253,3.9511587e-20,-4.577161e-19,0.00068835029,5.2381945,-1.9999995,0.050000001,0.87673855,0.076041862,1.523296e-22,5.2381949,-2,0
170,0.033890657,3.4897845e-20,-4.7787894e-19,0.0010230896,5.309638,-1.9455322,0.050000001,0.86293703,0.06899263,1.7643903e-22,5.3096399,-1.9455301,0
170,0.033855576,1.9437605e-20,-2.6156371e-19,0.00083856657,5.3095632,-1.9999981,0.050000001,0.87153178,0.065166228,9.6322176e-23,5.3095651,-2,0
170,0.036078241,-1.5065778e-20,8.3700616e-20,0.0013504401,5.3810024,-1.9454595,0.050000001,0.85789824,0.057288431,-1.6886609e-23,5.381,-1.94546,0
170,0.03601943,-3.9645931e-21,-8.2353927e-20,0.0010697681,5.3809271,-1.9999983,0.050000001,0.86684227,0.05386563,4.4288926e-23,5.3809247,-2,0
170,0.038125444,-2.3476992e-20,3.1702178e-19,0.0019505817,5.4523683,-1.9453936,0.050000001,0.85340828,0.045146249,-1.1997518e-22,5.4523702,-1.94539,0
170,0.03804737,-1.4458316e-20,2.1102242e-19,0.0014701326,5.4522943,-2.0000024,0.050000001,0.86270046,0.04215074,-8.07528e-23,5.4522948,-2,0
170,0.040027883,-1.3357813e-20,2.3552432e-19,0.0030832246,5.5237317,-1.9453303,0.050000001,0.84949189,0.032587167,-9.5690204e-23,5.5237298,-1.94533,0
170,0.039935376,-1.5338698e-20,2.9595204e-19,0.0022021146,5.5236626,-1.9999989,0.050000001,0.85913289,0.030040165,-1.1650951e-22,5.5236616,-2,0
170,0.041780423,3.0599185e-22,-8.0936314e-20,0.0052006422,5.5951023,-1.9452617,0.050000001,0.84616369,0.019643802,3.5786221e-23,5.5950999,-1.94526,0
170,0.041678935,2.4246762e-21,-1.3610524e-19,0.0035599137,5.5950322,-2.0000036,0.050000001,0.85616541,0.017559655,5.9239762e-23,5.5950313,-2,0
170,0.043375198,6.0534788e-23,-1.5953574e-19,0.0089800991,5.6664748,-1.9451977,0.050000001,0.84342164,0.0063684019,7.2953648e-23,5.6664701,-1.9452,0
170,0.043272484,1.0451705e-21,-2.1507475e-19,0.0060098637,5.6664033,-2.000001,0.050000001,0.85380745,0.0047499845,9.8012263e-23,5.6664014,-2,0
170,0.044815745,-1.9865629e-21,-8.2322365e-20,0.015307715,5.7378421,-1.945138,0.050000001,0.84123474,-0.0071620625,3.7088987e-23,5.7378402,-1.94514,0
170,0.044714853,-1.1415519e-21,-1.8847773e-19,0.010210514,5.7377734,-2.000001,0.050000001,0.85205263,-0.0083309719,8.8795225e-23,5.7377715,-2,0
170,0.04609447,-1.0610832e-21,-2.7205272e-21,0.025204796,5.8092122,-1.9450803,0.050000001,0.83954144,-0.020844636,-1.1054919e-25,5.8092098,-1.94508,0
170,0.04599943,-3.0500191e-21,-1.0983687e-19,0.016978132,5.809145,-2.0000026,0.050000001,0.85086977,-0.02160413,5.3156458e-23,5.8091412,-2,0
170,0.04719317,5.3061304e-22,-3.5553661e-21,0.0396179,5.8805842,-1.94502,0.050000001,0.8382417,-0.034552634,-3.7628739e-25,5.8805799,-1.94502,0
170,0.047114305,-1.6494935e-21,-5.6480267e-20,0.02719203,5.880518,-1.9999987,0.050000001,0.85019541,-0.034968428,2.6614485e-23,5.880518,-2,0
170,0.048106287,-1.524011e-20,-2.3773106e-19,0.05914779,5.9519577,-1.94496,0.050000001,0.83720422,-0.04814567,1.2208235e-22,5.9519601,-1.94496,0
170,0.048052736,-7.7356978e-21,-1.277034e-19,0.041613396,5.9518919,-2.0000002,0.050000001,0.84993762,-0.048305064,6.6369336e-23,5.9518909,-2,0
170,0.048826579,-2.5615607e-21,-7.6087711e-20,0.083786823,6.0233321,-1.9449015,0.050000001,0.83629096,-0.061485812,3.965127e-23,6.0233302,-1.9449,0
170,0.048807878,4.4239558e-21,3.0853352e-20,0.060664449,6.0232668,-2,0.050000001,0.84998393,-0.061488871,-1.6306651e-23,6.0232682,-2,0
170,0.04934606,1.3757279e-20,1.5443494e-19,0.11273777,6.0947094,-1.9448478,0.050000001,0.83537757,-0.074459866,-8.2802545e-23,6.0947099,-1.94485,0
170,0.049372375,7.786264e-21,1.0178346e-19,0.084252477,6.094646,-1.9999961,0.050000001,0.85021472,-0.074401595,-5.4121285e-23,6.0946479,-2,0
170,0.049657732,-1.5569541e-20,-1.5570438e-19,0.14439763,6.16609,-1.9447937,0.050000001,0.83438087,-0.086995669,8.3250763e-23,6.16609,-1.94479,0
170,0.04973945,-9.170886e-21,-1.0287186e-19,0.11164154,6.166028,-1.9999996,0.050000001,0.85052961,-0.086946942,5.450394e-23,6.1660275,-2,0
170,0.049756188,-1.8613764e-20,-1.5922557e-19,0.17655194,6.2374678,-1.944742,0.050000001,0.83329159,-0.099074639,8.4600151e-23,6.2374701,-1.9447401,0
170,0.049903534,-1.2150409e-20,-1.0299472e-19,0.14149886,6.2374072,-1.9999993,0.050000001,0.85086548,-0.099063843,5.5100388e-23,6.2374077,-2,0
170,0.049637515,2.0449703e-20,1.5054032e-19,0.20671129,6.3088455,-1.9446875,0.050000001,0.83218026,-0.11073231,-8.2753705e-23,6.3088498,-1.94469,0
170,0.04986031,1.3886264e-20,1.0123133e-19,0.17203742,6.3087864,-2.0000002,0.050000001,0.85121906,-0.11073314,-5.425904e-23,6.3087878,-2,0
170,0.049300019,1.122198e-20,7.7646177e-20,0.2325386,6.380228,-1.944638,0.050000001,0.83120292,-0.12204828,-4.192092e-23,6.3802299,-1.94464,0
170,0.049607195,1.9200642e-20,1.3439692e-19,0.20130481,6.3801684,-2.0000002,0.050000001,0.85164934,-0.12197618,-7.0806318e-23,6.3801675,-2,0
170,0.048743397,-1.163363e-20,-7.8874651e-20,0.25227135,6.4516101,-1.9445902,0.050000001,0.83057827,-0.13312568,4.1702491e-23,6.4516101,-1.94459,0
170,0.049142711,-1.1105592e-20,-7.937841e-20,0.22749871,6.4515505,-1.9999988,0.050000001,0.8522808,-0.13284513,4.1744039e-23,6.4515476,-2,0
170,0.047969423,-2.5947339e-22,2.9192602e-22,0.26494646,6.5229921,-1.94454,0.050000001,0.83056235,-0.14406709,0,6.5229902,-1.94454,0
