Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
119,-0.020320024,-1.207699e-20,-3.1237054e-19,0.0017199552,2.599067,-1.9999983,0.050000001,1.124415,-0.033794899,-3.8920971e-23,2.5990674,-2,0
119,-0.017247142,-3.742177e-20,-1.0545409e-18,0.0034156085,2.6704884,-1.9494878,0.050000001,1.1283723,-0.039414421,-1.4000402e-22,2.67049,-1.94949,0
119,-0.019005142,-2.1065642e-20,-6.5438775e-19,0.0020460216,2.6703563,-1.9999977,0.050000001,1.1295183,-0.035549179,-9.7653274e-23,2.670357,-2,0
119,-0.016483853,1.4852248e-20,4.1651465e-19,0.0040219659,2.7417717,-1.94934,0.050000001,1.1344696,-0.040917534,6.0289357e-23,2.74177,-1.94934,0
119,-0.018167378,2.8190519e-21,1.5182697e-20,0.0024050456,2.7416449,-2.0000012,0.050000001,1.1351602,-0.036681917,1.1464257e-24,2.741643,-2,0
119,-0.016226353,4.6166058e-20,1.2762781e-18,0.0046760095,2.8130591,-1.94919,0.050000001,1.1410847,-0.041664626,1.6307132e-22,2.81306,-1.94919,0
119,-0.017791888,2.9799821e-20,8.7010074e-19,0.0028031431,2.8129358,-1.9999989,0.050000001,1.141263,-0.037113167,1.1912984e-22,2.8129389,-2,0
119,-0.016451268,1.5763815e-20,4.2593773e-19,0.0053434358,2.8843534,-1.9490417,0.050000001,1.1481248,-0.04157434,5.331837e-23,2.8843601,-1.9490401,0
119,-0.017857051,8.0131619e-21,2.9003095e-19,0.0032145446,2.8842294,-1.9999977,0.050000001,1.14774,-0.036770269,4.3895351e-23,2.8842323,-2,0
119,-0.017127343,-1.2924078e-20,-4.2570116e-19,0.0060544065,2.9556475,-1.9489,0.050000001,1.1554897,-0.040577136,-5.8938184e-23,2.9556501,-1.9489,0
119,-0.018333871,-1.8770541e-20,-5.6426601e-19,0.0036498439,2.9555271,-1.9999985,0.050000001,1.1545004,-0.03559196,-7.6953773e-23,2.9555285,-2,0
119,-0.018215636,-8.5175087e-21,-2.1732335e-19,0.0067656543,3.0269477,-1.9487578,0.050000001,1.1630647,-0.038617689,-2.8870867e-23,3.0269499,-1.94876,0
119,-0.019186785,-2.868669e-21,-7.8170558e-20,0.0041044638,3.0268283,-2.0000005,0.050000001,1.161437,-0.033529252,-1.0332718e-23,3.0268281,-2,0
119,-0.019670235,-1.7050478e-20,-4.3627077e-19,0.0074579385,3.0982502,-1.9486192,0.050000001,1.1707323,-0.035655111,-6.1394192e-23,3.0982499,-1.94862,0
119,-0.020373894,-6.611527e-21,-1.5505766e-19,0.0045244112,3.0981302,-1.9999998,0.050000001,1.1684419,-0.030547496,-2.1869884e-23,3.0981276,-2,0
119,-0.021438984,-1.9091847e-20,-6.6085579e-19,0.0080841454,3.1695499,-1.9484875,0.050000001,1.1783623,-0.031665977,-1.0851808e-22,3.1695499,-1.94849,0
119,-0.021847909,-1.187123e-20,-5.171315e-19,0.0048961933,3.1694336,-1.9999992,0.050000001,1.175395,-0.02662711,-8.8813905e-23,3.1694338,-2,0
119,-0.023464564,-7.0083596e-21,-1.2354603e-21,0.0086204652,3.2408519,-1.9483581,0.050000001,1.1858171,-0.026645934,5.7822108e-24,3.24085,-1.94836,0
119,-0.023556989,-1.9342447e-21,1.1442042e-21,0.0052420991,3.2407391,-1.9999993,0.050000001,1.1821728,-0.021765528,4.4881243e-24,3.2407401,-2,0
119,-0.025685687,-2.0153607e-21,-2.2624721e-19,0.0090960572,3.3121595,-1.9482278,0.050000001,1.1929697,-0.020609617,-5.1292279e-23,3.31216,-1.94823,0
119,-0.025445726,-1.6104027e-21,-3.6739829e-19,0.0055381074,3.312048,-2.0000005,0.050000001,1.188661,-0.015977506,-8.0220086e-23,3.3120499,-2,0
119,-0.028038189,-1.1292301e-20,-1.1124338e-18,0.0094261402,3.3834693,-1.9480995,0.050000001,1.1996897,-0.013590561,-2.3617902e-22,3.3834701,-1.9481,0
119,-0.027456345,-8.0556826e-21,-5.3357756e-19,0.005737422,3.3833606,-1.9999996,0.050000001,1.1947384,-0.0092949104,-1.0777997e-22,3.3833594,-2,0
119,-0.030456383,-1.6929251e-21,-6.7598177e-19,0.009574621,3.4547815,-1.9479783,0.050000001,1.2058471,-0.005641744,-1.5564174e-22,3.4547801,-1.94798,0
119,-0.029530032,1.8042259e-21,5.301606e-20,0.0058320207,3.4546747,-1.9999995,0.050000001,1.2002864,-0.0017666148,2.2039275e-24,3.4546757,-2,0
119,-0.032875668,1.9493153e-21,2.9671649e-21,0.0095878663,3.5260978,-1.947854,0.050000001,1.2113224,0.0031658183,5.6274418e-24,3.5260999,-1.94785,0
119,-0.031608507,-1.7587346e-21,1.4757924e-19,0.0058454978,3.5259893,-2.0000014,0.050000001,1.2051996,0.0065422524,3.8856852e-23,3.5259888,-2,0
119,-0.03523251,9.6004034e-22,9.292737e-22,0.0094304951,3.5974157,-1.947736,0.050000001,1.2160047,0.012744498,-1.788498e-25,3.59742,-1.94774,0
119,-0.033635337,-4.2311742e-21,2.9430308e-19,0.0057679927,3.5973084,-1.9999995,0.050000001,1.2093791,0.015551474,7.1155064e-23,3.5973086,-2,0
119,-0.037467293,6.9502187e-21,-4.5358025e-19,0.0091193086,3.6687341,-1.9476178,0.050000001,1.2198073,0.022990519,-1.2683803e-22,3.66873,-1.94762,0
119,-0.035556715,4.7551823e-22,-1.5509918e-19,0.0055831689,3.6686316,-1.999999,0.050000001,1.212744,0.025168167,-3.8697206e-23,3.6686316,-2,0
119,-0.039525751,-5.2507458e-21,-4.0992506e-21,0.0086665433,3.7400579,-1.947504,0.050000001,1.2226551,0.033791456,-4.9579636e-24,3.7400601,-1.9475,0
119,-0.037323359,-7.2354627e-21,1.4991408e-19,0.0052974108,3.739954,-2.0000014,0.050000001,1.2152261,0.035289664,4.7325997e-23,3.7399549,-2,0
119,-0.041358635,1.0684778e-21,-9.0431066e-22,0.0080802748,3.8113821,-1.9473917,0.050000001,1.2244775,0.045023657,-2.403317e-25,3.8113799,-1.94739,0
119,-0.03889142,-8.6197056e-22,-7.6959276e-22,0.0049488214,3.8112803,-1.9999992,0.050000001,1.2167645,0.045804936,-5.674549e-24,3.8112812,-2,0
119,-0.042924646,-1.269939e-21,2.5896028e-21,0.0074339397,3.8827078,-1.9472817,0.050000001,1.2252326,0.056559037,1.2066297e-23,3.88271,-1.94728,0
119,-0.040223274,1.6053332e-20,-3.7380855e-19,0.0045741568,3.8826106,-1.9999998,0.050000001,1.217322,0.056598134,-1.0777789e-22,3.882611,-2,0
119,-0.044189781,-6.3813014e-21,1.133069e-19,0.0066908114,3.9540336,-1.9471785,0.050000001,1.2249024,0.06826672,3.3720528e-23,3.95403,-1.94718,0
119,-0.041288398,6.2784709e-21,-1.1091083e-19,0.004133997,3.9539387,-1.9999995,0.050000001,1.2168776,0.067551225,-2.9658649e-23,3.9539375,-2,0
119,-0.04512934,-3.7381794e-21,-9.239459e-22,0.0059189713,4.0253654,-1.9470695,0.050000001,1.2234826,0.080018573,2.2623263e-24,4.0253701,-1.94707,0
119,-0.042063057,-5.3737595e-21,7.4354315e-20,0.0036672628,4.025269,-1.9999985,0.050000001,1.2154287,0.078547657,2.2493627e-23,4.0252705,-2,0
119,-0.045726284,-1.6479882e-21,1.4941283e-21,0.0052105696,4.0966978,-1.9469672,0.050000001,1.22098,0.091687851,4.0795942e-24,4.0967002,-1.94697,0
119,-0.042531833,-5.6966981e-22,-5.4257015e-22,0.0032457234,4.0966005,-1.9999975,0.050000001,1.2129856,0.089473501,-3.6470748e-24,4.0966005,-2,0
119,-0.045971967,2.736624e-20,-3.4221224e-19,0.0045045996,4.1680322,-1.9468672,0.050000001,1.2174301,0.10315682,-1.2335978e-22,4.1680298,-1.94687,0
119,-0.042685736,1.5841394e-20,-1.9100387e-19,0.0028325403,4.1679373,-1.9999974,0.050000001,1.2095737,0.10022172,-7.1818881e-23,4.1679368,-2,0
119,-0.045865778,8.254302e-21,-1.1645651e-19,0.0038387293,4.2393675,-1.9467673,0.050000001,1.2128801,0.11431682,-4.3801322e-23,4.2393699,-1.94677,0
119,-0.042522993,9.4313276e-21,-1.1408357e-19,0.0024301445,4.2392755,-1.9999988,0.050000001,1.2052339,0.11069237,-4.0155525e-23,4.2392769,-2,0
119,-0.045413826,5.9855176e-22,-2.2634414e-21,0.0032457579,4.310708,-1.9466742,0.050000001,1.2073827,0.12506917,-9.4903911e-24,4.31071,-1.9466701,0
119,-0.042048488,1.5779666e-20,-1.4879378e-19,0.0020643498,4.3106155,-2.0000014,0.050000001,1.2000152,0.12079518,-4.8098449e-23,4.3106165,-2,0
119,-0.044628441,2.393033e-20,-2.2466383e-19,0.0027154048,4.3820477,-1.9465821,0.050000001,1.2010052,0.13532715,-7.935463e-23,4.38205,-1.9465801,0
119,-0.041272152,3.0873007e-20,-2.9575129e-19,0.0017432877,4.3819566,-2.000001,0.050000001,1.1939765,0.13045043,-9.0580581e-23,4.3819561,-2,0
119,-0.043527864,2.5972461e-20,-2.2101219e-19,0.0022348056,4.4533896,-1.9464898,0.050000001,1.1938251,0.14501834,-6.4268107e-23,4.4533901,-1.94649,0
119,-0.040208936,3.3465327e-20,-2.9384493e-19,0.001465552,4.4533029,-2.0000014,0.050000001,1.1871849,0.13959014,-8.3286931e-23,4.4533029,-2,0
119,-0.042134508,-1.7874494e-20,1.1057055e-19,0.0018329403,4.524734,-1.9464003,0.050000001,1.1859227,0.15408343,4.019613e-23,4.5247302,-1.9464,0
119,-0.038877957,-1.7819244e-20,1.0843036e-19,0.0012288379,4.5246477,-2.0000029,0.050000001,1.1797142,0.14815737,3.5906279e-23,4.5246496,-2,0
119,-0.040473849,4.5457029e-20,-3.2282484e-19,0.00153956,4.5960798,-1.9463122,0.050000001,1.1773802,0.16247442,-8.8781442e-23,4.5960798,-1.94631,0
119,-0.037301563,1.3478153e-20,-1.0357161e-19,0.0010383474,4.5959921,-1.9999994,0.050000001,1.1716394,0.15610692,-2.3131617e-23,4.5959926,-2,0
119,-0.03857347,1.0751879e-19,-7.5575015e-19,0.001276742,4.6674304,-1.946228,0.050000001,1.1682825,0.1701576,-2.0564893e-22,4.6674299,-1.9462301,0
119,-0.035503376,5.3041955e-20,-3.9363858e-19,0.00087833515,4.6673436,-2.0000005,0.050000001,1.1630327,0.16340511,-1.1052225e-22,4.6673427,-2,0
119,-0.036462981,3.4220685e-20,-2.1000446e-19,0.0010583724,4.73878,-1.9461417,0.050000001,1.1587102,0.17711103,-3.7587559e-23,4.73878,-1.9461401,0
119,-0.033509441,4.3600273e-20,-2.829949e-19,0.00075136049,4.7386961,-2.0000002,0.050000001,1.1539679,0.17002888,-6.2256764e-23,4.738699,-2,0
119,-0.034171708,-6.8455458e-20,4.3143401e-19,0.00089419005,4.8101296,-1.9460577,0.050000001,1.1487402,0.18332139,1.3543068e-22,4.8101301,-1.9460599,0
119,-0.031345952,2.1463599e-20,-1.4592982e-19,0.00066372863,4.8100471,-1.999999,0.050000001,1.1445175,0.1759637,-1.9875802e-23,4.8100491,-2,0
119,-0.031729095,-5.3892087e-20,3.2466508e-19,0.00076529238,4.8814821,-1.9459778,0.050000001,1.1384552,0.18878686,9.8963648e-23,4.8814802,-1.94598,0
119,-0.029038901,-3.952415e-20,2.4813542e-19,0.00057503494,4.8814006,-2.0000007,0.050000001,1.1347539,0.18120418,6.7996958e-23,4.8813992,-2,0
119,-0.029163513,-1.8075938e-20,1.0305666e-19,0.00066838023,4.9528379,-1.9459003,0.050000001,1.1279225,0.19351295,1.7545401e-23,4.9528399,-1.9459,0
119,-0.026613601,-3.968872e-20,2.463691e-19,0.00049585436,4.9527583,-2.0000029,0.050000001,1.1247408,0.18575263,5.0862018e-23,4.9527588,-2,0
119,-0.026502002,-1.7744974e-20,1.0535259e-19,0.00059334165,5.0241919,-1.9458218,0.050000001,1.1172028,0.19751056,2.2617109e-23,5.0241899,-1.94582,0
119,-0.024094742,-1.6458933e-20,1.042109e-19,0.00044585584,5.0241146,-1.9999988,0.050000001,1.1145353,0.18961719,1.910191e-23,5.0241151,-2,0
119,-0.023769498,2.0368885e-20,-1.0432348e-19,0.00052095216,5.0955496,-1.945748,0.050000001,1.1063601,0.20079716,-2.9440321e-23,5.0955501,-1.94575,0
119,-0.021505089,-3.1244424e-20,1.7394577e-19,0.00038393767,5.0954719,-1.9999965,0.050000001,1.1041952,0.19281107,2.5095522e-23,5.0954752,-2,0
119,-0.020989692,1.9944635e-20,-1.0331555e-19,0.00046624875,5.1669073,-1.9456693,0.050000001,1.0954427,0.20339561,-2.3838334e-23,5.1669102,-1.94567,0
119,-0.018865572,-6.4680726e-21,3.7093238e-20,0.0003463332,5.1668305,-1.9999993,0.050000001,1.0937696,0.195351,5.0619682e-24,5.1668353,-2,0
119,-0.018183324,1.3399888e-19,-7.0096898e-19,0.00043094382,5.2382693,-1.9455996,0.050000001,1.0844952,0.20532781,-9.7813811e-23,5.2382698,-1.9456,0
119,-0.016196122,1.0424266e-19,-5.654572e-19,0.00034102987,5.2381945,-1.9999995,0.050000001,1.0833,0.19725771,-7.5434868e-23,5.2381949,-2,0
119,-0.015368928,1.1558307e-19,-5.9600343e-19,0.00039310759,5.309638,-1.9455322,0.050000001,1.0735625,0.2066213,-7.0060782e-23,5.3096399,-1.9455301,0
119,-0.013513763,6.1887321e-20,-3.2515273e-19,0.00031856564,5.3095632,-1.9999981,0.050000001,1.0728261,0.19855377,-3.6451297e-23,5.3095651,-2,0
119,-0.01256323,-1.9770622e-20,1.0534653e-19,0.00035807493,5.3810024,-1.9454595,0.050000001,1.0626776,0.20730409,3.017528e-23,5.381,-1.94546,0
119,-0.010833862,1.8174804e-20,-9.7009403e-20,0.00027802025,5.3809271,-1.9999983,0.050000001,1.0623825,0.1992621,9.9211636e-24,5.3809247,-2,0
119,-0.0097803483,-7.9133183e-20,3.9571449e-19,0.00033588635,5.4523683,-1.9453936,0.050000001,1.051865,0.20740199,4.8344482e-23,5.4523702,-1.94539,0
119,-0.0081699006,-5.0413201e-20,2.5962165e-19,0.00026672264,5.4522943,-2.0000024,0.050000001,1.0519949,0.19940589,2.6727425e-23,5.4522948,-2,0
119,-0.007032407,-5.8862069e-20,2.9378312e-19,0.00032005683,5.5237317,-1.9453303,0.050000001,1.0411527,0.20694199,2.7509675e-23,5.5237298,-1.94533,0
119,-0.0055337311,-6.6870767e-20,3.6089753e-19,0.00026184195,5.5236626,-1.9999989,0.050000001,1.0416899,0.19901036,2.4723686e-23,5.5236616,-2,0
119,-0.0043294448,1.8048845e-20,-9.5096748e-20,0.0003117038,5.5951023,-1.9452617,0.050000001,1.0305575,0.20595112,-8.5486263e-25,5.5950999,-1.94526,0
119,-0.0029346661,3.0434844e-20,-1.6116543e-19,0.00025773319,5.5950322,-2.0000036,0.050000001,1.031486,0.19809642,-3.087968e-24,5.5950313,-2,0
119,-0.0016796673,3.585975e-20,-1.8993005e-19,0.00030316063,5.6664748,-1.9451977,0.050000001,1.0200951,0.2044525,3.5713464e-25,5.6664701,-1.9452,0
119,-0.00038120043,4.7444443e-20,-2.5469227e-19,0.00025504184,5.6664033,-2.000001,0.050000001,1.0214001,0.19668765,2.0951497e-24,5.6664014,-2,0
119,0.00091012311,1.57273e-20,-9.5057735e-20,0.0002871606,5.7378421,-1.945138,0.050000001,1.0097802,0.20246921,4.2161701e-24,5.7378402,-1.94514,0
119,0.0021200662,4.2364133e-20,-2.2351726e-19,0.00023798575,5.7377734,-2.000001,0.050000001,1.0114471,0.19480352,4.1357362e-24,5.7377715,-2,0
119,0.0034347929,-2.193329e-21,-3.1726701e-22,0.00028359855,5.8092122,-1.9450803,0.050000001,0.99962115,0.200021,2.993677e-24,5.8092098,-1.94508,0
119,0.0045639277,2.3509988e-20,-1.2824303e-19,0.00023121959,5.809145,-2.0000026,0.050000001,1.0016365,0.19246198,6.6084732e-24,5.8091412,-2,0
119,0.0058904998,-1.3899372e-21,-1.2349004e-21,0.00028363126,5.8805842,-1.94502,0.050000001,0.98962444,0.19712631,9.0260301e-25,5.8805799,-1.94502,0
119,0.0069462592,1.0881409e-20,-6.4208531e-20,0.00023312932,5.880518,-1.9999987,0.050000001,0.99197632,0.18968053,4.6877984e-24,5.880518,-2,0
119,0.0082744313,5.1039819e-20,-2.7287003e-19,0.00028215852,5.9519577,-1.94496,0.050000001,0.97979349,0.19380151,2.5680172e-23,5.9519601,-1.94496,0
119,0.009263956,2.7889005e-20,-1.4695534e-19,0.00023525812,5.9518919,-2.0000002,0.050000001,0.98247313,0.18647306,1.4490136e-23,5.9518909,-2,0
119,0.010584669,1.8562447e-20,-9.1801189e-20,0.00028472563,6.0233321,-1.9449015,0.050000001,0.97013485,0.19005869,4.0332865e-24,6.0233302,-1.9449,0
119,0.011514843,-5.6908681e-21,3.3080888e-20,0.00023627556,6.0232668,-2,0.050000001,0.97313356,0.18285185,-6.5170588e-24,6.0232682,-2,0
119,0.012820233,-3.4442893e-20,1.7799687e-19,0.00029360791,6.0947094,-1.9448478,0.050000001,0.96065015,0.18590826,-2.1415622e-23,6.0947099,-1.94485,0
119,0.013697334,-2.2646987e-20,1.174227e-19,0.00024303148,6.094646,-1.9999961,0.050000001,0.96396166,0.1788276,-1.3164489e-23,6.0946479,-2,0
119,0.01498049,3.3717901e-20,-1.7677067e-19,0.00030399265,6.16609,-1.9447937,0.050000001,0.95134175,0.18135969,2.5037831e-23,6.16609,-1.94479,0
119,0.015810635,2.215196e-20,-1.1655682e-19,0.00025452979,6.166028,-1.9999996,0.050000001,0.95496196,0.17440751,1.5543359e-23,6.1660275,-2,0
119,0.017065492,3.0874184e-20,-1.7594929e-19,0.00032189969,6.2374678,-1.944742,0.050000001,0.94221324,0.17641783,3.0505226e-23,6.2374701,-1.9447401,0
119,0.017854258,2.0436933e-20,-1.1414247e-19,0.00027273365,6.2374072,-1.9999993,0.050000001,0.94613838,0.16959822,2.0774541e-23,6.2374077,-2,0
119,0.019075479,-3.3578453e-20,1.7279569e-19,0.000342343,6.3088455,-1.9446875,0.050000001,0.93326676,0.17108749,-2.9886033e-23,6.3088498,-1.94469,0
119,0.019828135,-2.0726085e-20,1.1291125e-19,0.0002904688,6.3087864,-2.0000002,0.050000001,0.93749583,0.16440332,-2.1684878e-23,6.3087878,-2,0
119,0.021011038,-1.5035394e-20,8.6466366e-20,0.00036647139,6.380228,-1.944638,0.050000001,0.92450577,0.16536918,-1.6436905e-23,6.3802299,-1.94464,0
119,0.021732319,-2.4623734e-20,1.4629003e-19,0.0003109817,6.3801684,-2.0000002,0.050000001,0.92903847,0.15882505,-3.0601846e-23,6.3801675,-2,0
119,0.022872748,1.4779281e-20,-8.6195632e-20,0.00039642313,6.4516101,-1.9445902,0.050000001,0.91593385,0.15926225,1.8069164e-23,6.4516101,-1.94459,0
119,0.023567079,1.503869e-20,-8.650134e-20,0.00034049471,6.4515505,-1.9999988,0.050000001,0.92077148,0.15286334,1.8099117e-23,6.4515476,-2,0
119,0.024661314,-1.2741327e-22,1.2647745e-22,0.00043594406,6.5229921,-1.94454,0.050000001,0.90755635,0.15276481,0,6.5229902,-1.94454,0
