Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
44,-0.049792673,2.1122614e-20,-3.7495324e-19,0.0042009698,3.8826106,-1.9999998,0.050000001,1.2203237,0.071900129,-1.3546706e-22,3.882611,-2,0
44,-0.05351745,-7.6255737e-21,1.1346266e-19,0.006203468,3.9540336,-1.9471785,0.050000001,1.2265223,0.08392226,4.0772904e-23,3.95403,-1.94718,0
44,-0.050232083,7.7931901e-21,-1.1143472e-19,0.0038139964,3.9539387,-1.9999995,0.050000001,1.2188201,0.082440712,-3.6897609e-23,3.9539375,-2,0
44,-0.05378015,-3.6122359e-21,-1.1638533e-21,0.0055115763,4.0253654,-1.9470695,0.050000001,1.2240651,0.095142469,3.8094483e-25,4.0253701,-1.94707,0
44,-0.050368018,-6.2993338e-21,7.4369818e-20,0.0034074646,4.025269,-1.9999985,0.050000001,1.2163824,0.092959888,2.6844154e-23,4.0252705,-2,0
44,-0.053693816,-1.5014595e-21,1.408937e-21,0.0048321285,4.0966978,-1.9469672,0.050000001,1.2206125,0.10622647,3.3413099e-24,4.0967002,-1.94697,0
44,-0.050190158,-5.0918808e-22,-4.3237736e-22,0.0030047323,4.0966005,-1.9999975,0.050000001,1.213025,0.10335585,-4.3785985e-24,4.0966005,-2,0
44,-0.053254709,3.1648085e-20,-3.4189076e-19,0.0041970168,4.1680322,-1.9468672,0.050000001,1.2161951,0.11706899,-1.4365139e-22,4.1680298,-1.94687,0
44,-0.04969414,1.814285e-20,-1.9069722e-19,0.0026142164,4.1679373,-1.9999974,0.050000001,1.2087746,0.11353254,-8.2933843e-23,4.1679368,-2,0
44,-0.052466262,9.8916107e-21,-1.1657897e-19,0.0035953722,4.2393675,-1.9467673,0.050000001,1.2108551,0.12757285,-5.1606012e-23,4.2393699,-1.94677,0
44,-0.048882063,1.0807204e-20,-1.1401149e-19,0.0022456048,4.2392755,-1.9999988,0.050000001,1.2036673,0.12340043,-4.6602911e-23,4.2392769,-2,0
44,-0.05133801,8.5312018e-22,-2.1752992e-21,0.0030250277,4.310708,-1.9466742,0.050000001,1.2046452,0.13764919,-1.0546257e-23,4.31071,-1.9466701,0
44,-0.047762103,1.7327867e-20,-1.4843576e-19,0.0019018201,4.3106155,-2.0000014,0.050000001,1.1977501,0.13287836,-5.43204e-23,4.3106165,-2,0
44,-0.049885198,2.6216023e-20,-2.2398733e-19,0.0025493402,4.3820477,-1.9465821,0.050000001,1.1976277,0.14722016,-8.893633e-23,4.38205,-1.9465801,0
44,-0.046347067,3.3680487e-20,-2.9507996e-19,0.0016270077,4.3819566,-2.000001,0.050000001,1.1910822,0.14189443,-1.0207055e-22,4.3819561,-2,0
44,-0.048128448,2.800251e-20,-2.2049709e-19,0.0021271282,4.4533896,-1.9464898,0.050000001,1.1898776,0.15622036,-7.153137e-23,4.4533901,-1.94649,0
44,-0.044654232,3.599469e-20,-2.9316077e-19,0.001367541,4.4533029,-2.0000014,0.050000001,1.1837265,0.15038745,-9.2645068e-23,4.4533029,-2,0
44,-0.046092026,-1.8771009e-20,1.0990384e-19,0.0017577312,4.524734,-1.9464003,0.050000001,1.1814653,0.1645952,4.250901e-23,4.5247302,-1.9464,0
44,-0.042704668,-1.8675898e-20,1.0773891e-19,0.0011405958,4.5246477,-2.0000029,0.050000001,1.1757468,0.15830536,3.7800624e-23,4.5246496,-2,0
44,-0.043802679,4.7940926e-20,-3.2137851e-19,0.0014727623,4.5960798,-1.9463122,0.050000001,1.1724627,0.17230168,-9.5513448e-23,4.5960798,-1.94631,0
44,-0.040522221,1.4130747e-20,-1.0312382e-19,0.00098489865,4.5959921,-1.9999994,0.050000001,1.1672111,0.1656073,-2.4814245e-23,4.5959926,-2,0
44,-0.041289099,1.1323118e-19,-7.5256442e-19,0.0012130187,4.6674304,-1.946228,0.050000001,1.162955,0.17930886,-2.2031295e-22,4.6674299,-1.9462301,0
44,-0.038131598,5.6038326e-20,-3.920353e-19,0.00082755211,4.6673436,-2.0000005,0.050000001,1.1581899,0.17226247,-1.1924389e-22,4.6673427,-2,0
44,-0.038581811,3.5340681e-20,-2.0911865e-19,0.0010115101,4.73878,-1.9461417,0.050000001,1.1530178,0.18559578,-3.791747e-23,4.73878,-1.9461401,0
44,-0.035559841,4.5339572e-20,-2.8169992e-19,0.0007017153,4.7386961,-2.0000002,0.050000001,1.1487558,0.17824928,-6.4642866e-23,4.738699,-2,0
44,-0.035710663,-7.1640019e-20,4.2901929e-19,0.00085854915,4.8101296,-1.9460577,0.050000001,1.1427226,0.19115014,1.4263272e-22,4.8101301,-1.9460599,0
44,-0.032833882,2.227652e-20,-1.4543216e-19,0.00061317463,4.8100471,-1.999999,0.050000001,1.1389744,0.18355456,-2.0421089e-23,4.8100491,-2,0
44,-0.032705456,-5.6274926e-20,3.2287974e-19,0.00073896861,4.8814821,-1.9459778,0.050000001,1.1321427,0.19597062,1.0362613e-22,4.8814802,-1.94598,0
44,-0.029980175,-4.1243351e-20,2.4681958e-19,0.00053704897,4.8814006,-2.0000007,0.050000001,1.1289115,0.18817356,7.1201279e-23,4.8813992,-2,0
44,-0.02959474,-1.857509e-20,1.0250574e-19,0.00063731114,4.9528379,-1.9459003,0.050000001,1.1213425,0.20006195,1.718173e-23,4.9528399,-1.9459,0
44,-0.02702429,-4.1094892e-20,2.4511608e-19,0.00047412704,4.9527583,-2.0000029,0.050000001,1.1186265,0.19210826,5.1881883e-23,4.9527588,-2,0
44,-0.026405809,-1.835854e-20,1.0480956e-19,0.00054347742,5.0241919,-1.9458218,0.050000001,1.1103853,0.20343381,2.3182225e-23,5.0241899,-1.94582,0
44,-0.023991236,-1.7011879e-20,1.0371757e-19,0.00042056519,5.0241146,-1.9999988,0.050000001,1.1081774,0.19536611,1.9343515e-23,5.0241151,-2,0
44,-0.023163602,2.1001542e-20,-1.0356655e-19,0.00050057081,5.0955496,-1.945748,0.050000001,1.0993277,0.20610291,-2.9495885e-23,5.0955501,-1.94575,0
44,-0.020903895,-3.1936054e-20,1.7287431e-19,0.00038564569,5.0954719,-1.9999965,0.050000001,1.0976213,0.19795977,2.3371727e-23,5.0954752,-2,0
44,-0.019891668,2.0491616e-20,-1.0267755e-19,0.00047178846,5.1669073,-1.9456693,0.050000001,1.0882176,0.20809087,-2.3487474e-23,5.1669102,-1.94567,0
44,-0.017783212,-6.6122629e-21,3.6803182e-20,0.00035476012,5.1668305,-1.9999993,0.050000001,1.0870001,0.19990496,4.689655e-24,5.1668353,-2,0
44,-0.016610656,1.3645608e-19,-6.9618679e-19,0.00044147344,5.2382693,-1.9455996,0.050000001,1.0770977,0.20941807,-8.7327514e-23,5.2382698,-1.9456,0
44,-0.014649027,1.0629529e-19,-5.6177765e-19,0.00032943347,5.2381945,-1.9999995,0.050000001,1.0763537,0.2012213,-6.7615281e-23,5.2381949,-2,0
44,-0.013338927,1.1734568e-19,-5.916841e-19,0.0004009296,5.309638,-1.9455322,0.050000001,1.0660075,0.21011056,-5.8815689e-23,5.3096399,-1.9455301,0
44,-0.011518257,6.2888636e-20,-3.228534e-19,0.00030658441,5.3095632,-1.9999981,0.050000001,1.0657212,0.20193018,-3.0347955e-23,5.3095651,-2,0
44,-0.010092949,-2.0535974e-20,1.0479547e-19,0.00035945728,5.3810024,-1.9454595,0.050000001,1.0549827,0.21019459,3.0754932e-23,5.381,-1.94546,0
44,-0.008406139,1.7988251e-20,-9.6237579e-20,0.00028688912,5.3809271,-1.9999983,0.050000001,1.055138,0.20205326,1.4487126e-23,5.3809247,-2,0
44,-0.0068864957,-8.0299282e-20,3.9279589e-19,0.00035016876,5.4523683,-1.9453936,0.050000001,1.0440475,0.20969498,4.0327204e-23,5.4523702,-1.94539,0
44,-0.0053258333,-5.1159476e-20,2.5782659e-19,0.00028261266,5.4522943,-2.0000024,0.050000001,1.0446286,0.20161276,2.118246e-23,5.4522948,-2,0
44,-0.0037314342,-5.9532473e-20,2.9147102e-19,0.00034361621,5.5237317,-1.9453303,0.050000001,1.0332277,0.208638,2.0386029e-23,5.5237298,-1.94533,0
44,-0.0022889716,-6.7692532e-20,3.5838691e-19,0.00028465531,5.5236626,-1.9999989,0.050000001,1.0342181,0.20063297,1.634746e-23,5.5236616,-2,0
44,-0.00063737505,1.8059451e-20,-9.4507614e-20,0.0003235586,5.5951023,-1.9452617,0.050000001,1.0225426,0.20704864,2.3068263e-24,5.5950999,-1.94526,0
44,0.00069546141,3.057815e-20,-1.6013431e-19,0.00028187752,5.5950322,-2.0000036,0.050000001,1.0239266,0.19913347,2.0265146e-24,5.5950313,-2,0
44,0.0023878731,3.5878116e-20,-1.8855206e-19,0.00032395736,5.6664748,-1.9451977,0.050000001,1.0120076,0.20494899,6.9904436e-24,5.6664701,-1.9452,0
44,0.0036193395,4.7576427e-20,-2.529022e-19,0.00027980207,5.6664033,-2.000001,0.050000001,1.0137705,0.19713682,1.1057436e-23,5.6664014,-2,0
44,0.0053379284,1.559224e-20,-9.4443857e-20,0.00031085775,5.7378421,-1.945138,0.050000001,1.0016378,0.20236172,7.5037775e-24,5.7378402,-1.94514,0
44,0.0064764097,4.2371781e-20,-2.2184211e-19,0.00026746307,5.7377734,-2.000001,0.050000001,1.0037643,0.19466205,1.2569669e-23,5.7377715,-2,0
44,0.0082081323,-2.271051e-21,-4.2022376e-22,0.00029838813,5.8092122,-1.9450803,0.050000001,0.99144089,0.1993055,2.8033799e-24,5.8092098,-1.94508,0
44,0.0092618866,2.3391031e-20,-1.2728174e-19,0.00025591921,5.809145,-2.0000026,0.050000001,0.99391824,0.19172655,1.1913783e-23,5.8091412,-2,0
44,0.010995073,-1.3610688e-21,-1.4259458e-21,0.00031060338,5.8805842,-1.94502,0.050000001,0.98142266,0.19579856,6.3024962e-25,5.8805799,-1.94502,0
44,0.011972059,1.082405e-20,-6.3815479e-20,0.0002610196,5.880518,-1.9999987,0.050000001,0.98424143,0.18834727,7.3155324e-24,5.880518,-2,0
44,0.013696374,5.0383839e-20,-2.7077814e-19,0.00031130394,5.9519577,-1.94496,0.050000001,0.97159004,0.19185627,3.9290536e-23,5.9519601,-1.94496,0
44,0.014604189,2.762832e-20,-1.4576066e-19,0.00026281358,5.9518919,-2.0000002,0.050000001,0.9747408,0.18453729,2.1986181e-23,5.9518909,-2,0
44,0.016310653,1.8464225e-20,-9.0868324e-20,0.00032059659,6.0233321,-1.9449015,0.050000001,0.96194905,0.1874907,8.1921225e-24,6.0233302,-1.9449,0
44,0.017156569,-5.4717804e-21,3.2918825e-20,0.00027153245,6.0232668,-2,0.050000001,0.96542364,0.18030903,-8.6558938e-24,6.0232682,-2,0
44,0.018837331,-3.385195e-20,1.7644283e-19,0.00033073706,6.0947094,-1.9448478,0.050000001,0.95250314,0.18271202,-3.1470038e-23,6.0947099,-1.94485,0
44,0.019628,-2.2354763e-20,1.1639049e-19,0.00027965577,6.094646,-1.9999961,0.050000001,0.95629489,0.17567295,-1.9554579e-23,6.0946479,-2,0
44,0.021276191,3.3075689e-20,-1.7541822e-19,0.00034042116,6.16609,-1.9447937,0.050000001,0.94325548,0.17752895,3.5568432e-23,6.16609,-1.94479,0
44,0.022018055,2.1806197e-20,-1.1568903e-19,0.00028839012,6.166028,-1.9999996,0.050000001,0.9473604,0.17063566,2.2244521e-23,6.1660275,-2,0
44,0.023627717,3.0063989e-20,-1.7444327e-19,0.00035947637,6.2374678,-1.944742,0.050000001,0.93421,0.17194682,4.1287623e-23,6.2374701,-1.9447401,0
44,0.024326637,1.995574e-20,-1.1314233e-19,0.00030910884,6.2374072,-1.9999993,0.050000001,0.93862444,0.16520415,2.8008708e-23,6.2374077,-2,0
44,0.025892457,-3.258564e-20,1.7131097e-19,0.0003813777,6.3088455,-1.9446875,0.050000001,0.92537028,0.16597049,-4.1547909e-23,6.3088498,-1.94469,0
44,0.026553962,-2.0094965e-20,1.1206412e-19,0.00032975155,6.3087864,-2.0000002,0.050000001,0.93009305,0.15938237,-2.9327539e-23,6.3087878,-2,0
44,0.028071389,-1.4439064e-20,8.5645324e-20,0.00040936572,6.380228,-1.944638,0.050000001,0.91674155,0.15960068,-2.2089066e-23,6.3802299,-1.94464,0
44,0.02870045,-2.3707964e-20,1.4507554e-19,0.00035308473,6.3801684,-2.0000002,0.050000001,0.92177206,0.15317261,-4.0390783e-23,6.3801675,-2,0
44,0.030165398,1.4214931e-20,-8.554908e-20,0.00044272596,6.4516101,-1.9445902,0.050000001,0.90832859,0.1528375,2.3935914e-23,6.4516101,-1.94459,0
44,0.030766655,1.454905e-20,-8.5911941e-20,0.00038614124,6.4515505,-1.9999988,0.050000001,0.91366756,0.14657538,2.3975155e-23,6.4515476,-2,0
44,0.032175437,-1.646082e-22,1.6754535e-22,0.00048004076,6.5229921,-1.94454,0.050000001,0.90013736,0.14567956,0,6.5229902,-1.94454,0
