Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
163,-0.039553631,-4.5959803e-21,-1.4424604e-21,2.465442e-05,3.5260978,-1.947854,0.050000001,1.0306702,0.1906247,9.835569e-24,3.5260999,-1.94785,0
163,-0.037819356,-2.4275127e-20,1.234433e-19,-9.2266546e-06,3.5259893,-2.0000014,0.050000001,1.0321728,0.18247971,3.9190913e-23,3.5259888,-2,0
163,-0.034066465,-1.4559641e-21,1.2037582e-21,4.9272912e-05,3.5974157,-1.947736,0.050000001,1.0191976,0.1881846,6.3404766e-24,3.59742,-1.94774,0
163,-0.032534979,-4.3701076e-20,2.4999425e-19,1.3340742e-05,3.5973084,-1.9999995,0.050000001,1.0211962,0.1801288,7.2140655e-23,3.5973086,-2,0
163,-0.028678633,6.9953805e-20,-3.745052e-19,6.8501482e-05,3.6687341,-1.9476178,0.050000001,1.0079004,0.18506156,-1.0175394e-22,3.66873,-1.94762,0
163,-0.027339505,2.3734828e-20,-1.3117459e-19,2.4151208e-05,3.6686316,-1.999999,0.050000001,1.0103837,0.17712109,-4.2608993e-23,3.6686316,-2,0
163,-0.023404637,4.0964165e-21,-2.8074468e-21,6.5930981e-05,3.7400579,-1.947504,0.050000001,0.99680907,0.18127395,-1.7857498e-23,3.7400601,-1.9475,0
163,-0.022247342,-2.1384852e-20,1.1862529e-19,1.7600447e-05,3.739954,-2.0000014,0.050000001,0.99976557,0.17347346,1.351968e-23,3.7399549,-2,0
163,-0.01825765,5.1901974e-22,-6.5887334e-22,7.417734e-05,3.8113821,-1.9473917,0.050000001,0.9859544,0.17684069,-1.1396121e-25,3.8113799,-1.94739,0
163,-0.017271042,2.3279136e-21,1.0784704e-21,2.6878752e-05,3.8112803,-1.9999992,0.050000001,0.98937333,0.16920376,-4.7360499e-24,3.8112812,-2,0
163,-0.013247891,8.1806385e-22,-4.675985e-21,9.9525205e-05,3.8827078,-1.9472817,0.050000001,0.97536755,0.17178115,-1.4227796e-23,3.88271,-1.94728,0
163,-0.012420852,5.2050805e-20,-3.0314549e-19,4.9459486e-05,3.8826106,-1.9999998,0.050000001,0.97923815,0.1643288,-4.4416668e-23,3.882611,-2,0
163,-0.0083838478,-1.4140635e-20,9.0288858e-20,0.00012109421,3.9540336,-1.9471785,0.050000001,0.96507418,0.1661143,4.2765822e-24,3.95403,-1.94718,0
163,-0.0077054165,1.4112112e-20,-9.0137923e-20,7.501962e-05,3.9539387,-1.9999995,0.050000001,0.96938497,0.1588676,-8.7647748e-24,3.9539375,-2,0
163,-0.0036716792,1.8555555e-21,-3.280794e-21,0.00014543197,4.0253654,-1.9470695,0.050000001,0.95509726,0.15985835,-1.2172005e-23,4.0253701,-1.94707,0
163,-0.0031312678,-9.1831572e-21,5.9128835e-20,9.812112e-05,4.025269,-1.9999985,0.050000001,0.95983875,0.15283589,1.160277e-24,4.0252705,-2,0
163,0.00088325696,3.6645232e-22,-2.3727161e-21,0.00017775482,4.0966978,-1.9469672,0.050000001,0.94546181,0.15302958,-6.9007525e-24,4.0967002,-1.94697,0
163,0.0012961184,1.2896033e-21,1.853567e-22,0.00012480366,4.0966005,-1.9999975,0.050000001,0.95062333,0.14624995,-2.8410405e-24,4.0966005,-2,0
163,0.0052772295,4.4182663e-20,-2.6156557e-19,0.00020623142,4.1680322,-1.9468672,0.050000001,0.9361884,0.14564341,2.9486134e-24,4.1680298,-1.94687,0
163,0.0055726483,2.4757107e-20,-1.4424775e-19,0.0001518951,4.1679373,-1.9999974,0.050000001,0.94176072,0.13912407,4.6161328e-24,4.1679368,-2,0
163,0.009507875,1.6270649e-20,-8.8231323e-20,0.00024484593,4.2393675,-1.9467673,0.050000001,0.92729884,0.13771334,-4.7608225e-24,4.2393699,-1.94677,0
163,0.0096952049,1.4168612e-20,-8.7276699e-20,0.00018434136,4.2392755,-1.9999988,0.050000001,0.93327379,0.13147211,2.574066e-24,4.2392769,-2,0
163,0.013573241,2.3401065e-21,9.7338054e-22,0.00028727518,4.310708,-1.9466742,0.050000001,0.91881549,0.12925239,-3.704905e-24,4.31071,-1.9466701,0
163,0.013661345,1.5126358e-20,-1.1464488e-19,0.00022330722,4.3106155,-2.0000014,0.050000001,0.92518485,0.12330785,1.6235362e-23,4.3106165,-2,0
163,0.017471883,2.4279215e-20,-1.6957625e-19,0.00033550424,4.3820477,-1.9465821,0.050000001,0.91076106,0.12027213,2.5749444e-23,4.38205,-1.9465801,0
163,0.017469175,2.8786561e-20,-2.2866051e-19,0.00026915417,4.3819566,-2.000001,0.050000001,0.91751695,0.11464335,3.6724107e-23,4.3819561,-2,0
163,0.021202791,1.8772733e-20,-1.6956105e-19,0.00039430527,4.4533896,-1.9464898,0.050000001,0.90315861,0.1107844,3.5448481e-23,4.4533901,-1.94649,0
163,0.021117207,2.498151e-20,-2.265947e-19,0.00031870426,4.4533029,-2.0000014,0.050000001,0.91029358,0.10549048,4.8091905e-23,4.4533029,-2,0
163,0.024765197,-8.2520321e-21,7.9624884e-20,0.00046175174,4.524734,-1.9464003,0.050000001,0.89603174,0.1007997,-2.8365696e-23,4.5247302,-1.9464,0
163,0.024604117,-7.1426085e-21,8.0137872e-20,0.00037687542,4.5246477,-2.0000029,0.050000001,0.90353948,0.095860653,-3.0195368e-23,4.5246496,-2,0
163,0.028158484,2.1269334e-20,-2.5027864e-19,0.00054610305,4.5960798,-1.9463122,0.050000001,0.88940734,0.090327062,7.7575149e-23,4.5960798,-1.94631,0
163,0.027928665,6.1307739e-21,-8.3262915e-20,0.00044725696,4.5959921,-1.9999994,0.050000001,0.89728057,0.085765541,2.6746509e-23,4.5959926,-2,0
163,0.031381264,4.785824e-20,-5.7841282e-19,0.00064714276,4.6674304,-1.946228,0.050000001,0.88331342,0.079377465,1.871847e-22,4.6674299,-1.9462301,0
163,0.031089332,2.8419422e-20,-3.0164441e-19,0.00052991917,4.6673436,-2.0000005,0.050000001,0.89154494,0.075216033,9.1262397e-23,4.6673427,-2,0
163,0.034432117,3.5536426e-21,-1.6163277e-19,0.00078331254,4.73878,-1.9461417,0.050000001,0.87777895,0.067962497,7.183705e-23,4.73878,-1.9461401,0
163,0.034084398,1.0844825e-20,-2.1958453e-19,0.00063945277,4.7386961,-2.0000002,0.050000001,0.88636118,0.064225204,8.6934258e-23,4.738699,-2,0
163,0.037308905,-2.864087e-20,3.21869e-19,0.00098025054,4.8101296,-1.9460577,0.050000001,0.87283689,0.056094494,-1.1778709e-22,4.8101301,-1.9460599,0
163,0.036911439,1.823165e-21,-1.1739751e-19,0.00078695186,4.8100471,-1.999999,0.050000001,0.88176119,0.052807663,4.6315068e-23,4.8100491,-2,0
163,0.040009066,-1.8482396e-20,2.39915e-19,0.0012856175,4.8814821,-1.9459778,0.050000001,0.86851966,0.043788694,-9.2581631e-23,4.8814802,-1.94598,0
163,0.039567813,-1.2813322e-20,1.8916746e-19,0.0010032558,4.8814006,-2.0000007,0.050000001,0.87777781,0.04097914,-7.2159612e-23,4.8813992,-2,0
163,0.042529479,2.1304803e-22,8.0547617e-20,0.0017965066,4.9528379,-1.9459003,0.050000001,0.86486059,0.031063182,-3.8310856e-23,4.9528399,-1.9459,0
163,0.04205047,-6.5310752e-21,1.9205574e-19,0.0013462954,4.9527583,-2.0000029,0.050000001,0.87444431,0.028757893,-8.1729448e-23,4.9527588,-2,0
163,0.044865925,-1.8979395e-21,8.1325793e-20,0.0026915083,5.0241919,-1.9458218,0.050000001,0.86189145,0.01794395,-3.4353387e-23,5.0241899,-1.94582,0
163,0.044355396,-2.1095168e-21,8.2430997e-20,0.0019282607,5.0241146,-1.9999988,0.050000001,0.87179303,0.01616876,-3.5142737e-23,5.0241151,-2,0
163,0.047013361,3.5297105e-21,-7.7313606e-20,0.0042822249,5.0955496,-1.945748,0.050000001,0.8596372,0.0044649639,3.8030612e-23,5.0955501,-1.94575,0
163,0.046477772,2.7032309e-21,1.3860711e-19,0.002950188,5.0954719,-1.9999965,0.050000001,0.86985391,0.0032421472,-7.0974529e-23,5.0954752,-2,0
163,0.048966378,1.1942471e-21,-8.0404631e-20,0.0070671253,5.1669073,-1.9456693,0.050000001,0.85811043,-0.0093255779,3.9601575e-23,5.1669102,-1.94567,0
163,0.048412383,5.2958118e-22,2.6967494e-20,0.0047311643,5.1668305,-1.9999993,0.050000001,0.86865133,-0.0099817608,-1.4929338e-23,5.1668353,-2,0
163,0.050718538,-2.0288721e-20,-5.5874903e-19,0.01176431,5.2382693,-1.9455996,0.050000001,0.85730898,-0.023362007,3.0344016e-22,5.2382698,-1.9456,0
163,0.050153527,-1.3183783e-20,-4.5398443e-19,0.00775901,5.2381945,-1.9999995,0.050000001,0.86819506,-0.023449032,2.4061977e-22,5.2381949,-2,0
163,0.052261736,-2.5347656e-20,-4.752134e-19,0.019290244,5.309638,-1.9455322,0.050000001,0.85719782,-0.037556782,2.673336e-22,5.3096399,-1.9455301,0
163,0.051693927,-1.2612409e-20,-2.6037461e-19,0.012701391,5.3095632,-1.9999981,0.050000001,0.86847669,-0.037090197,1.4546764e-22,5.3095651,-2,0
163,0.053588029,-6.4427095e-21,8.0334153e-20,0.030670004,5.3810024,-1.9454595,0.050000001,0.85770929,-0.051798876,-3.7872335e-23,5.381,-1.94546,0
163,0.053026196,-1.5035916e-20,-8.6453564e-20,0.020366199,5.3809271,-1.9999983,0.050000001,0.8694641,-0.050816067,5.2945775e-23,5.3809247,-2,0
163,0.054689452,1.7921547e-20,3.1560174e-19,0.046852872,5.4523683,-1.9453936,0.050000001,0.85874635,-0.065960363,-1.8075291e-22,5.4523702,-1.94539,0
163,0.054143205,1.185531e-20,2.115965e-19,0.03159548,5.4522943,-2.0000024,0.050000001,0.87109834,-0.064522251,-1.1909983e-22,5.4522948,-2,0
163,0.055557001,1.8185058e-20,2.3581529e-19,0.06849619,5.5237317,-1.9453303,0.050000001,0.86018252,-0.079903379,-1.3838096e-22,5.5237298,-1.94533,0
163,0.05503675,2.0136298e-20,2.9846054e-19,0.047144037,5.5236626,-1.9999989,0.050000001,0.8732906,-0.078090943,-1.6626176e-22,5.5236616,-2,0
163,0.056182742,-9.8771084e-21,-8.3662611e-20,0.095745742,5.5951023,-1.9452617,0.050000001,0.8618803,-0.093497172,4.6817506e-23,5.5950999,-1.94526,0
163,0.055699065,-1.4302688e-20,-1.4001706e-19,0.067485824,5.5950322,-2.0000036,0.050000001,0.87594038,-0.091400392,7.8535849e-23,5.5950313,-2,0
163,0.056559309,-2.0069318e-20,-1.6460522e-19,0.12807241,5.6664748,-1.9451977,0.050000001,0.86371887,-0.1066294,9.4029506e-23,5.6664701,-1.9452,0
163,0.05612319,-2.5025765e-20,-2.221401e-19,0.092671447,5.6664033,-2.000001,0.050000001,0.87893724,-0.10433637,1.2559034e-22,5.6664014,-2,0
163,0.056680162,-1.156452e-20,-8.7055706e-20,0.16427194,5.7378421,-1.945138,0.050000001,0.86561078,-0.1192222,4.6582028e-23,5.7378402,-1.94514,0
163,0.05630238,-2.4675098e-20,-1.9520921e-19,0.12224261,5.7377734,-2.000001,0.050000001,0.8821882,-0.1168016,1.1183858e-22,5.7377715,-2,0
163,0.056540567,-4.6613319e-22,-4.7375178e-21,0.2025868,5.8092122,-1.9450803,0.050000001,0.86752868,-0.13124043,-6.4933463e-25,5.8092098,-1.94508,0
163,0.056231339,-1.6287973e-20,-1.1502664e-19,0.15522732,5.809145,-2.0000026,0.050000001,0.88563168,-0.1287268,6.4483213e-23,5.8091412,-2,0
163,0.05613685,9.7009747e-22,-5.3287589e-21,0.241007,5.8805842,-1.94502,0.050000001,0.86951631,-0.14268987,1.1348846e-25,5.8805799,-1.94502,0
163,0.055905722,-7.8120747e-21,-5.9954161e-20,0.19030097,5.880518,-1.9999987,0.050000001,0.88925177,-0.14007358,3.1903592e-23,5.880518,-2,0
163,0.05546654,-4.3419515e-20,-2.5076386e-19,0.27755147,5.9519577,-1.94496,0.050000001,0.87168634,-0.1536075,1.3846826e-22,5.9519601,-1.94496,0
163,0.055322055,-2.28012e-20,-1.3462615e-19,0.22593981,5.9518919,-2.0000002,0.050000001,0.89308965,-0.15082957,7.4659071e-23,5.9518909,-2,0
163,0.054529276,-1.2720601e-20,-7.8389703e-20,0.31055558,6.0233321,-1.9449015,0.050000001,0.87421829,-0.16404663,4.7753266e-23,6.0233302,-1.9449,0
163,0.054478705,7.5477993e-21,3.3361399e-20,0.2606357,6.0232668,-2,0.050000001,0.89724046,-0.16100417,-1.5973996e-23,6.0232682,-2,0
163,0.053324252,3.2347664e-20,1.6234908e-19,0.33896512,6.0947094,-1.9448478,0.050000001,0.87733108,-0.17406082,-8.9013083e-23,6.0947099,-1.94485,0
163,0.053373836,1.9971397e-20,1.071359e-19,0.29316995,6.094646,-1.9999961,0.050000001,0.90184301,-0.17061594,-5.9231514e-23,6.0946479,-2,0
163,0.051851567,-3.3623131e-20,-1.6462074e-19,0.3623862,6.16609,-1.9447937,0.050000001,0.88125604,-0.18368316,8.6465466e-23,6.16609,-1.94479,0
163,0.05200626,-2.0972491e-20,-1.0883706e-19,0.32269329,6.166028,-1.9999996,0.050000001,0.90707225,-0.17967661,5.7701969e-23,6.1660275,-2,0
163,0.05011161,-3.4365538e-20,-1.7139713e-19,0.38107064,6.2374678,-1.944742,0.050000001,0.88622814,-0.19291289,8.5257878e-23,6.2374701,-1.9447401,0
163,0.050375275,-2.2552327e-20,-1.1102019e-19,0.34882239,6.2374072,-1.9999993,0.050000001,0.91311431,-0.18818091,5.4363308e-23,6.2374077,-2,0
163,0.048103411,3.8703913e-20,1.5940413e-19,0.39580795,6.3088455,-1.9446875,0.050000001,0.89245063,-0.20170735,-7.9371682e-23,6.3088498,-1.94469,0
163,0.048479494,2.4832473e-20,1.0870187e-19,0.37163085,6.3087864,-2.0000002,0.050000001,0.92015725,-0.19609441,-5.1147539e-23,6.3087878,-2,0
163,0.045825638,1.9194392e-20,8.3869581e-20,0.40773296,6.380228,-1.944638,0.050000001,0.9000966,-0.20997678,-4.0556627e-23,6.3802299,-1.94464,0
163,0.046317302,3.1631358e-20,1.4666163e-19,0.39155704,6.3801684,-2.0000002,0.050000001,0.92836803,-0.20334792,-6.6392774e-23,6.3801675,-2,0
163,0.043274824,-1.9298524e-20,-8.5777912e-20,0.41816938,6.4516101,-1.9445902,0.050000001,0.90929288,-0.21758674,3.8716602e-23,6.4516101,-1.94459,0
163,0.0438857,-1.8816331e-20,-8.6248927e-20,0.40930647,6.4515505,-1.9999988,0.050000001,0.93788916,-0.20983391,3.8751994e-23,6.4515476,-2,0
163,0.040446408,-2.3201051e-22,2.7103059e-22,0.42841521,6.5229921,-1.94454,0.050000001,0.9201234,-0.22436024,0,6.5229902,-1.94454,0
