Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
122,-0.039344329,1.9668738e-20,-2.2493298e-19,0.005465846,4.4533896,-1.9464898,0.050000001,1.2174126,0.10860277,-5.7069158e-23,4.4533901,-1.94649,0
122,-0.035926223,2.5393577e-20,-2.9905808e-19,0.0034570561,4.4533029,-2.0000014,0.050000001,1.2093452,0.10507863,-7.4062843e-23,4.4533029,-2,0
122,-0.039225362,-1.4803265e-20,1.1399765e-19,0.0045835376,4.524734,-1.9464003,0.050000001,1.2120352,0.11995085,4.0746095e-23,4.5247302,-1.9464,0
122,-0.035780907,-1.5006216e-20,1.1183698e-19,0.0029201708,4.5246477,-2.0000029,0.050000001,1.2042629,0.11573614,3.6760186e-23,4.5246496,-2,0
122,-0.038755402,3.7685512e-20,-3.3076564e-19,0.0037897611,4.5960798,-1.9463122,0.050000001,1.2057302,0.13076586,-8.6184657e-23,4.5960798,-1.94631,0
122,-0.035317786,1.1381067e-20,-1.0601014e-19,0.0024422435,4.5959921,-1.9999994,0.050000001,1.1983156,0.12591337,-2.2482564e-23,4.5959926,-2,0
122,-0.037953477,8.9611649e-20,-7.7459007e-19,0.0030844647,4.6674304,-1.946228,0.050000001,1.19858,0.14097306,-2.0131213e-22,4.6674299,-1.9462301,0
122,-0.034552336,4.3297738e-20,-4.0306844e-19,0.0020166645,4.6673436,-2.0000005,0.050000001,1.1915762,0.13554038,-1.0645785e-22,4.6673427,-2,0
122,-0.036843974,3.1296188e-20,-2.1599941e-19,0.0025338642,4.73878,-1.9461417,0.050000001,1.1906728,0.15051246,-4.1396754e-23,4.73878,-1.9461401,0
122,-0.03350535,3.8478258e-20,-2.9074985e-19,0.0016873936,4.7386961,-2.0000002,0.050000001,1.1841265,0.14455985,-6.4927134e-23,4.738699,-2,0
122,-0.035453618,-5.8101315e-20,4.4430135e-19,0.0021032856,4.8101296,-1.9460577,0.050000001,1.1821027,0.15933733,1.3909575e-22,4.8101301,-1.9460599,0
122,-0.032200102,1.9450448e-20,-1.4937934e-19,0.0014263903,4.8100471,-1.999999,0.050000001,1.1760482,0.15292667,-2.0375899e-23,4.8100491,-2,0
122,-0.033811808,-4.6494433e-20,3.3461932e-19,0.0017219697,4.8814821,-1.9459778,0.050000001,1.1729627,0.16741705,1.0295969e-22,4.8814802,-1.94598,0
122,-0.030661883,-3.4200099e-20,2.5533561e-19,0.0011743763,4.8814006,-2.0000007,0.050000001,1.1674217,0.16060913,7.0319661e-23,4.8813992,-2,0
122,-0.03194901,-1.6859033e-20,1.062136e-19,0.0014087911,4.9528379,-1.9459003,0.050000001,1.1633351,0.17473193,2.0119803e-23,4.9528399,-1.9459,0
122,-0.028917234,-3.5667812e-20,2.534789e-19,0.0009817367,4.9527583,-2.0000029,0.050000001,1.1583245,0.16758613,5.4600004e-23,4.9527588,-2,0
122,-0.029895976,-1.6069909e-20,1.0843073e-19,0.0011760333,5.0241919,-1.9458218,0.050000001,1.1533078,0.18127173,2.4124607e-23,5.0241899,-1.94582,0
122,-0.026993684,-1.490457e-20,1.0710697e-19,0.000845987,5.0241146,-1.9999988,0.050000001,1.1488361,0.17384639,2.0588665e-23,5.0241151,-2,0
122,-0.027682591,1.8642053e-20,-1.0816187e-19,0.00098718831,5.0955496,-1.945748,0.050000001,1.1429601,0.18703862,-3.3619529e-23,5.0955501,-1.94575,0
122,-0.024917906,-2.9615489e-20,1.7951706e-19,0.00072836137,5.0954719,-1.9999965,0.050000001,1.1390295,0.17938787,3.054252e-23,5.0954752,-2,0
122,-0.025338626,1.8557267e-20,-1.0680309e-19,0.00084150478,5.1669073,-1.9456693,0.050000001,1.1323677,0.19204308,-2.7662215e-23,5.1669102,-1.94567,0
122,-0.022715719,-6.1262414e-21,3.8433396e-20,0.00063044595,5.1668305,-1.9999993,0.050000001,1.1289737,0.18421493,6.1811823e-24,5.1668353,-2,0
122,-0.022891505,1.2888026e-19,-7.2492677e-19,0.00072907371,5.2382693,-1.9455996,0.050000001,1.1215953,0.19629827,-1.2595255e-22,5.2382698,-1.9456,0
122,-0.020412842,9.973926e-20,-5.841428e-19,0.00055334828,5.2381945,-1.9999995,0.050000001,1.1187298,0.18833984,-9.6094479e-23,5.2381949,-2,0
122,-0.020366712,1.1245347e-19,-6.1690649e-19,0.00062623632,5.309638,-1.9455322,0.050000001,1.1107001,0.19982679,-9.558153e-23,5.3096399,-1.9455301,0
122,-0.018032137,6.0057513e-20,-3.3638476e-19,0.00049100921,5.3095632,-1.9999981,0.050000001,1.1083512,0.19177955,-4.9915101e-23,5.3095651,-2,0
122,-0.01778811,-1.7751199e-20,1.0877824e-19,0.00054627884,5.3810024,-1.9454595,0.050000001,1.0997427,0.20265406,3.3869386e-23,5.381,-1.94546,0
122,-0.015595131,1.9152341e-20,-1.0025281e-19,0.00042916081,5.3809271,-1.9999983,0.050000001,1.0978925,0.19455351,5.4116395e-24,5.3809247,-2,0
122,-0.015176913,-7.7221233e-20,4.0984659e-19,0.00050216145,5.4523683,-1.9453936,0.050000001,1.088765,0.20480675,6.6729031e-23,5.4523702,-1.94539,0
122,-0.01312157,-4.9221696e-20,2.6854292e-19,0.00039414395,5.4522943,-2.0000024,0.050000001,1.0873979,0.19668503,3.8195888e-23,5.4522948,-2,0
122,-0.012551927,-5.8070069e-20,3.0442863e-19,0.00046106859,5.5237317,-1.9453303,0.050000001,1.0778052,0.20631421,4.1426526e-23,5.5237298,-1.94533,0
122,-0.010629282,-6.5713774e-20,3.7290894e-19,0.00036613038,5.5236626,-1.9999989,0.050000001,1.0769035,0.19820057,3.9178575e-23,5.5236616,-2,0
122,-0.0099296886,1.8299082e-20,-9.8111279e-20,0.0004145297,5.5951023,-1.9452617,0.050000001,1.0668976,0.20720738,-5.071472e-24,5.5950999,-1.94526,0
122,-0.0081332428,3.0611825e-20,-1.663599e-19,0.00034042899,5.5950322,-2.0000036,0.050000001,1.0664402,0.19912349,-1.0186581e-23,5.5950313,-2,0
122,-0.0073243706,3.6429173e-20,-1.962586e-19,0.00039016828,5.6664748,-1.9451977,0.050000001,1.0560726,0.20751473,-8.1415273e-24,5.6664701,-1.9452,0
122,-0.0056474493,4.8086058e-20,-2.6302816e-19,0.00032279509,5.6664033,-2.000001,0.050000001,1.0560417,0.1994817,-9.0576331e-24,5.6664014,-2,0
122,-0.0047482708,1.6139518e-20,-9.792579e-20,0.00037875792,5.7378421,-1.945138,0.050000001,1.0453526,0.20726594,7.9467501e-25,5.7378402,-1.94514,0
122,-0.0031834294,4.323991e-20,-2.3101001e-19,0.00030602695,5.7377734,-2.000001,0.050000001,1.0457302,0.19930017,-6.0704886e-24,5.7377715,-2,0
122,-0.0022115265,-2.203154e-21,7.1963883e-24,0.00035694189,5.8092122,-1.9450803,0.050000001,1.0347551,0.20648824,3.8612596e-24,5.8092098,-1.94508,0
122,-0.00075097079,2.4274882e-20,-1.3245043e-19,0.00028858244,5.809145,-2.0000026,0.050000001,1.0355216,0.1986032,9.0706461e-25,5.8091412,-2,0
122,0.00027759894,-1.5477119e-21,-9.2185079e-22,0.00032659929,5.8805842,-1.94502,0.050000001,1.0242927,0.20520754,1.4086234e-24,5.8805799,-1.94502,0
122,0.0016416794,1.1236957e-20,-6.6131862e-20,0.00026942603,5.880518,-1.9999987,0.050000001,1.0254314,0.19741462,2.1273305e-24,5.880518,-2,0
122,0.0027123946,5.380236e-20,-2.8190809e-19,0.00031012439,5.9519577,-1.94496,0.050000001,1.0139775,0.20344827,1.2629849e-23,5.9519601,-1.94496,0
122,0.003987846,2.9342752e-20,-1.5190663e-19,0.00025588143,5.9518919,-2.0000002,0.050000001,1.0154742,0.19575505,7.3750062e-24,5.9518909,-2,0
122,0.005087547,1.9256411e-20,-9.5196514e-20,0.00032166595,6.0233321,-1.9449015,0.050000001,1.0038207,0.20123118,-6.9249484e-25,6.0233302,-1.9449,0
122,0.006282127,-6.3127496e-21,3.4048783e-20,0.00025166714,6.0232668,-2,0.050000001,1.0056615,0.19364437,-4.9613667e-24,6.0232682,-2,0
122,0.0073992494,-3.6789297e-20,1.8417542e-19,0.00031091349,6.0947094,-1.9448478,0.050000001,0.99382186,0.19857475,-1.2375756e-23,6.0947099,-1.94485,0
122,0.0085202139,-2.4024923e-20,1.2148653e-19,0.00025141233,6.094646,-1.9999961,0.050000001,0.99599481,0.19110084,-7.2964711e-24,6.0946479,-2,0
122,0.0096444488,3.6276487e-20,-1.8270064e-19,0.00029558549,6.16609,-1.9447937,0.050000001,0.98398805,0.19549671,1.6123815e-23,6.16609,-1.94479,0
122,0.010699072,2.369029e-20,-1.2042294e-19,0.00024912061,6.166028,-1.9999996,0.050000001,0.9864822,0.18813878,9.7506947e-24,6.1660275,-2,0
122,0.011821244,3.3651827e-20,-1.8174392e-19,0.00029968051,6.2374678,-1.944742,0.050000001,0.97432297,0.19201007,2.2141874e-23,6.2374701,-1.9447401,0
122,0.012816258,2.2295251e-20,-1.1794188e-19,0.00025185355,6.2374072,-1.9999993,0.050000001,0.97712994,0.18477176,1.5285696e-23,6.2374077,-2,0
122,0.013928353,-3.6871818e-20,1.7887508e-19,0.00030271572,6.3088455,-1.9446875,0.050000001,0.96482724,0.188127,-2.0726355e-23,6.3088498,-1.94469,0
122,0.014870265,-2.2874248e-20,1.1665722e-19,0.00025506,6.3087864,-2.0000002,0.050000001,0.96794063,0.18100984,-1.6003916e-23,6.3087878,-2,0
122,0.015965236,-1.6680359e-20,8.9409636e-20,0.00031066046,6.380228,-1.944638,0.050000001,0.95550227,0.18385518,-1.2229719e-23,6.3802299,-1.94464,0
122,0.016859991,-2.7430333e-20,1.5101521e-19,0.00026249958,6.3801684,-2.0000002,0.050000001,0.95891672,0.17686191,-2.3701531e-23,6.3801675,-2,0
122,0.017931696,1.6490422e-20,-8.8966396e-20,0.00032267845,6.4516101,-1.9445902,0.050000001,0.94634855,0.17920099,1.3926352e-23,6.4516101,-1.94459,0
122,0.018784888,1.6699878e-20,-8.9237828e-20,0.00027751937,6.4515505,-1.9999988,0.050000001,0.95006061,0.17233421,1.3949912e-23,6.4515476,-2,0
122,0.019828061,-1.0320713e-22,9.7475762e-23,0.0003404087,6.5229921,-1.94454,0.050000001,0.93736732,0.1741688,0,6.5229902,-1.94454,0
