Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
152,-0.15912731,5.4032927e-20,-9.1812984e-19,-0.0002145943,1.3876271,-1.9525417,0.050000001,1.2217301,0.056378137,-1.0845287e-21,1.38763,-1.95254,0
152,-0.15349756,5.4202926e-20,-1.1802661e-18,-0.00025033241,1.3874437,-1.9999989,0.050000001,1.2157984,0.05451826,-1.3336336e-21,1.3874453,-2,0
152,-0.15803131,-1.5244711e-20,2.1469654e-19,-0.0002314001,1.4588956,-1.9523662,0.050000001,1.2187023,0.06563741,2.5774444e-22,1.4589,-1.95237,0
152,-0.15235406,-7.921521e-21,7.8881081e-20,-0.00026205205,1.4587139,-1.9999983,0.050000001,1.2127615,0.063371681,1.0269475e-22,1.4587147,-2,0
152,-0.15653418,-3.7697629e-20,4.5594216e-19,-0.00023068854,1.5301577,-1.9521855,0.050000001,1.21503,0.074869461,5.0133431e-22,1.53016,-1.95219,0
152,-0.15082774,-1.8871607e-20,3.217661e-19,-0.00025320228,1.5299799,-1.9999979,0.050000001,1.2091153,0.072179906,3.7047001e-22,1.5299799,-2,0
152,-0.15461774,3.0207221e-20,-4.440762e-19,-0.00021371238,1.6014173,-1.9520078,0.050000001,1.2106975,0.084017597,-5.4114914e-22,1.60142,-1.95201,0
152,-0.14890406,2.915906e-20,-4.4082673e-19,-0.00024140684,1.601244,-1.9999987,0.050000001,1.2048472,0.080890298,-5.0840185e-22,1.6012454,-2,0
152,-0.15226781,9.1053922e-20,-1.127966e-18,-0.00021723102,1.6726795,-1.9518298,0.050000001,1.2056901,0.093020558,-1.2521937e-21,1.67268,-1.95183,0
152,-0.14657114,6.8089863e-20,-8.5710139e-19,-0.00024668951,1.672509,-1.9999996,0.050000001,1.1999425,0.089445896,-9.4625635e-22,1.6725107,-2,0
152,-0.1494762,-4.5969826e-20,4.2778031e-19,-0.00020118347,1.7439417,-1.9516516,0.050000001,1.1999953,0.10181197,4.6855203e-22,1.74394,-1.95165,0
152,-0.14382257,-4.9995921e-20,5.623287e-19,-0.00023713824,1.7437754,-2.0000005,0.050000001,1.1943949,0.097785771,6.0498821e-22,1.7437762,-2,0
152,-0.14623971,-8.4933115e-20,8.945218e-19,-0.00019575444,1.8152076,-1.9514782,0.050000001,1.1936126,0.11032415,9.4828876e-22,1.81521,-1.95148,0
152,-0.1406575,-8.9935742e-20,1.0310948e-18,-0.00022789587,1.8150445,-1.9999992,0.050000001,1.1882058,0.10584747,1.0753694e-21,1.8150456,-2,0
152,-0.14256217,6.8202592e-20,-6.5717918e-19,-0.00020364375,1.8864694,-1.9512995,0.050000001,1.1865528,0.11848771,-7.3079393e-22,1.88647,-1.9513,0
152,-0.137079,7.2399481e-20,-7.8612335e-19,-0.00021991387,1.8863091,-1.9999994,0.050000001,1.1813831,0.11356658,-8.4663849e-22,1.8863112,-2,0
152,-0.13845247,4.6327782e-20,-4.5109731e-19,-0.00020736165,1.957733,-1.9511259,0.050000001,1.178835,0.1262327,-4.5988758e-22,1.9577399,-1.95113,0
152,-0.13309713,6.8852679e-20,-7.1398906e-19,-0.00021534944,1.9575763,-1.9999993,0.050000001,1.1739479,0.12088037,-7.1001828e-22,1.9575806,-2,0
152,-0.13392672,-9.766411e-20,8.6175325e-19,-0.00020712272,2.0289972,-1.9509518,0.050000001,1.1704904,0.13349256,8.6070203e-22,2.029,-1.95095,0
152,-0.12872671,-2.083103e-20,1.9703525e-19,-0.00021926052,2.028846,-1.9999994,0.050000001,1.1659292,0.12772721,2.1027368e-22,2.0288463,-2,0
152,-0.12900467,7.9253241e-21,1.1397482e-20,-0.00019817907,2.1002674,-1.9507796,0.050000001,1.1615503,0.14020309,5.1199415e-25,2.10027,-1.95078,0
152,-0.12398652,4.7924932e-20,-3.924401e-19,-0.00022076226,2.1001194,-2.0000012,0.050000001,1.1573576,0.13404799,-3.6884165e-22,2.1001217,-2,0
152,-0.12371352,7.3793222e-20,-6.5088578e-19,-0.0001785319,2.1715395,-1.9506115,0.050000001,1.1520604,0.14630416,-6.6996334e-22,2.17154,-1.95061,0
152,-0.11890218,5.5733265e-20,-5.1699786e-19,-0.00021170307,2.1713924,-2.0000005,0.050000001,1.1482763,0.13978848,-5.0343604e-22,2.1713912,-2,0
152,-0.11808388,5.474492e-20,-4.2547317e-19,-0.00015610711,2.2428095,-1.9504455,0.050000001,1.1420703,0.15174197,-3.9676445e-22,2.24281,-1.9504499,0
152,-0.1135018,3.496434e-20,-2.9002705e-19,-0.00018972761,2.2426655,-1.999997,0.050000001,1.1387322,0.14489932,-2.4902857e-22,2.242667,-2,0
152,-0.11215132,1.1673679e-19,-8.4865975e-19,-0.0001461639,2.3140814,-1.9502792,0.050000001,1.1316406,0.15647064,-7.8166003e-22,2.31408,-1.95028,0
152,-0.10781731,7.3466085e-20,-5.8434587e-19,-0.00018427291,2.3139405,-1.9999985,0.050000001,1.1287775,0.14933662,-5.202752e-22,2.3139429,-2,0
152,-0.10595275,3.3767639e-20,-2.150535e-19,-0.00015082635,2.3853595,-1.9501178,0.050000001,1.1208328,0.16044933,-2.165944e-22,2.38536,-1.95012,0
152,-0.10188376,-7.5347066e-21,4.8557266e-20,-0.00019423557,2.3852208,-1.9999992,0.050000001,1.1184703,0.15306447,2.5311842e-23,2.3852224,-2,0
152,-0.099528752,8.8716155e-20,-6.2126253e-19,-0.00015040714,2.45664,-1.9499558,0.050000001,1.1097053,0.16364579,-4.9668051e-22,2.45664,-1.94996,0
152,-0.095737748,8.0662698e-20,-6.143138e-19,-0.00018127762,2.4565017,-1.9999996,0.050000001,1.1078687,0.15605161,-4.5746233e-22,2.456502,-2,0
152,-0.092920698,5.1044298e-20,-4.1354675e-19,-0.00011288108,2.5279176,-1.9497977,0.050000001,1.0983278,0.16603489,-3.135087e-22,2.52792,-1.9498,0
152,-0.089417495,5.2365758e-20,-4.1523629e-19,-0.00015003327,2.5277815,-1.9999992,0.050000001,1.0970362,0.15827505,-3.1894469e-22,2.5277815,-2,0
152,-0.086169399,1.2097422e-19,-7.9507598e-19,-0.00010508776,2.5991995,-1.9496392,0.050000001,1.0867679,0.16759957,-5.0063668e-22,2.5992,-1.94964,0
152,-0.082960129,4.1090339e-20,-2.8865959e-19,-0.00013862725,2.599067,-1.9999983,0.050000001,1.0860325,0.15971801,-1.5838822e-22,2.5990674,-2,0
152,-0.079315417,1.5874563e-19,-1.0006349e-18,-9.5142452e-05,2.6704884,-1.9494878,0.050000001,1.0750952,0.16832894,-6.3380402e-22,2.67049,-1.94949,0
152,-0.076403677,8.9632923e-20,-6.1882379e-19,-0.00013656537,2.6703563,-1.9999977,0.050000001,1.0749243,0.16037069,-3.7463487e-22,2.670357,-2,0
152,-0.072399229,-5.933532e-20,3.9294282e-19,-8.483007e-05,2.7417717,-1.94934,0.050000001,1.0633754,0.16822025,2.7581379e-22,2.74177,-1.94934,0
152,-0.069784947,-1.6673425e-21,1.8382708e-20,-0.00012803786,2.7416449,-2.0000012,0.050000001,1.0637722,0.16022842,4.9389051e-23,2.741643,-2,0
152,-0.065458022,-1.8614814e-19,1.1740027e-18,-7.8193319e-05,2.8130591,-1.94919,0.050000001,1.0516679,0.16727653,6.4800114e-22,2.81306,-1.94919,0
152,-0.063138813,-1.195032e-19,7.9781317e-19,-0.00010677481,2.8129358,-1.9999989,0.050000001,1.0526341,0.1592942,4.2200779e-22,2.8129389,-2,0
152,-0.058527052,-6.136305e-20,3.937928e-19,-5.9433336e-05,2.8843534,-1.9490417,0.050000001,1.0400376,0.16550438,2.0715781e-22,2.8843601,-1.9490401,0
152,-0.056498162,-3.8450463e-20,2.7328225e-19,-9.1273752e-05,2.8842294,-1.9999977,0.050000001,1.041572,0.15757324,1.4472424e-22,2.8842323,-2,0
152,-0.051639583,6.2486723e-20,-3.8469477e-19,-6.2147396e-05,2.9556475,-1.9489,0.050000001,1.0285453,0.16291556,-1.8995531e-22,2.9556501,-1.9489,0
152,-0.049893871,7.9125713e-20,-5.0972653e-19,-0.00010261744,2.9555271,-1.9999985,0.050000001,1.0306392,0.15507574,-2.4944809e-22,2.9555285,-2,0
152,-0.044825226,3.2248948e-20,-1.8749615e-19,-4.4256871e-05,3.0269477,-1.9487578,0.050000001,1.0172428,0.15952727,-7.3134455e-23,3.0269499,-1.94876,0
152,-0.043354038,1.1698263e-20,-6.8377283e-20,-8.6853994e-05,3.0268283,-2.0000005,0.050000001,1.0198898,0.15181616,-2.6174402e-23,3.0268281,-2,0
152,-0.038111243,6.1664389e-20,-3.7190457e-19,-1.3693777e-05,3.0982502,-1.9486192,0.050000001,1.0061822,0.15535745,-1.3460754e-22,3.0982499,-1.94862,0
152,-0.036904447,2.0890501e-20,-1.3210135e-19,-5.1958148e-05,3.0981302,-1.9999998,0.050000001,1.0093726,0.14781216,-4.7949995e-23,3.0981276,-2,0
152,-0.031521685,8.6647285e-20,-5.529613e-19,1.7408001e-05,3.1695499,-1.9484875,0.050000001,0.99541372,0.15042634,-1.5226568e-22,3.1695499,-1.94849,0
152,-0.030567875,6.167248e-20,-4.350239e-19,-2.3971308e-05,3.1694336,-1.9999992,0.050000001,0.99913436,0.1430821,-1.0843476e-22,3.1694338,-2,0
152,-0.025077516,9.1945673e-21,1.5634971e-21,4.0868457e-05,3.2408519,-1.9483581,0.050000001,0.98498285,0.14475758,-2.2075288e-23,3.24085,-1.94836,0
152,-0.024364734,2.7365926e-21,-3.0324411e-21,-3.3808867e-06,3.2407391,-1.9999993,0.050000001,0.9892205,0.13764699,-1.5932573e-23,3.2407401,-2,0
152,-0.018797075,2.5336376e-20,-1.7682026e-19,6.6188062e-05,3.3121595,-1.9482278,0.050000001,0.97493231,0.13837488,-8.822969e-24,3.31216,-1.94823,0
152,-0.018312946,3.7720118e-20,-2.9368303e-19,1.7247785e-05,3.312048,-2.0000005,0.050000001,0.97967327,0.13152939,-2.0117763e-23,3.3120499,-2,0
152,-0.012696411,1.1917673e-19,-8.9648408e-19,0.00010271635,3.3834693,-1.9480995,0.050000001,0.96530348,0.13130227,-1.0026527e-22,3.3834701,-1.9481,0
152,-0.012428151,5.8237948e-20,-4.3389495e-19,4.9037761e-05,3.3833606,-1.9999996,0.050000001,0.97053283,0.12475247,-6.1740192e-23,3.3833594,-2,0
152,-0.0067891963,6.4795054e-20,-5.3473323e-19,0.00013760278,3.4547815,-1.9479783,0.050000001,0.95613462,0.12356491,-2.0442108e-23,3.4547801,-1.94798,0
152,-0.0067239106,-9.1834642e-21,5.0828035e-20,8.1316852e-05,3.4546747,-1.9999995,0.050000001,0.9618367,0.11734033,2.9081723e-23,3.4546757,-2,0
152,-0.0010867582,-3.3727837e-21,-2.7612349e-21,0.00017032346,3.5260978,-1.947854,0.050000001,0.94746327,0.11518775,2.130044e-25,3.5260999,-1.94785,0
152,-0.0012120351,-1.3493187e-20,1.1375523e-19,0.00011086716,3.5259893,-2.0000014,0.050000001,0.95362288,0.10931688,-4.5303138e-24,3.5259888,-2,0
152,0.004400711,-1.4603047e-21,-6.7210555e-22,0.00021886597,3.5974157,-1.947736,0.050000001,0.93932796,0.1061947,4.2827527e-24,3.59742,-1.94774,0
152,0.0040975255,-2.4267051e-20,2.3135084e-19,0.00014943397,3.5973084,-1.9999995,0.050000001,0.9459275,0.10070684,-6.6873159e-24,3.5973086,-2,0
152,0.0096644294,3.7635341e-20,-3.4528845e-19,0.00027572893,3.6687341,-1.9476178,0.050000001,0.93176252,0.09661366,2.8813217e-23,3.66873,-1.94762,0
152,0.009195745,1.4321224e-20,-1.2107859e-19,0.00019650007,3.6686316,-1.999999,0.050000001,0.93878543,0.091536164,1.064821e-24,3.6686316,-2,0
152,0.014697508,5.7046677e-21,1.4018781e-21,0.00033846952,3.7400579,-1.947504,0.050000001,0.92480296,0.086469084,-9.9614681e-24,3.7400601,-1.9475,0
152,0.014074909,-7.8134818e-21,1.1118083e-19,0.00024877567,3.739954,-2.0000014,0.050000001,0.93223232,0.08183042,-2.8397538e-23,3.7399549,-2,0
152,0.019492812,-4.3499623e-22,-5.4047357e-22,0.00041352015,3.8113821,-1.9473917,0.050000001,0.91848654,0.075787768,1.2607001e-25,3.8113799,-1.94739,0
152,0.018728008,1.8203315e-21,1.5724665e-21,0.00030928076,3.8112803,-1.9999992,0.050000001,0.92630333,0.071616501,-2.0819725e-25,3.8112812,-2,0
152,0.024044592,1.5432622e-21,-3.8438114e-21,0.00051207765,3.8827078,-1.9472817,0.050000001,0.91284972,0.064596705,-1.7207958e-23,3.88271,-1.94728,0
152,0.023148691,2.0531673e-20,-2.8427274e-19,0.0003851864,3.8826106,-1.9999998,0.050000001,0.92103505,0.060921829,5.5513833e-23,3.882611,-2,0
152,0.028346665,-4.2375376e-21,8.5761272e-20,0.00063932122,3.9540336,-1.9471785,0.050000001,0.90793014,0.052925147,-2.4353416e-23,3.95403,-1.94718,0
152,0.027330758,4.2453078e-21,-8.4656191e-20,0.00048246226,3.9539387,-1.9999995,0.050000001,0.91646272,0.049776573,1.8346729e-23,3.9539375,-2,0
152,0.032393984,3.749325e-21,-1.7212094e-21,0.0008126559,4.0253654,-1.9470695,0.050000001,0.90376425,0.040803049,-1.0164787e-23,4.0253701,-1.94707,0
152,0.03126831,-1.8574492e-21,5.66144e-20,0.00060863991,4.025269,-1.9999985,0.050000001,0.91262424,0.038211234,-1.7371872e-23,4.0252705,-2,0
152,0.036180448,1.488605e-21,-2.2982731e-21,0.0010635098,4.0966978,-1.9469672,0.050000001,0.90039301,0.028264364,-7.5855287e-24,4.0967002,-1.94697,0
152,0.034955658,1.1833193e-21,6.1945796e-22,0.00078453019,4.0966005,-1.9999975,0.050000001,0.90955693,0.026259955,-3.6780992e-25,4.0966005,-2,0
152,0.039699964,7.3668851e-21,-2.4834475e-19,0.0014331338,4.1680322,-1.9468672,0.050000001,0.89785457,0.015345793,9.6055623e-23,4.1680298,-1.94687,0
152,0.038386613,3.6918597e-21,-1.370846e-19,0.0010392423,4.1679373,-1.9999974,0.050000001,0.90729856,0.013959275,5.7554307e-23,4.1679368,-2,0
152,0.042946443,4.0944491e-21,-8.1669739e-20,0.0020000576,4.2393675,-1.9467673,0.050000001,0.89618754,0.0020876979,2.8601108e-23,4.2393699,-1.94677,0
152,0.041554824,1.9059677e-21,-8.3008305e-20,0.0014180996,4.2392755,-1.9999988,0.050000001,0.90588671,0.001350277,3.281289e-23,4.2392769,-2,0
152,0.045912795,8.7118486e-22,2.6154667e-21,0.0028854324,4.310708,-1.9466742,0.050000001,0.89543039,-0.011462452,1.1311166e-24,4.31071,-1.9466701,0
152,0.04445361,-2.2114302e-21,-1.124943e-19,0.0019952438,4.3106155,-2.0000014,0.050000001,0.90535861,-0.011520762,5.1098345e-23,4.3106165,-2,0
152,0.048591256,-2.6401806e-21,-1.6575297e-19,0.004283838,4.3820477,-1.9465821,0.050000001,0.89561671,-0.025249675,8.1300118e-23,4.38205,-1.9465801,0
152,0.047075644,-4.671799e-21,-2.2555468e-19,0.0028952181,4.3819566,-2.000001,0.050000001,0.90574914,-0.024601609,1.0307793e-22,4.3819561,-2,0
152,0.05097359,-7.6605188e-21,-1.6869894e-19,0.0064878725,4.4533896,-1.9464898,0.050000001,0.89677227,-0.039209951,8.1953914e-23,4.4533901,-1.94649,0
152,0.049413055,-9.0610479e-21,-2.260467e-19,0.0043051848,4.4533029,-2.0000014,0.050000001,0.90708816,-0.0378327,1.0856378e-22,4.4533029,-2,0
152,0.053050954,8.8152032e-21,8.1152971e-20,0.0099280821,4.524734,-1.9464003,0.050000001,0.89891255,-0.053267818,-5.2476514e-23,4.5247302,-1.9464,0
152,0.051457573,9.4983268e-21,8.3038762e-20,0.0064983885,4.5246477,-2.0000029,0.050000001,0.90939891,-0.051144637,-5.2106554e-23,4.5246496,-2,0
152,0.054813981,-2.143588e-20,-2.5814616e-19,0.015153334,4.5960798,-1.9463122,0.050000001,0.90203923,-0.067334458,1.374767e-22,4.5960798,-1.94631,0
152,0.053200565,-6.1585289e-21,-8.7200967e-20,0.0098453769,4.5959921,-1.9999994,0.050000001,0.91269326,-0.064457536,4.3054555e-23,4.5959926,-2,0
152,0.056252316,-5.24862e-20,-5.9623101e-19,0.022833835,4.6674304,-1.946228,0.050000001,0.90613323,-0.081306502,3.2396172e-22,4.6674299,-1.9462301,0
152,0.0546325,-2.2353062e-20,-3.0901033e-19,0.014816373,4.6673436,-2.0000005,0.050000001,0.91697145,-0.077680476,1.6587213e-22,4.6673427,-2,0
152,0.057356052,-2.4875488e-20,-1.7359011e-19,0.03369401,4.73878,-1.9461417,0.050000001,0.91115391,-0.095068,9.4915403e-23,4.73878,-1.9461401,0
152,0.055744227,-2.7018872e-20,-2.328462e-19,0.021943297,4.7386961,-2.0000002,0.050000001,0.92221576,-0.09071064,1.2610108e-22,4.738699,-2,0
152,0.058114652,3.5506056e-20,3.3294239e-19,0.048393682,4.8101296,-1.9460577,0.050000001,0.91704392,-0.10849235,-1.9995005e-22,4.8101301,-1.9460599,0
152,0.056526057,-1.5274157e-20,-1.2622512e-19,0.031771295,4.8100471,-1.999999,0.050000001,0.92839271,-0.10343444,6.013948e-23,4.8100491,-2,0
152,0.058518179,3.1043061e-20,2.489118e-19,0.067445703,4.8814821,-1.9459778,0.050000001,0.92372841,-0.12144972,-1.5192119e-22,4.8814802,-1.94598,0
152,0.05696867,2.2968917e-20,1.9839108e-19,0.044785555,4.8814006,-2.0000007,0.050000001,0.93545461,-0.11573204,-1.1374747e-22,4.8813992,-2,0
152,0.058557134,1.4446047e-20,8.8053964e-20,0.091069415,4.9528379,-1.9459003,0.050000001,0.93112934,-0.13381165,-4.6746764e-23,4.9528399,-1.9459,0
152,0.057063073,2.6762212e-20,2.0646137e-19,0.0613034,4.9527583,-2.0000029,0.050000001,0.94334453,-0.127481,-1.1095953e-22,4.9527588,-2,0
152,0.058222771,1.2880464e-20,8.7333484e-20,0.11910763,5.0241919,-1.9458218,0.050000001,0.93917692,-0.14545611,-4.7831555e-23,5.0241899,-1.94582,0
152,0.056801103,1.1293587e-20,8.9109679e-20,0.081415825,5.0241146,-1.9999988,0.050000001,0.95200211,-0.13855986,-4.6123678e-23,5.0241151,-2,0
152,0.057507016,-1.3925064e-20,-8.1775463e-20,0.15105374,5.0955496,-1.945748,0.050000001,0.94781965,-0.15627556,5.2315201e-23,5.0955501,-1.94575,0
152,0.05617515,2.6215892e-20,1.5608773e-19,0.1049735,5.0954719,-1.9999965,0.050000001,0.96137345,-0.14885247,-7.8792961e-23,5.0954752,-2,0
152,0.056403644,-1.5168071e-20,-8.693424e-20,0.18608011,5.1669073,-1.9456693,0.050000001,0.95703208,-0.16617624,5.0242649e-23,5.1669102,-1.94567,0
152,0.055178888,5.3901286e-21,3.0651714e-20,0.13152887,5.1668305,-1.9999993,0.050000001,0.97142047,-0.15824914,-1.6473809e-23,5.1668353,-2,0
152,0.054907877,-1.1668077e-19,-6.3270538e-19,0.22308488,5.2382693,-1.9455996,0.050000001,0.96683228,-0.1750734,3.1526219e-22,5.2382698,-1.9456,0
152,0.05380822,-8.8377049e-20,-5.1427065e-19,0.16039822,5.2381945,-1.9999995,0.050000001,0.98212165,-0.16665001,2.5238894e-22,5.2381949,-2,0
152,0.053015377,-1.0410312e-19,-5.4408399e-19,0.26092967,5.309638,-1.9455322,0.050000001,0.97726649,-0.18289171,2.598918e-22,5.3096399,-1.9455301,0
152,0.05205939,-5.4812755e-20,-2.9869582e-19,0.1907997,5.3095632,-1.9999981,0.050000001,0.99348032,-0.17396048,1.4090534e-22,5.3095651,-2,0
152,0.050724499,1.323102e-20,8.3279975e-20,0.29846957,5.3810024,-1.9454595,0.050000001,0.98840982,-0.18955418,-5.8628464e-23,5.381,-1.94546,0
152,0.049931392,-2.0169899e-20,-1.0834982e-19,0.22178535,5.3809271,-1.9999983,0.050000001,1.0055178,-0.18008654,2.8097761e-23,5.3809247,-2,0
152,0.0480358,7.2247641e-20,3.6052703e-19,0.33466232,5.4523683,-1.9453936,0.050000001,1.0003595,-0.19497292,-1.7316859e-22,5.4523702,-1.94539,0
152,0.047426071,4.5284248e-20,2.4366743e-19,0.25241905,5.4522943,-2.0000024,0.050000001,1.0182693,-0.18493208,-1.1080329e-22,5.4522948,-2,0
152,0.044951271,5.5748051e-20,2.7413241e-19,0.36875424,5.5237317,-1.9453303,0.050000001,1.0132097,-0.19904627,-1.2217139e-22,5.5237298,-1.94533,0
152,0.044547424,6.0769224e-20,3.4857861e-19,0.28197199,5.5236626,-1.9999989,0.050000001,1.0317723,-0.18839675,-1.4714967e-22,5.5236616,-2,0
152,0.041477125,-1.7882567e-20,-9.9864087e-20,0.40014094,5.5951023,-1.9452617,0.050000001,1.0270473,-0.20165473,3.2943485e-23,5.5950999,-1.94526,0
152,0.041303616,-2.8955179e-20,-1.6618308e-19,0.30965045,5.5950322,-2.0000036,0.050000001,1.0460649,-0.19036625,5.7591264e-23,5.5950313,-2,0
152,0.037624266,-3.50201e-20,-1.9879321e-19,0.42835701,5.6664748,-1.9451977,0.050000001,1.0419301,-0.20265503,6.2945099e-23,5.6664701,-1.9452,0
152,0.03770804,-4.4597355e-20,-2.6775319e-19,0.33484551,5.6664033,-2.000001,0.050000001,1.0611519,-0.19072127,8.3223191e-23,5.6664014,-2,0
152,0.033409052,-1.4682986e-20,-1.0605269e-19,0.45312625,5.7378421,-1.945138,0.050000001,1.0578701,-0.20189199,3.1280083e-23,5.7378402,-1.94514,0
152,0.033779625,-4.0490623e-20,-2.3765811e-19,0.35708523,5.7377734,-2.000001,0.050000001,1.077015,-0.18933405,6.8671781e-23,5.7377715,-2,0
152,0.028856197,3.0416134e-21,-5.9519951e-21,0.47419912,5.8092122,-1.9450803,0.050000001,1.0748349,-0.19920032,1.2904698e-24,5.8092098,-1.94508,0
152,0.029545061,-2.2079094e-20,-1.4159352e-19,0.37589559,5.809145,-2.0000026,0.050000001,1.0935984,-0.1860764,3.4807074e-23,5.8091412,-2,0
152,0.0239993,2.4657695e-21,-3.3792582e-21,0.49129626,5.8805842,-1.94502,0.050000001,1.0927197,-0.19441845,4.5593328e-24,5.8805799,-1.94502,0
152,0.025039334,-9.4112151e-21,-7.2646885e-20,0.39091516,5.880518,-1.9999987,0.050000001,1.1107845,-0.18083023,1.7901901e-23,5.880518,-2,0
152,0.018883029,-4.6687489e-20,-3.1730853e-19,0.50413191,5.9519577,-1.94496,0.050000001,1.1113623,-0.18740413,4.7277772e-23,5.9519601,-1.94496,0
152,0.020307794,-2.4821226e-20,-1.7175189e-19,0.40177894,5.9518919,-2.0000002,0.050000001,1.1284115,-0.17349592,2.326989e-23,5.9518909,-2,0
152,0.013565618,-1.8952443e-20,-9.9430496e-20,0.51235265,6.0233321,-1.9449015,0.050000001,1.1305442,-0.17804532,2.2136213e-23,6.0233302,-1.9449,0
152,0.015406363,4.244462e-21,4.3528309e-20,0.40811345,6.0232668,-2,0.050000001,1.1462711,-0.16400714,1.2629072e-24,6.0232682,-2,0
152,0.0081168478,3.0704007e-20,2.1364896e-19,0.51546705,6.0947094,-1.9448478,0.050000001,1.1499696,-0.16628152,-1.2881554e-23,6.0947099,-1.94485,0
152,0.010400862,2.017205e-20,1.3958547e-19,0.4096064,6.094646,-1.9999961,0.050000001,1.1640851,-0.15234607,-1.257836e-23,6.0946479,-2,0
152,0.0026190584,-2.8051763e-20,-2.1721298e-19,0.51303488,6.16609,-1.9447937,0.050000001,1.1692867,-0.15211995,3.797406e-24,6.16609,-1.94479,0
152,0.005367476,-1.860199e-20,-1.4181672e-19,0.40598616,6.166028,-1.9999996,0.050000001,1.1815403,-0.13854945,6.8193609e-24,6.1660275,-2,0
152,-0.0028338467,-2.1321645e-20,-2.2411957e-19,0.50463724,6.2374678,-1.944742,0.050000001,1.188112,-0.13564046,4.5505043e-24,6.2374701,-1.9447401,0
152,0.00039001656,-1.3401528e-20,-1.4697213e-19,0.39708009,6.2374072,-1.9999993,0.050000001,1.1982967,-0.12272273,-1.6745963e-24,6.2374077,-2,0
152,-0.0081419721,2.5361107e-20,2.2025697e-19,0.48994848,6.3088455,-1.9446875,0.050000001,1.2060272,-0.1170129,2.1295046e-23,6.3088498,-1.94469,0
152,-0.0044426881,1.3525963e-20,1.4650898e-19,0.38280326,6.3087864,-2.0000002,0.050000001,1.2139896,-0.1050418,1.2338387e-23,6.3087878,-2,0
152,-0.013201898,9.7438508e-21,1.1279308e-19,0.46889824,6.380228,-1.944638,0.050000001,1.2226048,-0.096489556,4.4441047e-24,6.3802299,-1.94464,0
152,-0.0090418914,1.3471493e-20,1.9287554e-19,0.36336198,6.3801684,-2.0000002,0.050000001,1.2282566,-0.085754909,9.1565602e-24,6.3801675,-2,0
152,-0.017913302,-8.0925697e-21,-1.1401461e-19,0.4417547,6.4516101,-1.9445902,0.050000001,1.2374321,-0.0744069,-8.3614381e-24,6.4516101,-1.94459,0
152,-0.013322221,-8.1711074e-21,-1.1409223e-19,0.33922005,6.4515505,-1.9999988,0.050000001,1.2407622,-0.065173939,-8.3722258e-24,6.4515476,-2,0
152,-0.022184538,4.2341816e-23,-5.8538629e-23,0.40908366,6.5229921,-1.94454,0.050000001,1.2501345,-0.05116944,0,6.5229902,-1.94454,0
152,-0.017205806,-3.5224909e-21,-8.0039961e-20,0.31106111,6.5229335,-2.0000002,0.050000001,1.2512069,-0.043660857,-4.7033922e-24,6.5229344,-2,0
