Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
133,-0.1309022,-6.9845806e-21,7.2996899e-20,-0.00024730919,1.4587139,-1.9999983,0.050000001,1.1384717,0.069883801,7.423621e-23,1.4587147,-2,0
133,-0.12930265,-3.5171448e-20,4.2407963e-19,-0.00025188338,1.5301577,-1.9521855,0.050000001,1.1330403,0.078680694,3.9905878e-22,1.53016,-1.95219,0
133,-0.12479403,-2.1091332e-20,3.0012395e-19,-0.00025778101,1.5299799,-1.9999979,0.050000001,1.1308788,0.073435575,3.1508874e-22,1.5299799,-2,0
133,-0.12250874,3.218837e-20,-4.150554e-19,-0.00022544923,1.6014173,-1.9520078,0.050000001,1.1246804,0.081754588,-4.4771575e-22,1.60142,-1.95201,0
133,-0.11831366,2.9226304e-20,-4.1291233e-19,-0.00025302917,1.601244,-1.9999987,0.050000001,1.1229851,0.07630638,-4.1688689e-22,1.6012454,-2,0
133,-0.11535906,7.9896652e-20,-1.043898e-18,-0.00018844554,1.6726795,-1.9518298,0.050000001,1.1160529,0.084068201,-9.4788537e-22,1.67268,-1.95183,0
133,-0.11150091,5.8394576e-20,-7.9151843e-19,-0.00022704544,1.672509,-1.9999996,0.050000001,1.1148531,0.078458853,-7.0152297e-22,1.6725107,-2,0
133,-0.10789967,-3.3731692e-20,3.9730131e-19,-0.00016797958,1.7439417,-1.9516516,0.050000001,1.1072279,0.08558581,3.139935e-22,1.74394,-1.95165,0
133,-0.10439876,-3.8020048e-20,5.2351382e-19,-0.00020176453,1.7437754,-2.0000005,0.050000001,1.1065454,0.079861216,4.2304742e-22,1.7437762,-2,0
133,-0.10017984,-6.5424248e-20,8.2494691e-19,-0.00017624038,1.8152076,-1.9514782,0.050000001,1.0982803,0.086280689,6.6625824e-22,1.81521,-1.95148,0
133,-0.097053587,-6.9241325e-20,9.5323353e-19,-0.00020204442,1.8150445,-1.9999992,0.050000001,1.0981312,0.080489799,7.6329151e-22,1.8150456,-2,0
133,-0.092252932,5.2211091e-20,-6.0660303e-19,-0.00017285522,1.8864694,-1.9512995,0.050000001,1.0892879,0.08613421,-4.9733886e-22,1.88647,-1.9513,0
133,-0.089514218,5.4062622e-20,-7.2839136e-19,-0.00019077826,1.8863091,-1.9999994,0.050000001,1.0896865,0.080327161,-5.7409505e-22,1.8863112,-2,0
133,-0.084171906,3.275852e-20,-4.1218467e-19,-0.00014557065,1.957733,-1.9511259,0.050000001,1.0803328,0.085134268,-3.0112232e-22,1.9577399,-1.95113,0
133,-0.081830628,4.6497292e-20,-6.5841974e-19,-0.00016452109,1.9575763,-1.9999993,0.050000001,1.0812876,0.079364382,-4.5960137e-22,1.9575806,-2,0
133,-0.075991556,-5.6379435e-20,7.8937737e-19,-0.00011268577,2.0289972,-1.9509518,0.050000001,1.0714979,0.083279163,4.5426675e-22,2.029,-1.95095,0
133,-0.074053481,-1.1449254e-20,1.7769007e-19,-0.00014664524,2.028846,-1.9999994,0.050000001,1.0730112,0.077599905,9.3500635e-23,2.0288463,-2,0
133,-0.06776534,4.1078512e-21,6.4096998e-21,-6.9822861e-05,2.1002674,-1.9507796,0.050000001,1.0628604,0.080573544,1.9405685e-25,2.10027,-1.95078,0
133,-0.066232882,2.6393753e-20,-3.6521999e-19,-0.00011293292,2.1001194,-2.0000012,0.050000001,1.0649312,0.075039059,-2.0450891e-22,2.1001217,-2,0
133,-0.059547216,4.6076726e-20,-5.9639464e-19,-3.0747589e-05,2.1715395,-1.9506115,0.050000001,1.0545079,0.077031128,-3.7589429e-22,2.17154,-1.95061,0
133,-0.058419462,3.3145977e-20,-4.760106e-19,-8.4842584e-05,2.1713924,-2.0000005,0.050000001,1.0571276,0.071696185,-2.8564037e-22,2.1713912,-2,0
133,-0.051389121,2.6368043e-20,-3.908273e-19,-1.0205965e-06,2.2428095,-1.9504455,0.050000001,1.0465204,0.072672717,-1.7402882e-22,2.24281,-1.9504499,0
133,-0.050661571,1.510432e-20,-2.68779e-19,-7.3247182e-05,2.2426655,-1.999997,0.050000001,1.0496734,0.067591533,-1.0485434e-22,2.242667,-2,0
133,-0.04334126,5.3834097e-20,-7.7574482e-19,2.2868251e-05,2.3140814,-1.9502792,0.050000001,1.0389704,0.067527637,-3.1883486e-22,2.31408,-1.95028,0
133,-0.043006249,3.3235542e-20,-5.3627194e-19,-4.9637369e-05,2.3139405,-1.9999985,0.050000001,1.0426403,0.062752321,-2.1752141e-22,2.3139429,-2,0
133,-0.035451207,1.6192527e-20,-1.9197076e-19,6.1367318e-05,2.3853595,-1.9501178,0.050000001,1.0319378,0.061630085,-7.7770868e-23,2.38536,-1.95012,0
133,-0.035498559,-5.0020062e-22,4.6234546e-20,-1.8834729e-05,2.3852208,-1.9999992,0.050000001,1.0361028,0.057212934,-3.9291268e-24,2.3852224,-2,0
133,-0.027764808,3.0680814e-20,-5.7577747e-19,0.00012302843,2.45664,-1.9499558,0.050000001,1.0254953,0.055022482,-1.4809567e-22,2.45664,-1.94996,0
133,-0.028181665,2.500481e-20,-5.7624922e-19,2.5636396e-05,2.4565017,-1.9999996,0.050000001,1.0301285,0.051013604,-1.3568794e-22,2.456502,-2,0
133,-0.020324994,1.8108858e-20,-3.8788931e-19,0.00020108314,2.5279176,-1.9497977,0.050000001,1.0197152,0.047753148,-1.1103805e-22,2.52792,-1.9498,0
133,-0.021096049,1.7695359e-20,-3.8589834e-19,8.3600433e-05,2.5277815,-1.9999992,0.050000001,1.0247843,0.044201177,-1.0066538e-22,2.5277815,-2,0
133,-0.013171816,1.9983698e-20,-7.5497705e-19,0.0002907434,2.5991995,-1.9496392,0.050000001,1.0146626,0.039876278,-3.7027058e-23,2.5992,-1.94964,0
133,-0.0142795,3.5172216e-21,-2.7684264e-19,0.00014428946,2.599067,-1.9999983,0.050000001,1.0201308,0.036827222,1.3231212e-23,2.5990674,-2,0
133,-0.0063426904,2.5381069e-20,-9.390753e-19,0.0003869459,2.6704884,-1.9494878,0.050000001,1.0104002,0.031451661,-2.4161301e-23,2.67049,-1.94949,0
133,-0.0077677439,1.3844207e-20,-5.8654002e-19,0.00020601103,2.6703563,-1.9999977,0.050000001,1.0162249,0.028950045,-2.4403699e-23,2.670357,-2,0
133,0.00012673909,-1.317439e-20,3.7694331e-19,0.00050560868,2.7417717,-1.94934,0.050000001,1.0069902,0.022546733,3.2971391e-23,2.74177,-1.94934,0
133,-0.0015943653,-5.0017871e-21,1.7061009e-20,0.00027456763,2.7416449,-2.0000012,0.050000001,1.0131258,0.020633515,2.248382e-23,2.741643,-2,0
133,0.006204688,-1.3384229e-20,1.1229398e-18,0.00067203026,2.8130591,-1.94919,0.050000001,1.0044812,0.01323269,-7.0249484e-23,2.81306,-1.94919,0
133,0.004210325,-7.610241e-21,7.6811237e-19,0.00038107729,2.8129358,-1.9999989,0.050000001,1.0108804,0.011946586,-4.4483172e-23,2.8129389,-2,0
133,0.011861175,-3.6757519e-21,3.7124148e-19,0.00090137712,2.8843534,-1.9490417,0.050000001,1.0029249,0.0035874709,-3.1171157e-23,2.8843601,-1.9490401,0
133,0.0096176183,-4.0910709e-21,2.576808e-19,0.00053164072,2.8842294,-1.9999977,0.050000001,1.0095361,0.0029641797,9.2020398e-25,2.8842323,-2,0
133,0.017067757,3.3076729e-24,-3.750197e-19,0.0012074265,2.9556475,-1.9489,0.050000001,1.0023704,-0.0063037919,3.36201e-23,2.9556501,-1.9489,0
133,0.014601435,5.8917888e-22,-4.9500608e-19,0.00072888064,2.9555271,-1.9999985,0.050000001,1.0091355,-0.0062332638,4.9437108e-23,2.9555285,-2,0
133,0.021799617,-4.6093412e-21,-1.8470394e-19,0.0015942567,3.0269477,-1.9487578,0.050000001,1.0028516,-0.016351206,4.8201351e-23,3.0269499,-1.94876,0
133,0.019137815,-1.667497e-21,-6.5841864e-20,0.0009919398,3.0268283,-2.0000005,0.050000001,1.0097098,-0.015559645,1.7250987e-23,3.0268281,-2,0
133,0.026033664,-1.0046525e-20,-3.7007668e-19,0.0021085928,3.0982502,-1.9486192,0.050000001,1.0044034,-0.026457684,1.0357665e-22,3.0982499,-1.94862,0
133,0.023205508,-2.998169e-21,-1.322294e-19,0.0013268971,3.0981302,-1.9999998,0.050000001,1.0112896,-0.024923148,3.6896151e-23,3.0981276,-2,0
133,0.029748872,-2.3269539e-20,-5.5892656e-19,0.002798524,3.1695499,-1.9484875,0.050000001,1.0070508,-0.036519907,1.679322e-22,3.1695499,-1.94849,0
133,0.02678524,-1.6787475e-20,-4.4364266e-19,0.0017575565,3.1694336,-1.9999992,0.050000001,1.0138963,-0.034226511,1.1695383e-22,3.1694338,-2,0
133,0.032927115,-5.1824653e-22,1.013771e-20,0.0036503728,3.2408519,-1.9483581,0.050000001,1.0108075,-0.046428837,2.2542349e-23,3.24085,-1.94836,0
133,0.029860025,1.9028872e-21,2.0259257e-21,0.0022858118,3.2407391,-1.9999993,0.050000001,1.0175383,-0.043366779,-3.3083426e-24,3.2407401,-2,0
133,0.0355529,-1.6167878e-20,-1.9287226e-19,0.004760196,3.3121595,-1.9482278,0.050000001,1.0156775,-0.056069598,7.84919e-23,3.31216,-1.94823,0
133,0.032415889,-2.1747396e-20,-3.1617728e-19,0.0029913313,3.312048,-2.0000005,0.050000001,1.0222207,-0.052236214,1.0533576e-22,3.3120499,-2,0
133,0.037613489,-5.9367987e-20,-9.5170211e-19,0.0062091392,3.3834693,-1.9480995,0.050000001,1.0216522,-0.065320432,3.0798975e-22,3.3834701,-1.9481,0
133,0.034442011,-2.4567949e-20,-4.5499545e-19,0.0039232699,3.3833606,-1.9999996,0.050000001,1.027935,-0.060722075,1.4203771e-22,3.3833594,-2,0
133,0.039098971,-3.9873088e-20,-5.7644811e-19,0.008035115,3.4547815,-1.9479783,0.050000001,1.0287174,-0.074055925,1.9283349e-22,3.4547801,-1.94798,0
133,0.035930037,8.1688589e-22,4.8058131e-20,0.0050728698,3.4546747,-1.9999995,0.050000001,1.0346611,-0.068708584,-5.590987e-24,3.4546757,-2,0
133,0.040003918,3.1206394e-21,-9.6261336e-22,0.010305974,3.5260978,-1.947854,0.050000001,1.0368397,-0.082147337,-1.5490245e-23,3.5260999,-1.94785,0
133,0.036875252,1.1888144e-20,1.2690969e-19,0.0065006465,3.5259893,-2.0000014,0.050000001,1.0423681,-0.076076098,-4.6718968e-23,3.5259888,-2,0
133,0.040326055,3.834405e-22,-2.9071984e-21,0.013076634,3.5974157,-1.947736,0.050000001,1.04597,-0.089461625,-3.1539259e-24,3.59742,-1.94774,0
133,0.037277751,1.9671294e-20,2.5554528e-19,0.0082410378,3.5973084,-1.9999995,0.050000001,1.0510062,-0.082704842,-7.9026382e-23,3.5973086,-2,0
133,0.040068772,-3.5884468e-20,-3.9045401e-19,0.016420292,3.6687341,-1.9476178,0.050000001,1.0560422,-0.095869176,1.3761203e-22,3.66873,-1.94762,0
133,0.037141349,-1.0215552e-20,-1.3365116e-19,0.010333179,3.6686316,-1.999999,0.050000001,1.0605155,-0.088475555,4.5409702e-23,3.6686316,-2,0
133,0.03924052,-1.121134e-21,5.9044136e-21,0.020306157,3.7400579,-1.947504,0.050000001,1.0669723,-0.10124076,1.4571223e-23,3.7400601,-1.9475,0
133,0.0364751,1.3916928e-20,1.3373626e-19,0.0127969,3.739954,-2.0000014,0.050000001,1.070814,-0.093270861,-4.1440514e-23,3.7399549,-2,0
133,0.037855756,-9.8902306e-22,-6.0353892e-22,0.024712715,3.8113821,-1.9473917,0.050000001,1.0786647,-0.10545234,1.994043e-25,3.8113799,-1.94739,0
133,0.035293937,-2.182721e-21,6.8719983e-22,0.015617259,3.8112803,-1.9999992,0.050000001,1.0818095,-0.096980147,6.8373793e-24,3.8112812,-2,0
133,0.035935719,8.8051579e-22,4.4191506e-21,0.029618656,3.8827078,-1.9472817,0.050000001,1.0910122,-0.10838877,1.2129649e-24,3.88271,-1.94728,0
133,0.033618458,-3.0993391e-20,-3.3338793e-19,0.018734252,3.8826106,-1.9999998,0.050000001,1.093401,-0.099499188,9.7244234e-23,3.882611,-2,0
133,0.03350877,8.6869183e-21,1.038197e-19,0.034861594,3.9540336,-1.9471785,0.050000001,1.1038821,-0.10994696,-2.4662037e-23,3.95403,-1.94718,0
133,0.031476296,-8.6362018e-21,-9.9395496e-20,0.022083009,3.9539387,-1.9999995,0.050000001,1.10546,-0.10073774,2.4616993e-23,3.9539375,-2,0
133,0.030611012,5.6679113e-23,3.3645182e-21,0.040263548,4.0253654,-1.9470695,0.050000001,1.1171298,-0.11004054,9.2763242e-24,4.0253701,-1.94707,0
133,0.028901203,6.1335507e-21,6.9398825e-20,0.025560381,4.025269,-1.9999985,0.050000001,1.1178473,-0.10061774,-1.4218584e-23,4.0252705,-2,0
133,0.027286641,3.0300241e-22,2.472688e-21,0.045643911,4.0966978,-1.9469672,0.050000001,1.1305997,-0.10859852,4.4478021e-24,4.0967002,-1.94697,0
133,0.025934648,-1.2224255e-21,4.1854352e-22,0.029038649,4.0966005,-1.9999975,0.050000001,1.1304185,-0.099079296,3.4294876e-24,4.0966005,-2,0
133,0.023587612,-3.3258768e-20,-3.1570868e-19,0.050732549,4.1680322,-1.9468672,0.050000001,1.1441246,-0.10557582,6.9935492e-23,4.1680298,-1.94687,0
133,0.022624603,-1.8922556e-20,-1.7713601e-19,0.032360975,4.1679373,-1.9999974,0.050000001,1.1430135,-0.096083626,3.7374835e-23,4.1679368,-2,0
133,0.019573258,-1.2916088e-20,-1.027194e-19,0.055280853,4.2393675,-1.9467673,0.050000001,1.1575272,-0.10094992,2.979687e-23,4.2393699,-1.94677,0
133,0.019025646,-1.0671889e-20,-1.0560788e-19,0.035349626,4.2392755,-1.9999988,0.050000001,1.1554606,-0.09161441,2.1983588e-23,4.2392769,-2,0
133,0.015309944,-3.4550433e-21,8.3703862e-22,0.059097417,4.310708,-1.9466742,0.050000001,1.1706274,-0.094726264,3.7222682e-24,4.31071,-1.9466701,0
133,0.015198239,-1.1000929e-20,-1.452685e-19,0.037874501,4.3106155,-2.0000014,0.050000001,1.1675954,-0.085681297,1.5913222e-23,4.3106165,-2,0
133,0.010869907,-1.8194085e-20,-2.1914341e-19,0.06196392,4.3820477,-1.9465821,0.050000001,1.1832423,-0.086940259,2.2382904e-23,4.38205,-1.9465801,0
133,0.011207676,-1.944121e-20,-2.9102124e-19,0.039758433,4.3819566,-2.000001,0.050000001,1.1792454,-0.078320004,2.7636445e-23,4.3819561,-2,0
133,0.0063296524,-1.2303369e-20,-2.2081928e-19,0.063709877,4.4533896,-1.9464898,0.050000001,1.1951747,-0.07765843,1.2530006e-23,4.4533901,-1.94649,0
133,0.0071227923,-1.5327836e-20,-2.9436339e-19,0.040928196,4.4533029,-2.0000014,0.050000001,1.1902298,-0.069593892,1.5670261e-23,4.4533029,-2,0
133,0.0017680798,5.500371e-21,1.1641983e-19,0.064252645,4.524734,-1.9464003,0.050000001,1.2062445,-0.066977896,1.1005501e-23,4.5247302,-1.9464,0
133,0.0030143836,4.1956636e-21,1.16115e-19,0.041333821,4.5246477,-2.0000029,0.050000001,1.2003871,-0.059593856,1.1370268e-23,4.5246496,-2,0
133,-0.002735832,-1.0164222e-20,-3.3945781e-19,0.063584089,4.5960798,-1.9463122,0.050000001,1.2162848,-0.055023532,-1.2350487e-23,4.5960798,-1.94631,0
133,-0.0010468658,-1.5135131e-21,-1.1020486e-19,0.040919013,4.5959921,-1.9999994,0.050000001,1.2095659,-0.048436828,-3.7051089e-24,4.5959926,-2,0
133,-0.0071045379,-2.2050577e-20,-7.9356435e-19,0.061729625,4.6674304,-1.946228,0.050000001,1.2251297,-0.041948829,-3.51386e-23,4.6674299,-1.9462301,0
133,-0.0049919966,-1.4232253e-20,-4.1030443e-19,0.039749406,4.6673436,-2.0000005,0.050000001,1.2176207,-0.036261342,-1.1442666e-23,4.6673427,-2,0
133,-0.011265188,5.6494319e-21,-2.3027351e-19,0.05878539,4.73878,-1.9461417,0.050000001,1.2326474,-0.027930634,-2.9365006e-23,4.73878,-1.9461401,0
133,-0.0087561635,7.3734816e-22,-3.0586484e-19,0.037876222,4.7386961,-2.0000002,0.050000001,1.2244356,-0.023227429,-2.9645737e-23,4.738699,-2,0
133,-0.015150531,1.2624596e-20,4.6208915e-19,0.054930344,4.8101296,-1.9460577,0.050000001,1.2387273,-0.01316191,5.4425697e-23,4.8101301,-1.9460599,0
133,-0.012279489,3.7923246e-21,-1.5708196e-19,0.035381176,4.8100471,-1.999999,0.050000001,1.2299142,-0.0095100058,-7.6025578e-24,4.8100491,-2,0
133,-0.018704973,7.0102668e-21,3.4931315e-19,0.050363965,4.8814821,-1.9459778,0.050000001,1.2432823,0.0021527139,4.6040687e-23,4.8814802,-1.94598,0
133,-0.015510989,3.6528474e-21,2.6740953e-19,0.032429766,4.8814006,-2.0000007,0.050000001,1.2339842,0.0047079055,2.9333944e-23,4.8813992,-2,0
133,-0.02188083,-4.6621164e-21,1.1479195e-19,0.04531204,4.9528379,-1.9459003,0.050000001,1.2462624,0.0178039,1.8260456e-23,4.9528399,-1.9459,0
133,-0.01840803,-3.7067639e-21,2.6930258e-19,0.029177606,4.9527583,-2.0000029,0.050000001,1.236607,0.019239334,3.1781543e-23,4.9527588,-2,0
133,-0.024639128,-1.8494502e-21,1.1485312e-19,0.04003277,5.0241919,-1.9458218,0.050000001,1.2476525,0.033580892,1.2697593e-23,5.0241899,-1.94582,0
133,-0.020936526,-2.2433847e-21,1.136677e-19,0.025766592,5.0241146,-1.9999988,0.050000001,1.2377735,0.033896375,1.1804436e-23,5.0241151,-2,0
133,-0.026955193,2.3634897e-21,-1.1835754e-19,0.034701146,5.0955496,-1.945748,0.050000001,1.2474674,0.049283769,-3.1939479e-23,5.0955501,-1.94575,0
133,-0.023072671,-1.0994579e-20,1.9677646e-19,0.022330668,5.0954719,-1.9999965,0.050000001,1.2374976,0.048500214,3.4531269e-23,5.0954752,-2,0
133,-0.028816411,4.3570329e-21,-1.1674564e-19,0.029549414,5.1669073,-1.9456693,0.050000001,1.2457527,0.064725988,-2.7876489e-23,5.1669102,-1.94567,0
133,-0.024802623,-2.2811e-21,4.2295641e-20,0.019033095,5.1668305,-1.9999993,0.050000001,1.2358208,0.062883645,6.9583811e-24,5.1668353,-2,0
133,-0.030220293,5.6657251e-20,-8.0509401e-19,0.024741843,5.2382693,-1.9455996,0.050000001,1.2425827,0.079739146,-1.7871447e-22,5.2382698,-1.9456,0
133,-0.026123995,4.1825254e-20,-6.4536187e-19,0.015962349,5.2381945,-1.9999995,0.050000001,1.2328134,0.076895557,-1.2872676e-22,5.2381949,-2,0
133,-0.031174226,5.666288e-20,-6.8962911e-19,0.020350438,5.309638,-1.9455322,0.050000001,1.2380551,0.094178222,-1.5754659e-22,5.3096399,-1.9455301,0
133,-0.027041188,2.9802258e-20,-3.7524082e-19,0.013162291,5.3095632,-1.9999981,0.050000001,1.2285589,0.09040451,-8.2003902e-23,5.3095651,-2,0
133,-0.031694647,-5.5261567e-22,1.1810586e-19,0.016504297,5.3810024,-1.9454595,0.050000001,1.2322876,0.10792059,3.0181913e-23,5.381,-1.94546,0
133,-0.02756629,1.7974053e-20,-1.142574e-19,0.010691656,5.3809271,-1.9999983,0.050000001,1.2231618,0.10329732,-1.7638723e-23,5.3809247,-2,0
133,-0.031805411,-4.0148335e-20,4.6045702e-19,0.013212709,5.4523683,-1.9453936,0.050000001,1.2254028,0.12086863,1.1619015e-22,5.4523702,-1.94539,0
133,-0.027719237,-2.60528e-20,3.0060426e-19,0.0085844845,5.4522943,-2.0000024,0.050000001,1.21673,0.11548371,6.9167709e-23,5.4522948,-2,0
133,-0.031535257,-3.3817903e-20,3.4376871e-19,0.010420273,5.5237317,-1.9453303,0.050000001,1.2175301,0.13294923,8.4226919e-23,5.5237298,-1.94533,0
133,-0.027524618,-3.7344717e-20,4.1610985e-19,0.0068182233,5.5236626,-1.9999989,0.050000001,1.2093781,0.12689482,7.9361445e-23,5.5236616,-2,0
133,-0.030917961,1.3365226e-20,-1.0987823e-19,0.0081494395,5.5951023,-1.9452617,0.050000001,1.2088102,0.14411348,-2.0702086e-23,5.5950999,-1.94526,0
133,-0.027009532,2.1199423e-20,-1.8643985e-19,0.0053747203,5.5950322,-2.0000036,0.050000001,1.2012286,0.13747913,-3.5752874e-23,5.5950313,-2,0
133,-0.029989067,2.706128e-20,-2.2103326e-19,0.0063318904,5.6664748,-1.9451977,0.050000001,1.1993726,0.1543301,-4.0728926e-23,5.6664701,-1.9452,0
133,-0.026205795,3.5345201e-20,-2.9560049e-19,0.0042293607,5.6664033,-2.000001,0.050000001,1.1923983,0.1472058,-5.199653e-23,5.6664014,-2,0
133,-0.028785754,1.250467e-20,-1.0880115e-19,0.0048776818,5.7378421,-1.945138,0.050000001,1.1893451,0.16358833,-1.0827004e-23,5.7378402,-1.94514,0
133,-0.025144923,3.3336684e-20,-2.6076181e-19,0.0033090655,5.7377734,-2.000001,0.050000001,1.1829984,0.15605845,-4.7261408e-23,5.7377715,-2,0
133,-0.027345153,-1.8355808e-21,1.755625e-21,0.0037557166,5.8092122,-1.9450803,0.050000001,1.1788477,0.17189085,9.2366098e-24,5.8092098,-1.94508,0
133,-0.023859343,1.9974216e-20,-1.493511e-19,0.0025875648,5.809145,-2.0000026,0.050000001,1.1731368,0.16403434,-2.3067967e-23,5.8091412,-2,0
133,-0.025703281,-2.1127188e-21,7.1181098e-22,0.0028918313,5.8805842,-1.94502,0.050000001,1.1679827,0.17925413,5.1102618e-24,5.8805799,-1.94502,0
133,-0.022381177,9.1288226e-21,-7.3735539e-20,0.0020476941,5.880518,-1.9999987,0.050000001,1.1629078,0.17114426,-8.2545877e-24,5.880518,-2,0
133,-0.023894504,4.9652747e-20,-3.1941248e-19,0.0022646107,5.9519577,-1.94496,0.050000001,1.1568526,0.1857055,-4.8457703e-23,5.9519601,-1.94496,0
133,-0.020740602,2.6898513e-20,-1.7255022e-19,0.0016292736,5.9518919,-2.0000002,0.050000001,1.1524043,0.17740636,-2.6321987e-23,5.9518909,-2,0
133,-0.021951132,1.6658508e-20,-1.0937686e-19,0.0018025207,6.0233321,-1.9449015,0.050000001,1.1455427,0.19127636,-2.2471814e-23,6.0233302,-1.9449,0
133,-0.018966911,-7.1186679e-21,3.8143266e-20,0.0013090541,6.0232668,-2,0.050000001,1.141705,0.18284602,3.1830652e-24,6.0232682,-2,0
133,-0.019902382,-3.6275343e-20,2.1030606e-19,0.0014402819,6.0947094,-1.9448478,0.050000001,1.1341226,0.19600542,3.2775874e-23,6.0947099,-1.94485,0
133,-0.01708716,-2.2944239e-20,1.3861541e-19,0.0010729835,6.094646,-1.9999961,0.050000001,1.130875,0.18749551,2.1453364e-23,6.0946479,-2,0
133,-0.017775377,3.6737954e-20,-2.0775675e-19,0.0011781198,6.16609,-1.9447937,0.050000001,1.1226577,0.1999362,-2.927915e-23,6.16609,-1.94479,0
133,-0.015125442,2.337935e-20,-1.3670424e-19,0.00090860686,6.166028,-1.9999996,0.050000001,1.1199751,0.19138922,-1.925514e-23,6.1660275,-2,0
133,-0.015593898,3.5253846e-20,-2.0656518e-19,0.00097367889,6.2374678,-1.944742,0.050000001,1.1112051,0.2031111,-2.00525e-23,6.2374701,-1.9447401,0
133,-0.013104233,2.3484396e-20,-1.3423828e-19,0.00077640725,6.2374072,-1.9999993,0.050000001,1.1090596,0.19456489,-1.2852049e-23,6.2374077,-2,0
133,-0.01337924,-4.0549185e-20,2.0485287e-19,0.0008360527,6.3088455,-1.9446875,0.050000001,1.099805,0.20557527,2.8585344e-23,6.3088498,-1.94469,0
133,-0.011042987,-2.5277701e-20,1.3265343e-19,0.00067871524,6.3087864,-2.0000002,0.050000001,1.0981697,0.19705977,1.4255946e-23,6.3087878,-2,0
133,-0.011149677,-1.8702315e-20,1.0209956e-19,0.00073830207,6.380228,-1.944638,0.050000001,1.0884925,0.2073717,9.6478951e-24,6.3802299,-1.94464,0
133,-0.0089594666,-3.0818611e-20,1.7140822e-19,0.00061174389,6.3801684,-2.0000002,0.050000001,1.0873407,0.19891265,1.2293301e-23,6.3801675,-2,0
133,-0.0089208661,1.8704588e-20,-1.0084364e-19,0.00065034232,6.4516101,-1.9445902,0.050000001,1.0773026,0.20854273,-7.8990741e-24,6.4516101,-1.94459,0
133,-0.0068685468,1.8645147e-20,-1.0093251e-19,0.00053953775,6.4515505,-1.9999988,0.050000001,1.0766058,0.2001608,-7.9072214e-24,6.4515476,-2,0
133,-0.0067061209,2.3662788e-23,-5.5313109e-23,0.00056441524,6.5229921,-1.94454,0.050000001,1.0662501,0.20912927,0,6.5229902,-1.94454,0
133,-0.0047827256,1.2294582e-20,-6.9316863e-20,0.00048224669,6.5229335,-2.0000002,0.050000001,1.0659811,0.20083974,-2.6313136e-24,6.5229344,-2,0
133,-0.0045166831,3.1071867e-27,3.1040854e-24,0.0004866512,6.594378,-1.9444895,0.050000001,1.0553526,0.20916909,0,6.5943799,-1.94449,0
