Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
102,-0.10527591,7.0597313e-21,3.1535612e-19,9.535237e-05,1.5299799,-1.9999979,0.050000001,1.1977013,-0.024574962,2.5379942e-22,1.5299799,-2,0
102,-0.10647701,-9.0976119e-21,-4.4092097e-19,0.0003140461,1.6014173,-1.9520078,0.050000001,1.2022399,-0.022460232,-3.6546616e-22,1.60142,-1.95201,0
102,-0.10454078,-8.0465077e-21,-4.3941039e-19,0.00013437914,1.601244,-1.9999987,0.050000001,1.1997648,-0.021018961,-3.5278168e-22,1.6012454,-2,0
102,-0.10588875,-1.324946e-20,-1.1268989e-18,0.00039910633,1.6726795,-1.9518298,0.050000001,1.2046174,-0.018754795,-8.8054608e-22,1.67268,-1.95183,0
102,-0.10395229,-1.1385738e-20,-8.5807907e-19,0.00019544234,1.672509,-1.9999996,0.050000001,1.2019596,-0.017226467,-6.6890437e-22,1.6725107,-2,0
102,-0.10547352,-6.5546066e-22,4.4073331e-19,0.00048067217,1.7439417,-1.9516516,0.050000001,1.2071323,-0.014745916,3.4729492e-22,1.74394,-1.95165,0
102,-0.10351109,4.412595e-21,5.7505136e-19,0.00023468137,1.7437754,-2.0000005,0.050000001,1.2042587,-0.013151865,4.4710031e-22,1.7437762,-2,0
102,-0.10522617,1.9275407e-21,9.0416404e-19,0.00053396513,1.8152076,-1.9514782,0.050000001,1.2097448,-0.010386094,6.9294461e-22,1.81521,-1.95148,0
102,-0.1032123,5.7915366e-21,1.0422553e-18,0.0002580717,1.8150445,-1.9999992,0.050000001,1.2066252,-0.0087534133,7.9195415e-22,1.8150456,-2,0
102,-0.10513546,-1.1707099e-21,-6.6966309e-19,0.00060208427,1.8864694,-1.9512995,0.050000001,1.2124074,-0.0056333151,-5.2844002e-22,1.88647,-1.9513,0
102,-0.1030452,-5.8490729e-21,-8.0361755e-19,0.00029809645,1.8863091,-1.9999994,0.050000001,1.2090169,-0.0039939028,-6.252866e-22,1.8863112,-2,0
102,-0.10518339,1.4766848e-21,-4.5882721e-19,0.00069155905,1.957733,-1.9511259,0.050000001,1.2150648,-0.00045105934,-3.4573385e-22,1.9577399,-1.95113,0
102,-0.10299398,5.1141855e-22,-7.3147897e-19,0.00035055808,1.9575763,-1.9999993,0.050000001,1.2113853,0.0011579549,-5.4752127e-22,1.9575806,-2,0
102,-0.1053467,-2.9170038e-21,9.0616623e-19,0.00078100758,2.0289972,-1.9509518,0.050000001,1.2176548,0.0051884293,7.0598053e-22,2.029,-1.95095,0
102,-0.10303739,3.7159833e-21,2.1078633e-19,0.00040283095,2.028846,-1.9999994,0.050000001,1.2136703,0.0067261029,1.7477932e-22,2.0288463,-2,0
102,-0.10559694,6.6345249e-21,9.3445245e-21,0.00084660848,2.1002674,-1.9507796,0.050000001,1.2201148,0.01130507,7.0611724e-25,2.10027,-1.95078,0
102,-0.10314988,8.2324116e-21,-4.1269468e-19,0.00043534371,2.1001194,-2.0000012,0.050000001,1.2158126,0.012726798,-3.0995332e-22,2.1001217,-2,0
102,-0.10590146,1.6532489e-21,-6.7820135e-19,0.00089885609,2.1715395,-1.9506115,0.050000001,1.2223699,0.017907692,-5.2817966e-22,2.17154,-1.95061,0
102,-0.10330247,2.9921708e-21,-5.3892714e-19,0.00047205616,2.1713924,-2.0000005,0.050000001,1.2177467,0.01916625,-4.0736378e-22,2.1713912,-2,0
102,-0.10622337,7.8110536e-21,-4.5532958e-19,0.00097034109,2.2428095,-1.9504455,0.050000001,1.2243472,0.024994783,-3.5522904e-22,2.24281,-1.9504499,0
102,-0.10346226,5.9577655e-21,-3.1196253e-19,0.00052206975,2.2426655,-1.999997,0.050000001,1.2194093,0.026041739,-2.3553657e-22,2.242667,-2,0
102,-0.10652419,2.0793828e-20,-9.1496981e-19,0.001028848,2.3140814,-1.9502792,0.050000001,1.2259724,0.032553319,-7.1893784e-22,2.31408,-1.95028,0
102,-0.10359415,1.1279952e-20,-6.2919462e-19,0.00055995415,2.3139405,-1.9999985,0.050000001,1.2207298,0.0333401,-4.8340775e-22,2.3139429,-2,0
102,-0.10676364,4.7266554e-21,-2.3295885e-19,0.0010390776,2.3853595,-1.9501178,0.050000001,1.2271698,0.040559568,-1.9577641e-22,2.38536,-1.95012,0
102,-0.103663,-3.9889646e-21,5.7160352e-20,0.00056770869,2.3852208,-1.9999992,0.050000001,1.2216384,0.041038092,4.2908189e-23,2.3852224,-2,0
102,-0.10690086,2.5944302e-20,-6.8483338e-19,0.001052041,2.45664,-1.9499558,0.050000001,1.2278723,0.048977617,-5.2816154e-22,2.45664,-1.94996,0
102,-0.10363229,2.4912971e-20,-6.7728323e-19,0.000572716,2.4565017,-1.9999996,0.050000001,1.2220786,0.049102057,-5.0500543e-22,2.456502,-2,0
102,-0.1068964,1.3874194e-20,-4.5019569e-19,0.0010501643,2.5279176,-1.9497977,0.050000001,1.2280123,0.057761174,-3.288878e-22,2.52792,-1.9498,0
102,-0.10346707,1.2857287e-20,-4.5585417e-19,0.00057212834,2.5277815,-1.9999992,0.050000001,1.2219883,0.057488985,-3.4101561e-22,2.5277815,-2,0
102,-0.10671274,5.8306301e-20,-9.0465001e-19,0.0010128556,2.5991995,-1.9496392,0.050000001,1.2275275,0.066854291,-6.8860751e-22,2.5992,-1.94964,0
102,-0.10313381,2.0135077e-20,-3.3317067e-19,0.00055952155,2.599067,-1.9999983,0.050000001,1.2213098,0.066147581,-2.5142572e-22,2.5990674,-2,0
102,-0.10631441,7.7643147e-20,-1.1484776e-18,0.0009680239,2.6704884,-1.9494878,0.050000001,1.2263674,0.076192498,-8.8611551e-22,2.67049,-1.94949,0
102,-0.10260165,4.3038902e-20,-7.0537077e-19,0.0005443914,2.6703563,-1.9999977,0.050000001,1.2200013,0.075018339,-5.2562325e-22,2.670357,-2,0
102,-0.1056712,-2.2267763e-20,4.4255817e-19,0.0009232898,2.7417717,-1.94934,0.050000001,1.2244949,0.085702784,3.538954e-22,2.74177,-1.94934,0
102,-0.1018433,8.4395598e-21,1.6029854e-20,0.00052203215,2.7416449,-2.0000012,0.050000001,1.2180291,0.084034726,3.1684283e-23,2.741643,-2,0
102,-0.10475772,-1.0756142e-19,1.3649259e-18,0.00087365485,2.8130591,-1.94919,0.050000001,1.2218751,0.095308512,1.0464375e-21,2.81306,-1.94919,0
102,-0.10083663,-6.8624661e-20,9.2445685e-19,0.00048538498,2.8129358,-1.9999989,0.050000001,1.2153605,0.093126617,6.9220285e-22,2.8129389,-2,0
102,-0.10355357,-3.5737776e-20,4.625381e-19,0.00079337147,2.8843534,-1.9490417,0.050000001,1.2184801,0.10492776,3.4732319e-22,2.8843601,-1.9490401,0
102,-0.099563278,-2.1817173e-20,3.147987e-19,0.00044162481,2.8842294,-1.9999977,0.050000001,1.2119712,0.10221908,2.2046423e-22,2.8842323,-2,0
102,-0.10204367,4.478098e-20,-4.4680233e-19,0.00074556511,2.9556475,-1.9489,0.050000001,1.214305,0.11447625,-3.3358471e-22,2.9556501,-1.9489,0
102,-0.098010421,5.2342703e-20,-5.9465725e-19,0.00042482029,2.9555271,-1.9999985,0.050000001,1.20786,0.11123605,-4.4421679e-22,2.9555285,-2,0
102,-0.10021997,2.6326763e-20,-2.2612505e-19,0.00067545346,3.0269477,-1.9487578,0.050000001,1.2093575,0.12387126,-1.7667777e-22,3.0269499,-1.94876,0
102,-0.096170619,9.8244976e-21,-8.3208334e-20,0.00037811344,3.0268283,-2.0000005,0.050000001,1.2030296,0.12010129,-6.323196e-23,3.0268281,-2,0
102,-0.098080948,4.9871243e-20,-4.4960844e-19,0.00057690905,3.0982502,-1.9486192,0.050000001,1.2036427,0.13302961,-3.4984159e-22,3.0982499,-1.94862,0
102,-0.094042629,1.5206176e-20,-1.5886877e-19,0.00032824694,3.0981302,-1.9999998,0.050000001,1.1974865,0.12873967,-1.2462083e-22,3.0981276,-2,0
102,-0.095629953,8.3604941e-20,-6.7213543e-19,0.00051272847,3.1695499,-1.9484875,0.050000001,1.1971827,0.14187227,-4.9092412e-22,3.1695499,-1.94849,0
102,-0.091629542,6.0343465e-20,-5.2199196e-19,0.00031155624,3.1694336,-1.9999992,0.050000001,1.1912529,0.13707948,-3.5935626e-22,3.1694338,-2,0
102,-0.092876546,3.2295595e-21,-9.5396761e-21,0.00046429483,3.2408519,-1.9483581,0.050000001,1.1900176,0.15032643,-4.4394429e-23,3.24085,-1.94836,0
102,-0.088939518,-5.8840728e-22,-3.9245382e-21,0.0002858848,3.2407391,-1.9999993,0.050000001,1.1843625,0.14505336,-1.1741564e-23,3.2407401,-2,0
102,-0.089835472,3.6303309e-20,-2.1544901e-19,0.00040820887,3.3121595,-1.9482278,0.050000001,1.1821877,0.15832524,-1.4947094e-22,3.31216,-1.94823,0
102,-0.08598575,5.2708013e-20,-3.5431263e-19,0.00024746099,3.312048,-2.0000005,0.050000001,1.1768508,0.15259928,-2.2478328e-22,3.3120499,-2,0
102,-0.086526051,1.5104622e-19,-1.0855467e-18,0.00033785333,3.3834693,-1.9480995,0.050000001,1.1737378,0.16580684,-7.0684759e-22,3.3834701,-1.9481,0
102,-0.08278574,6.7141449e-20,-5.2626632e-19,0.00020949662,3.3833606,-1.9999996,0.050000001,1.1687604,0.15966086,-3.4514429e-22,3.3833594,-2,0
102,-0.082970776,9.1905634e-20,-6.5299044e-19,0.00030242166,3.4547815,-1.9479783,0.050000001,1.1647277,0.17271967,-3.9869949e-22,3.4547801,-1.94798,0
102,-0.079359382,-8.6556252e-21,5.64495e-20,0.00017737059,3.4546747,-1.9999995,0.050000001,1.160146,0.16619025,4.5921272e-23,3.4546757,-2,0
102,-0.079195805,-3.7448857e-21,4.1305577e-22,0.00028094806,3.5260978,-1.947854,0.050000001,1.1552103,0.17902052,1.8247743e-23,3.5260999,-1.94785,0
102,-0.075729586,-2.4346539e-20,1.3871969e-19,0.00017223625,3.5259893,-2.0000014,0.050000001,1.1510556,0.17214592,8.5144446e-23,3.5259888,-2,0
102,-0.075228654,-8.9621566e-22,2.8267264e-21,0.00027082345,3.5974157,-1.947736,0.050000001,1.14525,0.1846723,6.9601308e-24,3.59742,-1.94774,0
102,-0.071921878,-4.3429887e-20,2.7936743e-19,0.00016928953,3.5973084,-1.9999995,0.050000001,1.1415461,0.17749469,1.5580754e-22,3.5973086,-2,0
102,-0.07109908,7.0467581e-20,-4.2239298e-19,0.00025163838,3.6687341,-1.9476178,0.050000001,1.1349128,0.18964982,-2.4385768e-22,3.66873,-1.94762,0
102,-0.067962274,2.2168234e-20,-1.4676701e-19,0.000153309,3.6686316,-1.999999,0.050000001,1.1316762,0.18221073,-8.8063288e-23,3.6686316,-2,0
102,-0.066836409,3.6335792e-22,-6.4114725e-21,0.00020419295,3.7400579,-1.947504,0.050000001,1.1242552,0.19393411,-2.3191345e-23,3.7400601,-1.9475,0
102,-0.063877426,-2.5281827e-20,1.3410726e-19,0.00014049863,3.739954,-2.0000014,0.050000001,1.1215,0.18627496,6.3563332e-23,3.7399549,-2,0
102,-0.062470581,1.561003e-21,-8.1801428e-22,0.00019417812,3.8113821,-1.9473917,0.050000001,1.1133453,0.19751404,-4.1857655e-25,3.8113799,-1.94739,0
102,-0.059694428,1.7881686e-21,6.8414925e-22,0.00013619635,3.8112803,-1.9999992,0.050000001,1.1110817,0.18967649,-8.710636e-24,3.8112812,-2,0
102,-0.058030307,8.4631457e-22,-3.5150895e-21,0.00020633652,3.8827078,-1.9472817,0.050000001,1.1022401,0.20038484,-7.8928287e-24,3.88271,-1.94728,0
102,-0.05543923,6.0167599e-20,-3.40397e-19,0.00013709549,3.8826106,-1.9999998,0.050000001,1.1004721,0.1924087,-1.6190065e-22,3.882611,-2,0
102,-0.053543102,-1.7341123e-20,1.01262e-19,0.00018710646,3.9540336,-1.9471785,0.050000001,1.0909953,0.20254879,4.0042046e-23,3.95403,-1.94718,0
102,-0.051137306,1.7808514e-20,-1.0139891e-19,0.00011760578,3.9539387,-1.9999995,0.050000001,1.08972,0.19447276,-4.1850115e-23,3.9539375,-2,0
102,-0.0490347,-5.9621718e-22,-3.5671578e-21,0.0001714159,4.0253654,-1.9470695,0.050000001,1.0796626,0.20401458,-1.2175823e-23,4.0253701,-1.94707,0
102,-0.046811759,-1.2257076e-20,6.600458e-20,0.00010595701,4.025269,-1.9999985,0.050000001,1.0788788,0.19587296,2.4562546e-23,4.0252705,-2,0
102,-0.044529144,-4.7153581e-22,-1.1696173e-21,0.00017408186,4.0966978,-1.9469672,0.050000001,1.0682901,0.20479178,-4.9937092e-24,4.0967002,-1.94697,0
102,-0.042484943,7.3674863e-22,-3.3213707e-23,0.00010731976,4.0966005,-1.9999975,0.050000001,1.067993,0.19661859,-4.7847266e-24,4.0966005,-2,0
102,-0.040048067,5.9897331e-20,-2.969977e-19,0.00016470764,4.1680322,-1.9468672,0.050000001,1.0569252,0.20489605,-1.1492126e-22,4.1680298,-1.94687,0
102,-0.038176697,3.3697907e-20,-1.6433096e-19,0.00010712381,4.1679373,-1.9999974,0.050000001,1.0571048,0.19672158,-6.2591651e-23,4.1679368,-2,0
102,-0.035610422,2.1041843e-20,-1.0167309e-19,0.00016585912,4.2393675,-1.9467673,0.050000001,1.0456051,0.20434454,-4.5257755e-23,4.2393699,-1.94677,0
102,-0.033904862,1.9629334e-20,-9.903626e-20,0.00011157696,4.2392755,-1.9999988,0.050000001,1.0462518,0.19619606,-3.6142549e-23,4.2392769,-2,0
102,-0.031233048,2.6919573e-21,-5.3033869e-22,0.00015337365,4.310708,-1.9466742,0.050000001,1.0343651,0.20315589,-7.6607347e-24,4.31071,-1.9466701,0
102,-0.029685481,2.4722233e-20,-1.2805359e-19,0.00010172021,4.3106155,-2.0000014,0.050000001,1.035467,0.19505897,-3.2642989e-23,4.3106165,-2,0
102,-0.026930371,3.8365674e-20,-1.910635e-19,0.0001536941,4.3820477,-1.9465821,0.050000001,1.0232401,0.20134935,-5.0847506e-23,4.38205,-1.9465801,0
102,-0.025532214,4.7275892e-20,-2.5479709e-19,0.00010087635,4.3819566,-2.000001,0.050000001,1.0247871,0.19332708,-5.8675335e-23,4.3819561,-2,0
102,-0.022714734,3.5060451e-20,-1.892256e-19,0.00014588893,4.4533896,-1.9464898,0.050000001,1.0122577,0.19894607,-3.4844721e-23,4.4533901,-1.94649,0
102,-0.021456683,4.5479405e-20,-2.5214135e-19,9.2089402e-05,4.4533029,-2.0000014,0.050000001,1.014236,0.19101804,-4.4466341e-23,4.4533029,-2,0
102,-0.018596224,-1.9483621e-20,9.0195929e-20,0.00015102855,4.524734,-1.9464003,0.050000001,1.0014391,0.1959663,1.0152165e-23,4.5247302,-1.9464,0
102,-0.017468734,-1.8617545e-20,8.9254197e-20,0.0001111446,4.5246477,-2.0000029,0.050000001,1.0038382,0.18814966,6.8409497e-24,4.5246496,-2,0
102,-0.014582588,5.0541769e-20,-2.7417705e-19,0.00018024593,4.5960798,-1.9463122,0.050000001,0.99080563,0.19242734,-2.5635199e-23,4.5960798,-1.94631,0
102,-0.013576475,1.4683176e-20,-8.9403497e-20,0.00013594046,4.5959921,-1.9999994,0.050000001,0.99361539,0.18473913,-4.6637303e-24,4.5959926,-2,0
102,-0.010680266,1.1760541e-19,-6.3827634e-19,0.00017851638,4.6674304,-1.946228,0.050000001,0.98037761,0.18834771,-5.3264734e-23,4.6674299,-1.9462301,0
102,-0.0097860144,6.1619831e-20,-3.3318938e-19,0.00013062279,4.6673436,-2.0000005,0.050000001,0.98358458,0.18080184,-3.483653e-23,4.6673427,-2,0
102,-0.0068940935,2.8232001e-20,-1.7661986e-19,0.00019579702,4.73878,-1.9461417,0.050000001,0.97017008,0.18374515,1.0484947e-23,4.73878,-1.9461401,0
102,-0.006102378,4.0691289e-20,-2.39129e-19,0.00014641094,4.7386961,-2.0000002,0.050000001,0.97376531,0.17635395,8.0260562e-25,4.738699,-2,0
102,-0.0032273498,-7.200679e-20,3.5779545e-19,0.00021237221,4.8101296,-1.9460577,0.050000001,0.96019787,0.17863329,2.6485131e-23,4.8101301,-1.9460599,0
102,-0.002529457,1.7871067e-20,-1.2580706e-19,0.00016134976,4.8100471,-1.999999,0.050000001,0.96417272,0.17140928,6.2309287e-24,4.8100491,-2,0
102,0.00031780204,-5.3738871e-20,2.6794862e-19,0.00022814139,4.8814821,-1.9459778,0.050000001,0.9504742,0.17302531,1.499825e-23,4.8814802,-1.94598,0
102,0.0009302746,-3.9057792e-20,2.0767212e-19,0.00017891664,4.8814006,-2.0000007,0.050000001,0.95482123,0.1659795,7.8811851e-24,4.8813992,-2,0
102,0.0037403859,-1.3534355e-20,8.6627414e-20,0.00025104746,4.9528379,-1.9459003,0.050000001,0.94101083,0.16693248,-8.1604048e-24,4.9528399,-1.9459,0
102,0.0042754756,-3.4588622e-20,2.0776749e-19,0.00020049486,4.9527583,-2.0000029,0.050000001,0.94572383,0.16007546,-7.3755939e-24,4.9527588,-2,0
102,0.0070397574,-1.4787566e-20,8.8510736e-20,0.00027868676,5.0241919,-1.9458218,0.050000001,0.93182111,0.16036372,-2.3664443e-24,5.0241899,-1.94582,0
102,0.0075049964,-1.389307e-20,8.8515279e-20,0.00022242522,5.0241146,-1.9999988,0.050000001,0.936894,0.1537064,-4.5970132e-24,5.0241151,-2,0
102,0.010216079,1.7363448e-20,-8.520834e-20,0.00030677355,5.0955496,-1.945748,0.050000001,0.92291641,0.15332626,3.407827e-24,5.0955501,-1.94575,0
102,0.010618343,-2.1652653e-20,1.4646481e-19,0.000248272,5.0954719,-1.9999965,0.050000001,0.92834461,0.14687976,-2.1059712e-23,5.0954752,-2,0
102,0.013269732,1.5618176e-20,-8.6221126e-20,0.00033559615,5.1669073,-1.9456693,0.050000001,0.91430777,0.1458274,6.8630757e-24,5.1669102,-1.94567,0
102,0.01361557,-4.4951616e-21,2.9989633e-20,0.00027939823,5.1668305,-1.9999993,0.050000001,0.92008966,0.13960184,-4.5176423e-24,5.1668353,-2,0
102,0.016201638,8.6708051e-20,-5.8694844e-19,0.00038069687,5.2382693,-1.9455996,0.050000001,0.90601087,0.13786893,1.0325985e-22,5.2382698,-1.9456,0
102,0.016496973,6.9104032e-20,-4.7590792e-19,0.0003179003,5.2381945,-1.9999995,0.050000001,0.91214365,0.13187748,8.0858035e-23,5.2381949,-2,0
102,0.019012453,6.9540887e-20,-4.9746223e-19,0.00043172177,5.309638,-1.9455322,0.050000001,0.89803874,0.12945479,1.0232026e-22,5.3096399,-1.9455301,0
102,0.019262768,3.7812293e-20,-2.7206991e-19,0.00036121873,5.3095632,-1.9999981,0.050000001,0.90452087,0.12371042,5.6128103e-23,5.3095651,-2,0
102,0.021702683,-1.8879709e-20,8.8035036e-20,0.00048522468,5.3810024,-1.9454595,0.050000001,0.89040756,0.12058763,-1.2494148e-24,5.381,-1.94546,0
102,0.021913007,3.6534613e-21,-8.3551588e-20,0.0004114355,5.3809271,-1.9999983,0.050000001,0.89723933,0.11510392,3.5278933e-23,5.3809247,-2,0
102,0.024273038,-4.7245018e-20,3.2982423e-19,0.000555882,5.4523683,-1.9453936,0.050000001,0.88313657,0.11126636,-7.0264264e-23,5.4523702,-1.94539,0
102,0.02444814,-2.9686362e-20,2.1850731e-19,0.00047251713,5.4522943,-2.0000024,0.050000001,0.89031774,0.1060589,-4.8853724e-23,5.4522948,-2,0
102,0.0267232,-3.2020969e-20,2.4464559e-19,0.00064440339,5.5237317,-1.9453303,0.050000001,0.8762449,0.10149232,-5.995464e-23,5.5237298,-1.94533,0
102,0.026867595,-3.6472238e-20,3.0563791e-19,0.00054567418,5.5236626,-1.9999989,0.050000001,0.88377422,0.096578725,-7.4118139e-23,5.5236616,-2,0
102,0.029053118,6.92635e-21,-8.2294021e-20,0.00076015457,5.5951023,-1.9452617,0.050000001,0.86975348,0.091265984,2.5508049e-23,5.5950999,-1.94526,0
102,0.029170906,1.3089322e-20,-1.388038e-19,0.00063973363,5.5950322,-2.0000036,0.050000001,0.87763315,0.086664014,4.1581638e-23,5.5950313,-2,0
102,0.031261891,1.3318549e-20,-1.627235e-19,0.00092702173,5.6664748,-1.9451977,0.050000001,0.86368811,0.080587313,5.2872938e-23,5.6664701,-1.9452,0
102,0.03135702,1.8261364e-20,-2.1905676e-19,0.00076781027,5.6664033,-2.000001,0.050000001,0.87191749,0.076317906,7.1443283e-23,5.6664014,-2,0
102,0.033347718,4.307106e-21,-8.3193199e-20,0.0011908299,5.7378421,-1.945138,0.050000001,0.85807341,0.06945952,2.7703378e-23,5.7378402,-1.94514,0
102,0.033424094,1.4739956e-20,-1.9176365e-19,0.00096034247,5.7377734,-2.000001,0.050000001,0.86665356,0.065544039,6.5946437e-23,5.7377715,-2,0
102,0.035308562,-1.6141557e-21,-2.0797203e-21,0.0016702608,5.8092122,-1.9450803,0.050000001,0.85293591,0.057888579,3.0447295e-25,5.8092098,-1.94508,0
102,0.035370082,6.3020423e-21,-1.1103729e-19,0.001286634,5.809145,-2.0000026,0.050000001,0.86186862,0.054348398,4.0990361e-23,5.8091412,-2,0
102,0.037141357,-3.2859632e-23,-2.9072537e-21,0.0025867899,5.8805842,-1.94502,0.050000001,0.84829885,0.045887209,-5.2708772e-25,5.8805799,-1.94502,0
102,0.037192121,2.724801e-21,-5.6665814e-20,0.001884528,5.880518,-1.9999987,0.050000001,0.85758764,0.042741794,2.0781253e-23,5.880518,-2,0
102,0.038842056,6.8025589e-21,-2.3824089e-19,0.0043284656,5.9519577,-1.94496,0.050000001,0.84417653,0.033479769,9.9736662e-23,5.9519601,-1.94496,0
102,0.038886301,4.1068859e-21,-1.2800639e-19,0.0030090562,5.9518919,-2.0000002,0.050000001,0.85383373,0.030743331,5.4553802e-23,5.9518909,-2,0
102,0.040406011,4.9217105e-21,-7.7440584e-20,0.0075156866,6.0233321,-1.9449015,0.050000001,0.84057045,0.020708693,3.0739246e-23,6.0233302,-1.9449,0
102,0.040448502,1.4914793e-21,3.0259088e-20,0.0050814585,6.0232668,-2,0.050000001,0.85061944,0.018384138,-1.478588e-23,6.0232682,-2,0
102,0.041827194,-1.3672449e-21,1.5499673e-19,0.012992304,6.0947094,-1.9448478,0.050000001,0.83745515,0.0076393969,-7.036768e-23,6.0947099,-1.94485,0
102,0.041873276,-2.0170547e-21,1.0209146e-19,0.008725984,6.094646,-1.9999961,0.050000001,0.84793866,0.0057131224,-4.5405906e-23,6.0946479,-2,0
102,0.043098796,-6.3641587e-22,-1.5577596e-19,0.021763356,6.16609,-1.9447937,0.050000001,0.83477134,-0.0056336271,7.2497119e-23,6.16609,-1.94479,0
102,0.04315459,5.8183366e-22,-1.0273526e-19,0.0147386,6.166028,-1.9999996,0.050000001,0.8457638,-0.0071990951,4.6859587e-23,6.1660275,-2,0
102,0.044213332,-3.9619282e-21,-1.5723416e-19,0.034828663,6.2374678,-1.944742,0.050000001,0.8324253,-0.018989142,7.5065094e-23,6.2374701,-1.9447401,0
102,0.044285819,-2.7174317e-21,-1.0195801e-19,0.024018683,6.2374072,-1.9999993,0.050000001,0.84403497,-0.02025792,4.9547754e-23,6.2374077,-2,0
102,0.045162287,5.6639706e-21,1.5191455e-19,0.05288988,6.3088455,-1.9446875,0.050000001,0.8302874,-0.032286413,-7.5700923e-23,6.3088498,-1.94469,0
102,0.045259368,4.4765759e-21,1.01059e-19,0.037389237,6.3087864,-2.0000002,0.050000001,0.84266168,-0.033347692,-5.0117804e-23,6.3087878,-2,0
102,0.045936964,3.9299274e-21,7.7040552e-20,0.076064438,6.380228,-1.944638,0.050000001,0.82821459,-0.045383394,-3.8153371e-23,6.3802299,-1.94464,0
102,0.046067562,7.2893619e-21,1.324795e-19,0.055368513,6.3801684,-2.0000002,0.050000001,0.84152716,-0.046341356,-6.5552025e-23,6.3801675,-2,0
102,0.046528384,-4.5564263e-21,-7.8054598e-20,0.10365023,6.4516101,-1.9445902,0.050000001,0.82607031,-0.058157649,3.8837045e-23,6.4516101,-1.94459,0
102,0.046702322,-4.0580265e-21,-7.8535881e-20,0.077948608,6.4515505,-1.9999988,0.050000001,0.84050477,-0.059115265,3.8876148e-23,6.4515476,-2,0
102,0.046928611,-2.4614227e-22,2.7186522e-22,0.13404581,6.5229921,-1.94454,0.050000001,0.82376027,-0.070529498,0,6.5229902,-1.94454,0
102,0.047156096,-4.0926033e-21,-5.4876054e-20,0.10442199,6.5229335,-2.0000002,0.050000001,0.83948314,-0.071566992,2.7333235e-23,6.5229344,-2,0
