Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
27,-0.11597677,-3.0252212e-22,4.4258294e-19,0.00051307044,1.7439417,-1.9516516,0.050000001,1.2153649,-0.017040713,3.8335893e-22,1.74394,-1.95165,0
27,-0.11359534,5.4420685e-21,5.7782671e-19,0.0002239764,1.7437754,-2.0000005,0.050000001,1.2122426,-0.015522152,4.9167188e-22,1.7437762,-2,0
27,-0.11614541,2.9719515e-21,9.1070145e-19,0.00060664123,1.8152076,-1.9514782,0.050000001,1.2178323,-0.012305615,7.6237679e-22,1.81521,-1.95148,0
27,-0.11369693,7.4536849e-21,1.0497279e-18,0.00027493248,1.8150445,-1.9999992,0.050000001,1.2144829,-0.010773527,8.6989189e-22,1.8150456,-2,0
27,-0.11642671,-1.7746922e-21,-6.7342712e-19,0.0007102954,1.8864694,-1.9512995,0.050000001,1.2203124,-0.0072096018,-5.8352877e-22,1.88647,-1.9513,0
27,-0.11388879,-7.2226406e-21,-8.0794892e-19,0.00033488125,1.8863091,-1.9999994,0.050000001,1.2167143,-0.0056926175,-6.897876e-22,1.8863112,-2,0
27,-0.11680263,1.1472874e-21,-4.6265856e-19,0.00083099253,1.957733,-1.9511259,0.050000001,1.2227548,-0.0017204605,-3.8209262e-22,1.9577399,-1.95113,0
27,-0.11415523,-4.0505574e-22,-7.3659001e-19,0.00041748522,1.9575763,-1.9999993,0.050000001,1.2188914,-0.00025194409,-6.04785e-22,1.9575806,-2,0
27,-0.11725121,-1.7133586e-21,9.1127066e-19,0.00093329331,2.0289972,-1.9509518,0.050000001,1.2251074,0.0041864854,7.8702838e-22,2.029,-1.95095,0
27,-0.1144762,4.4573892e-21,2.118784e-19,0.00047500228,2.028846,-1.9999994,0.050000001,1.220963,0.005569669,1.9627416e-22,2.0288463,-2,0
27,-0.11774444,7.3964301e-21,1.0343843e-20,0.0010119424,2.1002674,-1.9507796,0.050000001,1.2273098,0.010529327,7.8433373e-25,2.10027,-1.95078,0
27,-0.11482622,8.2625714e-21,-4.1461743e-19,0.00052342983,2.1001194,-2.0000012,0.050000001,1.2228749,0.011786857,-3.442695e-22,2.1001217,-2,0
27,-0.11825121,9.806827e-22,-6.8205198e-19,0.0010974818,2.1715395,-1.9506115,0.050000001,1.2292999,0.017316444,-5.8829394e-22,2.17154,-1.95061,0
27,-0.11517739,2.417274e-21,-5.4217631e-19,0.00058409589,2.1713924,-2.0000005,0.050000001,1.2245713,0.018405385,-4.5287013e-22,2.1713912,-2,0
27,-0.11873686,7.4881462e-21,-4.5764093e-19,0.0011619986,2.2428095,-1.9504455,0.050000001,1.2310097,0.024547331,-3.9710735e-22,2.24281,-1.9504499,0
27,-0.11549874,5.5739606e-21,-3.1351632e-19,0.00061337993,2.2426655,-1.999997,0.050000001,1.2259896,0.025423316,-2.6299075e-22,2.242667,-2,0
27,-0.1191647,2.0520831e-20,-9.1996629e-19,0.001203757,2.3140814,-1.9502792,0.050000001,1.2323674,0.032211121,-8.0418647e-22,2.31408,-1.95028,0
27,-0.11575655,1.0615235e-20,-6.3274581e-19,0.00063483376,2.3139405,-1.9999985,0.050000001,1.227064,0.032829314,-5.4017938e-22,2.3139429,-2,0
27,-0.11949538,4.7794645e-21,-2.3433138e-19,0.0012496592,2.3853595,-1.9501178,0.050000001,1.2333099,0.040287197,-2.1956526e-22,2.38536,-1.95012,0
27,-0.11591654,-3.9278736e-21,5.7407407e-20,0.00067064527,2.3852208,-1.9999992,0.050000001,1.2277409,0.040602859,4.8067684e-23,2.3852224,-2,0
27,-0.1196891,2.5693721e-20,-6.8804025e-19,0.0012690262,2.45664,-1.9499558,0.050000001,1.2337673,0.048743922,-5.9102024e-22,2.45664,-1.94996,0
27,-0.11594292,2.4209185e-20,-6.802053e-19,0.00069424056,2.4565017,-1.9999996,0.050000001,1.2279547,0.04871393,-5.6462529e-22,2.456502,-2,0
27,-0.11970814,1.3323213e-20,-4.5229316e-19,0.0012525261,2.5279176,-1.9497977,0.050000001,1.2336799,0.057539955,-3.6758437e-22,2.52792,-1.9498,0
27,-0.11580253,1.2121367e-20,-4.5826768e-19,0.00068071653,2.5277815,-1.9999992,0.050000001,1.2276511,0.057123795,-3.8138189e-22,2.5277815,-2,0
27,-0.11951574,5.806689e-20,-9.0808477e-19,0.0012304215,2.5991995,-1.9496392,0.050000001,1.2329925,0.066624753,-7.7095667e-22,2.5992,-1.94964,0
27,-0.11546237,1.9420204e-20,-3.3437603e-19,0.00066414021,2.599067,-1.9999983,0.050000001,1.2267827,0.065785781,-2.816987e-22,2.5990674,-2,0
27,-0.11907741,7.7642248e-20,-1.1541764e-18,0.0012142152,2.6704884,-1.9494878,0.050000001,1.2316499,0.07593938,-9.9222748e-22,2.67049,-1.94949,0
27,-0.11489221,4.2453901e-20,-7.0861254e-19,0.00065764465,2.6703563,-1.9999977,0.050000001,1.2253014,0.074645132,-5.8838532e-22,2.670357,-2,0
27,-0.11836321,-2.1658419e-20,4.4294023e-19,0.0011763291,2.7417717,-1.94934,0.050000001,1.22961,0.085416168,3.9635782e-22,2.74177,-1.94934,0
27,-0.11406544,9.1127208e-21,1.5174798e-20,0.00064265949,2.7416449,-2.0000012,0.050000001,1.223168,0.08363995,3.5479221e-23,2.741643,-2,0
27,-0.11734723,-1.0714645e-19,1.3704582e-18,0.0011076992,2.8130591,-1.94919,0.050000001,1.22684,0.094983466,1.172066e-21,2.81306,-1.94919,0
27,-0.11295918,-6.772118e-20,9.2806149e-19,0.00061665091,2.8129358,-1.9999989,0.050000001,1.2203525,0.092704475,7.7532456e-22,2.8129389,-2,0
27,-0.11600903,-3.5442234e-20,4.6551166e-19,0.0010348967,2.8843534,-1.9490417,0.050000001,1.2233201,0.10456407,3.8895912e-22,2.8843601,-1.9490401,0
27,-0.11155526,-2.1675349e-20,3.1704013e-19,0.0005726649,2.8842294,-1.9999977,0.050000001,1.2168382,0.10176757,2.468918e-22,2.8842323,-2,0
27,-0.1143335,4.5412952e-20,-4.4816594e-19,0.00095808285,2.9556475,-1.9489,0.050000001,1.2190325,0.11407726,-3.7372951e-22,2.9556501,-1.9489,0
27,-0.10984112,5.2256599e-20,-5.9679908e-19,0.00052644557,2.9555271,-1.9999985,0.050000001,1.2126114,0.11075653,-4.9765885e-22,2.9555285,-2,0
27,-0.11231223,2.6407264e-20,-2.2695132e-19,0.00087030139,3.0269477,-1.9487578,0.050000001,1.2139776,0.12344276,-1.9782694e-22,3.0269499,-1.94876,0
27,-0.10780887,9.9041283e-21,-8.3778261e-20,0.00047822369,3.0268283,-2.0000005,0.050000001,1.2076706,0.11959735,-7.0801125e-23,3.0268281,-2,0
27,-0.10994258,4.947195e-20,-4.5100684e-19,0.00078694423,3.0982502,-1.9486192,0.050000001,1.2081652,0.13257886,-3.9175809e-22,3.0982499,-1.94862,0
27,-0.10545678,1.4755393e-20,-1.592089e-19,0.000436242,3.0981302,-1.9999998,0.050000001,1.2020267,0.12821601,-1.3955236e-22,3.0981276,-2,0
27,-0.10722778,8.3456294e-20,-6.7483778e-19,0.00070797594,3.1695499,-1.9484875,0.050000001,1.2016101,0.14140753,-5.501681e-22,3.1695499,-1.94849,0
27,-0.10278769,5.9830342e-20,-5.2400398e-19,0.00040762263,3.1694336,-1.9999992,0.050000001,1.1956934,0.13654165,-4.0303908e-22,3.1694338,-2,0
27,-0.10417709,3.2969796e-21,-9.8437659e-21,0.00061138062,3.2408519,-1.9483581,0.050000001,1.1943451,0.14985518,-4.9117563e-23,3.24085,-1.94836,0
27,-0.099809691,-4.6903145e-22,-4.0667503e-21,0.00036145485,3.2407391,-1.9999993,0.050000001,1.1886981,0.14450625,-1.2948481e-23,3.2407401,-2,0
27,-0.1008053,3.6425238e-20,-2.1561477e-19,0.00054678041,3.3121595,-1.9482278,0.050000001,1.1864102,0.15785325,-1.6768282e-22,3.31216,-1.94823,0
27,-0.096536182,5.2667908e-20,-3.5525414e-19,0.00031653338,3.312048,-2.0000005,0.050000001,1.1810799,0.1520465,-2.5246591e-22,3.3120499,-2,0
27,-0.097132385,1.5035007e-19,-1.0891357e-18,0.00049537636,3.3834693,-1.9480995,0.050000001,1.1778502,0.16533834,-7.9352208e-22,3.3834701,-1.9481,0
27,-0.092985451,6.6404761e-20,-5.283565e-19,0.00028490316,3.3833606,-1.9999996,0.050000001,1.1728793,0.15910473,-3.8740868e-22,3.3833594,-2,0
27,-0.093181461,9.1047621e-20,-6.5580756e-19,0.00043135774,3.4547815,-1.9479783,0.050000001,1.1687127,0.17225541,-4.4788952e-22,3.4547801,-1.94798,0
27,-0.089178056,-9.2152662e-21,5.6341566e-20,0.00025912336,3.4546747,-1.9999995,0.050000001,1.1641393,0.16563019,5.148365e-23,3.4546757,-2,0
27,-0.088979863,-3.7912527e-21,6.007071e-23,0.0003949051,3.5260978,-1.947854,0.050000001,1.1590577,0.17855804,2.0216206e-23,3.5260999,-1.94785,0
27,-0.085138105,-2.4467301e-20,1.3907244e-19,0.00023096448,3.5259893,-2.0000014,0.050000001,1.1549128,0.17157841,9.5642134e-23,3.5259888,-2,0
27,-0.084556751,-9.8272227e-22,3.0618452e-21,0.00036432254,3.5974157,-1.947736,0.050000001,1.148945,0.18420529,7.7321693e-24,3.59742,-1.94774,0
27,-0.080892742,-4.341398e-20,2.804278e-19,0.00021662856,3.5973084,-1.9999995,0.050000001,1.1452558,0.17691328,1.7524642e-22,3.5973086,-2,0
27,-0.079943873,7.0227692e-20,-4.2368876e-19,0.00032065084,3.6687341,-1.9476178,0.050000001,1.1384379,0.18916832,-2.7404833e-22,3.66873,-1.94762,0
27,-0.076469786,2.2008092e-20,-1.4717399e-19,0.00019791168,3.6686316,-1.999999,0.050000001,1.1352259,0.18160538,-9.897172e-23,3.6686316,-2,0
27,-0.075172871,1.7279953e-22,-6.6658136e-21,0.00029020527,3.7400579,-1.947504,0.050000001,1.1276002,0.19342461,-2.5795562e-23,3.7400601,-1.9475,0
27,-0.071898095,-2.5253604e-20,1.3439481e-19,0.0001816147,3.739954,-2.0000014,0.050000001,1.1248811,0.18563232,7.1532866e-23,3.7399549,-2,0
27,-0.070276298,1.7361776e-21,-8.307447e-22,0.00026385926,3.8113821,-1.9473917,0.050000001,1.1164927,0.19695905,-4.7259247e-25,3.8113799,-1.94739,0
27,-0.067207165,1.8044985e-21,8.8695683e-22,0.00016909692,3.8112803,-1.9999992,0.050000001,1.114277,0.18898031,-9.6674249e-24,3.8112812,-2,0
27,-0.065285742,1.3486337e-21,-3.6467186e-21,0.0002318055,3.8827078,-1.9472817,0.050000001,1.1051776,0.19976385,-9.033464e-24,3.88271,-1.94728,0
27,-0.062425602,6.0139753e-20,-3.4133518e-19,0.00014782196,3.8826106,-1.9999998,0.050000001,1.1034707,0.19163978,-1.8227386e-22,3.882611,-2,0
27,-0.060231719,-1.718168e-20,1.0152141e-19,0.00020802248,3.9540336,-1.9471785,0.050000001,1.0937129,0.20183803,4.5108001e-23,3.95403,-1.94718,0
27,-0.057581697,1.7886332e-20,-1.0184542e-19,0.00015174231,3.9539387,-1.9999995,0.050000001,1.0925186,0.19360919,-4.7188735e-23,3.9539375,-2,0
27,-0.055143032,-6.0787506e-22,-3.5982583e-21,0.00020500494,4.0253654,-1.9470695,0.050000001,1.0821551,0.20318808,-1.3761895e-23,4.0253701,-1.94707,0
27,-0.052701343,-1.2252736e-20,6.6126977e-20,0.00015076327,4.025269,-1.9999985,0.050000001,1.0814724,0.19489086,2.7659508e-23,4.0252705,-2,0
27,-0.050046928,-3.763459e-22,-1.1402927e-21,0.00021006336,4.0966978,-1.9469672,0.050000001,1.0705576,0.20382154,-5.75363e-24,4.0967002,-1.94697,0
27,-0.047809821,7.2116957e-22,4.5756047e-23,0.00014439574,4.0966005,-1.9999975,0.050000001,1.0703801,0.19549194,-5.3281922e-24,4.0966005,-2,0
27,-0.044968028,5.971424e-20,-2.9755033e-19,0.00018558597,4.1680322,-1.9468672,0.050000001,1.0589652,0.20375231,-1.2896947e-22,4.1680298,-1.94687,0
27,-0.042929716,3.3526852e-20,-1.6459505e-19,0.00013407852,4.1679373,-1.9999974,0.050000001,1.0592846,0.19542314,-7.0149122e-23,4.1679368,-2,0
27,-0.039928231,2.1075575e-20,-1.0198706e-19,0.00018069756,4.2393675,-1.9467673,0.050000001,1.0474226,0.20299681,-5.0860346e-23,4.2393699,-1.94677,0
27,-0.038081631,1.9554256e-20,-9.9254733e-20,0.00012455182,4.2392755,-1.9999988,0.050000001,1.0482309,0.19469801,-4.0581816e-23,4.2392769,-2,0
27,-0.034947254,2.7914096e-21,-4.9497187e-22,0.00019172726,4.310708,-1.9466742,0.050000001,1.0359701,0.20157339,-8.4611422e-24,4.31071,-1.9466701,0
27,-0.03328431,2.4537772e-20,-1.2824598e-19,0.00012796794,4.3106155,-2.0000014,0.050000001,1.0372573,0.19333272,-3.6552132e-23,4.3106165,-2,0
27,-0.030042253,3.8030504e-20,-1.9129705e-19,0.00018418219,4.3820477,-1.9465821,0.050000001,1.0246401,0.19950135,-5.6733532e-23,4.38205,-1.9465801,0
27,-0.028553896,4.6771238e-20,-2.5521474e-19,0.00013471818,4.3819566,-2.000001,0.050000001,1.0263928,0.19134431,-6.5711817e-23,4.3819561,-2,0
27,-0.025227994,3.4659016e-20,-1.8955813e-19,0.00018963699,4.4533896,-1.9464898,0.050000001,1.0134652,0.19680184,-3.888398e-23,4.4533901,-1.94649,0
27,-0.023904309,4.4861355e-20,-2.5258911e-19,0.00014290516,4.4533029,-2.0000014,0.050000001,1.0156713,0.18875085,-4.964029e-23,4.4533029,-2,0
27,-0.020516841,-1.9178743e-20,9.0173964e-20,0.00020235861,4.524734,-1.9464003,0.050000001,1.0024734,0.19349581,1.0660861e-23,4.5247302,-1.9464,0
27,-0.019347593,-1.8308362e-20,8.9230377e-20,0.00015468367,4.5246477,-2.0000029,0.050000001,1.0051217,0.18557027,7.0040112e-24,4.5246496,-2,0
27,-0.015918545,4.9632375e-20,-2.7443394e-19,0.0002071857,4.5960798,-1.9463122,0.050000001,0.99168909,0.18960258,-2.7697493e-23,4.5960798,-1.94631,0
27,-0.014893729,1.4327581e-20,-8.9515993e-20,0.00015698592,4.5959921,-1.9999994,0.050000001,0.99476659,0.18182145,-5.0003506e-24,4.5959926,-2,0
27,-0.011441388,1.1543657e-19,-6.389522e-19,0.00021060363,4.6674304,-1.946228,0.050000001,0.9811334,0.18514171,-5.7040405e-23,4.6674299,-1.9462301,0
27,-0.010550579,6.0541271e-20,-3.3355115e-19,0.0001601913,4.6673436,-2.0000005,0.050000001,0.98462802,0.17752111,-3.7828578e-23,4.6673427,-2,0
27,-0.0070918561,2.7281567e-20,-1.7685215e-19,0.00022294009,4.73878,-1.9461417,0.050000001,0.97082508,0.18013166,1.290152e-23,4.73878,-1.9461401,0
27,-0.0063247741,3.9606403e-20,-2.39416e-19,0.00017407133,4.7386961,-2.0000002,0.050000001,0.97472596,0.17268634,2.2509349e-24,4.738699,-2,0
27,-0.0028746382,-7.0679003e-20,3.5786692e-19,0.00023988202,4.8101296,-1.9460577,0.050000001,0.96078241,0.17458855,2.6852036e-23,4.8101301,-1.9460599,0
27,-0.0022215806,1.7247852e-20,-1.2606354e-19,0.00018650769,4.8100471,-1.999999,0.050000001,0.96507925,0.16733295,7.2944161e-24,4.8100491,-2,0
27,0.0012068985,-5.2688261e-20,2.6798858e-19,0.00025792094,4.8814821,-1.9459778,0.050000001,0.95101994,0.16852808,1.4551551e-23,4.8814802,-1.94598,0
27,0.0017553362,-3.820249e-20,2.0780824e-19,0.00020210484,4.8814006,-2.0000007,0.050000001,0.95570379,0.16147482,7.3762013e-24,4.8813992,-2,0
27,0.0051507736,-1.2978239e-20,8.6726895e-20,0.00028021453,4.9528379,-1.9459003,0.050000001,0.9415518,0.16196349,-9.9210161e-24,4.9528399,-1.9459,0
27,0.0056036375,-3.3530422e-20,2.0800144e-19,0.00022080916,4.9527583,-2.0000029,0.050000001,0.94661462,0.15512457,-9.6947369e-24,4.9527588,-2,0
27,0.0089554191,-1.4295318e-20,8.8582701e-20,0.00030443972,5.0241919,-1.9458218,0.050000001,0.93239337,0.15490623,-3.2140319e-24,5.0241899,-1.94582,0
27,0.0093212649,-1.3422173e-20,8.8656675e-20,0.00024151332,5.0241146,-1.9999988,0.050000001,0.93782747,0.148294,-5.6691887e-24,5.0241151,-2,0
27,0.01262025,1.6905185e-20,-8.5158024e-20,0.00032977146,5.0955496,-1.945748,0.050000001,0.92355764,0.14736578,5.1389693e-24,5.0955501,-1.94575,0
27,0.012906947,-2.0591719e-20,1.4666039e-19,0.00026747631,5.0954719,-1.9999965,0.050000001,0.92935687,0.14099297,-2.5176436e-23,5.0954752,-2,0
27,0.01614508,1.5075971e-20,-8.6349837e-20,0.00036024337,5.1669073,-1.9456693,0.050000001,0.91505826,0.1393519,8.8793608e-24,5.1669102,-1.94567,0
27,0.016360126,-4.2763299e-21,2.9895093e-20,0.0002971353,5.1668305,-1.9999993,0.050000001,0.92121899,0.13322973,-5.3817594e-24,5.1668353,-2,0
27,0.019530281,8.1965404e-20,-5.8772527e-19,0.00040796763,5.2382693,-1.9455996,0.050000001,0.90691161,0.13086969,1.241067e-22,5.2382698,-1.9456,0
27,0.019680561,6.5493957e-20,-4.7663605e-19,0.00033720568,5.2381945,-1.9999995,0.050000001,0.91342896,0.12501223,9.6633227e-23,5.2381949,-2,0
27,0.022776077,6.5163867e-20,-4.9798051e-19,0.00045576275,5.309638,-1.9455322,0.050000001,0.89913201,0.12192556,1.2234374e-22,5.3096399,-1.9455301,0
27,0.02286797,3.5531614e-20,-2.724051e-19,0.00037741711,5.3095632,-1.9999981,0.050000001,0.90600222,0.11634668,6.6920737e-23,5.3095651,-2,0
27,0.025882632,-1.85889e-20,8.8160335e-20,0.00050922012,5.3810024,-1.9454595,0.050000001,0.89173681,0.11252439,-2.4213368e-24,5.381,-1.94546,0
27,0.025922054,2.5136597e-21,-8.3840196e-20,0.00042367284,5.3809271,-1.9999983,0.050000001,0.89895809,0.10723867,4.0839389e-23,5.3809247,-2,0
27,0.02885047,-4.4263139e-20,3.3025225e-19,0.00059086358,5.4523683,-1.9453936,0.050000001,0.88474506,0.1026689,-8.4465798e-23,5.4523702,-1.94539,0
27,0.02884304,-2.7795986e-20,2.1897575e-19,0.00049174001,5.4522943,-2.0000024,0.050000001,0.89231533,0.097692385,-5.822559e-23,5.4522948,-2,0
27,0.031678971,-2.9608403e-20,2.4489695e-19,0.00069713948,5.5237317,-1.9453303,0.050000001,0.87817717,0.092363663,-7.1580387e-23,5.5237298,-1.94533,0
27,0.031630013,-3.3743192e-20,3.0624325e-19,0.0005758169,5.5236626,-1.9999989,0.050000001,0.8860935,0.087714069,-8.7186434e-23,5.5236616,-2,0
27,0.034367792,5.9686065e-21,-8.2721952e-20,0.00084096927,5.5951023,-1.9452617,0.050000001,0.87205422,0.081611261,2.9871395e-23,5.5950999,-1.94526,0
27,0.0342822,1.1634186e-20,-1.3942869e-19,0.00068474771,5.5950322,-2.0000036,0.050000001,0.88031691,0.07730668,4.8743223e-23,5.5950313,-2,0
27,0.036915936,1.1437518e-20,-1.6332786e-19,0.0010565319,5.6664748,-1.9451977,0.050000001,0.86640114,0.070415467,6.1881708e-23,5.6664701,-1.9452,0
27,0.036798444,1.5925199e-20,-2.1994042e-19,0.0008437151,5.6664033,-2.000001,0.050000001,0.87500775,0.066476658,8.3463869e-23,5.6664014,-2,0
27,0.03932149,3.2991515e-21,-8.3554573e-20,0.0014061339,5.7378421,-1.945138,0.050000001,0.86124194,0.058782957,3.1780603e-23,5.7378402,-1.94514,0
27,0.039176717,1.2537973e-20,-1.9251711e-19,0.0010902858,5.7377734,-2.000001,0.050000001,0.87019253,0.055230714,7.7146059e-23,5.7377715,-2,0
27,0.041582182,-1.6003011e-21,-2.1523514e-21,0.0020104225,5.8092122,-1.9450803,0.050000001,0.85660189,0.046722837,-2.6863608e-25,5.8092098,-1.94508,0
27,0.041414756,4.9538284e-21,-1.1154502e-19,0.0014967467,5.809145,-2.0000026,0.050000001,0.86589754,0.043577794,4.7705022e-23,5.8091412,-2,0
27,0.043694749,8.3086238e-23,-3.0735699e-21,0.0030852461,5.8805842,-1.94502,0.050000001,0.85250258,0.03425077,-1.072763e-24,5.8805799,-1.94502,0
27,0.043509461,2.1098152e-21,-5.701027e-20,0.002203447,5.880518,-1.9999987,0.050000001,0.86214668,0.031531464,2.394262e-23,5.880518,-2,0
27,0.045655057,3.4767677e-21,-2.3978966e-19,0.0050132149,5.9519577,-1.94496,0.050000001,0.84895682,0.021392697,1.1643971e-22,5.9519601,-1.94496,0
27,0.045456719,2.424735e-21,-1.2879779e-19,0.0034608236,5.9518919,-2.0000002,0.050000001,0.85896188,0.019112894,6.3746802e-23,5.9518909,-2,0
27,0.047458239,3.8473919e-21,-7.7587364e-20,0.0083959848,6.0233321,-1.9449015,0.050000001,0.84596491,0.008190969,3.6214244e-23,6.0233302,-1.9449,0
27,0.047252126,2.0177494e-21,3.0672788e-20,0.0056698294,6.0232668,-2,0.050000001,0.85635477,0.006353979,-1.7194908e-23,6.0232682,-2,0
27,0.049097992,1.0283612e-21,1.5607285e-19,0.014074612,6.0947094,-1.9448478,0.050000001,0.84350294,-0.0052912585,-8.2617138e-23,6.0947099,-1.94485,0
27,0.048890311,-5.5993569e-22,1.027304e-19,0.0094319386,6.094646,-1.9999961,0.050000001,0.85432065,-0.0066978056,-5.3224256e-23,6.0946479,-2,0
27,0.050567124,-3.0229845e-21,-1.5719991e-19,0.023099441,6.16609,-1.9447937,0.050000001,0.84151185,-0.018963298,8.5017408e-23,6.16609,-1.94479,0
27,0.050364725,-8.9563001e-22,-1.036395e-19,0.015549248,6.166028,-1.9999996,0.050000001,0.85283369,-0.019974787,5.4844879e-23,6.1660275,-2,0
27,0.051857758,-6.348568e-21,-1.5855426e-19,0.036604639,6.2374678,-1.944742,0.050000001,0.8398968,-0.032707468,8.7257729e-23,6.2374701,-1.9447401,0
27,0.051668067,-4.2253638e-21,-1.0285161e-19,0.024972923,6.2374072,-1.9999993,0.050000001,0.85183585,-0.033386379,5.7718971e-23,6.2374077,-2,0
27,0.05296126,8.4620286e-21,1.5347438e-19,0.055559814,6.3088455,-1.9446875,0.050000001,0.8385222,-0.046384085,-8.9437408e-23,6.3088498,-1.94469,0
27,0.052792594,6.1899569e-21,1.0223115e-19,0.038659573,6.3087864,-2.0000002,0.050000001,0.85123742,-0.046820618,-5.8823143e-23,6.3087878,-2,0
27,0.053868685,5.3411185e-21,7.7689753e-20,0.080488726,6.380228,-1.944638,0.050000001,0.83722836,-0.059845738,-4.452904e-23,6.3802299,-1.94464,0
27,0.053730335,9.4709975e-21,1.3385067e-19,0.057377957,6.3801684,-2.0000002,0.050000001,0.85091716,-0.060151219,-7.6268675e-23,6.3801675,-2,0
27,0.054570585,-5.8967472e-21,-7.8967262e-20,0.11119182,6.4516101,-1.9445902,0.050000001,0.83584905,-0.072955832,4.5320589e-23,6.4516101,-1.94459,0
27,0.054472666,-5.3183602e-21,-7.9510442e-20,0.081484504,6.4515505,-1.9999988,0.050000001,0.85073596,-0.073249631,4.5364888e-23,6.4515476,-2,0
27,0.055058084,-2.8512162e-22,3.1725189e-22,0.1465753,6.5229921,-1.94454,0.050000001,0.83424377,-0.085611612,0,6.5229902,-1.94454,0
27,0.055011097,-4.9895543e-21,-5.5516369e-20,0.11070636,6.5229335,-2.0000002,0.050000001,0.85055798,-0.086001299,3.166199e-23,6.5229344,-2,0
