Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
150,-0.10746259,1.1655485e-19,-8.3758081e-19,-0.00015624311,2.3140814,-1.9502792,0.050000001,1.116938,0.1555492,-7.5145204e-22,2.31408,-1.95028,0
150,-0.10342282,7.3366125e-20,-5.7697574e-19,-0.00019911809,2.3139405,-1.9999985,0.050000001,1.1148028,0.1481951,-5.0060835e-22,2.3139429,-2,0
150,-0.10081311,3.3818155e-20,-2.1178738e-19,-0.00014011722,2.3853595,-1.9501178,0.050000001,1.1058204,0.1584136,-2.0721344e-22,2.38536,-1.95012,0
150,-0.097063333,-7.1112426e-21,4.7827215e-20,-0.00018742126,2.3852208,-1.9999992,0.050000001,1.1042193,0.15086442,2.2422115e-23,2.3852224,-2,0
150,-0.093978047,8.7089381e-20,-6.1300556e-19,-0.00011465647,2.45664,-1.9499558,0.050000001,1.0944703,0.16045657,-4.702391e-22,2.45664,-1.94996,0
150,-0.090528004,7.8824432e-20,-6.0672731e-19,-0.00015518887,2.4565017,-1.9999996,0.050000001,1.0934227,0.15275621,-4.3257234e-22,2.456502,-2,0
150,-0.087000132,5.0184799e-20,-4.0874473e-19,-0.00010013025,2.5279176,-1.9497977,0.050000001,1.0829628,0.16166043,-2.9866675e-22,2.52792,-1.9498,0
150,-0.083856314,5.1455545e-20,-4.0993965e-19,-0.0001427844,2.5277815,-1.9999992,0.050000001,1.0824798,0.15385434,-3.0247363e-22,2.5277815,-2,0
150,-0.07992103,1.1566202e-19,-7.8444986e-19,-9.8898461e-05,2.5991995,-1.9496392,0.050000001,1.0713679,0.16201611,-4.588587e-22,2.5992,-1.94964,0
150,-0.077086322,3.8923097e-20,-2.8475915e-19,-0.00015365126,2.599067,-1.9999983,0.050000001,1.0714562,0.15414922,-1.4179986e-22,2.5990674,-2,0
150,-0.072781295,1.5168932e-19,-9.8593115e-19,-8.9962712e-05,2.6704884,-1.9494878,0.050000001,1.0597452,0.16152047,-5.7836626e-22,2.67049,-1.94949,0
150,-0.070256203,8.5579369e-20,-6.1045149e-19,-0.00013418049,2.6703563,-1.9999977,0.050000001,1.06041,0.1536382,-3.4273245e-22,2.670357,-2,0
150,-0.065620787,-5.7306511e-20,3.8811847e-19,-5.9409991e-05,2.7417717,-1.94934,0.050000001,1.0481654,0.16017731,2.5471569e-22,2.74177,-1.94934,0
150,-0.063402392,-2.4323848e-21,1.8289067e-20,-9.9095414e-05,2.7416449,-2.0000012,0.050000001,1.0494068,0.15232295,4.8178711e-23,2.741643,-2,0
150,-0.058475476,-1.7561632e-19,1.1573424e-18,-6.3488485e-05,2.8130591,-1.94919,0.050000001,1.0366904,0.15799507,5.7805445e-22,2.81306,-1.94919,0
150,-0.056558806,-1.1259801e-19,7.8704565e-19,-9.777832e-05,2.8129358,-1.9999989,0.050000001,1.0385035,0.15021174,3.7615112e-22,2.8129389,-2,0
150,-0.051379122,-5.7804648e-20,3.8761559e-19,-4.3220778e-05,2.8843534,-1.9490417,0.050000001,1.0253776,0.15498614,1.8363083e-22,2.8843601,-1.9490401,0
150,-0.049757183,-3.6369054e-20,2.6936733e-19,-8.2182865e-05,2.8842294,-1.9999977,0.050000001,1.0277581,0.14731494,1.3101462e-22,2.8842323,-2,0
150,-0.044363357,5.8185048e-20,-3.797678e-19,-1.4068778e-05,2.9556475,-1.9489,0.050000001,1.0142902,0.15116733,-1.6730695e-22,2.9556501,-1.9489,0
150,-0.043027058,7.3876871e-20,-5.0292995e-19,-7.1083501e-05,2.9555271,-1.9999985,0.050000001,1.0172279,0.14364801,-2.1904279e-22,2.9555285,-2,0
150,-0.037455954,2.951226e-20,-1.8475732e-19,-1.8320864e-06,3.0269477,-1.9487578,0.050000001,1.0034792,0.14655955,-5.9656306e-23,3.0269499,-1.94876,0
150,-0.036394987,1.0694095e-20,-6.7240575e-20,-6.2470681e-05,3.0268283,-2.0000005,0.050000001,1.0069634,0.13922921,-2.135065e-23,3.0268281,-2,0
150,-0.030682161,5.6303418e-20,-3.6665641e-19,2.8408729e-05,3.0982502,-1.9486192,0.050000001,0.9929924,0.1411837,-1.0754112e-22,3.0982499,-1.94862,0
150,-0.02988507,1.9168576e-20,-1.3033248e-19,-2.0296777e-05,3.0981302,-1.9999998,0.050000001,0.9970116,0.1340791,-3.8308376e-23,3.0981276,-2,0
150,-0.024064334,7.7589121e-20,-5.4554883e-19,5.1529074e-05,3.1695499,-1.9484875,0.050000001,0.98288125,0.13506363,-1.1315131e-22,3.1695499,-1.94849,0
150,-0.023518648,5.5006625e-20,-4.2987736e-19,6.7295896e-06,3.1694336,-1.9999992,0.050000001,0.98741943,0.12822005,-8.0126685e-23,3.1694338,-2,0
150,-0.017621819,8.9485909e-21,2.8110235e-21,8.2551727e-05,3.2408519,-1.9483581,0.050000001,0.97319186,0.12822588,-1.8289969e-23,3.24085,-1.94836,0
150,-0.017314743,2.915043e-21,-2.6558665e-21,2.877338e-05,3.2407391,-1.9999993,0.050000001,0.97823393,0.12167624,-1.5511736e-23,3.2407401,-2,0
150,-0.011371486,2.1217832e-20,-1.7530119e-19,0.00011112116,3.3121595,-1.9482278,0.050000001,0.96396601,0.12069616,4.7054591e-24,3.31216,-1.94823,0
150,-0.011290058,3.1718958e-20,-2.911517e-19,5.5011486e-05,3.312048,-2.0000005,0.050000001,0.96949607,0.11447257,-4.2781224e-25,3.3120499,-2,0
150,-0.0053282189,1.0197253e-19,-8.876135e-19,0.00014801028,3.3834693,-1.9480995,0.050000001,0.95524621,0.11250129,-3.9694654e-23,3.3834701,-1.9481,0
150,-0.0054592113,5.0567874e-20,-4.2920885e-19,8.9139496e-05,3.3833606,-1.9999996,0.050000001,0.96124673,0.10663549,-3.2721414e-23,3.3833594,-2,0
150,0.0004950912,5.400374e-20,-5.2969782e-19,0.00019162486,3.4547815,-1.9479783,0.050000001,0.94707215,0.10366923,1.5147119e-23,3.4547801,-1.94798,0
150,0.00016493049,-8.4697543e-21,5.0271637e-20,0.00012732245,3.4546747,-1.9999995,0.050000001,0.95352513,0.098191962,2.6196529e-23,3.4546757,-2,0
150,0.0060876664,-2.9276606e-21,-2.9182102e-21,0.00024151483,3.5260978,-1.947854,0.050000001,0.93948275,0.094228305,-1.8236772e-24,3.5260999,-1.94785,0
150,0.0055709858,-1.0637343e-20,1.1293753e-19,0.00016804106,3.5259893,-2.0000014,0.050000001,0.9463706,0.089169726,-1.2616694e-23,3.5259888,-2,0
150,0.011439491,-1.3958689e-21,-1.0497784e-21,0.00030593702,3.5974157,-1.947736,0.050000001,0.93251872,0.084206648,3.7266337e-24,3.59742,-1.94774,0
150,0.010749276,-1.9145234e-20,2.2977573e-19,0.00021849778,3.5973084,-1.9999995,0.050000001,0.93982041,0.079597667,-2.1069211e-23,3.5973086,-2,0
150,0.016541675,2.9110353e-20,-3.4303082e-19,0.00038285673,3.6687341,-1.9476178,0.050000001,0.92621702,0.073635705,5.2568965e-23,3.66873,-1.94762,0
150,0.015690604,1.1701421e-20,-1.2018002e-19,0.00027981467,3.6686316,-1.999999,0.050000001,0.93391246,0.069505773,9.1948144e-24,3.6686316,-2,0
150,0.021386918,5.7250253e-21,2.2725879e-21,0.0004767059,3.7400579,-1.947504,0.050000001,0.92061692,0.062544934,-7.9067055e-24,3.7400601,-1.9475,0
150,0.020386871,-4.5842224e-21,1.1109249e-19,0.00035203298,3.739954,-2.0000014,0.050000001,0.92868525,0.058924925,-3.5429851e-23,3.7399549,-2,0
150,0.025967371,-6.0774617e-22,-5.2463824e-22,0.00060139649,3.8113821,-1.9473917,0.050000001,0.91575801,0.050967634,1.6065834e-25,3.8113799,-1.94739,0
150,0.024830539,1.5713494e-21,1.6538808e-21,0.00044489707,3.8112803,-1.9999992,0.050000001,0.9241758,0.047888242,8.4181073e-25,3.8112812,-2,0
150,0.030276274,1.735847e-21,-3.3841958e-21,0.0007732613,3.8827078,-1.9472817,0.050000001,0.91168022,0.038938008,-1.7345595e-23,3.88271,-1.94728,0
150,0.029014342,1.3001514e-20,-2.8376196e-19,0.00056809565,3.8826106,-1.9999998,0.050000001,0.92042345,0.036430426,7.2415431e-23,3.882611,-2,0
150,0.034306191,-1.9700881e-21,8.5947917e-20,0.0010117175,3.9540336,-1.9471785,0.050000001,0.90842432,0.026493886,-2.883889e-23,3.95403,-1.94718,0
150,0.032931067,2.0273777e-21,-8.4556095e-20,0.00073657447,3.9539387,-1.9999995,0.050000001,0.91746604,0.024589755,2.271332e-23,3.9539375,-2,0
150,0.038050588,3.9872767e-21,-1.2223852e-21,0.0013586179,4.0253654,-1.9470695,0.050000001,0.90602845,0.013675304,-9.3085098e-24,4.0253701,-1.94707,0
150,0.036573444,-2.4075331e-22,5.6854456e-20,0.00097486534,4.025269,-1.9999985,0.050000001,0.91534251,0.012406595,-2.0188001e-23,4.0252705,-2,0
150,0.041501697,1.6912225e-21,-2.067854e-21,0.0018778616,4.0966978,-1.9469672,0.050000001,0.90453476,0.00052864052,-7.4264999e-24,4.0967002,-1.94697,0
150,0.039934359,1.0530842e-21,7.1074949e-22,0.0013193394,4.0966005,-1.9999975,0.050000001,0.91409147,-7.356485e-05,2.4442932e-25,4.0966005,-2,0
150,0.044651669,-8.5700657e-22,-2.4949613e-19,0.0026705472,4.1680322,-1.9468672,0.050000001,0.90398026,-0.012895484,1.1020278e-22,4.1680298,-1.94687,0
150,0.04300613,-1.0220615e-21,-1.3786851e-19,0.0018383269,4.1679373,-1.9999974,0.050000001,0.91375029,-0.012801373,6.549772e-23,4.1679368,-2,0
150,0.047492571,1.2515734e-21,-8.1577134e-20,0.0038947405,4.2393675,-1.9467673,0.050000001,0.90440029,-0.026539855,3.4136286e-23,4.2393699,-1.94677,0
150,0.045780871,-7.9546346e-22,-8.3424512e-20,0.0026298021,4.2392755,-1.9999988,0.050000001,0.91435426,-0.025720751,3.7315418e-23,4.2392769,-2,0
150,0.050015349,3.9764115e-22,2.8886837e-21,0.0057843402,4.310708,-1.9466742,0.050000001,0.90582514,-0.040337265,2.2997043e-24,4.31071,-1.9466701,0
150,0.048250332,-5.6822288e-21,-1.1386539e-19,0.0038397498,4.3106155,-2.0000014,0.050000001,0.91593426,-0.038768288,5.5296385e-23,4.3106165,-2,0
150,0.052210387,-8.17345e-21,-1.6787749e-19,0.0086822985,4.3820477,-1.9465821,0.050000001,0.90827549,-0.054210175,8.8104795e-23,4.38205,-1.9465801,0
150,0.050405551,-1.1272932e-20,-2.285606e-19,0.0056886701,4.3819566,-2.000001,0.050000001,0.91851604,-0.051872332,1.105467e-22,4.3819561,-2,0
150,0.054067925,-1.2575252e-20,-1.7144054e-19,0.013042051,4.4533896,-1.9464898,0.050000001,0.91175926,-0.068069674,8.6381348e-23,4.4533901,-1.94649,0
150,0.052237306,-1.5399053e-20,-2.2976655e-19,0.0084736953,4.4533029,-2.0000014,0.050000001,0.92211682,-0.064951785,1.1411526e-22,4.4533029,-2,0
150,0.055577569,1.1814082e-20,8.3303214e-20,0.019430123,4.524734,-1.9464003,0.050000001,0.91626751,-0.08181411,-5.3897072e-23,4.5247302,-1.9464,0
150,0.053736098,1.2311007e-20,8.540645e-20,0.012578708,4.5246477,-2.0000029,0.050000001,0.92674112,-0.077914335,-5.2985641e-23,4.5246496,-2,0
150,0.056728713,-2.8567403e-20,-2.6426301e-19,0.028454926,4.5960798,-1.9463122,0.050000001,0.92177528,-0.095329098,1.401096e-22,4.5960798,-1.94631,0
150,0.054892275,-8.0965303e-21,-8.9327209e-20,0.018444061,4.5959921,-1.9999994,0.050000001,0.93237919,-0.090657152,4.3211254e-23,4.5959926,-2,0
150,0.057510294,-6.8997481e-20,-6.1096547e-19,0.040729083,4.6674304,-1.946228,0.050000001,0.92823821,-0.10849001,3.2890416e-22,4.6674299,-1.9462301,0
150,0.055695668,-3.1110305e-20,-3.1617593e-19,0.026539661,4.6673436,-2.0000005,0.050000001,0.93900907,-0.10306794,1.696742e-22,4.6673427,-2,0
150,0.057912212,-2.8268145e-20,-1.7946675e-19,0.0567725,4.73878,-1.9461417,0.050000001,0.93559545,-0.12116616,9.1314001e-23,4.73878,-1.9461401,0
150,0.056137063,-3.2274646e-20,-2.3980961e-19,0.03730686,4.7386961,-2.0000002,0.050000001,0.94659185,-0.11502642,1.2392265e-22,4.738699,-2,0
150,0.057924312,4.614027e-20,3.4177896e-19,0.076874956,4.8101296,-1.9460577,0.050000001,0.94378018,-0.13322328,-2.0202959e-22,4.8101301,-1.9460599,0
150,0.056207232,-1.710758e-20,-1.3012448e-19,0.051075269,4.8100471,-1.999999,0.050000001,0.95507783,-0.12640621,5.7813173e-23,4.8100491,-2,0
150,0.057537619,3.8906789e-20,2.5591722e-19,0.10104816,4.8814821,-1.9459778,0.050000001,0.95272493,-0.14453349,-1.5257806e-22,4.8814802,-1.94598,0
150,0.055897858,2.8444483e-20,2.0401163e-19,0.06800238,4.8814006,-2.0000007,0.050000001,0.96441287,-0.13708167,-1.1353797e-22,4.8813992,-2,0
150,0.056744341,1.5846887e-20,9.1202789e-20,0.12897891,4.9528379,-1.9459003,0.050000001,0.96237457,-0.15497613,-4.3961688e-23,4.9528399,-1.9459,0
150,0.055201735,3.0928984e-20,2.131106e-19,0.088021398,4.9527583,-2.0000029,0.050000001,0.97454375,-0.14692962,-1.0742012e-22,4.9527588,-2,0
150,0.055538166,1.4638782e-20,9.0145574e-20,0.16004381,5.0241919,-1.9458218,0.050000001,0.97269392,-0.16443814,-4.6644525e-23,5.0241899,-1.94582,0
150,0.054113388,1.2832578e-20,9.1944001e-20,0.1108376,5.0241146,-1.9999988,0.050000001,0.98542309,-0.15583044,-4.438979e-23,5.0241151,-2,0
150,0.053914029,-1.6452038e-20,-8.4438765e-20,0.19335847,5.0955496,-1.945748,0.050000001,0.98367262,-0.17281802,5.0351461e-23,5.0955501,-1.94575,0
150,0.052628614,2.7928765e-20,1.6239532e-19,0.13592848,5.0954719,-1.9999965,0.050000001,0.99701351,-0.16367111,-7.1902116e-23,5.0954752,-2,0
150,0.051869705,-1.7142433e-20,-8.9843214e-20,0.22792676,5.1669073,-1.9456693,0.050000001,0.99532473,-0.18002026,4.7437453e-23,5.1669102,-1.94567,0
150,0.050745647,5.7278788e-21,3.2224614e-20,0.16258639,5.1668305,-1.9999993,0.050000001,1.0092968,-0.17034195,-1.5008732e-23,5.1668353,-2,0
150,0.049405575,-1.2267739e-19,-6.598778e-19,0.26267201,5.2382693,-1.9455996,0.050000001,1.0076895,-0.18594691,2.7969421e-22,5.2382698,-1.9456,0
150,0.04846628,-9.3063157e-20,-5.3559019e-19,0.19003814,5.2381945,-1.9999995,0.050000001,1.0222635,-0.17573825,2.2545796e-22,5.2381949,-2,0
150,0.046523839,-1.0734259e-19,-5.692612e-19,0.29657164,5.309638,-1.9455322,0.050000001,1.0208201,-0.19049968,2.2450355e-22,5.3096399,-1.9455301,0
150,0.045794167,-5.6519235e-20,-3.1238791e-19,0.21741979,5.3095632,-1.9999981,0.050000001,1.0359123,-0.17975549,1.2170838e-22,5.3095651,-2,0
150,0.043231692,1.6779435e-20,8.534761e-20,0.32873905,5.3810024,-1.9454595,0.050000001,1.0347674,-0.1935692,-5.820643e-23,5.381,-1.94546,0
150,0.042737916,-1.7321165e-20,-1.1410495e-19,0.24389961,5.3809271,-1.9999983,0.050000001,1.050244,-0.18228528,1.6855034e-23,5.3809247,-2,0
150,0.039541148,7.4753617e-20,3.7783935e-19,0.35839027,5.4523683,-1.9453936,0.050000001,1.0495697,-0.19503345,-1.4787494e-22,5.4523702,-1.94539,0
150,0.039311353,4.6302937e-20,2.5479748e-19,0.26872802,5.4522943,-2.0000024,0.050000001,1.0652491,-0.18321705,-9.398492e-23,5.4522948,-2,0
150,0.035469279,5.6184162e-20,2.8828855e-19,0.38495719,5.5237317,-1.9453303,0.050000001,1.0652399,-0.19476232,-1.0062784e-22,5.5237298,-1.94533,0
150,0.035533499,6.0386026e-20,3.6418868e-19,0.29125014,5.5236626,-1.9999989,0.050000001,1.0808955,-0.18244167,-1.2336782e-22,5.5236616,-2,0
150,0.03104124,-1.6475436e-20,-1.0424176e-19,0.40793344,5.5951023,-1.9452617,0.050000001,1.0817497,-0.19261956,2.4583793e-23,5.5950999,-1.94526,0
150,0.031431008,-2.7215292e-20,-1.7354251e-19,0.31082335,5.5950322,-2.0000036,0.050000001,1.0971254,-0.1798466,4.3989077e-23,5.5950313,-2,0
150,0.026291421,-3.1908531e-20,-2.0821737e-19,0.42685208,5.6664748,-1.9451977,0.050000001,1.0990224,-0.18846837,4.5607091e-23,5.6664701,-1.9452,0
150,0.027038921,-4.0615098e-20,-2.8002848e-19,0.32696038,5.6664033,-2.000001,0.050000001,1.1138337,-0.17533316,6.0204861e-23,5.6664014,-2,0
150,0.021263937,-1.2305526e-20,-1.0948643e-19,0.44140458,5.7378421,-1.945138,0.050000001,1.1169249,-0.18218882,2.432099e-23,5.7378402,-1.94514,0
150,0.022401208,-3.6181035e-20,-2.4913917e-19,0.33924711,5.7377734,-2.000001,0.050000001,1.1308836,-0.16881682,4.6975114e-23,5.7377715,-2,0
150,0.016014952,3.5014281e-21,-4.5420819e-21,0.45121881,5.8092122,-1.9450803,0.050000001,1.1352648,-0.17368571,3.3121986e-24,5.8092098,-1.94508,0
150,0.017571837,-1.8727821e-20,-1.4786126e-19,0.34727493,5.809145,-2.0000026,0.050000001,1.1480854,-0.16024163,2.2150746e-23,5.8091412,-2,0
150,0.010611984,2.0392912e-21,-1.7276166e-21,0.45590022,5.8805842,-1.94502,0.050000001,1.153787,-0.1629054,6.5431543e-24,5.8805799,-1.94502,0
150,0.01261413,-7.7839731e-21,-7.4952761e-20,0.35073304,5.880518,-1.9999987,0.050000001,1.1651978,-0.14959115,1.2439011e-23,5.880518,-2,0
150,0.0051339474,-3.5882352e-20,-3.315106e-19,0.4551343,5.9519577,-1.94496,0.050000001,1.1721897,-0.14984976,1.607568e-23,5.9519601,-1.94496,0
150,0.0076014427,-1.8989316e-20,-1.7968869e-19,0.34940016,5.9518919,-2.0000002,0.050000001,1.1819491,-0.13689686,6.0937691e-24,5.9518909,-2,0
150,-0.00032952166,-1.6200555e-20,-1.058343e-19,0.44869009,6.0233321,-1.9449015,0.050000001,1.1901243,-0.13458548,1.0515652e-23,6.0233302,-1.9449,0
150,0.0026139403,1.9625638e-21,4.4682936e-20,0.34317401,6.0232668,-2,0.050000001,1.1980344,-0.1222482,5.0327444e-24,6.0232682,-2,0
150,-0.0056826295,2.1556979e-20,2.242932e-19,0.43638417,6.0947094,-1.9448478,0.050000001,1.2072145,-0.1172532,9.8683517e-24,6.0947099,-1.94485,0
150,-0.0022638433,1.4733518e-20,1.464238e-19,0.33205512,6.094646,-1.9999961,0.050000001,1.2131249,-0.10579792,1.9634367e-24,6.0946479,-2,0
150,-0.010826537,-1.8165293e-20,-2.2682812e-19,0.41824102,6.16609,-1.9447937,0.050000001,1.2230668,-0.098074473,-1.8307316e-23,6.16609,-1.94479,0
150,-0.0069450033,-1.2620774e-20,-1.4795498e-19,0.31626201,6.166028,-1.9999996,0.050000001,1.2268912,-0.087760814,-7.428386e-24,6.1660275,-2,0
150,-0.015662875,-1.1881958e-20,-2.3104985e-19,0.39460257,6.2374678,-1.944742,0.050000001,1.2373021,-0.07734108,-1.3782825e-23,6.2374701,-1.9447401,0
150,-0.011345778,-6.9187018e-21,-1.5156487e-19,0.29625142,6.2374072,-1.9999993,0.050000001,1.2390258,-0.068411738,-1.3719676e-23,6.2374077,-2,0
150,-0.020101348,1.2909763e-20,2.3052588e-19,0.36605418,6.3088455,-1.9446875,0.050000001,1.2495747,-0.055411134,4.4039208e-23,6.3088498,-1.94469,0
150,-0.015388691,5.9296624e-21,1.5150199e-19,0.27261379,6.3087864,-2.0000002,0.050000001,1.2492528,-0.048072655,2.5160078e-23,6.3087878,-2,0
150,-0.024063388,4.1383438e-21,1.1642805e-19,0.33341753,6.380228,-1.944638,0.050000001,1.2595897,-0.032687839,1.3689461e-23,6.3802299,-1.94464,0
150,-0.019008642,4.5791305e-21,1.9739405e-19,0.24619582,6.3801684,-2.0000002,0.050000001,1.2573466,-0.027101234,2.3072959e-23,6.3801675,-2,0
150,-0.027486579,-2.4854633e-21,-1.1678038e-19,0.29787424,6.4516101,-1.9445902,0.050000001,1.2671221,-0.0096025486,-1.6786922e-23,6.4516101,-1.94459,0
150,-0.022153182,-2.6601222e-21,-1.1679556e-19,0.21804754,6.4515505,-1.9999988,0.050000001,1.263149,-0.0058694356,-1.6805568e-23,6.4515476,-2,0
150,-0.030327981,8.425333e-23,-1.1752605e-22,0.26080275,6.5229921,-1.94454,0.050000001,1.2720422,0.013413776,0,6.5229902,-1.94454,0
150,-0.024785077,-5.4934595e-23,-8.1046801e-20,0.18923751,6.5229335,-2.0000002,0.050000001,1.2665855,0.015257221,-9.3590915e-24,6.5229344,-2,0
