Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
173,0.0023235048,3.6957764e-20,-2.3351549e-19,0.00015205887,4.7386961,-2.0000002,0.050000001,0.95016342,0.16283558,1.8227081e-23,4.738699,-2,0
173,0.0050767446,-6.6941963e-20,3.4846053e-19,0.00023426715,4.8101296,-1.9460577,0.050000001,0.93633515,0.16348779,-3.2597675e-24,4.8101301,-1.9460599,0
173,0.0055871201,1.5703286e-20,-1.2313739e-19,0.00018017874,4.8100471,-1.999999,0.050000001,0.94117951,0.15673989,1.4350718e-23,4.8100491,-2,0
173,0.0082908757,-4.9412296e-20,2.606664e-19,0.000265234,4.8814821,-1.9459778,0.050000001,0.92726296,0.15672183,-6.9559136e-24,4.8814802,-1.94598,0
173,0.0087348949,-3.5838825e-20,2.0261616e-19,0.00021031323,4.8814006,-2.0000007,0.050000001,0.93246931,0.1501777,-8.4766133e-24,4.8813992,-2,0
173,0.011382591,-1.166824e-20,8.4645961e-20,0.00030035496,4.9528379,-1.9459003,0.050000001,0.91848183,0.14948399,-1.3930088e-23,4.9528399,-1.9459,0
173,0.011766946,-3.0972705e-20,2.030116e-19,0.00024298615,4.9527583,-2.0000029,0.050000001,0.9240467,0.14315495,-2.2163446e-23,4.9527588,-2,0
173,0.014352326,-1.305733e-20,8.6411197e-20,0.00034607155,5.0241919,-1.9458218,0.050000001,0.91000658,0.14177923,-8.7650548e-24,5.0241899,-1.94582,0
173,0.01468322,-1.235356e-20,8.6585396e-20,0.00028223518,5.0241146,-1.9999988,0.050000001,0.91592693,0.1356779,-1.0674575e-23,5.0241151,-2,0
173,0.017200835,1.5634809e-20,-8.2988853e-20,0.00039010675,5.0955496,-1.945748,0.050000001,0.90185142,0.13361053,9.9305455e-24,5.0955501,-1.94575,0
173,0.01748386,-1.8327734e-20,1.4339512e-19,0.00032386804,5.0954719,-1.9999965,0.050000001,0.90812552,0.12775047,-3.0390472e-23,5.0954752,-2,0
173,0.019928763,1.3737707e-20,-8.4307657e-20,0.00044131343,5.1669073,-1.9456693,0.050000001,0.89403147,0.12498064,1.3003258e-23,5.1669102,-1.94567,0
173,0.020169176,-3.8101777e-21,2.9089816e-20,0.00037313841,5.1668305,-1.9999993,0.050000001,0.90066016,0.11937521,-6.4565973e-24,5.1668353,-2,0
173,0.022536919,7.1980572e-20,-5.7476454e-19,0.00051438861,5.2382693,-1.9455996,0.050000001,0.88656735,0.11588944,1.3968538e-22,5.2382698,-1.9456,0
173,0.022739485,5.7803872e-20,-4.662982e-19,0.0004360672,5.2381945,-1.9999995,0.050000001,0.8935492,0.11055532,1.102603e-22,5.2381949,-2,0
173,0.025025379,5.6274131e-20,-4.8707486e-19,0.00059314619,5.309638,-1.9455322,0.050000001,0.87947726,0.10633815,1.3193874e-22,5.3096399,-1.9455301,0
173,0.025194556,3.0778699e-20,-2.6646814e-19,0.00050569186,5.3095632,-1.9999981,0.050000001,0.88681185,0.10129283,7.221749e-23,5.3095651,-2,0
173,0.027393812,-1.7471408e-20,8.5945035e-20,0.00068965094,5.3810024,-1.9454595,0.050000001,0.87278354,0.096327916,-8.1298143e-24,5.381,-1.94546,0
173,0.027533768,6.667263e-22,-8.2559307e-20,0.0005880525,5.3809271,-1.9999983,0.050000001,0.88047194,0.091589905,3.8262985e-23,5.3809247,-2,0
173,0.029641889,-3.8157086e-20,3.2298823e-19,0.00082486338,5.4523683,-1.9453936,0.050000001,0.8665123,0.085858412,-8.9913975e-23,5.4523702,-1.94539,0
173,0.02975665,-2.3850535e-20,2.1437348e-19,0.00069569651,5.4522943,-2.0000024,0.050000001,0.8745544,0.081448048,-6.144057e-23,5.4522948,-2,0
173,0.031767905,-2.4856441e-20,2.3968522e-19,0.0010230835,5.5237317,-1.9453303,0.050000001,0.86068964,0.074932173,-7.379198e-23,5.5237298,-1.94533,0
173,0.031861417,-2.8329269e-20,3.0016976e-19,0.00084544695,5.5236626,-1.9999989,0.050000001,0.86908412,0.070871964,-9.0788897e-23,5.5236616,-2,0
173,0.033770122,4.3540312e-21,-8.1278677e-20,0.0013570441,5.5951023,-1.9452617,0.050000001,0.85534269,0.063553333,2.9321562e-23,5.5950999,-1.94526,0
173,0.033846233,8.9486798e-21,-1.3694302e-19,0.001080291,5.5950322,-2.0000036,0.050000001,0.8640914,0.059865769,4.819215e-23,5.5950313,-2,0
173,0.035645843,8.1526218e-21,-1.6050765e-19,0.0019863229,5.6664748,-1.9451977,0.050000001,0.85050064,0.05173118,6.0243401e-23,5.6664701,-1.9452,0
173,0.035708476,1.1534555e-20,-2.1620189e-19,0.0014969918,5.6664033,-2.000001,0.050000001,0.85960352,0.048439361,8.1193389e-23,5.6664014,-2,0
173,0.03739132,1.8639045e-21,-8.2353061e-20,0.0032038181,5.7378421,-1.945138,0.050000001,0.84618419,0.039485242,3.1224828e-23,5.7378402,-1.94514,0
173,0.037444588,8.525068e-21,-1.8931597e-19,0.0022849026,5.7377734,-2.000001,0.050000001,0.85564756,0.036608241,7.4180914e-23,5.7377715,-2,0
173,0.039002318,-1.3889163e-21,-2.3183797e-21,0.0054999134,5.8092122,-1.9450803,0.050000001,0.84240538,0.026848644,2.696491e-25,5.8092098,-1.94508,0
173,0.039050691,2.6159213e-21,-1.0988813e-19,0.0037672666,5.809145,-2.0000026,0.050000001,0.85224378,0.024397619,4.5287731e-23,5.8091412,-2,0
173,0.040473387,2.2395216e-22,-3.1079029e-21,0.0095924921,5.8805842,-1.94502,0.050000001,0.83915639,0.01387523,-3.502787e-25,5.8805799,-1.94502,0
173,0.040521931,1.0007253e-21,-5.6238717e-20,0.0064491117,5.880518,-1.9999987,0.050000001,0.84939873,0.011847685,2.2871482e-23,5.880518,-2,0
173,0.041797884,-2.0602805e-21,-2.3658798e-19,0.01639398,5.9519577,-1.94496,0.050000001,0.83639836,0.00064500206,1.0699328e-22,5.9519601,-1.94496,0
173,0.041852187,-6.8565392e-22,-1.2711717e-19,0.011030341,5.9518919,-2.0000002,0.050000001,0.8471002,-0.00098101329,5.8336453e-23,5.9518909,-2,0
173,0.042968892,1.9594404e-21,-7.6441137e-20,0.026888954,6.0233321,-1.9449015,0.050000001,0.83406121,-0.012734056,3.380534e-23,6.0233302,-1.9449,0
173,0.043035362,2.7202743e-21,3.0323094e-20,0.018342897,6.0232668,-2,0.050000001,0.84530842,-0.014005739,-1.5074655e-23,6.0232682,-2,0
173,0.043978374,4.847301e-21,1.5392615e-19,0.041901812,6.0947094,-1.9448478,0.050000001,0.83203971,-0.02613245,-7.3943359e-23,6.0947099,-1.94485,0
173,0.04406447,1.9913351e-21,1.0138923e-19,0.029228296,6.094646,-1.9999961,0.050000001,0.84395194,-0.02712157,-4.8033684e-23,6.0946479,-2,0
173,0.044817723,-6.8279963e-21,-1.5489081e-19,0.06180419,6.16609,-1.9447937,0.050000001,0.8302024,-0.039409526,7.5287566e-23,6.16609,-1.94479,0
173,0.044931881,-3.4464109e-21,-1.0220675e-19,0.044322841,6.166028,-1.9999996,0.050000001,0.84293389,-0.04020758,4.8977231e-23,6.1660275,-2,0
173,0.045478556,-1.0110508e-20,-1.5720875e-19,0.08626236,6.2374678,-1.944742,0.050000001,0.82841885,-0.052434437,7.7410599e-23,6.2374701,-1.9447401,0
173,0.045630001,-6.6902219e-21,-1.0183597e-19,0.063846834,6.2374072,-1.9999993,0.050000001,0.84213835,-0.053139072,5.0759782e-23,6.2374077,-2,0
173,0.045952737,1.1827344e-20,1.5056281e-19,0.11410068,6.3088455,-1.9446875,0.050000001,0.82658249,-0.065107316,-7.6725785e-23,6.3088498,-1.94469,0
173,0.04615137,8.4217989e-21,1.0056835e-19,0.087411575,6.3087864,-2.0000002,0.050000001,0.8414554,-0.065803692,-5.0639976e-23,6.3087878,-2,0
173,0.046233516,6.970235e-21,7.6881055e-20,0.14336321,6.380228,-1.944638,0.050000001,0.82464612,-0.077378422,-3.8856758e-23,6.3802299,-1.94464,0
173,0.046489455,1.2301236e-20,1.3251737e-19,0.11396247,6.3801684,-2.0000002,0.050000001,0.84079856,-0.078118071,-6.6285394e-23,6.3801675,-2,0
173,0.046315141,-7.5246407e-21,-7.7941268e-20,0.17158778,6.4516101,-1.9445902,0.050000001,0.82263881,-0.089255728,3.9141158e-23,6.4516101,-1.94459,0
173,0.046638422,-7.0249735e-21,-7.8423165e-20,0.14186957,6.4515505,-1.9999988,0.050000001,0.84013069,-0.090039656,3.9180651e-23,6.4515476,-2,0
173,0.046194065,-2.4640415e-22,2.7399424e-22,0.19620392,6.5229921,-1.94454,0.050000001,0.82067794,-0.10080227,0,6.5229902,-1.94454,0
173,0.046594068,-6.0661419e-21,-5.5068302e-20,0.16911811,6.5229335,-2.0000002,0.050000001,0.83948225,-0.10157172,2.7362546e-23,6.5229344,-2,0
