Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
117,-0.10179863,-2.5239033e-21,-2.0693437e-19,-0.00011868029,1.3161781,-1.9999954,0.050000001,1.1391021,-0.0029905799,-1.6531249e-22,1.3161801,-2,0
117,-0.098798558,9.588605e-21,-8.5084522e-19,-4.0164614e-05,1.3876271,-1.9525417,0.050000001,1.1360153,-0.00018044976,-6.8832524e-22,1.38763,-1.95254,0
117,-0.096475273,-7.4413994e-22,-1.1020281e-18,-9.2268456e-05,1.3874437,-1.9999989,0.050000001,1.13578,-0.0023665144,-8.4846234e-22,1.3874453,-2,0
117,-0.09302219,1.3618537e-21,2.0310519e-19,-1.7401413e-05,1.4588956,-1.9523662,0.050000001,1.1325127,-0.000178166,1.3027669e-22,1.4589,-1.95237,0
117,-0.091050059,4.0028449e-23,7.6921981e-20,-6.6425615e-05,1.4587139,-1.9999983,0.050000001,1.1326098,-0.0022450574,4.6829693e-23,1.4587147,-2,0
117,-0.087193675,-3.036392e-21,4.2396563e-19,4.0831335e-05,1.5301577,-1.9521855,0.050000001,1.1292428,-0.00070609868,2.7016944e-22,1.53016,-1.95219,0
117,-0.085575171,-5.5759567e-22,2.9701272e-19,-4.1443669e-05,1.5299799,-1.9999979,0.050000001,1.1296613,-0.002609378,2.1507708e-22,1.5299799,-2,0
117,-0.081370115,1.1392679e-21,-4.1592779e-19,0.00010978566,1.6014173,-1.9520078,0.050000001,1.1262752,-0.0017386123,-2.9817301e-22,1.60142,-1.95201,0
117,-0.080104001,-3.6286292e-23,-4.1495735e-19,-5.7698321e-06,1.601244,-1.9999987,0.050000001,1.1269978,-0.0034340026,-2.8308919e-22,1.6012454,-2,0
117,-0.075609252,-1.6109565e-21,-1.0507269e-18,0.00014553538,1.6726795,-1.9518298,0.050000001,1.1236777,-0.003240366,-6.267853e-22,1.67268,-1.95183,0
117,-0.074690081,-3.5380102e-21,-7.9815536e-19,1.4249294e-05,1.672509,-1.9999996,0.050000001,1.1246794,-0.0046848324,-4.6157052e-22,1.6725107,-2,0
117,-0.069968276,1.4727179e-21,4.1114532e-19,0.0002011141,1.7439417,-1.9516516,0.050000001,1.1215127,-0.0051669842,2.0623531e-22,1.74394,-1.95165,0
117,-0.069386244,4.1122723e-21,5.3801404e-19,5.0214607e-05,1.7437754,-2.0000005,0.050000001,1.1227652,-0.0063194674,2.8320657e-22,1.7437762,-2,0
117,-0.064502873,2.1534633e-21,8.3879924e-19,0.00028739826,1.8152076,-1.9514782,0.050000001,1.1198426,-0.007464793,4.4201141e-22,1.81521,-1.95148,0
117,-0.064243972,5.041699e-21,9.6909068e-19,0.0001037172,1.8150445,-1.9999992,0.050000001,1.1213111,-0.0082870722,5.1341966e-22,1.8150456,-2,0
117,-0.059267107,-1.8033939e-21,-6.2165084e-19,0.00039546541,1.8864694,-1.9512995,0.050000001,1.1187251,-0.010071266,-3.1959583e-22,1.88647,-1.9513,0
117,-0.059312847,-6.4743322e-21,-7.4841203e-19,0.00017385626,1.8863091,-1.9999994,0.050000001,1.1203684,-0.01052906,-3.7812645e-22,1.8863112,-2,0
117,-0.05431132,-2.0315792e-21,-4.2128453e-19,0.00051208329,1.957733,-1.9511259,0.050000001,1.1182051,-0.012916334,-1.9898506e-22,1.9577399,-1.95113,0
117,-0.054639142,-6.1636822e-21,-6.773446e-19,0.00025447586,1.9575763,-1.9999993,0.050000001,1.1199766,-0.012979662,-3.1254487e-22,1.9575806,-2,0
117,-0.049682517,1.6570657e-20,8.3198508e-19,0.00067164982,2.0289972,-1.9509518,0.050000001,1.118325,-0.015921865,3.0453058e-22,2.029,-1.95095,0
117,-0.050265856,7.4148704e-21,1.9055188e-19,0.00034218916,2.028846,-1.9999994,0.050000001,1.120175,-0.015566331,5.7845914e-23,2.0288463,-2,0
117,-0.045422867,2.822478e-21,4.4545954e-21,0.00085030321,2.1002674,-1.9507796,0.050000001,1.119115,-0.019003633,2.6163287e-25,2.10027,-1.95078,0
117,-0.046231631,-4.0801512e-21,-3.8467326e-19,0.00045157727,2.1001194,-2.0000012,0.050000001,1.1209884,-0.018210778,-1.4740442e-22,2.1001217,-2,0
117,-0.041569851,-9.6027349e-21,-6.2330758e-19,0.0010528411,2.1715395,-1.9506115,0.050000001,1.1205949,-0.022071257,-2.4302517e-22,2.17154,-1.95061,0
117,-0.042570569,-7.2739056e-21,-4.9747216e-19,0.00057985721,2.1713924,-2.0000005,0.050000001,1.1224327,-0.020829631,-1.9499333e-22,2.1713912,-2,0
117,-0.038155034,-9.6896688e-21,-4.1860524e-19,0.0013171616,2.2428095,-1.9504455,0.050000001,1.122775,-0.025030222,-1.2755002e-22,2.24281,-1.9504499,0
117,-0.039311111,-6.8558611e-21,-2.8904371e-19,0.00074693019,2.2426655,-1.999997,0.050000001,1.1245162,-0.02333609,-8.6482644e-23,2.242667,-2,0
117,-0.035203449,-2.0284949e-20,-8.3681861e-19,0.0015955301,2.3140814,-1.9502792,0.050000001,1.1256523,-0.027783182,-2.4102775e-22,2.31408,-1.95028,0
117,-0.036476117,-1.4334436e-20,-5.7755746e-19,0.00091849983,2.3139405,-1.9999985,0.050000001,1.1272327,-0.025640532,-1.7089431e-22,2.3139429,-2,0
117,-0.0327335,-6.9381616e-21,-2.0817141e-19,0.0019108797,2.3853595,-1.9501178,0.050000001,1.1292124,-0.030230954,-4.9990687e-23,2.38536,-1.95012,0
117,-0.03408182,1.9540151e-21,5.4152723e-20,0.0011038223,2.3852208,-1.9999992,0.050000001,1.1305679,-0.027652731,1.1039096e-23,2.3852224,-2,0
117,-0.030756352,-1.6773134e-20,-6.3377519e-19,0.0022798099,2.45664,-1.9499558,0.050000001,1.1334249,-0.032274678,-1.5909714e-22,2.45664,-1.94996,0
117,-0.032138094,-1.6059406e-20,-6.3380936e-19,0.0013361196,2.4565017,-1.9999996,0.050000001,1.134493,-0.029282592,-1.6462015e-22,2.456502,-2,0
117,-0.029275509,-9.0962144e-21,-4.2140964e-19,0.0027034234,2.5279176,-1.9497977,0.050000001,1.1382474,-0.033817537,-1.172826e-22,2.52792,-1.9498,0
117,-0.030647526,-1.171365e-20,-4.2297294e-19,0.0015974371,2.5277815,-1.9999992,0.050000001,1.1389663,-0.030442704,-1.1093909e-22,2.5277815,-2,0
117,-0.028286463,-2.3972087e-20,-8.5591625e-19,0.0031552434,2.5991995,-1.9496392,0.050000001,1.1436273,-0.034767035,-1.9247651e-22,2.5992,-1.94964,0
117,-0.029605629,-1.041725e-20,-3.1786137e-19,0.0018543765,2.599067,-1.9999983,0.050000001,1.1439365,-0.031049402,-6.7246492e-23,2.5990674,-2,0
117,-0.027776865,-3.2205828e-20,-1.0751011e-18,0.0036439223,2.6704884,-1.9494878,0.050000001,1.1494923,-0.03503634,-2.3153764e-22,2.67049,-1.94949,0
117,-0.029000623,-1.8172651e-20,-6.6596714e-19,0.0021417763,2.6703563,-1.9999977,0.050000001,1.1493372,-0.031025322,-1.5092454e-22,2.670357,-2,0
117,-0.027726164,1.4025783e-20,4.2279135e-19,0.0041750572,2.7417717,-1.94934,0.050000001,1.1557572,-0.034547631,9.40386e-23,2.74177,-1.94934,0
117,-0.028813535,4.2532666e-21,1.5042094e-20,0.002474216,2.7416449,-2.0000012,0.050000001,1.155092,-0.030300461,1.8179225e-24,2.741643,-2,0
117,-0.028105918,3.6489292e-20,1.2998924e-18,0.004729134,2.8130591,-1.94919,0.050000001,1.1623297,-0.033233602,2.8292328e-22,2.81306,-1.94919,0
117,-0.029018121,2.3558135e-20,8.8526679e-19,0.0028183497,2.8129358,-1.9999989,0.050000001,1.1611135,-0.02881554,1.9820053e-22,2.8129389,-2,0
117,-0.028880313,1.2462628e-20,4.3496367e-19,0.0052584819,2.8843534,-1.9490417,0.050000001,1.1691048,-0.031038659,9.408809e-23,2.8843601,-1.9490401,0
117,-0.029581726,6.2361881e-21,2.9564459e-19,0.0031606222,2.8842294,-1.9999977,0.050000001,1.1673023,-0.026521666,6.7312233e-23,2.8842323,-2,0
117,-0.030006424,-8.2526299e-21,-4.3259248e-19,0.0057543656,2.9556475,-1.9489,0.050000001,1.1759722,-0.027922211,-9.8463839e-23,2.9556501,-1.9489,0
117,-0.030465245,-1.3396629e-20,-5.7388855e-19,0.0034687477,2.9555271,-1.9999985,0.050000001,1.1735581,-0.023383876,-1.3015536e-22,2.9555285,-2,0
117,-0.031435195,-5.201552e-21,-2.2130938e-19,0.0062537449,3.0269477,-1.9487578,0.050000001,1.1828122,-0.023860039,-5.3500067e-23,3.0269499,-1.94876,0
117,-0.031624217,-1.6397393e-21,-7.9871222e-20,0.0037639425,3.0268283,-2.0000005,0.050000001,1.1797734,-0.01938149,-1.9147368e-23,3.0268281,-2,0
117,-0.03311234,-1.064039e-20,-4.4384914e-19,0.0066891038,3.0982502,-1.9486192,0.050000001,1.1894997,-0.018844392,-1.1103525e-22,3.0982499,-1.94862,0
117,-0.033009592,-4.6685052e-21,-1.5757678e-19,0.0040268525,3.0981302,-1.9999998,0.050000001,1.1858333,-0.014509541,-3.955306e-23,3.0981276,-2,0
117,-0.034979381,-7.7642266e-21,-6.7136977e-19,0.0070398129,3.1695499,-1.9484875,0.050000001,1.1959072,-0.012885774,-1.8004668e-22,3.1695499,-1.94849,0
117,-0.03456872,-3.834363e-21,-5.2426232e-19,0.0042433785,3.1694336,-1.9999992,0.050000001,1.1916233,-0.0087788049,-1.4006777e-22,3.1694338,-2,0
117,-0.036975134,-6.3314028e-21,-3.3807928e-21,0.0072660199,3.2408519,-1.9483581,0.050000001,1.2019097,-0.0060134302,-2.4655704e-24,3.24085,-1.94836,0
117,-0.036246441,-2.1186351e-21,4.1283068e-22,0.0043966565,3.2407391,-1.9999993,0.050000001,1.1970278,-0.0022166907,3.1761023e-24,3.2407401,-2,0
117,-0.039037243,3.4388899e-21,-2.2791525e-19,0.0073913913,3.3121595,-1.9482278,0.050000001,1.2073897,0.0017265242,-7.5303368e-23,3.31216,-1.94823,0
117,-0.037986718,5.9983499e-21,-3.7032519e-19,0.004492735,3.312048,-2.0000005,0.050000001,1.201941,0.0051336018,-1.1464032e-22,3.3120499,-2,0
117,-0.041103389,1.0334511e-20,-1.1233248e-18,0.0074233129,3.3834693,-1.9480995,0.050000001,1.2122399,0.010270325,-3.4266878e-22,3.3834701,-1.9481,0
117,-0.039734051,1.4001461e-21,-5.3963449e-19,0.0045089507,3.3833606,-1.9999996,0.050000001,1.2062676,0.013213257,-1.5930088e-22,3.3833594,-2,0
117,-0.043113094,1.1591426e-20,-6.8191694e-19,0.0073142094,3.4547815,-1.9479783,0.050000001,1.2163522,0.019537373,-2.1646389e-22,3.4547801,-1.94798,0
117,-0.041434158,7.1440501e-22,5.3898136e-20,0.0044436478,3.4546747,-1.9999995,0.050000001,1.2099085,0.021949371,8.2823777e-24,3.4546757,-2,0
117,-0.045009654,1.1297333e-21,2.9833489e-21,0.0070793731,3.5260978,-1.947854,0.050000001,1.219635,0.029434258,9.2792067e-24,3.5260999,-1.94785,0
117,-0.043035362,-5.3667486e-21,1.4828491e-19,0.0043172119,3.5259893,-2.0000014,0.050000001,1.2127805,0.031257041,5.2027926e-23,3.5259888,-2,0
117,-0.046739615,7.7091739e-22,1.4928186e-21,0.0067318524,3.5974157,-1.947736,0.050000001,1.2220148,0.039856326,1.0544012e-24,3.59742,-1.94774,0
117,-0.044490345,-1.0398335e-20,2.9585945e-19,0.0041148453,3.5973084,-1.9999995,0.050000001,1.2148196,0.041041423,9.4525226e-23,3.5973086,-2,0
117,-0.048255827,1.7356151e-20,-4.5514538e-19,0.0062973234,3.6687341,-1.9476178,0.050000001,1.2234324,0.050688919,-1.6387067e-22,3.66873,-1.94762,0
117,-0.045756418,3.7175993e-21,-1.5593166e-19,0.0038528612,3.6686316,-1.999999,0.050000001,1.2159705,0.051199488,-5.2108605e-23,3.6686316,-2,0
117,-0.049518038,-4.796179e-21,-5.1815313e-21,0.0057947328,3.7400579,-1.947504,0.050000001,1.2238451,0.061813489,-9.2300378e-24,3.7400601,-1.9475,0
117,-0.046797,-1.0787838e-20,1.49348e-19,0.0035447697,3.739954,-2.0000014,0.050000001,1.2161943,0.061623186,5.6492463e-23,3.7399549,-2,0
117,-0.050492801,1.2935346e-21,-9.1700292e-22,0.0052559562,3.8113821,-1.9473917,0.050000001,1.2232251,0.073106863,-3.0304326e-25,3.8113799,-1.94739,0
117,-0.047582075,-4.2256527e-22,-6.5023247e-22,0.0032196324,3.8112803,-1.9999992,0.050000001,1.2154676,0.072202019,-7.0599572e-24,3.8112812,-2,0
117,-0.051155128,-1.0577417e-21,1.6337107e-21,0.0046922388,3.8827078,-1.9472817,0.050000001,1.2215651,0.084447272,9.9582519e-24,3.88271,-1.94728,0
117,-0.048088394,2.4393385e-20,-3.7322381e-19,0.002893565,3.8826106,-1.9999998,0.050000001,1.2137833,0.08282534,-1.3126195e-22,3.882611,-2,0
117,-0.051487625,-8.6235291e-21,1.1269359e-19,0.0041182707,3.9540336,-1.9471785,0.050000001,1.2188774,0.095715575,3.9103343e-23,3.95403,-1.94718,0
117,-0.048300263,8.6267619e-21,-1.1077648e-19,0.0025515838,3.9539387,-1.9999995,0.050000001,1.2111503,0.093385465,-3.558212e-23,3.9539375,-2,0
117,-0.051481687,-3.5350185e-21,-1.5556336e-21,0.0035657473,4.0253654,-1.9470695,0.050000001,1.2151875,0.10680016,-4.2494507e-25,4.0253701,-1.94707,0
117,-0.048208129,-6.9093241e-21,7.3801759e-20,0.0022086345,4.025269,-1.9999985,0.050000001,1.2075894,0.10377997,2.5570701e-23,4.0252705,-2,0
117,-0.051135756,-1.5736787e-21,1.1088569e-21,0.0030532705,4.0966978,-1.9469672,0.050000001,1.21053,0.11759386,2.7180076e-24,4.0967002,-1.94697,0
117,-0.047810331,-3.7177091e-22,-5.089002e-22,0.0019186708,4.0966005,-1.9999975,0.050000001,1.2031351,0.11391219,-4.2688778e-24,4.0966005,-2,0
117,-0.050455298,3.5010571e-20,-3.3898784e-19,0.002600716,4.1680322,-1.9468672,0.050000001,1.2049602,0.12800251,-1.3667831e-22,4.1680298,-1.94687,0
117,-0.047110528,2.0096119e-20,-1.8896007e-19,0.0016606465,4.1679373,-1.9999974,0.050000001,1.197834,0.1236954,-7.8668188e-23,4.1679368,-2,0
117,-0.049452074,1.1131386e-20,-1.1568859e-19,0.0021974239,4.2393675,-1.9467673,0.050000001,1.1985401,0.13794236,-4.9391506e-23,4.2393699,-1.94677,0
117,-0.046118155,1.1885384e-20,-1.1299197e-19,0.0014106282,4.2392755,-1.9999988,0.050000001,1.1917388,0.13305148,-4.4248726e-23,4.2392769,-2,0
117,-0.048142888,1.0915529e-21,-2.1564522e-21,0.0018248885,4.310708,-1.9466742,0.050000001,1.1913402,0.14733997,-9.9536663e-24,4.31071,-1.9466701,0
117,-0.04484779,1.8441365e-20,-1.4682831e-19,0.001184607,4.3106155,-2.0000014,0.050000001,1.1849127,0.14191285,-5.0953902e-23,4.3106165,-2,0
117,-0.046548851,2.8115491e-20,-2.2140539e-19,0.0015170784,4.3820477,-1.9465821,0.050000001,1.1834327,0.15613544,-8.3194161e-23,4.38205,-1.9465801,0
117,-0.043317407,3.580693e-20,-2.9180593e-19,0.0010160422,4.3819566,-2.000001,0.050000001,1.1774224,0.15022306,-9.5616556e-23,4.3819561,-2,0
117,-0.044694904,2.9321317e-20,-2.1780862e-19,0.0012700333,4.4533896,-1.9464898,0.050000001,1.1748977,0.16428138,-6.6641707e-23,4.4533901,-1.94649,0
117,-0.041548222,3.7767571e-20,-2.8961532e-19,0.0008693728,4.4533029,-2.0000014,0.050000001,1.1693379,0.15793656,-8.6319502e-23,4.4533029,-2,0
117,-0.042608157,-1.9347806e-20,1.0811644e-19,0.0010656239,4.524734,-1.9464003,0.050000001,1.1658152,0.17174199,3.8725179e-23,4.5247302,-1.9464,0
117,-0.039563913,-1.914805e-20,1.0604557e-19,0.00074578106,4.5246477,-2.0000029,0.050000001,1.1607326,0.16501789,3.4379035e-23,4.5246496,-2,0
117,-0.040316854,4.9313209e-20,-3.1709224e-19,0.000907537,4.5960798,-1.9463122,0.050000001,1.1562651,0.17849195,-8.7828006e-23,4.5960798,-1.94631,0
117,-0.037389729,1.4521456e-20,-1.0185056e-19,0.00064913929,4.5959921,-1.9999994,0.050000001,1.1516789,0.17144181,-2.2876614e-23,4.5959926,-2,0
117,-0.037849855,1.1633721e-19,-7.4208394e-19,0.00078642805,4.6674304,-1.946228,0.050000001,1.1463226,0.18451737,-2.0241401e-22,4.6674299,-1.9462301,0
117,-0.035050765,5.7956416e-20,-3.8670875e-19,0.00055986323,4.6673436,-2.0000005,0.050000001,1.1422426,0.17719276,-1.0978406e-22,4.6673427,-2,0
117,-0.035236456,3.5403165e-20,-2.0590935e-19,0.0006672506,4.73878,-1.9461417,0.050000001,1.1360552,0.1898133,-3.43955e-23,4.73878,-1.9461401,0
117,-0.032573104,4.5919109e-20,-2.7761267e-19,0.00049699727,4.7386961,-2.0000002,0.050000001,1.1324861,0.18226349,-5.9006669e-23,4.738699,-2,0
117,-0.032504439,-7.3393267e-20,4.2241948e-19,0.00058887177,4.8101296,-1.9460577,0.050000001,1.1255401,0.19438142,1.2975899e-22,4.8101301,-1.9460599,0
117,-0.029981961,2.2320113e-20,-1.4351611e-19,0.00044697506,4.8100471,-1.999999,0.050000001,1.1224824,0.1866533,-1.8964287e-23,4.8100491,-2,0
117,-0.029680701,-5.7319377e-20,3.1772687e-19,0.00053931848,4.8814821,-1.9459778,0.050000001,1.1148403,0.19823216,9.408077e-23,4.8814802,-1.94598,0
117,-0.02730144,-4.1997898e-20,2.431302e-19,0.00039325646,4.8814006,-2.0000007,0.050000001,1.1122887,0.19036829,6.4831202e-23,4.8813992,-2,0
117,-0.026790163,-1.8501537e-20,1.0094353e-19,0.00046481023,4.9528379,-1.9459003,0.050000001,1.1040051,0.20138021,1.5589832e-23,4.9528399,-1.9459,0
117,-0.024554031,-4.1411944e-20,2.4151123e-19,0.00035433497,4.9527583,-2.0000029,0.050000001,1.1019511,0.19341959,4.7286819e-23,4.9527588,-2,0
117,-0.023856074,-1.8432856e-20,1.0324321e-19,0.00041903526,5.0241919,-1.9458218,0.050000001,1.0930928,0.20384383,2.1107933e-23,5.0241899,-1.94582,0
117,-0.021761207,-1.7108085e-20,1.0223035e-19,0.0003329441,5.0241146,-1.9999988,0.050000001,1.0915258,0.19582276,1.7683434e-23,5.0241151,-2,0
117,-0.0208991,2.1055756e-20,-1.0179864e-19,0.00040031664,5.0955496,-1.945748,0.050000001,1.0821501,0.20564541,-2.6411308e-23,5.0955501,-1.94575,0
117,-0.018942157,-3.1700194e-20,1.7027574e-19,0.0003154802,5.0954719,-1.9999965,0.050000001,1.0810566,0.19759616,2.1219405e-23,5.0954752,-2,0
117,-0.017938334,2.0441158e-20,-1.0101867e-19,0.00036803758,5.1669073,-1.9456693,0.050000001,1.0712152,0.20681088,-2.109184e-23,5.1669102,-1.94567,0
117,-0.016113974,-6.564927e-21,3.6205159e-20,0.00028361753,5.1668305,-1.9999993,0.050000001,1.0705792,0.19875965,4.2629128e-24,5.1668353,-2,0
117,-0.01499012,1.3487219e-19,-6.8539643e-19,0.0003302551,5.2382693,-1.9455996,0.050000001,1.0603226,0.20736358,-7.8966113e-23,5.2382698,-1.9456,0
117,-0.013292611,1.0522157e-19,-5.5326342e-19,0.00024651096,5.2381945,-1.9999995,0.050000001,1.0601269,0.19933569,-6.1353733e-23,5.2381949,-2,0
117,-0.012068555,1.1558341e-19,-5.8248322e-19,0.00030278749,5.309638,-1.9455322,0.050000001,1.0494975,0.20733055,-5.338129e-23,5.3096399,-1.9455301,0
117,-0.010491211,6.1977516e-20,-3.1787558e-19,0.00023851001,5.3095632,-1.9999981,0.050000001,1.0497277,0.19934723,-2.7615755e-23,5.3095651,-2,0
117,-0.0091860062,-2.0660114e-20,1.0307251e-19,0.00029657138,5.3810024,-1.9454595,0.050000001,1.0387701,0.20673785,2.743651e-23,5.381,-1.94546,0
117,-0.0077213724,1.7280506e-20,-9.4969323e-20,0.00023943743,5.3809271,-1.9999983,0.050000001,1.0394119,0.198816,1.2572032e-23,5.3809247,-2,0
117,-0.0063525145,-7.901436e-20,3.8660548e-19,0.0002975252,5.4523683,-1.9453936,0.050000001,1.0281625,0.20560923,3.6499963e-23,5.4523702,-1.94539,0
117,-0.0049928823,-5.0312052e-20,2.5386713e-19,0.00024041819,5.4522943,-2.0000024,0.050000001,1.0291981,0.19776352,1.9316297e-23,5.4522948,-2,0
117,-0.0035765348,-5.8392237e-20,2.8694826e-19,0.00029588936,5.5237317,-1.9453303,0.050000001,1.0176877,0.2039685,1.8672058e-23,5.5237298,-1.94533,0
117,-0.0023142118,-6.6458553e-20,3.5314949e-19,0.00023031888,5.5236626,-1.9999989,0.050000001,1.0191007,0.19621256,1.5354023e-23,5.5236616,-2,0
117,-0.00086462457,1.7591899e-20,-9.3168758e-20,0.00028860872,5.5951023,-1.9452617,0.050000001,1.0073551,0.20183788,1.7758632e-24,5.5950999,-1.94526,0
117,0.00030840063,2.9816407e-20,-1.5784218e-19,0.00022579549,5.5950322,-2.0000036,0.050000001,1.0091331,0.19418034,1.3563238e-24,5.5950313,-2,0
117,0.0017781067,3.4902676e-20,-1.8589222e-19,0.00027080002,5.6664748,-1.9451977,0.050000001,0.99717885,0.19923624,5.6333906e-24,5.6664701,-1.9452,0
117,0.0028693746,4.6243461e-20,-2.4937216e-19,0.00022620389,5.6664033,-2.000001,0.050000001,0.99930888,0.19168645,9.0214819e-24,5.6664014,-2,0
117,0.0043476149,1.5181701e-20,-9.3228289e-20,0.00026637054,5.7378421,-1.945138,0.050000001,0.98716962,0.19618197,6.4009053e-24,5.7378402,-1.94514,0
117,0.0053646169,4.1106159e-20,-2.1874771e-19,0.0002205989,5.7377734,-2.000001,0.050000001,0.98964065,0.1887465,1.0421421e-23,5.7377715,-2,0
117,0.0068411976,-2.176271e-21,-5.2083566e-22,0.00027118323,5.8092122,-1.9450803,0.050000001,0.97732961,0.19269001,2.5290593e-24,5.8092098,-1.94508,0
117,0.0077911904,2.2623341e-20,-1.2557416e-19,0.00022426472,5.809145,-2.0000026,0.050000001,0.98013264,0.18537453,1.010434e-23,5.8091412,-2,0
117,0.0092570856,-1.2837805e-21,-1.4301139e-21,0.00027771678,5.8805842,-1.94502,0.050000001,0.96766466,0.18877332,6.3971507e-25,5.8805799,-1.94502,0
117,0.01014693,1.0459641e-20,-6.298886e-20,0.00023031821,5.880518,-1.9999987,0.050000001,0.97079134,0.18158282,6.2730251e-24,5.880518,-2,0
117,0.011594209,4.8396829e-20,-2.6716414e-19,0.00028335614,5.9519577,-1.94496,0.050000001,0.95817852,0.18444251,3.3532647e-23,5.9519601,-1.94496,0
117,0.012430361,2.6479144e-20,-1.4383238e-19,0.00023689716,5.9518919,-2.0000002,0.050000001,0.96162361,0.17738083,1.8762107e-23,5.9518909,-2,0
117,0.013852084,1.7828327e-20,-8.9652917e-20,0.00029812907,6.0233321,-1.9449015,0.050000001,0.94887531,0.17970544,6.8729601e-24,6.0233302,-1.9449,0
117,0.014640708,-5.1798078e-21,3.2475069e-20,0.00024927102,6.0232668,-2,0.050000001,0.95263398,0.17277668,-7.4378153e-24,6.0232682,-2,0
117,0.016030883,-3.2338943e-20,1.7410668e-19,0.00031498025,6.0947094,-1.9448478,0.050000001,0.93975812,0.17456727,-2.6788558e-23,6.0947099,-1.94485,0
117,0.016777495,-2.1372237e-20,1.1486399e-19,0.00026420326,6.094646,-1.9999961,0.050000001,0.94382703,0.16777633,-1.6665067e-23,6.0946479,-2,0
117,0.018130895,3.1466755e-20,-1.7304001e-19,0.00033601845,6.16609,-1.9447937,0.050000001,0.93083048,0.16903269,3.0320083e-23,6.16609,-1.94479,0
117,0.01884082,2.0769649e-20,-1.1412352e-19,0.00028517007,6.166028,-1.9999996,0.050000001,0.93520862,0.16238312,1.8987278e-23,6.1660275,-2,0
117,0.020152744,2.8488979e-20,-1.7234475e-19,0.00036411782,6.2374678,-1.944742,0.050000001,0.92209697,0.16310257,3.5474081e-23,6.2374701,-1.9447401,0
117,0.020830797,1.8841389e-20,-1.117791e-19,0.00031206504,6.2374072,-1.9999993,0.050000001,0.92678392,0.15659986,2.4025846e-23,6.2374077,-2,0
117,0.022097031,-3.0825283e-20,1.6897984e-19,0.00039335692,6.3088455,-1.9446875,0.050000001,0.91356254,0.15677699,-3.5250982e-23,6.3088498,-1.94469,0
117,0.022747722,-1.8930183e-20,1.1057336e-19,0.00033910241,6.3087864,-2.0000002,0.050000001,0.91856015,0.15042615,-2.5021204e-23,6.3087878,-2,0
117,0.023964563,-1.3675611e-20,8.4636997e-20,0.00043417196,6.380228,-1.944638,0.050000001,0.90523434,0.15005268,-1.8922124e-23,6.3802299,-1.94464,0
117,0.024591912,-2.2297369e-20,1.4337005e-19,0.00037621785,6.3801684,-2.0000002,0.050000001,0.91054475,0.14386106,-3.467132e-23,6.3801675,-2,0
117,0.025755798,1.3366203e-20,-8.4478075e-20,0.00048977579,6.4516101,-1.9445902,0.050000001,0.89711958,0.1429265,2.0508875e-23,6.4516101,-1.94459,0
117,0.026363557,1.3654532e-20,-8.4804088e-20,0.00042613922,6.4515505,-1.9999988,0.050000001,0.90274626,0.13690221,2.0542618e-23,6.4515476,-2,0
117,0.027471164,-1.4165298e-22,1.435566e-22,0.0005460307,6.5229921,-1.94454,0.050000001,0.88922757,0.13539357,0,6.5229902,-1.94454,0
