Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
204,-0.024061764,3.3964743e-22,4.6325478e-20,4.863619e-05,2.3852208,-1.9999992,0.050000001,1.029054,0.043627203,-7.5654561e-24,2.3852224,-2,0
204,-0.016120179,2.2525411e-20,-5.7226692e-19,0.00022502137,2.45664,-1.9499558,0.050000001,1.0190728,0.039684489,-9.0297538e-23,2.45664,-1.94996,0
204,-0.017098252,1.7653807e-20,-5.7368238e-19,0.00011445624,2.4565017,-1.9999996,0.050000001,1.0242846,0.036571421,-8.2606908e-23,2.456502,-2,0
204,-0.009124021,1.3732928e-20,-3.8579132e-19,0.0003108643,2.5279176,-1.9497977,0.050000001,1.0146753,0.03156922,-7.578581e-23,2.52792,-1.9498,0
204,-0.010432572,1.304413e-20,-3.8349373e-19,0.00017847256,2.5277815,-1.9999992,0.050000001,1.0202557,0.028993748,-6.3978885e-23,2.5277815,-2,0
204,-0.0024825663,7.4029531e-21,-7.5445505e-19,0.00042944492,2.5991995,-1.9496392,0.050000001,1.0111251,0.022953179,2.7164059e-23,2.5992,-1.94964,0
204,-0.0041000685,-8.7510186e-22,-2.7726825e-19,0.00025048174,2.599067,-1.9999983,0.050000001,1.0170288,0.02095806,3.4862711e-23,2.5990674,-2,0
204,0.0037695051,8.5234443e-21,-9.3738506e-19,0.0005816897,2.6704884,-1.9494878,0.050000001,1.0084752,0.013909598,5.8274259e-23,2.67049,-1.94949,0
204,0.0018663325,4.6034701e-21,-5.8596063e-19,0.00034321821,2.6703563,-1.9999977,0.050000001,1.0146512,0.01253519,2.3681413e-23,2.670357,-2,0
204,0.0095995655,-7.1812743e-21,3.771356e-19,0.00078235217,2.7417717,-1.94934,0.050000001,1.0067751,0.0045196856,-1.9047216e-24,2.74177,-1.94934,0
204,0.0074359002,-5.0123239e-21,1.6891287e-20,0.00047289539,2.7416449,-2.0000012,0.050000001,1.0131711,0.0038019971,1.6826671e-23,2.741643,-2,0
204,0.014978836,7.0641281e-21,1.1249696e-18,0.0010410524,2.8130591,-1.94919,0.050000001,1.006075,-0.0051313164,-1.5779254e-22,2.81306,-1.94919,0
204,0.012581327,5.2901262e-21,7.6994556e-19,0.00064085226,2.8129358,-1.9999989,0.050000001,1.0126325,-0.0051596952,-1.0122811e-22,2.8129389,-2,0
204,0.019880589,3.1245021e-21,3.7135829e-19,0.0013398831,2.8843534,-1.9490417,0.050000001,1.0064174,-0.014950904,-5.9496584e-23,2.8843601,-1.9490401,0
204,0.017277174,-1.1891321e-22,2.5730709e-19,0.00082937389,2.8842294,-1.9999977,0.050000001,1.0130701,-0.014261582,-1.8038718e-23,2.8842323,-2,0
204,0.024279855,-6.9592862e-21,-3.7661272e-19,0.0017409759,2.9556475,-1.9489,0.050000001,1.00783,-0.024839073,5.9503078e-23,2.9556501,-1.9489,0
204,0.021500891,-8.176808e-21,-4.9702047e-19,0.001090634,2.9555271,-1.9999985,0.050000001,1.0145121,-0.023409892,8.3590926e-23,2.9555285,-2,0
204,0.028155563,-8.5273823e-21,-1.8630725e-19,0.002310172,3.0269477,-1.9487578,0.050000001,1.01034,-0.03469111,5.8775558e-23,3.0269499,-1.94876,0
204,0.025232365,-3.090348e-21,-6.6240998e-20,0.0014531548,3.0268283,-2.0000005,0.050000001,1.0169841,-0.03250517,2.1035435e-23,3.0268281,-2,0
204,0.031489041,-1.7512924e-20,-3.7388747e-19,0.003030593,3.0982502,-1.9486192,0.050000001,1.0139674,-0.044394974,1.2302566e-22,3.0982499,-1.94862,0
204,0.028454784,-5.5062683e-21,-1.3364061e-19,0.0019033566,3.0981302,-1.9999998,0.050000001,1.0204968,-0.041442666,4.382429e-23,3.0981276,-2,0
204,0.034264125,-3.3511035e-20,-5.6588434e-19,0.0039436407,3.1695499,-1.9484875,0.050000001,1.0187124,-0.053832956,1.896459e-22,3.1695499,-1.94849,0
204,0.031153677,-2.3661976e-20,-4.4901902e-19,0.0024826059,3.1694336,-1.9999992,0.050000001,1.0250503,-0.05011268,1.3237506e-22,3.1694338,-2,0
204,0.036468148,-2.3599293e-21,1.0190853e-20,0.0051170494,3.2408519,-1.9483581,0.050000001,1.0245699,-0.062882692,2.5671485e-23,3.24085,-1.94836,0
204,0.033317536,1.3845834e-21,2.5964634e-21,0.00320719,3.2407391,-1.9999993,0.050000001,1.0306374,-0.058400925,-8.9420115e-25,3.2407401,-2,0
204,0.038092036,-1.8972861e-20,-1.969658e-19,0.0066156285,3.3121595,-1.9482278,0.050000001,1.0315174,-0.071417466,7.8992139e-23,3.31216,-1.94823,0
204,0.034938738,-2.5555651e-20,-3.219991e-19,0.0041438267,3.312048,-2.0000005,0.050000001,1.0372369,-0.06618996,1.0733301e-22,3.3120499,-2,0
204,0.039130602,-7.1824254e-20,-9.6823817e-19,0.0085055931,3.3834693,-1.9480995,0.050000001,1.0395222,-0.079305805,3.1934076e-22,3.3834701,-1.9481,0
204,0.036013726,-3.0776906e-20,-4.6233596e-19,0.0053292322,3.3833606,-1.9999996,0.050000001,1.0448149,-0.073359489,1.4985721e-22,3.3833594,-2,0
204,0.039582521,-4.5964355e-20,-5.8757467e-19,0.010819303,3.4547815,-1.9479783,0.050000001,1.0485348,-0.086415939,1.9310033e-22,3.4547801,-1.94798,0
204,0.036542319,2.0615536e-21,4.7954975e-20,0.0067758686,3.4546747,-1.9999995,0.050000001,1.0533216,-0.079789259,-1.0455432e-23,3.4546757,-2,0
204,0.039452117,3.7822123e-21,-2.6723472e-22,0.013575937,3.5260978,-1.947854,0.050000001,1.0584872,-0.092616573,-1.4639911e-23,3.5260999,-1.94785,0
204,0.036529176,1.3012389e-20,1.2978481e-19,0.008522341,3.5259893,-2.0000014,0.050000001,1.0626942,-0.085358635,-4.4920649e-23,3.5259888,-2,0
204,0.038748581,7.0694175e-22,-2.8040451e-21,0.016801134,3.5974157,-1.947736,0.050000001,1.0692999,-0.097777024,-3.6674999e-24,3.59742,-1.94774,0
204,0.035984907,2.1390432e-20,2.606648e-19,0.01054883,3.5973084,-1.9999995,0.050000001,1.0728532,-0.08995156,-7.6781315e-23,3.5973086,-2,0
204,0.037487943,-3.8465718e-20,-3.9980457e-19,0.020514611,3.6687341,-1.9476178,0.050000001,1.0808721,-0.10177626,1.2894585e-22,3.66873,-1.94762,0
204,0.034925025,-1.1477823e-20,-1.3649257e-19,0.012869363,3.6686316,-1.999999,0.050000001,1.0837051,-0.093457781,4.4316909e-23,3.6686316,-2,0
204,0.035692412,-2.4429057e-21,5.3596808e-21,0.024586378,3.7400579,-1.947504,0.050000001,1.0930822,-0.10449971,1.4998724e-23,3.7400601,-1.9475,0
204,0.033371236,1.3564571e-20,1.3724521e-19,0.015447149,3.739954,-2.0000014,0.050000001,1.0951321,-0.09577477,-3.5364079e-23,3.7399549,-2,0
204,0.033391781,-8.5494529e-22,-6.4784413e-22,0.028959095,3.8113821,-1.9473917,0.050000001,1.1057971,-0.10584568,1.8383866e-25,3.8113799,-1.94739,0
204,0.031352159,-2.469001e-21,2.855885e-22,0.018238083,3.8112803,-1.9999992,0.050000001,1.1070113,-0.096813336,5.8319055e-24,3.8112812,-2,0
204,0.030623408,2.0540661e-22,5.2100233e-21,0.033474818,3.8827078,-1.9472817,0.050000001,1.1188773,-0.10572806,5.5140746e-24,3.88271,-1.94728,0
204,0.028902875,-3.0587743e-20,-3.4116028e-19,0.02110808,3.8826106,-1.9999998,0.050000001,1.1192074,-0.096497297,8.5832333e-23,3.882611,-2,0
204,0.027432369,8.0351727e-21,1.0617853e-19,0.037922822,3.9540336,-1.9471785,0.050000001,1.1321595,-0.1040811,-2.0121436e-23,3.95403,-1.94718,0
204,0.026065668,-8.1775318e-21,-1.0156371e-19,0.023939176,3.9539387,-1.9999995,0.050000001,1.1315641,-0.094771445,2.1433668e-23,3.9539375,-2,0
204,0.023871295,-9.9627856e-22,3.3760401e-21,0.042166747,4.0253654,-1.9470695,0.050000001,1.1454698,-0.10086318,1.0968868e-23,4.0253701,-1.94707,0
204,0.022888927,5.4547658e-21,7.0911835e-20,0.026659206,4.025269,-1.9999985,0.050000001,1.1439219,-0.091599375,-1.1004914e-23,4.0252705,-2,0
204,0.020000625,-2.5534769e-22,2.8051884e-21,0.045920271,4.0966978,-1.9469672,0.050000001,1.1586273,-0.096055046,6.0440093e-24,4.0967002,-1.94697,0
204,0.019428002,-1.361246e-21,1.7713127e-22,0.029068744,4.0966005,-1.9999975,0.050000001,1.1561084,-0.086969011,2.7166175e-24,4.0966005,-2,0
204,0.015887121,-2.9370902e-20,-3.2416081e-19,0.049004253,4.1680322,-1.9468672,0.050000001,1.1714422,-0.08966928,4.928293e-23,4.1680298,-1.94687,0
204,0.015743552,-1.6511595e-20,-1.8201653e-19,0.031076837,4.1679373,-1.9999974,0.050000001,1.167949,-0.080894239,2.483723e-23,4.1679368,-2,0
204,0.011602707,-1.1960425e-20,-1.0611428e-19,0.05125577,4.2393675,-1.9467673,0.050000001,1.1837298,-0.081746228,2.2503138e-23,4.2393699,-1.94677,0
204,0.011900749,-9.2777151e-21,-1.0839082e-19,0.032561377,4.2392755,-1.9999988,0.050000001,1.1792717,-0.073415771,1.5168038e-23,4.2392769,-2,0
204,0.0072235633,-3.3293884e-21,1.2398008e-24,0.052547172,4.310708,-1.9466742,0.050000001,1.1953024,-0.072357342,1.4575011e-24,4.31071,-1.9466701,0
204,0.0079679945,-8.2141919e-21,-1.4806224e-19,0.033416539,4.3106155,-2.0000014,0.050000001,1.1899048,-0.06460242,7.4569814e-24,4.3106165,-2,0
204,0.0028279203,-1.3790755e-20,-2.238474e-19,0.052818604,4.3820477,-1.9465821,0.050000001,1.2059748,-0.061605476,7.8293609e-24,4.38205,-1.9465801,0
204,0.004015231,-1.3951441e-20,-2.9609209e-19,0.033614505,4.3819566,-2.000001,0.050000001,1.1996835,-0.05454937,1.1971412e-23,4.3819561,-2,0
204,-0.0015062677,-7.5142234e-21,-2.241623e-19,0.052025385,4.4533896,-1.9464898,0.050000001,1.2155797,-0.049622733,1.5063069e-24,4.4533901,-1.94649,0
204,0.00011199192,-9.16931e-21,-2.9857811e-19,0.033125225,4.4533029,-2.0000014,0.050000001,1.2084556,-0.043377124,1.549563e-24,4.4533029,-2,0
204,-0.0057035862,1.6547752e-21,1.1804007e-19,0.050232582,4.524734,-1.9464003,0.050000001,1.2239646,-0.036566809,1.8305535e-23,4.5247302,-1.9464,0
204,-0.0036749151,4.4817816e-22,1.171774e-19,0.032003447,4.5246477,-2.0000029,0.050000001,1.2160869,-0.031229125,1.7620057e-23,4.5246496,-2,0
204,-0.0096934382,-1.3338823e-21,-3.4191508e-19,0.047541223,4.5960798,-1.9463122,0.050000001,1.2309973,-0.022616073,-2.6368599e-23,4.5960798,-1.94631,0
204,-0.0072838133,9.6599772e-22,-1.1046011e-19,0.03031512,4.5959921,-1.9999994,0.050000001,1.2224635,-0.018267337,-6.8831617e-24,4.5959926,-2,0
204,-0.013410961,-1.2607417e-21,-7.9953924e-19,0.04412055,4.6674304,-1.946228,0.050000001,1.2365773,-0.0079671666,-6.7399531e-23,4.6674299,-1.9462301,0
204,-0.010660731,-3.8866931e-21,-4.139744e-19,0.028146744,4.6673436,-2.0000005,0.050000001,1.2274963,-0.0046660001,-2.9376947e-23,4.6673427,-2,0
204,-0.016800854,1.164373e-20,-2.2939114e-19,0.040171992,4.73878,-1.9461417,0.050000001,1.2406375,0.007177277,-3.2026926e-23,4.73878,-1.9461401,0
204,-0.013740109,8.7430785e-21,-3.0600557e-19,0.025619948,4.7386961,-2.0000002,0.050000001,1.231131,0.0093917213,-3.6968225e-23,4.738699,-2,0
204,-0.019817809,-1.6789979e-21,4.6551e-19,0.035856649,4.8101296,-1.9460577,0.050000001,1.2431298,0.022609077,7.484232e-23,4.8101301,-1.9460599,0
204,-0.016481625,7.0965925e-21,-1.5647931e-19,0.022873161,4.8100471,-1.999999,0.050000001,1.2333273,0.023718616,-8.8936739e-24,4.8100491,-2,0
204,-0.022427885,-4.1177733e-21,3.5158159e-19,0.031399373,4.8814821,-1.9459778,0.050000001,1.2440499,0.038119946,6.0375678e-23,4.8814802,-1.94598,0
204,-0.018870076,-4.1489736e-21,2.6849225e-19,0.020042809,4.8814006,-2.0000007,0.050000001,1.234084,0.038130842,3.8812515e-23,4.8813992,-2,0
204,-0.024608353,-7.6124147e-21,1.1400919e-19,0.026997201,4.9528379,-1.9459003,0.050000001,1.2434274,0.053516138,1.8712776e-23,4.9528399,-1.9459,0
204,-0.020879146,-1.0735363e-20,2.6878942e-19,0.017234839,4.9527583,-2.0000029,0.050000001,1.2334299,0.052455056,3.6709576e-23,4.9527588,-2,0
204,-0.026347544,-4.9758331e-21,1.1478849e-19,0.022799173,5.0241919,-1.9458218,0.050000001,1.2413152,0.068616495,1.5298856e-23,5.0241899,-1.94582,0
204,-0.022495998,-5.0399323e-21,1.1337949e-19,0.014570569,5.0241146,-1.9999988,0.050000001,1.2314124,0.066528924,1.3556256e-23,5.0241151,-2,0
204,-0.027644448,6.4434054e-21,-1.17892e-19,0.018923802,5.0955496,-1.945748,0.050000001,1.23779,0.083261393,-3.368857e-23,5.0955501,-1.94575,0
204,-0.023717688,-1.569841e-20,1.9464949e-19,0.012137615,5.0954719,-1.9999965,0.050000001,1.2281003,0.080207914,3.3766254e-23,5.0954752,-2,0
204,-0.028508734,7.9486604e-21,-1.1600788e-19,0.015443203,5.1669073,-1.9456693,0.050000001,1.2329602,0.097313493,-2.8659856e-23,5.1669102,-1.94567,0
204,-0.024549766,-3.2471635e-21,4.1792945e-20,0.0099391742,5.1668305,-1.9999993,0.050000001,1.2235844,0.093366042,6.7994753e-24,5.1668353,-2,0
204,-0.028957495,7.6131177e-20,-7.9421803e-19,0.012434023,5.2382693,-1.9455996,0.050000001,1.2269403,0.11065725,-1.6863899e-22,5.2382698,-1.9456,0
204,-0.025006918,5.7071591e-20,-6.3722417e-19,0.008031562,5.2381945,-1.9999995,0.050000001,1.2179712,0.10589805,-1.2226515e-22,5.2381949,-2,0
204,-0.029014364,7.2281562e-20,-6.7884097e-19,0.0098715238,5.309638,-1.9455322,0.050000001,1.2198527,0.12320368,-1.4461267e-22,5.3096399,-1.9455301,0
204,-0.025107944,3.8188234e-20,-3.6946348e-19,0.0064254869,5.3095632,-1.9999981,0.050000001,1.2113656,0.11772011,-7.5146278e-23,5.3095651,-2,0
204,-0.028708711,-4.8268133e-21,1.1766227e-19,0.0077393479,5.3810024,-1.9454595,0.050000001,1.2118353,0.1348864,3.2087586e-23,5.381,-1.94546,0
204,-0.024876665,1.880102e-20,-1.1126989e-19,0.0050865449,5.3809271,-1.9999983,0.050000001,1.203887,0.12876682,-1.1617754e-23,5.3809247,-2,0
204,-0.028073505,-5.0768924e-20,4.52754e-19,0.0060412991,5.4523683,-1.9453936,0.050000001,1.2030177,0.14566019,1.058802e-22,5.4523702,-1.94539,0
204,-0.024341529,-3.2652696e-20,2.9566428e-19,0.0040273438,5.4522943,-2.0000024,0.050000001,1.1956539,0.13899359,6.247211e-23,5.4522948,-2,0
204,-0.027143123,-4.099406e-20,3.3733198e-19,0.0046768845,5.5237317,-1.9453303,0.050000001,1.1935327,0.15550029,7.4765283e-23,5.5237298,-1.94533,0
204,-0.023532618,-4.5410303e-20,4.0915525e-19,0.0031618585,5.5236626,-1.9999989,0.050000001,1.1867801,0.14837404,6.9974076e-23,5.5236616,-2,0
204,-0.025953785,1.496721e-20,-1.0779666e-19,0.0036113309,5.5951023,-1.9452617,0.050000001,1.1834977,0.16440004,-1.6905004e-23,5.5950999,-1.94526,0
204,-0.022480024,2.415821e-20,-1.8292815e-19,0.0024759292,5.5950322,-2.0000036,0.050000001,1.1773703,0.1568936,-2.9583489e-23,5.5950313,-2,0
204,-0.024540801,3.016043e-20,-2.1653133e-19,0.0028155367,5.6664748,-1.9451977,0.050000001,1.1730201,0.17236364,-3.2783052e-23,5.6664701,-1.9452,0
204,-0.021215921,3.9519093e-20,-2.896816e-19,0.0019809369,5.6664033,-2.000001,0.050000001,1.1675274,0.16455373,-4.1451949e-23,5.6664014,-2,0
204,-0.02293876,1.3699218e-20,-1.0685889e-19,0.0022130902,5.7378421,-1.945138,0.050000001,1.1622101,0.17941037,-7.9378079e-24,5.7378402,-1.94514,0
204,-0.019770322,3.6759364e-20,-2.5523793e-19,0.0016014386,5.7377734,-2.000001,0.050000001,1.1573466,0.17136547,-3.717069e-23,5.7377715,-2,0
204,-0.021180656,-2.0352823e-21,1.3650948e-21,0.0017605007,5.8092122,-1.9450803,0.050000001,1.1511626,0.18556716,7.9670471e-24,5.8092098,-1.94508,0
204,-0.018172631,2.1599547e-20,-1.4614945e-19,0.0013008689,5.809145,-2.0000026,0.050000001,1.1469144,0.17734903,-1.715246e-23,5.8091412,-2,0
204,-0.019296955,-2.0312403e-21,3.1125801e-22,0.0014224855,5.8805842,-1.94502,0.050000001,1.1399528,0.19086719,4.1885406e-24,5.8805799,-1.94502,0
204,-0.016450578,9.9024505e-21,-7.2320013e-20,0.0010663504,5.880518,-1.9999987,0.050000001,1.1363021,0.18253142,-5.6771199e-24,5.880518,-2,0
204,-0.01731565,5.2064056e-20,-3.1206236e-19,0.0011528796,5.9519577,-1.94496,0.050000001,1.1286476,0.19534977,-3.3402845e-23,5.9519601,-1.94496,0
204,-0.014629249,2.8263459e-20,-1.6847599e-19,0.00088836951,5.9518919,-2.0000002,0.050000001,1.1255736,0.18694265,-1.8021146e-23,5.9518909,-2,0
204,-0.015262245,1.7776047e-20,-1.0656647e-19,0.00098232203,6.0233321,-1.9449015,0.050000001,1.1173103,0.19905514,-1.7073113e-23,6.0233302,-1.9449,0
204,-0.012732235,-7.1074129e-21,3.7329785e-20,0.00077766035,6.0232668,-2,0.050000001,1.1147879,0.19061789,1.1974547e-24,6.0232682,-2,0
204,-0.013158955,-3.7397711e-20,2.0506744e-19,0.00085204403,6.0947094,-1.9448478,0.050000001,1.1059902,0.2020262,2.1656125e-23,6.0947099,-1.94485,0
204,-0.010780632,-2.3850422e-20,1.3519254e-19,0.00068210624,6.094646,-1.9999961,0.050000001,1.1039919,0.19359446,1.437296e-23,6.0946479,-2,0
204,-0.01102588,3.763613e-20,-2.0274402e-19,0.00070037233,6.16609,-1.9447937,0.050000001,1.0947276,0.2043072,-1.8141426e-23,6.16609,-1.94479,0
204,-0.0087925708,2.4105975e-20,-1.3346068e-19,0.00058852445,6.166028,-1.9999996,0.050000001,1.0932249,0.19590826,-1.2135236e-23,6.1660275,-2,0
204,-0.008880157,3.5874949e-20,-2.0155383e-19,0.00061408256,6.2374678,-1.944742,0.050000001,1.0835551,0.20593835,-9.8508232e-24,6.2374701,-1.9447401,0
204,-0.0067846882,2.3863553e-20,-1.3094061e-19,0.00053745665,6.2374072,-1.9999993,0.050000001,1.0825229,0.19759667,-6.0552853e-24,6.2374077,-2,0
204,-0.0067367209,-4.0732109e-20,1.9958524e-19,0.00055405305,6.3088455,-1.9446875,0.050000001,1.0725025,0.20696151,1.6540234e-23,6.3088498,-1.94469,0
204,-0.0047709178,-2.539145e-20,1.2942832e-19,0.00048878137,6.3087864,-2.0000002,0.050000001,1.0719141,0.19869523,6.9387353e-24,6.3087878,-2,0
204,-0.0046079746,-1.8727579e-20,9.951883e-20,0.00050171971,6.380228,-1.944638,0.050000001,1.06159,0.20741494,4.366452e-24,6.3802299,-1.94464,0
204,-0.0027636681,-3.0885325e-20,1.6727987e-19,0.00043376701,6.3801684,-2.0000002,0.050000001,1.0614185,0.19923912,3.6904558e-24,6.3801675,-2,0
204,-0.0025042812,1.869713e-20,-9.8451385e-20,0.0004497699,6.4516101,-1.9445902,0.050000001,1.0508276,0.20733449,-2.6762051e-24,6.4516101,-1.94459,0
204,-0.00077306206,1.8702484e-20,-9.858365e-20,0.00038467618,6.4515505,-1.9999988,0.050000001,1.0510496,0.19926026,-2.6771064e-24,6.4515476,-2,0
204,-0.00043411317,-6.1812877e-24,-1.8749993e-23,0.00043022717,6.5229921,-1.94454,0.050000001,1.0402251,0.20675278,0,6.5229902,-1.94454,0
204,0.0011927446,1.2228255e-20,-6.7703124e-20,0.00037004106,6.5229335,-2.0000002,0.050000001,1.0408219,0.1987877,6.8321468e-25,6.5229344,-2,0
