Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
175,-0.095303148,7.9087603e-21,1.6681646e-20,0.00042058728,2.7416449,-2.0000012,0.050000001,1.2142079,0.08866632,3.0550727e-23,2.741643,-2,0
175,-0.097956054,-1.1301563e-19,1.3602385e-18,0.00069505186,2.8130591,-1.94919,0.050000001,1.217715,0.10018658,9.7826951e-22,2.81306,-1.94919,0
175,-0.094205901,-7.2518058e-20,9.2130756e-19,0.00040058367,2.8129358,-1.9999989,0.050000001,1.2112085,0.09776409,6.4650203e-22,2.8129389,-2,0
175,-0.096657246,-3.764709e-20,4.6029737e-19,0.00064264884,2.8843534,-1.9490417,0.050000001,1.2139525,0.10977367,3.2454616e-22,2.8843601,-1.9490401,0
175,-0.09285038,-2.2934427e-20,3.1326297e-19,0.00037298512,2.8842294,-1.9999977,0.050000001,1.2074835,0.10682053,2.059393e-22,2.8842323,-2,0
175,-0.095064372,4.605867e-20,-4.4537793e-19,0.00056906976,2.9556475,-1.9489,0.050000001,1.2094101,0.11924225,-3.1113782e-22,2.9556501,-1.9489,0
175,-0.091226928,5.457326e-20,-5.9255274e-19,0.00033997258,2.9555271,-1.9999985,0.050000001,1.2030338,0.11575872,-4.1430659e-22,2.9555285,-2,0
175,-0.093172707,2.7172114e-20,-2.2509549e-19,0.00050458632,3.0269477,-1.9487578,0.050000001,1.2040975,0.12850976,-1.643231e-22,3.0269499,-1.94876,0
175,-0.089330912,1.0092855e-20,-8.2686357e-20,0.00030627221,3.0268283,-2.0000005,0.050000001,1.1978692,0.12450253,-5.8810294e-23,3.0268281,-2,0
175,-0.090983495,5.1842466e-20,-4.4760914e-19,0.00046221251,3.0982502,-1.9486192,0.050000001,1.1980327,0.13749512,-3.2500749e-22,3.0982499,-1.94862,0
175,-0.087163627,1.6092691e-20,-1.5825683e-19,0.00027396611,3.0981302,-1.9999998,0.050000001,1.1920069,0.13297874,-1.157744e-22,3.0981276,-2,0
175,-0.088503279,8.5984268e-20,-6.6853507e-19,0.00040615207,3.1695499,-1.9484875,0.050000001,1.1912476,0.14612204,-4.5437394e-22,3.1695499,-1.94849,0
175,-0.084730811,6.2264289e-20,-5.1930921e-19,0.00023993789,3.1694336,-1.9999992,0.050000001,1.1854744,0.14111787,-3.3201358e-22,3.1694338,-2,0
175,-0.085744128,3.5178966e-21,-9.2505183e-21,0.00035244424,3.2408519,-1.9483581,0.050000001,1.1837827,0.15432145,-4.2159923e-23,3.24085,-1.94836,0
175,-0.082042888,-5.6568678e-22,-3.9097431e-21,0.00019680294,3.2407391,-1.9999993,0.050000001,1.1783072,0.14885587,-1.1422805e-23,3.2407401,-2,0
175,-0.082722798,3.6799883e-20,-2.1444938e-19,0.00030925532,3.3121595,-1.9482278,0.050000001,1.1756802,0.16203201,-1.3702313e-22,3.31216,-1.94823,0
175,-0.079114728,5.3574352e-20,-3.5241236e-19,0.00018053172,3.312048,-2.0000005,0.050000001,1.1705459,0.15613575,-2.0586764e-22,3.3120499,-2,0
175,-0.079460174,1.5427728e-19,-1.0794734e-18,0.00026996364,3.3834693,-1.9480995,0.050000001,1.1669953,0.16919786,-6.4884564e-22,3.3834701,-1.9481,0
175,-0.075965121,6.9030639e-20,-5.2319034e-19,0.00018168567,3.3833606,-1.9999996,0.050000001,1.1622406,0.16290638,-3.1728377e-22,3.3833594,-2,0
175,-0.075979635,9.3880805e-20,-6.4870838e-19,0.00022618113,3.4547815,-1.9479783,0.050000001,1.1577902,0.17577294,-3.6452621e-22,3.4547801,-1.94798,0
175,-0.072614774,-8.5351428e-21,5.6495602e-20,0.00014794135,3.4546747,-1.9999995,0.050000001,1.1534432,0.16912457,4.2920685e-23,3.4546757,-2,0
175,-0.072307497,-3.8108586e-21,5.2095334e-22,0.00021099784,3.5260978,-1.947854,0.050000001,1.1481228,0.18172079,1.6999981e-23,3.5260999,-1.94785,0
175,-0.06908676,-2.4522886e-20,1.3790223e-19,0.00013642939,3.5259893,-2.0000014,0.050000001,1.1442097,0.17475474,7.7593551e-23,3.5259888,-2,0
175,-0.068471059,-8.8465149e-22,2.6427332e-21,0.00018871197,3.5974157,-1.947736,0.050000001,1.1380525,0.18701081,6.5912863e-24,3.59742,-1.94774,0
175,-0.065406345,-4.3892875e-20,2.77596e-19,0.00012803695,3.5973084,-1.9999995,0.050000001,1.1345941,0.17976969,1.4176352e-22,3.5973086,-2,0
175,-0.064499207,7.1297476e-20,-4.1967448e-19,0.00017692245,3.6687341,-1.9476178,0.050000001,1.1276453,0.19162433,-2.2150719e-22,3.66873,-1.94762,0
175,-0.061598789,2.2566498e-20,-1.4591219e-19,0.00011579655,3.6686316,-1.999999,0.050000001,1.1246564,0.18414898,-8.0296927e-23,3.6686316,-2,0
175,-0.060419876,6.7113358e-22,-6.1365383e-21,0.00016160357,3.7400579,-1.947504,0.050000001,1.1169627,0.19554761,-2.1736941e-23,3.7400601,-1.9475,0
175,-0.057689518,-2.5356414e-20,1.3325874e-19,9.5962139e-05,3.739954,-2.0000014,0.050000001,1.1144525,0.18787844,5.6967552e-23,3.7399549,-2,0
175,-0.0562612,1.4211397e-21,-8.0593443e-22,0.00014737427,3.8113821,-1.9473917,0.050000001,1.1060603,0.19877455,-3.7626008e-25,3.8113799,-1.94739,0
175,-0.053704031,1.8241956e-21,5.8688e-22,8.1368511e-05,3.8112803,-1.9999992,0.050000001,1.1040339,0.19095182,-8.0830349e-24,3.8112812,-2,0
175,-0.052049827,5.5971143e-22,-3.5345371e-21,0.0001520925,3.8827078,-1.9472817,0.050000001,1.0949951,0.20130585,-7.6564355e-24,3.88271,-1.94728,0
175,-0.049666438,6.0377083e-20,-3.3825742e-19,8.4860847e-05,3.8826106,-1.9999998,0.050000001,1.093455,0.19336717,-1.4553747e-22,3.882611,-2,0
175,-0.047810871,-1.7448328e-20,1.0062231e-19,0.00013789022,3.9540336,-1.9471785,0.050000001,1.0838228,0.2031468,3.5593656e-23,3.95403,-1.94718,0
175,-0.04560006,1.7752617e-20,-1.0065617e-19,8.0325321e-05,3.9539387,-1.9999995,0.050000001,1.0827658,0.19512883,-3.7403796e-23,3.9539375,-2,0
175,-0.043567546,-4.7288155e-22,-3.5581e-21,0.00013590921,4.0253654,-1.9470695,0.050000001,1.0725901,0.20430933,-1.141956e-23,4.0253701,-1.94707,0
175,-0.041525815,-1.2227236e-20,6.5624064e-20,8.7856664e-05,4.025269,-1.9999985,0.050000001,1.0720134,0.19624412,2.1754824e-23,4.0252705,-2,0
175,-0.03934129,-4.9367552e-22,-1.256853e-21,0.00012096779,4.0966978,-1.9469672,0.050000001,1.0613451,0.20480554,-4.7114879e-24,4.0967002,-1.94697,0
175,-0.037463661,7.7973511e-22,-7.1371509e-23,9.3247356e-05,4.0966005,-1.9999975,0.050000001,1.0612389,0.19672433,-4.437681e-24,4.0966005,-2,0
175,-0.035151057,5.9807847e-20,-2.9504682e-19,0.00011493096,4.1680322,-1.9468672,0.050000001,1.0501277,0.20465305,-1.0164627e-22,4.1680298,-1.94687,0
175,-0.033431046,3.368462e-20,-1.6324567e-19,7.8735393e-05,4.1679373,-1.9999974,0.050000001,1.0504804,0.19658323,-5.5260521e-23,4.1679368,-2,0
175,-0.031013293,2.0981675e-20,-1.0088535e-19,0.00011051366,4.2393675,-1.9467673,0.050000001,1.0389701,0.20387004,-4.0328851e-23,4.2393699,-1.94677,0
175,-0.029443556,1.9592774e-20,-9.8367524e-20,6.3468484e-05,4.2392755,-1.9999988,0.050000001,1.0397718,0.19583641,-3.1859318e-23,4.2392769,-2,0
175,-0.026942393,2.6333992e-21,-4.8999218e-22,0.00010775423,4.310708,-1.9466742,0.050000001,1.0279051,0.20247515,-7.0953731e-24,4.31071,-1.9466701,0
175,-0.025514994,2.4603583e-20,-1.2729892e-19,5.8466267e-05,4.3106155,-2.0000014,0.050000001,1.0291456,0.19450076,-2.8024224e-23,4.3106165,-2,0
175,-0.022950493,3.8255232e-20,-1.8989417e-19,0.00011071398,4.3820477,-1.9465821,0.050000001,1.01696,0.2004876,-4.3771762e-23,4.38205,-1.9465801,0
175,-0.021656869,4.7143857e-20,-2.5328818e-19,6.8183916e-05,4.3819566,-2.000001,0.050000001,1.0186291,0.19259293,-4.9924978e-23,4.3819561,-2,0
175,-0.019047728,3.485689e-20,-1.8805526e-19,0.00011024794,4.4533896,-1.9464898,0.050000001,1.0061604,0.19792758,-2.8941123e-23,4.4533901,-1.94649,0
175,-0.017878862,4.5312615e-20,-2.5060752e-19,7.7401768e-05,4.4533029,-2.0000014,0.050000001,1.0082457,0.19013004,-3.6744466e-23,4.4533029,-2,0
175,-0.01524229,-1.9325951e-20,8.9656691e-20,0.0001213342,4.524734,-1.9464003,0.050000001,0.99553055,0.19481431,7.7948979e-24,4.5247302,-1.9464,0
175,-0.01418907,-1.8445637e-20,8.8781521e-20,8.1671416e-05,4.5246477,-2.0000029,0.050000001,0.99802005,0.18712921,4.7173409e-24,4.5246496,-2,0
175,-0.011540224,5.0207052e-20,-2.7277167e-19,0.00014502049,4.5960798,-1.9463122,0.050000001,0.98508537,0.19116433,-1.8823889e-23,4.5960798,-1.94631,0
175,-0.010593916,1.4649091e-20,-8.9002495e-20,9.7074975e-05,4.5959921,-1.9999994,0.050000001,0.98796958,0.1836067,-2.6951997e-24,4.5959926,-2,0
175,-0.0079464056,1.1679251e-19,-6.3470122e-19,0.00015652494,4.6674304,-1.946228,0.050000001,0.97483939,0.18699446,-3.7880318e-23,4.6674299,-1.9462301,0
175,-0.0070981095,6.1324831e-20,-3.313313e-19,0.00010924121,4.6673436,-2.0000005,0.050000001,0.97810847,0.17957635,-2.6299859e-23,4.6673427,-2,0
175,-0.0044643669,2.7946497e-20,-1.7557747e-19,0.00017277889,4.73878,-1.9461417,0.050000001,0.96480852,0.18231989,1.2887851e-23,4.73878,-1.9461401,0
175,-0.0037054427,4.0369325e-20,-2.378365e-19,0.00012778983,4.7386961,-2.0000002,0.050000001,0.96845371,0.1750526,5.0532154e-24,4.738699,-2,0
175,-0.0010962829,-7.1519509e-20,3.5584584e-19,0.00019192969,4.8101296,-1.9460577,0.050000001,0.95500642,0.17715253,1.8304422e-23,4.8101301,-1.9460599,0
175,-0.00041871154,1.7665762e-20,-1.2512681e-19,0.00014159735,4.8100471,-1.999999,0.050000001,0.95901996,0.17004755,8.1211408e-24,4.8100491,-2,0
175,0.0021565903,-5.3265313e-20,2.6641337e-19,0.00021009819,4.8814821,-1.9459778,0.050000001,0.94544345,0.17150381,9.2353863e-24,4.8814802,-1.94598,0
175,0.0027604762,-3.8741576e-20,2.0657861e-19,0.00015809198,4.8814006,-2.0000007,0.050000001,0.94981956,0.16457096,3.6198713e-24,4.8813992,-2,0
175,0.0052939947,-1.3370032e-20,8.6169789e-20,0.00023659909,4.9528379,-1.9459003,0.050000001,0.93613058,0.16538224,-9.0889485e-24,4.9528399,-1.9459,0
175,0.0058314847,-3.4278355e-20,2.066795e-19,0.00018483994,4.9527583,-2.0000029,0.050000001,0.94086474,0.15863137,-1.0568903e-23,4.9527588,-2,0
175,0.0083158724,-1.4615579e-20,8.8038939e-20,0.00027262367,5.0241919,-1.9458218,0.050000001,0.92708087,0.15879497,-3.802962e-24,5.0241899,-1.94582,0
175,0.0087937582,-1.3768942e-20,8.8053673e-20,0.00021828956,5.0241146,-1.9999988,0.050000001,0.93216866,0.15223683,-5.8744385e-24,5.0241151,-2,0
175,0.011222755,1.7204761e-20,-8.4781218e-20,0.00030883958,5.0955496,-1.945748,0.050000001,0.91830564,0.15174702,4.5068128e-24,5.0955501,-1.94575,0
175,0.011647183,-2.1407436e-20,1.4574669e-19,0.00025113259,5.0954719,-1.9999965,0.050000001,0.9237442,0.14539272,-2.2086012e-23,5.0954752,-2,0
175,0.014015334,1.5456091e-20,-8.5794798e-20,0.00034576206,5.1669073,-1.9456693,0.050000001,0.9098165,0.14424314,7.7674211e-24,5.1669102,-1.94567,0
175,0.014392152,-4.4456059e-21,2.9818378e-20,0.00028638303,5.1668305,-1.9999993,0.050000001,0.91560555,0.13810261,-4.7282461e-24,5.1668353,-2,0
175,0.016694691,8.5665862e-20,-5.8412977e-19,0.00039741927,5.2382693,-1.9455996,0.050000001,0.90162832,0.13628343,1.0545909e-22,5.2382698,-1.9456,0
175,0.017029136,6.8305809e-20,-4.7363209e-19,0.00033342082,5.2381945,-1.9999995,0.050000001,0.9077664,0.1303703,8.3053056e-23,5.2381949,-2,0
175,0.019261504,6.865126e-20,-4.9507602e-19,0.00045376195,5.309638,-1.9455322,0.050000001,0.89375526,0.12786955,1.029974e-22,5.3096399,-1.9455301,0
175,0.019558385,3.7337976e-20,-2.7075806e-19,0.00038205003,5.3095632,-1.9999981,0.050000001,0.90024197,0.12219743,5.6535831e-23,5.3095651,-2,0
175,0.021716185,-1.8722959e-20,8.7591208e-20,0.00051351514,5.3810024,-1.9454595,0.050000001,0.88621432,0.11900238,-2.6427126e-24,5.381,-1.94546,0
175,0.021979999,3.5114096e-21,-8.3199997e-20,0.00043664302,5.3809271,-1.9999983,0.050000001,0.89305103,0.11358558,3.4105038e-23,5.3809247,-2,0
175,0.024059311,-4.6638576e-20,3.2824489e-19,0.00059491675,5.4523683,-1.9453936,0.050000001,0.87902528,0.1096796,-7.0355689e-23,5.4523702,-1.94539,0
175,0.024294278,-2.9298375e-20,2.1747457e-19,0.00050813408,5.4522943,-2.0000024,0.050000001,0.88621312,0.10453453,-4.8831408e-23,5.4522948,-2,0
175,0.02629043,-3.1565949e-20,2.4349904e-19,0.00069625006,5.5237317,-1.9453303,0.050000001,0.87220991,0.099901348,-5.9442815e-23,5.5237298,-1.94533,0
175,0.026500501,-3.5955845e-20,3.0423633e-19,0.00059256889,5.5236626,-1.9999989,0.050000001,0.87974864,0.095046364,-7.3901253e-23,5.5236616,-2,0
175,0.028409118,6.7933371e-21,-8.1919153e-20,0.00082457665,5.5951023,-1.9452617,0.050000001,0.86578971,0.089666434,2.4973811e-23,5.5950999,-1.94526,0
175,0.028598012,1.2853585e-20,-1.3817509e-19,0.0006993367,5.5950322,-2.0000036,0.050000001,0.87368244,0.085120618,4.0796371e-23,5.5950313,-2,0
175,0.030414168,1.3043746e-20,-1.6200449e-19,0.0010182982,5.6664748,-1.9451977,0.050000001,0.85979235,0.078974187,5.1640716e-23,5.6664701,-1.9452,0
175,0.030585436,1.7876368e-20,-2.1808826e-19,0.00084781589,5.6664033,-2.000001,0.050000001,0.86803883,0.074759766,6.9787438e-23,5.6664014,-2,0
175,0.032303471,4.210542e-21,-8.2854249e-20,0.0013545433,5.7378421,-1.945138,0.050000001,0.85424465,0.067828499,2.7216427e-23,5.7378402,-1.94514,0
175,0.032460652,1.4398258e-20,-1.9092649e-19,0.0010841766,5.7377734,-2.000001,0.050000001,0.86284679,0.06396766,6.4176403e-23,5.7377715,-2,0
175,0.034074564,-1.5846793e-21,-2.0929721e-21,0.0019993279,5.8092122,-1.9450803,0.050000001,0.84917241,0.056237351,5.1728223e-25,5.8092098,-1.94508,0
175,0.034221314,6.1116357e-21,-1.1057281e-19,0.0015115866,5.809145,-2.0000026,0.050000001,0.85813344,0.052751459,3.9776023e-23,5.8091412,-2,0
175,0.035723884,-2.5508941e-23,-2.8863769e-21,0.0032589519,5.8805842,-1.94502,0.050000001,0.84459639,0.044218484,-2.8346819e-25,5.8805799,-1.94502,0
175,0.035864118,2.6313724e-21,-5.6428723e-20,0.0023258391,5.880518,-1.9999987,0.050000001,0.85392284,0.041125212,2.0235347e-23,5.880518,-2,0
175,0.037246931,6.3704959e-21,-2.372376e-19,0.0056431014,5.9519577,-1.94496,0.050000001,0.84052509,0.031805016,9.5863286e-23,5.9519601,-1.94496,0
175,0.037384812,3.8376378e-21,-1.2747889e-19,0.0038701831,5.9518919,-2.0000002,0.050000001,0.85023499,0.029113941,5.2368377e-23,5.9518909,-2,0
175,0.038638536,4.7681821e-21,-7.7146179e-20,0.0098863291,6.0233321,-1.9449015,0.050000001,0.83694816,0.019052163,2.9608562e-23,6.0233302,-1.9449,0
175,0.038778815,1.5339912e-21,3.0111649e-20,0.0066702645,6.0232668,-2,0.050000001,0.84707427,0.016758099,-1.4061823e-23,6.0232682,-2,0
175,0.039892074,-1.0779764e-21,1.5432773e-19,0.016895169,6.0947094,-1.9448478,0.050000001,0.83382493,0.0060410555,-6.7116368e-23,6.0947099,-1.94485,0
175,0.04004031,-1.8043544e-21,1.0167135e-19,0.011440292,6.094646,-1.9999961,0.050000001,0.84442294,0.0041190027,-4.3416733e-23,6.0946479,-2,0
175,0.041000821,-9.2608777e-22,-1.5502861e-19,0.027610395,6.16609,-1.9447937,0.050000001,0.83107913,-0.0071185436,6.8963464e-23,6.16609,-1.94479,0
175,0.041163173,3.7063874e-22,-1.0226167e-19,0.019003848,6.166028,-1.9999996,0.050000001,0.84223908,-0.008718865,4.4685035e-23,6.1660275,-2,0
175,0.041957006,-4.2443615e-21,-1.5666584e-19,0.042762291,6.2374678,-1.944742,0.050000001,0.82860553,-0.020296002,7.1553187e-23,6.2374701,-1.9447401,0
175,0.042140469,-2.9104047e-21,-1.0155952e-19,0.030153608,6.2374072,-1.9999993,0.050000001,0.84044826,-0.021648869,4.7112935e-23,6.2374077,-2,0
175,0.042751536,5.8155377e-21,1.5105055e-19,0.062563509,6.3088455,-1.9446875,0.050000001,0.82627642,-0.03335302,-7.1360604e-23,6.3088498,-1.94469,0
175,0.042964377,4.5977291e-21,1.0050984e-19,0.045435153,6.3087864,-2.0000002,0.050000001,0.83895206,-0.034549732,-4.7346864e-23,6.3087878,-2,0
175,0.043376088,3.9938194e-21,7.6737177e-20,0.086478248,6.380228,-1.944638,0.050000001,0.82397032,-0.046165619,-3.619899e-23,6.3802299,-1.94464,0
175,0.043627381,7.439353e-21,1.3192817e-19,0.064923093,6.3801684,-2.0000002,0.050000001,0.83763748,-0.047299191,-6.217363e-23,6.3801675,-2,0
175,0.043822438,-4.6295708e-21,-7.7672822e-20,0.11312193,6.4516101,-1.9445902,0.050000001,0.82159704,-0.05864507,3.6759994e-23,6.4516101,-1.94459,0
175,0.044121861,-4.1571044e-21,-7.8133878e-20,0.088059112,6.4515505,-1.9999988,0.050000001,0.83640009,-0.059790902,3.6797203e-23,6.4515476,-2,0
175,0.044083685,-2.3335215e-22,2.5732438e-22,0.1403539,6.5229921,-1.94454,0.050000001,0.81912971,-0.07075613,0,6.5229902,-1.94454,0
175,0.044441074,-4.1374116e-21,-5.4654292e-20,0.11359176,6.5229335,-2.0000002,0.050000001,0.83516932,-0.071951181,2.5912864e-23,6.5229344,-2,0
