Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
207,-0.058510341,5.2739898e-20,-5.9278813e-19,-4.4503606e-05,2.1715395,-1.9506115,0.050000001,1.0467154,0.088953733,-3.7113303e-22,2.17154,-1.95061,0
207,-0.057266172,3.8168139e-20,-4.7306537e-19,-9.4595031e-05,2.1713924,-2.0000005,0.050000001,1.049352,0.083143972,-2.8126834e-22,2.1713912,-2,0
207,-0.050300039,3.0807211e-20,-3.876821e-19,-2.9751987e-05,2.2428095,-1.9504455,0.050000001,1.0380104,0.084570698,-1.7039351e-22,2.24281,-1.9504499,0
207,-0.049448524,1.7981173e-20,-2.6650436e-19,-7.9546626e-05,2.2426655,-1.999997,0.050000001,1.0412039,0.078998707,-1.0186813e-22,2.242667,-2,0
207,-0.042197108,6.2823107e-20,-7.6910478e-19,-7.4005602e-06,2.3140814,-1.9502792,0.050000001,1.0297229,0.079366565,-3.1177722e-22,2.31408,-1.95028,0
207,-0.041730113,3.9236314e-20,-5.3171041e-19,-5.8208323e-05,2.3139405,-1.9999985,0.050000001,1.0334584,0.074084222,-2.121252e-22,2.3139429,-2,0
207,-0.034246825,1.8755047e-20,-1.9028166e-19,3.6806981e-05,2.3853595,-1.9501178,0.050000001,1.0219328,0.073372826,-7.6861987e-23,2.38536,-1.95012,0
207,-0.034153942,-9.9107486e-22,4.5527207e-20,-3.1641081e-05,2.3852208,-1.9999992,0.050000001,1.0261899,0.068432331,-4.7883743e-24,2.3852224,-2,0
207,-0.026492352,3.7012988e-20,-5.6989001e-19,8.2300081e-05,2.45664,-1.9499558,0.050000001,1.0147103,0.066628836,-1.4139641e-22,2.45664,-1.94996,0
207,-0.02676071,3.094462e-20,-5.7029616e-19,2.013255e-06,2.4565017,-1.9999996,0.050000001,1.0194643,0.062080234,-1.2784183e-22,2.456502,-2,0
207,-0.018973814,2.1966641e-20,-3.8418168e-19,0.00014397348,2.5279176,-1.9497977,0.050000001,1.0081253,0.059179161,-1.0556126e-22,2.52792,-1.9498,0
207,-0.019588441,2.1812035e-20,-3.8198133e-19,4.6206165e-05,2.5277815,-1.9999992,0.050000001,1.0133469,0.055071313,-9.5672855e-23,2.5277815,-2,0
207,-0.01172832,2.772258e-20,-7.451078e-19,0.00022004251,2.5991995,-1.9496392,0.050000001,1.0022432,0.051073678,-2.5468684e-23,2.5992,-1.94964,0
207,-0.012672266,6.3348351e-21,-2.7285403e-19,0.00010490776,2.599067,-1.9999983,0.050000001,1.0079004,0.047452968,1.7980592e-23,2.5990674,-2,0
207,-0.0047901915,3.5381481e-20,-9.2618824e-19,0.00029298681,2.6704884,-1.9494878,0.050000001,0.9971289,0.042367198,-1.0743944e-23,2.67049,-1.94949,0
207,-0.0060451529,1.9679601e-20,-5.7877099e-19,0.00016902617,2.6703563,-1.9999977,0.050000001,1.0031832,0.039279006,-1.5010063e-23,2.670357,-2,0
207,0.001808006,-1.7349302e-20,3.7239053e-19,0.00038237782,2.7417717,-1.94934,0.050000001,0.99284399,0.033121604,2.7856288e-23,2.74177,-1.94934,0
207,0.00026201669,-5.7020912e-21,1.7290548e-20,0.0002259123,2.7416449,-2.0000012,0.050000001,0.99925381,0.030608146,2.3332934e-23,2.741643,-2,0
207,0.0080375699,-2.4625506e-20,1.1060078e-18,0.0005178742,2.8130591,-1.94919,0.050000001,0.9894442,0.023401873,-8.9050683e-23,2.81306,-1.94919,0
207,0.0062215924,-1.4976971e-20,7.566737e-19,0.00031348865,2.8129358,-1.9999989,0.050000001,0.99616575,0.021503774,-5.8372312e-23,2.8129389,-2,0
207,0.013871465,-7.3942725e-21,3.6532168e-19,0.00068567379,2.8843534,-1.9490417,0.050000001,0.98698246,0.013279109,-3.7472515e-23,2.8843601,-1.9490401,0
207,0.011807421,-6.377691e-21,2.5398772e-19,0.00043090948,2.8842294,-1.9999977,0.050000001,0.99396664,0.012034653,-3.9023127e-24,2.8842323,-2,0
207,0.019283805,3.2851395e-21,-3.6927721e-19,0.00090496242,2.9556475,-1.9489,0.050000001,0.98550832,0.002831246,4.0913697e-23,2.9556501,-1.9489,0
207,0.016995586,5.1095278e-21,-4.8726599e-19,0.00057916547,2.9555271,-1.9999985,0.050000001,0.99270123,0.0022748716,5.9027306e-23,2.9555285,-2,0
207,0.02425204,-2.9090434e-21,-1.8117255e-19,0.0012061079,3.0269477,-1.9487578,0.050000001,0.98506486,-0.0078593511,5.2004519e-23,3.0269499,-1.94876,0
207,0.021764003,-1.0877197e-21,-6.4529058e-20,0.00077056687,3.0268283,-2.0000005,0.050000001,0.99241114,-0.0076960078,1.8612119e-23,3.0268281,-2,0
207,0.028755082,-6.7087474e-21,-3.6288209e-19,0.0016054915,3.0982502,-1.9486192,0.050000001,0.98569119,-0.018703273,1.1170074e-22,3.0982499,-1.94862,0
207,0.026092989,-1.7354298e-21,-1.2972031e-19,0.0010232382,3.0981302,-1.9999998,0.050000001,0.99313009,-0.01779275,3.9790119e-23,3.0981276,-2,0
207,0.032773118,-1.9324467e-20,-5.4747518e-19,0.002145109,3.1695499,-1.9484875,0.050000001,0.98742098,-0.029604826,1.8304896e-22,3.1695499,-1.94849,0
207,0.029964173,-1.4084915e-20,-4.3501061e-19,0.0013777458,3.1694336,-1.9999992,0.050000001,0.99488801,-0.02792458,1.3002178e-22,3.1694338,-2,0
207,0.036288504,4.1732181e-22,1.0648265e-20,0.0028601855,3.2408519,-1.9483581,0.050000001,0.99027878,-0.040462129,2.012641e-23,3.24085,-1.94836,0
207,0.033360757,2.2088067e-21,1.8734873e-21,0.001836599,3.2407391,-1.9999993,0.050000001,0.99770576,-0.037994489,-4.4411473e-24,3.2407401,-2,0
207,0.039285466,-1.5660485e-20,-1.8856399e-19,0.0038084851,3.3121595,-1.9482278,0.050000001,0.99428123,-0.051166657,8.5920994e-23,3.31216,-1.94823,0
207,0.036268264,-2.1035675e-20,-3.0944604e-19,0.0024319889,3.312048,-2.0000005,0.050000001,1.0015968,-0.04789988,1.1777773e-22,3.3120499,-2,0
207,0.041749999,-5.6105994e-20,-9.3133744e-19,0.0050802599,3.3834693,-1.9480995,0.050000001,0.99943602,-0.061601922,3.43539e-22,3.3834701,-1.9481,0
207,0.038674526,-2.2563204e-20,-4.4531279e-19,0.0032344894,3.3833606,-1.9999996,0.050000001,1.0065681,-0.057532042,1.5826338e-22,3.3833594,-2,0
207,0.043669954,-3.8775658e-20,-5.6344462e-19,0.0067559029,3.4547815,-1.9479783,0.050000001,1.0057409,-0.071646094,2.1712017e-22,3.4547801,-1.94798,0
207,0.040568836,3.8823975e-22,4.7612335e-20,0.0042767436,3.4546747,-1.9999995,0.050000001,1.0126143,-0.066777691,-5.7718842e-24,3.4546757,-2,0
207,0.045036528,2.8903956e-21,-1.3460703e-21,0.0089298403,3.5260978,-1.947854,0.050000001,1.0131748,-0.081171729,-1.5296889e-23,3.5260999,-1.94785,0
207,0.041943152,1.2023809e-20,1.2396664e-19,0.0056406083,3.5259893,-2.0000014,0.050000001,1.0197155,-0.07551752,-5.2711799e-23,3.5259888,-2,0
207,0.045842946,2.6344715e-22,-3.1287503e-21,0.011708356,3.5974157,-1.947736,0.050000001,1.0217075,-0.090044439,-2.7704211e-24,3.59742,-1.94774,0
207,0.042793278,1.997503e-20,2.4995387e-19,0.0073954328,3.5973084,-1.9999995,0.050000001,1.027842,-0.083629653,-9.1015982e-23,3.5973086,-2,0
207,0.046086576,-3.6467117e-20,-3.8110374e-19,0.015161306,3.6687341,-1.9476178,0.050000001,1.0312947,-0.0981296,1.5752535e-22,3.66873,-1.94762,0
207,0.043117344,-1.0098121e-20,-1.3064357e-19,0.0095696663,3.6686316,-1.999999,0.050000001,1.0369492,-0.090989627,5.1465607e-23,3.6686316,-2,0
207,0.045768581,-2.8269448e-22,6.5534196e-21,0.019337883,3.7400579,-1.947504,0.050000001,1.0418723,-0.10528995,1.3573556e-23,3.7400601,-1.9475,0
207,0.042917591,1.4930881e-20,1.3063336e-19,0.012210825,3.739954,-2.0000014,0.050000001,1.046975,-0.09747158,-4.9857896e-23,3.7399549,-2,0
207,0.044894736,-1.1519367e-21,-5.8058229e-22,0.024268685,3.8113821,-1.9473917,0.050000001,1.0533621,-0.11138888,2.2962846e-25,3.8113799,-1.94739,0
207,0.04220105,-2.0449676e-21,8.7419238e-22,0.015342252,3.8112803,-1.9999992,0.050000001,1.0578448,-0.10295267,6.9976246e-24,3.8112812,-2,0
207,0.043476358,1.1326189e-21,4.055076e-21,0.029965889,3.8827078,-1.9472817,0.050000001,1.0656698,-0.11629498,-8.9051007e-25,3.88271,-1.94728,0
207,0.040979311,-3.3171196e-20,-3.2607674e-19,0.01897206,3.8826106,-1.9999998,0.050000001,1.0694699,-0.10731293,1.1666535e-22,3.882611,-2,0
207,0.041530613,9.5911665e-21,1.0168266e-19,0.03633225,3.9540336,-1.9471785,0.050000001,1.0786821,-0.11988337,-3.1296671e-23,3.95403,-1.94718,0
207,0.039270043,-9.5525968e-21,-9.7244703e-20,0.023044251,3.9539387,-1.9999995,0.050000001,1.0817403,-0.11044144,3.0455566e-23,3.9539375,-2,0
207,0.039081626,7.2368423e-22,3.4335758e-21,0.04319527,4.0253654,-1.9470695,0.050000001,1.0922748,-0.12204225,8.073791e-24,4.0253701,-1.94707,0
207,0.037096258,6.9503746e-21,6.8052511e-20,0.027453886,4.025269,-1.9999985,0.050000001,1.0945351,-0.11223583,-1.8802091e-23,4.0252705,-2,0
207,0.036160953,6.1679734e-22,2.2531931e-21,0.050293606,4.0966978,-1.9469672,0.050000001,1.1063073,-0.12267123,3.4667179e-24,4.0967002,-1.94697,0
207,0.034488436,-1.1304427e-21,5.4880576e-22,0.032043673,4.0966005,-1.9999975,0.050000001,1.1077167,-0.11260895,3.6512285e-24,4.0966005,-2,0
207,0.032807898,-3.7539838e-20,-3.0850396e-19,0.057333995,4.1680322,-1.9468672,0.050000001,1.1206197,-0.12169103,9.3186075e-23,4.1680298,-1.94687,0
207,0.031483561,-2.1434991e-20,-1.7305699e-19,0.036657024,4.1679373,-1.9999974,0.050000001,1.121132,-0.1114906,5.0920921e-23,4.1679368,-2,0
207,0.029069699,-1.4214327e-20,-9.9800355e-20,0.064040191,4.2393675,-1.9467673,0.050000001,1.1350472,-0.1190423,3.7530256e-23,4.2393699,-1.94677,0
207,0.028125715,-1.2161406e-20,-1.0323607e-19,0.041078195,4.2392755,-1.9999988,0.050000001,1.1346222,-0.10883056,2.978428e-23,4.2392769,-2,0
207,0.025001669,-3.659882e-21,1.4314675e-21,0.070089251,4.310708,-1.9466742,0.050000001,1.1494173,-0.11469094,4.6868333e-24,4.31071,-1.9466701,0
207,0.02446606,-1.351416e-20,-1.4285617e-19,0.04507459,4.3106155,-2.0000014,0.050000001,1.1480182,-0.10460339,2.6430745e-23,4.3106165,-2,0
207,0.020666752,-2.2040471e-20,-2.1518286e-19,0.075124234,4.3820477,-1.9465821,0.050000001,1.1635398,-0.10863177,3.9136589e-23,4.38205,-1.9465801,0
207,0.020562122,-2.4232111e-20,-2.8653893e-19,0.048409283,4.3819566,-2.000001,0.050000001,1.1611382,-0.098809168,4.8143386e-23,4.3819561,-2,0
207,0.016134702,-1.6380616e-20,-2.1772363e-19,0.078904398,4.4533896,-1.9464898,0.050000001,1.1772121,-0.10089161,2.7768412e-23,4.4533901,-1.94649,0
207,0.016477102,-2.0447057e-20,-2.9039119e-19,0.050945271,4.4533029,-2.0000014,0.050000001,1.1737967,-0.091476589,3.5676408e-23,4.4533029,-2,0
207,0.011480686,8.4428306e-21,1.1489998e-19,0.081250787,4.524734,-1.9464003,0.050000001,1.1902344,-0.09153033,2.1017377e-24,4.5247302,-1.9464,0
207,0.012278829,7.058711e-21,1.1509913e-19,0.052553255,4.5246477,-2.0000029,0.050000001,1.1858084,-0.08266484,3.0187033e-24,4.5246496,-2,0
207,0.006783308,-1.707659e-20,-3.3699718e-19,0.081992492,4.5960798,-1.9463122,0.050000001,1.2024122,-0.080640085,9.7014524e-24,4.5960798,-1.94631,0
207,0.0080379257,-3.3628501e-21,-1.0983749e-19,0.053086117,4.5959921,-1.9999994,0.050000001,1.1969924,-0.072463877,2.6920087e-24,4.5959926,-2,0
207,0.002123236,-3.8231238e-20,-7.8709503e-19,0.081123807,4.6674304,-1.946228,0.050000001,1.2135522,-0.068348967,1.5913336e-23,4.6674299,-1.9462301,0
207,0.0038262231,-2.2177599e-20,-4.0661389e-19,0.052558813,4.6673436,-2.0000005,0.050000001,1.2071794,-0.060991503,1.5630831e-23,4.6673427,-2,0
207,-0.0024199896,1.0716538e-21,-2.2994292e-19,0.078699559,4.73878,-1.9461417,0.050000001,1.2234724,-0.054817051,-1.8363671e-23,4.73878,-1.9461401,0
207,-0.00028563989,-5.3171974e-21,-3.0482859e-19,0.051000308,4.7386961,-2.0000002,0.050000001,1.2162097,-0.048394799,-1.2856447e-23,4.738699,-2,0
207,-0.0067698904,2.3226251e-20,4.5844273e-19,0.074838445,4.8101296,-1.9460577,0.050000001,1.2320098,-0.040230818,2.3423771e-23,4.8101301,-1.9460599,0
207,-0.0042298152,1.0738918e-21,-1.5689684e-19,0.048482995,4.8100471,-1.999999,0.050000001,1.2239394,-0.034844548,-5.2076317e-25,4.8100491,-2,0
207,-0.010856546,1.539883e-20,3.4658638e-19,0.069785394,4.8814821,-1.9459778,0.050000001,1.2390348,-0.024800148,2.3232168e-23,4.8814802,-1.94598,0
207,-0.0079443622,9.5502283e-21,2.6598192e-19,0.045183416,4.8814006,-2.0000007,0.050000001,1.2302608,-0.020528713,1.279945e-23,4.8813992,-2,0
207,-0.014617797,-2.3629256e-21,1.1491618e-19,0.063804783,4.9528379,-1.9459003,0.050000001,1.2444423,-0.0087485509,1.3413698e-23,4.9528399,-1.9459,0
207,-0.011375565,1.6055924e-21,2.6881103e-19,0.041288894,4.9527583,-2.0000029,0.050000001,1.2350882,-0.0056464714,1.8010925e-23,4.9527588,-2,0
207,-0.018001074,6.7631678e-22,1.1449312e-19,0.057192989,5.0241919,-1.9458218,0.050000001,1.248165,0.0076915817,6.52026e-24,5.0241899,-1.94582,0
207,-0.014471183,-1.0781948e-22,1.13502e-19,0.037004001,5.0241146,-1.9999988,0.050000001,1.2383691,0.0095945038,6.2164708e-24,5.0241151,-2,0
207,-0.0209659,-5.0505455e-22,-1.1832633e-19,0.050309993,5.0955496,-1.945748,0.050000001,1.2501824,0.024289176,-2.5981612e-23,5.0955501,-1.94575,0
207,-0.017194595,-7.4636983e-21,1.9760207e-19,0.032528728,5.0954719,-1.9999965,0.050000001,1.2400919,0.024988187,2.7267848e-23,5.0954752,-2,0
207,-0.023485046,1.7414494e-21,-1.1705562e-19,0.043410845,5.1669073,-1.9456693,0.050000001,1.2505026,0.040819485,-2.26153e-23,5.1669102,-1.94567,0
207,-0.019525178,-1.5635529e-21,4.2279379e-20,0.028050836,5.1668305,-1.9999993,0.050000001,1.240263,0.040335827,5.4409188e-24,5.1668353,-2,0
207,-0.025542725,4.2314476e-20,-8.0997112e-19,0.036721252,5.2382693,-1.9455996,0.050000001,1.2491726,0.057075188,-1.5346265e-22,5.2382698,-1.9456,0
207,-0.021447059,3.0675037e-20,-6.4890132e-19,0.023731848,5.2381945,-1.9999995,0.050000001,1.2389283,0.055452846,-1.0757864e-22,5.2381949,-2,0
207,-0.027134843,4.5116405e-20,-6.9433861e-19,0.030512808,5.309638,-1.9455322,0.050000001,1.2462776,0.072871238,-1.3901778e-22,5.3096399,-1.9455301,0
207,-0.022954009,2.3716897e-20,-3.7773942e-19,0.019714683,5.3095632,-1.9999981,0.050000001,1.2361678,0.070173979,-7.1850322e-23,5.3095651,-2,0
207,-0.028268687,2.3518851e-21,1.1839382e-19,0.024916885,5.3810024,-1.9454595,0.050000001,1.2419201,0.088046722,2.3821408e-23,5.381,-1.94546,0
207,-0.024049751,1.7121622e-20,-1.1563548e-19,0.016125457,5.3809271,-1.9999983,0.050000001,1.2320724,0.084353514,-1.7697695e-23,5.3809247,-2,0
207,-0.028961163,-3.241284e-20,4.6414381e-19,0.020011431,5.4523683,-1.9453936,0.050000001,1.2362278,0.10246921,1.0472816e-22,5.4523702,-1.94539,0
207,-0.024747774,-2.1310518e-20,3.0305693e-19,0.012991063,5.4522943,-2.0000024,0.050000001,1.2267518,0.097871087,6.1813222e-23,5.4522948,-2,0
207,-0.02923587,-2.8497933e-20,3.4675608e-19,0.015828302,5.5237317,-1.9453303,0.050000001,1.2293451,0.11603519,7.7088018e-23,5.5237298,-1.94533,0
207,-0.025067689,-3.1341259e-20,4.1925401e-19,0.01032044,5.5236626,-1.9999989,0.050000001,1.2203343,0.11063121,6.9722039e-23,5.5236616,-2,0
207,-0.02912361,1.2031148e-20,-1.1102761e-19,0.012363832,5.5951023,-1.9452617,0.050000001,1.2214203,0.12867069,-1.9179545e-23,5.5950999,-1.94526,0
207,-0.025033399,1.8909656e-20,-1.8831445e-19,0.0081166988,5.5950322,-2.0000036,0.050000001,1.2129478,0.12256052,-3.2954841e-23,5.5950313,-2,0
207,-0.028658463,2.4540589e-20,-2.2324912e-19,0.009567935,5.6664748,-1.9451977,0.050000001,1.2126026,0.14032382,-3.8030457e-23,5.6664701,-1.9452,0
207,-0.024675015,3.2108757e-20,-2.9851297e-19,0.0063280575,5.6664033,-2.000001,0.050000001,1.2047263,0.13360903,-4.8419591e-23,5.6664014,-2,0
207,-0.027877498,1.1357702e-20,-1.0967437e-19,0.0073182834,5.7378421,-1.945138,0.050000001,1.2030401,0.15096806,-9.053019e-24,5.7378402,-1.94514,0
207,-0.024023384,3.0610966e-20,-2.6346672e-19,0.0048836097,5.7377734,-2.000001,0.050000001,1.1957955,0.14374581,-4.4730247e-23,5.7377715,-2,0
207,-0.026818972,-1.7824942e-21,2.0115288e-21,0.0055689509,5.8092122,-1.9450803,0.050000001,1.1928701,0.16059634,9.8351383e-24,5.8092098,-1.94508,0
207,-0.023111448,1.8585671e-20,-1.5089645e-19,0.0037623756,5.809145,-2.0000026,0.050000001,1.1862794,0.15295894,-2.1941768e-23,5.8091412,-2,0
207,-0.025520653,-2.1552615e-21,8.8577644e-22,0.0042514,5.8805842,-1.94502,0.050000001,1.1822202,0.16921861,5.6544986e-24,5.8805799,-1.94502,0
207,-0.021972489,8.4719951e-21,-7.4419992e-20,0.002921704,5.880518,-1.9999987,0.050000001,1.1762937,0.16125205,-7.5522514e-24,5.880518,-2,0
207,-0.024019156,4.7320899e-20,-3.2313524e-19,0.003261171,5.9519577,-1.94496,0.050000001,1.171205,0.17685774,-4.8289344e-23,5.9519601,-1.94496,0
207,-0.020638237,2.568225e-20,-1.7458871e-19,0.0022923315,5.9518919,-2.0000002,0.050000001,1.1659405,0.16863798,-2.6392116e-23,5.9518909,-2,0
207,-0.022349585,1.5705925e-20,-1.1071628e-19,0.002521713,6.0233321,-1.9449015,0.050000001,1.1599278,0.18354458,-2.2284019e-23,6.0233302,-1.9449,0
207,-0.019140173,-6.9837405e-21,3.8607372e-20,0.0018323548,6.0232668,-2,0.050000001,1.1553125,0.17514081,3.5066007e-24,6.0232682,-2,0
207,-0.020543931,-3.5027958e-20,2.1297026e-19,0.0019385202,6.0947094,-1.9448478,0.050000001,1.1484827,0.18931942,3.3801267e-23,6.0947099,-1.94485,0
207,-0.017507661,-2.205682e-20,1.4033025e-19,0.0014528774,6.094646,-1.9999961,0.050000001,1.1444948,0.18079312,2.1894834e-23,6.0946479,-2,0
207,-0.018632133,3.5658079e-20,-2.1038046e-19,0.0015259283,6.16609,-1.9447937,0.050000001,1.1369452,0.19422768,-3.0662572e-23,6.16609,-1.94479,0
207,-0.01576703,2.2608874e-20,-1.3839608e-19,0.0011652111,6.166028,-1.9999996,0.050000001,1.1335614,0.1856301,-1.9948569e-23,6.1660275,-2,0
207,-0.016640853,3.4323543e-20,-2.0905647e-19,0.0012449385,6.2374678,-1.944742,0.050000001,1.1253752,0.19831535,-2.1254958e-23,6.2374701,-1.9447401,0
207,-0.01394323,2.2930364e-20,-1.3588303e-19,0.00097617536,6.2374072,-1.9999993,0.050000001,1.1225709,0.18969169,-1.3829603e-23,6.2374077,-2,0
207,-0.014594043,-3.9844182e-20,2.0762346e-19,0.0010209235,6.3088455,-1.9446875,0.050000001,1.1138325,0.20163228,3.1124444e-23,6.3088498,-1.94469,0
207,-0.012058004,-2.4843627e-20,1.3435451e-19,0.00082142948,6.3087864,-2.0000002,0.050000001,1.1115758,0.19301865,1.5735047e-23,6.3087878,-2,0
207,-0.012512511,-1.8354178e-20,1.0338238e-19,0.00086347345,6.380228,-1.944638,0.050000001,1.1023575,0.20422645,1.0525509e-23,6.3802299,-1.94464,0
207,-0.010131349,-3.0282837e-20,1.7348971e-19,0.00072166801,6.3801684,-2.0000002,0.050000001,1.1006185,0.19565429,1.3811765e-23,6.3801675,-2,0
207,-0.010414274,1.8410236e-20,-1.0208388e-19,0.00075455155,6.4516101,-1.9445902,0.050000001,1.0909851,0.20614573,-8.9079396e-24,6.4516101,-1.94459,0
207,-0.0081802411,1.8339045e-20,-1.0216524e-19,0.0006493727,6.4515505,-1.9999988,0.050000001,1.0897353,0.19764002,-8.9174359e-24,6.4515476,-2,0
207,-0.0083147371,2.9421495e-23,-6.2375617e-23,0.00066391734,6.5229921,-1.94454,0.050000001,1.0797477,0.20743552,0,6.5229902,-1.94454,0
207,-0.0062190192,1.2129599e-20,-7.0128088e-20,0.0005672492,6.5229335,-2.0000002,0.050000001,1.0789564,0.19901483,-3.2708798e-24,6.5229344,-2,0
