Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
212,0.031648826,-9.7461374e-22,-4.2610715e-19,0.0010436666,3.3833606,-1.9999996,0.050000001,0.9614656,-0.011281321,1.2544968e-22,3.3833594,-2,0
212,0.037867617,-1.4070756e-20,-5.3405458e-19,0.0021318325,3.4547815,-1.9479783,0.050000001,0.95389038,-0.023799125,1.9429069e-22,3.4547801,-1.94798,0
212,0.03537618,-2.7927122e-21,4.778657e-20,0.001412011,3.4546747,-1.9999995,0.050000001,0.96242082,-0.022700742,4.4610538e-24,3.4546757,-2,0
212,0.041289225,8.4975117e-22,-2.6052078e-21,0.0029263289,3.5260978,-1.947854,0.050000001,0.95585084,-0.036056574,-1.2652966e-23,3.5260999,-1.94785,0
212,0.038690653,6.5940221e-21,1.1625866e-19,0.0019246346,3.5259893,-2.0000014,0.050000001,0.96443057,-0.034165233,-5.0542306e-23,3.5259888,-2,0
212,0.0442634,-4.7847951e-22,-2.9390232e-21,0.0040402748,3.5974157,-1.947736,0.050000001,0.95895046,-0.04829013,-5.8328656e-25,3.59742,-1.94774,0
212,0.041580573,1.0981526e-20,2.3574893e-19,0.002636425,3.5973084,-1.9999995,0.050000001,0.96751952,-0.045586001,-8.8133869e-23,3.5973086,-2,0
212,0.046777517,-2.1487204e-20,-3.5581794e-19,0.0056080208,3.6687341,-1.9476178,0.050000001,0.96320742,-0.060398437,1.5846139e-22,3.66873,-1.94762,0
212,0.044033892,-4.5345306e-21,-1.2304719e-19,0.0036310367,3.6686316,-1.999999,0.050000001,0.97170645,-0.056866933,4.8343555e-23,3.6686316,-2,0
212,0.048819859,2.986103e-21,6.5155753e-21,0.0077804374,3.7400579,-1.947504,0.050000001,0.96863306,-0.072272211,7.0918658e-24,3.7400601,-1.9475,0
212,0.046039745,1.2238424e-20,1.2026078e-19,0.0049995985,3.739954,-2.0000014,0.050000001,0.97700149,-0.06790442,-5.898946e-23,3.7399549,-2,0
212,0.050379034,-1.2776977e-21,-5.1217303e-22,0.010750017,3.8113821,-1.9473917,0.050000001,0.975227,-0.083791912,2.3260247e-25,3.8113799,-1.94739,0
212,0.047588579,-8.0273925e-22,1.5578344e-21,0.0068723266,3.8112803,-1.9999992,0.050000001,0.98340446,-0.078588247,6.3229024e-24,3.8112812,-2,0
212,0.051445283,2.1314994e-21,1.3173613e-21,0.01472235,3.8827078,-1.9472817,0.050000001,0.98297662,-0.094830908,-1.0014548e-23,3.88271,-1.94728,0
212,0.048671715,-2.6351052e-20,-3.0292833e-19,0.0093823671,3.8826106,-1.9999998,0.050000001,0.99090469,-0.08880014,1.3334755e-22,3.882611,-2,0
212,0.052009813,8.8089598e-21,9.4047043e-20,0.019933382,3.9540336,-1.9471785,0.050000001,0.99185413,-0.10525525,-4.0570346e-23,3.95403,-1.94718,0
212,0.049282417,-8.5759202e-21,-9.0482883e-20,0.012691354,3.9539387,-1.9999995,0.050000001,0.9994781,-0.09841726,3.6641674e-23,3.9539375,-2,0
212,0.052066557,3.0902813e-21,2.3222399e-21,0.026592022,4.0253654,-1.9470695,0.050000001,1.0018152,-0.11492764,1.1340676e-24,4.0253701,-1.94707,0
212,0.049415253,6.9681016e-21,6.2887375e-20,0.01695504,4.025269,-1.9999985,0.050000001,1.0090883,-0.10731103,-2.6098128e-23,4.0252705,-2,0
212,0.051611528,1.7477353e-21,6.718256e-22,0.034789078,4.0966978,-1.9469672,0.050000001,1.0128074,-0.1237026,-1.6474449e-24,4.0967002,-1.94697,0
212,0.049068253,-3.7696116e-22,9.2356079e-22,0.022230916,4.0966005,-1.9999975,0.050000001,1.0196826,-0.11534967,3.5224497e-24,4.0966005,-2,0
212,0.050643921,-3.791405e-20,-2.8085739e-19,0.044573449,4.1680322,-1.9468672,0.050000001,1.0247598,-0.13143829,1.3563729e-22,4.1680298,-1.94687,0
212,0.048241783,-2.2038084e-20,-1.5684726e-19,0.028581129,4.1679373,-1.9999974,0.050000001,1.031194,-0.12240102,7.7337828e-23,4.1679368,-2,0
212,0.049166918,-1.2989804e-20,-8.9992016e-20,0.055899415,4.2393675,-1.9467673,0.050000001,1.0375899,-0.13799387,4.945404e-23,4.2393699,-1.94677,0
212,0.046940081,-1.2635794e-20,-9.4038816e-20,0.036015548,4.2392755,-1.9999988,0.050000001,1.0435444,-0.12833431,4.4406179e-23,4.2392769,-2,0
212,0.047188092,-2.8875207e-21,3.1661087e-21,0.068572201,4.310708,-1.9466742,0.050000001,1.0512098,-0.14323178,6.8456269e-24,4.31071,-1.9466701,0
212,0.045171957,-1.7413561e-20,-1.3146478e-19,0.044403765,4.3106155,-2.0000014,0.050000001,1.056644,-0.1330234,5.0574712e-23,4.3106165,-2,0
212,0.044720341,-2.7725766e-20,-1.9628727e-19,0.082212284,4.3820477,-1.9465821,0.050000001,1.0655148,-0.14702298,7.9481996e-23,4.38205,-1.9465801,0
212,0.042950843,-3.2473893e-20,-2.6461958e-19,0.053542767,4.3819566,-2.000001,0.050000001,1.0703828,-0.13634889,9.6091633e-23,4.3819561,-2,0
212,0.041783333,-2.5248596e-20,-2.013561e-19,0.096351743,4.4533896,-1.9464898,0.050000001,1.0803998,-0.14925095,6.6104303e-23,4.4533901,-1.94649,0
212,0.040296208,-3.1743838e-20,-2.6922656e-19,0.063137949,4.4533029,-2.0000014,0.050000001,1.0846496,-0.13820319,8.6012679e-23,4.4533029,-2,0
212,0.038403731,1.6728012e-20,1.0433378e-19,0.11049516,4.524734,-1.9464003,0.050000001,1.0957496,-0.14981088,-2.7401652e-23,4.5247302,-1.9464,0
212,0.037234165,1.56791e-20,1.0625739e-19,0.072819963,4.5246477,-2.0000029,0.050000001,1.0993205,-0.13849065,-2.4811102e-23,4.5246496,-2,0
212,0.034615636,-3.7572036e-20,-3.1635541e-19,0.12403589,4.5960798,-1.9463122,0.050000001,1.1114323,-0.14861202,7.528614e-23,4.5960798,-1.94631,0
212,0.033797786,-9.4544006e-21,-1.0505703e-19,0.082175449,4.5959921,-1.9999994,0.050000001,1.1142505,-0.13713315,2.1203922e-23,4.5959926,-2,0
212,0.03046165,-8.7125939e-20,-7.3702253e-19,0.13640355,4.6674304,-1.946228,0.050000001,1.1272949,-0.14558563,1.6944749e-22,4.6674299,-1.9462301,0
212,0.030027168,-4.4945825e-20,-3.7978434e-19,0.090799741,4.6673436,-2.0000005,0.050000001,1.1292844,-0.13407156,9.5028968e-23,4.6673427,-2,0
212,0.025993492,-1.8139434e-20,-2.2100777e-19,0.14703807,4.73878,-1.9461417,0.050000001,1.1431748,-0.14068696,1.9302159e-23,4.73878,-1.9461401,0
212,0.025970561,-2.7715381e-20,-2.907195e-19,0.098289736,4.7386961,-2.0000002,0.050000001,1.1442554,-0.12927209,4.1564772e-23,4.738699,-2,0
212,0.021271365,5.7423395e-20,4.2421487e-19,0.15543361,4.8101296,-1.9460577,0.050000001,1.1588922,-0.13389631,-8.2143051e-23,4.8101301,-1.9460599,0
212,0.021683753,-9.7173883e-21,-1.5323611e-19,0.10425854,4.8100471,-1.999999,0.050000001,1.1589818,-0.12272777,1.9171821e-23,4.8100491,-2,0
212,0.016363448,4.3503264e-20,3.2063852e-19,0.1612073,4.8814821,-1.9459778,0.050000001,1.1742421,-0.1252299,-5.6150248e-23,4.8814802,-1.94598,0
212,0.017229062,2.9686249e-20,2.4995025e-19,0.10841332,4.8814006,-2.0000007,0.050000001,1.1732665,-0.11446259,-4.2571463e-23,4.8813992,-2,0
212,0.011344995,7.8351388e-21,1.1172968e-19,0.16412009,4.9528379,-1.9459003,0.050000001,1.1890098,-0.11473955,-3.8051577e-24,4.9528399,-1.9459,0
212,0.01267436,2.2359416e-20,2.5824866e-19,0.11054159,4.9527583,-2.0000029,0.050000001,1.1869099,-0.10453437,-2.7795997e-23,4.9527588,-2,0
212,0.0062971725,1.0211736e-20,1.0934882e-19,0.1639899,5.0241919,-1.9458218,0.050000001,1.202962,-0.10251833,-1.4101662e-23,5.0241899,-1.94582,0
212,0.0080922293,8.3348156e-21,1.0967767e-19,0.11052792,5.0241146,-1.9999988,0.050000001,1.1997014,-0.093038581,-1.181483e-23,5.0241151,-2,0
212,0.0013039453,-1.3105545e-20,-1.1116895e-19,0.16082434,5.0955496,-1.945748,0.050000001,1.2158647,-0.088702217,-1.6871205e-25,5.0955501,-1.94575,0
212,0.0035575947,9.417944e-21,1.9574975e-19,0.10839649,5.0954719,-1.9999965,0.050000001,1.211435,-0.080107063,2.1484666e-24,5.0954752,-2,0
212,-0.0035504925,-1.0207406e-20,-1.1271458e-19,0.1548458,5.1669073,-1.9456693,0.050000001,1.2274922,-0.073470511,-1.1986201e-24,5.1669102,-1.94567,0
212,-0.00085448957,1.8645261e-21,4.1300566e-20,0.10426699,5.1668305,-1.9999993,0.050000001,1.2219186,-0.065905951,2.7974763e-25,5.1668353,-2,0
212,-0.0081841741,-3.1493512e-20,-8.0629379e-19,0.14627171,5.2382693,-1.9455996,0.050000001,1.2376297,-0.057036642,-6.0732438e-23,5.2382698,-1.9456,0
212,-0.0050728181,-2.5426004e-20,-6.4589767e-19,0.098329805,5.2381945,-1.9999995,0.050000001,1.2309711,-0.050634276,-3.2839958e-23,5.2381949,-2,0
212,-0.012521467,-1.7121372e-20,-6.9599458e-19,0.13553676,5.309638,-1.9455322,0.050000001,1.2460923,-0.039649684,-7.3089244e-23,5.3096399,-1.9455301,0
212,-0.0090306001,-9.028035e-21,-3.7902724e-19,0.090924144,5.3095632,-1.9999981,0.050000001,1.238444,-0.034515485,-3.6694029e-23,5.3095651,-2,0
212,-0.016495328,1.5802702e-20,1.1224553e-19,0.12317864,5.3810024,-1.9454595,0.050000001,1.2527373,-0.021581875,-4.0080117e-24,5.381,-1.94546,0
212,-0.012668185,1.0618414e-20,-1.2307806e-19,0.082441561,5.3809271,-1.9999983,0.050000001,1.2442275,-0.017791405,-2.3827146e-23,5.3809247,-2,0
212,-0.020050775,1.0754817e-20,4.6678154e-19,0.10978443,5.4523683,-1.9453936,0.050000001,1.2574651,-0.0031142391,6.3112665e-23,5.4523702,-1.94539,0
212,-0.015938092,5.1081577e-21,3.0612344e-19,0.07328251,5.4522943,-2.0000024,0.050000001,1.2482489,-0.00070997077,3.6786676e-23,5.4522948,-2,0
212,-0.023144534,2.1179867e-21,3.5193025e-19,0.095928647,5.5237317,-1.9453303,0.050000001,1.2602248,0.015470132,5.3855389e-23,5.5237298,-1.94533,0
212,-0.01880238,1.6706874e-21,4.2553389e-19,0.063854545,5.5236626,-1.9999989,0.050000001,1.2504767,0.016480226,4.0915565e-23,5.5236616,-2,0
212,-0.025749011,4.189022e-21,-1.1499157e-19,0.08215908,5.5951023,-1.9452617,0.050000001,1.2610201,0.033901475,-1.6831386e-23,5.5950999,-1.94526,0
212,-0.021233598,5.3489566e-21,-1.9434117e-19,0.054539423,5.5950322,-2.0000036,0.050000001,1.2509221,0.033542491,-2.7649098e-23,5.5950313,-2,0
212,-0.027850432,9.4408959e-21,-2.3139961e-19,0.068995111,5.6664748,-1.9451977,0.050000001,1.259905,0.051929984,-3.5149698e-23,5.6664701,-1.9452,0
212,-0.023219883,1.2499668e-20,-3.0933507e-19,0.045695975,5.6664033,-2.000001,0.050000001,1.2496468,0.050258309,-4.5045173e-23,5.6664014,-2,0
212,-0.02944937,5.3010912e-21,-1.1324645e-19,0.056842722,5.7378421,-1.945138,0.050000001,1.2569774,0.069336765,-5.9582688e-24,5.7378402,-1.94514,0
212,-0.024758959,1.3722582e-20,-2.7413469e-19,0.037582736,5.7377734,-2.000001,0.050000001,1.2467406,0.066435091,-4.4754007e-23,5.7377715,-2,0
212,-0.030558702,-5.9952586e-22,2.8114245e-21,0.045957439,5.8092122,-1.9450803,0.050000001,1.2523775,0.085938908,1.2402203e-23,5.8092098,-1.94508,0
212,-0.025860067,1.0004887e-20,-1.5756917e-19,0.030347245,5.809145,-2.0000026,0.050000001,1.2423272,0.081910573,-2.3868722e-23,5.8091412,-2,0
212,-0.031201286,-1.9989563e-21,1.9532832e-21,0.036468718,5.8805842,-1.94502,0.050000001,1.2462702,0.10159224,8.5138815e-24,5.8805799,-1.94502,0
212,-0.026541596,4.5617278e-21,-7.7350945e-20,0.024084164,5.880518,-1.9999987,0.050000001,1.2365505,0.096555404,-7.8270834e-24,5.880518,-2,0
212,-0.031408124,3.1901471e-20,-3.4080498e-19,0.028451128,5.9519577,-1.94496,0.050000001,1.2388326,0.1161914,-6.4169184e-23,5.9519601,-1.94496,0
212,-0.026827691,1.7406069e-20,-1.8443295e-19,0.018812846,5.9518919,-2.0000002,0.050000001,1.2295656,0.11027014,-3.5813029e-23,5.9518909,-2,0
212,-0.031216417,9.2480093e-21,-1.1693275e-19,0.021884769,6.0233321,-1.9449015,0.050000001,1.2302554,0.12966488,-2.6968308e-23,6.0233302,-1.9449,0
212,-0.026749587,-6.0719512e-21,4.103411e-20,0.014508941,6.0232668,-2,0.050000001,1.2215403,0.12298694,7.2426771e-24,6.0232682,-2,0
212,-0.03066629,-2.6253957e-20,2.2639931e-19,0.016603071,6.0947094,-1.9448478,0.050000001,1.2207277,0.14197603,5.0408761e-23,6.0947099,-1.94485,0
212,-0.026341682,-1.5876782e-20,1.4888262e-19,0.011055955,6.094646,-1.9999961,0.050000001,1.2126362,0.13466686,3.1544676e-23,6.0946479,-2,0
212,-0.029800665,2.7884546e-20,-2.237097e-19,0.012470104,6.16609,-1.9447937,0.050000001,1.2104254,0.15311532,-4.8979746e-23,6.16609,-1.94479,0
212,-0.02563923,1.7134008e-20,-1.4687853e-19,0.0083495956,6.166028,-1.9999996,0.050000001,1.2030066,0.14529212,-3.0821124e-23,6.1660275,-2,0
212,-0.028661998,2.7722516e-20,-2.2206307e-19,0.0092894603,6.2374678,-1.944742,0.050000001,1.1995126,0.1630943,-3.7767524e-23,6.2374701,-1.9447401,0
212,-0.024679478,1.8855999e-20,-1.4456581e-19,0.0062915292,6.2374072,-1.9999993,0.050000001,1.1927943,0.15486689,-2.5626732e-23,6.2374077,-2,0
212,-0.027291927,-3.4256583e-20,2.2229429e-19,0.0068742353,6.3088455,-1.9446875,0.050000001,1.188145,0.17194425,5.5470673e-23,6.3088498,-1.94469,0
212,-0.023497997,-2.145391e-20,1.433115e-19,0.0047292467,6.3087864,-2.0000002,0.050000001,1.1821331,0.16341004,3.0262973e-23,6.3087878,-2,0
212,-0.025729744,-1.584753e-20,1.1025521e-19,0.0050949799,6.380228,-1.944638,0.050000001,1.1764575,0.17970742,2.0226525e-23,6.3802299,-1.94464,0
212,-0.02213016,-2.6296012e-20,1.8457359e-19,0.0035551831,6.3801684,-2.0000002,0.050000001,1.1711469,0.17095372,2.9943721e-23,6.3801675,-2,0
212,-0.024011822,1.6179806e-20,-1.0864592e-19,0.0037857122,6.4516101,-1.9445902,0.050000001,1.1645576,0.18643594,-1.9082126e-23,6.4516101,-1.94459,0
212,-0.020608269,1.5984199e-20,-1.0864538e-19,0.0026965346,6.4515505,-1.9999988,0.050000001,1.1599326,0.17753859,-1.9104509e-23,6.4515476,-2,0
212,-0.022171469,8.7197226e-23,-1.3360093e-22,0.0028577081,6.5229921,-1.94454,0.050000001,1.1525427,0.19218847,0,6.5229902,-1.94454,0
212,-0.018961698,1.0869207e-20,-7.4469216e-20,0.0020938325,6.5229335,-2.0000002,0.050000001,1.1485797,0.18321083,-9.6875985e-24,6.5229344,-2,0
212,-0.020238752,-3.8725595e-26,-3.8686827e-23,0.002208191,6.594378,-1.9444895,0.050000001,1.1404976,0.19702561,0,6.5943799,-1.94449,0
