Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
12,-0.14676134,3.6890003e-20,-8.1201239e-19,-4.8392852e-05,1.8863091,-1.9999994,0.050000001,1.223658,0.06212699,-8.9435329e-22,1.8863112,-2,0
12,-0.15109262,2.7325563e-20,-4.6801698e-19,9.7852819e-05,1.957733,-1.9511259,0.050000001,1.2267199,0.073104464,-4.922847e-22,1.9577399,-1.95113,0
12,-0.1455768,3.9677405e-20,-7.4052357e-19,-3.2557637e-05,1.9575763,-1.9999993,0.050000001,1.2207093,0.070845038,-7.6709834e-22,1.9575806,-2,0
12,-0.14959309,-6.032594e-20,9.0424376e-19,0.00012572837,2.0289972,-1.9509518,0.050000001,1.2231526,0.082244441,9.8507033e-22,2.029,-1.95095,0
12,-0.14402938,-1.046163e-20,2.0891616e-19,-1.0332124e-05,2.028846,-1.9999994,0.050000001,1.217152,0.079547122,2.4822449e-22,2.0288463,-2,0
12,-0.14769006,9.1651773e-21,1.2875024e-20,0.00011101688,2.1002674,-1.9507796,0.050000001,1.2189151,0.091326654,8.0955776e-25,2.10027,-1.95078,0
12,-0.14210188,3.3735676e-20,-4.0993763e-19,-1.7773309e-05,2.1001194,-2.0000012,0.050000001,1.2129632,0.088176966,-4.2086575e-22,2.1001217,-2,0
12,-0.14537014,4.4718285e-20,-6.8028176e-19,0.00010101568,2.1715395,-1.9506115,0.050000001,1.2139902,0.1002851,-7.5080868e-22,2.17154,-1.95061,0
12,-0.13978343,3.4717329e-20,-5.400809e-19,-1.615946e-05,2.1713924,-2.0000005,0.050000001,1.2081314,0.096674107,-5.6658479e-22,2.1713912,-2,0
12,-0.14262423,3.8470613e-20,-4.4950008e-19,0.00010997038,2.2428095,-1.9504455,0.050000001,1.2083701,0.10905139,-4.7792102e-22,2.24281,-1.9504499,0
12,-0.13706687,2.5108436e-20,-3.0647654e-19,2.8909681e-06,2.2426655,-1.999997,0.050000001,1.2026525,0.10497587,-3.05914e-22,2.242667,-2,0
12,-0.13944969,8.5347765e-20,-9.0065379e-19,0.00010188856,2.3140814,-1.9502792,0.050000001,1.2020628,0.11755642,-9.571338e-22,2.31408,-1.95028,0
12,-0.13394943,5.2252835e-20,-6.1937428e-19,-9.0846297e-06,2.3139405,-1.9999985,0.050000001,1.1965302,0.11301774,-6.3673899e-22,2.3139429,-2,0
12,-0.13584931,2.4454664e-20,-2.3002404e-19,9.9861514e-05,2.3853595,-1.9501178,0.050000001,1.1950777,0.12572868,-2.6833304e-22,2.38536,-1.95012,0
12,-0.13043542,-7.3069209e-21,5.2944442e-20,-2.088892e-05,2.3852208,-1.9999992,0.050000001,1.1897776,0.1207353,4.2582535e-23,2.3852224,-2,0
12,-0.13183224,7.1620548e-20,-6.6330347e-19,0.00010211478,2.45664,-1.9499558,0.050000001,1.1874276,0.13349892,-6.520702e-22,2.45664,-1.94996,0
12,-0.12653331,6.5484302e-20,-6.5404173e-19,-6.1152599e-07,2.4565017,-1.9999996,0.050000001,1.1824087,0.12806465,-6.068838e-22,2.456502,-2,0
12,-0.1274128,3.9813234e-20,-4.3818926e-19,0.00010629602,2.5279176,-1.9497977,0.050000001,1.1791501,0.14080052,-4.0385177e-22,2.52792,-1.9498,0
12,-0.1222571,4.0465905e-20,-4.4257353e-19,5.0408271e-06,2.5277815,-1.9999992,0.050000001,1.1744556,0.13494508,-4.1731683e-22,2.5277815,-2,0
12,-0.12261096,1.1224559e-19,-8.554995e-19,8.405569e-05,2.5991995,-1.9496392,0.050000001,1.1702828,0.14757037,-7.4688901e-22,2.5992,-1.94964,0
12,-0.1176246,3.8287114e-20,-3.1190869e-19,-1.8395764e-05,2.599067,-1.9999983,0.050000001,1.1659509,0.14131853,-2.5587427e-22,2.5990674,-2,0
12,-0.11745203,1.4856988e-19,-1.0841461e-18,5.0549817e-05,2.6704884,-1.9494878,0.050000001,1.1608651,0.15375085,-9.5762372e-22,2.67049,-1.94949,0
12,-0.11265986,8.273845e-20,-6.6704093e-19,-4.6382349e-05,2.6703563,-1.9999977,0.050000001,1.1569351,0.14713271,-5.6344687e-22,2.670357,-2,0
12,-0.11196643,-5.1313965e-20,4.1922423e-19,6.4743072e-05,2.7417717,-1.94934,0.050000001,1.1509478,0.15929003,3.9896273e-22,2.74177,-1.94934,0
12,-0.10739013,3.7195513e-21,1.7231377e-20,-2.8252291e-05,2.7416449,-2.0000012,0.050000001,1.1474586,0.15233898,5.5465612e-23,2.741643,-2,0
12,-0.10618614,-1.8339295e-19,1.2733784e-18,8.4254061e-05,2.8130591,-1.94919,0.050000001,1.1405878,0.16414382,1.0552736e-21,2.81306,-1.94919,0
12,-0.10184513,-1.1693615e-19,8.6296429e-19,-1.1657931e-05,2.8129358,-1.9999989,0.050000001,1.1375692,0.15689707,6.9057116e-22,2.8129389,-2,0
12,-0.10014691,-6.0626587e-20,4.3087732e-19,6.9075926e-05,2.8843534,-1.9490417,0.050000001,1.1298476,0.16827381,3.4418892e-22,2.8843601,-1.9490401,0
12,-0.096057527,-3.7282064e-20,2.9672993e-19,-1.6171551e-05,2.8842294,-1.9999977,0.050000001,1.1273236,0.16077079,2.2641568e-22,2.8842323,-2,0
12,-0.093886785,6.6374672e-20,-4.1530986e-19,5.8569447e-05,2.9556475,-1.9489,0.050000001,1.1187878,0.17164917,-3.2242131e-22,2.9556501,-1.9489,0
12,-0.090062104,8.1437799e-20,-5.5190793e-19,-5.9573622e-06,2.9555271,-1.9999985,0.050000001,1.1167803,0.1639318,-4.2694571e-22,2.9555285,-2,0
12,-0.087444171,3.6162659e-20,-2.0538415e-19,4.5031273e-05,3.0269477,-1.9487578,0.050000001,1.1074727,0.1742484,-1.4998094e-22,3.0269499,-1.94876,0
12,-0.08389391,1.3258751e-20,-7.5692215e-20,-1.1365599e-05,3.0268283,-2.0000005,0.050000001,1.1059976,0.16635859,-5.3677315e-23,3.0268281,-2,0
12,-0.080858164,6.8661587e-20,-4.0688092e-19,4.4158551e-05,3.0982502,-1.9486192,0.050000001,1.0959678,0.17605534,-2.8844269e-22,3.0982499,-1.94862,0
12,-0.077588953,2.2293398e-20,-1.4398123e-19,-1.2531051e-05,3.0981302,-1.9999998,0.050000001,1.0950376,0.16803649,-1.0274927e-22,3.0981276,-2,0
12,-0.074166954,1.0321291e-19,-6.0526124e-19,4.8277609e-05,3.1695499,-1.9484875,0.050000001,1.0843352,0.17706072,-3.7359006e-22,3.1695499,-1.94849,0
12,-0.071182154,7.3436578e-20,-4.7288406e-19,-3.5877423e-07,3.1694336,-1.9999992,0.050000001,1.0839577,0.16895603,-2.7005109e-22,3.1694338,-2,0
12,-0.067407578,8.6567513e-21,-4.1161727e-21,5.6105124e-05,3.2408519,-1.9483581,0.050000001,1.0726403,0.17726243,-4.1475085e-23,3.24085,-1.94836,0
12,-0.064707674,1.7305133e-21,-4.2881415e-21,8.047441e-06,3.2407391,-1.9999993,0.050000001,1.0728182,0.1691137,-1.8914788e-23,3.2407401,-2,0
12,-0.060615398,3.6143369e-20,-1.9116821e-19,6.3365638e-05,3.3121595,-1.9482278,0.050000001,1.0609403,0.17666423,-8.2615642e-23,3.31216,-1.94823,0
12,-0.05819834,5.2834132e-20,-3.1718685e-19,1.112016e-05,3.312048,-2.0000005,0.050000001,1.0616732,0.16851188,-1.2944608e-22,3.3120499,-2,0
12,-0.053823873,1.5919904e-19,-9.7225051e-19,6.0959883e-05,3.3834693,-1.9480995,0.050000001,1.0492928,0.17527337,-4.3725305e-22,3.3834701,-1.9481,0
12,-0.051685348,7.4411068e-20,-4.719099e-19,7.990313e-06,3.3833606,-1.9999996,0.050000001,1.0505769,0.16715674,-2.2422022e-22,3.3833594,-2,0
12,-0.047063623,9.1212844e-20,-5.811223e-19,5.9244798e-05,3.4547815,-1.9479783,0.050000001,1.0377529,0.17310196,-2.164991e-22,3.4547801,-1.94798,0
12,-0.045197211,-1.0841528e-20,5.383347e-20,7.3890214e-06,3.4546747,-1.9999995,0.050000001,1.0395825,0.16505851,4.7205459e-23,3.4546757,-2,0
12,-0.040362697,-4.4607653e-21,-1.9722088e-21,5.8136979e-05,3.5260978,-1.947854,0.050000001,1.0263702,0.17016596,9.3210542e-24,3.5260999,-1.94785,0
12,-0.038760394,-2.1640521e-20,1.2292099e-19,4.5724828e-06,3.5259893,-2.0000014,0.050000001,1.0287367,0.16223036,3.8837658e-23,3.5259888,-2,0
12,-0.033746425,-1.5408627e-21,1.0246546e-21,7.7834949e-05,3.5974157,-1.947736,0.050000001,1.0151926,0.16648111,7.0572948e-24,3.59742,-1.94774,0
12,-0.032398976,-3.8538028e-20,2.4931601e-19,2.1729216e-05,3.5973084,-1.9999995,0.050000001,1.0180866,0.15868835,7.2437935e-23,3.5973086,-2,0
12,-0.027237894,6.1521862e-20,-3.729502e-19,0.00011165941,3.6687341,-1.9476178,0.050000001,1.0042616,0.1620696,-9.7510945e-23,3.66873,-1.94762,0
12,-0.026134552,2.1104613e-20,-1.3062137e-19,5.1683612e-05,3.6686316,-1.999999,0.050000001,1.0076725,0.15445046,-4.3151906e-23,3.6686316,-2,0
12,-0.020856271,4.4300837e-21,-2.1955906e-21,0.0001302528,3.7400579,-1.947504,0.050000001,0.99361855,0.1569512,-1.9488329e-23,3.7400601,-1.9475,0
12,-0.019986143,-1.8009504e-20,1.1835754e-19,6.2839681e-05,3.739954,-2.0000014,0.050000001,0.99753332,0.14953524,8.0566561e-24,3.7399549,-2,0
12,-0.014619519,3.9957819e-22,-6.3605645e-22,0.000135161,3.8113821,-1.9473917,0.050000001,0.98330468,0.15114772,-8.7306916e-26,3.8113799,-1.94739,0
12,-0.013970798,2.2881973e-21,1.2910786e-21,7.2257826e-05,3.8112803,-1.9999992,0.050000001,0.98770869,0.14396347,-4.363024e-24,3.8112812,-2,0
12,-0.0085423402,1.1842138e-21,-4.6830338e-21,0.00015829946,3.8827078,-1.9472817,0.050000001,0.97335529,0.14468092,-1.8786748e-23,3.88271,-1.94728,0
12,-0.0081031146,4.4036462e-20,-3.0270519e-19,9.0781716e-05,3.8826106,-1.9999998,0.050000001,0.97823572,0.13775501,-3.4567112e-23,3.882611,-2,0
12,-0.0026377765,-1.1542502e-20,9.0339871e-20,0.00018620302,3.9540336,-1.9471785,0.050000001,0.96380341,0.13757336,-4.04374e-25,3.95403,-1.94718,0
12,-0.0023960327,1.1623628e-20,-9.0104319e-20,0.00011510721,3.9539387,-1.9999995,0.050000001,0.96914595,0.13093197,-5.6193394e-24,3.9539375,-2,0
12,0.0030838286,2.2939821e-21,-3.0501847e-21,0.00021541765,4.0253654,-1.9470695,0.050000001,0.95467901,0.12984736,-1.4832082e-23,4.0253701,-1.94707,0
12,0.0031396821,-7.3399573e-21,5.9229693e-20,0.00014085676,4.025269,-1.9999985,0.050000001,0.96047091,0.1235148,-2.3133283e-24,4.0252705,-2,0
12,0.0086128106,6.1599096e-22,-2.4776523e-21,0.00025420843,4.0966978,-1.9469672,0.050000001,0.9460153,0.1215236,-9.1382349e-24,4.0967002,-1.94697,0
12,0.0084945457,1.2879436e-21,2.7946217e-22,0.00017311847,4.0966005,-1.9999975,0.050000001,0.95224208,0.11552451,-2.6877599e-24,4.0966005,-2,0
12,0.013941323,3.498868e-20,-2.6150514e-19,0.00029709769,4.1680322,-1.9468672,0.050000001,0.93784112,0.1126242,2.423493e-23,4.1680298,-1.94687,0
12,0.013660452,1.9521986e-20,-1.4420574e-19,0.00020717486,4.1679373,-1.9999974,0.050000001,0.94448888,0.10698167,1.7748738e-23,4.1679368,-2,0
12,0.019063044,1.3267262e-20,-8.7765569e-20,0.00035136729,4.2393675,-1.9467673,0.050000001,0.93018532,0.10316865,1.4493003e-24,4.2393699,-1.94677,0
12,0.018630372,1.1075739e-20,-8.729511e-20,0.00024799164,4.2392755,-1.9999988,0.050000001,0.9372409,0.097906604,9.7577558e-24,4.2392769,-2,0
12,0.023971943,2.0928845e-21,1.3376851e-21,0.00042394208,4.310708,-1.9466742,0.050000001,0.92307895,0.093177624,-2.7010493e-24,4.31071,-1.9466701,0
12,0.023398016,1.0621455e-20,-1.1541119e-19,0.00030308604,4.3106155,-2.0000014,0.050000001,0.93052816,0.088320568,2.7602843e-23,4.3106165,-2,0
12,0.028662631,1.7482747e-20,-1.7047831e-19,0.00051551271,4.3820477,-1.9465821,0.050000001,0.91655225,0.082672201,4.4718461e-23,4.38205,-1.9465801,0
12,0.027957693,2.0074258e-20,-2.3041113e-19,0.00037343771,4.3819566,-2.000001,0.050000001,0.92438078,0.078244574,5.9372486e-23,4.3819561,-2,0
12,0.033130333,1.1706208e-20,-1.7101508e-19,0.00063521334,4.4533896,-1.9464898,0.050000001,0.91063535,0.071673088,5.3690946e-23,4.4533901,-1.94649,0
12,0.032304194,1.5939192e-20,-2.287165e-19,0.00046347425,4.4533029,-2.0000014,0.050000001,0.9188292,0.067699604,7.2072175e-23,4.4533029,-2,0
12,0.037370346,-3.7165483e-21,8.055848e-20,0.00080293324,4.524734,-1.9464003,0.050000001,0.90535975,0.060201995,-4.2298416e-23,4.5247302,-1.9464,0
12,0.036432404,-2.6784209e-21,8.151039e-20,0.00058477372,4.5246477,-2.0000029,0.050000001,0.91390491,0.056708205,-4.3687906e-23,4.5246496,-2,0
12,0.04137823,9.607933e-21,-2.5488994e-19,0.0010390459,4.5960798,-1.9463122,0.050000001,0.90075904,0.048280813,1.1023607e-22,4.5960798,-1.94631,0
12,0.04033744,2.7860118e-21,-8.5234183e-20,0.00074977364,4.5959921,-1.9999994,0.050000001,0.90964001,0.045294084,3.6413971e-23,4.5959926,-2,0
12,0.045148674,2.0488328e-20,-5.8810417e-19,0.0013748347,4.6674304,-1.946228,0.050000001,0.89686668,0.035934571,2.6468275e-22,4.6674299,-1.9462301,0
12,0.044013977,1.495576e-20,-3.0636927e-19,0.00098254881,4.6673436,-2.0000005,0.050000001,0.90606809,0.033481721,1.3067401e-22,4.6673427,-2,0
12,0.04867642,-5.0434624e-21,-1.6551134e-19,0.0018725949,4.73878,-1.9461417,0.050000001,0.89371544,0.023190985,9.4755006e-23,4.73878,-1.9461401,0
12,0.047456637,1.9853146e-23,-2.2475255e-19,0.0013225651,4.7386961,-2.0000002,0.050000001,0.90322185,0.021299377,1.1735943e-22,4.738699,-2,0
12,0.051955342,-1.1518642e-20,3.2770926e-19,0.002627274,4.8101296,-1.9460577,0.050000001,0.89134061,0.010081338,-1.7058574e-22,4.8101301,-1.9460599,0
12,0.050659131,-3.599747e-21,-1.2043889e-19,0.0018268247,4.8100471,-1.999999,0.050000001,0.90113616,0.0087789344,5.9012513e-23,4.8100491,-2,0
12,0.054978505,-4.8403657e-21,2.4403723e-19,0.0037813673,4.8814821,-1.9459778,0.050000001,0.88977313,-0.0033579972,-1.3291238e-22,4.8814802,-1.94598,0
12,0.05361487,-2.8818991e-21,1.9328788e-19,0.0025907878,4.8814006,-2.0000007,0.050000001,0.89984405,-0.0040444755,-1.0109109e-22,4.8813992,-2,0
12,0.057738617,4.8154642e-21,8.3112549e-20,0.0055583641,4.9528379,-1.9459003,0.050000001,0.88904113,-0.017084543,-5.0116652e-23,4.9528399,-1.9459,0
12,0.056316838,3.2679089e-21,1.9730968e-19,0.0037592314,4.9527583,-2.0000029,0.050000001,0.89937663,-0.017130719,-1.0895396e-22,4.9527588,-2,0
12,0.060227461,2.7496303e-21,8.3326821e-20,0.0082913414,5.0241919,-1.9458218,0.050000001,0.88916743,-0.031044371,-4.5971557e-23,5.0241899,-1.94582,0
12,0.058757141,1.9275419e-21,8.4819934e-20,0.0055457945,5.0241146,-1.9999988,0.050000001,0.89976102,-0.030430479,-4.6044574e-23,5.0241151,-2,0
12,0.062435649,-1.5007578e-21,-7.9534986e-20,0.01245418,5.0955496,-1.945748,0.050000001,0.89016193,-0.045173712,5.3559774e-23,5.0955501,-1.94575,0
12,0.06092691,1.0381198e-20,1.4428584e-19,0.0082682045,5.0954719,-1.9999965,0.050000001,0.90101707,-0.043886382,-9.13372e-23,5.0954752,-2,0
12,0.064353369,-3.8279217e-21,-8.3450568e-20,0.01866981,5.1669073,-1.9456693,0.050000001,0.89201617,-0.05939417,5.3875312e-23,5.1669102,-1.94567,0
12,0.062816523,2.0987959e-21,2.7571271e-20,0.012354679,5.1668305,-1.9999993,0.050000001,0.90315473,-0.057429668,-1.9147112e-23,5.1668353,-2,0
12,0.065969728,-5.3001953e-20,-5.8458777e-19,0.027680324,5.2382693,-1.9455996,0.050000001,0.8947072,-0.073611736,3.9158457e-22,5.2382698,-1.9456,0
12,0.064416349,-3.8120121e-20,-4.745635e-19,0.018335754,5.2381945,-1.9999995,0.050000001,0.90616792,-0.070979528,3.0851005e-22,5.2381949,-2,0
12,0.067272589,-5.3342193e-20,-4.9825157e-19,0.040307812,5.309638,-1.9455322,0.050000001,0.8981846,-0.087718949,3.4146174e-22,5.3096399,-1.9455301,0
12,0.065714911,-2.7263921e-20,-2.7303702e-19,0.026841553,5.3095632,-1.9999981,0.050000001,0.91003484,-0.084443152,1.8502433e-22,5.3095651,-2,0
12,0.068249762,-1.4795529e-21,8.2538292e-20,0.057322044,5.3810024,-1.9454595,0.050000001,0.90237582,-0.10159539,-5.3894415e-23,5.381,-1.94546,0
12,0.066700451,-1.8862802e-20,-9.3002527e-20,0.038516648,5.3809271,-1.9999983,0.050000001,0.91471541,-0.097714171,6.0376675e-23,5.3809247,-2,0
12,0.068889201,3.7181988e-20,3.3167546e-19,0.079304844,5.4523683,-1.9453936,0.050000001,0.9071961,-0.11511566,-2.3235849e-22,5.4523702,-1.94539,0
12,0.067361787,2.3658251e-20,2.2297209e-19,0.053925067,5.4522943,-2.0000024,0.050000001,0.92015469,-0.11067971,-1.5094029e-22,5.4522948,-2,0
12,0.069177777,3.2356462e-20,2.4862141e-19,0.10654815,5.5237317,-1.9453303,0.050000001,0.91255152,-0.1281558,-1.7513795e-22,5.5237298,-1.94533,0
12,0.067686722,3.5362562e-20,3.1462792e-19,0.073502958,5.5236626,-1.9999989,0.050000001,0.92628354,-0.12322346,-2.0560371e-22,5.5236616,-2,0
12,0.069103733,-1.3922245e-20,-8.9563381e-20,0.13891245,5.5951023,-1.9452617,0.050000001,0.91835606,-0.140604,5.6009566e-23,5.5950999,-1.94526,0
12,0.067663252,-2.0903339e-20,-1.4939273e-19,0.097398818,5.5950322,-2.0000036,0.050000001,0.93303591,-0.13522902,9.4546955e-23,5.5950313,-2,0
12,0.068655513,-2.7773232e-20,-1.7604415e-19,0.1757925,5.6664748,-1.9451977,0.050000001,0.92455137,-0.15236188,1.117151e-22,5.6664701,-1.9452,0
12,0.067280561,-3.4683544e-20,-2.3753758e-19,0.12544645,5.6664033,-2.000001,0.050000001,0.94034833,-0.1465892,1.4841243e-22,5.6664014,-2,0
12,0.067822263,-1.455445e-20,-9.3266656e-20,0.21619907,5.7378421,-1.945138,0.050000001,0.93111253,-0.16335286,5.2743294e-23,5.7378402,-1.94514,0
12,0.066527717,-3.3328949e-20,-2.0946836e-19,0.15716024,5.7377734,-2.000001,0.050000001,0.94818038,-0.1572068,1.3147218e-22,5.7377715,-2,0
12,0.066594549,4.3565857e-22,-5.0896294e-21,0.25884205,5.8092122,-1.9450803,0.050000001,0.93806368,-0.17351834,-2.9844486e-24,5.8092098,-1.94508,0
12,0.06539534,-2.0669407e-20,-1.2396307e-19,0.19174753,5.809145,-2.0000026,0.050000001,0.95651942,-0.166997,7.3737991e-23,5.8091412,-2,0
12,0.064963542,1.812484e-21,-5.2665725e-21,0.30232561,5.8805842,-1.94502,0.050000001,0.94547778,-0.18281308,-8.3363448e-25,5.8805799,-1.94502,0
12,0.063875012,-9.4463372e-21,-6.4458902e-20,0.22823031,5.880518,-1.9999987,0.050000001,0.96538442,-0.1758866,3.5566741e-23,5.880518,-2,0
12,0.062921315,-5.2088969e-20,-2.7424413e-19,0.34529966,5.9519577,-1.94496,0.050000001,0.95346838,-0.19119594,1.5287672e-22,5.9519601,-1.94496,0
12,0.061959371,-2.7361147e-20,-1.4756722e-19,0.2655375,5.9518919,-2.0000002,0.050000001,0.97482765,-0.18380557,8.207389e-23,5.9518909,-2,0
12,0.060462438,-1.6745607e-20,-8.4739316e-20,0.38659504,6.0233321,-1.9449015,0.050000001,0.96218652,-0.19861621,5.5945435e-23,6.0233302,-1.9449,0
12,0.059643731,8.0905429e-21,3.7520399e-20,0.30261645,6.0232668,-2,0.050000001,0.98493022,-0.19068401,-1.542736e-23,6.0232682,-2,0
12,0.057581596,3.8057782e-20,1.7992111e-19,0.42535642,6.0947094,-1.9448478,0.050000001,0.97179705,-0.20500779,-9.5582704e-23,6.0947099,-1.94485,0
12,0.056924623,2.3694616e-20,1.1825269e-19,0.33854473,6.094646,-1.9999961,0.050000001,0.99578583,-0.19644529,-6.422039e-23,6.0946479,-2,0
12,0.05427653,-3.8452799e-20,-1.8343609e-19,0.46105713,6.16609,-1.9447937,0.050000001,0.98245776,-0.21027952,8.9946103e-23,6.16609,-1.94479,0
12,0.053801481,-2.4188301e-20,-1.2078186e-19,0.37255704,6.166028,-1.9999996,0.050000001,1.007499,-0.20099661,6.0780004e-23,6.1660275,-2,0
12,0.050548352,-3.6768265e-20,-1.919743e-19,0.49343297,6.2374678,-1.944742,0.050000001,0.99431211,-0.21430843,8.4139443e-23,6.2374701,-1.9447401,0
12,0.050277911,-2.4023512e-20,-1.2480356e-19,0.40409553,6.2374072,-1.9999993,0.050000001,1.0201585,-0.20422947,5.2684524e-23,6.2374077,-2,0
12,0.046401594,4.285424e-20,1.8026791e-19,0.52245736,6.3088455,-1.9446875,0.050000001,1.0074651,-0.21694358,-7.7736215e-23,6.3088498,-1.94469,0
12,0.046361621,2.638564e-20,1.22949e-19,0.43275532,6.3087864,-2.0000002,0.050000001,1.033834,-0.20601468,-4.8080252e-23,6.3087878,-2,0
12,0.041847222,2.0189315e-20,9.4655867e-20,0.54819781,6.380228,-1.944638,0.050000001,1.0219771,-0.21800697,-3.8644535e-23,6.3802299,-1.94464,0
12,0.042066764,3.1953367e-20,1.6530534e-19,0.45827642,6.3801684,-2.0000002,0.050000001,1.0485554,-0.20620948,-6.0648371e-23,6.3801675,-2,0
12,0.036902681,-1.9659054e-20,-9.7155536e-20,0.5707947,6.4516101,-1.9445902,0.050000001,1.037845,-0.21730627,3.4995047e-23,6.4516101,-1.94459,0
12,0.03741407,-1.9225112e-20,-9.7586982e-20,0.48051053,6.4515505,-1.9999988,0.050000001,1.0643089,-0.20466168,3.5027977e-23,6.4515476,-2,0
12,0.031595059,-1.9754458e-22,2.449868e-22,0.5903216,6.5229921,-1.94454,0.050000001,1.0550123,-0.21464412,0,6.5229902,-1.94454,0
