Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
36,-0.084670819,7.2228175e-21,4.2942877e-19,0.00053089525,1.7439417,-1.9516516,0.050000001,1.1711375,-0.027911784,2.7014619e-22,1.74394,-1.95165,0
36,-0.083699152,1.2712802e-20,5.6066111e-19,0.00023438428,1.7437754,-2.0000005,0.050000001,1.1705779,-0.027059417,3.5550427e-22,1.7437762,-2,0
36,-0.082390793,1.529755e-20,8.7714439e-19,0.00068396953,1.8152076,-1.9514782,0.050000001,1.1725949,-0.027281364,5.5168135e-22,1.81521,-1.95148,0
36,-0.081551284,2.0287309e-20,1.0121819e-18,0.0003287018,1.8150445,-1.9999992,0.050000001,1.1719954,-0.02618804,6.3489464e-22,1.8150456,-2,0
36,-0.080367334,-1.1869732e-20,-6.502579e-19,0.00082556094,1.8864694,-1.9512995,0.050000001,1.1744424,-0.026561733,-4.1178961e-22,1.88647,-1.9513,0
36,-0.079633057,-1.8186913e-20,-7.8181312e-19,0.0004175533,1.8863091,-1.9999994,0.050000001,1.1737598,-0.025224794,-4.8935559e-22,1.8863112,-2,0
36,-0.078621618,-7.0259162e-21,-4.4336664e-19,0.0010107738,1.957733,-1.9511259,0.050000001,1.17668,-0.025685212,-2.6697779e-22,1.9577399,-1.95113,0
36,-0.077963628,-1.3327536e-20,-7.1009842e-19,0.00053166779,1.9575763,-1.9999993,0.050000001,1.1758723,-0.024108186,-4.2387145e-22,1.9575806,-2,0
36,-0.077169307,2.1241811e-20,8.785294e-19,0.0012318501,2.0289972,-1.9509518,0.050000001,1.1792924,-0.024583343,5.0854553e-22,2.029,-1.95095,0
36,-0.076556779,9.3806361e-21,2.0325397e-19,0.00065877201,2.028846,-1.9999994,0.050000001,1.1783159,-0.022775924,1.1827383e-22,2.0288463,-2,0
36,-0.076019526,4.7806451e-21,6.9187374e-21,0.0014595824,2.1002674,-1.9507796,0.050000001,1.1822574,-0.023187393,3.9008469e-25,2.10027,-1.95078,0
36,-0.075420432,-3.893796e-21,-4.0293715e-19,0.00078851025,2.1001194,-2.0000012,0.050000001,1.1810693,-0.021165892,-2.3107359e-22,2.1001217,-2,0
36,-0.075175069,-1.4788551e-20,-6.5704693e-19,0.0016718931,2.1715395,-1.9506115,0.050000001,1.1855448,-0.021430651,-3.8379242e-22,2.17154,-1.95061,0
36,-0.074556835,-1.0164168e-20,-5.233307e-19,0.00092000875,2.1713924,-2.0000005,0.050000001,1.1841018,-0.019218288,-3.0152094e-22,2.1713912,-2,0
36,-0.074631758,-8.0932878e-21,-4.4256298e-19,0.0018901115,2.2428095,-1.9504455,0.050000001,1.1891123,-0.019249626,-2.4933695e-22,2.24281,-1.9504499,0
36,-0.073961847,-5.0124637e-21,-3.0456209e-19,0.0010574252,2.2426655,-1.999997,0.050000001,1.1873742,-0.016876204,-1.6846622e-22,2.242667,-2,0
36,-0.074378729,-1.4318131e-20,-8.8811363e-19,0.0021451185,2.3140814,-1.9502792,0.050000001,1.1929097,-0.016586127,-4.9967247e-22,2.31408,-1.95028,0
36,-0.073625162,-1.1191384e-20,-6.1177301e-19,0.0012176422,2.3139405,-1.9999985,0.050000001,1.1908418,-0.014087334,-3.41072e-22,2.3139429,-2,0
36,-0.07439822,-5.4360242e-21,-2.2371051e-19,0.0024261493,2.3853595,-1.9501178,0.050000001,1.1968797,-0.0133875,-1.2738477e-22,2.38536,-1.95012,0
36,-0.073530555,-3.7884153e-22,5.7093292e-20,0.0013792691,2.3852208,-1.9999992,0.050000001,1.1944503,-0.01080565,3.2189128e-23,2.3852224,-2,0
36,-0.074666046,-5.2874039e-21,-6.7026362e-19,0.002691237,2.45664,-1.9499558,0.050000001,1.2009473,-0.0096099861,-3.7192984e-22,2.45664,-1.94996,0
36,-0.073655836,-4.6370647e-21,-6.6640979e-19,0.0015387448,2.4565017,-1.9999996,0.050000001,1.1981288,-0.0069924556,-3.6496108e-22,2.456502,-2,0
36,-0.075151868,-3.6266082e-21,-4.4232785e-19,0.002924657,2.5279176,-1.9497977,0.050000001,1.2050347,-0.005218897,-2.3991598e-22,2.52792,-1.9498,0
36,-0.073973536,-5.8860977e-21,-4.4661482e-19,0.0016925563,2.5277815,-1.9999992,0.050000001,1.2018064,-0.0026179547,-2.4458051e-22,2.5277815,-2,0
36,-0.075819932,6.7681113e-21,-8.9829219e-19,0.0031556459,2.5991995,-1.9496392,0.050000001,1.2090648,-0.00019020963,-5.0628941e-22,2.5992,-1.94964,0
36,-0.074451171,1.0115551e-21,-3.3272766e-19,0.0018260425,2.599067,-1.9999983,0.050000001,1.2054131,0.0023385305,-1.8817159e-22,2.5990674,-2,0
36,-0.076629683,9.4018528e-21,-1.1364993e-18,0.0033703141,2.6704884,-1.9494878,0.050000001,1.2129472,0.0054887645,-6.4552637e-22,2.67049,-1.94949,0
36,-0.075052284,4.473419e-21,-7.001601e-19,0.0019517451,2.6703563,-1.9999977,0.050000001,1.2088668,0.0078863809,-3.8968959e-22,2.670357,-2,0
36,-0.077536725,2.1206752e-21,4.402171e-19,0.0035164871,2.7417717,-1.94934,0.050000001,1.2165897,0.011816922,2.5421319e-22,2.74177,-1.94934,0
36,-0.075736813,8.1459882e-21,1.4729427e-20,0.0020530911,2.7416449,-2.0000012,0.050000001,1.2120813,0.014023767,1.46893e-23,2.741643,-2,0
36,-0.07849402,-2.2085134e-20,1.3635435e-18,0.0036164389,2.8130591,-1.94919,0.050000001,1.2199073,0.018781504,7.880106e-22,2.81306,-1.94919,0
36,-0.076462597,-1.3453751e-20,9.2552598e-19,0.0021232315,2.8129358,-1.9999989,0.050000001,1.2149817,0.020737307,5.2791561e-22,2.8129389,-2,0
36,-0.079452835,-7.1278436e-21,4.6049295e-19,0.0037055044,2.8843534,-1.9490417,0.050000001,1.2228099,0.026356513,2.6331503e-22,2.8843601,-1.9490401,0
36,-0.07718578,-4.8822752e-21,3.125571e-19,0.0021758778,2.8842294,-1.9999977,0.050000001,1.2174871,0.028001897,1.6785675e-22,2.8842323,-2,0
36,-0.080363616,1.5490623e-20,-4.4961469e-19,0.0037306785,2.9556475,-1.9489,0.050000001,1.2252098,0.034502011,-2.586585e-22,2.9556501,-1.9489,0
36,-0.077862412,1.4788131e-20,-5.9800619e-19,0.0021849473,2.9555271,-1.9999985,0.050000001,1.2195154,0.035780698,-3.4478939e-22,2.9555285,-2,0
36,-0.081178255,9.5123727e-21,-2.298654e-19,0.0037018964,3.0269477,-1.9487578,0.050000001,1.2270248,0.043166593,-1.4394955e-22,3.0269499,-1.94876,0
36,-0.078449115,3.7753727e-21,-8.403733e-20,0.002178133,3.0268283,-2.0000005,0.050000001,1.2209955,0.044025902,-5.1518717e-23,3.0268281,-2,0
36,-0.081850648,1.7188771e-20,-4.5897202e-19,0.003624619,3.0982502,-1.9486192,0.050000001,1.2281824,0.052287042,-2.8980316e-22,3.0982499,-1.94862,0
36,-0.07890489,3.9981052e-21,-1.6234854e-19,0.0021466403,3.0981302,-1.9999998,0.050000001,1.2218621,0.052679531,-1.032339e-22,3.0981276,-2,0
36,-0.082337417,3.6774557e-20,-6.9078675e-19,0.0034631197,3.1695499,-1.9484875,0.050000001,1.2286224,0.061790235,-4.2590027e-22,3.1695499,-1.94849,0
36,-0.079191074,2.7193618e-20,-5.3698658e-19,0.0020489735,3.1694336,-1.9999992,0.050000001,1.222057,0.061675005,-3.1555711e-22,3.1694338,-2,0
36,-0.082599714,-2.2440879e-21,-8.4301587e-21,0.0032708007,3.2408519,-1.9483581,0.050000001,1.2282898,0.071594924,-3.1790296e-23,3.24085,-1.94836,0
36,-0.07927271,-1.7590032e-21,-2.0541035e-21,0.0019387575,3.2407391,-1.9999993,0.050000001,1.2215348,0.070937924,-4.3356004e-24,3.2407401,-2,0
36,-0.082604118,2.1403182e-20,-2.2720359e-19,0.0030646173,3.3121595,-1.9482278,0.050000001,1.2271399,0.081613511,-1.4733178e-22,3.31216,-1.94823,0
36,-0.079119779,3.114895e-20,-3.7143268e-19,0.0018190114,3.312048,-2.0000005,0.050000001,1.2202561,0.080388367,-2.1986063e-22,3.3120499,-2,0
36,-0.08232297,8.3849024e-20,-1.1334509e-18,0.0028312788,3.3834693,-1.9480995,0.050000001,1.2251426,0.091753006,-6.7597822e-22,3.3834701,-1.9481,0
36,-0.078707844,3.4556145e-20,-5.4744643e-19,0.001691187,3.3833606,-1.9999996,0.050000001,1.2181917,0.089942008,-3.2367475e-22,3.3833594,-2,0
36,-0.081734389,5.4383655e-20,-6.8583938e-19,0.0025826353,3.4547815,-1.9479783,0.050000001,1.2222874,0.10191853,-3.98809e-22,3.4547801,-1.94798,0
36,-0.07801713,-4.2727223e-21,5.5997762e-20,0.0015468809,3.4546747,-1.9999995,0.050000001,1.215332,0.099512845,3.2832877e-23,3.4546757,-2,0
36,-0.080824204,-1.5120436e-21,1.8499074e-21,0.002297702,3.5260978,-1.947854,0.050000001,1.2185701,0.1120156,1.9076845e-23,3.5260999,-1.94785,0
36,-0.077034093,-1.6354269e-20,1.4710683e-19,0.0013707676,3.5259893,-2.0000014,0.050000001,1.2116716,0.10901389,8.9638776e-23,3.5259888,-2,0
36,-0.079583868,-7.579149e-23,2.8648064e-21,0.0020125126,3.5974157,-1.947736,0.050000001,1.2139949,0.12194955,5.275768e-24,3.59742,-1.94774,0
36,-0.075751998,-2.9247675e-20,2.9489268e-19,0.0012153982,3.5973084,-1.9999995,0.050000001,1.2072188,0.1183605,1.624995e-22,3.5973086,-2,0
36,-0.078012481,4.7955641e-20,-4.4990979e-19,0.0017750978,3.6687341,-1.9476178,0.050000001,1.2085876,0.1316309,-2.6610068e-22,3.66873,-1.94762,0
36,-0.074168995,1.3803316e-20,-1.5512526e-19,0.0010778422,3.6686316,-1.999999,0.050000001,1.201995,0.1274706,-9.1113094e-23,3.6686316,-2,0
36,-0.07611496,-2.852015e-21,-7.1155312e-21,0.0015666918,3.7400579,-1.947504,0.050000001,1.2023802,0.14097619,-2.1505797e-23,3.7400601,-1.9475,0
36,-0.072289154,-2.0159776e-20,1.4479194e-19,0.00094800512,3.739954,-2.0000014,0.050000001,1.196028,0.13626677,7.8739381e-23,3.7399549,-2,0
36,-0.07390219,1.8469921e-21,-9.227641e-22,0.0013598769,3.8113821,-1.9473917,0.050000001,1.1954153,0.14990684,-4.786276e-25,3.8113799,-1.94739,0
36,-0.070122108,7.9604078e-22,1.2814683e-22,0.00082839251,3.8112803,-1.9999992,0.050000001,1.1893561,0.14467829,-1.0365169e-23,3.8112812,-2,0
36,-0.071390279,3.4159237e-22,-1.2303484e-21,0.0011593102,3.8827078,-1.9472817,0.050000001,1.1877427,0.15835296,1.1163802e-24,3.88271,-1.94728,0
36,-0.067681566,4.7067798e-20,-3.6469949e-19,0.00072577479,3.8826106,-1.9999998,0.050000001,1.1820227,0.15264007,-1.9159255e-22,3.882611,-2,0
36,-0.068599373,-1.4346341e-20,1.0910848e-19,0.00099477847,3.9540336,-1.9471785,0.050000001,1.1794202,0.16625459,5.1674747e-23,3.95403,-1.94718,0
36,-0.064985879,1.4864613e-20,-1.085906e-19,0.00064746273,3.9539387,-1.9999995,0.050000001,1.1740829,0.16009703,-5.0571919e-23,3.9539375,-2,0
36,-0.065553859,-2.4272038e-21,-2.9217546e-21,0.000866196,4.0253654,-1.9470695,0.050000001,1.1705127,0.17356224,-8.662342e-24,4.0253701,-1.94707,0
36,-0.062055632,-1.0743948e-20,7.1141604e-20,0.00057568424,4.025269,-1.9999985,0.050000001,1.1655941,0.16700105,3.2588816e-23,4.0252705,-2,0
36,-0.062280599,-1.0647073e-21,4.0815379e-23,0.00074523664,4.0966978,-1.9469672,0.050000001,1.1610851,0.18023171,-1.7823229e-24,4.0967002,-1.94697,0
36,-0.058915142,1.6791679e-22,-2.3737595e-22,0.00049878872,4.0966005,-1.9999975,0.050000001,1.1566124,0.17331213,-5.7777727e-24,4.0966005,-2,0
36,-0.058808237,5.3241015e-20,-3.2404937e-19,0.00061663223,4.1680322,-1.9468672,0.050000001,1.1512052,0.18623242,-1.6308948e-22,4.1680298,-1.94687,0
36,-0.055589568,3.009695e-20,-1.7994545e-19,0.00040992923,4.1679373,-1.9999974,0.050000001,1.147198,0.1789998,-9.1389271e-23,4.1679368,-2,0
36,-0.055166382,1.815074e-20,-1.112127e-19,0.00051839976,4.2393675,-1.9467673,0.050000001,1.1409402,0.19154146,-6.1330042e-23,4.2393699,-1.94677,0
36,-0.052105408,1.7671429e-20,-1.0804669e-19,0.00034867806,4.2392755,-1.9999988,0.050000001,1.1374154,0.1840411,-5.2117929e-23,4.2392769,-2,0
36,-0.051384855,2.2317002e-21,-1.5293247e-21,0.00046825342,4.310708,-1.9466742,0.050000001,1.1303551,0.19614433,-1.0765902e-23,4.31071,-1.9466701,0
36,-0.048489772,2.4208975e-20,-1.3946353e-19,0.00031812658,4.3106155,-2.0000014,0.050000001,1.1273267,0.1884215,-5.4191204e-23,4.3106165,-2,0
36,-0.04749307,3.7160071e-20,-2.093328e-19,0.00044054654,4.3820477,-1.9465821,0.050000001,1.1195127,0.20003454,-8.6355808e-23,4.38205,-1.9465801,0
36,-0.04476906,4.6415815e-20,-2.7724641e-19,0.00030603688,4.3819566,-2.000001,0.050000001,1.1169876,0.19213314,-1.0037528e-22,4.3819561,-2,0
36,-0.043519855,3.6086804e-20,-2.0640307e-19,0.00040428355,4.4533896,-1.9464898,0.050000001,1.1084802,0.20321301,-6.6220506e-23,4.4533901,-1.94649,0
36,-0.040969059,4.6496013e-20,-2.7462562e-19,0.00027582573,4.4533029,-2.0000014,0.050000001,1.1064566,0.19517443,-8.5479459e-23,4.4533029,-2,0
36,-0.039492358,-2.1698225e-20,1.0022594e-19,0.00035043817,4.524734,-1.9464003,0.050000001,1.0973128,0.20568641,3.0733566e-23,4.5247302,-1.9464,0
36,-0.037114549,-2.1145522e-20,9.8515401e-20,0.00024418638,4.5246477,-2.0000029,0.050000001,1.0957873,0.19754888,2.6223784e-23,4.5246496,-2,0
36,-0.035435561,5.5851183e-20,-2.9850549e-19,0.00033189196,4.5960798,-1.9463122,0.050000001,1.0860602,0.20746553,-7.4230202e-23,4.5960798,-1.94631,0
36,-0.033228837,1.6251136e-20,-9.6379938e-20,0.00023698677,4.5959921,-1.9999994,0.050000001,1.0850284,0.19926573,-1.8626085e-23,4.5959926,-2,0
36,-0.031372592,1.309297e-19,-6.9750185e-19,0.00033105316,4.6674304,-1.946228,0.050000001,1.0747701,0.20856592,-1.674255e-22,4.6674299,-1.9462301,0
36,-0.02933272,6.6725972e-20,-3.6389066e-19,0.00024221593,4.6673436,-2.0000005,0.050000001,1.0742232,0.20033677,-9.4394332e-23,4.6673427,-2,0
36,-0.027324622,3.5768938e-20,-1.9302262e-19,0.00031441692,4.73878,-1.9461417,0.050000001,1.0634876,0.20900662,-1.7692801e-23,4.73878,-1.9461401,0
36,-0.025445856,4.8541647e-20,-2.6063882e-19,0.00023766245,4.7386961,-2.0000002,0.050000001,1.0634135,0.20077772,-3.9645347e-23,4.738699,-2,0
36,-0.023310021,-8.1066007e-20,3.938414e-19,0.00029778422,4.8101296,-1.9460577,0.050000001,1.0522527,0.20880774,9.9433645e-23,4.8101301,-1.9460599,0
36,-0.021585729,2.2750068e-20,-1.3580532e-19,0.00021944223,4.8100471,-1.999999,0.050000001,1.0526376,0.20060635,-1.0752733e-23,4.8100491,-2,0
36,-0.019344939,-6.2081417e-20,2.9574204e-19,0.00028605925,4.8814821,-1.9459778,0.050000001,1.0410978,0.20799148,6.9498015e-23,4.8814802,-1.94598,0
36,-0.017767403,-4.534945e-20,2.2738432e-19,0.00021812499,4.8814006,-2.0000007,0.050000001,1.0419297,0.19984086,4.7283998e-23,4.8813992,-2,0
36,-0.015443034,-1.8090272e-20,9.4432522e-20,0.00027809033,4.9528379,-1.9459003,0.050000001,1.03005,0.20657973,5.9773099e-24,4.9528399,-1.9459,0
36,-0.014003729,-4.2699974e-20,2.2636661e-19,0.000212314,4.9527583,-2.0000029,0.050000001,1.031315,0.19850059,2.7871096e-23,4.9527588,-2,0
36,-0.011616124,-1.8708307e-20,9.66407e-20,0.00029190004,5.0241919,-1.9458218,0.050000001,1.0191352,0.20459467,1.291891e-23,5.0241899,-1.94582,0
36,-0.010306237,-1.7440956e-20,9.6077817e-20,0.0002212979,5.0241146,-1.9999988,0.050000001,1.0208189,0.19660594,9.6257786e-24,5.0241151,-2,0
36,-0.0078735808,2.1422034e-20,-9.413526e-20,0.00029221742,5.0955496,-1.945748,0.050000001,1.0083777,0.20205846,-1.4365867e-23,5.0955501,-1.94575,0
36,-0.0066842278,-3.0207728e-20,1.5914094e-19,0.00022266294,5.0954719,-1.9999965,0.050000001,1.010466,0.19417609,2.6504498e-24,5.0954752,-2,0
36,-0.0042233318,2.0217971e-20,-9.4190959e-20,0.00026939533,5.1669073,-1.9456693,0.050000001,0.99779129,0.19899289,-9.4688371e-24,5.1669102,-1.94567,0
36,-0.0031451413,-6.2643991e-21,3.3308602e-20,0.00020534857,5.1668305,-1.9999993,0.050000001,1.0002713,0.19122885,3.9624155e-25,5.1668353,-2,0
36,-0.00067110104,1.2568584e-19,-6.3866367e-19,0.00026905222,5.2382693,-1.9455996,0.050000001,0.98739237,0.19541489,6.0622675e-24,5.2382698,-1.9456,0
36,0.00030478608,9.8876569e-20,-5.1663695e-19,0.00021251698,5.2381945,-1.9999995,0.050000001,0.99025267,0.18778235,4.0939976e-24,5.2381949,-2,0
36,0.0027786905,1.0541376e-19,-5.4172539e-19,0.00026974716,5.309638,-1.9455322,0.050000001,0.97719449,0.1913428,2.2133659e-23,5.3096399,-1.9455301,0
36,0.0036610183,5.6836737e-20,-2.959403e-19,0.0002193821,5.3095632,-1.9999981,0.050000001,0.98042411,0.18385261,1.2941587e-23,5.3095651,-2,0
36,0.0061226734,-2.186498e-20,9.6366238e-20,0.00027044324,5.3810024,-1.9454595,0.050000001,0.96720809,0.18679312,1.6585988e-23,5.381,-1.94546,0
36,0.0069199707,1.2651572e-20,-8.8922672e-20,0.00022057394,5.3809271,-1.9999983,0.050000001,0.9707979,0.17945364,2.6849487e-23,5.3809247,-2,0
36,0.009359085,-7.1874712e-20,3.5934256e-19,0.00028725693,5.4523683,-1.9453936,0.050000001,0.95744336,0.18177843,-1.5932482e-23,5.4523702,-1.94539,0
36,0.010079526,-4.5659284e-20,2.3682075e-19,0.00023541551,5.4522943,-2.0000024,0.050000001,0.96138507,0.1745977,-1.4490935e-23,5.4522948,-2,0
36,0.012486614,-5.179469e-20,2.6635733e-19,0.00030395234,5.5237317,-1.9453303,0.050000001,0.9479087,0.17631081,-2.132118e-23,5.5237298,-1.94533,0
36,0.013137858,-5.9103044e-20,3.2997827e-19,0.00024987097,5.5236626,-1.9999989,0.050000001,0.95219433,0.16929767,-2.9876876e-23,5.5236616,-2,0
36,0.015505104,1.4367336e-20,-8.769089e-20,0.00032167783,5.5951023,-1.9452617,0.050000001,0.93861049,0.17040038,1.4908767e-23,5.5950999,-1.94526,0
36,0.016094407,2.5015393e-20,-1.4830582e-19,0.00026685366,5.5950322,-2.0000036,0.050000001,0.9432357,0.16356079,2.3337054e-23,5.5950313,-2,0
36,0.018414784,2.8367461e-20,-1.7408702e-19,0.00034327287,5.6664748,-1.9451977,0.050000001,0.9295581,0.16405353,3.2184077e-23,5.6664701,-1.9452,0
36,0.018948799,3.7957919e-20,-2.3389033e-19,0.00028916201,5.6664033,-2.000001,0.050000001,0.93451792,0.15739594,4.4285329e-23,5.6664014,-2,0
36,0.021216137,1.1606414e-20,-8.7958166e-20,0.00036316726,5.7378421,-1.945138,0.050000001,0.92075866,0.15727624,1.8548837e-23,5.7378402,-1.94514,0
36,0.02170106,3.3057087e-20,-2.0481497e-19,0.00030919138,5.7377734,-2.000001,0.050000001,0.9260506,0.15080833,4.2408601e-23,5.7377715,-2,0
36,0.02391018,-2.1550654e-21,-1.214066e-21,0.00039530089,5.8092122,-1.9450803,0.050000001,0.9122209,0.1500718,1.2421725e-24,5.8092098,-1.94508,0
36,0.024351748,1.7384622e-20,-1.1785163e-19,0.0003360667,5.809145,-2.0000026,0.050000001,0.9178434,0.14380138,2.8596255e-23,5.8091412,-2,0
36,0.026497891,-8.5961575e-22,-2.2356436e-21,0.00043522622,5.8805842,-1.94502,0.050000001,0.90395439,0.14244238,-2.6022492e-25,5.8805799,-1.94502,0
36,0.026901444,7.9595051e-21,-5.9582996e-20,0.00037220982,5.880518,-1.9999987,0.050000001,0.90990615,0.13637863,1.5064537e-23,5.880518,-2,0
36,0.028980181,3.4339311e-20,-2.5106103e-19,0.00048021376,5.9519577,-1.94496,0.050000001,0.89596879,0.13438851,7.6118293e-23,5.9519601,-1.94496,0
36,0.029350527,1.9060766e-20,-1.3495061e-19,0.00041264517,5.9518919,-2.0000002,0.050000001,0.90225148,0.12854116,4.1975746e-23,5.9518909,-2,0
36,0.031357896,1.3695642e-20,-8.3131496e-20,0.00053764111,6.0233321,-1.9449015,0.050000001,0.88827723,0.12590921,2.1315156e-23,6.0233302,-1.9449,0
36,0.031699598,-2.6998955e-21,3.1017363e-20,0.00046201667,6.0232668,-2,0.050000001,0.8948918,0.12028915,-1.2980647e-23,6.0232682,-2,0
36,0.033631559,-2.1651013e-20,1.6309052e-19,0.00060326821,6.0947094,-1.9448478,0.050000001,0.88089365,0.11700182,-5.637224e-23,6.0947099,-1.94485,0
36,0.033948738,-1.4827587e-20,1.0755778e-19,0.00051989086,6.094646,-1.9999961,0.050000001,0.88784117,0.11162239,-3.58298e-23,6.0946479,-2,0
36,0.035801284,2.0266734e-20,-1.6288953e-19,0.00068935438,6.16609,-1.9447937,0.050000001,0.87383318,0.1076645,6.0064071e-23,6.16609,-1.94479,0
36,0.036097866,1.3836622e-20,-1.0748727e-19,0.00059052085,6.166028,-1.9999996,0.050000001,0.88111728,0.10253891,3.8258583e-23,6.1660275,-2,0
36,0.037866876,1.6836817e-20,-1.6253059e-19,0.00081296026,6.2374678,-1.944742,0.050000001,0.86711395,0.097894318,6.4501054e-23,6.2374701,-1.9447401,0
36,0.038146514,1.1148086e-20,-1.0536646e-19,0.00068897457,6.2374072,-1.9999993,0.050000001,0.87473696,0.093038224,4.3169558e-23,6.2374077,-2,0
36,0.03982741,-1.7494875e-20,1.586768e-19,0.00099772634,6.3088455,-1.9446875,0.050000001,0.86075479,0.087689415,-6.6175705e-23,6.3088498,-1.94469,0
36,0.040093668,-1.0337077e-20,1.0452393e-19,0.00082891068,6.3087864,-2.0000002,0.050000001,0.86872101,0.083119012,-4.4734958e-23,6.3087878,-2,0
36,0.041681588,-7.061115e-21,7.9626164e-20,0.0013202223,6.380228,-1.944638,0.050000001,0.85477763,0.07704863,-3.365457e-23,6.3802299,-1.94464,0
36,0.041937947,-1.1209897e-20,1.3576389e-19,0.0010548645,6.3801684,-2.0000002,0.050000001,0.86309063,0.072781749,-5.933493e-23,6.3801675,-2,0
36,0.043427225,6.6282197e-21,-8.0107389e-20,0.0019305468,6.4516101,-1.9445902,0.050000001,0.84920138,0.065976016,3.527242e-23,6.4516101,-1.94459,0
36,0.043677222,7.0961482e-21,-8.0567023e-20,0.0014629058,6.4515505,-1.9999988,0.050000001,0.85786724,0.062029455,3.532923e-23,6.4515476,-2,0
36,0.045061491,-2.30929e-22,2.4690642e-22,0.0031079659,6.5229921,-1.94454,0.050000001,0.8440401,0.054483563,0,6.5229902,-1.94454,0
36,0.045308784,3.4761429e-21,-5.5625143e-20,0.0022332994,6.5229335,-2.0000002,0.050000001,0.85307062,0.050870102,2.5642836e-23,6.5229344,-2,0
