Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
32,-0.094929636,1.4092531e-20,8.9603533e-19,0.0011396613,2.0289972,-1.9509518,0.050000001,1.2031174,-0.016023023,6.3410917e-22,2.029,-1.95095,0
32,-0.093438298,8.0216809e-21,2.0796682e-19,0.0006071665,2.028846,-1.9999994,0.050000001,1.2006491,-0.014093542,1.538184e-22,2.0288463,-2,0
32,-0.094836712,5.9677785e-21,8.4527761e-21,0.0013422548,2.1002674,-1.9507796,0.050000001,1.2062298,-0.012286819,4.3975248e-25,2.10027,-1.95078,0
32,-0.09326721,3.2696687e-22,-4.0936452e-19,0.00072170456,2.1001194,-2.0000012,0.050000001,1.20348,-0.010291103,-2.8251871e-22,2.1001217,-2,0
32,-0.094939336,-1.0173709e-20,-6.7011468e-19,0.001527845,2.1715395,-1.9506115,0.050000001,1.2094274,-0.0080947112,-4.7452955e-22,2.17154,-1.95061,0
32,-0.093265548,-6.2634257e-21,-5.3323159e-19,0.00083099224,2.1713924,-2.0000005,0.050000001,1.206368,-0.0060694804,-3.6920384e-22,2.1713912,-2,0
32,-0.09521547,-2.527935e-21,-4.5102928e-19,0.001682746,2.2428095,-1.9504455,0.050000001,1.2126497,-0.003409626,-3.1839461e-22,2.24281,-1.9504499,0
32,-0.093413182,-1.0988346e-21,-3.0976823e-19,0.00091990049,2.2426655,-1.999997,0.050000001,1.2092574,-0.0013962949,-2.1339298e-22,2.242667,-2,0
32,-0.095637351,-1.5226754e-21,-9.0618898e-19,0.0018544893,2.3140814,-1.9502792,0.050000001,1.2158324,0.0017966258,-6.4322289e-22,2.31408,-1.95028,0
32,-0.093684807,-3.2534686e-21,-6.237207e-19,0.001018325,2.3139405,-1.9999985,0.050000001,1.2120922,0.0037529073,-4.3517394e-22,2.3139429,-2,0
32,-0.096172333,-1.7514279e-21,-2.2957041e-19,0.0020117387,2.3853595,-1.9501178,0.050000001,1.2188997,0.0075437003,-1.7074069e-22,2.38536,-1.95012,0
32,-0.094051249,-1.9618729e-21,5.7627218e-20,0.0011184529,2.3852208,-1.9999992,0.050000001,1.214802,0.009393869,4.0870458e-23,2.3852224,-2,0
32,-0.096784011,7.0830692e-21,-6.8150702e-19,0.002130477,2.45664,-1.9499558,0.050000001,1.2217747,0.013840018,-4.7951828e-22,2.45664,-1.94996,0
32,-0.094479263,7.0289915e-21,-6.7569086e-19,0.0011902916,2.4565017,-1.9999996,0.050000001,1.2173141,0.015532929,-4.6402843e-22,2.456502,-2,0
32,-0.09743198,3.0395075e-21,-4.4862554e-19,0.0022077558,2.5279176,-1.9497977,0.050000001,1.2243773,0.02068305,-3.0235882e-22,2.52792,-1.9498,0
32,-0.094932854,1.1889303e-21,-4.5392673e-19,0.0012463246,2.5277815,-1.9999992,0.050000001,1.2195568,0.02216612,-3.1189081e-22,2.5277815,-2,0
32,-0.098073557,2.9160685e-20,-9.0766415e-19,0.0022987048,2.5991995,-1.9496392,0.050000001,1.2266324,0.028058831,-6.4492875e-22,2.5992,-1.94964,0
32,-0.095373578,9.1247424e-21,-3.3541119e-19,0.0013191415,2.599067,-1.9999983,0.050000001,1.2214657,0.029279701,-2.3869899e-22,2.5990674,-2,0
32,-0.098664537,3.9282384e-20,-1.1514094e-18,0.0023636462,2.6704884,-1.9494878,0.050000001,1.2284598,0.035942018,-8.2767791e-22,2.67049,-1.94949,0
32,-0.095762216,2.1048029e-20,-7.0792717e-19,0.001366012,2.6703563,-1.9999977,0.050000001,1.222966,0.036848769,-4.9430842e-22,2.670357,-2,0
32,-0.099160947,-7.8824617e-21,4.4357979e-19,0.0023564543,2.7417717,-1.94934,0.050000001,1.2297823,0.044294182,3.2735554e-22,2.74177,-1.94934,0
32,-0.096059255,9.0967524e-21,1.4823023e-20,0.0013659238,2.7416449,-2.0000012,0.050000001,1.223985,0.044837799,2.3781252e-23,2.741643,-2,0
32,-0.099519953,-6.0439981e-20,1.375028e-18,0.0023185727,2.8130591,-1.94919,0.050000001,1.2305349,0.053067736,9.9660592e-22,2.81306,-1.94919,0
32,-0.096226491,-3.7892268e-20,9.3210827e-19,0.0013374002,2.8129358,-1.9999989,0.050000001,1.2244662,0.053202312,6.6291306e-22,2.8129389,-2,0
32,-0.099700175,-1.9918325e-20,4.6591455e-19,0.0022701104,2.8843534,-1.9490417,0.050000001,1.2306474,0.062204301,3.3216878e-22,2.8843601,-1.9490401,0
32,-0.096227027,-1.2391372e-20,3.165158e-19,0.0013043088,2.8842294,-1.9999977,0.050000001,1.2243493,0.061888129,2.1029522e-22,2.8842323,-2,0
32,-0.099663302,2.947146e-20,-4.515062e-19,0.0021559135,2.9556475,-1.9489,0.050000001,1.2300625,0.07163541,-3.2243646e-22,2.9556501,-1.9489,0
32,-0.096027285,3.2072161e-20,-6.0099769e-19,0.0012535349,2.9555271,-1.9999985,0.050000001,1.2235805,0.070833161,-4.2978157e-22,2.9555285,-2,0
32,-0.099376142,1.762829e-20,-2.3008269e-19,0.0020414928,3.0269477,-1.9487578,0.050000001,1.2287375,0.08128655,-1.7602426e-22,3.0269499,-1.94876,0
32,-0.09559714,6.7306883e-21,-8.4551404e-20,0.0011999288,3.0268283,-2.0000005,0.050000001,1.2221222,0.079968669,-6.2998072e-23,3.0268281,-2,0
32,-0.098810136,3.2672067e-20,-4.5836389e-19,0.0019352507,3.0982502,-1.9486192,0.050000001,1.2266401,0.091076151,-3.5154704e-22,3.0982499,-1.94862,0
32,-0.094911516,9.0713852e-21,-1.6193699e-19,0.0011276988,3.0981302,-1.9999998,0.050000001,1.2199479,0.089220658,-1.2522835e-22,3.0981276,-2,0
32,-0.097942017,5.9834924e-20,-6.8794812e-19,0.0017921905,3.1695499,-1.9484875,0.050000001,1.2237425,0.1009186,-5.0498548e-22,3.1695499,-1.94849,0
32,-0.093949661,4.3314654e-20,-5.3419758e-19,0.0010458011,3.1694336,-1.9999992,0.050000001,1.2170303,0.098511472,-3.7158582e-22,3.1694338,-2,0
32,-0.096754551,3.0328029e-22,-9.7148712e-21,0.0016084573,3.2408519,-1.9483581,0.050000001,1.22003,0.11072691,-4.2103801e-23,3.24085,-1.94836,0
32,-0.092696071,-1.2615183e-21,-3.1356268e-21,0.00095307035,3.2407391,-1.9999993,0.050000001,1.2133542,0.10776117,-8.525671e-24,3.2407401,-2,0
32,-0.095237277,2.9391016e-20,-2.2300686e-19,0.0014248221,3.3121595,-1.9482278,0.050000001,1.2155075,0.12041344,-1.646145e-22,3.31216,-1.94823,0
32,-0.091141351,4.2510288e-20,-3.6584009e-19,0.00084748695,3.312048,-2.0000005,0.050000001,1.2089269,0.11689,-2.4618996e-22,3.3120499,-2,0
32,-0.093386494,1.1831491e-19,-1.1191403e-18,0.0012850717,3.3834693,-1.9480995,0.050000001,1.2101852,0.12989148,-7.6448351e-22,3.3834701,-1.9481,0
32,-0.089282364,5.0759622e-20,-5.4177202e-19,0.00076396583,3.3833606,-1.9999996,0.050000001,1.2037594,0.12581921,-3.6944807e-22,3.3833594,-2,0
32,-0.091203734,7.3765789e-20,-6.7569908e-19,0.0011431185,3.4547815,-1.9479783,0.050000001,1.2040801,0.13907835,-4.4166144e-22,3.4547801,-1.94798,0
32,-0.087120317,-6.7281655e-21,5.6425783e-20,0.00069395517,3.4546747,-1.9999995,0.050000001,1.197866,0.13447329,4.3046098e-23,3.4546757,-2,0
32,-0.08869753,-2.705713e-21,1.0748474e-21,0.0010034398,3.5260978,-1.947854,0.050000001,1.1972277,0.14789619,2.0732525e-23,3.5260999,-1.94785,0
32,-0.084662087,-2.0864064e-20,1.4408328e-19,0.00061666098,3.5259893,-2.0000014,0.050000001,1.1912766,0.14278033,9.6940195e-23,3.5259888,-2,0
32,-0.08588095,-5.1718342e-22,3.1295373e-21,0.00087507494,3.5974157,-1.947736,0.050000001,1.1896725,0.15627204,6.7202666e-24,3.59742,-1.94774,0
32,-0.081920311,-3.7083702e-20,2.8959092e-19,0.00053655403,3.5973084,-1.9999995,0.050000001,1.1840322,0.15067486,1.7649003e-22,3.5973086,-2,0
32,-0.082772844,6.0428924e-20,-4.3981865e-19,0.0007618824,3.6687341,-1.9476178,0.050000001,1.1814628,0.16414297,-2.8285013e-22,3.66873,-1.94762,0
32,-0.078910887,1.8220564e-20,-1.521764e-19,0.00047242155,3.6686316,-1.999999,0.050000001,1.1761775,0.15809771,-9.9296175e-23,3.6686316,-2,0
32,-0.079395309,-1.494878e-21,-7.2341638e-21,0.00066132302,3.7400579,-1.947504,0.050000001,1.1726527,0.17145278,-2.4587818e-23,3.7400601,-1.9475,0
32,-0.075653546,-2.3378447e-20,1.4043578e-19,0.00040649006,3.739954,-2.0000014,0.050000001,1.1677604,0.16499633,7.9150088e-23,3.7399549,-2,0
32,-0.075774275,1.8803524e-21,-8.8769526e-22,0.00055897352,3.8113821,-1.9473917,0.050000001,1.1633028,0.17815319,-5.028761e-25,3.8113799,-1.94739,0
32,-0.072171539,1.3248381e-21,5.0177905e-22,0.00034843019,3.8112803,-1.9999992,0.050000001,1.1588351,0.17132682,-1.0459342e-23,3.8112812,-2,0
32,-0.071937971,8.7530047e-22,-2.4925456e-21,0.00049492589,3.8827078,-1.9472817,0.050000001,1.1534752,0.18420602,-3.8322993e-24,3.88271,-1.94728,0
32,-0.06848985,5.5119632e-20,-3.5514289e-19,0.00032154162,3.8826106,-1.9999998,0.050000001,1.1494604,0.17705214,-1.9653211e-22,3.882611,-2,0
32,-0.067915924,-1.6230702e-20,1.0588826e-19,0.00045215921,3.9540336,-1.9471785,0.050000001,1.1432353,0.18958217,5.1082448e-23,3.95403,-1.94718,0
32,-0.064635493,1.6882228e-20,-1.0586505e-19,0.00030190116,3.9539387,-1.9999995,0.050000001,1.1396958,0.18214494,-5.1475784e-23,3.9539375,-2,0
32,-0.063738838,-1.6284966e-21,-3.3516137e-21,0.00038610911,4.0253654,-1.9470695,0.050000001,1.1326501,0.19426204,-1.1561127e-23,4.0253701,-1.94707,0
32,-0.060635295,-1.1866219e-20,6.8974662e-20,0.00026332773,4.025269,-1.9999985,0.050000001,1.1295977,0.18658376,3.1823839e-23,4.0252705,-2,0
32,-0.05943758,-7.5571597e-22,-5.2571185e-22,0.00034180772,4.0966978,-1.9469672,0.050000001,1.1217827,0.19823025,-3.8153384e-24,4.0967002,-1.94697,0
32,-0.056517463,4.3686814e-22,-1.0175945e-22,0.00024077055,4.0966005,-1.9999975,0.050000001,1.1192275,0.19035503,-5.7502702e-24,4.0966005,-2,0
32,-0.055042125,5.8329061e-20,-3.1248689e-19,0.00033045688,4.1680322,-1.9468672,0.050000001,1.1106927,0.20148298,-1.5441926e-22,4.1680298,-1.94687,0
32,-0.05230888,3.2851061e-20,-1.7320049e-19,0.0002335304,4.1679373,-1.9999974,0.050000001,1.1086417,0.19345242,-8.5471337e-23,4.1679368,-2,0
32,-0.050581161,2.0244743e-20,-1.0728664e-19,0.00031534967,4.2393675,-1.9467673,0.050000001,1.0994426,0.20402101,-5.9092655e-23,4.2393699,-1.94677,0
32,-0.048035752,1.923102e-20,-1.0420845e-19,0.00021491171,4.2392755,-1.9999988,0.050000001,1.0978944,0.19587436,-4.9064239e-23,4.2392769,-2,0
32,-0.046081945,2.5866877e-21,-1.0779373e-21,0.00028418266,4.310708,-1.9466742,0.050000001,1.0880851,0.20585036,-9.9002541e-24,4.31071,-1.9466701,0
32,-0.043723281,2.5254608e-20,-1.3441571e-19,0.00018911948,4.3106155,-2.0000014,0.050000001,1.0870367,0.1976257,-4.8523342e-23,4.3106165,-2,0
32,-0.04156974,3.8916567e-20,-2.0119749e-19,0.00026306004,4.3820477,-1.9465821,0.050000001,1.0766702,0.20698208,-7.6423349e-23,4.38205,-1.9465801,0
32,-0.039394554,4.8270755e-20,-2.6731745e-19,0.00017593896,4.3819566,-2.000001,0.050000001,1.0761167,0.19871479,-8.9135767e-23,4.3819561,-2,0
32,-0.037067752,3.6727562e-20,-1.9878015e-19,0.00025844923,4.4533896,-1.9464898,0.050000001,1.0652452,0.20743154,-5.6903756e-23,4.4533901,-1.94649,0
32,-0.035070784,4.7396502e-20,-2.6464023e-19,0.00018313147,4.4533029,-2.0000014,0.050000001,1.0651782,0.19915342,-7.3277132e-23,4.4533029,-2,0
32,-0.032596815,-2.1254897e-20,9.5551975e-20,0.0002486275,4.524734,-1.9464003,0.050000001,1.0538503,0.20721698,2.2806332e-23,4.5247302,-1.9464,0
32,-0.030771419,-2.0543287e-20,9.415245e-20,0.00020102099,4.5246477,-2.0000029,0.050000001,1.0542594,0.19895658,1.8639838e-23,4.5246496,-2,0
32,-0.028174929,5.4905942e-20,-2.8726719e-19,0.00024485341,4.5960798,-1.9463122,0.050000001,1.0425302,0.20635732,-5.6949352e-23,4.5960798,-1.94631,0
32,-0.026513785,1.5917824e-20,-9.313306e-20,0.00019479687,4.5959921,-1.9999994,0.050000001,1.0434024,0.19814174,-1.3645848e-23,4.5959926,-2,0
32,-0.023818016,1.2829575e-19,-6.7030658e-19,0.00023989913,4.6674304,-1.946228,0.050000001,1.0313126,0.20487368,-1.2610974e-22,4.6674299,-1.9462301,0
32,-0.022312472,6.614995e-20,-3.4983376e-19,0.00018675969,4.6673436,-2.0000005,0.050000001,1.0326357,0.1967262,-7.346175e-23,4.6673427,-2,0
32,-0.019539859,3.311974e-20,-1.8543559e-19,0.00023690982,4.73878,-1.9461417,0.050000001,1.0202225,0.20278814,-5.8145608e-24,4.73878,-1.9461401,0
32,-0.018180644,4.6100139e-20,-2.5064542e-19,0.00019691384,4.7386961,-2.0000002,0.050000001,1.0219842,0.19472918,-2.3547301e-23,4.738699,-2,0
32,-0.015351692,-7.8937994e-20,3.7701941e-19,0.00022622535,4.8101296,-1.9460577,0.050000001,1.0092951,0.20012051,7.1117357e-23,4.8101301,-1.9460599,0
32,-0.014129488,2.1067549e-20,-1.3120793e-19,0.0001893022,4.8100471,-1.999999,0.050000001,1.0114799,0.19216916,-4.0747995e-24,4.8100491,-2,0
32,-0.011262713,-5.9812222e-20,2.8279397e-19,0.00022484464,4.8814821,-1.9459778,0.050000001,0.9985472,0.19689253,4.7926367e-23,4.8814802,-1.94598,0
32,-0.010167941,-4.358888e-20,2.1817067e-19,0.00018760703,4.8814006,-2.0000007,0.050000001,1.0011426,0.1890647,3.1784856e-23,4.8813992,-2,0
32,-0.0072799851,-1.6399185e-20,9.0748389e-20,0.00023982837,4.9528379,-1.9459003,0.050000001,0.98799384,0.19312373,-2.8634899e-25,4.9528399,-1.9459,0
32,-0.0063029821,-3.997232e-20,2.1764368e-19,0.00019245304,4.9527583,-2.0000029,0.050000001,0.99098957,0.18543339,1.3255473e-23,4.9527588,-2,0
32,-0.003409402,-1.7347071e-20,9.2830215e-20,0.00025083704,5.0241919,-1.9458218,0.050000001,0.97765464,0.1888317,6.63255e-24,5.0241899,-1.94582,0
32,-0.0025406783,-1.6209569e-20,9.2537219e-20,0.00019810685,5.0241146,-1.9999988,0.050000001,0.98103863,0.18129213,3.6984107e-24,5.0241151,-2,0
32,0.00034508319,2.0027472e-20,-8.9868973e-20,0.00026130956,5.0955496,-1.945748,0.050000001,0.96754318,0.18403324,-6.4406982e-24,5.0955501,-1.94575,0
32,0.0011145454,-2.6909355e-20,1.5305744e-19,0.00020716668,5.0954719,-1.9999965,0.050000001,0.97130531,0.17665614,-8.4470129e-24,5.0954752,-2,0
32,0.0039804569,1.8540102e-20,-9.0395034e-20,0.00026636801,5.1669073,-1.9456693,0.050000001,0.95767128,0.17874415,-2.0685363e-24,5.1669102,-1.94567,0
32,0.0046596113,-5.5826407e-21,3.1713462e-20,0.0002129824,5.1668305,-1.9999993,0.050000001,0.96180314,0.1715385,-1.9074136e-24,5.1668353,-2,0
32,0.0074951681,1.103259e-19,-6.1360372e-19,0.0002833287,5.2382693,-1.9455996,0.050000001,0.94805139,0.17297515,5.3733873e-23,5.2382698,-1.9456,0
32,0.0080922786,8.722955e-20,-4.9694173e-19,0.00023031971,5.2381945,-1.9999995,0.050000001,0.95254475,0.16595197,4.1290501e-23,5.2381949,-2,0
32,0.01088831,9.1016525e-20,-5.2013174e-19,0.000302528,5.309638,-1.9455322,0.050000001,0.93869299,0.1667383,6.2739692e-23,5.3096399,-1.9455301,0
32,0.011411238,4.9237852e-20,-2.8430901e-19,0.0002509091,5.3095632,-1.9999981,0.050000001,0.94354147,0.15990725,3.4774996e-23,5.3095651,-2,0
32,0.014159448,-2.0987899e-20,9.248245e-20,0.00032227999,5.3810024,-1.9454595,0.050000001,0.9296068,0.16004337,8.9804628e-24,5.381,-1.94546,0
32,0.014615573,8.7088136e-21,-8.6115803e-20,0.00026864643,5.3809271,-1.9999983,0.050000001,0.93480557,0.1534134,3.2602312e-23,5.3809247,-2,0
32,0.017309209,-6.1980217e-20,3.4493021e-19,0.00035583726,5.4523683,-1.9453936,0.050000001,0.92080361,0.15289615,-4.3791852e-23,5.4523702,-1.94539,0
32,0.017705478,-3.9232149e-20,2.2786629e-19,0.00029458871,5.4522943,-2.0000024,0.050000001,0.92634845,0.14647658,-3.22442e-23,5.4522948,-2,0
32,0.020337842,-4.3716602e-20,2.5564999e-19,0.00038785257,5.5237317,-1.9453303,0.050000001,0.91229391,0.14530309,-4.1790493e-23,5.5237298,-1.94533,0
32,0.020680713,-4.9857607e-20,3.1798612e-19,0.00032285761,5.5236626,-1.9999989,0.050000001,0.9181807,0.13910426,-5.3061871e-23,5.5236616,-2,0
32,0.023246411,1.1197592e-20,-8.4986475e-20,0.0004216512,5.5951023,-1.9452617,0.050000001,0.90408826,0.13726763,2.1030061e-23,5.5950999,-1.94526,0
32,0.023541767,1.999887e-20,-1.4355614e-19,0.00035586522,5.5950322,-2.0000036,0.050000001,0.91031659,0.13129926,3.3715006e-23,5.5950313,-2,0
32,0.026035786,2.1958469e-20,-1.6831973e-19,0.00047084785,5.6664748,-1.9451977,0.050000001,0.8962009,0.12879105,4.4361817e-23,5.6664701,-1.9452,0
32,0.02628901,2.9617467e-20,-2.2635777e-19,0.00039914172,5.6664033,-2.000001,0.050000001,0.90276921,0.12306582,6.034945e-23,5.6664014,-2,0
32,0.028706463,8.4016428e-21,-8.5491423e-20,0.00052757631,5.7378421,-1.945138,0.050000001,0.88864541,0.11987578,2.3970755e-23,5.7378402,-1.94514,0
32,0.028922563,2.5247753e-20,-1.9812281e-19,0.00044878206,5.7377734,-2.000001,0.050000001,0.89555383,0.11440613,5.6710642e-23,5.7377715,-2,0
32,0.031259082,-1.9846838e-21,-1.628127e-21,0.0005984212,5.8092122,-1.9450803,0.050000001,0.8814379,0.11052158,6.0319894e-25,5.8092098,-1.94508,0
32,0.031442728,1.259088e-20,-1.1428043e-19,0.00050957844,5.809145,-2.0000026,0.050000001,0.88868672,0.10532136,3.6517141e-23,5.8091412,-2,0
32,0.033693746,-5.0854291e-22,-2.6194439e-21,0.00069667189,5.8805842,-1.94502,0.050000001,0.87459564,0.10072804,-6.2333698e-25,5.8805799,-1.94502,0
32,0.033849336,5.6851437e-21,-5.8048201e-20,0.00059040065,5.880518,-1.9999987,0.050000001,0.88218546,0.095812693,1.8747369e-23,5.880518,-2,0
32,0.036010083,2.2260739e-20,-2.440706e-19,0.00082904426,5.9519577,-1.94496,0.050000001,0.86813778,0.090494886,9.3143047e-23,5.9519601,-1.94496,0
32,0.036141653,1.2551764e-20,-1.3112794e-19,0.00069364876,5.9518919,-2.0000002,0.050000001,0.87607098,0.085881174,5.1190046e-23,5.9518909,-2,0
32,0.038207304,9.9235428e-21,-8.0101275e-20,0.0010310303,6.0233321,-1.9449015,0.050000001,0.86208719,0.079822153,2.7492743e-23,6.0233302,-1.9449,0
32,0.03831888,-7.9130125e-22,3.0534144e-20,0.00084141118,6.0232668,-2,0.050000001,0.87036508,0.075528026,-1.4863884e-23,6.0232682,-2,0
32,0.040283836,-1.2680824e-20,1.5853555e-19,0.00137028,6.0947094,-1.9448478,0.050000001,0.85646588,0.068711258,-6.7652863e-23,6.0947099,-1.94485,0
32,0.040379327,-9.212136e-21,1.0449285e-19,0.0010796024,6.094646,-1.9999961,0.050000001,0.86509001,0.064756319,-4.325176e-23,6.0946479,-2,0
32,0.042237364,1.0963438e-20,-1.5886795e-19,0.0019813436,6.16609,-1.9447937,0.050000001,0.8512944,0.057169113,7.0995967e-23,6.16609,-1.94479,0
32,0.042320728,7.9860354e-21,-1.0480932e-19,0.0014903181,6.166028,-1.9999996,0.050000001,0.86027002,0.053571347,4.5460337e-23,6.1660275,-2,0
32,0.044064928,7.5091884e-21,-1.5907055e-19,0.003137568,6.2374678,-1.944742,0.050000001,0.84659171,0.045209039,7.4626942e-23,6.2374701,-1.9447401,0
32,0.044140253,4.921454e-21,-1.0315638e-19,0.002247554,6.2374072,-1.9999993,0.050000001,0.85592675,0.041984156,4.9721956e-23,6.2374077,-2,0
32,0.045762509,-6.8613872e-21,1.5489045e-19,0.0052834642,6.3088455,-1.9446875,0.050000001,0.84236509,0.032857921,-7.6791318e-23,6.3088498,-1.94469,0
32,0.045834146,-3.5326041e-21,1.0248062e-19,0.0036464131,6.3087864,-2.0000002,0.050000001,0.85207725,0.030013973,-5.1262851e-23,6.3087878,-2,0
32,0.04732541,-1.9847724e-21,7.7937662e-20,0.0091083581,6.380228,-1.944638,0.050000001,0.8386054,0.020160988,-3.860856e-23,6.3802299,-1.94464,0
32,0.047398169,-2.6688474e-21,1.3346378e-19,0.0061661312,6.3801684,-2.0000002,0.050000001,0.84872538,0.017694056,-6.7234053e-23,6.3801675,-2,0
32,0.048747677,1.4385602e-21,-7.8771389e-20,0.015540414,6.4516101,-1.9445902,0.050000001,0.83527362,0.0071899025,3.9998268e-23,6.4516101,-1.94459,0
32,0.048826903,1.9593792e-21,-7.9270547e-20,0.010500767,6.4515505,-1.9999988,0.050000001,0.84585643,0.0050763367,4.0052544e-23,6.4515476,-2,0
32,0.050022472,-2.5730689e-22,2.7999147e-22,0.025662005,6.5229921,-1.94454,0.050000001,0.83229387,-0.0059544947,0,6.5229902,-1.94454,0
32,0.050114263,-7.6326186e-23,-5.4954093e-20,0.017528104,6.5229335,-2.0000002,0.050000001,0.84342909,-0.0077646011,2.8572548e-23,6.5229344,-2,0
