Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
47,-0.069724634,-4.6073811e-21,9.6788238e-19,5.4891752e-06,1.8150445,-1.9999992,0.050000001,1.118944,0.0035259721,5.5518193e-22,1.8150456,-2,0
47,-0.064722084,5.7295336e-21,-6.1991324e-19,0.00026547295,1.8864694,-1.9512995,0.050000001,1.1147102,0.0032941008,-3.5056643e-22,1.88647,-1.9513,0
47,-0.064084567,1.6355761e-21,-7.4597583e-19,6.823818e-05,1.8863091,-1.9999994,0.050000001,1.1162221,0.0015661033,-4.1085658e-22,1.8863112,-2,0
47,-0.05887359,2.6218148e-21,-4.2006633e-19,0.00035406611,1.957733,-1.9511259,0.050000001,1.1121502,0.00061698596,-2.1535736e-22,1.9577399,-1.95113,0
47,-0.058574192,5.6249039e-22,-6.746953e-19,0.00012526664,1.9575763,-1.9999993,0.050000001,1.1139325,-0.00079755124,-3.3448674e-22,1.9575806,-2,0
47,-0.053217929,6.912792e-21,8.2408034e-19,0.00049693434,2.0289972,-1.9509518,0.050000001,1.1101152,-0.0024527528,3.20723e-22,2.029,-1.95095,0
47,-0.053242497,4.7033764e-21,1.8790584e-19,0.00020830636,2.028846,-1.9999994,0.050000001,1.1121342,-0.0035153918,6.1181875e-23,2.0288463,-2,0
47,-0.047805626,2.9459105e-21,4.687637e-21,0.00066309707,2.1002674,-1.9507796,0.050000001,1.1086551,-0.0058552949,2.7562374e-25,2.10027,-1.95078,0
47,-0.048136286,-4.9428601e-22,-3.8137219e-19,0.00031507475,2.1001194,-2.0000012,0.050000001,1.1108726,-0.0065307971,-1.5256209e-22,2.1001217,-2,0
47,-0.042685278,-1.9430786e-21,-6.1858908e-19,0.00082937954,2.1715395,-1.9506115,0.050000001,1.1078225,-0.0095224828,-2.61078e-22,2.17154,-1.95061,0
47,-0.043300327,-2.1317549e-21,-4.9381406e-19,0.00041426995,2.1713924,-2.0000005,0.050000001,1.1101915,-0.0097796293,-2.0604581e-22,2.1713912,-2,0
47,-0.03790183,-5.3670734e-21,-4.1320132e-19,0.0010302644,2.2428095,-1.9504455,0.050000001,1.1076576,-0.013379331,-1.2729934e-22,2.24281,-1.9504499,0
47,-0.038775705,-4.5807699e-21,-2.8520009e-19,0.0005400636,2.2426655,-1.999997,0.050000001,1.1101273,-0.013191858,-8.3258399e-23,2.242667,-2,0
47,-0.033496324,-1.1526737e-20,-8.2440475e-19,0.0012877729,2.3140814,-1.9502792,0.050000001,1.1081899,-0.017344218,-2.3529517e-22,2.31408,-1.95028,0
47,-0.034600262,-8.9536202e-21,-5.6933725e-19,0.00070550898,2.3139405,-1.9999985,0.050000001,1.1107085,-0.016691349,-1.6609663e-22,2.3139429,-2,0
47,-0.029505355,-3.7341445e-21,-2.0445395e-19,0.0016124108,2.3853595,-1.9501178,0.050000001,1.10945,-0.021329995,-4.8851259e-23,2.38536,-1.95012,0
47,-0.030807257,2.1998222e-21,5.2578269e-20,0.00090285053,2.3852208,-1.9999992,0.050000001,1.1119609,-0.020197146,5.6899938e-24,2.3852224,-2,0
47,-0.025960779,-1.2920281e-20,-6.2216669e-19,0.0019697472,2.45664,-1.9499558,0.050000001,1.1114525,-0.025244474,-1.3684867e-22,2.45664,-1.94996,0
47,-0.027425738,-1.3584635e-20,-6.2287207e-19,0.0011191778,2.4565017,-1.9999996,0.050000001,1.1138945,-0.023623914,-1.3995395e-22,2.456502,-2,0
47,-0.022888806,-7.1367697e-21,-4.1531312e-19,0.0023707673,2.5279176,-1.9497977,0.050000001,1.1141975,-0.028991759,-1.054163e-22,2.52792,-1.9498,0
47,-0.024479235,-9.4365564e-21,-4.1575124e-19,0.0013586334,2.5277815,-1.9999992,0.050000001,1.1165069,-0.02688341,-9.6614616e-23,2.5277815,-2,0
47,-0.020309543,-2.5616263e-20,-8.3666243e-19,0.002854598,2.5991995,-1.9496392,0.050000001,1.1176748,-0.032473642,-1.2806229e-22,2.5992,-1.94964,0
47,-0.021985766,-1.169701e-20,-3.1017407e-19,0.0016546175,2.599067,-1.9999983,0.050000001,1.1197895,-0.029885408,-3.7983242e-23,2.5990674,-2,0
47,-0.018236849,-3.4307355e-20,-1.0478765e-18,0.003409585,2.6704884,-1.9494878,0.050000001,1.1218649,-0.035590705,-1.4464455e-22,2.67049,-1.94949,0
47,-0.019957418,-1.9726985e-20,-6.5075307e-19,0.0020014707,2.6703563,-1.9999977,0.050000001,1.1237199,-0.0325392,-1.0035388e-22,2.670357,-2,0
47,-0.016677652,1.3294272e-20,4.1437504e-19,0.0040435931,2.7417717,-1.94934,0.050000001,1.1267347,-0.038244031,6.4997456e-23,2.74177,-1.94934,0
47,-0.018400066,1.9993485e-21,1.5324577e-20,0.0024047794,2.7416449,-2.0000012,0.050000001,1.1282682,-0.034754436,4.3855026e-24,2.741643,-2,0
47,-0.015631475,4.4928283e-20,1.2663501e-18,0.0047741951,2.8130591,-1.94919,0.050000001,1.1322397,-0.040337685,1.5623573e-22,2.81306,-1.94919,0
47,-0.017312611,2.9463233e-20,8.637254e-19,0.0028545866,2.8129358,-1.9999989,0.050000001,1.1333908,-0.036444303,1.1412404e-22,2.8129389,-2,0
47,-0.015090666,1.5447923e-20,4.2234782e-19,0.0055596638,2.8843534,-1.9490417,0.050000001,1.1383173,-0.041778997,4.994392e-23,2.8843601,-1.9490401,0
47,-0.016687639,7.8083031e-21,2.8832758e-19,0.0033393891,2.8842294,-1.9999977,0.050000001,1.1390262,-0.037524942,4.3810072e-23,2.8842323,-2,0
47,-0.015039976,-1.3317055e-20,-4.224659e-19,0.0064085354,2.9556475,-1.9489,0.050000001,1.1448972,-0.042481694,-5.4967399e-23,2.9556501,-1.9489,0
47,-0.016510408,-1.9192408e-20,-5.5974852e-19,0.003870378,2.9555271,-1.9999985,0.050000001,1.1451101,-0.037919298,-7.1116896e-23,2.9555285,-2,0
47,-0.015456242,-9.3466902e-21,-2.1482148e-19,0.007285608,3.0269477,-1.9487578,0.050000001,1.1518923,-0.042368721,-2.257339e-23,3.0269499,-1.94876,0
47,-0.016759455,-3.1673301e-21,-7.7244148e-20,0.0044126259,3.0268283,-2.0000005,0.050000001,1.1515599,-0.037558001,-8.078887e-24,3.0268281,-2,0
47,-0.016308805,-1.8970339e-20,-4.311672e-19,0.0081786346,3.0982502,-1.9486192,0.050000001,1.1592047,-0.041372359,-4.766627e-23,3.0982499,-1.94862,0
47,-0.017406318,-7.2180225e-21,-1.5328983e-19,0.0049701808,3.0981302,-1.9999998,0.050000001,1.1582857,-0.036381613,-1.6979713e-23,3.0981276,-2,0
47,-0.017559731,-2.3796833e-20,-6.5358446e-19,0.0091198618,3.1695499,-1.9484875,0.050000001,1.1667322,-0.039437521,-8.6237334e-23,3.1695499,-1.94849,0
47,-0.018416213,-1.5601869e-20,-5.1241818e-19,0.0055493354,3.1694336,-1.9999992,0.050000001,1.1651945,-0.0343417,-7.3717853e-23,3.1694338,-2,0
47,-0.019164339,-6.6664037e-21,6.0239903e-22,0.010012262,3.2408519,-1.9483581,0.050000001,1.1743547,-0.036524009,1.0069014e-23,3.24085,-1.94836,0
47,-0.01974839,-1.4413519e-21,1.5005833e-21,0.006101598,3.2407391,-1.9999993,0.050000001,1.1721725,-0.031403139,4.5307094e-24,3.2407401,-2,0
47,-0.021071853,-5.2972836e-21,-2.2418401e-19,0.010829593,3.3121595,-1.9482278,0.050000001,1.1819496,-0.032607369,-4.096554e-23,3.31216,-1.94823,0
47,-0.021356607,-6.3261776e-21,-3.6471748e-19,0.006622442,3.312048,-2.0000005,0.050000001,1.1791085,-0.02754543,-6.7073473e-23,3.3120499,-2,0
47,-0.023226289,-2.4311757e-20,-1.1034361e-18,0.011555005,3.3834693,-1.9480995,0.050000001,1.1893922,-0.027679631,-1.9715657e-22,3.3834701,-1.9481,0
47,-0.023190107,-1.3580753e-20,-5.2900547e-19,0.0070882603,3.3833606,-1.9999996,0.050000001,1.1858891,-0.022763308,-8.9740185e-23,3.3833594,-2,0
47,-0.025567541,-1.066342e-20,-6.7109489e-19,0.012174209,3.4547815,-1.9479783,0.050000001,1.1965595,-0.021751454,-1.32135e-22,3.4547801,-1.94798,0
47,-0.025194574,1.7905094e-21,5.2459849e-20,0.0074712005,3.4546747,-1.9999995,0.050000001,1.1924016,-0.017067989,1.1758097e-24,3.4546757,-2,0
47,-0.028032878,2.4329938e-21,2.3965834e-21,0.012613885,3.5260978,-1.947854,0.050000001,1.2033224,-0.014851787,2.9815895e-24,3.5260999,-1.94785,0
47,-0.027313143,7.5497321e-22,1.4672019e-19,0.0077488273,3.5259893,-2.0000014,0.050000001,1.1985273,-0.01048676,3.3366986e-23,3.5259888,-2,0
47,-0.030558014,9.4601684e-22,5.1602742e-22,0.0128464,3.5974157,-1.947736,0.050000001,1.2095497,-0.0070269336,-8.8728294e-25,3.59742,-1.94774,0
47,-0.029488353,1.5260339e-22,2.9301333e-19,0.0079142982,3.5973084,-1.9999995,0.050000001,1.2041484,-0.0030633449,6.252362e-23,3.5973086,-2,0
47,-0.033079501,-1.0374388e-21,-4.5153179e-19,0.012898628,3.6687341,-1.9476178,0.050000001,1.2151322,0.0016580397,-1.1137167e-22,3.66873,-1.94762,0
47,-0.031662527,-1.8436989e-21,-1.5421476e-19,0.0079620769,3.6686316,-1.999999,0.050000001,1.2091647,0.0051430534,-3.3338205e-23,3.6686316,-2,0
47,-0.035531349,-5.4840859e-21,-2.8899865e-21,0.01275833,3.7400579,-1.947504,0.050000001,1.2199675,0.011123969,-1.7421327e-24,3.7400601,-1.9475,0
47,-0.033777658,-4.1246384e-21,1.5015846e-19,0.0078619113,3.739954,-2.0000014,0.050000001,1.2134838,0.014058846,4.3963225e-23,3.7399549,-2,0
47,-0.037853654,9.6047059e-22,-8.8813823e-22,0.012410653,3.8113821,-1.9473917,0.050000001,1.2239524,0.021274097,-2.1199116e-25,3.8113799,-1.94739,0
47,-0.0357804,-1.2606353e-21,-5.488103e-22,0.0076537314,3.8112803,-1.9999992,0.050000001,1.2170153,0.023596937,-4.5527884e-24,3.8112812,-2,0
47,-0.039994795,-7.6445216e-22,3.281606e-21,0.011868852,3.8827078,-1.9472817,0.050000001,1.2270075,0.032001458,1.3207355e-23,3.88271,-1.94728,0
47,-0.037622392,9.0917012e-21,-3.7402365e-19,0.0073413337,3.8826106,-1.9999998,0.050000001,1.2196863,0.033660378,-9.9476969e-23,3.882611,-2,0
47,-0.041903649,-4.2784758e-21,1.1384374e-19,0.011196869,3.9540336,-1.9471785,0.050000001,1.2290697,0.043189,3.2381383e-23,3.95403,-1.94718,0
47,-0.039258648,4.3567159e-21,-1.1115339e-19,0.0069149425,3.9539387,-1.9999995,0.050000001,1.2214402,0.044142954,-2.7951768e-23,3.9539375,-2,0
47,-0.04353784,-3.6993145e-21,-1.7387976e-22,0.010386012,4.0253654,-1.9470695,0.050000001,1.2300875,0.054714378,4.3600954e-24,4.0253701,-1.94707,0
47,-0.040650118,-3.9662676e-21,7.4863025e-20,0.006415396,4.025269,-1.9999985,0.050000001,1.2222291,0.054933697,2.2049054e-23,4.0252705,-2,0
47,-0.044861957,-1.4982569e-21,1.9582734e-21,0.0094685582,4.0966978,-1.9469672,0.050000001,1.2300324,0.066449687,5.2139975e-24,4.0967002,-1.94697,0
47,-0.041765328,-7.9482762e-22,-4.1800985e-22,0.0058682254,4.0966005,-1.9999975,0.050000001,1.2220298,0.065917537,-3.1854623e-24,4.0966005,-2,0
47,-0.045848936,1.9834043e-20,-3.4484493e-19,0.0084932586,4.1680322,-1.9468672,0.050000001,1.2288951,0.078268111,-1.213219e-22,4.1680298,-1.94687,0
47,-0.042579193,1.1513759e-20,-1.9269028e-19,0.0052653695,4.1679373,-1.9999974,0.050000001,1.2208308,0.07697992,-7.1199158e-23,4.1679368,-2,0
47,-0.046480305,5.5082292e-21,-1.1699338e-19,0.0075208065,4.2393675,-1.9467673,0.050000001,1.226675,0.090045847,-4.2151968e-23,4.2393699,-1.94677,0
47,-0.043074209,6.9952241e-21,-1.1503656e-19,0.0046759788,4.2392755,-1.9999988,0.050000001,1.2186339,0.088007957,-3.9750622e-23,4.2392769,-2,0
47,-0.046745334,7.3865104e-23,-2.18158e-21,0.006562423,4.310708,-1.9466742,0.050000001,1.2233976,0.10166325,-9.2727042e-24,4.31071,-1.9466701,0
47,-0.043240424,1.3024702e-20,-1.5075611e-19,0.0041097798,4.3106155,-2.0000014,0.050000001,1.2154609,0.098893195,-4.962942e-23,4.3106165,-2,0
47,-0.046641171,1.9402928e-20,-2.2786174e-19,0.005645345,4.3820477,-1.9465821,0.050000001,1.2191026,0.11300835,-8.2230602e-23,4.38205,-1.9465801,0
47,-0.043074302,2.5660862e-20,-2.9984501e-19,0.003534154,4.3819566,-2.000001,0.050000001,1.2113448,0.10953403,-9.4063484e-23,4.3819561,-2,0
47,-0.046172943,2.2449446e-20,-2.2454562e-19,0.0047948016,4.4533896,-1.9464898,0.050000001,1.2138351,0.12397954,-6.7988917e-23,4.4533901,-1.94649,0
47,-0.042579096,2.883941e-20,-2.9853377e-19,0.0030139242,4.4533029,-2.0000014,0.050000001,1.2063289,0.11983718,-8.8255291e-23,4.4533029,-2,0
47,-0.045352232,-1.6089298e-20,1.1326823e-19,0.0040134056,4.524734,-1.9464003,0.050000001,1.2076627,0.13448663,4.4772328e-23,4.5247302,-1.9464,0
47,-0.0417642,-1.6233486e-20,1.1104591e-19,0.00254874,4.5246477,-2.0000029,0.050000001,1.2004693,0.12971903,4.0341315e-23,4.5246496,-2,0
47,-0.044196036,4.1151651e-20,-3.2915329e-19,0.003339868,4.5960798,-1.9463122,0.050000001,1.2006551,0.14445087,-9.8044909e-23,4.5960798,-1.94631,0
47,-0.040644262,1.2273061e-20,-1.0548534e-19,0.0021396787,4.5959921,-1.9999994,0.050000001,1.1938305,0.13910699,-2.5799494e-23,4.5959926,-2,0
47,-0.042725932,9.7605425e-20,-7.7122619e-19,0.0027794589,4.6674304,-1.946228,0.050000001,1.1928875,0.15380682,-2.2788725e-22,4.6674299,-1.9462301,0
47,-0.039237268,4.7425389e-20,-4.0138495e-19,0.0018011172,4.6673436,-2.0000005,0.050000001,1.1864812,0.1479397,-1.2144668e-22,4.6673427,-2,0
47,-0.040968131,3.2953299e-20,-2.1510915e-19,0.0023113869,4.73878,-1.9461417,0.050000001,1.1844428,0.16250223,-4.4842101e-23,4.73878,-1.9461401,0
47,-0.037565865,4.0964314e-20,-2.8933721e-19,0.0015126221,4.7386961,-2.0000002,0.050000001,1.1784916,0.15616727,-7.1624367e-23,4.738699,-2,0
47,-0.038950551,-6.2538919e-20,4.4156437e-19,0.001897158,4.8101296,-1.9460577,0.050000001,1.1754026,0.17049609,1.528677e-22,4.8101301,-1.9460599,0
47,-0.035654705,2.0667405e-20,-1.4889604e-19,0.001260206,4.8100471,-1.999999,0.050000001,1.1699357,0.16374995,-2.3175242e-23,4.8100491,-2,0
47,-0.036703315,-4.9874529e-20,3.3264425e-19,0.0015737828,4.8814821,-1.9459778,0.050000001,1.1658527,0.17776057,1.1250363e-22,4.8814802,-1.94598,0
47,-0.033530027,-3.6644188e-20,2.5383081e-19,0.0010622337,4.8814006,-2.0000007,0.050000001,1.1608933,0.17065945,7.7314755e-23,4.8813992,-2,0
47,-0.034257211,-1.7641228e-20,1.0560842e-19,0.0013066132,4.9528379,-1.9459003,0.050000001,1.1558701,0.18427917,2.1282724e-23,4.9528399,-1.9459,0
47,-0.031218868,-3.7722247e-20,2.5208663e-19,0.00091033452,4.9527583,-2.0000029,0.050000001,1.1514318,0.17687768,5.9346422e-23,4.9527588,-2,0
47,-0.031643134,-1.7018879e-20,1.0784111e-19,0.0010657215,5.0241919,-1.9458218,0.050000001,1.1455379,0.19004349,2.6280549e-23,5.0241899,-1.94582,0
47,-0.028749045,-1.5725283e-20,1.0655942e-19,0.00075782422,5.0241146,-1.9999988,0.050000001,1.1416258,0.18239518,2.2409181e-23,5.0241151,-2,0
47,-0.028890822,1.952033e-20,-1.072673e-19,0.00088218594,5.0955496,-1.945748,0.050000001,1.1349276,0.19505513,-3.5140506e-23,5.0955501,-1.94575,0
47,-0.026147308,-3.0725388e-20,1.7830285e-19,0.0006345071,5.0954719,-1.9999965,0.050000001,1.1315438,0.18721031,3.1405742e-23,5.0954752,-2,0
47,-0.026029728,1.9362765e-20,-1.059992e-19,0.00076604227,5.1669073,-1.9456693,0.050000001,1.1241052,0.19932483,-2.8800892e-23,5.1669102,-1.94567,0
47,-0.023439368,-6.3547323e-21,3.8188851e-20,0.00055848539,5.1668305,-1.9999993,0.050000001,1.1212468,0.19132784,6.3515128e-24,5.1668353,-2,0
47,-0.023086835,1.3293516e-19,-7.1940193e-19,0.00067959586,5.2382693,-1.9455996,0.050000001,1.1131352,0.20286453,-1.257229e-22,5.2382698,-1.9456,0
47,-0.020650601,1.030385e-19,-5.7989688e-19,0.00049755553,5.2381945,-1.9999995,0.050000001,1.1107942,0.19475919,-9.6614749e-23,5.2381949,-2,0
47,-0.020087086,1.1553588e-19,-6.1206743e-19,0.00058091641,5.309638,-1.9455322,0.050000001,1.1020701,0.2056953,-9.3044137e-23,5.3096399,-1.9455301,0
47,-0.017803546,6.1736851e-20,-3.3381215e-19,0.00045101793,5.3095632,-1.9999981,0.050000001,1.1002343,0.19752055,-4.8580945e-23,5.3095651,-2,0
47,-0.017053787,-1.8738195e-20,1.0802331e-19,0.00050994277,5.3810024,-1.9454595,0.050000001,1.0909626,0.20784107,3.5947028e-23,5.381,-1.94546,0
47,-0.014919283,1.9177551e-20,-9.9440958e-20,0.00041342532,5.3809271,-1.9999983,0.050000001,1.0896178,0.1996306,8.4877592e-24,5.3809247,-2,0
47,-0.014007432,-7.9238636e-20,4.0649307e-19,0.00048009763,5.4523683,-1.9453936,0.050000001,1.0798575,0.20932625,6.4470194e-23,5.4523702,-1.94539,0
47,-0.012016964,-5.0487909e-20,2.6643591e-19,0.00038789329,5.4522943,-2.0000024,0.050000001,1.0789877,0.2011102,3.646827e-23,5.4522948,-2,0
47,-0.010966284,-5.9374288e-20,3.0185829e-19,0.00044262197,5.5237317,-1.9453303,0.050000001,1.0687877,0.21017872,3.8607449e-23,5.5237298,-1.94533,0
47,-0.00911396,-6.7281107e-20,3.7009317e-19,0.00036699927,5.5236626,-1.9999989,0.050000001,1.0683753,0.20198466,3.6175694e-23,5.5236616,-2,0
47,-0.0079461634,1.8530828e-20,-9.7373653e-20,0.00041333991,5.5951023,-1.9452617,0.050000001,1.0577875,0.21042714,-3.3506058e-24,5.5950999,-1.94526,0
47,-0.0062246374,3.1086646e-20,-1.6509885e-19,0.00034771644,5.5950322,-2.0000036,0.050000001,1.057815,0.20227592,-7.5000588e-24,5.5950313,-2,0
47,-0.0049605123,3.6860483e-20,-1.946827e-19,0.00039892335,5.6664748,-1.9451977,0.050000001,1.0468876,0.21009749,-4.3893743e-24,5.6664701,-1.9452,0
47,-0.0033623686,4.8710207e-20,-2.6096835e-19,0.00032924392,5.6664033,-2.000001,0.050000001,1.0473369,0.20200957,-3.9643349e-24,5.6664014,-2,0
47,-0.0020209712,1.6247495e-20,-9.723512e-20,0.00036050213,5.7378421,-1.945138,0.050000001,1.0361052,0.2092187,2.6143426e-24,5.7378402,-1.94514,0
47,-0.00053810491,4.3691302e-20,-2.2911075e-19,0.00030817866,5.7377734,-2.000001,0.050000001,1.0369583,0.20120968,-1.0449653e-24,5.7377715,-2,0
47,0.00086302101,-2.2561971e-21,-1.0909722e-22,0.00034633605,5.8092122,-1.9450803,0.050000001,1.0254576,0.20781574,3.645004e-24,5.8092098,-1.94508,0
47,0.0022389945,2.4421441e-20,-1.3136632e-19,0.00029496226,5.809145,-2.0000026,0.050000001,1.0266985,0.19989857,4.2335613e-24,5.8091412,-2,0
47,0.0036838758,-1.5216234e-21,-1.0843876e-21,0.00035142244,5.8805842,-1.94502,0.050000001,1.0149627,0.2059128,1.1220748e-24,5.8805799,-1.94502,0
47,0.0049613104,1.1305513e-20,-6.5667071e-20,0.00028142068,5.880518,-1.9999987,0.050000001,1.0165745,0.19809888,3.7614403e-24,5.880518,-2,0
47,0.0064355507,5.3723339e-20,-2.794845e-19,0.0003384786,5.9519577,-1.94496,0.050000001,1.0046278,0.20353326,2.194169e-23,5.9519601,-1.94496,0
47,0.0076227356,2.9356608e-20,-1.5054727e-19,0.00027172864,5.9518919,-2.0000002,0.050000001,1.0065979,0.19583057,1.2547995e-23,5.9518909,-2,0
47,0.0091133909,1.9345438e-20,-9.421202e-20,0.00033139458,6.0233321,-1.9449015,0.050000001,0.99446183,0.20069593,2.0472769e-24,6.0233302,-1.9449,0
47,0.010218507,-6.1799685e-21,3.3811777e-20,0.00027379778,6.0232668,-2,0.050000001,0.996777,0.19311154,-6.5544725e-24,6.0232682,-2,0
47,0.011714202,-3.6578043e-20,1.824081e-19,0.0003290704,6.0947094,-1.9448478,0.050000001,0.98447239,0.19741876,-1.9569975e-23,6.0947099,-1.94485,0
47,0.012744867,-2.3964358e-20,1.2032656e-19,0.00027566179,6.094646,-1.9999961,0.050000001,0.98712003,0.18995899,-1.1811072e-23,6.0946479,-2,0
47,0.014235533,3.5997999e-20,-1.8107778e-19,0.00032767563,6.16609,-1.9447937,0.050000001,0.97466278,0.19371846,2.3786588e-23,6.16609,-1.94479,0
47,0.015199319,2.3571151e-20,-1.1938014e-19,0.00027974707,6.166028,-1.9999996,0.050000001,0.97763437,0.18638679,1.457418e-23,6.1660275,-2,0
47,0.016676063,3.3214756e-20,-1.8003545e-19,0.00033143087,6.2374678,-1.944742,0.050000001,0.96503776,0.18960632,3.004449e-23,6.2374701,-1.9447401,0
47,0.01757999,2.2035638e-20,-1.1680731e-19,0.00028471721,6.2374072,-1.9999993,0.050000001,0.96832478,0.18240742,2.0636371e-23,6.2374077,-2,0
47,0.019035028,-3.6281079e-20,1.7711509e-19,0.00033701101,6.3088455,-1.9446875,0.050000001,0.95559877,0.185094,-2.9506301e-23,6.3088498,-1.94469,0
47,0.019885825,-2.2490246e-20,1.1561463e-19,0.00028828022,6.3087864,-2.0000002,0.050000001,0.95919508,0.17803031,-2.1762725e-23,6.3087878,-2,0
47,0.021312412,-1.6305848e-20,8.8494651e-20,0.00035367493,6.380228,-1.944638,0.050000001,0.94634831,0.18018918,-1.6443086e-23,6.3802299,-1.94464,0
47,0.022116229,-2.6847056e-20,1.4960454e-19,0.00030100311,6.3801684,-2.0000002,0.050000001,0.95024914,0.17326398,-3.1049723e-23,6.3801675,-2,0
47,0.023508497,1.6126973e-20,-8.8179767e-20,0.00037204011,6.4516101,-1.9445902,0.050000001,0.93728834,0.174898,1.8349585e-23,6.4516101,-1.94459,0
47,0.024271091,1.6392653e-20,-8.8494128e-20,0.00032025517,6.4515505,-1.9999988,0.050000001,0.94149041,0.16811459,1.8380177e-23,6.4515476,-2,0
47,0.025624009,-1.3139393e-22,1.284388e-22,0.00038586973,6.5229921,-1.94454,0.050000001,0.9284206,0.1692238,0,6.5229902,-1.94454,0
