Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
9,-0.15006809,-1.0639006e-21,-2.2051883e-19,-0.00013844436,1.3161781,-1.9999954,0.050000001,1.228451,0.0061828657,-2.4950484e-22,1.3161801,-2,0
9,-0.15577525,2.2131359e-20,-9.2597348e-19,-7.5583986e-05,1.3876271,-1.9525417,0.050000001,1.233835,0.014283561,-1.0560811e-21,1.38763,-1.95254,0
9,-0.15069221,1.5292813e-20,-1.1921132e-18,-0.00012971439,1.3874437,-1.9999989,0.050000001,1.2284498,0.014134703,-1.3081205e-21,1.3874453,-2,0
9,-0.15628204,-6.8957936e-21,2.1908308e-19,-5.5228193e-05,1.4588956,-1.9523662,0.050000001,1.2335697,0.022692744,2.6279479e-22,1.4589,-1.95237,0
9,-0.15108258,-4.4667184e-21,8.1108038e-20,-0.00012065444,1.4587139,-1.9999983,0.050000001,1.2280518,0.022263523,1.0637346e-22,1.4587147,-2,0
9,-0.15652637,-2.1762366e-20,4.6384685e-19,-4.7794758e-05,1.5301577,-1.9521855,0.050000001,1.2328548,0.03128849,5.0885113e-22,1.53016,-1.95219,0
9,-0.15121354,-7.3902053e-21,3.2591208e-19,-0.00011226811,1.5299799,-1.9999979,0.050000001,1.2272162,0.030551234,3.6787866e-22,1.5299799,-2,0
9,-0.1564784,1.3320212e-20,-4.5033972e-19,-3.3555789e-05,1.6014173,-1.9520078,0.050000001,1.2316499,0.040046275,-5.4017025e-22,1.60142,-1.95201,0
9,-0.15105951,1.3416427e-20,-4.4759663e-19,-0.00010012557,1.601244,-1.9999987,0.050000001,1.2259095,0.038973633,-5.1092842e-22,1.6012454,-2,0
9,-0.15610898,5.0919112e-20,-1.1511049e-18,-2.1427395e-05,1.6726795,-1.9518298,0.050000001,1.229915,0.048934352,-1.2874716e-21,1.67268,-1.95183,0
9,-0.15059438,3.7516722e-20,-8.7580942e-19,-9.298182e-05,1.672509,-1.9999996,0.050000001,1.2240947,0.047499966,-9.7867482e-22,1.6725107,-2,0
9,-0.15539083,-3.0752462e-20,4.3936908e-19,-1.29938e-05,1.7439417,-1.9516516,0.050000001,1.2276101,0.057913348,4.9937925e-22,1.74394,-1.95165,0
9,-0.14979424,-3.0339851e-20,5.7628551e-19,-9.3568007e-05,1.7437754,-2.0000005,0.050000001,1.2217369,0.056092881,6.3858464e-22,1.7437762,-2,0
9,-0.15429713,-5.4456873e-20,9.1717466e-19,2.1624308e-05,1.8152076,-1.9514782,0.050000001,1.2246999,0.066937558,9.9813861e-22,1.81521,-1.95148,0
9,-0.14863639,-5.5420649e-20,1.0566998e-18,-7.0068076e-05,1.8150445,-1.9999992,0.050000001,1.2188077,0.064709164,1.1307309e-21,1.8150456,-2,0
9,-0.15280581,4.4322631e-20,-6.7434209e-19,3.2571501e-05,1.8864694,-1.9512995,0.050000001,1.2211577,0.075953975,-7.7317744e-22,1.88647,-1.9513,0
9,-0.14710043,4.454027e-20,-8.0680922e-19,-6.3816959e-05,1.8863091,-1.9999994,0.050000001,1.2152793,0.073299073,-8.9937878e-22,1.8863112,-2,0
9,-0.15089713,3.1513387e-20,-4.6483978e-19,2.677018e-05,1.957733,-1.9511259,0.050000001,1.2169574,0.084904358,-4.9349543e-22,1.9577399,-1.95113,0
9,-0.14517076,4.5976595e-20,-7.3530416e-19,-6.8245514e-05,1.9575763,-1.9999993,0.050000001,1.2111323,0.081809014,-7.6663159e-22,1.9575806,-2,0
9,-0.14855713,-6.8629275e-20,8.9501604e-19,2.1374784e-05,2.0289972,-1.9509518,0.050000001,1.2120852,0.093726106,9.7234354e-22,2.029,-1.95095,0
9,-0.14283502,-1.276202e-20,2.0623815e-19,-6.7468281e-05,2.028846,-1.9999994,0.050000001,1.2063553,0.090180874,2.4379222e-22,2.0288463,-2,0
9,-0.14577535,9.0250098e-21,1.2740433e-20,4.0635059e-05,2.1002674,-1.9507796,0.050000001,1.2065327,0.10235299,7.4130566e-25,2.10027,-1.95078,0
9,-0.14008455,3.6883001e-20,-4.0608651e-19,-5.2218755e-05,2.1001194,-2.0000012,0.050000001,1.2009435,0.098353475,-4.1488926e-22,2.1001217,-2,0
9,-0.14254819,5.1215511e-20,-6.7406038e-19,5.5695404e-05,2.1715395,-1.9506115,0.050000001,1.2003028,0.11071628,-7.4524081e-22,2.17154,-1.95061,0
9,-0.1369175,3.9306052e-20,-5.3521202e-19,-5.3762964e-05,2.1713924,-2.0000005,0.050000001,1.1948992,0.10626394,-5.6106787e-22,2.1713912,-2,0
9,-0.13887753,4.2120415e-20,-4.4409606e-19,4.4824472e-05,2.2428095,-1.9504455,0.050000001,1.1934026,0.11874665,-4.6572581e-22,2.24281,-1.9504499,0
9,-0.13333662,2.7232679e-20,-3.0273577e-19,-6.0387705e-05,2.2426655,-1.999997,0.050000001,1.1882302,0.11384904,-2.9618001e-22,2.242667,-2,0
9,-0.13477199,9.252717e-20,-8.888095e-19,2.8281063e-05,2.3140814,-1.9502792,0.050000001,1.1858504,0.12637623,-9.2907266e-22,2.31408,-1.95028,0
9,-0.12934932,5.6960911e-20,-6.1141288e-19,-5.3098087e-05,2.3139405,-1.9999985,0.050000001,1.1809552,0.12104551,-6.1762205e-22,2.3139429,-2,0
9,-0.13024485,2.6729227e-20,-2.2663257e-19,3.1117113e-05,2.3853595,-1.9501178,0.050000001,1.1776752,0.13353822,-2.6047675e-22,2.38536,-1.95012,0
9,-0.12496947,-7.3148147e-21,5.1800247e-20,-5.1396357e-05,2.3852208,-1.9999992,0.050000001,1.1731021,0.12779312,3.8114275e-23,2.3852224,-2,0
9,-0.12531602,7.5343966e-20,-6.5334245e-19,3.0700427e-05,2.45664,-1.9499558,0.050000001,1.1689126,0.1401692,-6.2097434e-22,2.45664,-1.94996,0
9,-0.12021518,6.8574423e-20,-6.4457992e-19,-4.5085075e-05,2.4565017,-1.9999996,0.050000001,1.164703,0.13403335,-5.7542741e-22,2.456502,-2,0
9,-0.12001033,4.2105125e-20,-4.3248249e-19,2.3195416e-05,2.5279176,-1.9497977,0.050000001,1.1596051,0.1462113,-3.8570555e-22,2.52792,-1.9498,0
9,-0.11510982,4.2974253e-20,-4.3615445e-19,-3.8356484e-05,2.5277815,-1.9999992,0.050000001,1.155798,0.13971335,-3.9734974e-22,2.5277815,-2,0
9,-0.11435673,1.1352299e-19,-8.4049869e-19,2.6162386e-05,2.5991995,-1.9496392,0.050000001,1.1498028,0.15161142,-6.8719731e-22,2.5992,-1.94964,0
9,-0.10967936,3.8595326e-20,-3.0605724e-19,-3.8534974e-05,2.599067,-1.9999983,0.050000001,1.1464335,0.1447839,-2.308124e-22,2.5990674,-2,0
9,-0.1083883,1.5007776e-19,-1.0632946e-18,2.6332926e-05,2.6704884,-1.9494878,0.050000001,1.1395601,0.15632263,-8.7900037e-22,2.67049,-1.94949,0
9,-0.1039549,8.3682554e-20,-6.5506196e-19,-4.1662719e-05,2.6703563,-1.9999977,0.050000001,1.1366605,0.14920259,-5.1699525e-22,2.670357,-2,0
9,-0.10214209,-5.2931384e-20,4.1276307e-19,3.1728461e-05,2.7417717,-1.94934,0.050000001,1.1289378,0.16030584,3.7046435e-22,2.74177,-1.94934,0
9,-0.097969793,2.2654645e-21,1.7610876e-20,-3.8664824e-05,2.7416449,-2.0000012,0.050000001,1.1265343,0.15293218,5.5962828e-23,2.741643,-2,0
9,-0.095655791,-1.8246382e-19,1.2481304e-18,2.1497892e-05,2.8130591,-1.94919,0.050000001,1.1179979,0.16352938,9.4963656e-22,2.81306,-1.94919,0
9,-0.091759056,-1.163984e-19,8.4644591e-19,-4.6662386e-05,2.8129358,-1.9999989,0.050000001,1.1161113,0.15594383,6.2003619e-22,2.8129389,-2,0
9,-0.088969111,-6.0277485e-20,4.2138214e-19,3.5339079e-05,2.8843534,-1.9490417,0.050000001,1.1068051,0.16596833,3.0816615e-22,2.8843601,-1.9490401,0
9,-0.085359022,-3.7166595e-20,2.9082833e-19,-3.3872329e-05,2.8842294,-1.9999977,0.050000001,1.1054546,0.15821339,2.0536825e-22,2.8842323,-2,0
9,-0.082122371,6.4689957e-20,-4.0751779e-19,3.7563401e-05,2.9556475,-1.9489,0.050000001,1.0954252,0.16760471,-2.8672458e-22,2.9556501,-1.9489,0
9,-0.078806765,7.9984132e-20,-5.4111819e-19,-1.6988066e-05,2.9555271,-1.9999985,0.050000001,1.0946249,0.15972437,-3.7896116e-22,2.9555285,-2,0
9,-0.075155362,3.4782192e-20,-2.0067452e-19,2.4985826e-05,3.0269477,-1.9487578,0.050000001,1.0839202,0.16842869,-1.2765935e-22,3.0269499,-1.94876,0
9,-0.072138861,1.2711578e-20,-7.3759592e-20,-2.1906862e-05,3.0268283,-2.0000005,0.050000001,1.0836779,0.16046585,-4.5688552e-23,3.0268281,-2,0
9,-0.068107314,6.6116417e-20,-3.9763601e-19,3.6007568e-05,3.0982502,-1.9486192,0.050000001,1.0723578,0.16843536,-2.4297671e-22,3.0982499,-1.94862,0
9,-0.065391608,2.1708509e-20,-1.4087255e-19,-2.0146457e-05,3.0981302,-1.9999998,0.050000001,1.0726781,0.16043344,-8.6553339e-23,3.0981276,-2,0
9,-0.061015584,9.7479235e-20,-5.9127475e-19,3.5697882e-05,3.1695499,-1.9484875,0.050000001,1.0608002,0.16762601,-3.0500134e-22,3.1695499,-1.94849,0
9,-0.058599457,6.9233201e-20,-4.6286628e-19,-9.3456683e-06,3.1694336,-1.9999992,0.050000001,1.0616828,0.15962781,-2.192556e-22,3.1694338,-2,0
9,-0.05391546,8.9770228e-21,-2.4109976e-21,3.5133206e-05,3.2408519,-1.9483581,0.050000001,1.0493078,0.16600797,-3.6836355e-23,3.24085,-1.94836,0
9,-0.051795278,2.0553296e-21,-3.9682605e-21,-1.5795065e-05,3.2407391,-1.9999993,0.050000001,1.0507491,0.15805416,-1.9024343e-23,3.2407401,-2,0
9,-0.046839979,3.2563648e-20,-1.8740682e-19,3.7781912e-05,3.3121595,-1.9482278,0.050000001,1.0379328,0.16359277,-5.6752389e-23,3.31216,-1.94823,0
9,-0.045010086,4.7731488e-20,-3.10961e-19,-1.5791193e-05,3.312048,-2.0000005,0.050000001,1.0399289,0.1557221,-9.1197496e-23,3.3120499,-2,0
9,-0.039819792,1.4563797e-19,-9.5201644e-19,5.4497254e-05,3.3834693,-1.9480995,0.050000001,1.0267303,0.16039392,-3.2211129e-22,3.3834701,-1.9481,0
9,-0.03827269,6.8895453e-20,-4.616921e-19,1.9479128e-06,3.3833606,-1.9999996,0.050000001,1.0292742,0.15264416,-1.6973886e-22,3.3833594,-2,0
9,-0.03288256,8.2313324e-20,-5.6848148e-19,6.7145957e-05,3.4547815,-1.9479783,0.050000001,1.0157529,0.15642977,-1.4639546e-22,3.4547801,-1.94798,0
9,-0.031609189,-1.018479e-20,5.319826e-20,9.307907e-06,3.4546747,-1.9999995,0.050000001,1.0188338,0.14883663,4.2854705e-23,3.4546757,-2,0
9,-0.026053082,-4.1790926e-21,-2.1829565e-21,8.4071507e-05,3.5260978,-1.947854,0.050000001,1.0050466,0.15172048,6.2694555e-24,3.5260999,-1.94785,0
9,-0.025043396,-1.8899345e-20,1.2048302e-19,2.9182158e-05,3.5259893,-2.0000014,0.050000001,1.0086551,0.14431748,2.2609727e-23,3.5259888,-2,0
9,-0.01935376,-1.515357e-21,4.3102017e-22,0.00011668177,3.5974157,-1.947736,0.050000001,0.99465919,0.14628564,6.4785427e-24,3.59742,-1.94774,0
9,-0.018596709,-3.3673007e-20,2.4446956e-19,5.0435541e-05,3.5973084,-1.9999995,0.050000001,0.9987812,0.13910636,4.273233e-23,3.5973086,-2,0
9,-0.012804732,5.3577881e-20,-3.6542048e-19,0.00013366152,3.6687341,-1.9476178,0.050000001,0.98463011,0.14015016,-4.8601992e-23,3.66873,-1.94762,0
9,-0.012288345,1.8852848e-20,-1.2806255e-19,6.3366337e-05,3.6686316,-1.999999,0.050000001,0.98925018,0.1332247,-2.6852702e-23,3.6686316,-2,0
9,-0.006422509,5.0278942e-21,-1.0015482e-21,0.00015903875,3.7400579,-1.947504,0.050000001,0.97499776,0.13333622,-1.7076336e-23,3.7400601,-1.9475,0
9,-0.0061350241,-1.4575588e-20,1.164482e-19,8.7905195e-05,3.739954,-2.0000014,0.050000001,0.9801026,0.12669423,-7.966229e-24,3.7399549,-2,0
9,-0.00022276597,4.8618621e-23,-5.9937773e-22,0.00019006777,3.8113821,-1.9473917,0.050000001,0.96580136,0.12586825,7.6076683e-27,3.8113799,-1.94739,0
9,-0.00015174822,2.1947244e-21,1.300869e-21,0.00011045492,3.8112803,-1.9999992,0.050000001,0.97137541,0.11953816,-2.9113708e-24,3.8112812,-2,0
9,0.0057816627,1.0519317e-21,-4.4708522e-21,0.0002303847,3.8827078,-1.9472817,0.050000001,0.95707679,0.11776942,-2.0053737e-23,3.88271,-1.94728,0
9,0.0056484314,3.6002936e-20,-2.9783607e-19,0.00014082766,3.8826106,-1.9999998,0.050000001,0.96310478,0.11177868,3.7666128e-24,3.882611,-2,0
9,0.011579041,-9.0907844e-21,8.915226e-20,0.0002782472,3.9540336,-1.9471785,0.050000001,0.94885892,0.10906469,-1.1619879e-23,3.95403,-1.94718,0
9,0.011253824,9.0133396e-21,-8.8579386e-20,0.00018104704,3.9539387,-1.9999995,0.050000001,0.95532447,0.10344088,4.9759054e-24,3.9539375,-2,0
9,0.017160065,2.8181918e-21,-2.6881686e-21,0.00032996698,4.0253654,-1.9470695,0.050000001,0.94117999,0.099778265,-1.4377902e-23,4.0253701,-1.94707,0
9,0.016654402,-5.4476617e-21,5.8592602e-20,0.00022053,4.025269,-1.9999985,0.050000001,0.94806802,0.094547845,-9.6289332e-24,4.0252705,-2,0
9,0.022515479,8.2957082e-22,-2.5624363e-21,0.00040017051,4.0966978,-1.9469672,0.050000001,0.93407583,0.089934215,-9.5141713e-24,4.0967002,-1.94697,0
9,0.021841148,1.3028996e-21,3.2517705e-22,0.00027396568,4.0966005,-1.9999975,0.050000001,0.94136912,0.085123971,-1.9017344e-24,4.0966005,-2,0
9,0.027637379,2.5613431e-20,-2.5802697e-19,0.00049422571,4.1680322,-1.9468672,0.050000001,0.92757887,0.079557978,6.0681333e-23,4.1680298,-1.94687,0
9,0.026805844,1.4220619e-20,-1.4232081e-19,0.00034525909,4.1679373,-1.9999974,0.050000001,0.93526095,0.075194098,3.8473526e-23,4.1679368,-2,0
9,0.032518897,1.0118452e-20,-8.5965534e-20,0.00061910978,4.2393675,-1.9467673,0.050000001,0.92172283,0.06867402,1.4250652e-23,4.2393699,-1.94677,0
9,0.031540945,7.9446562e-21,-8.6149226e-20,0.00043405409,4.2392755,-1.9999988,0.050000001,0.92977661,0.064783804,2.1656174e-23,4.2392769,-2,0
9,0.037152976,1.6878667e-21,1.7354976e-21,0.00078672217,4.310708,-1.9466742,0.050000001,0.91654271,0.057308801,-1.0859355e-24,4.31071,-1.9466701,0
9,0.036039367,6.1508007e-21,-1.1484165e-19,0.00055349647,4.3106155,-2.0000014,0.050000001,0.92495,0.053920235,4.1940718e-23,4.3106165,-2,0
9,0.041532688,1.068424e-20,-1.6943939e-19,0.0010188164,4.3820477,-1.9465821,0.050000001,0.91207373,0.045490388,6.740162e-23,4.38205,-1.9465801,0
9,0.040293999,1.1562541e-20,-2.29523e-19,0.00071670342,4.3819566,-2.000001,0.050000001,0.92081565,0.042631537,8.6979469e-23,4.3819561,-2,0
9,0.045651313,4.8540372e-21,-1.7059601e-19,0.0013473165,4.4533896,-1.9464898,0.050000001,0.9083513,0.033248741,7.3515589e-23,4.4533901,-1.94649,0
9,0.044297863,7.2418685e-21,-2.2833328e-19,0.00094078935,4.4533029,-2.0000014,0.050000001,0.91740835,0.030947762,9.8017533e-23,4.4533029,-2,0
9,0.049501754,6.9028045e-22,8.084239e-20,0.0018229681,4.524734,-1.9464003,0.050000001,0.90541041,0.020616503,-5.3028574e-23,4.5247302,-1.9464,0
9,0.048043851,1.6422691e-21,8.2217863e-20,0.0012623179,4.5246477,-2.0000029,0.050000001,0.91476303,0.018902106,-5.367628e-23,4.5246496,-2,0
9,0.053076234,-1.4576615e-21,-2.5694972e-19,0.0025161917,4.5960798,-1.9463122,0.050000001,0.90328753,0.0076294341,1.3762813e-22,4.5960798,-1.94631,0
9,0.051524453,-3.1717179e-22,-8.6324452e-20,0.0017280291,4.5959921,-1.9999994,0.050000001,0.91291475,0.0065311054,4.4279141e-23,4.5959926,-2,0
9,0.056368746,-5.5081533e-21,-5.9219111e-19,0.0035431315,4.6674304,-1.946228,0.050000001,0.90201694,-0.0056709056,3.2773712e-22,4.6674299,-1.9462301,0
9,0.054732841,2.0260341e-21,-3.0807013e-19,0.0024107948,4.6673436,-2.0000005,0.050000001,0.91189897,-0.006125534,1.6443389e-22,4.6673427,-2,0
9,0.059370782,-1.2673442e-20,-1.6817837e-19,0.0050797462,4.73878,-1.9461417,0.050000001,0.90162969,-0.019236792,1.0801427e-22,4.73878,-1.9461401,0
9,0.057660829,-9.9106585e-21,-2.2794257e-19,0.0034226386,4.7386961,-2.0000002,0.050000001,0.91174805,-0.01902174,1.3750638e-22,4.738699,-2,0
9,0.062070273,5.023337e-21,3.3058196e-19,0.0073743863,4.8101296,-1.9460577,0.050000001,0.90215361,-0.033012196,-2.0867363e-22,4.8101301,-1.9460599,0
9,0.060297873,-8.2630731e-21,-1.2246565e-19,0.0049245595,4.8100471,-1.999999,0.050000001,0.9124921,-0.032104082,6.7161049e-23,4.8100491,-2,0
9,0.064457789,8.1507801e-21,2.4616412e-19,0.010787574,4.8814821,-1.9459778,0.050000001,0.90360534,-0.046931766,-1.6088783e-22,4.8814802,-1.94598,0
9,0.062634595,6.4676824e-21,1.9563866e-19,0.0071583223,4.8814006,-2.0000007,0.050000001,0.91415524,-0.04531236,-1.2113575e-22,4.8813992,-2,0
9,0.066522643,8.74999e-21,8.5019452e-20,0.015792938,4.9528379,-1.9459003,0.050000001,0.90599161,-0.060919076,-5.5879126e-23,4.9528399,-1.9459,0
9,0.064660847,1.2098608e-20,2.0088522e-19,0.010439768,4.9527583,-2.0000029,0.050000001,0.91675436,-0.05857753,-1.2514734e-22,4.9527588,-2,0
9,0.068252802,6.7859094e-21,8.4726688e-20,0.022969315,5.0241919,-1.9458218,0.050000001,0.90930438,-0.074882373,-5.3147036e-23,5.0241899,-1.94582,0
9,0.066365644,5.4933234e-21,8.64581e-20,0.01516945,5.0241146,-1.9999988,0.050000001,0.92029428,-0.071818106,-5.2399079e-23,5.0241151,-2,0
9,0.069635354,-6.1930003e-21,-8.0991845e-20,0.032989711,5.0955496,-1.945748,0.050000001,0.91351593,-0.088718891,6.1634069e-23,5.0955501,-1.94575,0
9,0.067736983,1.6828009e-20,1.4881376e-19,0.021843959,5.0954719,-1.9999965,0.050000001,0.9247672,-0.084942356,-9.9271392e-23,5.0954752,-2,0
9,0.070657402,-8.2914113e-21,-8.544039e-20,0.046538725,5.1669073,-1.9456693,0.050000001,0.91857797,-0.10231376,6.068488e-23,5.1669102,-1.94567,0
9,0.068762399,3.423312e-21,2.8345169e-20,0.030986523,5.1668305,-1.9999993,0.050000001,0.93015128,-0.097846858,-2.0774947e-23,5.1668353,-2,0
9,0.07130567,-7.9798605e-20,-6.0485959e-19,0.064191386,5.2382693,-1.9455996,0.050000001,0.9244315,-0.11554255,4.1892245e-22,5.2382698,-1.9456,0
9,0.069430187,-5.8820826e-20,-4.9078378e-19,0.043098051,5.2381945,-1.9999995,0.050000001,0.93640786,-0.11042002,3.3066848e-22,5.2381949,-2,0
9,0.071566299,-7.5466673e-20,-5.1694378e-19,0.086353391,5.309638,-1.9455322,0.050000001,0.93100268,-0.12828048,3.5951562e-22,5.3096399,-1.9455301,0
9,0.069727272,-3.9016242e-20,-2.8334689e-19,0.058606852,5.3095632,-1.9999981,0.050000001,0.94348764,-0.12254459,1.9457714e-22,5.3095651,-2,0
9,0.071426429,3.686828e-21,8.364228e-20,0.11313575,5.3810024,-1.9454595,0.050000001,0.93821681,-0.14040367,-6.3980879e-23,5.381,-1.94546,0
9,0.069641247,-2.0663631e-20,-9.8729325e-20,0.077761568,5.3809271,-1.9999983,0.050000001,0.95133471,-0.13409939,5.5685016e-23,5.3809247,-2,0
9,0.070874177,5.240195e-20,3.4420585e-19,0.14426945,5.4523683,-1.9453936,0.050000001,0.94601542,-0.15179621,-2.4399031e-22,5.4523702,-1.94539,0
9,0.069161169,3.2995246e-20,2.318457e-19,0.10056532,5.4522943,-2.0000024,0.050000001,0.95989525,-0.1449662,-1.5726221e-22,5.4522948,-2,0
9,0.069897674,4.3022116e-20,2.5908907e-19,0.17915465,5.5237317,-1.9453303,0.050000001,0.95435828,-0.16235505,-1.8043388e-22,5.5237298,-1.94533,0
9,0.068276249,4.6881111e-20,3.2800343e-19,0.12679003,5.5236626,-1.9999989,0.050000001,0.96911955,-0.15503305,-2.1137701e-22,5.5236616,-2,0
9,0.068487443,-1.6355521e-20,-9.4028515e-20,0.21688768,5.5951023,-1.9452617,0.050000001,0.9632358,-0.17199101,5.474595e-23,5.5950999,-1.94526,0
9,0.066977091,-2.5210332e-20,-1.5657333e-19,0.15589595,5.5950322,-2.0000036,0.050000001,0.97897941,-0.16419269,9.3235773e-23,5.5950313,-2,0
9,0.066635378,-3.2313087e-20,-1.8524777e-19,0.25634253,5.6664748,-1.9451977,0.050000001,0.97267711,-0.18062185,1.0807221e-22,5.6664701,-1.9452,0
9,0.065256953,-4.0531721e-20,-2.4979717e-19,0.18718305,5.6664033,-2.000001,0.050000001,0.98946178,-0.17234774,1.4318077e-22,5.6664014,-2,0
9,0.064335257,-1.5771336e-20,-9.8436102e-20,0.29635236,5.7378421,-1.945138,0.050000001,0.98273867,-0.1881728,5.0545868e-23,5.7378402,-1.94514,0
9,0.063110478,-3.8158323e-20,-2.2087278e-19,0.21980494,5.7377734,-2.000001,0.050000001,1.0005777,-0.17940414,1.2503281e-22,5.7377715,-2,0
9,0.061583973,1.2936135e-21,-5.4931433e-21,0.33576265,5.8092122,-1.9450803,0.050000001,0.99350756,-0.19456506,-2.7943662e-24,5.8092098,-1.94508,0
9,0.060535748,-2.2606559e-20,-1.3110496e-19,0.25279021,5.809145,-2.0000026,0.050000001,1.0123553,-0.18526909,6.8239397e-23,5.8091412,-2,0
9,0.058381129,2.244447e-21,-4.8271381e-21,0.37357298,5.8805842,-1.94502,0.050000001,1.0050828,-0.19971132,3.8279389e-25,5.8805799,-1.94502,0
9,0.057534143,-1.005031e-20,-6.7896458e-20,0.28524104,5.880518,-1.9999987,0.050000001,1.0248333,-0.18984915,3.2916578e-23,5.880518,-2,0
9,0.054730076,-5.38611e-20,-2.9217387e-19,0.40900949,5.9519577,-1.94496,0.050000001,1.01756,-0.20351112,1.3175846e-22,5.9519601,-1.94496,0
9,0.054111235,-2.8364078e-20,-1.5755564e-19,0.31634715,5.9518919,-2.0000002,0.050000001,1.0380536,-0.19304334,6.9942812e-23,5.9518909,-2,0
9,0.050640564,-1.870764e-20,-9.0283649e-20,0.44143203,6.0233321,-1.9449015,0.050000001,1.0310246,-0.20584354,5.0992168e-23,6.0233302,-1.9449,0
9,0.050278664,7.3415357e-21,4.0325879e-20,0.34535533,6.0232668,-2,0.050000001,1.0520476,-0.19474305,-1.0557879e-23,6.0232682,-2,0
9,0.046127006,3.8316654e-20,1.9386018e-19,0.47048718,6.0947094,-1.9448478,0.050000001,1.0455276,-0.20657305,-7.6132493e-23,6.0947099,-1.94485,0
9,0.046053566,2.4171337e-20,1.2702245e-19,0.37171957,6.094646,-1.9999961,0.050000001,1.0668249,-0.19483508,-5.2625425e-23,6.0946479,-2,0
9,0.041212443,-3.7664202e-20,-1.9786078e-19,0.49590486,6.16609,-1.9447937,0.050000001,1.0610744,-0.2055539,6.7863766e-23,6.16609,-1.94479,0
9,0.04146095,-2.3982433e-20,-1.2976582e-19,0.39495164,6.166028,-1.9999996,0.050000001,1.0823668,-0.19320001,4.7510489e-23,6.1660275,-2,0
9,0.035929896,-3.3661876e-20,-2.0631742e-19,0.51740062,6.2374678,-1.944742,0.050000001,1.0776272,-0.20263399,6.1995645e-23,6.2374701,-1.9447401,0
9,0.036535166,-2.1870474e-20,-1.3469087e-19,0.41463044,6.2374072,-1.9999993,0.050000001,1.0986085,-0.18972354,3.6966912e-23,6.2374077,-2,0
9,0.030322341,4.0116369e-20,1.974053e-19,0.53482479,6.3088455,-1.9446875,0.050000001,1.0950825,-0.19767211,-4.8935588e-23,6.3088498,-1.94469,0
9,0.031320095,2.3762791e-20,1.3356958e-19,0.43043137,6.3087864,-2.0000002,0.050000001,1.1154444,-0.18430085,-2.9681986e-23,6.3087878,-2,0
9,0.024445307,1.7888631e-20,1.0269286e-19,0.54795963,6.380228,-1.944638,0.050000001,1.1132827,-0.1905435,-2.5807712e-23,6.3802299,-1.94464,0
9,0.025870187,2.7375161e-20,1.781869e-19,0.44207147,6.3801684,-2.0000002,0.050000001,1.1327188,-0.17684972,-3.8778755e-23,6.3801675,-2,0
9,0.018366218,-1.685375e-20,-1.0507445e-19,0.55652851,6.4516101,-1.9445902,0.050000001,1.1320149,-0.18115966,2.1182668e-23,6.4516101,-1.94459,0
9,0.020250106,-1.6583296e-20,-1.0538918e-19,0.44926101,6.4515505,-1.9999988,0.050000001,1.1502306,-0.16731969,2.1205097e-23,6.4515476,-2,0
9,0.012165086,-1.164453e-22,1.4829394e-22,0.56019497,6.5229921,-1.94454,0.050000001,1.1510096,-0.16947807,0,6.5229902,-1.94454,0
