Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
76,-0.15082105,2.8203628e-20,-4.3865739e-19,-0.00022967903,1.601244,-1.9999987,0.050000001,1.1991212,0.077905901,-5.1610522e-22,1.6012454,-2,0
76,-0.15390284,8.7963104e-20,-1.1221038e-18,-0.00018852786,1.6726795,-1.9518298,0.050000001,1.1992502,0.089821495,-1.2653322e-21,1.67268,-1.95183,0
76,-0.14807002,6.5526185e-20,-8.5253184e-19,-0.00021946825,1.672509,-1.9999996,0.050000001,1.1938394,0.085996069,-9.5504191e-22,1.6725107,-2,0
76,-0.15064023,-4.4193423e-20,4.2499901e-19,-0.00017220326,1.7439417,-1.9516516,0.050000001,1.1931553,0.098079115,4.6982162e-22,1.74394,-1.95165,0
76,-0.14487574,-4.7797323e-20,5.5900959e-19,-0.00020953645,1.7437754,-2.0000005,0.050000001,1.1879311,0.093815088,6.0786794e-22,1.7437762,-2,0
76,-0.14690623,-8.1711602e-20,8.8953369e-19,-0.00017462505,1.8152076,-1.9514782,0.050000001,1.1863976,0.10599834,9.5342037e-22,1.81521,-1.95148,0
76,-0.14123985,-8.6158273e-20,1.0255537e-18,-0.00020700791,1.8150445,-1.9999992,0.050000001,1.1814047,0.10130101,1.081383e-21,1.8150456,-2,0
76,-0.14270869,6.5741743e-20,-6.5305925e-19,-0.00017045188,1.8864694,-1.9512995,0.050000001,1.1789954,0.11351048,-7.339528e-22,1.88647,-1.9513,0
76,-0.13716947,6.9210751e-20,-7.8138179e-19,-0.00020709637,1.8863091,-1.9999994,0.050000001,1.1742777,0.1083902,-8.4945916e-22,1.8863112,-2,0
76,-0.13806024,4.4408894e-20,-4.483808e-19,-0.00014403461,1.957733,-1.9511259,0.050000001,1.1709701,0.12054771,-4.6039437e-22,1.9577399,-1.95113,0
76,-0.13267808,6.5513137e-20,-7.0986391e-19,-0.00018822141,1.9575763,-1.9999993,0.050000001,1.1665734,0.11502175,-7.0964382e-22,1.9575806,-2,0
76,-0.1329805,-9.2328821e-20,8.5553357e-19,-0.00015242773,2.0289972,-1.9509518,0.050000001,1.1623578,0.12704609,8.5100679e-22,2.029,-1.95095,0
76,-0.1277834,-1.9498479e-20,1.9524438e-19,-0.00019107094,2.028846,-1.9999994,0.050000001,1.1583226,0.12113634,2.0664177e-22,2.0288463,-2,0
76,-0.12749344,7.8299947e-21,1.1292867e-20,-0.0001671732,2.1002674,-1.9507796,0.050000001,1.1532003,0.13294436,4.8715366e-25,2.10027,-1.95078,0
76,-0.12250832,4.5347524e-20,-3.9003021e-19,-0.00020130951,2.1001194,-2.0000012,0.050000001,1.1495662,0.12667769,-3.64851e-22,2.1001217,-2,0
76,-0.12162954,7.0171754e-20,-6.4633536e-19,-0.00013267339,2.1715395,-1.9506115,0.050000001,1.1435429,0.13818619,-6.6514878e-22,2.17154,-1.95061,0
76,-0.11688168,5.2704705e-20,-5.1366179e-19,-0.00017514607,2.1713924,-2.0000005,0.050000001,1.1403503,0.13159494,-4.9938778e-22,2.1713912,-2,0
76,-0.11542265,5.1408516e-20,-4.2235263e-19,-0.00013135246,2.2428095,-1.9504455,0.050000001,1.1334428,0.14272176,-3.8813512e-22,2.24281,-1.9504499,0
76,-0.11093438,3.2535608e-20,-2.8808863e-19,-0.00016644932,2.2426655,-1.999997,0.050000001,1.130723,0.13584274,-2.4250942e-22,2.242667,-2,0
76,-0.10891135,1.0969132e-19,-8.419828e-19,-0.00013311696,2.3140814,-1.9502792,0.050000001,1.1229655,0.14650944,-7.6200212e-22,2.31408,-1.95028,0
76,-0.10470128,6.8696161e-20,-5.7998513e-19,-0.00017375607,2.3139405,-1.9999985,0.050000001,1.1207461,0.13938084,-5.0718147e-22,2.3139429,-2,0
76,-0.10213602,3.1989307e-20,-2.1298497e-19,-0.0001246586,2.3853595,-1.9501178,0.050000001,1.1121703,0.1495121,-2.1084086e-22,2.38536,-1.95012,0
76,-0.098220557,-6.7574351e-21,4.8179267e-20,-0.00016401823,2.3852208,-1.9999992,0.050000001,1.1104771,0.14217648,2.2427538e-23,2.3852224,-2,0
76,-0.095139623,8.2205112e-20,-6.1668124e-19,-0.00011240259,2.45664,-1.9499558,0.050000001,1.1011252,0.15170181,-4.7587821e-22,2.45664,-1.94996,0
76,-0.091531232,7.4116947e-20,-6.1036086e-19,-0.00014268047,2.4565017,-1.9999996,0.050000001,1.0999787,0.14420299,-4.3676606e-22,2.456502,-2,0
76,-0.087965362,4.7034029e-20,-4.110991e-19,-0.00010099082,2.5279176,-1.9497977,0.050000001,1.0899003,0.15305792,-3.0164292e-22,2.52792,-1.9498,0
76,-0.084673531,4.8246198e-20,-4.1237311e-19,-0.00013421055,2.5277815,-1.9999992,0.050000001,1.0893151,0.14544158,-3.0575204e-22,2.5277815,-2,0
76,-0.080656886,1.0963665e-19,-7.8997212e-19,-9.9717632e-05,2.5991995,-1.9496392,0.050000001,1.0785654,0.15356685,-4.6086324e-22,2.5992,-1.94964,0
76,-0.077687062,3.6747066e-20,-2.8693182e-19,-0.00013921346,2.599067,-1.9999983,0.050000001,1.0785512,0.14587876,-1.4161813e-22,2.5990674,-2,0
76,-0.073256552,1.4405115e-19,-9.9299527e-19,-7.5222342e-05,2.6704884,-1.9494878,0.050000001,1.0671877,0.15322146,-5.8112195e-22,2.67049,-1.94949,0
76,-0.070611738,8.0945433e-20,-6.1475774e-19,-0.00012475361,2.6703563,-1.9999977,0.050000001,1.0677528,0.14550823,-3.4369597e-22,2.670357,-2,0
76,-0.065806694,-5.4184392e-20,3.9083211e-19,-5.3533095e-05,2.7417717,-1.94934,0.050000001,1.0558329,0.15202279,2.5672947e-22,2.74177,-1.94934,0
76,-0.063486271,-2.1611426e-21,1.834743e-20,-9.5026859e-05,2.7416449,-2.0000012,0.050000001,1.0569789,0.14432909,4.9774321e-23,2.741643,-2,0
76,-0.058346242,-1.666546e-19,1.166216e-18,-4.03554e-05,2.8130591,-1.94919,0.050000001,1.0445729,0.14997633,5.7625206e-22,2.81306,-1.94919,0
76,-0.05634734,-1.0661788e-19,7.9306432e-19,-8.7164262e-05,2.8129358,-1.9999989,0.050000001,1.046297,0.1423471,3.7412999e-22,2.8129389,-2,0
76,-0.050912179,-5.4863788e-20,3.905548e-19,-3.0772397e-05,2.8843534,-1.9490417,0.050000001,1.03347,0.14709215,1.8267439e-22,2.8843601,-1.9490401,0
76,-0.049229592,-3.4408655e-20,2.7126365e-19,-8.0780963e-05,2.8842294,-1.9999977,0.050000001,1.0357676,0.13957068,1.3066654e-22,2.8842323,-2,0
76,-0.043539669,5.5249894e-20,-3.8277196e-19,-5.2843725e-06,2.9556475,-1.9489,0.050000001,1.0225803,0.14338534,-1.6557341e-22,2.9556501,-1.9489,0
76,-0.042165734,7.0029544e-20,-5.0690367e-19,-4.7468948e-05,2.9555271,-1.9999985,0.050000001,1.0254443,0.13601361,-2.1661499e-22,2.9555285,-2,0
76,-0.036260087,2.8042896e-20,-1.8639613e-19,1.7306866e-05,3.0269477,-1.9487578,0.050000001,1.0119653,0.13887505,-5.7334701e-23,3.0269499,-1.94876,0
76,-0.035185739,1.0156793e-20,-6.7814425e-20,-2.7608145e-05,3.0268283,-2.0000005,0.050000001,1.0153844,0.13169304,-2.051976e-23,3.0268281,-2,0
76,-0.029102471,5.3427709e-20,-3.699799e-19,2.527984e-05,3.0982502,-1.9486192,0.050000001,1.0016806,0.1335832,-1.0216707e-22,3.0982499,-1.94862,0
76,-0.028317133,1.8182732e-20,-1.3154917e-19,-2.2260385e-05,3.0981302,-1.9999998,0.050000001,1.0056413,0.12663005,-3.6394028e-23,3.0981276,-2,0
76,-0.022092946,7.3312617e-20,-5.5053471e-19,4.1476145e-05,3.1695499,-1.9484875,0.050000001,0.99177623,0.12753288,-1.024239e-22,3.1695499,-1.94849,0
76,-0.021584757,5.1819007e-20,-4.3379295e-19,-4.2036936e-06,3.1694336,-1.9999992,0.050000001,0.99626374,0.1208463,-7.162414e-23,3.1694338,-2,0
76,-0.015254709,8.7876946e-21,2.8767326e-21,7.9106227e-05,3.2408519,-1.9483581,0.050000001,0.98230308,0.12075088,-1.8616322e-23,3.24085,-1.94836,0
76,-0.015011248,2.8595749e-21,-2.5988833e-21,2.1798316e-05,3.2407391,-1.9999993,0.050000001,0.98730201,0.11436673,-1.6341239e-23,3.2407401,-2,0
76,-0.0086083272,1.9735754e-20,-1.7736727e-19,0.00011315191,3.3121595,-1.9482278,0.050000001,0.973306,0.11326566,1.1132382e-23,3.31216,-1.94823,0
76,-0.0086166989,2.9475053e-20,-2.9423921e-19,4.5849094e-05,3.312048,-2.0000005,0.050000001,0.97879928,0.10721842,8.9982397e-24,3.3120499,-2,0
76,-0.0021722347,9.5250293e-20,-8.9660743e-19,0.00015056114,3.3834693,-1.9480995,0.050000001,0.96483171,0.10510512,-1.3082858e-23,3.3834701,-1.9481,0
76,-0.0024190554,4.7459009e-20,-4.3336321e-19,7.8220233e-05,3.3833606,-1.9999996,0.050000001,0.97080052,0.09942881,-2.0894261e-23,3.3833594,-2,0
76,0.0040371604,5.0134418e-20,-5.350806e-19,0.00019656165,3.4547815,-1.9479783,0.050000001,0.95692438,0.096299663,3.3570771e-23,3.4547801,-1.94798,0
76,0.0035655084,-7.9275382e-21,5.0709884e-20,0.00011600482,3.4546747,-1.9999995,0.050000001,0.96334869,0.091027342,2.6558987e-23,3.4546757,-2,0
76,0.010005786,-2.8005603e-21,-2.7615471e-21,0.00025251607,3.5260978,-1.947854,0.050000001,0.94962573,0.086880729,-2.6209781e-24,3.5260999,-1.94785,0
76,0.0093224607,-9.6564588e-21,1.1427573e-19,0.00015876707,3.5259893,-2.0000014,0.050000001,0.95648581,0.082044654,-1.741181e-23,3.5259888,-2,0
76,0.015720394,-1.3291397e-21,-1.1915458e-21,0.00032521802,3.5974157,-1.947736,0.050000001,0.94297874,0.076879717,3.8199371e-24,3.59742,-1.94774,0
76,0.014839134,-1.7375066e-20,2.3224106e-19,0.00021154276,3.5973084,-1.9999995,0.050000001,0.95025128,0.072512627,-2.9767149e-23,3.5973086,-2,0
76,0.021169085,2.6409845e-20,-3.4700932e-19,0.00041522156,3.6687341,-1.9476178,0.050000001,0.93702298,0.066331819,6.8185842e-23,3.66873,-1.94762,0
76,0.020103477,1.0827058e-20,-1.2150487e-19,0.00027904432,3.6686316,-1.999999,0.050000001,0.94468516,0.062464867,1.3846251e-23,3.6686316,-2,0
76,0.02634174,5.7603699e-21,2.4865827e-21,0.00053145201,3.7400579,-1.947504,0.050000001,0.93180019,0.05527094,-7.6790608e-24,3.7400601,-1.9475,0
76,0.025104685,-3.6725264e-21,1.1260461e-19,0.00036386674,3.739954,-2.0000014,0.050000001,0.93982822,0.051936336,-4.1663361e-23,3.7399549,-2,0
76,0.031227766,-7.4112339e-22,-5.1893517e-22,0.00068918627,3.8113821,-1.9473917,0.050000001,0.92735153,0.043735113,1.9080447e-25,3.8113799,-1.94739,0
76,0.029832611,1.4987411e-21,1.5237205e-21,0.00047512644,3.8112803,-1.9999992,0.050000001,0.93571901,0.040964518,1.3744385e-24,3.8112812,-2,0
76,0.035817724,1.4197956e-21,-3.1626077e-21,0.00091057515,3.8827078,-1.9472817,0.050000001,0.92371798,0.031763609,-1.9015838e-23,3.88271,-1.94728,0
76,0.03427745,1.0724068e-20,-2.8737263e-19,0.00062717637,3.8826106,-1.9999998,0.050000001,0.93239766,0.029588876,8.6498239e-23,3.882611,-2,0
76,0.0401017,-1.4162662e-21,8.7119696e-20,0.0012199522,3.9540336,-1.9471785,0.050000001,0.92094058,0.01939985,-3.3447071e-23,3.95403,-1.94718,0
76,0.038429718,1.3125074e-21,-8.5523367e-20,0.00083713897,3.9539387,-1.9999995,0.050000001,0.92990208,0.017852863,2.6726582e-23,3.9539375,-2,0
76,0.044070862,3.9819639e-21,-1.0992263e-21,0.0016590931,4.0253654,-1.9470695,0.050000001,0.91905749,0.0066897268,-9.8706331e-24,4.0253701,-1.94707,0
76,0.04227991,2.0033041e-22,5.7685017e-20,0.0011336105,4.025269,-1.9999985,0.050000001,0.92827129,0.0058023762,-2.3299403e-23,4.0252705,-2,0
76,0.047715873,1.6049431e-21,-2.056553e-21,0.0023003833,4.0966978,-1.9469672,0.050000001,0.91811055,-0.006314273,-8.1159793e-24,4.0967002,-1.94697,0
76,0.045819245,1.0179471e-21,6.3699188e-22,0.0015570867,4.0966005,-1.9999975,0.050000001,0.92754358,-0.0065114596,5.5092833e-25,4.0966005,-2,0
76,0.051026717,-2.9559943e-21,-2.5337726e-19,0.0032443511,4.1680322,-1.9468672,0.050000001,0.91813624,-0.019555042,1.2681381e-22,4.1680298,-1.94687,0
76,0.04903793,-2.135915e-21,-1.401115e-19,0.0021736671,4.1679373,-1.9999974,0.050000001,0.92775542,-0.019033181,7.5190088e-23,4.1679368,-2,0
76,0.053992596,3.9652867e-22,-8.2647434e-20,0.0046398654,4.2393675,-1.9467673,0.050000001,0.919168,-0.032968774,3.9760243e-23,4.2393699,-1.94677,0
76,0.051925704,-1.4812038e-21,-8.4696257e-20,0.003079179,4.2392755,-1.9999988,0.050000001,0.92894,-0.03170047,4.2794448e-23,4.2392769,-2,0
76,0.056602605,1.7636686e-22,2.8581823e-21,0.0066985385,4.310708,-1.9466742,0.050000001,0.92123467,-0.04648209,3.1998959e-24,4.31071,-1.9466701,0
76,0.054472562,-6.4502728e-21,-1.1582721e-19,0.0044061057,4.3106155,-2.0000014,0.050000001,0.93112648,-0.044443835,6.2414082e-23,4.3106165,-2,0
76,0.058845315,-9.2403151e-21,-1.7089311e-19,0.0097102663,4.3820477,-1.9465821,0.050000001,0.92435646,-0.060011871,9.9633435e-23,4.38205,-1.9465801,0
76,0.056667838,-1.2516422e-20,-2.3245298e-19,0.0063444437,4.3819566,-2.000001,0.050000001,0.93433863,-0.057185803,1.2430515e-22,4.3819561,-2,0
76,0.060709149,-1.3523531e-20,-1.7435151e-19,0.014049531,4.4533896,-1.9464898,0.050000001,0.92854249,-0.073464841,9.6544773e-23,4.4533901,-1.94649,0
76,0.05850064,-1.6442712e-20,-2.3366593e-19,0.0091410177,4.4533029,-2.0000014,0.050000001,0.93859255,-0.069840096,1.2742205e-22,4.4533029,-2,0
76,0.062182069,1.2291645e-20,8.5173088e-20,0.020182671,4.524734,-1.9464003,0.050000001,0.93378723,-0.086736336,-6.024419e-23,4.5247302,-1.9464,0
76,0.059959996,1.2710039e-20,8.7378552e-20,0.013108375,4.5246477,-2.0000029,0.050000001,0.94389272,-0.08231011,-5.8880149e-23,4.5246496,-2,0
76,0.063251816,-2.9506091e-20,-2.697505e-19,0.028598856,4.5960798,-1.9463122,0.050000001,0.94007176,-0.09971004,1.5519026e-22,4.5960798,-1.94631,0
76,0.061034899,-8.149612e-21,-9.1157449e-20,0.018597435,4.5959921,-1.9999994,0.050000001,0.95023149,-0.094489686,4.7480459e-23,4.5959926,-2,0
76,0.063905768,-7.0964652e-20,-6.2319679e-19,0.039786354,4.6674304,-1.946228,0.050000001,0.94736171,-0.11226052,3.6395013e-22,4.6674299,-1.9462301,0
76,0.061713915,-3.2044579e-20,-3.2246424e-19,0.025976224,4.6673436,-2.0000005,0.050000001,0.9575907,-0.10626424,1.8817311e-22,4.6673427,-2,0
76,0.064132497,-2.8285557e-20,-1.8306179e-19,0.05416254,4.73878,-1.9461417,0.050000001,0.95560694,-0.1242559,9.9142246e-23,4.73878,-1.9461401,0
76,0.061986856,-3.2476371e-20,-2.4477525e-19,0.035588235,4.7386961,-2.0000002,0.050000001,0.96593624,-0.11751127,1.3564897e-22,4.738699,-2,0
76,0.063920714,4.7443416e-20,3.4994719e-19,0.071969785,4.8101296,-1.9460577,0.050000001,0.96475112,-0.13555977,-2.2455747e-22,4.8101301,-1.9460599,0
76,0.061843842,-1.7056369e-20,-1.3233663e-19,0.047686424,4.8100471,-1.999999,0.050000001,0.97522366,-0.12810248,6.2349433e-23,4.8100491,-2,0
76,0.063260801,4.0027112e-20,2.6191638e-19,0.093230009,4.8814821,-1.9459778,0.050000001,0.9747346,-0.14603873,-1.6927896e-22,4.8814802,-1.94598,0
76,0.061276373,2.8998167e-20,2.0864837e-19,0.06238604,4.8814006,-2.0000007,0.050000001,0.98540163,-0.13790886,-1.2536263e-22,4.8813992,-2,0
76,0.062144745,1.5795789e-20,9.3303446e-20,0.11773133,4.9528379,-1.9459003,0.050000001,0.98550373,-0.15556286,-4.7571039e-23,4.9528399,-1.9459,0
76,0.06027754,3.0908221e-20,2.1768499e-19,0.079650998,4.9527583,-2.0000029,0.050000001,0.99641919,-0.14680159,-1.1717494e-22,4.9527588,-2,0
76,0.060566831,1.4816575e-20,9.1941157e-20,0.14495009,5.0241919,-1.9458218,0.050000001,0.99701357,-0.16400692,-5.0970155e-23,5.0241899,-1.94582,0
76,0.058842998,1.2749126e-20,9.3770551e-20,0.099231996,5.0241146,-1.9999988,0.050000001,1.0082195,-0.15465462,-4.8243783e-23,5.0241151,-2,0
76,0.058523688,-1.6768706e-20,-8.7314911e-20,0.174165,5.0955496,-1.945748,0.050000001,1.0092375,-0.17125377,5.5539436e-23,5.0955501,-1.94575,0
76,0.05697079,2.7269899e-20,1.6628879e-19,0.12067878,5.0954719,-1.9999965,0.050000001,1.0207525,-0.16134654,-7.7160826e-23,5.0954752,-2,0
76,0.056016196,-1.7241748e-20,-9.2620505e-20,0.20456162,5.1669073,-1.9456693,0.050000001,1.0221599,-0.17719176,5.1801059e-23,5.1669102,-1.94567,0
76,0.054662619,5.5672741e-21,3.2877331e-20,0.1434097,5.1668305,-1.9999993,0.050000001,1.0339791,-0.16675851,-1.6088895e-23,5.1668353,-2,0
76,0.053049441,-1.1946659e-19,-6.7860951e-19,0.2351401,5.2382693,-1.9455996,0.050000001,1.0357773,-0.18170795,2.9917528e-22,5.2382698,-1.9456,0
76,0.051925216,-9.0298092e-20,-5.4955807e-19,0.1667452,5.2381945,-1.9999995,0.050000001,1.0478535,-0.17077911,2.4117056e-22,5.2381949,-2,0
76,0.049632624,-1.0372244e-19,-5.8571703e-19,0.26496667,5.309638,-1.9455322,0.050000001,1.0500876,-0.18469445,2.3855507e-22,5.3096399,-1.9455301,0
76,0.048769042,-5.4371822e-20,-3.210655e-19,0.18995355,5.3095632,-1.9999981,0.050000001,1.0623331,-0.17330116,1.2919966e-22,5.3095651,-2,0
76,0.045782208,1.7379145e-20,8.8144334e-20,0.29318681,5.3810024,-1.9454595,0.050000001,1.0650873,-0.186041,-6.391411e-23,5.381,-1.94546,0
76,0.045211498,-1.5374633e-20,-1.1636975e-19,0.21225521,5.3809271,-1.9999983,0.050000001,1.077374,-0.17421944,1.5845784e-23,5.3809247,-2,0
76,0.041521732,7.2277478e-20,3.9001587e-19,0.31899104,5.4523683,-1.9453936,0.050000001,1.0807548,-0.18563397,-1.568257e-22,5.4523702,-1.94539,0
76,0.041276935,4.4348988e-20,2.6221403e-19,0.23292704,5.4522943,-2.0000024,0.050000001,1.0929154,-0.17343496,-9.9399175e-23,5.4522948,-2,0
76,0.036882523,5.3713842e-20,2.9737195e-19,0.34172183,5.5237317,-1.9453303,0.050000001,1.0970348,-0.18336539,-1.0571743e-22,5.5237298,-1.94533,0
76,0.036997102,5.7164979e-20,3.7300539e-19,0.25135645,5.5236626,-1.9999989,0.050000001,1.1088719,-0.17086096,-1.2974987e-22,5.5236616,-2,0
76,0.031905804,-1.516745e-20,-1.0669825e-19,0.36075535,5.5951023,-1.9452617,0.050000001,1.1138446,-0.17913613,2.5256018e-23,5.5950999,-1.94526,0
76,0.032412648,-2.5137368e-20,-1.7774253e-19,0.26688644,5.5950322,-2.0000036,0.050000001,1.1251351,-0.16641848,4.5396654e-23,5.5950313,-2,0
76,0.026643513,-2.9110605e-20,-2.1300542e-19,0.37561509,5.6664748,-1.9451977,0.050000001,1.1310499,-0.17286044,4.6619029e-23,5.6664701,-1.9452,0
76,0.027573468,-3.6829348e-20,-2.8620883e-19,0.27906346,5.6664033,-2.000001,0.050000001,1.1415551,-0.16005413,6.1515493e-23,5.6664014,-2,0
76,0.021157978,-1.1005473e-20,-1.1058359e-19,0.38595393,5.7378421,-1.945138,0.050000001,1.1484698,-0.16448267,2.5386631e-23,5.7378402,-1.94514,0
76,0.022538729,-3.2545919e-20,-2.5480198e-19,0.28752643,5.7377734,-2.000001,0.050000001,1.1579581,-0.15173844,4.7553734e-23,5.7377715,-2,0
76,0.015522668,3.3033837e-21,-3.2647629e-21,0.3914308,5.8092122,-1.9450803,0.050000001,1.1658822,-0.15398155,4.0348224e-24,5.8092098,-1.94508,0
76,0.017376469,-1.6473242e-20,-1.5061877e-19,0.29195306,5.809145,-2.0000026,0.050000001,1.1741332,-0.14147717,2.2280124e-23,5.8091412,-2,0
76,0.00982037,1.6683459e-21,-8.5146763e-22,0.39182329,5.8805842,-1.94502,0.050000001,1.1830195,-0.14138348,7.2893319e-24,5.8805799,-1.94502,0
76,0.01216203,-6.7843625e-21,-7.5839008e-20,0.2921682,5.880518,-1.9999987,0.050000001,1.1898354,-0.12931986,1.276275e-23,5.880518,-2,0
76,0.0041417349,-2.987261e-20,-3.3735856e-19,0.38699642,5.9519577,-1.94496,0.050000001,1.1995847,-0.12677081,1.4675334e-23,5.9519601,-1.94496,0
76,0.006977756,-1.5664282e-20,-1.8288733e-19,0.28808469,5.9518919,-2.0000002,0.050000001,1.2048028,-0.1153625,5.2169324e-24,5.9518909,-2,0
76,-0.0014169215,-1.4142914e-20,-1.0881176e-19,0.37695295,6.0233321,-1.9449015,0.050000001,1.2152569,-0.11028462,9.6379026e-24,6.0233302,-1.9449,0
76,0.0019084961,1.0923039e-21,4.4968226e-20,0.27977234,6.0232668,-2,0.050000001,1.2187604,-0.099752225,5.1936993e-24,6.0232682,-2,0
76,-0.0067585995,1.6912569e-20,2.2840972e-19,0.3618769,6.0947094,-1.9448478,0.050000001,1.2297096,-0.092126831,1.1558499e-23,6.0947099,-1.94485,0
76,-0.0029610349,1.1831916e-20,1.4908717e-19,0.26750314,6.094646,-1.9999961,0.050000001,1.2314353,-0.0826874,2.9286585e-24,6.0946479,-2,0
76,-0.011789446,-1.3481806e-20,-2.3037779e-19,0.34214821,6.16609,-1.9447937,0.050000001,1.2426295,-0.072560601,-1.9800366e-23,6.16609,-1.94479,0
76,-0.0075484947,-9.6682453e-21,-1.5026996e-19,0.25166011,6.166028,-1.9999996,0.050000001,1.2425727,-0.064411134,-8.3259015e-24,6.1660275,-2,0
76,-0.016422035,-7.8844764e-21,-2.3315282e-19,0.31832808,6.2374678,-1.944742,0.050000001,1.2537297,-0.05189522,-1.4153391e-23,6.2374701,-1.9447401,0
76,-0.011779509,-4.2056027e-21,-1.5289217e-19,0.23279698,6.2374072,-1.9999993,0.050000001,1.2519438,-0.045205843,-1.3975696e-23,6.2374077,-2,0
76,-0.020581732,7.6386527e-21,2.3405861e-19,0.29120374,6.3088455,-1.9446875,0.050000001,1.2627672,-0.030479137,4.576136e-23,6.3088498,-1.94469,0
76,-0.015589373,2.887236e-21,1.5308208e-19,0.21162419,6.3087864,-2.0000002,0.050000001,1.2593668,-0.025379779,2.5667376e-23,6.3087878,-2,0
76,-0.024208071,1.984891e-21,1.1741762e-19,0.2616531,6.380228,-1.944638,0.050000001,1.2695647,-0.0086793303,1.3900851e-23,6.3802299,-1.94464,0
76,-0.018927766,1.2373037e-21,1.9854811e-19,0.18890139,6.3801684,-2.0000002,0.050000001,1.2647114,-0.0052547297,2.2957334e-23,6.3801675,-2,0
76,-0.027258866,-4.2174435e-22,-1.1749204e-19,0.23079263,6.4516101,-1.9445902,0.050000001,1.2740072,0.013134909,-1.674824e-23,6.4516101,-1.94459,0
76,-0.021758234,-5.9181653e-22,-1.1751233e-19,0.16551055,6.4515505,-1.9999988,0.050000001,1.2679088,0.014851348,-1.676215e-23,6.4515476,-2,0
76,-0.029710144,8.1262203e-23,-1.1725718e-22,0.19978341,6.5229921,-1.94454,0.050000001,1.2760597,0.034611415,0,6.5229902,-1.94454,0
76,-0.024058741,1.1380098e-21,-8.1217976e-20,0.14230204,6.5229335,-2.0000002,0.050000001,1.2689582,0.034637608,-9.0273077e-24,6.5229344,-2,0
