Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
166,-0.095323086,-1.1784467e-19,8.8375325e-19,-3.3632918e-05,2.8129358,-1.9999989,0.050000001,1.1639779,0.15723139,6.488564e-22,2.8129389,-2,0
166,-0.095228918,-6.0814913e-20,4.4100219e-19,2.662525e-05,2.8843534,-1.9490417,0.050000001,1.1592076,0.17006628,3.2469525e-22,2.8843601,-1.9490401,0
166,-0.091185793,-3.7314909e-20,3.0238619e-19,-4.4356912e-05,2.8842294,-1.9999977,0.050000001,1.1549786,0.16340299,2.1010423e-22,2.8842323,-2,0
166,-0.090691268,6.7072405e-20,-4.2583788e-19,3.6286565e-05,2.9556475,-1.9489,0.050000001,1.1493227,0.17597887,-3.0584652e-22,2.9556501,-1.9489,0
166,-0.08682704,8.274795e-20,-5.6601136e-19,-4.0529638e-05,2.9555271,-1.9999985,0.050000001,1.1455206,0.16898653,-4.0589809e-22,2.9555285,-2,0
166,-0.08594539,3.7510977e-20,-2.1179863e-19,3.3765613e-05,3.0269477,-1.9487578,0.050000001,1.1390077,0.18123035,-1.4918309e-22,3.0269499,-1.94876,0
166,-0.082274035,1.3736704e-20,-7.7881827e-20,-3.1674928e-05,3.0268283,-2.0000005,0.050000001,1.1356592,0.17394602,-5.3391772e-23,3.0268281,-2,0
166,-0.08102344,7.1952661e-20,-4.2003981e-19,1.6354488e-05,3.0982502,-1.9486192,0.050000001,1.1283227,0.18578978,-2.8978923e-22,3.0982499,-1.94862,0
166,-0.077556051,2.3487325e-20,-1.4863387e-19,-2.7356984e-05,3.0981302,-1.9999998,0.050000001,1.1254483,0.17825359,-1.0322893e-22,3.0981276,-2,0
166,-0.075957797,1.1058225e-19,-6.2471828e-19,9.0611247e-06,3.1695499,-1.9484875,0.050000001,1.1173302,0.18963417,-3.8577313e-22,3.1695499,-1.94849,0
166,-0.0727024,7.9682392e-20,-4.8688719e-19,-3.3157328e-05,3.1694336,-1.9999992,0.050000001,1.1149454,0.18188718,-2.7934461e-22,3.1694338,-2,0
166,-0.070781007,7.5445528e-21,-6.1667761e-21,2.8144697e-05,3.2408519,-1.9483581,0.050000001,1.1060928,0.1927491,-4.0939884e-23,3.24085,-1.94836,0
166,-0.067742623,9.3395578e-22,-4.373587e-21,-2.3701285e-05,3.2407391,-1.9999993,0.050000001,1.1042099,0.18483154,-1.5642839e-23,3.2407401,-2,0
166,-0.065525085,4.1000344e-20,-1.9782871e-19,2.7003727e-05,3.3121595,-1.9482278,0.050000001,1.0946678,0.19512716,-9.7788611e-23,3.31216,-1.94823,0
166,-0.062706001,6.0206225e-20,-3.2705724e-19,-2.3964656e-05,3.312048,-2.0000005,0.050000001,1.0932925,0.18707813,-1.4966986e-22,3.3120499,-2,0
166,-0.06022099,1.7925121e-19,-1.0028734e-18,1.6578406e-05,3.3834693,-1.9480995,0.050000001,1.0831128,0.19676605,-4.9008073e-22,3.3834701,-1.9481,0
166,-0.057621043,8.3042646e-20,-4.8669053e-19,-2.3595261e-05,3.3833606,-1.9999996,0.050000001,1.0822481,0.18862404,-2.4598874e-22,3.3833594,-2,0
166,-0.054897502,1.053349e-19,-5.9973676e-19,2.2294907e-05,3.4547815,-1.9479783,0.050000001,1.0714829,0.19766936,-2.5753953e-22,3.4547801,-1.94798,0
166,-0.052514102,-1.0890335e-20,5.4912747e-20,-1.4870358e-05,3.4546747,-1.9999995,0.050000001,1.0711292,0.18947166,4.3344051e-23,3.4546757,-2,0
166,-0.049581543,-4.6145951e-21,-1.0151338e-21,3.1762134e-05,3.5260978,-1.947854,0.050000001,1.0598302,0.19784592,1.2043736e-23,3.5260999,-1.94785,0
166,-0.047409981,-2.5550018e-20,1.2696334e-19,-1.0033926e-05,3.5259893,-2.0000014,0.050000001,1.0599838,0.18962628,5.0686027e-23,3.5259888,-2,0
166,-0.044297557,-1.3741329e-21,1.6478436e-21,3.4089531e-05,3.5974157,-1.947736,0.050000001,1.0482001,0.19730559,6.64071e-24,3.59742,-1.94774,0
166,-0.042331755,-4.5952093e-20,2.5677669e-19,4.099094e-06,3.5973084,-1.9999995,0.050000001,1.0488549,0.18909819,9.3081813e-23,3.5973086,-2,0
166,-0.039068058,7.3803394e-20,-3.8538446e-19,2.1588414e-05,3.6687341,-1.9476178,0.050000001,1.0366403,0.1960655,-1.3669803e-22,3.66873,-1.94762,0
166,-0.037299979,2.4620798e-20,-1.3479123e-19,1.0209097e-07,3.6686316,-1.999999,0.050000001,1.0377868,0.18790016,-5.4033268e-23,3.6686316,-2,0
166,-0.033911824,3.3678279e-21,-3.7761247e-21,4.0279429e-05,3.7400579,-1.947504,0.050000001,1.0251926,0.19414194,-1.9320726e-23,3.7400601,-1.9475,0
166,-0.032332808,-2.3517383e-20,1.2194752e-19,-9.3408244e-06,3.739954,-2.0000014,0.050000001,1.0268217,0.18604618,2.5425329e-23,3.7399549,-2,0
166,-0.028846135,7.7330058e-22,-6.9417483e-22,7.126679e-05,3.8113821,-1.9473917,0.050000001,1.0138851,0.19155292,-1.8665221e-25,3.8113799,-1.94739,0
166,-0.027446445,2.285374e-21,9.707433e-22,1.4090721e-05,3.8112803,-1.9999992,0.050000001,1.0159888,0.18355274,-5.6966849e-24,3.8112812,-2,0
166,-0.023885151,7.5884961e-22,-4.5642816e-21,7.9693593e-05,3.8827078,-1.9472817,0.050000001,1.0027548,0.1883174,-1.3020632e-23,3.88271,-1.94728,0
166,-0.022654546,5.6899228e-20,-3.112516e-19,2.7969945e-05,3.8826106,-1.9999998,0.050000001,1.0053204,0.18043633,-7.2630537e-23,3.882611,-2,0
166,-0.019040972,-1.5761899e-20,9.2585706e-20,8.8487075e-05,3.9540336,-1.9471785,0.050000001,0.99183369,0.18445523,1.2736252e-23,3.95403,-1.94718,0
166,-0.017969036,1.580885e-20,-9.2566189e-20,3.4389086e-05,3.9539387,-1.9999995,0.050000001,0.99484944,0.17671554,-1.6666249e-23,3.9539375,-2,0
166,-0.014322971,1.2903992e-21,-3.4518877e-21,9.9863151e-05,4.0253654,-1.9470695,0.050000001,0.98114377,0.1799861,-1.2281691e-23,4.0253701,-1.94707,0
166,-0.013399202,-1.0479575e-20,6.0547882e-20,5.2697669e-05,4.025269,-1.9999985,0.050000001,0.98460042,0.17240648,6.6970496e-24,4.0252705,-2,0
166,-0.0097392704,1.2644542e-22,-2.1647945e-21,0.00011581396,4.0966978,-1.9469672,0.050000001,0.9707123,0.17492607,-6.4972154e-24,4.0967002,-1.94697,0
166,-0.0089530908,1.1998279e-21,1.1031149e-22,7.1166425e-05,4.0966005,-1.9999975,0.050000001,0.97459835,0.16752581,-3.3120487e-24,4.0966005,-2,0
166,-0.0052958634,5.0666771e-20,-2.688663e-19,0.00013832204,4.1680322,-1.9468672,0.050000001,0.96055967,0.16929364,-2.4675738e-23,4.1680298,-1.94687,0
166,-0.0046368088,2.8449362e-20,-1.4836339e-19,9.3108159e-05,4.1679373,-1.9999974,0.050000001,0.96486509,0.16208947,-1.1124427e-23,4.1679368,-2,0
166,-0.0009968715,1.8330713e-20,-9.1111101e-20,0.0001672959,4.2393675,-1.9467673,0.050000001,0.95070559,0.16310434,-1.4252274e-23,4.2393699,-1.94677,0
166,-0.00045506639,1.6367759e-20,-8.9687459e-20,0.00011659812,4.2392755,-1.9999988,0.050000001,0.95542163,0.15611231,-6.4896644e-24,4.2392769,-2,0
166,0.0031544317,2.5039141e-21,5.7495848e-22,0.00019755239,4.310708,-1.9466742,0.050000001,0.94117051,0.15637164,-4.6406332e-24,4.31071,-1.9466701,0
166,0.0035884378,1.8560692e-20,-1.1718858e-19,0.00014388148,4.3106155,-2.0000014,0.050000001,0.94628865,0.14960818,4.8462364e-24,4.3106165,-2,0
166,0.0071558459,2.9447623e-20,-1.7369634e-19,0.00023290176,4.3820477,-1.9465821,0.050000001,0.93197352,0.14910862,7.8682754e-24,4.38205,-1.9465801,0
166,0.0074910871,3.5446243e-20,-2.3353216e-19,0.00017590261,4.3819566,-2.000001,0.050000001,0.93748575,0.14258966,1.4513214e-23,4.3819561,-2,0
166,0.011006063,2.4329564e-20,-1.731209e-19,0.00026734825,4.4533896,-1.9464898,0.050000001,0.92313284,0.14132713,1.9103032e-23,4.4533901,-1.94649,0
166,0.011251104,3.2077476e-20,-2.3116963e-19,0.00020503576,4.4533029,-2.0000014,0.050000001,0.92903197,0.13506784,2.659329e-23,4.4533029,-2,0
166,0.014704369,-1.1923819e-20,8.1429333e-20,0.00030735374,4.524734,-1.9464003,0.050000001,0.91466653,0.13303694,-1.9347795e-23,4.5247302,-1.9464,0
166,0.014867215,-1.0833223e-20,8.1566122e-20,0.00024434147,4.5246477,-2.0000029,0.050000001,0.92094713,0.12705316,-2.1550427e-23,4.5246496,-2,0
166,0.018250706,3.0826511e-20,-2.5391198e-19,0.00036142813,4.5960798,-1.9463122,0.050000001,0.90659529,0.12424611,5.3621356e-23,4.5960798,-1.94631,0
166,0.018338561,8.9477815e-21,-8.4022777e-20,0.00029333271,4.5959921,-1.9999994,0.050000001,0.91325188,0.11855562,1.9521639e-23,4.5959926,-2,0
166,0.021644667,7.0511596e-20,-5.8769745e-19,0.0004157045,4.6674304,-1.946228,0.050000001,0.89894068,0.11496326,1.3147064e-22,4.6674299,-1.9462301,0
166,0.021664534,3.9483993e-20,-3.0669469e-19,0.0003416749,4.6673436,-2.0000005,0.050000001,0.90596783,0.10958333,6.1985465e-23,4.6673427,-2,0
166,0.024886159,1.1053136e-20,-1.6334527e-19,0.00048152285,4.73878,-1.9461417,0.050000001,0.89172351,0.10519566,5.7876768e-23,4.73878,-1.9461401,0
166,0.024844563,2.0177846e-20,-2.2199188e-19,0.0004004823,4.7386961,-2.0000002,0.050000001,0.89911687,0.10014489,6.7205364e-23,4.738699,-2,0
166,0.027974779,-4.2848848e-20,3.274434e-19,0.00056472915,4.8101296,-1.9460577,0.050000001,0.88496917,0.09494973,-8.403845e-23,4.8101301,-1.9460599,0
166,0.027877657,6.5922906e-21,-1.1815117e-19,0.00046971903,4.8100471,-1.999999,0.050000001,0.89272374,0.090248942,3.7386305e-23,4.8100491,-2,0
166,0.030909864,-2.9790677e-20,2.4425876e-19,0.00066783745,4.8814821,-1.9459778,0.050000001,0.87870318,0.084232867,-6.744006e-23,4.8814802,-1.94598,0
166,0.030762855,-2.1174644e-20,1.9173997e-19,0.00055484474,4.8814006,-2.0000007,0.050000001,0.88681489,0.07990364,-5.3605137e-23,4.8813992,-2,0
166,0.033690628,-3.86975e-21,8.096639e-20,0.00080721319,4.9528379,-1.9459003,0.050000001,0.87295336,0.073051706,-3.1555465e-23,4.9528399,-1.9459,0
166,0.033499133,-1.5145843e-20,1.9364995e-19,0.00066522748,4.9527583,-2.0000029,0.050000001,0.88141775,0.069117151,-6.4852299e-23,4.9527588,-2,0
166,0.036315218,-5.7792246e-21,8.2144198e-20,0.0010083878,5.0241919,-1.9458218,0.050000001,0.86775124,0.06141571,-2.7062984e-23,5.0241899,-1.94582,0
166,0.036084563,-5.6833108e-21,8.2952897e-20,0.00081548549,5.0241146,-1.9999988,0.050000001,0.87656182,0.057900582,-2.8273147e-23,5.0241151,-2,0
166,0.038781211,7.9054669e-21,-7.825033e-20,0.0013223958,5.0955496,-1.945748,0.050000001,0.86312819,0.049335741,2.994622e-23,5.0955501,-1.94575,0
166,0.038516589,-4.442161e-21,1.384671e-19,0.0010388709,5.0954719,-1.9999965,0.050000001,0.87227869,0.046266172,-6.0078315e-23,5.0954752,-2,0
166,0.041085649,5.6100564e-21,-8.0786026e-20,0.0018687597,5.1669073,-1.9456693,0.050000001,0.85911417,0.036828078,3.214191e-23,5.1669102,-1.94567,0
166,0.040792201,-9.4525317e-22,2.7227193e-20,0.0014051978,5.1668305,-1.9999993,0.050000001,0.86860156,0.034229238,-1.2623041e-23,5.1668353,-2,0
166,0.043224957,1.077685e-20,-5.5673122e-19,0.0028699604,5.2382693,-1.9455996,0.050000001,0.85574001,0.023914544,2.6067859e-22,5.2382698,-1.9456,0
166,0.042908039,1.0767747e-20,-4.5226762e-19,0.0020546671,5.2381945,-1.9999995,0.050000001,0.86556017,0.021810889,2.0651179e-22,5.2381949,-2,0
166,0.045194209,1.7286409e-21,-4.7260054e-19,0.0046946327,5.309638,-1.9455322,0.050000001,0.8530255,0.010628724,2.3295065e-22,5.3096399,-1.9455301,0
166,0.044859447,1.8133071e-21,-2.5882931e-19,0.0032245656,5.3095632,-1.9999981,0.050000001,0.86318147,0.009039335,1.2689683e-22,5.3095651,-2,0
166,0.046987124,-1.0706649e-20,8.1335028e-20,0.0079284078,5.3810024,-1.9454595,0.050000001,0.850977,-0.0029788811,-2.9054653e-23,5.381,-1.94546,0
166,0.04664088,-1.0458739e-20,-8.3846801e-20,0.00530012,5.3809271,-1.9999983,0.050000001,0.86148453,-0.0040447451,5.0675172e-23,5.3809247,-2,0
166,0.048597526,-6.5409554e-22,3.1377556e-19,0.013383124,5.4523683,-1.9453936,0.050000001,0.84957927,-0.016838653,-1.5788647e-22,5.4523702,-1.94539,0
166,0.048246846,6.7894065e-23,2.097118e-19,0.0088534066,5.4522943,-2.0000024,0.050000001,0.86047286,-0.017387154,-1.0481333e-22,5.4522948,-2,0
166,0.050018165,4.2163512e-21,2.3377295e-19,0.022052098,5.5237317,-1.9453303,0.050000001,0.84878391,-0.03085522,-1.2275216e-22,5.5237298,-1.94533,0
166,0.049670558,4.4009462e-21,2.9493598e-19,0.014641068,5.5236626,-1.9999989,0.050000001,0.8601253,-0.030913446,-1.4813946e-22,5.5236616,-2,0
166,0.051241357,-5.5440694e-21,-8.1855183e-20,0.034971979,5.5951023,-1.9452617,0.050000001,0.84850651,-0.044911131,4.3176626e-23,5.5950999,-1.94526,0
166,0.050905,-7.120357e-21,-1.3726659e-19,0.023525378,5.5950322,-2.0000036,0.050000001,0.86039793,-0.04452993,7.2044426e-23,5.5950313,-2,0
166,0.052258827,-1.1552496e-20,-1.6109251e-19,0.052985806,5.6664748,-1.9451977,0.050000001,0.84863251,-0.058870386,8.7263068e-23,5.6664701,-1.9452,0
166,0.051942851,-1.399344e-20,-2.1734302e-19,0.036352389,5.6664033,-2.000001,0.050000001,0.86121225,-0.058124937,1.1682746e-22,5.6664014,-2,0
166,0.053061906,-7.5548094e-21,-8.4130078e-20,0.076505855,5.7378421,-1.945138,0.050000001,0.84902138,-0.072592907,4.3623961e-23,5.7378402,-1.94514,0
166,0.052776136,-1.4829004e-20,-1.9077468e-19,0.053783707,5.7377734,-2.000001,0.050000001,0.86246681,-0.071575798,1.0481537e-22,5.7377715,-2,0
166,0.053642783,-7.1414545e-22,-3.6511554e-21,0.10528088,5.8092122,-1.9450803,0.050000001,0.84953582,-0.085951567,-4.8664247e-25,5.8092098,-1.94508,0
166,0.053397555,-1.0864685e-20,-1.1185417e-19,0.076071873,5.809145,-2.0000026,0.050000001,0.86404717,-0.084760711,6.140836e-23,5.8091412,-2,0
166,0.053994261,7.5621019e-22,-4.5143628e-21,0.13831094,5.8805842,-1.94502,0.050000001,0.85006428,-0.098849654,-1.8780518e-25,5.8805799,-1.94502,0
166,0.05380021,-5.3189264e-21,-5.7962051e-20,0.10295229,5.880518,-1.9999987,0.050000001,0.86584133,-0.097571597,3.0514405e-23,5.880518,-2,0
166,0.05411014,-3.2259947e-20,-2.4322189e-19,0.17390725,5.9519577,-1.94496,0.050000001,0.85054386,-0.11123357,1.3602252e-22,5.9519601,-1.94496,0
166,0.053977773,-1.6811868e-20,-1.3058229e-19,0.13358685,5.9518919,-2.0000002,0.050000001,0.86776364,-0.10992477,7.3629487e-23,5.9518909,-2,0
166,0.05398649,-8.5828099e-21,-7.6847418e-20,0.20990071,6.0233321,-1.9449015,0.050000001,0.85098869,-0.12309792,4.5670534e-23,6.0233302,-1.9449,0
166,0.053925786,6.3916763e-21,3.1978625e-20,0.16661352,6.0232668,-2,0.050000001,0.86977172,-0.12177154,-1.6842165e-23,6.0232682,-2,0
166,0.053620271,2.4930649e-20,1.5742673e-19,0.24402995,6.0947094,-1.9448478,0.050000001,0.85148913,-0.13448316,-8.9722382e-23,6.0947099,-1.94485,0
166,0.053640556,1.5119862e-20,1.0389611e-19,0.20038316,6.094646,-1.9999961,0.050000001,0.87187719,-0.13309932,-5.9189023e-23,6.0946479,-2,0
166,0.053010363,-2.6451333e-20,-1.5914746e-19,0.27429637,6.16609,-1.9447937,0.050000001,0.85220474,-0.14545919,8.8623329e-23,6.16609,-1.94479,0
166,0.053119786,-1.6305764e-20,-1.0528878e-19,0.23316433,6.166028,-1.9999996,0.050000001,0.87415779,-0.14392611,5.8587216e-23,6.1660275,-2,0
166,0.052157339,-2.8531136e-20,-1.6440427e-19,0.29925042,6.2374678,-1.944742,0.050000001,0.853356,-0.15610696,8.8713032e-23,6.2374701,-1.9447401,0
166,0.052362617,-1.8634672e-20,-1.063103e-19,0.2634283,6.2374072,-1.9999993,0.050000001,0.87674278,-0.15428996,5.7177673e-23,6.2374077,-2,0
166,0.051062413,3.1350294e-20,1.5336811e-19,0.31820348,6.3088455,-1.9446875,0.050000001,0.85518545,-0.16649918,-8.4714851e-23,6.3088498,-1.94469,0
166,0.05136897,2.0598156e-20,1.0405698e-19,0.29005781,6.3087864,-2.0000002,0.050000001,0.87980747,-0.16423421,-5.5085368e-23,6.3087878,-2,0
166,0.049727868,1.6239287e-20,8.0142027e-20,0.33126044,6.380228,-1.944638,0.050000001,0.85794187,-0.17668089,-4.3083818e-23,6.3802299,-1.94464,0
166,0.050139621,2.7202138e-20,1.3957427e-19,0.31247216,6.3801684,-2.0000002,0.050000001,0.88354623,-0.17379308,-7.1695251e-23,6.3801675,-2,0
166,0.048155323,-1.6497368e-20,-8.1699026e-20,0.33921191,6.4516101,-1.9445902,0.050000001,0.86184716,-0.18665656,4.2034838e-23,6.4516101,-1.94459,0
166,0.048674867,-1.5970089e-20,-8.2203141e-20,0.33066532,6.4515505,-1.9999988,0.050000001,0.88815892,-0.1829773,4.2074969e-23,6.4515476,-2,0
166,0.046346255,-2.5697456e-22,2.9425494e-22,0.3433207,6.5229921,-1.94454,0.050000001,0.86708319,-0.19638576,0,6.5229902,-1.94454,0
