Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
24,-0.12619996,-6.6236532e-21,-1.1450389e-18,0.00036351007,1.6726795,-1.9518298,0.050000001,1.2235049,-0.01248234,-1.047879e-21,1.67268,-1.95183,0
24,-0.12326883,-6.3870791e-21,-8.7212009e-19,0.0001484969,1.672509,-1.9999996,0.050000001,1.2197955,-0.01114382,-7.9897428e-22,1.6725107,-2,0
24,-0.12667699,-5.0898628e-21,4.4489475e-19,0.00045576695,1.7439417,-1.9516516,0.050000001,1.2256749,-0.0068116849,4.1928805e-22,1.74394,-1.95165,0
24,-0.12365609,1.4208588e-22,5.811392e-19,0.00018900317,1.7437754,-2.0000005,0.050000001,1.2217412,-0.0055213398,5.3571047e-22,1.7437762,-2,0
24,-0.12719962,-5.6757705e-21,9.1822435e-19,0.00052318245,1.8152076,-1.9514782,0.050000001,1.2277597,-0.00078852318,8.3137644e-22,1.81521,-1.95148,0
24,-0.12407137,-1.8724962e-21,1.0581207e-18,0.00023133724,1.8150445,-1.9999992,0.050000001,1.2235856,0.00042309894,9.4662996e-22,1.8150456,-2,0
24,-0.12774594,5.2101768e-21,-6.782241e-19,0.00056705187,1.8864694,-1.9512995,0.050000001,1.2297099,0.005607557,-6.3936836e-22,1.88647,-1.9513,0
24,-0.12449436,5.3329804e-22,-8.1312857e-19,0.00025776928,1.8863091,-1.9999994,0.050000001,1.2252824,0.0067067998,-7.5363015e-22,1.8863112,-2,0
24,-0.12828986,6.0509373e-21,-4.6681188e-19,0.00063583098,1.957733,-1.9511259,0.050000001,1.2314723,0.012391023,-4.1771995e-22,1.9577399,-1.95113,0
24,-0.12490225,7.1646717e-21,-7.4183677e-19,0.00028799326,1.9575763,-1.9999993,0.050000001,1.2267859,0.013340951,-6.5926658e-22,1.9575806,-2,0
24,-0.12880196,-1.3486038e-20,9.1614037e-19,0.00072304142,2.0289972,-1.9509518,0.050000001,1.2329849,0.019567441,8.633219e-22,2.029,-1.95095,0
24,-0.12526788,1.6310036e-21,2.130038e-19,0.00034361862,2.028846,-1.9999994,0.050000001,1.2280393,0.020329129,2.1709833e-22,2.0288463,-2,0
24,-0.1292492,8.1009416e-21,1.1294422e-20,0.00076395751,2.1002674,-1.9507796,0.050000001,1.2341874,0.02713467,8.5045201e-25,2.10027,-1.95078,0
24,-0.12556171,1.3768226e-20,-4.1607428e-19,0.00037445911,2.1001194,-2.0000012,0.050000001,1.2289855,0.027667424,-3.7482025e-22,2.1001217,-2,0
24,-0.12959623,9.5392875e-21,-6.8625654e-19,0.00080035819,2.1715395,-1.9506115,0.050000001,1.2350199,0.035080094,-6.4672943e-22,2.17154,-1.95061,0
24,-0.1257526,8.8965714e-21,-5.4525301e-19,0.00040441414,2.1713924,-2.0000005,0.050000001,1.2295731,0.035342671,-4.9525541e-22,2.1713912,-2,0
24,-0.12980637,1.430884e-20,-4.5923413e-19,0.0008371853,2.2428095,-1.9504455,0.050000001,1.2354199,0.043382112,-4.3419444e-22,2.24281,-1.9504499,0
24,-0.12580791,1.0001024e-20,-3.1417669e-19,0.00042327153,2.2426655,-1.999997,0.050000001,1.2297441,0.043333918,-2.8552761e-22,2.242667,-2,0
24,-0.12984398,3.5182696e-20,-9.2303223e-19,0.00085233263,2.3140814,-1.9502792,0.050000001,1.2353225,0.0520094,-8.7862717e-22,2.31408,-1.95028,0
24,-0.12569495,1.9924981e-20,-6.3468674e-19,0.00044283969,2.3139405,-1.9999985,0.050000001,1.2294394,0.051611174,-5.8843546e-22,2.3139429,-2,0
24,-0.12967241,9.173084e-21,-2.3561666e-19,0.00085859664,2.3853595,-1.9501178,0.050000001,1.2346749,0.060921669,-2.4233284e-22,2.38536,-1.95012,0
24,-0.12538204,-4.979187e-21,5.6877055e-20,0.00045026428,2.3852208,-1.9999992,0.050000001,1.2286135,0.060136396,5.0073656e-23,2.3852224,-2,0
24,-0.12925811,3.7146197e-20,-6.8791049e-19,0.00086376222,2.45664,-1.9499558,0.050000001,1.2334273,0.070069067,-6.3777766e-22,2.45664,-1.94996,0
24,-0.12483924,3.4660758e-20,-6.7921041e-19,0.00044574976,2.4565017,-1.9999996,0.050000001,1.2272211,0.068863131,-6.0553079e-22,2.456502,-2,0
24,-0.12857017,1.9771281e-20,-4.5222305e-19,0.00085880223,2.5279176,-1.9497977,0.050000001,1.2315274,0.07939402,-3.9511453e-22,2.52792,-1.9498,0
24,-0.1240395,1.8986519e-20,-4.5826824e-19,0.00045077238,2.5277815,-1.9999992,0.050000001,1.2252171,0.077738218,-4.1034696e-22,2.5277815,-2,0
24,-0.12758079,7.4023185e-20,-9.0293081e-19,0.00081697135,2.5991995,-1.9496392,0.050000001,1.2289401,0.088832222,-8.1386732e-22,2.5992,-1.94964,0
24,-0.12295803,2.5049677e-20,-3.3173306e-19,0.00042988828,2.599067,-1.9999983,0.050000001,1.2225677,0.086702645,-2.9447428e-22,2.5990674,-2,0
24,-0.12626618,9.8706861e-20,-1.1480853e-18,0.00076243869,2.6704884,-1.9494878,0.050000001,1.2256374,0.098313607,-1.0477679e-21,2.67049,-1.94949,0
24,-0.12157466,5.4289421e-20,-7.0466694e-19,0.00041254392,2.6703563,-1.9999977,0.050000001,1.2192509,0.095692053,-6.1972448e-22,2.670357,-2,0
24,-0.12460925,-2.9662361e-20,4.4031506e-19,0.00071130926,2.7417717,-1.94934,0.050000001,1.2215976,0.10776314,4.2149371e-22,2.74177,-1.94934,0
24,-0.11987381,8.5623848e-21,1.5499051e-20,0.00038999863,2.7416449,-2.0000012,0.050000001,1.2152461,0.10463761,4.1727498e-23,2.741643,-2,0
24,-0.12259828,-1.3171274e-19,1.359026e-18,0.00065573561,2.8130591,-1.94919,0.050000001,1.2168101,0.1171044,1.222967e-21,2.81306,-1.94919,0
24,-0.11784564,-8.3469458e-20,9.2005842e-19,0.00035599575,2.8129358,-1.9999989,0.050000001,1.2105455,0.11346965,8.0702409e-22,2.8129389,-2,0
24,-0.12022631,-4.3587827e-20,4.6186808e-19,0.0005929062,2.8843534,-1.9490417,0.050000001,1.2112801,0.12625945,4.0468262e-22,2.8843601,-1.9490401,0
24,-0.11548422,-2.6620165e-20,3.1518327e-19,0.00030715155,2.8842294,-1.9999977,0.050000001,1.2051543,0.12211638,2.5801202e-22,2.8842323,-2,0
24,-0.11749303,5.3274138e-20,-4.4367192e-19,0.00055510469,2.9556475,-1.9489,0.050000001,1.2050101,0.13514978,-3.8690734e-22,2.9556501,-1.9489,0
24,-0.11278982,6.2478845e-20,-5.907847e-19,0.00029589096,2.9555271,-1.9999985,0.050000001,1.1990772,0.13050704,-5.1478251e-22,2.9555285,-2,0
24,-0.11440451,3.0526794e-20,-2.2366576e-19,0.00050911354,3.0269477,-1.9487578,0.050000001,1.1980251,0.14370152,-2.0066471e-22,3.0269499,-1.94876,0
24,-0.10976776,1.1377596e-20,-8.2689452e-20,0.00028241688,3.0268283,-2.0000005,0.050000001,1.1923345,0.13857304,-7.1816748e-23,3.0268281,-2,0
24,-0.11097261,5.7407032e-20,-4.439528e-19,0.00044095382,3.0982502,-1.9486192,0.050000001,1.1903602,0.15184265,-3.9547733e-22,3.0982499,-1.94862,0
24,-0.10642941,1.7545375e-20,-1.5670605e-19,0.00023478431,3.0981302,-1.9999998,0.050000001,1.1849573,0.14624938,-1.4087723e-22,3.0981276,-2,0
24,-0.10721406,9.3890034e-20,-6.6323445e-19,0.00040249393,3.1695499,-1.9484875,0.050000001,1.1820477,0.15950581,-5.4844851e-22,3.1695499,-1.94849,0
24,-0.10278985,6.7130767e-20,-5.1529439e-19,0.00021381181,3.1694336,-1.9999992,0.050000001,1.1769797,0.15347497,-4.0101783e-22,3.1694338,-2,0
24,-0.10315016,4.852048e-21,-9.2857058e-21,0.00036007701,3.2408519,-1.9483581,0.050000001,1.1731327,0.16663247,-5.048315e-23,3.24085,-1.94836,0
24,-0.098868005,2.7678718e-23,-4.39848e-21,0.00020295245,3.2407391,-1.9999993,0.050000001,1.16844,0.16019472,-1.5000796e-23,3.2407401,-2,0
24,-0.098806806,3.8915739e-20,-2.1058365e-19,0.00031663771,3.3121595,-1.9482278,0.050000001,1.1636727,0.17317003,-1.603995e-22,3.31216,-1.94823,0
24,-0.094687119,5.6349721e-20,-3.4775854e-19,0.00018536038,3.312048,-2.0000005,0.050000001,1.1593899,0.16635981,-2.4274017e-22,3.3120499,-2,0
24,-0.094212942,1.627643e-19,-1.066987e-18,0.00030442292,3.3834693,-1.9480995,0.050000001,1.1537228,0.17907239,-7.6910142e-22,3.3834701,-1.9481,0
24,-0.090273693,7.2829337e-20,-5.1803008e-19,0.00017106645,3.3833606,-1.9999996,0.050000001,1.1498816,0.17192784,-3.7781573e-22,3.3833594,-2,0
24,-0.089399092,9.7318226e-20,-6.4144424e-19,0.0002683716,3.4547815,-1.9479783,0.050000001,1.1433403,0.18430321,-4.2781096e-22,3.4547801,-1.94798,0
24,-0.085655265,-1.0268277e-20,5.60343e-20,0.00015497817,3.4546747,-1.9999995,0.050000001,1.1399659,0.1768648,5.3933593e-23,3.4546757,-2,0
24,-0.084398299,-4.2209286e-21,-4.941352e-22,0.00022598401,3.5260978,-1.947854,0.050000001,1.1325902,0.18883383,1.888173e-23,3.5260999,-1.94785,0
24,-0.080861233,-2.5500712e-20,1.3572421e-19,0.00012556763,3.5259893,-2.0000014,0.050000001,1.1297013,0.18114217,8.9760197e-23,3.5259888,-2,0
24,-0.079243541,-1.1969358e-21,2.8411107e-21,0.0002194051,3.5974157,-1.947736,0.050000001,1.1215326,0.19264081,7.9713266e-24,3.59742,-1.94774,0
24,-0.07592231,-4.5263116e-20,2.7414929e-19,0.00012679692,3.5973084,-1.9999995,0.050000001,1.1191462,0.18473928,1.6507224e-22,3.5973086,-2,0
24,-0.073968738,7.2955624e-20,-4.130758e-19,0.00021255917,3.6687341,-1.9476178,0.050000001,1.1102328,0.19571337,-2.5429985e-22,3.66873,-1.94762,0
24,-0.070868634,2.3290904e-20,-1.4379059e-19,0.00012950446,3.6686316,-1.999999,0.050000001,1.1083595,0.18764338,-9.3533111e-23,3.6686316,-2,0
24,-0.068605989,1.1290663e-21,-6.0424994e-21,0.00019257769,3.7400579,-1.947504,0.050000001,1.0987501,0.19804414,-2.5465036e-23,3.7400601,-1.9475,0
24,-0.065729775,-2.5282129e-20,1.3072278e-19,0.00011699555,3.739954,-2.0000014,0.050000001,1.0973939,0.18984611,6.3043454e-23,3.7399549,-2,0
24,-0.063187152,1.5625503e-21,-7.9127182e-22,0.00017896587,3.8113821,-1.9473917,0.050000001,1.0871452,0.19963259,-4.2468223e-25,3.8113799,-1.94739,0
24,-0.060534809,2.0096064e-21,1.0545444e-21,0.00011437899,3.8112803,-1.9999992,0.050000001,1.0863084,0.19134627,-8.8763339e-24,3.8112812,-2,0
24,-0.057741664,1.4894352e-21,-4.1268756e-21,0.00017949179,3.8827078,-1.9472817,0.050000001,1.0754701,0.20048362,-1.1585574e-23,3.88271,-1.94728,0
24,-0.055310749,6.0518673e-20,-3.3272229e-19,0.00011684375,3.8826106,-1.9999998,0.050000001,1.0751516,0.19214644,-1.6366149e-22,3.882611,-2,0
24,-0.052297011,-1.7035227e-20,9.8899187e-20,0.00016602213,3.9540336,-1.9471785,0.050000001,1.0637779,0.2006066,3.8899476e-23,3.95403,-1.94718,0
24,-0.050083369,1.7697495e-20,-9.9290121e-20,0.00010481042,3.9539387,-1.9999995,0.050000001,1.0639713,0.19225501,-4.1882456e-23,3.9539375,-2,0
24,-0.046878174,-5.4633465e-24,-3.6297101e-21,0.0001574379,4.0253654,-1.9470695,0.050000001,1.0521151,0.20001684,-1.4494585e-23,4.0253701,-1.94707,0
24,-0.044875562,-1.1967639e-20,6.4453429e-20,0.00010908739,4.025269,-1.9999985,0.050000001,1.0528145,0.19168252,2.3516791e-23,4.0252705,-2,0
24,-0.041508146,-1.6530838e-22,-1.4722394e-21,0.00017977459,4.0966978,-1.9469672,0.050000001,1.0405251,0.1987288,-6.6552629e-24,4.0967002,-1.94697,0
24,-0.039708868,8.7108328e-22,1.1445623e-22,0.00013816284,4.0966005,-1.9999975,0.050000001,1.0417223,0.19044289,-4.9419761e-24,4.0966005,-2,0
24,-0.036206897,5.8079524e-20,-2.8884012e-19,0.00017173783,4.1680322,-1.9468672,0.050000001,1.0290527,0.19676183,-1.0645139e-22,4.1680298,-1.94687,0
24,-0.034601897,3.2568046e-20,-1.5961714e-19,0.00013075466,4.1679373,-1.9999974,0.050000001,1.0307344,0.18855177,-5.701838e-23,4.1679368,-2,0
24,-0.030991551,2.0690881e-20,-9.8785986e-20,0.00016889222,4.2393675,-1.9467673,0.050000001,1.0177301,0.19413556,-4.3307015e-23,4.2393699,-1.94677,0
24,-0.029571207,1.8941121e-20,-9.6365404e-20,0.00011882199,4.2392755,-1.9999988,0.050000001,1.0198849,0.18602642,-3.3151895e-23,4.2392769,-2,0
24,-0.025877045,2.8061048e-21,-1.4350441e-22,0.00018256006,4.310708,-1.9466742,0.050000001,1.0065868,0.1908699,-7.4941368e-24,4.31071,-1.9466701,0
24,-0.024631245,2.3100095e-20,-1.2480398e-19,0.00011832226,4.3106155,-2.0000014,0.050000001,1.0092034,0.18288533,-2.6736796e-23,4.3106165,-2,0
24,-0.020875946,3.5978318e-20,-1.8577423e-19,0.00018830532,4.3820477,-1.9465821,0.050000001,0.99565232,0.18698487,-4.100646e-23,4.38205,-1.9465801,0
24,-0.019794114,4.3970504e-20,-2.4847888e-19,0.00013461245,4.3819566,-2.000001,0.050000001,0.99871832,0.17914623,-4.6531355e-23,4.3819561,-2,0
24,-0.015998637,3.1978001e-20,-1.8444413e-19,0.00019462765,4.4533896,-1.9464898,0.050000001,0.98495364,0.18250111,-2.4463407e-23,4.4533901,-1.94649,0
24,-0.015069948,4.1509261e-20,-2.4592646e-19,0.00014416064,4.4533029,-2.0000014,0.050000001,0.98845595,0.17482717,-3.0687648e-23,4.4533029,-2,0
24,-0.011253411,-1.7164198e-20,8.7295052e-20,0.00020664114,4.524734,-1.9464003,0.050000001,0.97451282,0.17743836,1.8972566e-24,4.5247302,-1.9464,0
24,-0.0104671,-1.6216012e-20,8.6667254e-20,0.00015041823,4.5246477,-2.0000029,0.050000001,0.97844046,0.16994601,-1.4195965e-24,4.5246496,-2,0
24,-0.0066464217,4.4392234e-20,-2.6775159e-19,0.00022055124,4.5960798,-1.9463122,0.050000001,0.9643501,0.17181335,-5.4045014e-24,4.5960798,-1.94631,0
24,-0.0059923008,1.2782215e-20,-8.7708358e-20,0.0001637177,4.5959921,-1.9999994,0.050000001,0.96869242,0.16451976,1.6982828e-24,4.5959926,-2,0
24,-0.0021827633,1.028733e-19,-6.2238351e-19,0.00023132162,4.6674304,-1.946228,0.050000001,0.9544844,0.16564272,-4.7203725e-24,4.6674299,-1.9462301,0
24,-0.0016505866,5.471909e-20,-3.2490398e-19,0.00017591272,4.6673436,-2.0000005,0.050000001,0.95923102,0.15856279,-1.0643005e-23,4.6673427,-2,0
24,0.002133887,2.2454215e-20,-1.7242239e-19,0.00025550203,4.73878,-1.9461417,0.050000001,0.9449333,0.15894267,2.6817566e-23,4.73878,-1.9461401,0
24,0.0025539922,3.3942167e-20,-2.3368354e-19,0.00019880359,4.7386961,-2.0000002,0.050000001,0.95007503,0.15209043,2.1508046e-23,4.738699,-2,0
24,0.0063010114,-6.2860143e-20,3.4783087e-19,0.00028431884,4.8101296,-1.9460577,0.050000001,0.93571413,0.15172631,-5.6614094e-24,4.8101301,-1.9460599,0
24,0.0066181924,1.4071074e-20,-1.2348583e-19,0.00022387212,4.8100471,-1.999999,0.050000001,0.94124234,0.14511651,1.6041229e-23,4.8100491,-2,0
24,0.010317033,-4.6197145e-20,2.601702e-19,0.00031157528,4.8814821,-1.9459778,0.050000001,0.92684269,0.14400636,-9.8598525e-24,4.8814802,-1.94598,0
24,0.010539988,-3.3333763e-20,2.0248563e-19,0.00024856158,4.8814006,-2.0000007,0.050000001,0.93275023,0.13765278,-1.0640858e-23,4.8813992,-2,0
24,0.014181249,-1.0233761e-20,8.4762199e-20,0.00034563732,4.9528379,-1.9459003,0.050000001,0.91833532,0.13579226,-1.6977928e-23,4.9528399,-1.9459,0
24,0.014318211,-2.8102246e-20,2.0319431e-19,0.00027613665,4.9527583,-2.0000029,0.050000001,0.92461616,0.12970875,-2.6643193e-23,4.9527588,-2,0
24,0.017892966,-1.1756697e-20,8.6430642e-20,0.00039075591,5.0241919,-1.9458218,0.050000001,0.91021007,0.12709326,-1.047406e-23,5.0241899,-1.94582,0
24,0.017951677,-1.1109793e-20,8.6752124e-20,0.00031515697,5.0241146,-1.9999988,0.050000001,0.91685772,0.12129477,-1.2608649e-23,5.0241151,-2,0
24,0.021451924,1.428913e-20,-8.2787195e-20,0.00044109908,5.0955496,-1.945748,0.050000001,0.90248418,0.11791755,1.3424614e-23,5.0955501,-1.94575,0
24,0.021439491,-1.5652283e-20,1.4373937e-19,0.00035991616,5.0954719,-1.9999965,0.050000001,0.90949309,0.11242016,-3.725643e-23,5.0954752,-2,0
24,0.02485791,1.2262078e-20,-8.4444684e-20,0.0004999878,5.1669073,-1.9456693,0.050000001,0.89517522,0.10827313,1.674974e-23,5.1669102,-1.94567,0
24,0.024781004,-3.2564853e-21,2.8939896e-20,0.00040831399,5.1668305,-1.9999993,0.050000001,0.90254271,0.10309185,-7.8890824e-24,5.1668353,-2,0
24,0.028110912,6.0096578e-20,-5.7632341e-19,0.00058328593,5.2382693,-1.9455996,0.050000001,0.88830584,0.098164432,1.7432811e-22,5.2382698,-1.9456,0
24,0.027975759,4.8699373e-20,-4.6771852e-19,0.00047623619,5.2381945,-1.9999995,0.050000001,0.89602691,0.093317568,1.3627573e-22,5.2381949,-2,0
24,0.031210279,4.5494724e-20,-4.8836888e-19,0.00068945048,5.309638,-1.9455322,0.050000001,0.8818965,0.087598182,1.6465174e-22,5.3096399,-1.9455301,0
24,0.031022742,2.5100993e-20,-2.6726787e-19,0.00056147022,5.3095632,-1.9999981,0.050000001,0.88996714,0.083104759,8.9763119e-23,5.3095651,-2,0
24,0.034154985,-1.6431694e-20,8.5958102e-20,0.0008396827,5.3810024,-1.9454595,0.050000001,0.87597078,0.076581575,-1.0780486e-23,5.381,-1.94546,0
24,0.033920564,-1.8150489e-21,-8.3414476e-20,0.00067550666,5.3809271,-1.9999983,0.050000001,0.88438863,0.072461188,4.6402588e-23,5.3809247,-2,0
24,0.036944076,-3.0772469e-20,3.2399468e-19,0.0010647804,5.4523683,-1.9453936,0.050000001,0.87055528,0.065120272,-1.1326431e-22,5.4523702,-1.94539,0
24,0.036668155,-1.915018e-20,2.1538781e-19,0.00083819981,5.4522943,-2.0000024,0.050000001,0.87931699,0.061393969,-7.6596229e-23,5.4522948,-2,0
24,0.039575145,-1.9018002e-20,2.4046262e-19,0.0014167269,5.5237317,-1.9453303,0.050000001,0.8656764,0.053223778,-9.2544769e-23,5.5237298,-1.94533,0
24,0.039263099,-2.1743683e-20,3.0165491e-19,0.0010827966,5.5236626,-1.9999989,0.050000001,0.87477767,0.04991385,-1.1129214e-22,5.5236616,-2,0
24,0.042045824,2.2005474e-21,-8.2206644e-20,0.0020052947,5.5951023,-1.9452617,0.050000001,0.86135894,0.040903535,3.5964705e-23,5.5950999,-1.94526,0
24,0.041702736,5.5723919e-21,-1.3831857e-19,0.0014814019,5.5950322,-2.0000036,0.050000001,0.87080032,0.038031809,5.914638e-23,5.5950313,-2,0
24,0.044352688,3.8942553e-21,-1.620105e-19,0.003018734,5.6664748,-1.9451977,0.050000001,0.85762864,0.028176824,7.3887962e-23,5.6664701,-1.9452,0
24,0.043983884,6.1326492e-21,-2.1834981e-19,0.0021514737,5.6664033,-2.000001,0.050000001,0.86740994,0.025764581,9.9286785e-23,5.6664014,-2,0
24,0.046491239,-2.6856788e-22,-8.3252801e-20,0.0047862725,5.7378421,-1.945138,0.050000001,0.85450268,0.015070705,3.7097806e-23,5.7378402,-1.94514,0
24,0.046102211,3.4945368e-21,-1.9123971e-19,0.0033067113,5.7377734,-2.000001,0.050000001,0.86463118,0.013134644,9.1016865e-23,5.7377715,-2,0
24,0.048456337,-1.2591506e-21,-2.4650913e-21,0.0078354776,5.8092122,-1.9450803,0.050000001,0.85198712,0.0016251948,-8.6447155e-25,5.8092098,-1.94508,0
24,0.048052914,-3.7856738e-22,-1.1119669e-19,0.0052938988,5.809145,-2.0000026,0.050000001,0.86248064,0.00017366697,5.5148824e-23,5.8091412,-2,0
24,0.050241783,4.8747257e-22,-3.3576539e-21,0.012923742,5.8805842,-1.94502,0.050000001,0.85006762,-0.012101023,-1.3143718e-24,5.8805799,-1.94502,0
24,0.049830321,-3.599336e-22,-5.7047442e-20,0.008637826,5.880518,-1.9999987,0.050000001,0.86096132,-0.013073334,2.7380059e-23,5.880518,-2,0
24,0.051840432,-9.2810311e-21,-2.4044147e-19,0.021029858,5.9519577,-1.94496,0.050000001,0.84869909,-0.026025893,1.3100397e-22,5.9519601,-1.94496,0
24,0.051427774,-4.4380966e-21,-1.2915645e-19,0.014064748,5.9518919,-2.0000002,0.050000001,0.86005759,-0.026542993,7.154514e-23,5.9518909,-2,0
24,0.053244423,-4.4733513e-22,-7.706604e-20,0.033266637,6.0233321,-1.9449015,0.050000001,0.84780318,-0.040040776,4.1987437e-23,6.0233302,-1.9449,0
24,0.052838337,3.7832293e-21,3.1221519e-20,0.022456994,6.0232668,-2,0.050000001,0.85972607,-0.040152095,-1.8359234e-23,6.0232682,-2,0
24,0.054444771,1.0008787e-20,1.5667124e-19,0.050698657,6.0947094,-1.9448478,0.050000001,0.8472625,-0.054016162,-9.1436691e-23,6.0947099,-1.94485,0
24,0.054053914,5.1965712e-21,1.0307629e-19,0.034777358,6.094646,-1.9999961,0.050000001,0.859891,-0.053797245,-5.9206971e-23,6.0946479,-2,0
24,0.055432186,-1.1960587e-20,-1.5820961e-19,0.074080124,6.16609,-1.9447937,0.050000001,0.84692687,-0.067809246,9.300275e-23,6.16609,-1.94479,0
24,0.055065848,-6.6750264e-21,-1.0433169e-19,0.051882014,6.166028,-1.9999996,0.050000001,0.86044967,-0.067358881,6.030776e-23,6.1660275,-2,0
24,0.056197312,-1.51661e-20,-1.6074132e-19,0.10359422,6.2374678,-1.944742,0.050000001,0.84663635,-0.081280701,9.4157226e-23,6.2374701,-1.9447401,0
24,0.05586553,-9.9274752e-21,-1.0417115e-19,0.074333727,6.2374072,-1.9999993,0.050000001,0.8612746,-0.080711186,6.1946167e-23,6.2374077,-2,0
24,0.056730989,1.758439e-20,1.5405887e-19,0.13863708,6.3088455,-1.9446875,0.050000001,0.84623855,-0.094314478,-9.5911646e-23,6.3088498,-1.94469,0
24,0.056444142,1.1969968e-20,1.0320245e-19,0.10219725,6.3087864,-2.0000002,0.050000001,0.86223358,-0.093735024,-6.2560292e-23,6.3087878,-2,0
24,0.057024963,9.7996257e-21,7.860762e-20,0.17778106,6.380228,-1.944638,0.050000001,0.84562749,-0.10683636,-4.7560493e-23,6.3802299,-1.94464,0
24,0.056793686,1.6738496e-20,1.3595025e-19,0.13491371,6.3801684,-2.0000002,0.050000001,0.86320716,-0.1063334,-8.0609707e-23,6.3801675,-2,0
24,0.057071514,-1.0242032e-20,-8.0078017e-20,0.21891282,6.4516101,-1.9445902,0.050000001,0.84476417,-0.11882503,4.7851936e-23,6.4516101,-1.94459,0
24,0.056906343,-9.6373311e-21,-8.0641153e-20,0.17130952,6.4515505,-1.9999988,0.050000001,0.86411542,-0.11844337,4.7897795e-23,6.4515476,-2,0
24,0.056864593,-2.9685873e-22,3.3497374e-22,0.25949377,6.5229921,-1.94454,0.050000001,0.84369707,-0.13031596,0,6.5229902,-1.94454,0
24,0.056775302,-7.845363e-21,-5.6659959e-20,0.20967638,6.5229335,-2.0000002,0.050000001,0.8649379,-0.13004342,3.2965992e-23,6.5229344,-2,0
