Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
21,-0.094372943,5.0801476e-22,-4.5721613e-21,0.00010434096,3.2407391,-1.9999993,0.050000001,1.1455854,0.17060083,-1.6584936e-23,3.2407401,-2,0
21,-0.093242034,4.0093312e-20,-2.0541761e-19,0.0001875345,3.3121595,-1.9482278,0.050000001,1.1385777,0.18273033,-1.4726247e-22,3.31216,-1.94823,0
21,-0.089412421,5.8171787e-20,-3.3987078e-19,0.00010017138,3.312048,-2.0000005,0.050000001,1.1354755,0.17519474,-2.2415461e-22,3.3120499,-2,0
21,-0.087881282,1.6982373e-19,-1.0431802e-18,0.00018522922,3.3834693,-1.9480995,0.050000001,1.1276454,0.18688722,-7.1695784e-22,3.3834701,-1.9481,0
21,-0.084274814,7.6863561e-20,-5.0669822e-19,0.00010618317,3.3833606,-1.9999996,0.050000001,1.1250396,0.1791134,-3.5463251e-22,3.3833594,-2,0
21,-0.082366273,1.0042862e-19,-6.2614853e-19,0.00016505481,3.4547815,-1.9479783,0.050000001,1.1164278,0.19030677,-3.9211332e-22,3.4547801,-1.94798,0
21,-0.078991257,-1.0953722e-20,5.559057e-20,0.00010431343,3.4546747,-1.9999995,0.050000001,1.1143324,0.18233736,5.4506325e-23,3.4546757,-2,0
21,-0.076731771,-4.4943857e-21,-9.7812633e-22,0.00016133682,3.5260978,-1.947854,0.050000001,1.1049877,0.19297688,1.7010758e-23,3.5260999,-1.94785,0
21,-0.073593155,-2.5701219e-20,1.3230669e-19,9.7752221e-05,3.5259893,-2.0000014,0.050000001,1.1034135,0.1848526,8.0591002e-23,3.5259888,-2,0
21,-0.071011327,-1.3580625e-21,2.5078155e-21,0.00016862329,3.5974157,-1.947736,0.050000001,1.0933851,0.19488981,7.9885893e-24,3.59742,-1.94774,0
21,-0.0681118,-4.5653426e-20,2.6763816e-19,9.2949049e-05,3.5973084,-1.9999995,0.050000001,1.0923377,0.18665278,1.486947e-22,3.5973086,-2,0
21,-0.065237977,7.3368045e-20,-4.0230981e-19,0.00013782558,3.6687341,-1.9476178,0.050000001,1.0816754,0.19604693,-2.252153e-22,3.66873,-1.94762,0
21,-0.062576853,2.3825606e-20,-1.4031192e-19,8.1261103e-05,3.6686316,-1.999999,0.050000001,1.0811553,0.18773644,-8.4674645e-23,3.6686316,-2,0
21,-0.05944176,2.0424826e-21,-5.2606171e-21,0.00012437896,3.7400579,-1.947504,0.050000001,1.0699177,0.19645242,-2.4568571e-23,3.7400601,-1.9475,0
21,-0.05701641,-2.4532569e-20,1.2716662e-19,8.3546016e-05,3.739954,-2.0000014,0.050000001,1.0699242,0.18810596,5.2014569e-23,3.7399549,-2,0
21,-0.053651597,1.3335802e-21,-7.5333732e-22,0.0001381539,3.8113821,-1.9473917,0.050000001,1.0581677,0.19611639,-3.5811435e-25,3.8113799,-1.94739,0
21,-0.051457092,2.1607565e-21,1.1698996e-21,8.8395274e-05,3.8112803,-1.9999992,0.050000001,1.0586964,0.18776993,-7.9298602e-24,3.8112812,-2,0
21,-0.047893353,1.5229963e-21,-4.4664881e-21,0.00016100251,3.8827078,-1.9472817,0.050000001,1.04647,0.19505189,-1.37699e-23,3.88271,-1.94728,0
21,-0.045922991,5.9006082e-20,-3.2425726e-19,9.9852368e-05,3.8826106,-1.9999998,0.050000001,1.0475134,0.18673864,-1.3846595e-22,3.882611,-2,0
21,-0.042190496,-1.6375254e-20,9.6382368e-20,0.00015288068,3.9540336,-1.9471785,0.050000001,1.0348679,0.19327515,3.0941015e-23,3.95403,-1.94718,0
21,-0.040436372,1.6942598e-20,-9.6742715e-20,0.00010252991,3.9539387,-1.9999995,0.050000001,1.0364158,0.18502723,-3.4758521e-23,3.9539375,-2,0
21,-0.036563415,5.8643698e-22,-3.5908322e-21,0.00015781836,4.0253654,-1.9470695,0.050000001,1.0234051,0.1908056,-1.491011e-23,4.0253701,-1.94707,0
21,-0.035016365,-1.1314238e-20,6.2871665e-20,9.9065524e-05,4.025269,-1.9999985,0.050000001,1.0254484,0.18265076,1.8258487e-23,4.0252705,-2,0
21,-0.031030616,3.3767503e-23,-1.7807767e-21,0.00017844146,4.0966978,-1.9469672,0.050000001,1.0121176,0.18766157,-7.415601e-24,4.0967002,-1.94697,0
21,-0.029680517,1.00714e-21,1.6728058e-22,0.00011193263,4.0966005,-1.9999975,0.050000001,1.0146447,0.17962654,-4.4853156e-24,4.0966005,-2,0
21,-0.025607619,5.4707083e-20,-2.8062144e-19,0.00017091453,4.1680322,-1.9468672,0.050000001,1.0010359,0.18386412,-7.9064058e-23,4.1680298,-1.94687,0
21,-0.024443595,3.0647342e-20,-1.5494393e-19,0.00011598242,4.1679373,-1.9999974,0.050000001,1.0040334,0.17597261,-4.1228354e-23,4.1679368,-2,0
21,-0.020307194,1.9687496e-20,-9.567529e-20,0.00017600507,4.2393675,-1.9467673,0.050000001,0.99019259,0.17943333,-3.4029229e-23,4.2393699,-1.94677,0
21,-0.019318342,1.7758648e-20,-9.3637485e-20,0.00011953014,4.2392755,-1.9999988,0.050000001,0.99364841,0.17170735,-2.4138278e-23,4.2392769,-2,0
21,-0.01514026,2.7464701e-21,2.1105865e-22,0.00018336531,4.310708,-1.9466742,0.050000001,0.97961301,0.1743889,-6.46301e-24,4.31071,-1.9466701,0
21,-0.01431561,2.0947687e-20,-1.216803e-19,0.00012868023,4.3106155,-2.0000014,0.050000001,0.98351508,0.16684945,-1.5068846e-23,4.3106165,-2,0
21,-0.010115676,3.2847058e-20,-1.8074726e-19,0.00019632022,4.3820477,-1.9465821,0.050000001,0.96932304,0.16875012,-2.2506258e-23,4.38205,-1.9465801,0
