Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
149,-0.16090108,-1.6925787e-20,2.1198254e-19,-0.0002477417,1.4588956,-1.9523662,0.050000001,1.2084749,0.075639449,2.5893623e-22,1.4589,-1.95237,0
149,-0.15505868,-8.5859102e-21,7.7486131e-20,-0.00027689646,1.4587139,-1.9999983,0.050000001,1.2027344,0.072644807,1.0240932e-22,1.4587147,-2,0
149,-0.1585927,-4.1052832e-20,4.5141479e-19,-0.00023972712,1.5301577,-1.9521855,0.050000001,1.203635,0.084535323,5.0519162e-22,1.53016,-1.95219,0
149,-0.15276687,-2.1556831e-20,3.1902829e-19,-0.00026784345,1.5299799,-1.9999979,0.050000001,1.1979964,0.081102908,3.7661936e-22,1.5299799,-2,0
149,-0.15582478,3.4069521e-20,-4.3968517e-19,-0.00022093621,1.6014173,-1.9520078,0.050000001,1.1981176,0.093223669,-5.4850476e-22,1.60142,-1.95201,0
149,-0.15004155,3.2543731e-20,-4.3650336e-19,-0.00025113102,1.601244,-1.9999987,0.050000001,1.1926241,0.089348078,-5.1438083e-22,1.6012454,-2,0
149,-0.15259261,9.8728459e-20,-1.1151644e-18,-0.00024696306,1.6726795,-1.9518298,0.050000001,1.1919252,0.10163807,-1.2542177e-21,1.67268,-1.95183,0
149,-0.14687961,7.3706995e-20,-8.4700048e-19,-0.00027866047,1.672509,-1.9999996,0.050000001,1.1866171,0.097318999,-9.4535071e-22,1.6725107,-2,0
149,-0.14889775,-4.8188812e-20,4.2175657e-19,-0.00025958868,1.7439417,-1.9516516,0.050000001,1.1850604,0.10970923,4.6229289e-22,1.74394,-1.95165,0
149,-0.14328368,-5.3018552e-20,5.5504352e-19,-0.00028479897,1.7437754,-2.0000005,0.050000001,1.1799833,0.10495219,5.9974204e-22,1.7437762,-2,0
149,-0.14474726,-8.98017e-20,8.8309202e-19,-0.0002281983,1.8152076,-1.9514782,0.050000001,1.1775376,0.11736891,9.4081707e-22,1.81521,-1.95148,0
149,-0.13926212,-9.5381414e-20,1.0182827e-18,-0.00025291953,1.8150445,-1.9999992,0.050000001,1.1727395,0.11218508,1.0678986e-21,1.8150456,-2,0
149,-0.14015597,7.1999791e-20,-6.481642e-19,-0.00021620413,1.8864694,-1.9512995,0.050000001,1.1693853,0.1245495,-7.2272372e-22,1.88647,-1.9513,0
149,-0.13482779,7.6546053e-20,-7.7552887e-19,-0.00024281023,1.8863091,-1.9999994,0.050000001,1.1649091,0.11895502,-8.365131e-22,1.8863112,-2,0
149,-0.13514301,4.8312518e-20,-4.4463641e-19,-0.00022394037,1.957733,-1.9511259,0.050000001,1.1606401,0.13118497,-4.5247355e-22,1.9577399,-1.95113,0
149,-0.12999977,7.1571001e-20,-7.0405793e-19,-0.00025027533,1.9575763,-1.9999993,0.050000001,1.1565269,0.12520278,-6.9728266e-22,1.9575806,-2,0
149,-0.12973452,-9.9685003e-20,8.4690096e-19,-0.00020527295,2.0289972,-1.9509518,0.050000001,1.1513404,0.13721462,8.2748858e-22,2.029,-1.95095,0
149,-0.12480224,-2.1428396e-20,1.9291722e-19,-0.00023426388,2.028846,-1.9999994,0.050000001,1.1476327,0.13087197,1.9929334e-22,2.0288463,-2,0
149,-0.1239602,7.6009554e-21,1.1001272e-20,-0.0001920064,2.1002674,-1.9507796,0.050000001,1.1415353,0.14258264,4.4170245e-25,2.10027,-1.95078,0
149,-0.11926287,4.8295635e-20,-3.8644857e-19,-0.00022280897,2.1001194,-2.0000012,0.050000001,1.13827,0.1359112,-3.5596837e-22,2.1001217,-2,0
149,-0.11785555,7.5920226e-20,-6.4016588e-19,-0.00018079049,2.1715395,-1.9506115,0.050000001,1.1312854,0.14723846,-6.4834804e-22,2.17154,-1.95061,0
149,-0.11341456,5.698751e-20,-5.0885251e-19,-0.00021664724,2.1713924,-2.0000005,0.050000001,1.1284938,0.14027502,-4.8737281e-22,2.1713912,-2,0
149,-0.11145867,5.4630782e-20,-4.1765215e-19,-0.00016387407,2.2428095,-1.9504455,0.050000001,1.1206478,0.15113927,-3.7489881e-22,2.24281,-1.9504499,0
149,-0.10729257,3.4556233e-20,-2.8491562e-19,-0.00019872209,2.2426655,-1.999997,0.050000001,1.1183598,0.14392413,-2.3421205e-22,2.242667,-2,0
149,-0.104811,1.1583534e-19,-8.3208988e-19,-0.00014910547,2.3140814,-1.9502792,0.050000001,1.109688,0.15425098,-7.3419555e-22,2.31408,-1.95028,0
149,-0.10093417,7.2910601e-20,-5.7332602e-19,-0.0001775991,2.3139405,-1.9999985,0.050000001,1.1079284,0.14682534,-4.8935907e-22,2.3139429,-2,0
149,-0.097954601,3.3661815e-20,-2.1015596e-19,-0.00012991836,2.3853595,-1.9501178,0.050000001,1.0984753,0.15654463,-2.0191088e-22,2.38536,-1.95012,0
149,-0.094378971,-6.8607596e-21,4.7489457e-20,-0.00016186002,2.3852208,-1.9999992,0.050000001,1.0972636,0.14895307,2.0911843e-23,2.3852224,-2,0
149,-0.090933003,8.580762e-20,-6.0899673e-19,-0.00010639782,2.45664,-1.9499558,0.050000001,1.0870779,0.15800108,-4.5567357e-22,2.45664,-1.94996,0
149,-0.08766669,7.7473749e-20,-6.0307531e-19,-0.00015465183,2.4565017,-1.9999996,0.050000001,1.0864285,0.15028818,-4.1891081e-22,2.456502,-2,0
149,-0.083789341,4.9479443e-20,-4.0641756e-19,-0.0001057738,2.5279176,-1.9497977,0.050000001,1.0755653,0.15860669,-2.9041335e-22,2.52792,-1.9498,0
149,-0.080837339,5.0713151e-20,-4.0736554e-19,-0.00015186034,2.5277815,-1.9999992,0.050000001,1.0754883,0.15081856,-2.9338333e-22,2.5277815,-2,0
149,-0.076565728,1.1238423e-19,-7.7945224e-19,-0.0001162483,2.5991995,-1.9496392,0.050000001,1.0640079,0.15835564,-4.3662802e-22,2.5992,-1.94964,0
149,-0.073929325,3.7620801e-20,-2.8295259e-19,-0.00014270113,2.599067,-1.9999983,0.050000001,1.0645081,0.15053751,-1.3308189e-22,2.5990674,-2,0
149,-0.069302447,1.4734934e-19,-9.7896743e-19,-0.00010136237,2.6704884,-1.9494878,0.050000001,1.0524727,0.15724847,-5.4893551e-22,2.67049,-1.94949,0
149,-0.066980712,8.3088005e-20,-6.0651245e-19,-0.00012725336,2.6703563,-1.9999977,0.050000001,1.0535522,0.14944613,-3.2578617e-22,2.670357,-2,0
149,-0.062038813,-5.5977638e-20,3.8586812e-19,-5.6082699e-05,2.7417717,-1.94934,0.050000001,1.0410254,0.15529232,2.4341706e-22,2.74177,-1.94934,0
149,-0.060027566,-2.7933419e-21,1.8236184e-20,-0.00010298498,2.7416449,-2.0000012,0.050000001,1.0426843,0.14754908,4.7430044e-23,2.741643,-2,0
149,-0.054810204,-1.6939657e-19,1.1496095e-18,-4.3559598e-05,2.8130591,-1.94919,0.050000001,1.0297254,0.1524981,5.4132372e-22,2.81306,-1.94919,0
149,-0.053103328,-1.0852752e-19,7.82076e-19,-8.9692148e-05,2.8129358,-1.9999989,0.050000001,1.0319573,0.1448566,3.5208988e-22,2.8129389,-2,0
149,-0.047649618,-5.5710866e-20,3.8471684e-19,-5.1908071e-05,2.8843534,-1.9490417,0.050000001,1.0186375,0.14888039,1.7130671e-22,2.8843601,-1.9490401,0
149,-0.046239123,-3.5133282e-20,2.67519e-19,-9.3948431e-05,2.8842294,-1.9999977,0.050000001,1.0214316,0.14138193,1.2378261e-22,2.8842323,-2,0
149,-0.040587805,5.572277e-20,-3.7752758e-19,-2.8156905e-05,2.9556475,-1.9489,0.050000001,1.0078152,0.14445861,-1.5547143e-22,2.9556501,-1.9489,0
149,-0.039463703,7.084864e-20,-4.9982766e-19,-7.7558965e-05,2.9555271,-1.9999985,0.050000001,1.0111628,0.13714291,-2.0316606e-22,2.9555285,-2,0
149,-0.033651676,2.797742e-20,-1.8352939e-19,-1.0894018e-06,3.0269477,-1.9487578,0.050000001,0.99730825,0.13925481,-5.2703974e-23,3.0269499,-1.94876,0
149,-0.032803006,1.0132227e-20,-6.6719412e-20,-5.3326148e-05,3.0268283,-2.0000005,0.050000001,1.0011988,0.13215917,-1.886245e-23,3.0268281,-2,0
149,-0.026865682,5.3298662e-20,-3.6433082e-19,2.7895279e-05,3.0982502,-1.9486192,0.050000001,0.9871729,0.13329272,-9.3610621e-23,3.0982499,-1.94862,0
149,-0.026280429,1.8194996e-20,-1.295553e-19,-2.2659498e-05,3.0981302,-1.9999998,0.050000001,0.99159175,0.126454,-3.3346043e-23,3.0981276,-2,0
149,-0.020251432,7.2604499e-20,-5.4232918e-19,6.5250511e-05,3.1695499,-1.9484875,0.050000001,0.97745699,0.12659764,-9.3146342e-23,3.1695499,-1.94849,0
149,-0.01991665,5.1351589e-20,-4.2768306e-19,1.4745082e-05,3.1694336,-1.9999992,0.050000001,0.98238808,0.12005096,-6.5679789e-23,3.1694338,-2,0
149,-0.013827644,8.7690523e-21,3.437765e-21,9.9098972e-05,3.2408519,-1.9483581,0.050000001,0.9682048,0.11919665,-1.6283482e-23,3.24085,-1.94836,0
149,-0.013730222,2.9917045e-21,-2.4507461e-21,4.4345124e-05,3.2407391,-1.9999993,0.050000001,0.97363126,0.11297555,-1.5248683e-23,3.2407401,-2,0
149,-0.0076107034,1.9018168e-20,-1.7476497e-19,0.00013598987,3.3121595,-1.9482278,0.050000001,0.95946026,0.11111793,1.149974e-23,3.31216,-1.94823,0
149,-0.0077374033,2.8516919e-20,-2.9022438e-19,7.441573e-05,3.312048,-2.0000005,0.050000001,0.96536463,0.10525502,9.4524146e-24,3.3120499,-2,0
149,-0.0016151352,9.2727877e-20,-8.8415237e-19,0.00018281078,3.3834693,-1.9480995,0.050000001,0.95126593,0.10239016,-9.1611687e-24,3.3834701,-1.9481,0
149,-0.0019524638,4.6420526e-20,-4.2731406e-19,0.00011346995,3.3833606,-1.9999996,0.050000001,0.95762926,0.096917503,-1.8052066e-23,3.3833594,-2,0
149,0.0041463724,4.8255536e-20,-5.2781764e-19,0.00023446917,3.4547815,-1.9479783,0.050000001,0.94366235,0.093043111,3.2944639e-23,3.4547801,-1.94798,0
149,0.0036118706,-8.0703327e-21,5.0005582e-20,0.00015870815,3.4546747,-1.9999995,0.050000001,0.95046502,0.087992296,2.466573e-23,3.4546757,-2,0
149,0.0096630938,-2.6752524e-21,-2.9810479e-21,0.00029200636,3.5260978,-1.947854,0.050000001,0.93668973,0.083106957,-2.8751134e-24,3.5260999,-1.94785,0
149,0.0089442339,-9.1324948e-21,1.126832e-19,0.00020623991,3.5259893,-2.0000014,0.050000001,0.94391239,0.078509115,-1.6631465e-23,3.5259888,-2,0
149,0.014924849,-1.3535143e-21,-1.2408676e-21,0.00036808971,3.5974157,-1.947736,0.050000001,0.93039072,0.072612494,3.4223934e-24,3.59742,-1.94774,0
149,0.014034872,-1.6457353e-20,2.2928542e-19,0.0002646948,3.5973084,-1.9999995,0.050000001,0.93801028,0.068499438,-2.8179519e-23,3.5973086,-2,0
149,0.0199225,2.4627623e-20,-3.4240348e-19,0.00046257061,3.6687341,-1.9476178,0.050000001,0.92480326,0.061594054,6.4294789e-23,3.66873,-1.94762,0
149,0.018874342,1.0311907e-20,-1.1988622e-19,0.0003363959,3.6686316,-1.999999,0.050000001,0.93279707,0.057996325,1.3241362e-23,3.6686316,-2,0
149,0.024648296,5.6875756e-21,2.7156937e-21,0.00058463076,3.7400579,-1.947504,0.050000001,0.91996717,0.050084688,-6.7827665e-24,3.7400601,-1.9475,0
149,0.023454199,-2.9247717e-21,1.1124949e-19,0.0004271759,3.739954,-2.0000014,0.050000001,0.928312,0.04703417,-3.8790039e-23,3.7399549,-2,0
149,0.029093876,-6.9225243e-22,-5.1838436e-22,0.00074880139,3.8113821,-1.9473917,0.050000001,0.91592425,0.038121939,1.7624099e-25,3.8113799,-1.94739,0
149,0.027766442,1.4237853e-21,1.6876086e-21,0.00054718502,3.8112803,-1.9999992,0.050000001,0.92459375,0.035650164,1.393014e-24,3.8112812,-2,0
149,0.033251852,1.8309075e-21,-3.106913e-21,0.00098164275,3.8827078,-1.9472817,0.050000001,0.91271544,0.025744809,-1.7321984e-23,3.88271,-1.94728,0
149,0.031803232,9.1317993e-21,-2.8396896e-19,0.00070875807,3.8826106,-1.9999998,0.050000001,0.92168242,0.02388371,8.0529364e-23,3.882611,-2,0
149,0.037114017,-8.21344e-22,8.6195962e-20,0.0013178139,3.9540336,-1.9471785,0.050000001,0.91038156,0.012996851,-3.0921012e-23,3.95403,-1.94718,0
149,0.035556745,9.0561888e-22,-8.4645101e-20,0.00093765976,3.9539387,-1.9999995,0.050000001,0.91961581,0.011778292,2.4771573e-23,3.9539375,-2,0
149,0.040673014,4.077662e-21,-9.4533456e-22,0.0018157114,4.0253654,-1.9470695,0.050000001,0.90896147,-7.5439391e-05,-8.763851e-24,4.0253701,-1.94707,0
149,0.039018985,5.7065865e-22,5.7080244e-20,0.0012710225,4.025269,-1.9999985,0.050000001,0.91843361,-0.00061950582,-2.1466032e-23,4.0252705,-2,0
149,0.043920401,1.7825829e-21,-1.9191935e-21,0.0025662489,4.0966978,-1.9469672,0.050000001,0.90849626,-0.013417845,-7.2791186e-24,4.0967002,-1.94697,0
149,0.042182252,9.7102007e-22,7.5427734e-22,0.001763503,4.0966005,-1.9999975,0.050000001,0.91817355,-0.013257151,5.6690286e-25,4.0966005,-2,0
149,0.046847526,-5.0001606e-21,-2.5062125e-19,0.0037091933,4.1680322,-1.9468672,0.050000001,0.90902048,-0.026970813,1.1660706e-22,4.1680298,-1.94687,0
149,0.045038138,-3.3958175e-21,-1.3858329e-19,0.002502745,4.1679373,-1.9999974,0.050000001,0.91887069,-0.026077308,6.9063781e-23,4.1679368,-2,0
149,0.049445324,-2.0506102e-22,-8.1711014e-20,0.0054598879,4.2393675,-1.9467673,0.050000001,0.91056448,-0.040666949,3.6738382e-23,4.2393699,-1.94677,0
149,0.047577903,-2.1506831e-21,-8.3816299e-20,0.0036245715,4.2392755,-1.9999988,0.050000001,0.92055684,-0.039014999,3.9336126e-23,4.2392769,-2,0
149,0.05170368,1.3518307e-22,3.0123208e-21,0.0081192926,4.310708,-1.9466742,0.050000001,0.91315162,-0.054427497,2.9057163e-24,4.31071,-1.9466701,0
149,0.049792416,-7.3621716e-21,-1.148017e-19,0.0053211474,4.3106155,-2.0000014,0.050000001,0.92325777,-0.051996853,5.6978824e-23,4.3106165,-2,0
149,0.053612068,-1.087162e-20,-1.6934728e-19,0.012095356,4.3820477,-1.9465821,0.050000001,0.91679347,-0.068162374,9.0842855e-23,4.38205,-1.9465801,0
149,0.051671978,-1.4446514e-20,-2.3056419e-19,0.0078568636,4.3819566,-2.000001,0.050000001,0.926992,-0.064940259,1.1341193e-22,4.3819561,-2,0
149,0.055160031,-1.4881869e-20,-1.7320813e-19,0.017889107,4.4533896,-1.9464898,0.050000001,0.92148548,-0.081769973,8.7852795e-23,4.4533901,-1.94649,0
149,0.053206842,-1.8371845e-20,-2.3214307e-19,0.011573254,4.4533029,-2.0000014,0.050000001,0.93176687,-0.077752858,1.1590026e-22,4.4533029,-2,0
149,0.056336805,1.3173089e-20,8.4619989e-20,0.026078893,4.524734,-1.9464003,0.050000001,0.92720628,-0.095136866,-5.4038196e-23,4.5247302,-1.9464,0
149,0.054387167,1.3563056e-20,8.6822073e-20,0.01687428,4.5246477,-2.0000029,0.050000001,0.93757623,-0.090331279,-5.2846193e-23,4.5246496,-2,0
149,0.05713157,-3.1740765e-20,-2.6790995e-19,0.037233811,4.5960798,-1.9463122,0.050000001,0.93391925,-0.10813848,1.3995458e-22,4.5960798,-1.94631,0
149,0.055203259,-8.9340175e-21,-9.0556535e-20,0.024186891,4.5959921,-1.9999994,0.050000001,0.94439965,-0.1025626,4.2818057e-23,4.5959926,-2,0
149,0.057533398,-7.6284367e-20,-6.1977247e-19,0.051838804,4.6674304,-1.946228,0.050000001,0.94157147,-0.12064328,3.2784729e-22,4.6674299,-1.9462301,0
149,0.055645116,-3.5060987e-20,-3.2050336e-19,0.033916324,4.6673436,-2.0000005,0.050000001,0.95220476,-0.11432636,1.6982481e-22,4.6673427,-2,0
149,0.057532746,-2.9487767e-20,-1.8283881e-19,0.070220992,4.73878,-1.9461417,0.050000001,0.95009845,-0.13251768,8.8243893e-23,4.73878,-1.9461401,0
149,0.055704065,-3.4381513e-20,-2.4381986e-19,0.04638885,4.7386961,-2.0000002,0.050000001,0.96094531,-0.12549673,1.2128052e-22,4.738699,-2,0
149,0.057120293,5.0864825e-20,3.4711282e-19,0.092442878,4.8101296,-1.9460577,0.050000001,0.95943743,-0.14362828,-2.0068644e-22,4.8101301,-1.9460599,0
149,0.05537184,-1.7703198e-20,-1.3229962e-19,0.061773006,4.8100471,-1.999999,0.050000001,0.97056842,-0.13594492,5.5924344e-23,4.8100491,-2,0
149,0.05628838,4.2327032e-20,2.6013644e-19,0.11827412,4.8814821,-1.9459778,0.050000001,0.96953017,-0.15384948,-1.5104618e-22,4.8814802,-1.94598,0
149,0.054641563,3.0773213e-20,2.0730985e-19,0.080049857,4.8814006,-2.0000007,0.050000001,0.98101962,-0.14554445,-1.120568e-22,4.8813992,-2,0
149,0.055030972,1.6270153e-20,9.2992478e-20,0.14718917,4.9528379,-1.9459003,0.050000001,0.98033458,-0.16306287,-4.1888258e-23,4.9528399,-1.9459,0
149,0.053507909,3.2487231e-20,2.1688417e-19,0.10097965,4.9527583,-2.0000029,0.050000001,0.99224854,-0.15417223,-1.0421308e-22,4.9527588,-2,0
149,0.053344078,1.5272195e-20,9.1726937e-20,0.17841449,5.0241919,-1.9458218,0.050000001,0.9918316,-0.17115642,-4.5459265e-23,5.0241899,-1.94582,0
149,0.051967878,1.3370012e-20,9.3519282e-20,0.12409662,5.0241146,-1.9999988,0.050000001,1.0042145,-0.16170968,-4.2941391e-23,5.0241151,-2,0
149,0.051225591,-1.7514386e-20,-8.6123965e-20,0.21099855,5.0955496,-1.945748,0.050000001,1.004022,-0.17802626,4.8527274e-23,5.0955501,-1.94575,0
149,0.050020553,2.8217864e-20,1.6584971e-19,0.1487737,5.0954719,-1.9999965,0.050000001,1.0168839,-0.16804366,-6.7226771e-23,5.0954752,-2,0
149,0.048677113,-1.7865848e-20,-9.1573308e-20,0.24393499,5.1669073,-1.9456693,0.050000001,1.0169175,-0.18357101,4.5218441e-23,5.1669102,-1.94567,0
149,0.047668323,5.7769729e-21,3.3104905e-20,0.17428645,5.1668305,-1.9999993,0.050000001,1.0302312,-0.17306277,-1.4021963e-23,5.1668353,-2,0
149,0.045703862,-1.2315211e-19,-6.7500895e-19,0.27620041,5.2382693,-1.9455996,0.050000001,1.0305549,-0.18768194,2.5637687e-22,5.2382698,-1.9456,0
149,0.044918019,-9.3471745e-20,-5.4729046e-19,0.19980563,5.2381945,-1.9999995,0.050000001,1.0442399,-0.17665948,2.078094e-22,5.2381949,-2,0
149,0.042314347,-1.0660395e-19,-5.8318797e-19,0.30690598,5.309638,-1.9455322,0.050000001,1.044965,-0.19024944,2.0204389e-22,5.3096399,-1.9455301,0
149,0.041779727,-5.6111706e-20,-3.1989605e-19,0.22453751,5.3095632,-1.9999981,0.050000001,1.058893,-0.17872643,1.0958292e-22,5.3095651,-2,0
149,0.038523704,1.8402302e-20,8.679073e-20,0.33525738,5.3810024,-1.9454595,0.050000001,1.0601598,-0.19115598,-5.6994935e-23,5.381,-1.94546,0
149,0.038269948,-1.5312354e-20,-1.1684625e-19,0.24772704,5.3809271,-1.9999983,0.050000001,1.0741601,-0.17915557,1.0792928e-23,5.3809247,-2,0
149,0.034353673,7.4342134e-20,3.8755366e-19,0.36055332,5.4523683,-1.9453936,0.050000001,1.0761347,-0.19027472,-1.3178362e-22,5.4523702,-1.94539,0
149,0.034411713,4.5746885e-20,2.608642e-19,0.26863998,5.4522943,-2.0000024,0.050000001,1.0899924,-0.17784022,-8.3509743e-23,5.4522948,-2,0
149,0.029833319,5.5042731e-20,2.960529e-19,0.38225123,5.5237317,-1.9453303,0.050000001,1.0928348,-0.18748087,-8.7403396e-23,5.5237298,-1.94533,0
149,0.030235074,5.8736997e-20,3.7237342e-19,0.28671026,5.5236626,-1.9999989,0.050000001,1.106304,-0.17468373,-1.0903069e-22,5.5236616,-2,0
149,0.025001522,-1.5310472e-20,-1.0637957e-19,0.39988852,5.5951023,-1.9452617,0.050000001,1.1101596,-0.18265711,1.9896907e-23,5.5950999,-1.94526,0
149,0.025779052,-2.5600104e-20,-1.7721468e-19,0.3014057,5.5950322,-2.0000036,0.050000001,1.1229814,-0.16959654,3.6260033e-23,5.5950313,-2,0
149,0.019908134,-2.9440718e-20,-2.1281482e-19,0.41302386,5.6664748,-1.9451977,0.050000001,1.1279672,-0.17570068,3.6017915e-23,5.6664701,-1.9452,0
149,0.021091904,-3.7450696e-20,-2.8597472e-19,0.31227639,5.6664033,-2.000001,0.050000001,1.1398667,-0.16251521,4.7534439e-23,5.6664014,-2,0
149,0.014613627,-1.083966e-20,-1.1090733e-19,0.42131019,5.7378421,-1.945138,0.050000001,1.1460449,-0.16654366,2.0703427e-23,5.7378402,-1.94514,0
149,0.016231371,-3.2942339e-20,-2.5464158e-19,0.3189823,5.7377734,-2.000001,0.050000001,1.1567589,-0.15340443,3.5216243e-23,5.7377715,-2,0
149,0.0091903266,3.5414462e-21,-3.6237688e-21,0.42440602,5.8092122,-1.9450803,0.050000001,1.1641346,-0.15515906,4.5989143e-24,5.8092098,-1.94508,0
149,0.011264483,-1.6499122e-20,-1.5069773e-19,0.32121161,5.809145,-2.0000026,0.050000001,1.1734185,-0.14226937,1.5555259e-23,5.8091412,-2,0
149,0.003720572,1.6765162e-21,-8.7096141e-22,0.42204529,5.8805842,-1.94502,0.050000001,1.181932,-0.14157651,7.5239904e-24,5.8805799,-1.94502,0
149,0.0062660454,-6.7768193e-21,-7.5918023e-20,0.3187955,5.880518,-1.9999987,0.050000001,1.1895702,-0.12916623,9.6294531e-24,5.880518,-2,0
149,-0.0017048719,-2.9368043e-20,-3.3742403e-19,0.41410086,5.9519577,-1.94496,0.050000001,1.1990896,-0.12589233,8.7908303e-25,5.9519601,-1.94496,0
149,0.001318139,-1.547316e-20,-1.8297286e-19,0.31171513,5.9518919,-2.0000002,0.050000001,1.204914,-0.1142061,-2.191485e-24,5.9518909,-2,0
149,-0.0069892402,-1.4228179e-20,-1.0887336e-19,0.40054849,6.0233321,-1.9449015,0.050000001,1.2152468,-0.10827223,4.4291996e-24,6.0233302,-1.9449,0
149,-0.0034946243,8.0415708e-22,4.493785e-20,0.30006093,6.0232668,-2,0.050000001,1.2191416,-0.097559944,6.5318456e-24,6.0232682,-2,0
149,-0.012035199,1.630408e-20,2.2850303e-19,0.3815577,6.0947094,-1.9448478,0.050000001,1.230032,-0.088953689,2.0283416e-23,6.0947099,-1.94485,0
149,-0.0080879675,1.1545957e-20,1.4917979e-19,0.28416592,6.094646,-1.9999961,0.050000001,1.2319459,-0.079457708,8.7617952e-24,6.0946479,-2,0
149,-0.016749263,-1.2719164e-20,-2.303583e-19,0.35755682,6.16609,-1.9447937,0.050000001,1.2430944,-0.068244331,-2.8001161e-23,6.16609,-1.94479,0
149,-0.012380479,-9.264687e-21,-1.502578e-19,0.26450479,6.166028,-1.9999996,0.050000001,1.243041,-0.060180012,-1.3829816e-23,6.1660275,-2,0
149,-0.021045666,-6.9861421e-21,-2.3322156e-19,0.32925618,6.2374678,-1.944742,0.050000001,1.2541271,-0.046502419,-2.1641328e-23,6.2374701,-1.9447401,0
149,-0.016299728,-3.6010145e-21,-1.5294297e-19,0.24176462,6.2374072,-1.9999993,0.050000001,1.2521874,-0.04004946,-1.8705943e-23,6.2374077,-2,0
149,-0.02485346,6.4261315e-21,2.3403406e-19,0.29762033,6.3088455,-1.9446875,0.050000001,1.2628722,-0.024126401,5.3152116e-23,6.3088498,-1.94469,0
149,-0.019784933,2.1014998e-21,1.5298098e-19,0.2168097,6.3087864,-2.0000002,0.050000001,1.2591965,-0.019413622,3.0173873e-23,6.3087878,-2,0
149,-0.028118825,1.3432477e-21,1.174817e-19,0.26382047,6.380228,-1.944638,0.050000001,1.2691497,-0.001529324,1.7412456e-23,6.3802299,-1.94464,0
149,-0.022795618,2.3300015e-22,1.9846971e-19,0.19064528,6.3801684,-2.0000002,0.050000001,1.2639482,0.0013699103,2.8517502e-23,6.3801675,-2,0
149,-0.030806122,2.2857062e-22,-1.1740239e-19,0.22917527,6.4516101,-1.9445902,0.050000001,1.2728697,0.020882308,-1.9968998e-23,6.4516101,-1.94459,0
149,-0.025300777,1.768155e-23,-1.173939e-19,0.16429035,6.4515505,-1.9999988,0.050000001,1.2663968,0.021956109,-1.9985887e-23,6.4515476,-2,0
149,-0.032898404,9.9654261e-23,-1.3980433e-22,0.19496782,6.5229921,-1.94454,0.050000001,1.2740273,0.042732574,0,6.5229902,-1.94454,0
149,-0.027280815,1.5655738e-21,-8.1118203e-20,0.13867718,6.5229335,-2.0000002,0.050000001,1.2665648,0.042028911,-1.1069973e-23,6.5229344,-2,0
