Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
225,-0.081588879,4.2058047e-20,-2.8750317e-19,-0.00015124981,2.599067,-1.9999983,0.050000001,1.0820576,0.16336577,-1.5598309e-22,2.5990674,-2,0
225,-0.077993311,1.6198995e-19,-9.9666671e-19,-0.00012255118,2.6704884,-1.9494878,0.050000001,1.0709602,0.1719117,-6.2347027e-22,2.67049,-1.94949,0
225,-0.075176805,9.1659489e-20,-6.1644963e-19,-0.00015330671,2.6703563,-1.9999977,0.050000001,1.07087,0.16390152,-3.6882224e-22,2.670357,-2,0
225,-0.071247049,-6.0739194e-20,3.9155871e-19,-0.00011237452,2.7417717,-1.94934,0.050000001,1.0591779,0.17168427,2.7116499e-22,2.74177,-1.94934,0
225,-0.068718411,-1.862178e-21,1.8397032e-20,-0.00015061644,2.7416449,-2.0000012,0.050000001,1.0596509,0.16364846,4.8211114e-23,2.741643,-2,0
225,-0.064491339,-1.8989559e-19,1.1692272e-18,-8.4957894e-05,2.8130591,-1.94919,0.050000001,1.0474179,0.17063029,6.3860312e-22,2.81306,-1.94919,0
225,-0.062246989,-1.2205597e-19,7.9460924e-19,-0.00012870667,2.8129358,-1.9999989,0.050000001,1.0484557,0.16261071,4.1620175e-22,2.8129389,-2,0
225,-0.057759576,-6.2594282e-20,3.9212161e-19,-6.7988825e-05,2.8843534,-1.9490417,0.050000001,1.035745,0.16875789,2.0424263e-22,2.8843601,-1.9490401,0
225,-0.055793758,-3.9289405e-20,2.7218326e-19,-0.00011640474,2.8842294,-1.9999977,0.050000001,1.0373433,0.16079466,1.4268313e-22,2.8842323,-2,0
225,-0.051082976,6.3647115e-20,-3.831436e-19,-4.1235886e-05,2.9556475,-1.9489,0.050000001,1.0242177,0.16608082,-1.8757359e-22,2.9556501,-1.9489,0
225,-0.04938776,8.0710752e-20,-5.0764932e-19,-9.8483644e-05,2.9555271,-1.9999985,0.050000001,1.0263693,0.15821265,-2.4635091e-22,2.9555285,-2,0
225,-0.044489097,3.2814555e-20,-1.8665638e-19,-3.1270654e-05,3.0269477,-1.9487578,0.050000001,1.0128827,0.16261652,-7.2676474e-23,3.0269499,-1.94876,0
225,-0.043055184,1.1902309e-20,-6.8060977e-20,-7.5925731e-05,3.0268283,-2.0000005,0.050000001,1.0155796,0.15487941,-2.6010494e-23,3.0268281,-2,0
225,-0.038002986,6.2802751e-20,-3.7023782e-19,-2.6758082e-05,3.0982502,-1.9486192,0.050000001,1.0017939,0.15838319,-1.341168e-22,3.0982499,-1.94862,0
225,-0.036819801,2.130067e-20,-1.3150298e-19,-6.5575194e-05,3.0981302,-1.9999998,0.050000001,1.0050243,0.15081264,-4.7775187e-23,3.0981276,-2,0
225,-0.03164668,8.8311586e-20,-5.5047619e-19,3.2149551e-06,3.1695499,-1.9484875,0.050000001,0.99099797,0.15340185,-1.5323935e-22,3.1695499,-1.94849,0
225,-0.030702518,6.2954364e-20,-4.3309298e-19,-3.5914054e-05,3.1694336,-1.9999992,0.050000001,0.99475056,0.14603131,-1.0944208e-22,3.1694338,-2,0
225,-0.025439184,9.2188068e-21,1.5783202e-21,3.6975667e-05,3.2408519,-1.9483581,0.050000001,0.98053658,0.14769533,-2.1556183e-23,3.24085,-1.94836,0
225,-0.024721907,2.7498315e-21,-3.0304668e-21,-9.8849057e-07,3.2407391,-1.9999993,0.050000001,0.98479915,0.1405561,-1.5390096e-23,3.2407401,-2,0
225,-0.019396769,2.5896506e-20,-1.7589576e-19,6.7044835e-05,3.3121595,-1.9482278,0.050000001,0.97045076,0.14128688,-1.0797226e-23,3.31216,-1.94823,0
225,-0.018894024,3.85971e-20,-2.9225966e-19,1.906921e-05,3.312048,-2.0000005,0.050000001,0.9752093,0.13440895,-2.2913735e-23,3.3120499,-2,0
225,-0.013533608,1.2182708e-19,-8.9225884e-19,0.00010517467,3.3834693,-1.9480995,0.050000001,0.96077973,0.13420001,-1.074603e-22,3.3834701,-1.9481,0
225,-0.013232747,5.9480987e-20,-4.3190455e-19,5.1362575e-05,3.3833606,-1.9999996,0.050000001,0.96601981,0.12761234,-6.4638985e-23,3.3833594,-2,0
225,-0.0078616692,6.6345734e-20,-5.3221214e-19,0.00013964936,3.4547815,-1.9479783,0.050000001,0.9515599,0.12645841,-2.6282185e-23,3.4547801,-1.94798,0
225,-0.0077500204,-9.3794777e-21,5.0608784e-20,8.5435211e-05,3.4546747,-1.9999995,0.050000001,0.95726651,0.12018918,2.844599e-23,3.4546757,-2,0
225,-0.002390625,-3.4046984e-21,-2.8081855e-21,0.00017966409,3.5260978,-1.947854,0.050000001,0.94282675,0.118086,4.8537897e-25,3.5260999,-1.94785,0
225,-0.0024560881,-1.3875641e-20,1.1315566e-19,0.00012263343,3.5259893,-2.0000014,0.050000001,0.94898605,0.11216252,-2.8249156e-24,3.5259888,-2,0
225,0.0028708947,-1.4795338e-21,-6.2125157e-22,0.0002293561,3.5974157,-1.947736,0.050000001,0.93461722,0.10910544,4.1745569e-24,3.59742,-1.94774,0
225,0.002640561,-2.4979221e-20,2.3022494e-19,0.00016354493,3.5973084,-1.9999995,0.050000001,0.94121248,0.10355586,-3.6290355e-24,3.5973086,-2,0
225,0.0079154847,3.8710004e-20,-3.4351953e-19,0.00028096096,3.6687341,-1.9476178,0.050000001,0.92696381,0.099542134,2.2974122e-23,3.66873,-1.94762,0
225,0.0075322208,1.4667967e-20,-1.2048021e-19,0.00020864447,3.6686316,-1.999999,0.050000001,0.93397927,0.094392851,-5.257928e-25,3.6686316,-2,0
225,0.012737559,5.6636047e-21,1.3229911e-21,0.00034347587,3.7400579,-1.947504,0.050000001,0.91990095,0.089419007,-9.8578678e-24,3.7400601,-1.9475,0
225,0.012212444,-8.192732e-21,1.105378e-19,0.00026331242,3.739954,-2.0000014,0.050000001,0.92732137,0.084697619,-2.5736014e-23,3.7399549,-2,0
225,0.017331166,-3.7963102e-22,-5.4420038e-22,0.00041794035,3.8113821,-1.9473917,0.050000001,0.91346478,0.078761064,1.1271098e-25,3.8113799,-1.94739,0
225,0.016675334,1.8382843e-21,1.6194657e-21,0.00032563604,3.8112803,-1.9999992,0.050000001,0.9212727,0.074495383,-3.9958657e-25,3.8112812,-2,0
225,0.021691568,1.6672639e-21,-3.910937e-21,0.00051382586,3.8827078,-1.9472817,0.050000001,0.90769148,0.067593023,-1.6255457e-23,3.88271,-1.94728,0
225,0.020915531,2.1483978e-20,-2.8270505e-19,0.00039925816,3.8826106,-1.9999998,0.050000001,0.91586918,0.063811421,4.968162e-23,3.882611,-2,0
225,0.025813675,-4.479868e-21,8.5260911e-20,0.00063624192,3.9540336,-1.9471785,0.050000001,0.90261739,0.055941865,-2.2312718e-23,3.95403,-1.94718,0
225,0.024927862,4.5541523e-21,-8.4233921e-20,0.00049448182,3.9539387,-1.9999995,0.050000001,0.91114539,0.052673813,1.6640084e-23,3.9539375,-2,0
225,0.029693233,3.7335722e-21,-1.760037e-21,0.00079649873,4.0253654,-1.9470695,0.050000001,0.89827824,0.043835297,-9.7331315e-24,4.0253701,-1.94707,0
225,0.028707277,-2.0526951e-21,5.6261523e-20,0.00061663869,4.025269,-1.9999985,0.050000001,0.90713805,0.04111094,-1.5965694e-23,4.0252705,-2,0
225,0.033324972,1.5191928e-21,-2.2836433e-21,0.0010241704,4.0966978,-1.9469672,0.050000001,0.89471555,0.031304762,-7.1637776e-24,4.0967002,-1.94697,0
225,0.032248851,1.190445e-21,6.4995378e-22,0.00077933213,4.0966005,-1.9999975,0.050000001,0.90388495,0.02915461,-4.7288893e-25,4.0966005,-2,0
225,0.03670359,8.2956498e-21,-2.4673435e-19,0.0013650812,4.1680322,-1.9468672,0.050000001,0.89196706,0.018384429,8.8375904e-23,4.1680298,-1.94687,0
225,0.035547152,4.1863688e-21,-1.3616123e-19,0.0010146439,4.1679373,-1.9999974,0.050000001,0.90142369,0.016838945,5.3020686e-23,4.1679368,-2,0
225,0.039823543,4.459338e-21,-8.123154e-20,0.0018988864,4.2393675,-1.9467673,0.050000001,0.89007151,0.0051121791,2.6101071e-23,4.2393699,-1.94677,0
225,0.038596477,2.2137942e-21,-8.2480376e-20,0.0013703298,4.2392755,-1.9999988,0.050000001,0.89979237,0.0042026117,3.0259098e-23,4.2392769,-2,0
225,0.04267842,9.5618474e-22,2.6193944e-21,0.0027479199,4.310708,-1.9466742,0.050000001,0.88906693,-0.0084669339,7.7259094e-25,4.31071,-1.9466701,0
225,0.041390825,-1.8296092e-21,-1.1167252e-19,0.0019266413,4.3106155,-2.0000014,0.050000001,0.89902771,-0.0087104747,4.7575173e-23,4.3106165,-2,0
225,0.045261156,-2.1164078e-21,-1.6450822e-19,0.0041234735,4.3820477,-1.9465821,0.050000001,0.88898748,-0.022300001,7.5575696e-23,4.38205,-1.9465801,0
225,0.043923512,-4.0330415e-21,-2.2392371e-19,0.002810447,4.3819566,-2.000001,0.050000001,0.89916503,-0.021850307,9.6177126e-23,4.3819561,-2,0
225,0.04756429,-7.1374426e-21,-1.6749438e-19,0.0063490006,4.4533896,-1.9464898,0.050000001,0.88985801,-0.036324576,7.6694225e-23,4.4533901,-1.94649,0
225,0.046187412,-8.4714935e-21,-2.2442493e-19,0.0042259842,4.4533029,-2.0000014,0.050000001,0.90023422,-0.035159279,1.0165498e-22,4.4533029,-2,0
225,0.049579658,8.5139374e-21,8.0406699e-20,0.009893544,4.524734,-1.9464003,0.050000001,0.89169133,-0.050465997,-4.8983643e-23,4.5247302,-1.9464,0
225,0.04817491,9.2238813e-21,8.2228991e-20,0.0064778323,4.5246477,-2.0000029,0.050000001,0.90225703,-0.048569556,-4.8789324e-23,4.5246496,-2,0
225,0.051298607,-2.0771155e-20,-2.5581165e-19,0.015366517,4.5960798,-1.9463122,0.050000001,0.89448553,-0.064635314,1.2907742e-22,4.5960798,-1.94631,0
225,0.049878035,-6.0598783e-21,-8.63959e-20,0.0099767437,4.5959921,-1.9999994,0.050000001,0.90524375,-0.062002204,4.0603299e-23,4.5959926,-2,0
225,0.052711692,-5.1008842e-20,-5.9111092e-19,0.023504818,4.6674304,-1.946228,0.050000001,0.89821547,-0.078728035,3.0426229e-22,4.6674299,-1.9462301,0
225,0.051288124,-2.1681706e-20,-3.0637431e-19,0.015246239,4.6673436,-2.0000005,0.050000001,0.90919101,-0.075366594,1.5564809e-22,4.6673427,-2,0
225,0.053809851,-2.4554637e-20,-1.7208976e-19,0.035089888,4.73878,-1.9461417,0.050000001,0.90283221,-0.092626534,8.9798896e-23,4.73878,-1.9461401,0
225,0.052396774,-2.6605494e-20,-2.30732e-19,0.022873243,4.7386961,-2.0000002,0.050000001,0.91407591,-0.08855959,1.1894729e-22,4.738699,-2,0
225,0.054583453,3.4542342e-20,3.2957561e-19,0.050815441,4.8101296,-1.9460577,0.050000001,0.90826792,-0.10620281,-1.8707006e-22,4.8101301,-1.9460599,0
225,0.053195082,-1.5096846e-20,-1.2525036e-19,0.033444982,4.8100471,-1.999999,0.050000001,0.9198578,-0.10146707,5.7195306e-23,4.8100491,-2,0
225,0.055023555,3.020091e-20,2.4647653e-19,0.071177475,4.8814821,-1.9459778,0.050000001,0.91443819,-0.11932673,-1.4223286e-22,4.8814802,-1.94598,0
225,0.053674601,2.2460623e-20,1.9643722e-19,0.047467925,4.8814006,-2.0000007,0.050000001,0.92648154,-0.11396971,-1.06805e-22,4.8813992,-2,0
225,0.055121861,1.426746e-20,8.71394e-20,0.096343644,4.9528379,-1.9459003,0.050000001,0.9212566,-0.13187242,-4.4226351e-23,4.9528399,-1.9459,0
225,0.053827345,2.6438933e-20,2.0448347e-19,0.065265127,4.9527583,-2.0000029,0.050000001,0.93388379,-0.1259468,-1.0476958e-22,4.9527588,-2,0
225,0.05487084,1.2639569e-20,8.6571773e-20,0.12605743,5.0241919,-1.9458218,0.050000001,0.92864871,-0.14372337,-4.5155616e-23,5.0241899,-1.94582,0
225,0.05364611,1.1191226e-20,8.8303792e-20,0.086886004,5.0241146,-1.9999988,0.050000001,0.94199902,-0.13727969,-4.3654165e-23,5.0241151,-2,0
225,0.054263666,-1.3595833e-20,-8.060119e-20,0.159667,5.0955496,-1.945748,0.050000001,0.93656391,-0.15478131,4.8901368e-23,5.0955501,-1.94575,0
225,0.053124186,2.6125267e-20,1.5428824e-19,0.11209739,5.0954719,-1.9999965,0.050000001,0.95077193,-0.14785859,-7.4744179e-23,5.0954752,-2,0
225,0.05329524,-1.490362e-20,-8.5713883e-20,0.19620578,5.1669073,-1.9456693,0.050000001,0.9449833,-0.1649655,4.7211899e-23,5.1669102,-1.94567,0
225,0.052256063,5.3836121e-21,3.0395986e-20,0.14036703,5.1668305,-1.9999993,0.050000001,0.96016753,-0.15758301,-1.5638592e-23,5.1668353,-2,0
225,0.051961798,-1.1622471e-19,-6.2397563e-19,0.23445959,5.2382693,-1.9455996,0.050000001,0.95393735,-0.17420664,2.9871482e-22,5.2382698,-1.9456,0
225,0.05103825,-8.8258666e-20,-5.0770728e-19,0.17092367,5.2381945,-1.9999995,0.050000001,0.97017211,-0.16636384,2.3944132e-22,5.2381949,-2,0
225,0.050259627,-1.0394721e-19,-5.3631713e-19,0.27320996,5.309638,-1.9455322,0.050000001,0.96348977,-0.18244547,2.4669281e-22,5.3096399,-1.9455301,0
225,0.049467225,-5.4863484e-20,-2.9455454e-19,0.20289707,5.3095632,-1.9999981,0.050000001,0.98080134,-0.17411815,1.3387583e-22,5.3095651,-2,0
225,0.048187044,1.281118e-20,8.2241224e-20,0.31129614,5.3810024,-1.9454595,0.050000001,0.97373706,-0.18962042,-5.4870192e-23,5.381,-1.94546,0
225,0.04754157,-2.068833e-20,-1.0690547e-19,0.2353057,5.3809271,-1.9999983,0.050000001,0.99209464,-0.18076378,2.7601429e-23,5.3809247,-2,0
225,0.04574392,7.20478e-20,3.5480069e-19,0.34774029,5.4523683,-1.9453936,0.050000001,0.98480171,-0.19565791,-1.6420003e-22,5.4523702,-1.94539,0
225,0.045262102,4.5384366e-20,2.400353e-19,0.26721528,5.4522943,-2.0000024,0.050000001,1.0041107,-0.18621571,-1.0533547e-22,5.4522948,-2,0
225,0.042930514,5.5818872e-20,2.6971095e-19,0.38186759,5.5237317,-1.9453303,0.050000001,0.99680597,-0.20046625,-1.1623923e-22,5.5237298,-1.94533,0
225,0.042630807,6.1248685e-20,3.4409804e-19,0.2978726,5.5236626,-1.9999989,0.050000001,1.0169108,-0.19038062,-1.4052152e-22,5.5236616,-2,0
225,0.039749969,-1.8173449e-20,-9.8414272e-20,0.41321364,5.5951023,-1.9452617,0.050000001,1.00986,-0.20393121,3.1716645e-23,5.5950999,-1.94526,0
225,0.039652672,-2.9414869e-20,-1.6381126e-19,0.32658368,5.5950322,-2.0000036,0.050000001,1.0305579,-0.1931484,5.5339444e-23,5.5950313,-2,0
225,0.036208607,-3.5719119e-20,-1.9596462e-19,0.44151726,5.6664748,-1.9451977,0.050000001,1.0240546,-0.20590901,6.0714288e-23,5.6664701,-1.9452,0
225,0.03633659,-4.5621832e-20,-2.6409633e-19,0.35284415,5.6664033,-2.000001,0.050000001,1.0450912,-0.19439815,8.0337285e-23,5.6664014,-2,0
225,0.032316569,-1.5137877e-20,-1.0508391e-19,0.46668079,5.7378421,-1.945138,0.050000001,1.0394326,-0.20623545,3.0285736e-23,5.7378402,-1.94514,0
225,0.032695707,-4.1498155e-20,-2.3419936e-19,0.3762444,5.7377734,-2.000001,0.050000001,1.0605243,-0.19399254,6.6452885e-23,5.7377715,-2,0
225,0.028090661,2.9729429e-21,-6.4119947e-21,0.48857304,5.8092122,-1.9450803,0.050000001,1.0559825,-0.20472878,1.3021288e-24,5.8092098,-1.94508,0
225,0.028749522,-2.2815279e-20,-1.397335e-19,0.39644831,5.809145,-2.0000026,0.050000001,1.0768219,-0.19178773,3.3865742e-23,5.8091412,-2,0
225,0.023554964,2.5355828e-21,-3.8209795e-21,0.50704253,5.8805842,-1.94502,0.050000001,1.0736421,-0.20120241,4.257534e-24,5.8805799,-1.94502,0
225,0.024524694,-9.7889612e-21,-7.1972772e-20,0.41311505,5.880518,-1.9999987,0.050000001,1.0939038,-0.18764225,1.7388661e-23,5.880518,-2,0
225,0.018743396,-4.8999259e-20,-3.1279269e-19,0.52187866,5.9519577,-1.94496,0.050000001,1.0922774,-0.19548035,4.6809709e-23,5.9519601,-1.94496,0
225,0.020057408,-2.6130316e-20,-1.692506e-19,0.42591485,5.9518919,-2.0000002,0.050000001,1.111636,-0.18142523,2.314123e-23,5.9518909,-2,0
225,0.013702855,-1.954262e-20,-9.760527e-20,0.53271306,6.0233321,-1.9449015,0.050000001,1.1116842,-0.18740827,2.1755979e-23,6.0233302,-1.9449,0
225,0.015394202,4.711187e-21,4.3034398e-20,0.43449792,6.0232668,-2,0.050000001,1.1298195,-0.17303237,1.0133666e-24,6.0232682,-2,0
225,0.0084918179,3.2683095e-20,2.1024619e-19,0.53904361,6.0947094,-1.9448478,0.050000001,1.1316022,-0.17687497,-1.351293e-23,6.0947099,-1.94485,0
225,0.010591821,2.1369701e-20,1.3742702e-19,0.43844295,6.094646,-1.9999961,0.050000001,1.1482025,-0.1624022,-1.278869e-23,6.0946479,-2,0
225,0.0031825476,-3.0223674e-20,-2.139739e-19,0.54023266,6.16609,-1.9447937,0.050000001,1.1516917,-0.16383468,4.7226736e-24,6.16609,-1.94479,0
225,0.0057185246,-1.9925741e-20,-1.3975183e-19,0.43734044,6.166028,-1.9999996,0.050000001,1.1664757,-0.14952628,7.238336e-24,6.1660275,-2,0
225,-0.0021389502,-2.3356933e-20,-2.2169575e-19,0.53565234,6.2374678,-1.944742,0.050000001,1.1715645,-0.14831293,4.9951402e-24,6.2374701,-1.9447401,0
225,0.00085235719,-1.4833009e-20,-1.453642e-19,0.43088046,6.2374072,-1.9999993,0.050000001,1.1842853,-0.13446543,-1.2134865e-24,6.2374077,-2,0
225,-0.0073775807,2.8081586e-20,2.1680956e-19,0.52479416,6.3088455,-1.9446875,0.050000001,1.1907922,-0.13042779,1.9448597e-23,6.3088498,-1.94469,0
225,-0.003921093,1.5186597e-20,1.4469487e-19,0.41881752,6.3087864,-2.0000002,0.050000001,1.201257,-0.11735498,1.1442827e-23,6.3087878,-2,0
225,-0.012430875,1.0926681e-20,1.1153727e-19,0.50718814,6.380228,-1.944638,0.050000001,1.2089248,-0.11038987,3.9758444e-24,6.3802299,-1.94464,0
225,-0.00851312,1.5369554e-20,1.9116569e-19,0.40106502,6.3801684,-2.0000002,0.050000001,1.2169948,-0.098412737,8.5454683e-24,6.3801675,-2,0
225,-0.017195301,-9.2969689e-21,-1.1291954e-19,0.48274758,6.4516101,-1.9445902,0.050000001,1.2255045,-0.088507101,-7.8877042e-24,6.4516101,-1.94459,0
225,-0.012835261,-9.3725703e-21,-1.1299814e-19,0.37787485,6.4515505,-1.9999988,0.050000001,1.2311125,-0.077932023,-7.8978198e-24,6.4515476,-2,0
225,-0.021572283,4.1063151e-23,-5.5221153e-23,0.45173952,6.5229921,-1.94454,0.050000001,1.2400994,-0.065173134,0,6.5229902,-1.94454,0
225,-0.016803849,-4.249512e-21,-7.9577961e-20,0.34974256,6.5229335,-2.0000002,0.050000001,1.2432574,-0.056271475,-4.5611468e-24,6.5229344,-2,0
